MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
118667;Decalogue VI;Tomek;Olaf Lubaszenko;Male;107571;Magda;Grażyna Szapołowska;Female;1384;Gospodyni Tomka;Stefania Iwińska;Female;543991;Kochanek Magdy;Jan Piechociński;Male;136669;A teenage postal worker, Tomek, routinely spies on his older neighbor Magda, a sexually liberated artist who lives in the apartment across the courtyard from his. As their private worlds merge, fascination turns to obsession, and the line between love and curiosity becomes violently blurred.
41946;The Return of the Musketeers;D'Artagnan;Michael York;Male;13919;Athos;Oliver Reed;Male;936;Porthos;Frank Finlay;Male;6637;Raoul;C. Thomas Howell;Male;2878;It's 1649: Mazarin hires the impoverished D'Artagnan to find the other musketeers: Cromwell has overthrown the English king, so Mazarin fears revolt, particularly from the popular Beaufort. Porthos, bored with riches and wanting a title, signs on, but Aramis, an abbé, and Athos, a brawler raising an intellectual son, assist Beaufort in secret. When they fail to halt Beaufort's escape from prison, the musketeers are expendable, and Mazarin sends them to London to rescue Charles I. They are also pursued by Justine, the avenging daughter of Milady de Winter, their enemy 20 years ago. They must escape England, avoid Justine, serve the Queen, and secure Beauford's political reforms.
17819;Her Alibi;Phil Blackwood;Tom Selleck;Male;15112;Nina;Paulina Porizkova;Female;82406;Sam;William Daniels;Male;10775;Frank Polito;James Farentino;Male;24685;A writer of BAD detective novels is in full writers' block. He pretends to be the alibi of a beautiful woman who was arrested for murder at first thinking her innocent, but as she shows more and more interesting abilities (such as knife throwing) he begins to doubt his first assessment.
118663;Decalogue III;Janusz;Daniel Olbrychski;Male;7107;Ewa, była kochanka Janusza;Maria Pakulnis;Female;1385;Żona Janusza;Joanna Szczepkowska;Female;136561;Motorniczy tramwaju;Artur Barciś;Male;1387;It’s Christmas Eve, and Ewa has plotted to pass the hours until morning with her former lover Janusz, a family man, by making him believe her husband has gone missing. During this night of recklessness and lies, the pair grapple with choices made when their affair was discovered three years ago, and with the value of their present lives.
27461;Fat Man and Little Boy;Gen. Leslie R. Groves;Paul Newman;Male;3636;J. Robert Oppenheimer;Dwight Schultz;Male;28248;Kitty Oppenheimer;Bonnie Bedelia;Female;7673;Michael Merriman;John Cusack;Male;3036;"Assigned to oversee the development of the atomic bomb, Gen. Leslie Groves is a stern military man determined to have the project go according to plan. He selects J. Robert Oppenheimer as the key scientist on the top-secret operation, but the two men clash fiercely on a number of issues. Despite their frequent conflicts, Groves and Oppenheimer ultimately push ahead with two bomb designs — the bigger ""Fat Man"" and the more streamlined ""Little Boy."""
14571;Patlabor: The Movie;Noa Izumi (voice);Mina Tominaga;Female;623;Asuma Shinohara (voice);Toshio Furukawa;Male;85286;Kiichi Goto (voice);Ryusuke Ohbayashi;Male;1222101;Shinobu Nagumo (voice);Yoshiko Sakakibara;Female;624;A mysterious suicide and a series of unmanned robot run-aways sparks off a Police investigation into the suspicious software on-board thousands of industrial robots around Tokyo.
29185;An Innocent Man;Jimmie Rainwood;Tom Selleck;Male;15112;Virgil Cane;F. Murray Abraham;Male;1164;Kate Rainwood;Laila Robins;Female;27260;Detective Mike Parnell LBPD;David Rasche;Male;33533;Jimmie Rainwood was minding his own business when two corrupt police officers (getting an address wrong) burst into his house, expecting to find a major drug dealer. Rainwood is shot, and the officers frame him as a drug dealer. Rainwood is convicted of drug dealing, based on the perjured evidence of a police informant. Thrown into a seedy jail, fighting to prove his innocence is diffucult when he has to deal with the realities of prison life, where everyone claims they were framed.
16269;God of Gamblers;Ko Chun / 'The God of Gamblers';Chow Yun-Fat;Male;1619;Michael Chan / Little Knife / Dagger;Andy Lau;Male;25246;Jane;Joey Wong;Female;68557;Janet;Sharla Cheung;Female;67221;Chow Yun-Fat plays Ko Chun, an extremely talented and well known gambler. On the eve of a big confrontation with a famous Singaporean gambler, Ko walks into a trap set by Knife, an avid but a so-so gambler (Andy Lau), meant for an Indian servant. Struck on the head, Ko suffers from amnesia and regresses to a child-like state. Knife takes care of Ko and begins to exploit Ko's gambling talents.
16182;The Woman in Black;Arthur Kidd;Adrian Rawlins;Male;1643;Sam Toovey;Bernard Hepton;Male;71949;Josiah Freston;David Daker;Male;79928;Woman in Black;Pauline Moran;Female;79929;When a friendless old widow dies in the seaside town of Crythin, a young solicitor is sent by his firm to settle the estate. The lawyer finds the townspeople reluctant to talk about or go near the woman's dreary home and no one will explain or even acknowledge the menacing woman in black he keeps seeing.
4296;Millennium;Bill Smith;Kris Kristofferson;Male;10823;Louise Baltimore;Cheryl Ladd;Female;36169;Dr. Arnold Mayer;Daniel J. Travanti;Male;36170;Sherman T. Robot;Robert Joy;Male;19976;An investigator seeking the cause of an airline disaster discovers the involvement of an organisation of time travellers from a future Earth irreparably polluted who seek to rejuvenate the human race from those about to die in the past. Based on a novel by John Varley.
39787;Jacknife;Joseph 'Jacknife' Megessey;Robert De Niro;Male;380;Martha Flannigan;Kathy Baker;Female;1907;David 'High School' Flannigan;Ed Harris;Male;228;Depot Mechanic;Ivar Brogger;Male;117598;A conflict develops between a troubled Vietnam veteran and the sister he lives with when she becomes involved romantically with the army buddy who reminds him of the tragic battle they both survived.
60735;The Moomin Characters;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Mummifamilien har ligget i vinterdvale i flere måneder og drømt om sol og sommer. Men så kommer en hemul på besøk – og vekker dem for å fortelle at julen er her! Men ingen i Mummifamilien har hørt om julen før. “Hvem er julen?” spør de. Ingen har tid til å fortelle dem hvem julen er, men de skjønner at de må ha både juletre og mat. Mummitrollet, Mummimamma og Mummipappa lager i stand massevis av deilig mat og pynter juletreet vidunderlig vakkert. Og så kommer det uventet noen på besøk.
20607;Dawn Breaks, Which Is No Small Thing;Cabo Gutiérrez;José 'Saza' Sazatornil;Male;144515;Doña Rocío - su señora;Carmen de Lirio;Female;1049766;Sixto - su hijo;Francisco Martínez;Unknown;1491210;Pascual;Ovidi Montllor;Male;1062326;Theodore, a young Spanish engineer who works as a professor at the University of Oklahoma, returned to Spain to enjoy a sabbatical year. Upon arrival, he discovers that his father killed his mother and, to compensate for the loss, he bought a motorcycle with sidecar to travel together. Father and son arrive in a remote mountain village seems empty, what happens is that all residents are in church every day, because the Mass is a true spectacle. Jimmy and Theodore are discovering the peculiarities of the people, attend the elections held each year to appoint mayor, priest, teacher, bitch ... In addition, the town has come a group of students at the American University of Eaton, a Belgian meteorologists, a dissident group of the Russian Army Choir, invading people's hidden above ...
118670;Decalogue X;Jerzy Janicki;Jerzy Stuhr;Male;1148;Artur Janicki, brat Jerzego;Zbigniew Zamachowski;Male;1145;Właściciel sklepu filatelistycznego;Henryk Bista;Male;1068465;Tomek;Olaf Lubaszenko;Male;107571;Jerzy and Artur’s father dies, leaving behind a valuable stamp collection, which, they discover, is coveted by dealers of varying degrees of shadiness. The more involved the brothers get in their father’s world, the more dire and comical their situation becomes.
118668;Decalogue VII;Ewa, matka Majki;Anna Polony;Female;931480;Majka;Maja Barełkowska;Female;1211538;Stefan, ojciec Majki;Władysław Kowalski;Male;17889;Wojtek, ojciec Ani;Bogusław Linda;Male;144972;As a high school student, Majka bore a child, Ania, whom Majka’s mother, Ewa, has been raising as her own. Now that Majka is ready for motherhood, Ewa refuses to let go, leading Majka to kidnap her own daughter, with unexpected emotional consequences.
51111;Decalogue VIII;Zofia, profesor etyki;Maria Koscialkowska;Female;1211543;Elżbieta Loranc;Teresa Marczewska;Female;990379;Student na wykładzie Zofii;Artur Barciś;Male;1387;Filatelista, sąsiad Zofii;Bronisław Pawlik;Male;112415;Zofia, a professor of ethics, is visited by Elżbieta, an American researching the fate of Jews who survived World War II. A daytime classroom conversation turns into a night of confrontation, and Zofia is forced to answer for a decision she made decades ago that directly affected the course of Elżbieta’s life.
47045;She's Out of Control;Doug Simpson;Tony Danza;Male;18298;Katie Simpson;Ami Dolenz;Female;41273;Janet Pearson;Catherine Hicks;Female;2022;Doctor Fishbinder;Wallace Shawn;Male;12900;A Los Angeles radio-station manager's girlfriend shows his teenage daughter how to be sexy.
18767;Island of Fire;Iron Ball / Boss Lee;Andy Lau;Male;25246;Da Chui / Steve;Jackie Chan;Male;18897;Liu Hsi-Chia / John;Sammo Hung;Male;62410;Wang Wei / Andy;Tony Leung Ka-fai;Male;56861;Someone in a prison run by a corrupt warden fakes the deaths of convicts to later use them as expendable assassins. A police officer is sent into the prison to gather evidence of the corruption.
54825;Creature Comforts;Interviewer (voice);Julie Sedgewick;Unknown;2016586;;;Unknown;0;;;Unknown;0;;;Unknown;0;A humorous and thought-provoking view of what animals in zoos might be thinking about their captivity and surroundings.
37533;White Wedding;Mathilde Tessier;Vanessa Paradis;Female;65007;François Hainaut;Bruno Cremer;Male;32364;Catherine Hainaut;Ludmila Mikaël;Female;117884;Carpentier;François Négret;Male;19076;A philosophy professor has an illicit affair with one of his students, a bright yet troubled girl who lives alone.
49982;A City of Sadness;Wen-Ching;Tony Leung Chiu-wai;Male;1337;Hinome;Hsin Shu-Fen;Unknown;1719810;Wen-Heung;Chan Chung-Yung;Male;974461;Wen Leung;Jack Kao;Male;1174366;"The story of a family embroiled in the ""White Terror"", mainland China's political repression that was wrought on the Taiwanese people by the Kuomintang government in the late 1940s."
15618;Robot Jox;Achilles;Gary Graham;Male;78463;Athena;Anne-Marie Johnson;Female;82340;Alexander;Paul Koslo;Male;68681;Commisioner Jameson;Robert Sampson;Male;22048;50 years after a nuclear war, the two superpowers handle territorial disputes in a different way. Each fields a giant robot to fight one-on-one battles in official matches, each piloted by a man inside, known as robot jockeys or jox. The contest for possession of Alaska will be fought by two of the best. The conscientious Achilles fights for the Americans. Opposing him is a Russian, Alexander.
52106;I Won the New Year's Lottery;Paolo Ciottoli;Paolo Villaggio;Male;27433;Rossi;Antonio Allocca;Male;120117;Cieco;Camillo Milli;Male;133755;il direttore del giornale;Ugo Bologna;Male;41153;Ciottoli is a journalist with absolutely no prospective for his career, with a lot of debts and a mobster that want him died. Unexpectedly he win the national lottery (almost Eur 2.5 Mln) and try to remain unanimous hiding the winner ticker into his typewriter. Ironically his director order to him to write an article on the mysterious winner. When he is back home he discovers all his furniture has been confiscate and will go on a public auction. He will try desperately to buy back the worthless typewriter while all his previous problems still follows him, especially the mobster...
118669;Decalogue IX;Hanna Nycz;Ewa Błaszczyk;Female;39583;Roman Nycz, mąż Hanny;Piotr Machalica;Male;543992;Lekarz Mikołaj, kolega Romana;Jerzy Trela;Male;2831;Rowerzysta;Artur Barciś;Male;1387;Roman and Hanka have a loving marriage, but his impotence has led to her having an affair. The unbearable situation drives Roman to extreme measures both physically and mentally, testing their love and his own will to live.
41925;The Comfort of Strangers;Robert;Christopher Walken;Male;4690;Colin;Rupert Everett;Male;4757;Mary;Natasha Richardson;Female;20162;Caroline;Helen Mirren;Female;15735;An Italian diplomat's son follows and seduces English lovers in Venice.
26883;The Trial of the Incredible Hulk;Dr. David Bruce Banner;Bill Bixby;Male;19138;The Hulk;Lou Ferrigno;Male;19137;Wilson Fisk;John Rhys-Davies;Male;655;Ellie Mendez;Marta DuBois;Female;175628;On the run again, Dr. David Banner is jailed for assault after interrupting a mugging. Blind attorney Matt Murdock enlists Banner's help in locating the muggers because he believes they work for his longtime foe, Fisk, the head of an international crime network. But David, afraid of public exposure, breaks out of jail as the Hulk. Tracking David down, Murdock reveals his own secret: His blindness came from a radioactive spill, and after developing his other senses so incredibly, he has become the amazingly athletic crime fighter called Daredevil. Fisk must now face off against Daredevil and the Incredible Hulk!
32075;A Dry White Season;Ben du Toit;Donald Sutherland;Male;55636;Susan du Toit;Janet Suzman;Female;67026;Stanley Makhaya;Zakes Mokae;Male;47458;Captain Stolz;Jürgen Prochnow;Male;920;During the 1976 Soweto uprising, a white school teacher's life and values are threatened when he asks questions about the death of a young black boy who died in police custody.
28169;The Toxic Avenger Part III: The Last Temptation of Toxie;The Toxic Avenger / Apocalypse, Inc. Executive;Ron Fazio;Unknown;99039;The Toxic Avenger;John Altamura;Unknown;103861;Apocalypse, Inc. Chairman / The Devil;Rick Collins;Male;98330;Claire;Phoebe Legere;Female;1073042;Toxie finds he has nothing to do as a superhero, as he has ridden his city of evil. So he decides to go to work for a major corporation, which he discovers may be the evilest of all his adversaries.
31583;Kill Me Again;Jack Andrews;Val Kilmer;Male;5576;Fay Forrester;Joanne Whalley;Female;12656;Vince A. Miller;Michael Madsen;Male;147;Marty;Nick Dimitri;Male;91241;After Faye and her psychotic boyfriend, Vince, successfully rob a mob courier, Faye decides to abscond with the loot. She heads to Reno, where she hires feckless private investigator Jack Andrews to help fake her death. He pulls the scheme off and sets up Faye with a new identity, only to have her skip out on him without paying. Jack follows her to Vegas and learns he's not the only one after her. Vince has discovered that she's still alive.
31004;The Mighty Quinn;Xavier Quinn;Denzel Washington;Male;5292;Thomas Elgin;James Fox;Male;1292;Hadley Elgin;Mimi Rogers;Female;13920;Fred Miller;M. Emmet Walsh;Male;588;Police chief Xavier Quinn investigates the gruesome murder of Donald Pater, one of the wealthiest residents on a Caribbean island. He was found decapitated in his Jacuzzi. Although the local political establishment, especially crooked Governor Chalk, insists that small-time thief Maubee is responsible, Xavier has his doubts. This view is complicated by the police chief's personal history with Maubee: The men have been friends since childhood.
58187;What Time Is It?;Marcello;Marcello Mastroianni;Male;5676;Michele;Massimo Troisi;Male;67792;Loredana;Anne Parillaud;Female;57298;Pietro;Renato Moretti;Unknown;101123;A father and his son who lived seperated for some time meet each other one day and try to talk their problems over and understand their diametrical differences.
48524;Too Beautiful for You;Colette Chevassu;Josiane Balasko;Female;35137;Bernard Barthélémy;Gérard Depardieu;Male;16927;Florence Barthélémy;Carole Bouquet;Female;10500;Pascal Chevassu;François Cluzet;Male;33161;A car dealer, well-to-do and with a beautiful wife, finds himself attracted to his rather plain new temporary secretary. Despite her own commitments she feels the same and the two soon embark on an affair. Though it would seem it has happened before his wife finds this particular entanglement of her husband's very difficult to accept.
185987;Black Rain;Yasuko;Yoshiko Tanaka;Unknown;58676;Shigematsu Shizuma;Kazuo Kitamura;Male;63707;Shigeko Shizuma;Etsuko Ichihara;Female;91288;Tatsu;Masato Yamada;Unknown;548024;Shigematsu Shizuma lives with his senile mother, his wife Shigeko, and his niece Yasuko in a village near Fukuyama. He, his wife, his niece and his close friends in the village were present at the atomic bombing of Hiroshima. The Shizumas look for prospective husbands for Yasuko, but find that the families withdraw on finding out she was at Hiroshima.
55377;Amityville: The Evil Escapes;Nancy Evans;Patty Duke;Female;27446;Alice Leacock;Jane Wyatt;Female;2021;Father Kibbler;Fredric Lehne;Male;9632;Peggy;Lou Hancock;Female;11756;The demonic force lurking in Amityville for over 300 years escapes to a remote California mansion. It encounters a struggling family living together by uncertain means. The beast manipulates a little girl by manifesting itself in the form of her dead father. Soon it will be able to possess her completely... is it too late for a young priest to defeat the demon and end the curse?
12774;Last Exit to Brooklyn;Harry Black;Stephen Lang;Male;32747;Tralala;Jennifer Jason Leigh;Female;10431;Big Joe;Burt Young;Male;4521;Vinnie;Peter Dobson;Male;37822;A gritty Brooklyn story about union corruption, violence, taboos and social norms. The stories told are of the sailors, the prostitute, the union bosses, the hooligans and the gay community set in the early 50s.
47916;Red Dawn;Don Roque;Jorge Fegán;Unknown;1066864;Humberto;Héctor Bonilla;Male;139576;Alicia;María Rojo;Female;955272;Carlos;Ademar Arau;Unknown;139589;On October 2, 1968, a student uprising descends into violence after the Mexican government begins to use lethal force against the protesters.
41244;A Better Tomorrow III: Love and Death in Saigon;Mark Gor;Chow Yun-Fat;Male;1619;Chow Ying-Kit;Anita Mui;Female;44917;Michael Cheung Chi-Mun;Tony Leung Ka-fai;Male;56861;Sam Ho Cheung Ching;Saburo Tokito;Male;83529;The year is 1974. A young Hong Kong Chinese, Mark (Chow Yun-Fat), travels to Saigon to make his fortune. There, he encounters a mysterious femme fatale, the lovely Kit. As he becomes more involved in her various underworld deals, a tragic romance develops. On the eve of the outbreak of war, Kit's past returns to endanger her, and Mark must risk everything for the one true love of his life...
14776;How to Get Ahead in Advertising;Denis Dimbleby Bagley;Richard E. Grant;Male;20766;Julia Bagley;Rachel Ward;Female;36042;John Bristol;Richard Wilson;Male;47874;Penny Wheelstock;Jacqueline Tong;Female;219498;Pressure from his boss and a skin-cream client produces a talking boil on a British adman's neck.
31863;True Believer;Eddie Dodd;James Woods;Male;4512;Roger Baron;Robert Downey Jr.;Male;3223;Kitty Greer;Margaret Colin;Female;8985;Shu Kai Kim;Yuji Okumoto;Male;56120;Eddie Dodd is a burnt out former civil rights lawyer who now specializes in defending drug dealers. Roger Baron, newly graduated from law school, has followed Eddie's great cases and now wants to learn at his feet. With Roger's idealistic prodding, Eddie reluctantly takes on a case of a young Korean man who, according to his mother, has been in jail for eight years for a murder he didn't commit.
14916;Moontrap;Col. Jason Grant;Walter Koenig;Male;1754;Ray Tanner;Bruce Campbell;Male;11357;Koreman;Robert Kurcz;Unknown;77635;Mera;Leigh Lombardi;Unknown;77634;The Space Shuttle returns to earth, but some of the equipment brought back on it begins to behave strangely. Scientists are unsure what is happening, and decide to take all necessary precautions.
40353;I, Madman;Virginia;Jenny Wright;Female;64056;Richard;Clayton Rohner;Male;91725;Dr. Alan Kessler;Randall William Cook;Unknown;1452721;Mona;Stephanie Hodge;Female;1216510;"Virginia works at a used book store. She's really into horror novels and discovers a really good book. It's called ""I, Madman"" and it's about an insane doctor who cuts off people's noses, ears, and hair and puts them on his face to please a girl he likes. Only Virginia discovers that the book is nonfiction, and every time she picks up the book to read it, she sees him. The insane doctor from the book has escaped the book into our reality."
37055;Elephant;;Gary Walker;Male;1037193;;Bill Hamilton;Unknown;1207309;;Michael Foyle;Unknown;1207310;;Danny Small;Unknown;1371486;A depiction of a series of violent killings in Northern Ireland.
86962;The Phantom of the Opera;Erik Destler / The Phantom;Robert Englund;Male;5139;Christine Day;Jill Schoelen;Female;100870;Richard Dutton;Alex Hyde-White;Male;747;Martin Barton;Bill Nighy;Male;2440;When Christine Day accidentally discovers a rare piece of music, she brings back to life its composer, Erik Destler. Through her fascination with the music she is transported back to Destler's time, 1889, and is thrust into stardom by singing his opera as no one else can. But against the exciting backdrop of the opera lurks a hideous danger—the Phantom—and Christine soon finds herself the object of his relentless desire.
21291;Dad;Jake Tremont;Jack Lemmon;Male;3151;John Tremont;Ted Danson;Male;12836;Billy;Ethan Hawke;Male;569;Mario;Kevin Spacey;Male;1979;A busy executive learns during a meeting that his mother may be dying and rushes home to her side. He ends up being his father's caretaker and becomes closer to him than ever before. Estranged from his own son, the executive comes to realize what has been missing in his own life.
48624;Urotsukidōji: Legend of the Overfiend;Amano Jaku (voice);Tomohiro Nishimura;Unknown;2604054;Kuroko (voice);Tsutomu Kashiwakura;Male;100128;Yoriichi Ozaki (voice);Kenyu Horiuchi;Male;1222060;Megumi Amano (voice);Maya Okamoto;Female;115791;"Legend has it that the human race is not the only dominant civilization living on Earth. Two other races exist in this world: the Makai (a demon race) and the Juujinkai (a half-man, half-beast race). Once every 3,000 years, a supreme being known as the ""Choujin"" (Overfiend) will emerge and bring balance to all three realms on Earth. In present-day Japan, after 300 years of endless searching, a Jujinkai named Amano Jyaku has discovered the presence of the Choujin inside high school slacker Tatsuo Nagumo. But now, Amanoùalong with his sister Megumi and their sidekick Kurokoùmust protect Nagumo and his new girlfriend Akemi Ito from the Makai, who believe that Nagumo is not the Choujin, but an evil entity bent on destroying all living beings on Earth."
45225;The Big Picture;Nick Chapman;Kevin Bacon;Male;4724;Susan Rawlings;Emily Longstreth;Female;141046;Allen Habel;J. T. Walsh;Male;22131;Lydia Johnson;Jennifer Jason Leigh;Female;10431;Hollywood beckons for recent film school grad Nick Chapman, who is out to capitalize on the momentum from his national award-winning student film. Studio executive Allen Habel seduces Nick with a dream deal to make his first feature, but once production gets rolling, corporate reality begins to intervene: Nick is unable to control a series of compromises to his high-minded vision, and it's all he can do to maintain his integrity in the midst of filmmaking chaos.
32261;Scandal;Stephen Ward;John Hurt;Male;5049;Christine Keeler;Joanne Whalley;Female;12656;Mandy Rice-Davies;Bridget Fonda;Female;2233;John Profumo;Ian McKellen;Male;1327;An English bon-vivant osteopath is enchanted with a young exotic dancer and invites her to live with him. He serves as friend and mentor, and through his contacts and parties she and her friend meet and date members of the Conservative Party. Eventually a scandal occurs when her affair with the Minister of War goes public, threatening their lifestyles and their freedom.
24951;Prancer;John Riggs;Sam Elliott;Male;16431;Jessica Riggs;Rebecca Harrell Tickell;Female;93217;Mrs. McFarland;Cloris Leachman;Female;9599;Orel Benton;Abe Vigoda;Male;3093;Jessica, the daughter of an impoverished apple farmer, still believes in Santa Claus. So when she comes across a reindeer with an injured leg, it makes perfect sense to her to assume that it is Prancer, who had fallen from a Christmas display in town. She hides the reindeer in her barn and feeds it cookies, until she can return it to Santa. Her father finds the reindeer an decides to sell it to the butcher, not for venison chops, but as an advertising display.
4486;Jesus of Montreal;Daniel Coulombe;Lothaire Bluteau;Male;38524;Mireille;Catherine Wilkening;Female;32946;Constance;Johanne-Marie Tremblay;Female;38525;Martin;Rémy Girard;Male;38526;A group of actors putting on an interpretive Passion Play in Montreal begin to experience a meshing of their characters and their private lives as the production takes form against the growing opposition of the Catholic church.
30666;Stepfather 2;Dr. Gene Clifford / Jerry Blake;Terry O'Quinn;Male;12646;Carol Grayland;Meg Foster;Female;41229;Matty Crimmins;Caroline Williams;Female;86923;Todd Grayland;Jonathan Brandis;Male;27773;"""Stepfather"" Jerry Blake escapes an insane asylum and winds up in another town, this time impersonating a marriage counselor. With a future wife and new stepson who love him, Blake eliminates anyone who stands in his way to building the perfect family."
21799;Cutting Class;Brian Woods;Donovan Leitch;Male;58141;Paula Carson;Jill Schoelen;Female;100870;Dwight Ingalls;Brad Pitt;Male;287;Mr. Dante;Roddy McDowall;Male;7505;"High school student Paula Carson's affections are being sought after by two of her classmates: Dwight, the ""bad boy"", and Brian, a disturbed young man who has just been released from a mental hospital where he was committed following the suspicious death of his father. Soon after being released, more murders start happening. Is Brian back to his old tricks, or is Dwight just trying to eliminate the competition?"
39002;No Holds Barred;Rip;Hulk Hogan;Male;16620;Zeus;Tom 'Tiny' Lister Jr.;Male;8396;Samantha Moore;Joan Severance;Female;18891;Brell;Kurt Fuller;Male;29685;Rip is the World Wrestling Federation champion who is faithful to his fans and the network he wrestles for, but Brell, the new head of the World Television Network, wants Rip to wrestle for his network.
38545;The Unbelievable Truth;Audry;Adrienne Shelly;Female;66496;Josh;Robert John Burke;Male;31512;Vic Hugo;Christopher Cooke;Male;188721;Pearl;Julia McNeal;Female;120672;After serving time for murder, Josh Hutton returns to his home town where he meets Audry Hugo. No one can remember exactly what Josh did...
19118;Let It Ride;Jay Trotter;Richard Dreyfuss;Male;3037;Looney;David Johansen;Male;57116;Pam;Teri Garr;Female;8437;Vicki;Jennifer Tilly;Female;7906;An average kind of guy who has a slight problem with gambling goes to the track, and mystically, it seems as though he can't lose, no matter how he bets, and he has an incredible day.
18683;Shirley Valentine;Shirley Valentine-Bradshaw;Pauline Collins;Female;83437;Costas Demitriadis;Tom Conti;Male;71010;Gillian;Julia McKenzie;Female;83438;Jane;Alison Steadman;Female;47699;Wondering what has happened to herself, now feeling stagnant and in a rut, Shirley Valentine finds herself regularly talking to the wall while preparing her husband's chips and egg. When her best friend wins a trip-for-two to Greece Shirley begins to see the world, and herself, in a different light.
60014;Il bambino e il poliziotto;Carlo Vinciguerra;Carlo Verdone;Male;89193;Giulio;Federico Rizzo;Male;3104791;Rosanna Clerici;Adriana Franceschi;Unknown;1871258;Lucia;Barbara Cupisti;Female;101130;Carlo, a police officer, after intercepting a call conducts a drug bust at a private party at the upper class apartment of Rosanna Clerici and she is arrested. Just as the police and party guests are leaving, Giulio, Rosanna's six-year-old son, comes out of his room and asks Carlo where his mother is. Seeing that Carlo is the person responsible for his mother's arrest, Giulio tags along with him until his mother is freed. Carlo does everything possible to have Social Services or somebody look after the kid but is told by the Courts that he is the best candidate for his custody until a better one is found. Even though Giulio manages to turn Carlo's life inside out he ends up getting to like the kid and falling for the kid's mother, Rosanna, while she is in prison. It ends with Rosanna being released from prison and the three of them going out for dinner.
85925;Tres Lancheros Muy Picudos;Roberto;Alfonso Zayas;Male;222477;Hugo;Hugo Stiglitz;Male;38764;Linda;Lina Santos;Female;952702;Tun Tun;José René Ruiz;Male;1482953;"Son las emocionantes aventuras de tres lancheros holgazanes en Acapulco. Cada uno de ellos se ve involucrado en diferentes problemas y tienen que salir huyendo a la ciudad de México. Ahí se esconden en la casa de unas amigas para evadir a los gangsters que los buscan solo que las muchachas resultan ser prostitutas y todo se complica. The exciting adventures of three men who drive boats in Acapulco. Each gets involved in different problems and all have to run away to Mexico City to elude the gangsters who are after them. They hide in the house of some lady friends who turn out to be ""working girls"" and things get really wild."
41936;Life and Nothing But;Commandant Delaplane;Philippe Noiret;Male;24366;Irène de Courtil;Sabine Azéma;Female;20851;Alice;Pascale Vignal;Unknown;232720;Mercadot;Maurice Barrier;Male;38499;"January, 1920. 350,000 French soldiers remain missing in action. Major Dellaplane tirelessly matches the dead and the wounded with families' descriptions. Honor and ethics drive him, he hates the idea of ""the unknown soldier."" Into his sector, looking for her husband, comes a haughty, politically connected Parisian, Madame Irène de Courtil. Brusquely, Dellaplane offers her 1/350,000th of his time, but as their paths cross and she sees his courage and resolve, feelings change. After he finds a surprising connection between her missing husband and a local teacher, Irène makes Dellaplane an offer. This man of action hesitates: has he missed his only chance?"
47870;High Hopes;Cyril Bender;Phil Davis;Male;26854;Shirley;Ruth Sheen;Female;53367;Mrs Bender;Edna Doré;Female;72316;Martin Burke;Philip Jackson;Male;25532;Slice-of-life look at a sweet working-class couple in London, Shirley and Cyril, his mother, who's aging quickly and becoming forgetful, mum's ghastly upper-middle-class neighbors, and Cyril's pretentious sister and philandering husband. Shirley wants a baby, but Cyril, who reads Marx and wants the world to be perfect, is reluctant. Cyril's mum locks herself out and must ask her snooty neighbors for help. Then Cyril's sister Valerie stages a surprise party for mum's 70th birthday, a disaster from start to finish. Shirley holds things together, and she and Cyril may put aside her Dutch cap after all.
47860;Things I Like, Things I Don't Like;Man;Dominique Pinon;Male;2413;;;Unknown;0;;;Unknown;0;;;Unknown;0;"Dominique Pinon takes the viewer through various examples of what he ""likes and dislikes."""
20307;Renegades;Buster McHenry;Kiefer Sutherland;Male;2628;Hank Storm;Lou Diamond Phillips;Male;38560;Barbara;Jami Gertz;Female;9995;Marino;Robert Knepper;Male;17343;Buster McHenry is as an undercover agent for the police. His mission involves him in a robbery. Buster gets shot but Hank Storm, an Indian, helps Buster. Since Hank wants a spear in the possession of the criminals that Buster is after, they team up.
13759;The Nutcracker Prince;Nutcracker Prince (voice);Kiefer Sutherland;Male;2628;Clara (voice);Megan Follows;Female;45446;Mouseking (voice);Mike MacDonald;Unknown;113242;Pantaloon (voice);Peter O'Toole;Male;11390;After young Clara receives a wooden nutcracker as a Christmas gift, she dreams about a fantastical battle between her Nutcracker Prince and the evil Mouse King. At stake is the Nutcracker's freedom - and Clara's future happiness.
4925;Dead Bang;Jerry Beck;Don Johnson;Male;25129;Linda Kimble;Penelope Ann Miller;Female;14698;Arthur Kressler;William Forsythe;Male;4520;Elliott Webley;Bob Balaban;Male;12438;Los Angeles homicide detective Jerry Beck searches for the murderer who killed a police officer on Christmas Eve. The investigation takes Beck inside the violent world of hate groups and white supremacists, who are hatching a deadly plot to attack even more innocent people. Beck must also confront his own personal demons, including his growing problem with alcohol, if he wants to track down and stop the violent neo-Nazis before it is too late.
