MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
10419;Swing Kids;Peter Müller;Robert Sean Leonard;Male;2692;Thomas Berger;Christian Bale;Male;3894;Arvid;Frank Whaley;Male;11805;Frau Müller;Barbara Hershey;Female;10767;The story of a close-knit group of young kids in Nazi Germany who listen to banned swing music from the US. Soon dancing and fun leads to more difficult choices as the Nazi's begin tightening the grip on Germany. Each member of the group is forced to face some tough choices about right, wrong, and survival.
18215;Boxing Helena;Dr. Nick Cavanaugh;Julian Sands;Male;6104;Helena;Sherilyn Fenn;Female;6681;Ray O'Malley;Bill Paxton;Male;2053;Dr. Lawrence Augustine;Art Garfunkel;Male;64928;A top surgeon is besotted with a beautiful woman who once rebuffed him. Unable to come to terms with life without her, he tries to convince her that they need each other. She has other ideas, but a horrific accident leaves her at his mercy.
16130;La Classe américaine;Dubbing Voice (voice);Christine Delaroche;Female;28146;Dubbing Voice (voice);Évelyne Grandjean;Female;1373156;Dubbing Voice (voice);Marc Cassot;Male;590963;Dubbing Voice (voice);Patrick Guillemin;Male;24469;George Abitbol, the classiest man in the world, dies tragically during a cruise. With his last breath, he whispers: “Shitty world.” The director of an American newspaper, wondering about the meaning of these intriguing final words, asks his three best investigators, Dave, Peter and Steven, to solve the mystery… (16 French actors dub scenes from various Warner Bros. films to create a parody of Citizen Kane, 1941.)
31022;Aftermath;Forensic;Pep Tosar;Male;935934;Cadáver Vin;Xevi Collellmir;Unknown;1068684;Médico #2;Jordi Tarrida;Unknown;1681778;Watchman;Ángel Tarris;Unknown;1681779;When the others leave for the night, the last mortician begins to fondle the corpses. He quickly moves to the corpse of a young woman who died in a car crash.
46828;Son of the Pink Panther;Gendarme Jacques Gambrelli;Roberto Benigni;Male;4818;Police Commisioner Charles Dreyfus;Herbert Lom;Male;14503;Maria Gambrelli;Claudia Cardinale;Female;4959;Queen;Shabana Azmi;Female;85672;The eighth and last of the Pink Panther series. The illegitimate son of Inspector Clouseau is on the case of the kidnapped Princess Yasmin.
41659;My Life;Bob Jones;Michael Keaton;Male;2232;Gail Jones;Nicole Kidman;Female;2227;Paul Ivanovich;Bradley Whitford;Male;11367;Theresa;Queen Latifah;Female;15758;It seems that Bob Jones has everything a man could want, namely a fulfilling job and a beautiful, pregnant wife, Gail. But Bob's life is turned upside-down when he is diagnosed with cancer and given four months to live -- not even enough time to see his first child's birth. To cleanse himself of demons in his remaining days, Bob makes a video diary, hoping to pass along some wisdom to his future child. Along the way, he discovers a lot about himself.
26333;Untamed Heart;Adam;Christian Slater;Male;2224;Caroline;Marisa Tomei;Female;3141;Cindy;Rosie Perez;Female;4810;Howard;Kyle Secor;Male;40258;Caroline, a young waitress who seems to have bad taste in men, is on her way home one night when thugs attempt to rape her. Adam, the mysterious busboy who works at the same diner, helps fight off the assailants, and she begins a relationship with him -- but not all their fellow Minnesotans are happy for them. Meanwhile, the couple face their own difficulties when Caroline finds about Adam's past, including his unique health condition.
9409;Another Stakeout;Det. Chris Lecce;Richard Dreyfuss;Male;3037;Det. Bill Reimers;Emilio Estevez;Male;2880;A.D.A. Gina Garrett;Rosie O'Donnell;Female;12929;Brian O'Hara;Dennis Farina;Male;1117;Chris and Bill are called upon for their excellent surveillance record to stakeout a lakeside home where a Mafia trial witness is believed to be heading or already hiding.
40508;3 Ninjas Knuckle Up;Grandpa;Victor Wong;Male;11395;Jack;Charles Napier;Male;16119;Rocky;Michael Treanor;Male;80280;Colt;Max Elliott Slade;Male;8187;Rocky, Colt and TumTum must battle an evil wealthy toxic waste dumper in order to save a local Indian tribe and their friend Joe. The 3 Ninjas must help find Joe's father and find a secret disk that contains evidence that could stop the toxic landfill that is destroying the Indian community. However the town is owned by the rich man and he controls the police and even the mayor. They must fight a motorcycle gang and renegade cowboys in this non-stop ninja adventure.
9261;The Wedding Banquet;Mrs. Gao;Gua Ah-leh;Female;57057;Mr. Gao;Lung Sihung;Male;1623;Wei-Wei;May Chin;Female;57056;Wai-Tung Gao;Winston Chao;Male;57054;A Taiwanese-American man is happily settled in New York with his American boyfriend. He plans a marriage of convenience to a Chinese woman in order to keep his parents off his back and to get the woman a green card. Chaos follows when his parents arrive in New York for the wedding.
17189;Battle Angel;Alita / Gally (voice);Miki Ito;Female;122660;Daisuke Ido (voice);Shunsuke Kariya;Unknown;144942;Yuugo (voice);Kappei Yamaguchi;Male;68472;Chiren (voice);Mami Koyama;Female;1680;In his travels as a bounty hunter, Hunter-Warrior and cyborg healer Ido one day discovers and repairs the remnants of a cyborg whom he names Gally. Though possessing the body of a young woman, Gally now embodies Ido's most sophisticated and lethal cybernetic skills. The preternaturally strong, amnesiac Gally begins to forge a life for herself in a world where every day is a struggle for survival.
1413;M. Butterfly;René Gallimard;Jeremy Irons;Male;16940;Song Liling;John Lone;Male;11389;Jeanne Gallimard;Barbara Sukowa;Female;23378;Ambassador Toulon;Ian Richardson;Male;385;In 1960s China, French diplomat Rene Gallimard falls in love with an opera singer, Song Liling - but Song is not at all who Gallimard thinks.
44435;Trauma;David Parsons;Christopher Rydell;Male;111702;Aura Petrescu;Asia Argento;Female;18514;Adriana Petrescu;Piper Laurie;Female;6721;Dr. Judd;Frederic Forrest;Male;8351;An anorexic young woman escapes from a psychiatric clinic and meets a young man who wants to help. She is caught and returned to her parents, who are soon beheaded by a garrotting stranger making the rounds about town, apparently striking only when it rains. The orphaned young woman and her new lover launch their own investigation and are endangered when a link is discovered with the victims and a particular operation performed years before.
34723;The Adventures of Huck Finn;Huck Finn;Elijah Wood;Male;109;Jim;Courtney B. Vance;Male;24047;The Duke;Robbie Coltrane;Male;1923;The King;Jason Robards;Male;4765;Mischievous Huck Finn is unnerved when his father, reemerging after years away, kidnaps him in an attempt to take away a $600 inheritance from his late mother. Fearing for his life, Huck fakes his own death and escapes. He soon runs into his friend, Jim, a slave fleeing his master. Together, the pair embarks on a raft journey down the Mississippi River, staying ahead of pursuers who blame the slave for Huck's alleged murder.
6593;Godzilla vs. Mechagodzilla II;Kazuma Aoki;Masahiro Takashima;Male;50653;Azusa Gojo;Ryoko Sano;Female;50654;Miki Saegusa;Megumi Odaka;Female;50655;Professor Omae;Yūsuke Kawazu;Male;50656;The U.N.G.C.C. (United Nations Godzilla Countermeasure Center) recovers the remains of Mecha-King Ghidorah and construct Mechagodzilla as a countermeasure against Godzilla. Meanwhile, a giant egg is discovered along with a new monster called Rodan. The egg is soon found to be none other than an infant Godzillasaurus.
15797;Only the Strong;Louis Stevens;Mark Dacascos;Male;18702;Silverio;Paco Christian Prieto;Male;1181001;Dianna;Stacey Travis;Female;31714;Orlando Aliveres;Richard Coca;Male;157609;Former Green Beret Louis Stevens returns to his hometown of Miami after completing military service in Brazil, only to learn that his old high school has become a haven for gangs and drug dealers. After Stevens uses his capoeira skills to kick several drug dealers off of the school property, Kerrigan, one of Stevens' old teachers, sees the impact that Stevens has on the students. Kerrigan gives him the task of teaching Capoeira to a handful of the worst at-risk students at the school.
19552;The Scent of Green Papaya;Mui Age 20;Trần Nữ Yên Khê;Female;113388;Mui Age 10;Man San Lu;Female;151165;La mère;Thi Loc Truong;Female;1275912;La vieille;Nguyen Anh Hoa;Unknown;1118628;A Vietnamese servant girl, Mui, observes lives within two different Saigon families: the first, a woman textile seller with three boys and a frequently absent husband, the second, a handsome young pianist with his fiancée.
10619;Once Upon a Chinese Fighter;Wong Fei Hung;Jet Li;Male;1336;Aunt 13;Rosamund Kwan;Female;65987;Leung Foon;Max Mok Siu-Chung;Male;65992;Kwai Geuk-Chat (Club Foot);Xiong Xin-Xin;Male;131732;Master Wong and his disciples enroll in the 'Dancing Lion Competition' to stop an assassination plot and to battle an arrogant, deceitful opponent.
19371;Mr. Nanny;Sean Armstrong;Hulk Hogan;Male;16620;Thanatos;David Johansen;Male;57116;Kate Mason;Madeline Zima;Female;84613;Alex Mason Jr.;Robert Hy Gorman;Unknown;84598;A former pro-wrestler is hired to be the bodyguard/nanny for a couple of bratty kids whose inventor father is being stalked by a rival.
74004;Pretty Princess;Marco;Raoul Bova;Male;5412;principessa Sofia/Lisa;Barbara Snellenburg;Unknown;263787;principe Massimiliano;David Warner;Male;2076;regina Cristina;Susannah York;Female;13326;A princess from a Nordic European country is obligated to marry the boy her family chose. She escapes and discovers love in the arms of a beautiful swimming teacher.
25466;Mutant Action;Ramon Yarritu;Antonio Resines;Male;37569;Alex Abadie;Álex Angulo;Male;3813;Patricia Orujo;Frédérique Feder;Female;1354;Juan Abadie;Juan Viadas;Male;93830;Waging war against all things glamorous and beautiful, crippled terrorists Acción Mutante plot a series of attacks on society's elite, and attempt the kidnapping of a wealthy socialite at her elaborate wedding reception.
32764;71 Fragments of a Chronology of Chance;Marian Radu;Gabriel Cosmin Urdes;Male;150573;Max;Lukas Miko;Male;150574;Tomek;Otto Grünmandl;Male;61471;Inge Brunner;Anne Bennent;Female;37069;71 scenes revolving around multiple Viennese residents who are by chance involved with a senseless gun slaughter on Christmas Eve.
11244;The Meteor Man;Jefferson Reed;Robert Townsend;Male;68750;Mrs. Reed;Marla Gibbs;Female;68751;Michael;Eddie Griffin;Male;62842;Ted Reed;Robert Guillaume;Male;8294;One night Jefferson Reed gets hit in the chest by a souped-up chunk of meteor. So he can fly, but he's scared of heights. He can master the information in any book ... for about thirty seconds. Now his friends and family want him to protect their community from the dreaded Golden Lords.
2625;Mr. Jones;Mr. Jones;Richard Gere;Male;1205;Dr. Elizabeth 'Libbie' Bowen;Lena Olin;Female;5313;Dr. Catherine Holland;Anne Bancroft;Female;10774;Dr. Patrick Shaye;Tom Irwin;Male;27544;The story about the relationship between a manic depressive man, Mr Jones, and the female doctor who takes more than a professional interest in his treatment.
12574;Cop and ½;Nick McKenna;Burt Reynolds;Male;16475;Devon Butler;Norman D. Golden II;Male;72885;Rachel;Ruby Dee;Female;15532;Captain Rubio;Holland Taylor;Female;11318;When a pint-sized 8-year-old kid witnesses a murder he offers to help the police, if they make him a cop, too. Saddled with this streetwise sidekick, a hardboiled cop is forced to take his new partner seriously as they race the clock to bring the bad guys to justice.
2088;Romeo Is Bleeding;Jack Grimaldi;Gary Oldman;Male;64;Mona Demarkov;Lena Olin;Female;5313;Natalie Grimaldi;Annabella Sciorra;Female;18750;Sheri;Juliette Lewis;Female;3196;A corrupt cop gets in over his head when he tries to assassinate a beautiful Russian hit-woman.
34024;King of the Hill;Aaron Kurlander;Jesse Bradford;Male;17772;Mr. Kurlander;Jeroen Krabbé;Male;1924;Mrs. Kurlander;Lisa Eichhorn;Female;28950;Miss Mathey;Karen Allen;Female;650;Based on the Depression-era bildungsroman memoir of writer A. E. Hotchner, the film follows the story of a boy struggling to survive on his own in a hotel in St. Louis after his mother is committed to a sanatorium with tuberculosis. His father, a German immigrant and traveling salesman working for the Hamilton Watch Company, is off on long trips from which the boy cannot be certain he will return.
22059;The Fantastic Four;Dr. Reed Richards;Alex Hyde-White;Male;747;Johnny Storm;Jay Underwood;Male;27493;Susan Storm;Rebecca Staab;Female;88168;Ben Grimm;Michael Bailey Smith;Male;37008;The Fantastic Four is an unreleased low-budget feature film completed in 1994. Created to secure copyright to the property, the producers never intended it for release although the director, actors, and other participants were not informed of this fact. It was produced by low-budget specialist Roger Corman and Bernd Eichinger (who also produced another Fantastic Four movie in 2005).
10942;Babylon 5: The Gathering;Cmdr. Jeffrey Sinclair;Michael O’Hare;Male;51963;Lt. Cmdr. Laurel Takashima;Tamlyn Tomita;Female;3134;Michael Garibaldi;Jerry Doyle;Male;52301;Delenn;Mira Furlan;Female;36217;The first installment of this Emmy award-winning series. A movie based at Babylon 5: a new space station built by Humans. The Vorlon ambassador, Kosh, has been poisoned. It is the new commanding officer's, Jeffrey Sinclair, responsibility to find the culprit. Otherwise the space station will fail in its role to bring all the races together.
18857;Crime Story;Inspector Eddie Chan;Jackie Chan;Male;18897;Detective Hung Ting-Bong;Kent Cheng Jak-Si;Male;65966;Wong Yat-Fei;Law Kar-Ying;Male;87944;Sum Yue, Fei's wife;Au-Yeung Pui-San;Unknown;1269909;A special agent is assigned to protect a wealthy business magnate. However, when the businessman is kidnapped in a daring ambush, he teams up with a seasoned detective to crack the case. But soon he discovers the case isn't that simple.
10434;Faraway, So Close!;Cassiel;Otto Sander;Male;2311;Damiel;Bruno Ganz;Male;2310;Raphaela;Nastassja Kinski;Female;2630;Peter Falk;Peter Falk;Male;2314;Damiel is now married to Marion, runs the pizzeria “Da Angelo” and the two have a child. The solitarily remaining angel Cassiel is more and more dissatisfied with his destiny as a mere observer of human life and finally decides to take the great leap. As Karl Engel he soon gets into a dubious milieu and finds himself as the assistant of the German American Baker, who makes his money with shady arms deals and sends porno films east in exchange for weapons. Cassiel’s adventure turns into a “thriller” when he decides to put a stop to Baker’s game.
31000;Amos & Andrew;Andrew Sterling;Samuel L. Jackson;Male;2231;Amos Odell;Nicolas Cage;Male;2963;Phil Gillman;Michael Lerner;Male;4250;Judy Gillman;Margaret Colin;Female;8985;When Andrew Sterling, a successful black urbanite writer, buys a vacation home on a resort in New England the police mistake him for a burglar. After surrounding his home with armed men, Chief Tolliver realizes his mistake and to avoid the bad publicity offers a thief in his jail, Amos Odell a deal.
12661;Undercover Blues;Jane Blue;Kathleen Turner;Female;3391;Jefferson 'Jeff' Blue;Dennis Quaid;Male;6065;Paulina Novacek;Fiona Shaw;Female;10981;Muerte;Stanley Tucci;Male;2283;When fun-loving American agents Dennis Quaid and Kathleen Turner are called back from maternity leave for a special assignment in New Orleans, the spy parents decide to skip the sitter and give their bouncing baby girl the adventure of a lifetime. There's nothing to the dumb story about a deadly arms dealer in the Louisiana Bayou, but you'd be hard put to find a friskier pair of doting parents.
40627;Kitchen with Apartment;Martine;Zabou Breitman;Female;54675;Fred;Jean-Pierre Darroussin;Male;28463;Jacques;Sam Karmann;Male;76826;Georges;Jean-Pierre Bacri;Male;28281;Jacques and Martine, an ordinary bourgeois couple, invite to dinner a friend whom they have not seen the last ten years. Since then he has become a media star and everything has to go just right at dinner.
26127;Joshua Tree;Wellman Anthony Santee;Dolph Lundgren;Male;16644;Rita Marek;Kristian Alfonso;Female;158011;Lt. Franklin L. Severence;George Segal;Male;18364;Sheriff Cepeda;Geoffrey Lewis;Male;18071;Wellman Santee (Dolph Lundgren) a former race car driver, whose livelihood is transporting exotic stolen super cars, is involved, with his partner Eddie, in shoot out, resulting in the deaths of his friend and a highway cop. Santee is framed for the cop's murder and jailed in a maximum security prison. A few months later, Santee breaks out after narrowly escaping an attempt on his life. He reaches a local diner where he steals a car, abducts the owner, Rita and flees, completely unaware that his hostage is a deputy sheriff. A massive manhunt ensues, spearheaded by Lt. Severance a tough, obessive cop. Santee leads the detective and his men on a dramatic high speed chase, from the desert wilderness to the streets of downtown Los Angeles. Santee's out to clear his name and when it comes to getting even, he's taking revenge into overdrive.
17653;The Legend;Fong Sai-Yuk;Jet Li;Male;1336;Miu Chui-Fa;Josephine Siao Fong-Fong;Female;82177;The Governor of Kau Man;Vincent Zhao;Male;82400;Ting Ting;Michelle Reis;Female;56816;The secret Red Lotus Flower Society is committed to the overthrow of the evil Manchu Emperor and his minions. One of his Governors is sent on a mission to retrieve a list of members of that secret society. Meanwhile, Canton kung fu practitioner Fong Sai-Yuk falls in love with the beautiful daughter of a rich merchant.
42580;Life with Mikey;Michael Chapman;Michael J. Fox;Male;521;Angie Vega;Christina Vidal;Female;61904;Ed Chapman;Nathan Lane;Male;78729;Brian Spiro;Victor Garber;Male;8536;Michael Chapman, a former child TV star, runs a struggling talent agency specilizing in child acts. When a young girl off the street puts on a real performance after he catches her picking his pocket, he may have just found the next big thing.
34098;Ticks;Dee Dee Davenport;Ami Dolenz;Female;41273;Holly Lambert;Rosalind Allen;Female;102718;Tyler Burns;Seth Green;Male;13922;Charles Danson;Peter Scolari;Male;42363;Teens camping in a northern California retreat are terrorized by mutant insects created by evil, polluting pot farmers.
23470;Surf Ninjas;Iggy;Rob Schneider;Male;60949;Johnny;Ernie Reyes, Jr.;Male;58210;Lieutenant Spence;Tone Loc;Male;31004;Colonel Chi;Leslie Nielsen;Male;7633;"Two Asian-American ""surfer-dude"" brothers discover they are the long lost princes from a China Sea Island. Part of their inheritance are magically-induced martial arts prowess. Using their new powers they act to overthrow the island's current dictator, a despotic madman."
13063;Cannibal! The Musical;Alferd Packer;Trey Parker;Male;34517;James Humphries;Matt Stone;Male;34518;George Noon;Dian Bachar;Male;55624;Shannon Bell;Ian Hardin;Male;74143;"Heading through Colorado Territory in search of gold and women, Alferd Packer and his group of bemused companions find themselves lost, starving and musically inspired by the obstacles they confront along the way, including a die-hard Confederate cyclops, a trio of surly trappers, a tribe of Japanese-speaking ""Indians,"" and ultimately, each other."
24126;Warlock: The Armageddon;Warlock;Julian Sands;Male;6104;Kenny Travis;Chris Young;Male;27504;Samantha Ellison;Paula Marshall;Female;59449;Paula Dare;Joanna Pacula;Female;36059;Every six hundred years, a great evil has the opportunity to escape and unleash Armageddon. A group of five stones has the power to either free the evil, or banish it for another six hundred years. An order of Druids battles with a Warlock determined to unleash his father upon the world.
58189;Perdiamoci di vista;Gepy Fuxas;Carlo Verdone;Male;89193;Arianna;Asia Argento;Female;18514;Antonnazi;Aldo Maccione;Male;21236;Arianna's Mother;Anita Bartolucci;Female;118497;Comic tale of a cynical TV star's slow-combustion romance with a young paraplegic.
17796;Freaked;Skye Daley;Brooke Shields;Female;15110;Dick Brian;William Sadler;Male;6573;Ricky Coogan;Alex Winter;Male;18355;Elijah C. Skuggs;Randy Quaid;Male;1811;A vain actor, his best friend, and an activist end up at a mutant freak farm run by a weirdo scientist.
32998;Necronomicon;H.P. Lovecraft;Jeffrey Combs;Male;27993;Librarian;Tony Azito;Male;119867;Attendant;Juan Fernández;Male;1607;Cabbie;Brian Yuzna;Male;27992;"H.P. Lovecraft anthology is divided into four segments: ""The Library"" which is the wraparound segment involving Lovecraft's research into the Book of The Dead and his unwitting release of a monster and his writing of the following horror segments ""The Drowned"", ""The Cold"", and ""Whispers""."
17803;12:01;Barry Thomas;Jonathan Silverman;Male;55265;Lisa Fredericks;Helen Slater;Female;33488;Dr. Thadius Moxley;Martin Landau;Male;2641;Robert Denk;Nicolas Surovy;Male;82433;"Office employee Barry Thomas is caught in a ""time bounce"" caused by a glitch in the company's secret project. Now the same day occurs again and again - and Barry's the only one who can do anything about it, including saving the life of beautiful research assistant Lisa Fredericks."
27804;The Thing Called Love;James Wright;River Phoenix;Male;741;Miranda Presley;Samantha Mathis;Female;20767;Kyle Davidson;Dermot Mulroney;Male;20212;Linda Lue Linden;Sandra Bullock;Female;18277;Miranda Presley moves from New York to Nashville to become a songwriter. At an unsuccessful audition she meets James Wright, a promising newcomer. After only a few days they marry but start to quickly regret it.
19931;The Joy Luck Club;June Woo;Ming-Na Wen;Female;21702;Lena St. Clair;Lauren Tom;Female;15100;Waverly Jong;Tamlyn Tomita;Female;3134;Rose Hsu Jordan;Rosalind Chao;Female;74073;Through a series of flashbacks, four Chinese women born in America and their respective mothers born in feudal China explore their pasts.
32049;Best of the Best 2;Alex Grady;Eric Roberts;Male;21315;Tommy Lee;Phillip Rhee;Male;82442;Travis Brickley;Chris Penn;Male;2969;Walter Grady;Edan Gross;Male;134340;In an underground fight club, blackbelt Travis Brickley is killed after losing to the evil martial arts master Brakus. Travis' death is witnessed by Walter Grady, the son of his best friend Alex Grady. Alex and his partner, Tommy Lee, vow to avenge their friend's death by defeating Brakus and shutting down the fight club.
33539;Once Upon a Forest;Cornelius (voice);Michael Crawford;Male;19610;Phineas (voice);Ben Vereen;Male;26664;Abigail (voice);Ellen Blain;Female;156853;Edgar (voice);Benji Gregory;Male;193978;A young mouse, mole and hedgehog risk their lives to find a cure for their badger friend, who's been poisoned by men.
26141;Fatal Instinct;Ned Ravine;Armand Assante;Male;23346;Laura Lincolnberry;Sherilyn Fenn;Female;6681;Lana Ravine;Kate Nelligan;Female;18794;Lola Cain;Sean Young;Female;586;A spoof of the late 80s and early 90s suspense thrillers and murder mysteries, including Basic Instinct, Sleeping With The Enemy, Cape Fear and others. A cop/attorney (yes he's both) is seduced by a woman while his wife is having an affair with a mechanic. Lots of other sublots and visual gags in the style of Naked Gun.
37100;Sailor Moon R: The Movie;Usagi Tsukino / Sailor Moon (voice);Kotono Mitsuishi;Female;77931;Mamoru Chiba / Tuxedo Mask (voice);Toru Furuya;Male;40327;Rei Hino / Sailor Mars (voice);Michie Tomizawa;Female;57734;Ami Mizuno / Sailor Mercury (voice);Aya Hisakawa;Female;124478;While enjoying the flower gardens, Sailor Moon (Usagi) and friends encounter an old childhood friend of Mamoru's: an alien! He's come back to give Mamoru a special flower, but doesn't like Usagi and the rest of the planet's inhabitants. Sailor Moon must defend the earth from the evil Kisenian Flower he's brought back... before the evil vines and blossoms overrun the planet!
62463;Raining Stones;Bob;Bruce Jones;Male;235361;Anne;Julie Brown;Female;1373457;Coleen;Gemma Phoenix;Female;235362;Tommy;Ricky Tomlinson;Male;29699;Proud, though poor, Bob wants his little girl to have a beautiful (and costly) brand-new dress for her First Communion. His stubbornness and determination get him into trouble as he turns to more and more questionable measures, in his desperation to raise the needed money. This tragic flaw leads him to risk all that he loves and values, his beloved family, indeed even his immortal soul and salvation, in blind pursuit of that goal.
18631;Beyond the Law;Daniel 'Dan' Saxon;Charlie Sheen;Male;6952;Renee Jason;Linda Fiorentino;Female;9625;Blood;Michael Madsen;Male;147;Conroy Price;Courtney B. Vance;Male;24047;Dan Saxon is an undercover cop who infiltrates a biker gang to nail the scum behind a drug-smuggling operation. In order to maintain the trust of the gang's leader, he must commit ever more dangerous and heinous crimes. Just how far 'beyond the law' will Saxon go?
50687;Maniac Cop 3: Badge of Silence;Det. Sean McKinney;Robert Davi;Male;2055;Matt Cordell;Robert Z'Dar;Male;80579;Dr. Susan Fowler;Caitlin Dulany;Female;42194;Katie Sullivan;Gretchen Becker;Female;218506;A female cop is gunned down and wrongly accused of using excessive force in a hostage rescue attempt. Maniac cop returns from the dead once more to seek revenge, destroying everything and anyone that stands in his way.
16437;Cyborg 2;Colson 'Colt' Ricks;Elias Koteas;Male;13550;Casella 'Cash' Reese;Angelina Jolie;Female;11701;Mercy;Jack Palance;Male;3785;Danny Bench;Billy Drago;Male;1275;In the year 2074, the cybernetics market is dominated by two rival companies: USA's Pinwheel Robotics and Japan's Kobayashi Electronics. Cyborgs are commonplace, used for anything from soldiers to prostitutes. Casella Reese is a prototype cyborg developed for corporate espionage and assassination. She is filled with a liquid explosive called Glass Shadow. Pinwheel plans to eliminate the entire Kobayashi board of directors by using Casella
25684;American Ninja 5;Joe Kastle;David Bradley;Male;94330;Hiro;Lee Reyes;Male;94087;Lisa Strobel;Anne Dupont;Female;94088;Master Tetsu;Pat Morita;Male;23915;When a scientists daughter is kidnapped, American Ninja, attempts to find her, but this time he teams up with a youngster he has trained in the ways of the ninja.
57789;Double, Double, Toil and Trouble;Kelly Farmer / Young Aunt Sofia;Mary-Kate Olsen;Female;67849;Lynn Farmer / Young Aunt Agatha;Ashley Olsen;Female;67848;Aunt Agatha / Aunt Sofia;Cloris Leachman;Female;9599;Oscar;Phil Fondacaro;Male;12662;The Farmer family is in big debts, they might lose their house soon. The seven year old Farmer twins, Kelly and Lynn, decide not to let this happen. They discover that somebody really mean and shrewd is responsible for all the problems of their family: it's their aunt Agatha! Thanks to the moon stone that she found years ago, aunt Agatha is now a witch. She has supernatural abilities but unfortunately uses them to do bad things. She is malicious and loves injuring others, even her own family. The girls must take the magic stone from Agatha.
15278;CB4;Albert / MC Gusto;Chris Rock;Male;2632;Euripides / Dead Mike;Allen Payne;Male;32486;Otis / Stab Master Arson;Deezer D;Male;541733;A. White;Chris Elliott;Male;1534;"A ""rockumentary"", covering the rise to fame of MC Gusto, Stab Master Arson, and Dead Mike: members of the rap group ""CB4"". We soon learn that these three are not what they seem and don't apear to know as much about rap music as they claim... but a lack of musical ability in an artist never hurts sales, does it? You've just got to play the part of a rap star..."
26672;The Thief and the Cobbler;Zigzag the Grand Vizier (voice);Vincent Price;Male;1905;Tack the Cobbler (voice);Matthew Broderick;Male;4756;Princess YumYum (voice);Jennifer Beals;Female;3130;King Nod (voice);Anthony Quayle;Male;14371;It is written among the limitless constellations of the celestial heavens, and  in the depths of the emerald seas, and upon every grain of sand in the vast  deserts, that the world which we see is an outward and visible dream, of an  inward and invisible reality ... Once upon a time there was a golden city. In  the center of the golden city, atop the tallest minaret, were three golden  balls. The ancients had prophesied that if the three golden balls were ever  taken away, harmony would yield to discord, and the city would fall to  destruction and death. But... the mystics had also foretold that the city might  be saved by the simplest soul with the smallest and simplest of things. In the  city there dwelt a lowly shoemaker, who was known as Tack the Cobbler. Also in  the city... existed a Thief, who shall be... nameless.
37703;Flirting Scholar;Tang Pak Fu / Wah On;Stephen Chow;Male;57607;Chou Heung;Gong Li;Female;643;Chuck Chi San;Natalis Chan;Male;990443;Master Wah;James Wong;Male;56811;A scholar in search of true love. Disguising himself as a houseboy, he indentures himself to a rich family in order to pursue the ravishing servant girl who has stolen his heart.
18942;Nirvana: Unplugged In New York;Self;Kurt Cobain;Male;92563;Self;Krist Novoselic;Male;95076;Self;Dave Grohl;Male;533061;Self;Pat Smear;Male;92569;A live album by American rock band Nirvana, the album features an acoustic performance recorded at Sony Music Studios in New York City on 18 November 1993, for the television series MTV Unplugged.
51195;The Thirst for Gold;Urbain;Christian Clavier;Male;28781;Laurence Auger;Marine Delterme;Female;40264;Mémé Zezette;Tsilla Chelton;Female;24942;Jacques;Philippe Khorsand;Male;24464;Urbain and his grandmother are stingy. They buy gold with all their money, and hide it inside the bricks of a wall at their country house. Jackes, his chauffer, and his lover (who casualy is the Urbain's wife) don't know this fact and think they have the money hidden somewhere. When Urbain and his grandmother decide to transport the gold (with the house!) to Switzerland, in order to pay less tax, a crazy chase begins.
173731;The Cave of the Golden Rose 3;Fantaghirò;Alessandra Martines;Female;63895;Xellesia;Ursula Andress;Female;9871;Romualdo;Kim Rossi Stuart;Male;66166;Tarabas;Nicholas Rogers;Male;149308;The powerful evil wizard Tarabas gets knowledge about a prophecy that a king's child will defeat him. So he sends out his army of dead soldiers to kidnap all royal children. When the soldiers attack Fantaghiro's castle to steal the babies of her sisters, the battle seems to be lost until she discovers the secret to defeat the solders but by doing that she loses Romualdo. Now Fantaghiro must find the evil wizard Tarabas and convince him to break the spell and bring back Romualdo.
128341;Ci hai rotto papà;Andrea Cecconi;Elio Germano;Male;59269;Marco Spaziani;Luca Virgulti;Unknown;1086925;Fabrizio 'Karate Kid';Paolo Vivio;Male;1086926;Fratello di Paolo;Alessandro Tiberi;Male;210766;
4916;Guilty as Sin;Jennifer Haines;Rebecca De Mornay;Female;28412;David Edgar Greenhill;Don Johnson;Male;25129;Judge Tompkins;Dana Ivey;Female;13314;Phil Garson;Stephen Lang;Male;32747;Before a criminal lawyer knows what has happened, she is forced to defend a wife killer she knows is guilty.
41759;Man's Best Friend;Lori Tanner;Ally Sheedy;Female;12851;Dr. Jarret;Lance Henriksen;Male;2714;Detective Kovacs;Robert Costanzo;Male;33492;Perry;Fredric Lehne;Male;9632;A dog turns from man's best friend into man's worst nightmare as he attacks everything that moves.
19657;Baazigar;Ajay Sharma / Vicky Malhotra;Shah Rukh Khan;Male;35742;Priya Chopra;Kajol;Female;55061;Seema Chopra;Shilpa Shetty Kundra;Female;86060;Shobha;Rakhee Gulzar;Female;86061;A young man with a vendetta against a business tycoon seduces and kills his eldest daughter and then proceeds to his younger daughter but she begins to suspect her new lover's ulterior motive.
