MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
435615;Possessor Uncut;Tasya Vos;Andrea Riseborough;Female;127558;Colin;Christopher Abbott;Male;984629;Girder;Jennifer Jason Leigh;Female;10431;John Parse;Sean Bean;Male;48;Tasya Vos, an elite corporate assassin, uses brain-implant technology to take control of other people’s bodies to terminate high profile targets. As she sinks deeper into her latest assignment, Vos becomes trapped inside a mind that threatens to obliterate her.
382748;Stargirl;"Susan ""Stargirl"" Caraway";Grace VanderWaal;Female;2096167;Leo Borlock;Graham Verchere;Male;1529426;Kevin Singh;Karan Brar;Male;111923;Mr. Robineau;Maximiliano Hernández;Male;1018947;Leo Borlock is an average student at Mica High School. He gets decent grades, is a member of the school's marching band and has always been content flying under the radar. But all that changes when he meets Stargirl Caraway, a confident and colorful new student with a penchant for the ukulele, who stands out in a crowd. She is kind, finds magic in the mundane and touches the lives of others with the simplest of gestures. Her eccentricities and infectious personality charm Leo and the student body, and she quickly goes from being ignored and ridiculed to accepted and praised, then back again, sending Leo on a rollercoaster ride of emotions.
590706;Jiu Jitsu;Wylie;Nicolas Cage;Male;2963;Jake;Alain Moussi;Male;1427888;Harrigan;Frank Grillo;Male;81685;Kueng;Tony Jaa;Male;57207;Every six years, an ancient order of jiu-jitsu fighters joins forces to battle a vicious race of alien invaders. But when a celebrated war hero goes down in defeat, the fate of the planet and mankind hangs in the balance.
594718;Sputnik;Tatyana Yuryevna;Oksana Akinshina;Female;77667;Konstantin Veshnyakov;Pyotr Fyodorov;Male;80997;Semiradov;Fyodor Bondarchuk;Male;80999;Rigel;Anton Vasilyev;Male;2165605;At the height of the Cold War, a Soviet spacecraft crash lands after a mission gone awry, leaving the commander as its only survivor. After a renowned Russian psychologist is brought in to evaluate the commander’s mental state, it becomes clear that something dangerous may have come back to Earth with him…
466622;The Rhythm Section;Stephanie Patrick;Blake Lively;Female;59175;"Iain Boyd ""B""";Jude Law;Male;9642;Serra;Sterling K. Brown;Male;1225953;Oksana;Ivana Bašić;Female;1229332;Blake Lively stars as Stephanie Patrick, a woman on a path of self-destruction after her family is tragically killed in a plane crash. When she discovers the wreck was no accident, Stephanie enters the dark, complex world of international espionage seeking vengeance. Her search leads to Iain Boyd (Jude Law), a former MI6 agent who trains her to hunt down those responsible. With nothing left to lose, Stephanie transforms from victim to assassin and discovers that neither revenge nor the truth are what they appear in this action-packed thriller from the producers of James Bond.
692969;Cadaver;Leonora;Gitte Witt;Female;63758;Jacob;Thomas Gullestad;Male;1740581;Mathias;Thorbjørn Harr;Male;123453;Alice;Tuva Olivia Remman;Unknown;2600548;In the aftermath of a nuclear disaster, a starving family find hope in a charismatic hotel owner. Lured by the prospect of a free dinner, they discover that the evening's entertainment blurs the lines between performance and reality. Will they wind up the spectators or the spectacle?
671039;Rogue City;Richard Vronski;Lannick Gautry;Male;84433;Willy Kapelian;Stanislas Merhar;Male;37919;Max Beaumont;Kaaris;Male;1407184;Ange Leonetti;Jean Reno;Male;1003;Caught in the crosshairs of police corruption and Marseille’s warring gangs, a loyal cop must protect his squad by taking matters into his own hands.
508570;The One and Only Ivan;Mack;Bryan Cranston;Male;17419;Ivan (voice);Sam Rockwell;Male;6807;Stella (voice);Angelina Jolie;Female;11701;Bob (voice);Danny DeVito;Male;518;A gorilla named Ivan who’s living in a suburban shopping mall tries to piece together his past, with the help of other animals, as they hatch a plan to escape from captivity.
667869;The Life Ahead;Madame Rosa;Sophia Loren;Female;16757;Momo;Ibrahima Gueye;Male;2523671;Dr. Coen;Renato Carpentieri;Male;35104;Iosif;Diego Iosif Pirvu;Unknown;2823937;In seaside Italy, a Holocaust survivor with a daycare business takes in a 12-year-old street kid who recently robbed her.
514593;You Should Have Left;Theo Conroy;Kevin Bacon;Male;4724;Susanna;Amanda Seyfried;Female;71070;Ella;Avery Essex;Female;2671029;Shopkeeper;Colin Blumenau;Male;1335956;In an effort to repair their relationship, a couple books a vacation in the countryside for themselves and their daughter. What starts as a perfect retreat begins to fall apart as one loses their grip on reality, and a sinister force tries to tear them apart.
549294;Synchronic;Steve Denube;Anthony Mackie;Male;53650;Dennis Dannelly;Jamie Dornan;Male;1254583;Tara Dannelly;Katie Aselton;Female;221944;Brianna Dannelly;Alexia Ioannides;Female;1483660;Two New Orleans paramedics' lives are ripped apart after encountering a series of horrific deaths linked to a designer drug with bizarre, otherworldly effects.
694234;Under the Riccione Sun;Ciro;Cristiano Caccamo;Male;1634155;Marco;Saul Nanni;Male;1794470;Gualtiero;Andrea Roncato;Male;120107;Vincenzo;Lorenzo Zurzolo;Male;1526594;While vacationing on the crowded beaches of Riccione, a group of teenagers becomes fast friends as they grapple with relationship issues and romance.
586461;Swallow;Hunter Conrad;Haley Bennett;Female;58754;Richie Conrad;Austin Stowell;Male;970216;Katherine Conrad;Elizabeth Marvel;Female;126713;Michael Conrad;David Rasche;Male;33533;Hunter, a newly pregnant housewife, finds herself increasingly compelled to consume dangerous objects. As her husband and his family tighten their control over her life, she must confront the dark secret behind her new obsession.
521034;The Secret Garden;Mary Lennox;Dixie Egerickx;Female;1598589;Billy;Tommy Gene Surridge;Male;3464652;Lord Archibald Craven;Colin Firth;Male;5472;Mrs. Medlock;Julie Walters;Female;477;Mary Lennox is born in India to wealthy British parents who never wanted her. When her parents suddenly die, she is sent back to England to live with her uncle. She meets her sickly cousin, and the two children find a wondrous secret garden lost in the grounds of Misselthwaite Manor.
614292;Bad Tales;Bruno Placido;Elio Germano;Male;59269;Dennis Placido;Tommaso Di Cola;Male;2494132;Alessia Placido;Giulietta Rebeggiani;Female;1686358;Amelio Guerrini;Gabriel Montesi;Male;2197426;In a small suburb on the outskirts of Rome, the cheerful heat of summer camouflages a stifling atmosphere of alienation. From a distance, the families seem normal, but it’s an illusion: in the houses, courtyards and gardens, silence shrouds the subtle sadism of the fathers, the passivity of the mothers and the guilty indifference of adults. But it’s the desperation and repressed rage of the children that will explode and cut through this grotesque façade, with devastating consequences for the entire community.
681019;Nobody Sleeps in the Woods Tonight;Zosia Wolska;Julia Wieniawa-Narkiewicz;Female;2068758;Aniela Turek;Wiktoria Gąsiewska;Female;2558520;Bartek Sokołowski;Stanisław Cywka;Unknown;1869462;Daniel Czajka;Sebastian Dela;Male;2558522;Addicted to technology, a group of teens attends a rehabilitation camp in the forest, but a sinister force there intends to take them offline forever.
606234;Archive;George Almore;Theo James;Male;587020;Jules Almore / J3 / J2 (voice);Stacy Martin;Female;1137823;Simone;Rhona Mitra;Female;25702;Tagg;Peter Ferdinando;Male;109833;2038: George Almore is working on a true human-equivalent AI, and his latest prototype is almost ready. This sensitive phase is also the riskiest as he has a goal that must be hidden at all costs—being reunited with his dead wife.
738646;Operation Christmas Drop;Erica Miller;Kat Graham;Female;159962;Captain Andrew Jantz;Alexander Ludwig;Male;23498;Congresswoman Angie Bradford;Virginia Madsen;Female;12519;Lieutenant Colonel Blaine;Janet Kidder;Female;64915;While gathering evidence to support closing a tropical U.S. Air Force base, a congressional aide warms to its generous captain.
660982;American Pie Presents: Girls' Rules;Annie Watson;Madison Pettis;Female;74929;Kayla;Piper Curda;Female;1308818;Grant;Darren Barnet;Male;2000335;Stephanie Stifler;Lizze Broadway;Female;1376782;It's Senior year at East Great Falls. Annie, Kayla, Michelle, and Stephanie decide to harness their girl power and band together to get what they want their last year of high school.
640344;Me Against You: Mr. S's Vendetta;Sofì;Sofia Scalia;Female;2436933;Luì;Luigi Calagna;Male;2436934;Perfidia;Antonella Carone;Female;1328360;Pongo;Michele Savoia;Male;2508882;A young couple who makes popular YouTube videos for children sets out to win an award, but an evil mastermind stands in the way of their success.
526007;The Night Clerk;Bart Bromley;Tye Sheridan;Male;1034681;Andrea Rivera;Ana de Armas;Female;224513;Ethel Bromley;Helen Hunt;Female;9994;Detective Espada;John Leguizamo;Male;5723;Hotel night clerk Bart Bromley is a highly intelligent young man on the Autism spectrum. When a woman is murdered during his shift, Bart becomes the prime suspect. As the police investigation closes in, Bart makes a personal connection with a beautiful guest named Andrea, but soon realises he must stop the real murderer before she becomes the next victim.
590854;The Hater;Tomasz Giemza;Maciej Musiałowski;Male;2025938;Gabi Krasucka;Vanessa Aleksander;Female;1724129;Zofia Krasucka;Danuta Stenka;Female;112308;Robert Krasucki;Jacek Koman;Male;12210;A duplicitous young man finds success in the dark world of social media smear tactics — but his virtual vitriol soon has violent real-life consequences.
571384;Come Play;Sarah;Gillian Jacobs;Female;94098;Marty;John Gallagher Jr.;Male;17487;Oliver;Azhy Robertson;Male;1939366;Byron;Winslow Fegley;Male;2115854;A lonely young boy feels different from everyone else. Desperate for a friend, he seeks solace and refuge in his ever-present cell phone and tablet. When a mysterious creature uses the boy’s devices against him to break into our world, his parents must fight to save their son from the monster beyond the screen.
575417;On the Rocks;Laura;Rashida Jones;Female;80591;Felix;Bill Murray;Male;1532;Dean;Marlon Wayans;Male;9562;Fiona;Jessica Henwick;Female;1202689;Faced with sudden doubts about her marriage, a young New York mother teams up with her larger-than-life playboy father to tail her husband.
550231;The Secret: Dare to Dream;Miranda Wells;Katie Holmes;Female;3897;Bray Johnson;Josh Lucas;Male;6164;Tucker Wells;Jerry O'Connell;Male;3035;Bobby;Celia Weston;Female;1989;A widow with three children hires a handyman to fix her house during a major storm. When not doing home repairs, he shares his philosophy of believing in the power of the universe to deliver what we want.
621870;Secret Society of Second Born Royals;Princess Sam;Peyton Elizabeth Lee;Female;1768964;Princess Eleanor;Ashley Liao;Female;1583971;Princess January;Isabella Blake-Thomas;Unknown;1132646;Princess Roxana;Olivia Deeble;Female;1928288;Sam is a teenage royal rebel, second in line to the throne of the kingdom of Illyria. Just as her disinterest in the royal way of life is at an all-time high, she discovers she has super-human abilities and is invited to join a secret society of similar extraordinary second-born royals charged with keeping the world safe.
653601;Horse Girl;Sarah;Alison Brie;Female;88029;Nikki;Debby Ryan;Female;123846;Darren;John Reynolds;Male;1674830;Joan;Molly Shannon;Female;28640;A socially awkward woman with a fondness for arts and crafts, horses, and supernatural crime shows finds her increasingly lucid dreams trickling into her waking life.
741074;Once Upon a Snowman;Olaf (voice);Josh Gad;Male;54415;Oaken (voice);Chris Williams;Male;70238;Elsa (voice - archival);Idina Menzel;Female;19394;Anna (voice - archival);Kristen Bell;Female;40462;The previously untold origins of Olaf, the innocent and insightful, summer-loving snowman are revealed as we follow Olaf’s first steps as he comes to life and searches for his identity in the snowy mountains outside Arendelle.
724989;Hard Kill;Chalmers;Bruce Willis;Male;62;Miller;Jesse Metcalfe;Male;57171;Sasha;Natalie Eva Marie;Female;1409052;Eva Chalmers;Lala Kent;Female;1798408;The work of billionaire tech CEO Donovan Chalmers is so valuable that he hires mercenaries to protect it, and a terrorist group kidnaps his daughter just to get it.
653567;Miss Americana;Self;Taylor Swift;Female;212208;Self;Joe Alwyn;Male;1496392;Self;Todrick Hall;Male;1473975;Self;Brendon Urie;Male;2131718;A raw and emotionally revealing look at one of the most iconic artists of our time during a transformational period in her life as she learns to embrace her role not only as a songwriter and performer, but as a woman harnessing the full power of her voice.
605804;The Wretched;Ben;John-Paul Howard;Male;970508;Mallory;Piper Curda;Female;1308818;Liam;Jamison Jones;Male;64233;Sara;Azie Tesfai;Female;134238;A rebellious teenage boy, struggling with his parent's imminent divorce, encounters a terrifying evil after his next-door neighbor becomes possessed by an ancient witch that feasts on children.
509635;Alone;Jessica;Jules Willcox;Female;1261381;Man;Marc Menchaca;Male;212776;Robert;Anthony Heald;Male;16293;Eric;Jonathan Rosenthal;Male;552966;A recently widowed traveler is kidnapped by a cold blooded killer, only to escape into the wilderness where she is forced to battle against the elements as her pursuer closes in on her.
706510;Desperados;Wesley;Nasim Pedrad;Female;476163;Brooke;Anna Camp;Female;221098;Sean;Lamorne Morris;Male;1181327;Kaylie;Sarah Burns;Female;80592;A panicked young woman and her two best friends fly to Mexico to delete a ranting email she sent to her new boyfriend. On arrival, they run into her former beau, who soon gets caught up in their frantic scheme.
560144;Skylines;Rose Corley;Lindsey Morgan;Female;1148626;General Radford;Alexander Siddig;Male;2957;Dr. Mal;Rhona Mitra;Female;25702;Owens;Daniel Bernhardt;Male;9452;When a virus threatens to turn the now earth-dwelling friendly alien hybrids against humans, Captain Rose Corley must lead a team of elite mercenaries on a mission to the alien world in order to save what's left of humanity.
740996;BLACKPINK: Light Up the Sky;Self;Lisa;Female;1875844;Self;Rosé;Female;1875842;Self;Kim Ji-soo;Female;1875840;Self;Jennie Kim;Female;1875841;Record-shattering Korean girl band BLACKPINK tell their story —  and detail the hard fought journey of the dreams and trials behind their meteoric rise.
663870;Riders of Justice;Markus;Mads Mikkelsen;Male;1019;Otto;Nikolaj Lie Kaas;Male;1018;Lennart;Lars Brygmann;Male;4467;Emmenthaler;Nicolas Bro;Male;15086;Markus returns home to care for his daughter when his wife dies in a tragic train accident. However, when a survivor of the wreck surfaces and claims foul play, Markus suspects his wife was murdered and embarks on a mission to find those responsible.
575776;Saint Maud;Maud;Morfydd Clark;Female;1321628;Amanda;Jennifer Ehle;Female;49971;Carol;Lily Frazer;Female;1803015;Joy;Lily Knight;Female;2548051;Having recently found God, self-effacing young nurse Maud arrives at a plush home to care for Amanda, a hedonistic dancer left frail from a chronic illness. When a chance encounter with a former colleague throws up hints of a dark past, it becomes clear there is more to sweet Maud than meets the eye.
523781;Words on Bathroom Walls;Adam;Charlie Plummer;Male;1440574;Beth;Molly Parker;Female;27125;Paul;Walton Goggins;Male;27740;Father Patrick;Andy García;Male;1271;Diagnosed with a mental illness halfway through his senior year of high school, a witty, introspective teen struggles to keep it a secret while falling in love with a brilliant classmate who inspires him to open his heart and not be defined by his condition.
604822;Vanguard;Tang Huanting;Jackie Chan;Male;18897;Lei Zhenyu;Yang Yang;Male;1635792;Zhang Kaixuan;Allen Ai Lun;Male;1519031;Qin Guoli;Jackson Liu;Male;120418;Covert security company Vanguard is the last hope of survival for an accountant after he is targeted by the world's deadliest mercenary organization.
602147;Inheritance;Lauren Monroe;Lily Collins;Female;112561;Morgan Warner;Simon Pegg;Male;11108;Catherine Monroe;Connie Nielsen;Female;935;William Monroe;Chace Crawford;Male;60899;The patriarch of a wealthy and powerful family suddenly passes away, leaving his wife and daughter with a shocking secret inheritance that threatens to unravel and destroy their lives.
516632;The Empty Man;James Lasombra;James Badge Dale;Male;18473;Nora Quail;Marin Ireland;Female;164094;Amanda Quail;Sasha Frolova;Female;1819889;Davara Walsh;Samantha Logan;Female;1096930;"Retired cop James Lasombra is asked by a friend to investigate the disappearance of her daughter, who seemingly packed in the night and left an ominous message on the bathroom mirror - ""The Empty Man Made Me Do It."" As he investigates this mysterious figure further, James begins to see and hear strange things, and is forced to come to terms with his past and what it means for his future."
622855;Jingle Jangle: A Christmas Journey;Jeronicus Jangle;Forest Whitaker;Male;2178;Gustafson;Keegan-Michael Key;Male;298410;Mr. Delacroix;Hugh Bonneville;Male;19923;Jessica;Anika Noni Rose;Female;15563;An imaginary world comes to life in a holiday tale of an eccentric toymaker, his adventurous granddaughter, and a magical invention that has the power to change their lives forever.
596161;Let Him Go;Margaret Blackledge;Diane Lane;Female;2882;George Blackledge;Kevin Costner;Male;1269;Lorna Blackledge;Kayli Carter;Female;1731341;Blanche Weboy;Lesley Manville;Female;72305;Following the loss of their son, a retired sheriff and his wife leave their Montana ranch to rescue their young grandson from the clutches of a dangerous family living off the grid in the Dakotas.
505225;The Last Thing He Wanted;Elena McMahon;Anne Hathaway;Female;1813;Treat Morrison;Ben Affleck;Male;880;Alma Guerrero;Rosie Perez;Female;4810;Richard McMahon;Willem Dafoe;Male;5293;At the turning point of the Iran-Contra affair, Elena McMahon, a fearless investigative journalist covering the 1984 US presidential campaign, puts herself in danger when she abandons her assigned task in order to fulfill the last wish of her ailing father, a mysterious man whose past activities she barely knows.
449756;The Postcard Killings;Jacob Kanon;Jeffrey Dean Morgan;Male;47296;Valerie Kanon;Famke Janssen;Female;10696;Dessie Lombard;Cush Jumbo;Female;1417351;Inspector Klaus Bublitz;Joachim Król;Male;1084;After suffering a personal tragedy, and desperate for justice, Jacob Kanon, a veteran New York City police detective, embarks on the search for a twisted killer who is leaving a bloody trail of elaborate murders across Europe.
598133;The F**k-It List;Brett Blackmore;Eli Brown;Male;1818688;Kayla;Madison Iseman;Female;1597855;Clint;Marcus Scribner;Male;1348591;Jeffrey Blackmore;Jerry O'Connell;Male;3035;After a prank blows up a studious high school senior's life, he shares a list of certain things he wishes he'd done differently — and maybe still can.
664031;Out Of My League;Marta;Ludovica Francesconi;Female;2655420;Jacopo;Jozef Gjura;Unknown;2670796;Federica;Gaja Masciale;Unknown;2670797;Arturo;Giuseppe Maggio;Male;137801;Marta may be an orphan, and she may be affected by a lethal illness, yet she is the most positive person one can meet. She wants a boy to fall for her. Not any boy - the most handsome of them all. One day, she may have found her match.
716258;Black Box;Nolan;Mamoudou Athie;Male;1639848;Lillian;Phylicia Rashād;Female;119598;Ava;Amanda Christine;Female;1754752;Gary;Tosin  Morohunfola;Male;1173760;After losing his wife and his memory in a car accident, a single father undergoes an experimental treatment that causes him to question who he really is.
670203;The Talent of the Hornet;Ascoltatore;Sergio Castellitto;Male;2166;Dj Steph;Lorenzo Richelmy;Male;1051058;Rosa Amadei;Anna Foglietta;Female;586953;Redattrice;Marina Occhionero;Female;1932376;Dj Steph is a young radio deejay on the rise, who gained a lot of popularity on social media and every evening hosts a radio show with a large following, during which he receives calls from his fans. One evening, a call chills him to the bone: a cold-blooded stranger announces on live radio that he plans to take his own life, making himself explode in the middle of the city.
689723;Dangerous Lies;Katie;Camila Mendes;Female;1721740;Adam;Jessie T. Usher;Male;198847;Julia Byron Lee;Jamie Chung;Female;78324;Mickey Hayden;Cam Gigandet;Male;55086;After losing her waitressing job, Katie Franklin takes a job as a caretaker to a wealthy elderly man in his sprawling, empty Chicago estate. The two grow close, but when he unexpectedly passes away and names Katie as his sole heir, she and her husband Adam are pulled into a complex web of lies, deception, and murder. If she's going to survive, Katie will have to question everyone's motives — even the people she loves.
619592;Force of Nature;Ray;Mel Gibson;Male;2461;Cardillo;Emile Hirsch;Male;46593;Troy;Kate Bosworth;Female;7517;John the Baptist;David Zayas;Male;22821;A gang of thieves plan a heist during a hurricane and encounter trouble when a disgraced cop tries to force everyone in the building to evacuate.
603119;The Silencing;Rayburn Swanson;Nikolaj Coster-Waldau;Male;12795;Sheriff Alice Gustafson;Annabelle Wallis;Female;82809;Blackhawk;Zahn McClarnon;Male;42376;Debbie;Melanie Scrofano;Female;207491;A reformed hunter becomes involved in a deadly game of cat and mouse when he and the local sheriff set out to track a vicious killer who may have kidnapped his daughter years ago.
668195;Ultras;Sandro;Aniello Arena;Male;1034714;Angelo;Ciro Nacca;Unknown;2538204;Pechegno;Simone Borrelli;Male;1143028;Gabbiano;Daniele Vicorito;Unknown;1935059;An aging soccer fanatic faces down the reality of his past while struggling to give himself and a young follower very different futures.
641501;How I Became a Superhero;Gary Moreau;Pio Marmaï;Male;146287;Lieutenant Cécile Schaltzmann;Vimala Pons;Female;146342;Monté Carlo;Benoît Poelvoorde;Male;47820;Callista;Leïla Bekhti;Female;23383;Paris 2020. While superheroes have assimilated into the Parisian society, they discover a new drug that gives themselves personal superpowers to mere mortals. Lieutenants Moreau and Schaltzmann are investigating the case with the support of two ex-superheroes, Monte Carlo and Callista. They'll do whatever it takes to dismantle the traffic. But Moreau's past resurfaces, and the investigation becomes more complicated.
489326;Mortal;Eric;Nat Wolff;Male;232006;Hathaway;Priyanka Bose;Female;1296866;Christine;Iben Akerlie;Female;1154148;Ole;Arthur Hakalahti;Male;1733084;A young boy must discover the origins of his extraordinary powers before he is captured by authorities hell-bent on condemning him for an accidental murder.
527660;Yes, God, Yes;Alice;Natalia Dyer;Female;1039011;Father Murphy;Timothy Simons;Male;1181329;Chris;Wolfgang Novogratz;Male;1849954;Laura;Francesca Reale;Female;1688664;Alice, a young innocent Catholic girl, is tempted into masturbating after an AOL chat suddenly turns sexual, however is conflicted as the act would be considered a sin.
578908;Bad Trip;Chris Carey;Eric André;Male;934159;Bud Malone;Lil Rel Howery;Male;1488961;Trina Malone;Tiffany Haddish;Female;1230868;Maria Li;Michaela Conlin;Female;122237;Two pals embark on a road trip full of funny pranks that pull real people into mayhem.
604578;Spontaneous;Mara Carlyle;Katherine Langford;Female;1636738;Dylan;Charlie Plummer;Male;1440574;Tess McNulty;Hayley Law;Female;1750412;Angela;Piper Perabo;Female;15555;When students in their high school begin inexplicably exploding (literally), seniors Mara and Dylan struggle to survive in a world where each moment may be their last.
610461;Veinteañera, Divorciada y Fantástica;Regina;Paulina Goto;Female;1641653;Andrés;Jesús Zavala;Male;1243464;Juanpa;Vadhir Derbez;Male;1415546;Tábata;Natalia Téllez;Female;2344290;Regina, our young protagonist, always dreamed of getting married. And she did it - but the dream lasted much less than she thought and now she has to face life in a very funny way as a divorcee.
568467;Ammonite;Mary Anning;Kate Winslet;Female;204;Charlotte Murchison;Saoirse Ronan;Female;36592;Molly Anning;Gemma Jones;Female;9138;Roderick Murchison;James McArdle;Male;1256215;In 1840s England, palaeontologist Mary Anning and a young woman sent by her husband to convalesce by the sea develop an intense relationship. Despite the chasm between their social spheres and personalities, Mary and Charlotte discover they can each offer what the other has been searching for: the realisation that they are not alone. It is the beginning of a passionate and all-consuming love affair that will defy all social bounds and alter the course of both lives irrevocably.
531499;The Tax Collector;David Cuervas;Bobby Soto;Male;150676;Alexis;Cinthya Carmona;Female;1201138;Uncle Louis;George Lopez;Male;41798;Janet;Elpidia Carrillo;Female;1102;David Cuevas is a family man who works as a gangland tax collector for high ranking Los Angeles gang members. He makes collections across the city with his partner Creeper making sure people pay up or will see retaliation. An old threat returns to Los Angeles that puts everything David loves in harm’s way.
595671;Never Rarely Sometimes Always;Autumn;Sidney Flanigan;NonBinary;2475406;Skylar;Talia Ryder;Female;2475409;Jasper;Théodore Pellerin;Male;1505023;Ted;Ryan Eggold;Male;1181353;A pair of teenage girls in rural Pennsylvania travel to New York City to seek out medical help after an unintended pregnancy.
710356;2 Hearts;Chris;Jacob Elordi;Male;2034418;Jorge;Adan Canto;Male;1010189;Sam;Tiera Skovbye;Female;892734;Leslie;Radha Mitchell;Female;8329;When illness strikes two people who are polar opposites, life and death bring them together in surprising ways.
703771;Deathstroke: Knights & Dragons - The Movie;Slade Wilson / Deathstroke (voice);Michael Chiklis;Male;19654;Adeline 'Addie' Kane Wilson (voice);Sasha Alexander;Female;64154;Jackal (voice);Chris Jai Alex;Male;1103625;H.I.V.E. Queen / Jade (voice);Faye Mata;Unknown;2355624;The assassin Deathstroke tries to save his family from the wrath of H.I.V.E. and the murderous Jackal.
674607;The Decline;Alain;Réal Bossé;Male;123923;François;Marc-André Grondin;Male;71507;Antoine;Guillaume Laurin;Male;1382688;Rachel;Marie-Evelyne Lessard;Female;1284642;Anticipating a disaster, Antoine, a father, attends a survivalist training given by Alain in his autonomous hideout. In fear of a natural, economic or social crisis, the group trains to face the different possible apocalyptic scenarios. But the disaster they will experience will not be the one they predicted.
606679;The High Note;Maggie Sherwoode;Dakota Johnson;Female;118545;Grace Davis;Tracee Ellis Ross;Female;74611;David Cliff;Kelvin Harrison Jr.;Male;1344361;Max;Bill Pullman;Male;8984;Set in the dazzling world of the LA music scene comes the story of Grace Davis, a superstar whose talent, and ego, have reached unbelievable heights. Maggie is Grace’s overworked personal assistant who’s stuck running errands, but still aspires to her childhood dream of becoming a music producer. When Grace’s manager presents her with a choice that could alter the course of her career, Maggie and Grace come up with a plan that could change their lives forever.
597156;The Boys in the Band;Michael;Jim Parsons;Male;5374;Harold;Zachary Quinto;Male;17306;Donald;Matt Bomer;Male;66743;Larry;Andrew Rannells;Male;990369;At a birthday party in 1968 New York, a surprise guest and a drunken game leave seven gay friends reckoning with unspoken feelings and buried truths.
442065;The Last Full Measure;Scott Huffman;Sebastian Stan;Male;60898;Frank Pitsenbarger;Christopher Plummer;Male;290;Tulley;William Hurt;Male;227;Ray Mott;Ed Harris;Male;228;The incredible true story of Vietnam War hero William H. Pitsenbarger, a U.S. Air Force Pararescuemen medic who personally saved over sixty men. Thirty-two years later, Pentagon staffer Scott Huffman investigates a Congressional Medal of Honor request for Pitsenbarger and uncovers a high-level conspiracy behind the decades-long denial of the medal, prompting Huffman to put his own career on the line to seek justice for the fallen airman.
590869;Hammamet;L'amante;Claudia Gerini;Female;8776;Bettino Craxi;Pierfrancesco Favino;Male;17839;Il padre;Omero Antonutti;Male;27208;Il politico;Renato Carpentieri;Male;35104;The last years of Bettino Craxi, one of the most important and controversial italian leader of the 1980's.
618354;Superman: Man of Tomorrow;Kal-El / Clark Kent / Superman (voice);Darren Criss;Male;228721;Lex Luthor (voice);Zachary Quinto;Male;17306;Lois Lane (voice);Alexandra Daddario;Female;109513;Jonathan Kent (voice);Neil Flynn;Male;43776;It’s the dawn of a new age of heroes, and Metropolis has just met its first. But as Daily Planet intern Clark Kent – working alongside reporter Lois Lane – secretly wields his alien powers of flight, super-strength and x-ray vision in the battle for good, there’s even greater trouble on the horizon.
632322;All My Life;Jennifer Carter;Jessica Rothe;Female;1427680;Solomon Chau;Harry Shum Jr.;Male;232499;Peter Ohl;Michael Masini;Male;1689357;Amanda Fletcher;Chrissie Fit;Female;1160310;It was a chance meeting started by one of Sol’s friends trying to chat up Jennifer. However, in the end, it was those two who hit it off. Sol enjoyed Jen’s smile, her effort, and how silly she could be. Jen enjoyed Sol’s cooking, his athleticism, and that he would join her in fun moments. As you can imagine, love bloomed, and things got serious. Jen’s investment in Sol led to her pushing him to follow his dreams and even move in to save money. Sol’s investment in Jen well, it led to him proposing. But what started as a liver tumor grew into full-on cancer, so with a diagnosis of 6 months to live, Sol and Jennifer try to make the best of it.
582885;Cuties;Amy;Fathia Youssouf;Female;2251847;Angelica;Medina El Aidi;Unknown;2251848;Coumba;Esther Gohourou;Unknown;2251849;Jess;Ilanah Cami-Goursolas;Unknown;2251850;Amy, an 11-year-old girl, joins a group of dancers named “the cuties” at school, and rapidly grows aware of her burgeoning femininity—upsetting her mother and her values in the process.
438396;Unknown Origins;David Valentín;Javier Rey;Male;96688;Norma;Verónica Echegui;Female;114254;Jorge Elías;Brays Efe;Male;1334530;Cosme;Antonio Resines;Male;37569;In Madrid, Spain, a mysterious serial killer ruthlessly murders his victims by recreating the first appearance of several comic book superheroes. Cosme, a veteran police inspector who is about to retire, works on the case along with the tormented inspector David Valentín and his own son Jorge Elías, a nerdy young man who owns a comic book store.
626393;The Sleepover;Mrs. Westenfeldt;Joanna Herrington;Female;1580086;Clancy;Sadie Stanley;Female;2030076;Leo;Joe Manganiello;Male;20580;Mim;Cree Cicchino;Female;1680347;Two siblings who discover their seemingly normal mom is a former thief in witness protection. Mom is forced to pull one last job, and the kids team up to rescue her over the course of an action-packed night.
618353;Batman: Death in the Family;Bruce Wayne / Batman (voice);Bruce Greenwood;Male;21089;Jason Todd / Robin / Red Hood / Red Robin (voice);Vincent Martella;Male;188024;The Joker / Thomas Wayne / Reporter 2 (voice);John DiMaggio;Male;31531;Talia al Ghul / Reporter 3 (voice);Zehra Fazal;Female;2222440;Tragedy strikes the Batman's life again when Robin Jason Todd tracks down his birth mother only to run afoul of the Joker. An adaptation of the 1988 comic book storyline of the same name.
755339;Just Another Christmas;Jorge;Leandro Hassum;Male;1086110;Laura;Elisa Pinheiro;Female;1683871;Aninha;Arianne Botelho;Female;2367095;Leo;Miguel Rômulo;Male;1738446;After taking a very nasty fall on Christmas Eve, grinchy Jorge blacks out and wakes up one year later, with no memory of the year that has passed. He soon realizes that he’s doomed to keep waking up on Christmas Eve after Christmas Eve, having to deal with the aftermath of what his other self has done the other 364 days of the year.
