MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
12488;The Gingerbread Man;Rick Magruder;Kenneth Branagh;Male;11181;Mallory Doss;Embeth Davidtz;Female;6368;Clyde Pell;Robert Downey Jr.;Male;3223;Lois Harlan;Daryl Hannah;Female;589;Savannah lawyer Rick Magruder is at a party celebrating his courtroom victory defending a cop killer when a member of the catering staff, Mallory Doss, discovers her car has been stolen. Having had a few drinks, Magruder offers to give her a lift home, a decision that turns into a one night stand. Rick soon learns that her nut-case father, Dixon, seems to have begun threatening her again. Rick puts the force of his law firm behind Mallory, who he barely knows, has Dixon picked up by the police, and subpoenas the girl's belligerent ex-husband, Pete, to testify against the old man. Dixon is put away in an asylum. However, he soon escapes, putting the lives of everyone who conspired against him in jeopardy.
56195;Billboard Dad;Tess Tyler;Mary-Kate Olsen;Female;67849;Emily Tyler;Ashley Olsen;Female;67848;Maxwell Tyler;Tom Amandes;Male;126471;Brooke Anders;Jessica Tuck;Female;156689;High above Hollywood Mary-Kate and Ashley Olsen are playing Matchmakers! One's a surfer. The other's a high diver. When these two sisters team up to find a new love for their newly single Dad, it's a fun-loving, eye-catching California adventure gone wild. Mary-Kate and Ashley star in this fabulously funny love-struck comedy filled with crazy schemes and cool surprises. Determined to find their Dad, Max, a new love, the girls paint a personal ad on a giant billboard in the heart of Hollywood. After a few disastrous dates, Max finally meets Brooke and it's love at first sight. There's just one hitch, her unruly skateboarding son is the girls' arch rival. Now, with the girls plotting every action-packed step of the way, they've got to find out if love really does conquer all. Full of outrageous events, mixed-up matches and lots of laughs, Billboard Dad tops the charts as Mary-Kate and Ashley's coolest mischief-making adventure ever!
25751;Children of the Corn V: Fields of Terror;Allison;Stacy Galina;Female;102728;Greg;Alexis Arquette;Female;19578;Kir;Eva Mendes;Female;8170;Tyrus;Greg Vaughan;Male;102729;Six college students take a wrong turn and find themselves lost in a strangely deserted rural town... only to discover that this deceptively quiet place hides a murderous cult of children controlled by evil forces. Yet even as bodies begin cropping up all around them, the young friends decide to stay and rescue the children... or die trying.
16129;Last Night;Patrick Wheeler;Don McKellar;Male;20173;Sandra;Sandra Oh;Female;25540;Mrs. Wheeler;Roberta Maxwell;Female;10362;Mr. Wheeler;Robin Gammell;Male;70440;Various citizens of Toronto anxiously await the end of the world, which is occurring at the stroke of midnight on New Year's Day.
14557;Dead Man on Campus;Josh;Tom Everett Scott;Male;16857;Cooper;Mark-Paul Gosselaar;Male;19184;Rachel;Poppy Montgomery;Female;77028;Cliff;Lochlyn Munro;Male;58058;College freshmen Josh and Cooper are more interested in hitting the bottle than in hitting the books -- and their poor grades are set to get them kicked out of school. Their only hope of passing is to find a roommate who will kill himself. That's because an oddball college code states that a suicide victim's roommates automatically get straight A's. But sharing space with a lineup of lunatics proves enough to drive both boys crazy.
97038;The Rose Seller;Mónica;Lady Tabares;Unknown;1012065;Judy;Marta Correa;Unknown;1012067;Andrea;Mileider Gil;Unknown;1012069;Cachetona;Diana Murillo;Unknown;1432904;Monica is 13 years old and has already created her own world, on the street, where she fights courageously to defend what little she has: her friends, her boyfriend, who sells drugs, and her dignity and pride that makes no concessions to anyone. On Christmas night, like every night, she sells roses to make a living. But life brings her a new appointment with loneliness, poverty, drugs and death.
36136;Another Day in Paradise;Sid;Melanie Griffith;Female;29369;Mel;James Woods;Male;4512;Bobbie;Vincent Kartheiser;Male;52646;Rosie;Natasha Gregson Wagner;Female;3270;A vending machine robbery by small time thief and drug addict Bobbie (Vincent Kartheiser) goes badly awry, and his friends contact street-wise thief and part-time druggie Mel (James Woods) to patch him up.Recognizing a kindred spirit, Mel befriends Bobbie and his girlfriend Rosie (Natasha Gregson Wagner), inviting them to join him and his long-suffering girlfriend Sid (Melanie Griffith) on a drug robbery which should set them up for life. The seemingly simple robbery is a great success, but the sale of the drugs afterward fails badly, and Mel and Bobbie are shot.The four take refuge with the Reverend, who charges them half of their haul from the robbery to care for them. In a desperate attempt to recover their losses, Mel involves the crew in a disastrous, ill-advised jewellery robbery, and they become caught up in a web of violence that rapidly spirals out of control.
12888;Belly;Tommy 'Buns' Bundy;DMX;Male;21355;Sincere;Nas;Male;104779;Mark;Hassan Johnson;Male;91508;Kisha;Taral Hicks;Female;17919;Tommy Bundy and Sincere are best friends as well as infamous and ruthless criminals and shot-callers in the hood. Respected by many but feared by all.  As the police are closing in on them and new players are looking for a come up, will their reign last?
37636;High Art;Syd;Radha Mitchell;Female;8329;James;Gabriel Mann;Male;32458;Lucy Berliner;Ally Sheedy;Female;12851;Greta;Patricia Clarkson;Female;1276;A young female intern at a small magazine company becomes involved with a drug-addicted lesbian photographer, both of whom seek to exploit each other for their respective careers, while slowly falling in love with each other.
33271;Sabrina Goes to Rome;Sabrina / Sophie;Melissa Joan Hart;Female;78501;Paul;Eddie Mills;Male;87018;Gwen;Tara Strong;Female;15762;Travis;James Fields;Male;110417;Sabrina goes to Rome, with Salem stowaway-ed in her backpack, to free her 16th-century aunt Sophia who was banished for divulging her powers to a non-witch.
12229;The Acid House;Coco Brice;Ewen Bremner;Male;1125;Johnny;Kevin McKidd;Male;9013;Boab;Stephen McCole;Male;71770;Jenny;Jemma Redgrave;Female;80145;"A surreal triptych adapted by ""Trainspotting"" author Irvine Welsh from his acclaimed collection of short stories. Combining a vicious sense of humor with hard-talking drama, the film reaches into the hearts and minds of the chemical generation, casting a dark and unholy light into the hidden corners of the human psyche."
10940;Babylon 5: In the Beginning;John J. Sheridan;Bruce Boxleitner;Male;2547;Delenn;Mira Furlan;Female;36217;Stephen Franklin, M.D.;Richard Biggs;Male;52302;G'Kar;Andreas Katsulas;Male;43773;Londo Mollari, the Centauri Emperor, recounts the initial contact between the Humans and Minbari, which resulted in a major incident and subsequent war, for an eager pair of youngsters wanting a story about love and conflict.
53113;One True Thing;Kate Gulden;Meryl Streep;Female;5064;Ellen Gulden;Renée Zellweger;Female;9137;George Gulden;William Hurt;Male;227;Brian Gulden;Tom Everett Scott;Male;16857;A career woman reassesses her parents' lives after she is forced to care for her cancer-stricken mother.
27472;The Odd Couple II;Felix Ungar;Jack Lemmon;Male;3151;Oscar Madison;Walter Matthau;Male;6837;Detective;Richard Riehle;Male;18262;Brucey Madison;Jonathan Silverman;Male;55265;Brucey, the son of Oscar, calls his father to invite him to his wedding to Felix's daughter next Sunday in California. Oscar and Felix meet again at Los Angeles International Airport and rent a car in order to go to San Malina for the wedding.
13907;Kurt & Courtney;Interviewer;Nick Broomfield;Male;92561;Himself;Dylan Carlson;Unknown;92562;Himself (archive footage);Kurt Cobain;Male;92563;Himself;El Duce;Unknown;92564;After rocker Kurt Cobain's death, ruled a suicide, a film crew arrives in Seattle to make a documentary. Director Nick Broomfield talks to lots of people. Portraits emerge: a shy, slight Kurt, weary of touring, embarrassed by fame, hooked on heroin, an out-going Courtney, dramatic, controlling, moving from groupie to star.
26618;Clay Pigeons;Clay Bidwell;Joaquin Phoenix;Male;73421;Lester Long;Vince Vaughn;Male;4937;Agent Dale Shelby;Janeane Garofalo;Female;21197;Sheriff Dan Mooney;Scott Wilson;Male;6914;"Clay is a young man in a small town who witnesses his friend, Earl kill himself because of the ongoing affair that Clay was having with the man's wife, Amanda. Feeling guilty, Clay now resists the widow when she presses him to continue with their sexual affairs. Clay inadvertently befriends a serial killer named Lester Long, who murders the widow in an attempt to ""help"" his ""fishing buddy."""
24858;Eternity and a Day;Alexandros;Bruno Ganz;Male;2310;The Poet;Fabrizio Bentivoglio;Male;121732;Anna;Isabelle Renauld;Female;6548;The Child;Achileas Skevis;Unknown;150568;Alexander, a famous writer, is very ill and has only a few days to live. He meets a little boy on the street, who is an illegal immigrant from Albania. Alexander then takes the boy home.
24793;A Knight in Camelot;Dr. Vivien Morgan;Whoopi Goldberg;Female;2395;King Arthur;Michael York;Male;13919;Sandy;Paloma Baeza;Female;24618;Clarence;Simon Fenton;Male;75789;"Yet another variation on Mark Twain's ""A Connecticut Yankee At King Arthur's Court."" Here, a computer malfunction causes a science researcher to be sent back in time with her laptop, which she uses to amaze the court."
81549;Everything's Gonna Be Great;Altan;Cem Yılmaz;Male;74376;Nuri;Mazhar Alanson;Unknown;87256;Ayla;Ceyda Düvenci;Female;115008;Nusret;Mustafa Uzunyılmaz;Male;592096;When Altan swipes prescription drugs from his brother Nuri's pharmacy, they soon find themselves on a dangerous but funny road trip to get rid of the stuff and escape the mafiosi Altan tried to double-cross. Along the way, the brother who are compete opposites finally bond.
51300;The Barber of Siberia;Jane Callahan;Julia Ormond;Female;15887;André Tolstoi;Oleg Menshikov;Male;82795;General Radlov;Aleksey Petrenko;Unknown;115395;Douglas McCraken;Richard Harris;Male;194;Douglas is a foreign entrepreneur, who ventures to Russia in 1885 with dreams of selling a new, experimental steam-driven timber harvester in the wilds of Siberia. Jane is his assistant. On her travels, she meets two men who would change her life forever: a handsome young cadet Andrej Tolstoy with whom she shares a fondness for opera, and the powerful General Radlov who is entranced by her beauty and wants to marry her.
33644;How Stella Got Her Groove Back;Stella Payne;Angela Bassett;Female;9780;Winston Shakespeare;Taye Diggs;Male;17637;Delilah Abraham;Whoopi Goldberg;Female;2395;Vanessa;Regina King;Female;9788;Through good times and bad, Stella and Delilah have always had each other. Now, Stella's so busy building a life that she's forgotten how to really live. But Delilah is about to change all that. What starts as a quick trip to Jamaica, end as an exhilarating voyage of self discovery as Stella learns to open her heart and find love - even if it's with a man 20 years her junior.
27791;Strangeland;Mike Gage;Kevin Gage;Male;34839;Toni Gage;Elizabeth Peña;Female;7430;Steve Christian;Brett Harrelson;Male;18235;Jackson Roth;Robert Englund;Male;5139;A pierced and tattooed sadist, Captain Howdy, trolls the Internet for naive teens, luring them to his home to torture and defile them. When Howdy kidnaps and tortures the daughter of police Detective Mike Gage, he is caught. Deemed insane, he is sent to an asylum but is released soon after, seemingly better. However, Gage knows it is only a matter of time before Howdy strikes again, and he's ready to unleash his own form of retribution when the time comes.
24746;Six-String Samurai;Buddy;Jeffrey Falcon;Male;103999;The Kid;Justin McGuire;Unknown;104000;Mother;Kim De Angelo;Unknown;104001;Death;Stephane Gauger;Male;81192;In a post-apocalyptic world where the Russians have taken over a nuked USA and Elvis is king of Lost Vegas, Buddy is a '50s rocker and wandering warrior rolled into one, too-cool package. Armed with his six-string in one hand and his sword in the other, Buddy is on his way to Vegas to succeed Elvis as King. Along the way, he saves an orphan who decides to tag along.
19381;Strike!;Verena von Stefan;Kirsten Dunst;Female;205;Odette;Gaby Hoffmann;Female;12930;Miss McVane;Lynn Redgrave;Female;29791;Abigail 'Abby' Sawyer;Rachael Leigh Cook;Female;38581;In the 1960s, a group of friends at an all girls school learn that their school is going to be combined with a nearby all boys school. They concoct a plan to save their school while dealing with everyday problems along the way.
9706;Spiral;Mitsuo Ando;Koichi Sato;Male;58662;Mai Takano;Miki Nakatani;Female;27778;Sadako Yamamura;Hinako Saeki;Female;58664;Miyashita;Shingo Tsurumi;Male;58665;A young pathologist seeks answers to the mysterious death of a friend and soon comes into contact with the same cursed videotape that caused the death of the friend's wife and son, which is haunted by the curse of Sadako, a relentless spirit.
22797;The Butcher Boy;Francie Brady;Eamonn Owens;Male;17779;Joe Purcell;Alan Boyle;Unknown;89390;Mrs. Nugent;Fiona Shaw;Female;10981;Da Brady;Stephen Rea;Male;9029;Francie and Joe live the usual playful, fantasy filled childhoods of normal boys. However, with a violent, alcoholic father and a manic depressive, suicidal mother the pressure on Francie to grow up are immense. When Francie's world turns to madness, he tries to counter it with further insanity, with dire consequences.
59044;Amore a prima vista;Bruno;Vincenzo Salemme;Male;129059;Cipolletta;Maurizio Casagrande;Male;141114;Samuele Sandokan;Biagio Izzo;Male;141111;Peppino Batman;Carlo Buccirosso;Male;120638;A man falls in love with a dude after a corneal transplantation.
63067;My Best Friend's Wife;Roberto;Vincenzo Salemme;Male;129059;Frida;Eva Herzigová;Female;112225;Michele;Carlo Buccirosso;Male;120638;Padre Leonardo;Maurizio Casagrande;Male;141114;Roberto is a doctor in a small town near Naples. He suffers from a severe heart disease and he is heading toward an American hospital for a dangerous surgery with little or no hope of surviving. Therefore he talks to his best friend since childhood, Michele, a columnist at the local newspaper, explaining his last and long-wanted desire: having sex once with his Swedish beautiful wife, Frida.
46761;Sitcom;la mère;Évelyne Dandry;Female;278504;le père;François Marthouret;Male;25116;Sophie;Marina de Van;Female;19359;Nicolas;Adrien de Van;Male;260836;The adventures of an upper-class suburban family abruptly confronted with the younger brother's discovery of his homosexuality, the elder sister's suicide attempt and sado-masochist tendencies, and the intrusion of a very free-spirited maid and her husband... And it all started with the arrival in the family of an innocent looking rat...
37526;The Dentist 2;Dr. Feinstone / Dr. Caine;Corbin Bernsen;Male;21246;Jamie Devers;Jillian McWhirter;Female;184459;Jeremy Wilkes;Jeff Doucette;Male;35367;Bev Trotter;Susanne Wright;Unknown;62835;Dr. Feinstone escapes from the mental hospital where he has been held ever since his wife's adultery sent him on a deranged killing spree. Hoping to resume a normal life, he makes his way to a quiet Midwestern town and establishes himself in a new practice under an assumed name. Things are starting to look up for Dr. 'Caine' – that is, until the day he catches his new love in the arms of someone else. As before, the impact of romantic betrayal sends him over the edge into madness and murder, with his unfortunate patients once again bearing the brunt of his hostility.
10941;Babylon 5: Thirdspace;Capt. John J. Sheridan;Bruce Boxleitner;Male;2547;Susan Ivanova;Claudia Christian;Female;52300;Delenn;Mira Furlan;Female;36217;Elizabeth Trent;Shari Belafonte;Female;67575;Susan Ivanova discovers a derelict spaceship in hyperspace. They tow it back to Babylon 5, then strange things start happening. People are being telepathically taken over by aliens from another (third)space.
110650;Outer Space;(archive footage) (uncredited);Barbara Hershey;Female;10767;;;Unknown;0;;;Unknown;0;;;Unknown;0;A premonition of a horror film, lurking danger: A house - at night, slightly tilted in the camera's view, eerily lit - surfaces from the pitch black, then sinks back into it again. A young woman begins to move slowly towards the building. She enters it. The film cuts crackle, the sound track grates, suppressed, smothered. Found footage from Hollywood forms the basis for the film. The figure who creeps through the images, who is thrown around by them and who attacks them is Barbara Hershey. Tscherkassky's dramatic frame by frame re-cycling, re-copying and new exposure of the material, folds the images and the rooms into each other. It removes the ground from under the viewer's feet and splits faces, like in a bad dream. From the off, from outer space, foreign bodies penetrate the images and cause the montage to become panic stricken. The outer edges of the film image, the empty perforations and the skeletons of the optical sound track rehearse an invasion...
30949;Palmetto;Harry Barber;Woody Harrelson;Male;57755;Nina;Gina Gershon;Female;11150;Mrs. Donnelly / Rhea Malroux;Elisabeth Shue;Female;1951;Felix Malroux;Rolf Hoppe;Male;6270;A recently released ex-con gets involved in a fake kidnapping scheme that turns very real.
40254;Whispering Corridors;Heo Eun-young;Lee Mi-yeon;Female;545756;Lim Ji-Oh;Kim Gyu-ri;Female;123019;Yoon Jae-yi;Choi Kang-hee;Female;109307;Park So-young;Park Jin-hee;Female;98131;While investigating the school files, the frightened teacher Mrs. Park startles and calls the young teacher Eun-young Hur, telling her that the deceased Jin-ju Jang is back. The line dies and Mrs. Park is attacked and killed by a ghost. On the next morning, the teenager Jae-yi Yoon waits for her friend Ji-oh Lim, who has the ability to call the spirits, and they begin a close friendship. The abusive and aggressive Mr. Oh, a.k.a. Mad Dog, is the substitute of Mrs. Park and prohibits Ji-oh to paint and compares the performances of the pretty So-young Park and the weird Jung-sook Kim, raising a barrier between the two former friends. Miss Hur misses her former friend Jin-ju, who committed suicide, and while trying to contact her, she discloses a dark secret about the past of her friend and Mrs. Park.
23319;Jerry Seinfeld: I'm Telling You for the Last Time;Himself;Jerry Seinfeld;Male;16377;Young Jerry;Michael Barryte;Male;103436;Girl At Funeral Sequence;Grace Bustos;Female;103437;Himself;George Carlin;Male;15903;"Taped for HBO in August 1998, on the final date of Jerry Seinfeld's tour appearances at New York City's Broadhurst Theater, I'm Telling You for the Last Time presents the standup comedian's so-called ""final"" standup, or at least his final tour with the standup material that made him famous."
19822;Captain Pantoja and the Special Services;La colombiana;Angie Cepeda;Female;120557;Pantaleon Pantoja;Salvador del Solar;Male;85234;Pochita;Mónica Sánchez;Female;85235;Chuchupe;Pilar Bardem;Female;3812;The Peruvian army captain Pantaleon Pantoja, a very serious and efficient officer, is chosen by his superiors to set up a special service of 'visitors' to satisfy the sexual needs of the soldiers posted on remote jungle outposts.
15043;Brink!;Andy 'Brink' Brinker;Erik von Detten;Male;12901;Val;Sam Horrigan;Male;77796;Gabriella;Christina Vidal;Female;61904;Maddie;Robin Riker;Female;38711;"Andy ""Brink"" Brinker and his in-line skating crew--Peter, Jordy, and Gabriella--who call themselves ""Soul-Skaters"" (which means they skate for the fun of it, and not for the money), clash with a group of sponsored skaters, Team X-Bladz--led by Val--with whom they attend high school in southern California. When Brink discovers his family is in financial trouble, he goes against the wishes of his parents and his friends and joins Team X-Bladz. Brink tries to lead a double life but will be able to pull it off?"
51985;An All Dogs Christmas Carol;Carface;Ernest Borgnine;Male;7502;Itchy;Dom DeLuise;Male;6844;Sasha;Sheena Easton;Female;109988;Timmy;Taylor Emerson;Male;145106;Charlie B. Barker and Itchy Ford are back with Sasha and the gang having a Dicken's of a time as they try to save Christmas from Carface and an evil spirit that wishes to use dogs all over the world to ruin Christmas forever.
73961;Richie Rich's Christmas Wish;Richie Rich;David Gallagher;Male;59451;Professor Keanbean;Eugene Levy;Male;26510;Herbert Cadbury;Keene Curtis;Male;13027;Reggie Van Dough;Jake Richardson;Male;177165;After getting blamed for spoiling Christmas, the richest kid in the world wishes he'd never been born. Unfortunately, a wishing machine, invented by professor Keenbean, picked up the wish and made it come true. Now Richie finds himself in a parallel world where his only hope is to find professor Keenbean and the wishing machine so he can wish things back to normal. Written by Peter Huiskes
16885;The General;Martin Cahill;Brendan Gleeson;Male;2039;Noel Curley;Adrian Dunbar;Male;42566;Gary;Sean McGinley;Male;2468;Frances;Maria Doyle Kennedy;Female;33394;The real-life story of Dublin folk hero and criminal Martin Cahill, who pulled off two daring robberies in Ireland with his team, but attracted unwanted attention from the police, the I.R.A., the U.V.F., and members of his own team.
39437;Beloved;Sethe;Oprah Winfrey;Female;13309;Paul D. Garner;Danny Glover;Male;2047;Beloved;Thandiwe Newton;Female;9030;Denver;Kimberly Elise;Female;55314;"After Paul D. finds his old slave friend Sethe in Ohio and moves in with her and her daughter Denver, a strange girl comes along by the name of ""Beloved"". Sethe and Denver take her in and then strange things start to happen..."
4927;Edge of Seventeen;Eric Hunter;Chris Stafford;Male;40059;Maggie;Tina Holmes;Female;40060;Rod;Andersen Gabrych;Male;40061;Dad;John Eby;Unknown;40064;From Toni Basil to the Eurythmics, from friendship bracelets to whip-it's, the summer of 1984 was about as 80s as the 80s ever got. Stuck right in the middle of it is Eric Hunter, heading towards his senior year, and passing the summer working at a local amusement park in the fast food restaurant. He is joined by his long time girl/friend Maggie, as they don their ugly brown polyester uniforms and face the world.
49938;Half a Chance;Léo Brassac;Jean-Paul Belmondo;Male;3829;Julien Vignal;Alain Delon;Male;15135;Alice Tomaso;Vanessa Paradis;Female;65007;Ledoyen;Michel Aumont;Male;21170;Alice Tomaso gets out of jail, and goes looking for Léo and Julien, one of whom, it appears, is her father. On the way, she steals the wrong car - one belonging to the Russian mafia, and arrives at her destination with a gang of thugs out looking for her and the car.
32195;My Date with the President's Daughter;President George Richmond;Dabney Coleman;Male;12850;Duncan Fletcher;Will Friedle;Male;76621;Hallie Richmond;Elisabeth Harnois;Female;78197;Carol Richmond;Mimi Kuzyk;Female;65471;Duncan is just an ordinary high school student. Hallie dreams of an ordinary life, but is actually the daughter of the president of the United States, living with a high profile and a rigid schedule. The unlikely pair happen to meet at the local mall, and Duncan nervously asks Hallie out, unaware of her family situation. When their eventual date is ruined by the intrusive Secret Service, the young lovebirds cut loose for a night of mischief.
59482;August 32nd on Earth;Simone Prévost;Pascale Bussières;Female;54818;Philippe;Alexis Martin;Male;95953;Hospital Doctor;Paule Baillargeon;Female;557094;Philippe's Best Friend;Emmanuel Bilodeau;Male;123926;After escaping unscathed from a car accident, photo model Simone decides that having a baby is the only way to give her vacant life some meaning. She asks her best friend Philippe to get her pregnant, and he reluctantly agrees, on the condition that they conceive somewhere in a desert, so they leave Montréal on a 24-hour round-trip to Salt Lake City to find a suitable spot.
47881;My Giant;Sam 'Sammy' Kamin;Billy Crystal;Male;7904;Serena Kamin;Kathleen Quinlan;Female;8183;Lilliana Rotaru;Joanna Pacula;Female;36059;Weller, the Movie Director;Jere Burns;Male;57167;Sammy, an agitated agent lost in the forest of the modern world, happens upon a gentle giant with a tall talent for friendship named Max.
22318;Permanent Midnight;Jerry Stahl;Ben Stiller;Male;7399;Sandra;Elizabeth Hurley;Female;13918;Kitty;Maria Bello;Female;49;Nicky;Owen Wilson;Male;887;Juggling increasing career success and a growing heroin habit, a television comedy writer attempts to go down a path of improvement.
12257;Home Fries;Sally Jackson;Drew Barrymore;Female;69597;Dorian Montier;Luke Wilson;Male;36422;Beatrice Lever;Catherine O'Hara;Female;11514;Angus Montier;Jake Busey;Male;28410;Dorian and Angus chase down their womanizing stepfather with a helicopter, frightening him to death. In his effort to cover their tracks, Dorian begins investigating his stepfather's mistress, Sally. She works at a fast-food drive-through, she's pregnant and Dorian quickly falls in love with her. Unfortunately, his scheming mother wants Sally dead. And Sally isn't sure she wants Dorian to be her child's father and also his brother.
1618;Still Crazy;Tony Costello;Stephen Rea;Male;9029;Hughie;Billy Connolly;Male;9188;Les Wickes;Jimmy Nail;Male;18065;"David ""Beano"" Baggot";Timothy Spall;Male;9191;In the seventies Strange Fruit were it. They lived the rock lifestyle to the max, groupies, drugs, internal tension and an ex front man dead from an overdose. Even their demise was glamorous, when lightning struck the stage during an outdoor festival. 20 years on and these former rock gods they have now sunk deep into obscurity when the idea of a reunion tour is lodged in the head of Tony, former keyboard player of the Fruits. Tony sets out to find his former bandmates with the help of former manager Karen to see if they can recapture the magic and give themselves a second chance.
66892;Tale of the Mummy;Riley;Jason Scott Lee;Male;58319;Samantha Turkel;Louise Lombard;Female;20805;Bradley Cortese;Sean Pertwee;Male;28848;Dr. Claire Mulrooney;Lysette Anthony;Female;12812;Centuries ago, under the sands of ancient Egypt, a Prince was buried and his tomb eternally cursed so that no man would ever again suffer from his evil ways. But hundreds of years later on a greedy search for treasure, a group of archaeologists break the cursed seal of the tomb. Every man vanishes without a trace, leaving behind only a log book, and a deadly warning of the legend of the bloodthirsty Talos.
24525;Hurlyburly;Eddie;Sean Penn;Male;2228;Mickey;Kevin Spacey;Male;1979;Darlene;Robin Wright;Female;32;Phil;Chazz Palminteri;Male;9046;Hollywood movers and shakers dissect their own personal lives when everything seems to clash together.
9771;Major League: Back to the Minors;Gus Cantrell;Scott Bakula;Male;2154;Maggie Reynolds;Jensen Daggett;Female;64733;Roger Dorn;Corbin Bernsen;Male;21246;Harry Doyle;Bob Uecker;Male;147486;At the behest of Roger Dorn -- the Minnesota Twins' silver-tongued new owner -- washed-up minor league hurler Gus Cantrell steps up to the plate to take over as skipper of the club's hapless farm team. But little does he know that Dorn has an ulterior motive to generate publicity with a grudge match between the big leaguers and their ragtag Triple A affiliate.
30145;The Miracle of P. Tinto;P. Tinto;Luis Ciges;Unknown;37525;Olivia;Silvia Casanova;Female;132998;Joselito;Pablo Pinedo;Male;1042160;Marcianito 1 (José Ramón);Javier Aller;Male;122873;Wafer factory-owner P. Tinto and his wife Olivia want a child of their own more than anything else in the world. Years of trying, however, have left them with nothing but a pair of extraterrestrial midgets living in the spare bedroom. When they decide to try adoption, a series of misroutings and chance encounters results in an escaped adult mental patient arriving at their door with adoption papers in hand. P. Tinto and Olivia accept this without question and welcome him in as their son. Can this family arrangement work?
25723;Overnight Delivery;Wyatt Trips;Paul Rudd;Male;22226;Ivy Miller;Reese Witherspoon;Female;368;Hal Ipswich;Larry Drake;Male;16476;Kimberly Jasney;Christine Taylor;Female;15286;A man suspects his girlfriend of being unfaithful. So he sends her a letter, but than finds out that he was wrong. He has 24 hours to stop the package, prevent a disaster, and fall in love. The only problem is the delivery man will not stop until the package has been delivered.
20862;Smoke Signals;Victor Joseph;Adam Beach;Male;33527;Thomas Builds-the-Fire;Evan Adams;Male;203677;Suzy Song;Irene Bedard;Female;65529;Arnold Joseph;Gary Farmer;Male;15439;Young Indian man Thomas is a nerd in his reservation, wearing oversize glasses and telling everyone stories no-one wants to hear. His parents died in a fire in 1976, and Thomas was saved by Arnold. Arnold soon left his family, and Victor hasn't seen his father for 10 years. When Victor hears Arnold has died, Thomas offers him funding for the trip to get Arnold's remains
18881;Kite;Sawa (voice);Kotomi Naruse;Unknown;2067717;Oburi (voice);Shingo Oyamada;Unknown;2067718;Akai (voice);Gorou Shibusawa;Unknown;2067704;Kanie (voice);Tatsuo Matoba;Unknown;2067687;Sawa may seem innocent and naive, but don’t be fooled. She is a cold-blooded killer, and if you’re on the wrong side of the law, you may be her next target. Not content to just watch as the imperfect justice system lets more and more criminals go loose every day, a detective decides to train the young Sawa to be his instrument of justice.
13935;When Trumpets Fade;Manning;Ron Eldard;Male;12260;Warren;Zak Orth;Male;6212;Medic Chamberlain;Frank Whaley;Male;11805;Sgt. Talbot;Dylan Bruno;Male;52476;In WWII Western Germany, Private David Manning reluctantly leaves behind a mortally wounded fellow soldier and searches for survivors from his platoon, only to learn from commanding officer Captain Pritchett that they have all been killed in action. Despite requesting a discharge on the grounds of mental disability, Manning is promoted to sergeant and assigned to lead a new platoon of young inductees.
11603;Rear Window;Jason Kemp;Christopher Reeve;Male;20006;Claudia Henderson;Daryl Hannah;Female;589;Detective Charlie Moore;Robert Forster;Male;5694;Antonio Fredericks;Ruben Santiago-Hudson;Male;31839;Jason Kemp is a quadriplegic who passes the time spying on his neighbors from his window. By chance he catches one of them, Julian Thorpe, beating his wife and reports it to the police. He becomes certain that Julian has killed her, but fails to convince his nurse or his friends of any foul play.
34288;The Last Broadcast;David Leigh, The Filmmaker;David Beard;Unknown;2449741;Jim Suerd, The Accused;Jim Seward;Unknown;2533489;Steven Avkast, 'Fact or Fiction' Host;Stefan Avalos;Male;74643;Locus Wheeler, 'Fact or Fiction' Host;Lance Weiler;Unknown;112249;Bristling with equipment, two enthusiastic local access cable TV producers recruit an assistant and venture into a forest in search of the mythical and horrifying Jersey Devil. Days later, only one of the trio emerges. He becomes the prime suspect in the disappearances of the other two. However, a local filmmaker examines extensive footage found at the scene and arrives at a different conclusion.
1448;The Wisdom of Crocodiles;Steven Grlscz;Jude Law;Male;9642;Anne Labels;Elina Löwensohn;Female;17257;Inspector Healey;Timothy Spall;Male;9191;Sergeant Roche;Jack Davenport;Male;1709;A vampire in London is searching for the ideal woman to 'redeem' him.
46992;Hilary and Jackie;Jackie Du Pré;Emily Watson;Female;1639;Hilary Du Pré;Rachel Griffiths;Female;3052;Daniel Barenboim;James Frain;Male;22063;Kiffer Finzi;David Morrissey;Male;18616;The tragic story of world-renowned cellist Jacqueline du Pré, as told from the point of view of her sister, flautist Hilary du Pré-Finzi.
10921;Babylon 5: The River of Souls;Michael Alfredo Garibaldi;Jerry Doyle;Male;52301;Capt. Elizabeth Lochley;Tracy Scoggins;Female;52312;Zack Allen;Jeff Conaway;Male;8894;Stephen Franklin, M.D.;Richard Biggs;Male;52302;A group of Soul Hunters come to Babylon 5 demanding the return of something that was stolen from them.
