MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
24444;Zatoichi Meets the One-Armed Swordsman;Zatoichi;Shintarō Katsu;Male;80704;Wang Kang;Jimmy Wang Yu;Male;584527;Osen;Yuko Hama;Female;150323;Oyone;Michie Terada;Unknown;150324;Zatoichi is a blind massage therapist and swordsman who finds out that something troubling is taking place on the outskirts of town. After discovering who the guilty parties are -- an accomplished Chinese martial artist named Wang Kang and his youthful attendant -- Zatoichi finds them and discovers that the pair's mixed up with a dangerous bunch of terrorist samurai who murdered the boy's parents. Now, Zatoichi must step in to save the day.
83413;Blood Freak;Herschell;Steve Hawkes;Unknown;619627;Ann;Dana Cullivan;Unknown;1191472;Angel;Heather Hughes;Female;1191473;;Randy Grinter;Unknown;1039473;A biker comes upon a girl with a flat tire and offers her a ride home. He winds up at a drug party with the girl's sister, then follows her to a turkey farm owned by her father, a mad scientist. The father turns the biker into a giant turkey monster who goes after drug dealers.
71945;Night of Dark Shadows;Charles Collins / Quentin Collins;David Selby;Male;56930;Tracy Collins;Kate Jackson;Female;105747;Carlotta Drake;Grayson Hall;Female;236465;Angelique Collins;Lara Parker;Female;117627;A newlywed painter and his wife move into his family's ancestral home and find themselves plagued by spirits of past residents.
42519;The Brotherhood of Satan;Doc Duncan;Strother Martin;Male;8260;Sheriff;L. Q. Jones;Male;8262;Ben;Charles Bateman;Male;151689;Nicky;Ahna Capri;Female;161795;A family is trapped in a desert town by a cult of senior-citizens who recruit the town's children to worship Satan.
38654;When Eight Bells Toll;Philip Calvert;Anthony Hopkins;Male;4173;Uncle Arthur;Robert Morley;Male;6599;Charlotte;Nathalie Delon;Female;43814;Sir Anthony Skouras;Jack Hawkins;Male;10018;In a vein similar to Bond movies, a British agent Philip Calvert is on a mission to determine the whereabouts of a ship that disappeared near the coast of Scotland.
32032;Kidnapped;Alan Breck;Michael Caine;Male;3895;David / David Balfour;Lawrence Douglas;Unknown;334690;Catriona / Catriona Stewart;Vivien Heilbron;Female;347515;Lord Advocate;Trevor Howard;Male;12726;Scottish orphan David Balfour is betrayed by his wicked uncle Ebeneezer, who arranges for David to be kidnapped and sold into slavery so that he cannot claim his inheritance. The boy is rescued and befriended by Alan Breck, a Scottish rebel fighting on behalf of his country's independence from the British.
28403;The Werewolf Versus the Vampire Woman;Waldemar Daninsky;Paul Naschy;Male;31351;Elvira;Gaby Fuchs;Female;50478;Wandesa Dárvula de Nadasdy;Patty Shepard;Female;31347;Inspector Marcel;Andrés Resino;Male;100682;Elvira is travelling through the French countryside with her friend Genevieve, searching for the lost tomb of a medieval murderess and possible vampire, Countess Wandessa. They find a likely site in the castle of Waldemar Daninsky, who invites the women to stay as long as they like. As Waldemar shows Elvira the tomb that supposedly houses the countess, she accidentally causes the vampire to come back to life, hungrier than ever. Daninsky has a hidden secret of his own, but will it be enough to save the two girls from becoming Wandessa's next victims?
20628;Skin Game;Quincy Drew;James Garner;Male;16896;Jason O'Rourke;Louis Gossett Jr.;Male;20959;Ginger;Susan Clark;Female;40168;Naomi;Brenda Sykes;Female;86367;Quincy Drew and Jason O’Rourke, a pair of friends and con men—the former white, the latter a Northern-born free Black man— travel from town to town in the pre–Civil War American West. In their scam, Quincy sells Jason into slavery, frees him, and the two move on to the next town of suckers . . . until a con gone wrong leads Jason into real danger.
19243;On the Buses;Stan Butler;Reg Varney;Unknown;84357;Stan's Mum;Doris Hare;Female;68288;Arthur Rudge - Stan's Brother-in-Law;Michael Robbins;Male;84359;Olive Rudge;Anna Karen;Female;84360;Stan gets a little annoyed when his Mum and Sister keep buying expensive items on hire purchase, but the money he earns for overtime working as a bus driver means that he can afford it... just! His job is secure, as bus drivers are hard to come by, and his overtime prospects are good, until the bus company decide to revoke a long standing rule and employ women bus drivers. Aghast at the thought of
19021;Jabberwocky;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;"In stop-motion animation, a wardrobe moves through the countryside. It arrives in a house, a child's voice recites Lewis Carroll's ""Jabberwocky,"" and various objects, such as toys and dolls, move about, disintegrate, and play out archetypal scenes. Like Carroll's verse, the images are at once familiar and unfamiliar. A child's play suit, hanging in the wardrobe, becomes the adventure's protagonist."
246193;Damon the Mower;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Inspired by an Andrew Marvell poem, George Dunning sketched short phrases of animated movement on index cards, which were then stuck to a table top and filmed. Animation bared to the bone, and still extraordinary.
105347;How Tasty Was My Little Frenchman;Francês;Arduíno Colassanti;Male;1088240;Seboipepe;Ana Maria Magalhães;Female;1088241;Cunhambebe;Eduardo Imbassahy Filho;Unknown;1088242;Guerreiro;Gabriel Arcanjo;Unknown;1823484;Brazil, 1594. The Tupinambás natives are friends of the French and their enemies are the Tupiniquins, friends of the Portuguese. A Frenchman is captured by the Tupinambás, and in spite of his trial to convince them that he is French, they believe he is Portuguese. The Frenchman becomes their slave, and maritally lives with Seboipepe.
94623;Directed by John Ford;Narrator (voice);Orson Welles;Male;40;Himself / Interviewer (uncredited);Peter Bogdanovich;Male;39012;Himself (uncredited);Henry Fonda;Male;4958;Himself (uncredited);John Ford;Male;8500;A documentary about the life and films of director John Ford.
91736;Octaman;Susan Lowry;Pier Angeli;Female;99374;Dr. Rick Torres;Kerwin Mathews;Male;91638;Dr. John Willard;Jeff Morrow;Male;12351;Davido;David Essex;Unknown;2618214;"A scientific team in Mexico discover a pool of unusual baby ""octopus-like"" specimens. Gathering a few for analysis back at the lab, it is soon discovered that the critters belong to a gangly six-foot half man/half octopus-like creature, that's pretty angry and wants her 'babies' returned…"
86256;Tarkan and the Blood of the Vikings;Tarkan;Kartal Tibet;Male;121422;Ursula;Eva Bender;Unknown;933068;Lotus;Seher Şeniz;Female;933069;Yonca;Fatma Belgen;Unknown;933070;Tarkan Versus the Vikings, Turkey’s answer to the Italian sword and sandal films, is more fun than the proverbial barrel of monkeys and just as crazed. Everything in this movie is energetic, outsized, colorful and wacky, from Tarkan’s mighty moustache to the Vikings’ red and blue fuzzy underoos. Tarkan doesn’t just walk around, like Hercules - he runs, he leaps, he literally bounces from place to place. The gigantic melees capture the frenetic flavor of old Errol Flynn movies, but up the ante of sex and violence to please ‘70s moviegoers. It’s like Conan the Barbarian done on $10,000 and amphetamines. - CSB
79645;The Grissom Gang;Barbara Blandish;Kim Darby;Female;15655;Slim Grissom;Scott Wilson;Male;6914;Eddie Hagan;Tony Musante;Male;20564;Dave Fenner;Robert Lansing;Male;16035;The Grissom Gang is a remake of the notorious 1949 British melodrama No Orchids For Miss Blandish. Kim Darby plays a 1920s-era debutante who is kidnapped and held for ransom. Her captors are the Grissoms, a family comprised of sadists and morons, and headed by Ma Barker clone Irene Dailey. One of the Grissoms, played by Scott Wilson, takes a liking to his prisoner, which results in a bloody breakdown of the family unit. Both The Grissom Gang and the original No Orchids For Miss Blandish were inspired by the best-seller by James Hadley Chase, though neither film retains Chase's original ending.
42528;Long Live Death;;Mohamed Bellasoued;Unknown;555789;;Anouk Ferjac;Female;25839;;Núria Espert;Female;133142;;Mahdi Chaouch;Male;1710447;At the end of the Spanish civil war, Fando, a boy of about ten, tries to make sense of war and his father's arrest. His mother is religious, sympathetic to the Fascists, his father is accused of being a Red. Fando discovers that his mother may have aided in his father's arrest. Sometimes we witness Fando imagining explanations for what's going on, sometimes we see him at play, alone or with his friend Thérèse. Oedipal fantasies and a lad's natural curiosity about sex and death mix with his search for his mother's nature and his father's fate. Will Fando survive the search?
36090;Emperor Tomato Ketchup;;Goro Abashiri;Unknown;1803594;;Tarô Apollo;Unknown;1803596;;Shiro Demaemochi;Unknown;1803597;;Mitsufumi Hashimoto;Unknown;1803598;In a Japanese colony, children overthrow their parental guardians and attempt to form a new society. Their plan spirals out of control and they are soon lost in a web of sexual deviation and violence.
34991;Gumshoe;Eddie Ginley;Albert Finney;Male;3926;Ellen;Billie Whitelaw;Female;8226;William;Frank Finlay;Male;6637;Mrs. Blankerscoon;Janice Rule;Female;20604;A would be private eye gets mixed up in a smuggling case.
31856;Hydro-Puzzle;Książę maharadża Kaburu;Roman Kłosowski;Male;930894;Jan Walczak / AS;Józef Nowak;Male;1050340;Doktor Plama;Zdzisław Maklakiewicz;Male;1050337;Profesor Milczarek;Wiesław Michnikowski;Male;87236;Warsaw is mysteriously running out of water during the summer heat wave. This mystery can only be solved by a Polish superhero known as As.
30648;Blindman;Blindman;Tony Anthony;Male;42115;Candy;Ringo Starr;Male;10594;Domingo;Lloyd Battista;Male;106678;Sweet Mama;Magda Konopka;Female;103608;A blind, but deadly, gunman, is hired to escort fifty mail order brides to their miner husbands. His business partners double cross him, selling the women to bandit Domingo. Blindman heads into Mexico in pursuit.
20173;The Barefoot Executive;Steven Post;Kurt Russell;Male;6856;Francis X. Wilbanks;Joe Flynn;Male;23586;E.J. Crampton;Harry Morgan;Male;4073;Mertons;Wally Cox;Male;100019;In the great Disney tradition of wild family fun, a young Kurt Russell stars as Steven Post - an ambitious mailroom clerk at a second-rate TV network. With his eye on the boardroom, and getting nowhere with the studio's top dog, he makes a career-changing discovery. His girlfriend's lovable pet chimp can pick a hit show every time! His secret for success turns into a madcap monkey business when he makes vice president and jealous rivals want in on the act. Ride along with narrow escapes and a classic cast featuring Joe Flynn and Harry Morgan in a comedic climb up the corporate ladder that will leave you howling for more!
115955;Bruce Lee: The Lost Interview;Himself;Bruce Lee;Male;19429;Himself;Pierre Berton;Unknown;1062379;;;Unknown;0;;;Unknown;0;A priceless gem from the fine folks at The Internet Archive: Bruce Lee’s only existing television interview, from 1971. Martial arts expert Bruce Lee became world-renowned for his performances in such Kung-fu classics as ENTER THE DRAGON. Now his only interview in English is available. Just after the release of his first film THE BIG BOSS, he spoke in Hong Kong with Canada's premier journalist Pierre Berton. This is the closest one can get to this extraordinary master.
109383;La Chambre;;Chantal Akerman;Female;130030;;;Unknown;0;;;Unknown;0;;;Unknown;0;Furniture and clutter of one small apartment room become the subject of a moving still life—with Akerman herself staring back. This breakthrough formal experiment is Akerman's first film made in New York.
98050;Business is Business;Blonde Greet;Ronnie Bierman;Unknown;1024881;Nel Muller - Haar van boven;Sylvia de Leur;Female;211299;Sjaak;Jules Hamel;Male;210994;Piet;Piet Römer;Male;125776;Controversial director Paul Verhoeven made his feature-film debut with this Dutch comedy-drama about two prostitutes working in the Amsterdam Red Light district, and the many strange and unusual men they meet through their work. Also known as Diary Of A Hooker, Business is Business, and Any Special Way, Wat Zien Ik? was based on the short stories of Albert Mol, the film was photographed by Jan de Bont, who later went on to become a successful director himself.
90351;Sympathy for the Underdog;Gunji;Koji Tsuruta;Male;108024;Shark;Noboru Andô;Male;125077;Mad Dog Jiro;Kenji Imai;Male;239554;;Akiko Kudō;Female;1018087;A yakuza gang gets driven out of Yokohama by a big gang from Tokyo. They relocate to Okinawa to violently start over.
78372;To Die of Love;Danièle Guénot;Annie Girardot;Female;6014;Gérard Leguen;Bruno Pradal;Male;24765;M. Leguen;François Simon;Male;544244;le juge d'instruction;Claude Cerval;Male;40976;A love story between a teacher, Daniele, 32 years and one of his students Gerard, 17 during the heated atmosphere of May 68. Daniele is a fiery young woman, very involved politically. Gerard's parents accuse Danièle of statutory rape and complain. Danièle is trapped and the drama begins...
42516;Love;Luca;Mari Törőcsik;Female;23356;The old woman;Lili Darvas;Female;137007;János;Darvas Iván;Male;586274;Irén;Erzsi Orsolya;Female;1532380;Luca regularly visits her bedridden mother-in-law. Luca's husband, János, has been arrested on a trumped up political charge, and Luca does not know if he is still alive. Luca hides this from his mother by making up letters purporting to be from János who is directing a big film in New York. Luca discovers that János is alive, and is dismissed from her teaching job because of her husband. The dying mother anxiously awaits the return of her son from New York.
31515;The Boy Friend;Polly;Twiggy;Female;40092;Tony;Christopher Gable;Male;93325;Max;Max Adrian;Unknown;77312;Percy;Bryan Pringle;Male;22171;"The assistant stage manager of a small-time theatrical company is forced to understudy for the leading lady at a matinée performance at which an illustrious Hollywood director is in the audience scouting for actors to be in his latest ""all-talking, all-dancing, all-singing"" extravaganza."
28855;The Return of Count Yorga;Count Yorga;Robert Quarry;Male;82830;Cynthia Nelson;Mariette Hartley;Female;16131;Dr. David Baldwin;Roger Perry;Male;15707;Jennifer Nelson;Yvonne Wilder;Female;102198;Count Yorga continues to prey on the local community while living by a nearby orphanage. He also intends to take a new wife, while feeding his bevy of female vampires.
28294;She Killed in Ecstasy;Mrs. Johnson;Soledad Miranda;Female;44409;Dr. Johnson;Fred Williams;Male;44358;Dr. Franklin Houston;Paul Müller;Male;101549;Dr. Crawford;Ewa Strömberg;Unknown;44423;A young doctor kills himself after a medical committee terminates his research into human embryos, considering it too inhumane. His wife then seeks revenge on those who drove her husband to his death by luring each member of the committee into compromising situations and then killing them one by one.
122271;Bleak Moments;Sylvia;Anne Raitt;Female;1075841;Hilda;Sarah Stephenson;Unknown;1735904;Peter;Eric Allan;Male;90765;Pat;Joolia Cappleman;Female;176096;Moments from the uncompromisingly bleak existence of a secretary, her intellectually disabled sister, aloof and uneasy teacher boyfriend, bizarre neighbor and irritating workmate.
117890;Confessions of a Police Captain;Sostituto Procuratore Traini;Franco Nero;Male;22383;Commissario Bonavia;Martin Balsam;Male;1936;Procuratore Malta;Claudio Gora;Male;32677;Serena Li Puma;Marilù Tolo;Female;796326;A police captain arranges the release of a criminally insane prisoner, who soon winds up dead. When the District Attorney takes on the case, he uncovers corruption in the department and vows to take down the man who's responsible.
85496;Blood and Lace;Mrs. Deere;Gloria Grahame;Female;77081;Ellie Masters;Melody Patterson;Female;160762;Harold Mullins;Milton Selzer;Male;101901;Calvin Carruthers;Vic Tayback;Male;14069;After her prostitute mother and her john are beaten to death while they are asleep in bed, teen-aged Ellie Masters is sent to an isolated orphanage...
84285;Von Richthofen and Brown;Baron Manfred von Richthofen;John Phillip Law;Male;29426;Roy Brown;Don Stroud;Male;69494;Hermann Goering;Barry Primus;Male;73194;Major Lanoe Hawker VC;Corin Redgrave;Male;13328;"Spend time on both sides of World War I, partly with German flying ace Baron Manfred Von Richthofen (John Phillip Law), aka ""The Red Baron,"" and his colorful ""flying circus"" of Fokker fighter planes, during the time from his arrival at the war front to his death in combat. On the other side is Roy Brown of the Royal Air Force, sometimes credited with shooting Richthofen down."
74587;Le Cri du cormoran, le soir au-dessus des jonques;Alfred Mullanet;Michel Serrault;Male;12270;Monsieur K.;Bernard Blier;Male;24379;Kruger;Paul Meurisse;Male;12267;Mirabelle;Marion Game;Female;228209;
32116;Up Pompeii;Lurcio;Frankie Howerd;Male;40956;Ludicrus Sextus;Michael Hordern;Male;39741;Ammonia;Barbara Murray;Female;107432;Nero;Patrick Cargill;Male;29309;A funny thing happens to Lurcio (Frankie Howerd) on the way to the rent-a-vestal-virgin market stall. A mysterious scroll falls into his hands, listing the names of all the conspirators plotting to murder Emperor Nero. And when the upstart slave is elected to infiltrate the ringleader's den, the comical ups-and-downs lead to total uproar.
27645;200 Motels;Himself;Frank Zappa;Male;98539;Member of Mothers of Invention;Mark Volman;Unknown;98549;Member of Mothers of Invention;Howard Kaylan;Unknown;98550;Member of Mothers of Invention;Ian Underwood;Unknown;2019906;"""Touring makes you crazy,"" Frank Zappa says, explaining that the idea for this film came to him while the Mothers of Invention were touring. The story, interspersed with performances by the Mothers and the Royal Symphony Orchestra, is a tale of life on the road. The band members' main concerns are the search for groupies and the desire to get paid."
17875;The Hellstrom Chronicle;Dr. Nils Hellstrom;Lawrence Pressman;Male;6564;;;Unknown;0;;;Unknown;0;;;Unknown;0;A scientist explains how the savagery and efficiency of the insect world could result in their taking over the world.
124414;Pictures of the Old World;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A visual essay on the forgotten parts of Eastern Europe. The outskirts here are a Slovakian town in the Tatra Mountains. Though censored for 17 years, Dusan Hanáks poetic visual essay is not a political or even social film. It goes to far deeper and more fundamental levels of human experience. Inspired by the photographs of Martin Martinek, the films power lies in its unusual portraits of people whose raw visual beauty radiates from their very souls.
99449;The Iguana with the Tongue of Fire;ex-Inspector John Norton;Luigi Pistilli;Male;5814;Helene Sobieski;Dagmar Lassander;Female;46636;Ambassador Sobieski;Anton Diffring;Male;97935;Inspector Lawrence;Arthur O'Sullivan;Male;31719;"In Dublin, the acid-scarred, razor-slashed corpse of a young woman is discovered in the boot of the Swiss Ambassador's limousine.  The Ambassador, his family and employees all become immediate suspects.  Faced with the problem of diplomatic immunity, the police officer in charge of the case brings in John Norton, an ex-Inspector known for his brutal methods, to carry out an ""unoffical"" investigation.  While Norton develops a relationship with the Ambassdor's attractive daughter, several more gruesome murders occur..."
94466;The Ceremony;Sakurada Masuo;Kenzō Kawarasaki;Male;552312;Sakurada Ritsuko;Atsuko Kaku;Unknown;1143379;Sakurada Shizu;Nobuko Otowa;Female;33728;Sakurada Kazuomi, Grandfather;Kei Satō;Male;33730;Oshima’s magisterial epic, centering on the ambivalent surviving heir of the Sakurada clan, uses ritual and the microcosm of the traditional family to trace the rise and fall of militaristic Japan across several decades.
90327;The Battle of Kerzhenets;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;The story is based on the legend of the Invisible City of Kitezh, which disappears under the waters of a lake to escape an attack by the Mongols.
74811;Rum Runners;Cornelius von Zeelinga;Lino Ventura;Male;15397;Linda Larue;Brigitte Bardot;Female;3783;Sanderson;Bill Travers;Male;16898;Lord Hammond;Clive Revill;Male;20128;During the prohibition era, Cornelius, a bootlegger, is on the run from the American coastguards. He comes across a silent film actress, Linda, on the set of a movie and falls in love with her.
47840;In the Name of the Father;Angelo Transeunti;Yves Beneyton;Male;24399;Father Corazza;Renato Scarpa;Male;14149;Bestia;Piero Vida;Unknown;146997;Franco;Aldo Sassi;Unknown;1896216;In 1958 Angelo, a rich and spoiled boy, enters a religious school, where students are tired of its vice-rector, and the strict rules and old-fashioned teaching methods of priests. Soon, Angelo exerts strong leadership among his peers and incites turmoil among them, helped by intellectual Franco and shy Camma. They expel the prefect from the school, organize a Grand Guignol show, and disappear the corpse of an old professor.
21256;Born to Win;J;George Segal;Male;18364;Parm;Karen Black;Female;8963;Veronica;Paula Prentiss;Female;33644;Billy Dynamite;Jay Fletcher;Unknown;1405572;"A smart-mouthed junkie and a former hairdresser spends his days looking for just ""one more fix""."
121111;The Telephone Book;Alice;Sarah Kennedy;Unknown;188744;Mr. Smith;Norman Rose;Male;170979;Obscene Caller;James Harder;Unknown;2110745;Eyemask;Jill Clayburgh;Female;20362;A sexually voracious young woman receives a dirty phone call from a stranger, so satisfied by the experience, she sets out to find him somewhere in New York City.
113523;Doomsday Machine;Danny;Bobby Van;Male;42180;Dr. Marion Turner;Ruta Lee;Female;10929;Maj. Georgianna Bronski;Mala Powers;Female;88975;Dr. Haines;James Craig;Male;82860;"Spies discover that the Red Chinese have built a ""doomsday machine"" capable of destroying the surface of the Earth, and that they plan to use it within a matter of days. Meanwhile, Project Astra, a manned U.S. space mission to Venus, is in its final hours before launch when it is taken over by the military and nearly half of its all-male crew is replaced by women. The reason for this becomes apparent when, shortly after Astra leaves orbit, the Earth is completely destroyed in a global cataclysm! Is the human race doomed? What dangers and wonders await the crew of the Astra on their journey to Venus?"
107705;Byelorussian Station;Viktor Kharlamov;Aleksey Glazyrin;Male;225724;Ivan Prikhodko;Evgeni Leonov;Male;86664;Nikolai Dubinsky;Anatoli Papanov;Male;1189304;Raya;Nina Urgant;Female;276094;The heroes of the movie last seen each other on the Belarusian railway station in the summer of 1945. A quarter-century, they meet at the funeral of comrade.
92272;The Organization;Virgil Tibbs;Sidney Poitier;Male;16897;Valerie Tibbs;Barbara McNair;Female;83824;Jack Pecora;Gerald S. O'Loughlin;Male;119485;Mrs. Morgan;Sheree North;Female;41251;After a group of young revolutionaries break into a company's corporate headquarters and steal $5,000,000 worth of heroin to keep it off the street, they call on San Francisco Police Lieutenant Virgil Tibbs for assistance.
81775;The Audience;Amedeo;Enzo Jannacci;Male;117950;Aiche;Claudia Cardinale;Female;4959;Aureliano Diaz;Ugo Tognazzi;Male;32312;Principe Donati;Vittorio Gassman;Male;12259;Caustic satire on bureaucracy of the Vatican authority and a simple Italian who wants to achieve the audience with the Pope.
72615;Exposed;Lena Svensson;Christina Lindberg;Female;77707;Helge;Heinz Hopf;Male;77708;Lena's Mother;Margit Carlqvist;Female;70277;Taxidermist;Håkan Westergren;Male;34773;Young Lena is trapped in a complex situation of sex and lies.
64630;Oasis of Fear;Barbara Slater;Irene Papas;Female;18847;Dick Butler;Ray Lovelock;Male;105337;Ingrid Sjoman;Ornella Muti;Female;27163;Baratti;Michel Bardinet;Male;28185;Two young sexually free hippies, Dick and Ingrid,  finance their travels by selling naked snaps of Ingrid until their plan is brought to an abrupt end by the Police. Forced on the run the two seek refuge at a seemingly empty isolated large villa. As it turns out the house is inhabited by the middle-aged Barbara who invites them in for some potential three-way hanky-panky that soon locks them into something far more twisted and chilling!
50688;Isle of the Snake People;Carl van Molder / Damballah;Boris Karloff;Male;2922;Anabella Vandenberg;Julissa;Female;142300;Lt. Andrew Wilhelm;Carlos East;Male;100569;Capt. Pierre Labesch;Rafael Bertrand;Unknown;566098;The inhabitants of a small, remote island have been practicing voodoo rites and worshipping an evil priest named Damballah for years, but the local law officials generally turn a blind eye to this death cult's bizarre activities. Captain Labesch arrives from the mainland, determined to crack down on the island's lawlessness and clean up the ineffectual, hard-drinking police force. He appeals for assistance from wealthy plantation tycoon Carl Van Molder, who owns nearly half of the island and wields a great deal of influence over the population. Van Molder has made the study of parapsychology his life's work and believes in the secret powers of the mind. He warns Labesch not to interfere with this forgotten island's ancient ways. Also visiting is Van Molder's niece, Annabella, a temperance crusader who wants her uncle to help fund the International Anti-Saloon League. She falls in love with handsome police lieutenant Andrew Wilhelm
665002;Meeting the Man: James Baldwin in Paris;Self;James Baldwin;Male;943183;Self;Terence Dixon;Male;2514145;;;Unknown;0;;;Unknown;0;An extremely rare film document photographed by Jack Hazan in several symbolic locations, including the Place de la Bastille. As Hazan recounts: “Things don’t go to plan for him and the film crew when a couple of young black Vietnam draft dodgers impose themselves on the American. Baldwin wrestles with being a role model to the black youths, denouncing Western colonialism and crimes against African Americans while at the same time demonstrating his mastery and understanding of the culture he supposedly despises”.
175916;The Roll-Call;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;It is one of the most stirring animated films in the history of animation. In a simple, but powerful way Czekala presents a horror that happened in concentration camps – prisoners’ dread, humiliation and lost humanity. The everyday roll-call ends tragically because of prisoners’ “insubordination” in this black and white film. The Roll-Call crossed borders of what can be presented or not in animation. It is sometimes interpreted as a response to the trend of allegorical and philosophical films that dominated in Polish animation in 1960s.
147603;UFOs;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Blasting off into cosmic visual abstraction, pioneering computer artist Lillian Schwartz’s UFOs is a kinetic tour-de-force whose innovative pixel pigmentation showcased advanced stereoscopic technology as art.
86431;Sinbad;Szindbád;Zoltán Latinovits;Male;56292;Lenke;Éva Ruttkai;Female;127104;Majmunka (as Dayka Margit);Margit Dajka;Female;935725;Setétke;Györgyi Andai;Unknown;1146718;Based on the stories of Hungarian writer Gyula Krúdy, this iconic film is a lush and sensuous depiction of the life, loves and memories of serial seducer Szindbád.
86042;Hay que educar a papá;Severiano Paredes;Paco Martínez Soria;Male;222585;Venancia Antón;Julia Caba Alba;Female;144737;Daniel Ramos;Máximo Valverde;Unknown;33828;Julia Paredes;Marta Baizán;Female;932846;A young woman who wants to marry an earl's son wants to refine the habits of their parents, people from a village that has been enriched in the overnight by selling their land.
76002;Kotch;Joseph P Kotcher;Walter Matthau;Male;6837;Erica Herzenstiel;Deborah Winters;Female;140883;Wilma Kotcher;Felicia Farr;Female;76979;Gerald Kotcher;Charles Aidman;Male;61150;Joseph Kotcher, retired salesman, walks out on his son and daughter-in-law after their attempts to put him in a retirement home. He tracks down their babysitter, sacked because she is pregnant, and rents a small house nearby. He finds a new purpose in life. Jack Lemmon's first film as director stars his old friend Walter Matthau.
65594;Crown of Russian Empire, or the Elusives Again;Dan'ka;Viktor Kosykh;Male;86737;Valerka;Mikhail Metyolkin;Unknown;127405;Yashka;Vasili Vasilyev;Unknown;127406;Ksanka;Valentina Kurdyukova;Unknown;127407;The Russian Civil War is over and the White Guard are all dead or abroad. Some of the exiled nobles are attempting to crown a new Tsar/Emperor abroad, and a couple of impostors are vying for the position. At the same time, some of the Elusive Avengers' old foes are trying to return to Russia, for mysterious reasons. The avengers are assigned the task of finding out what's going on. Turns out the bad guys are after the Russian Crown, which is encrusted with many diamonds and jewels. It is not clear whether the crown is only wanted for the coronation ceremony or if the bad guys are trying to sell it to the highest bidder, but either way they must be stopped. The avengers are after them. Two go to Paris to infiltrate the emigrant community, and the other two work on the Russian soil.
62978;The Salamander;Rosemonde;Bulle Ogier;Female;38341;Pierre;Jean-Luc Bideau;Male;38898;Paul;Jacques Denis;Male;35135;Suzanne;Véronique Alain;Female;236547;Two men, arty though somewhat staid, are drawn to the spirited and quixotic Rosemonde....
56259;Werewolves on Wheels;Adam;Steve Oliver;Male;45094;Helen;D.J. Anderson;Female;101745;Tarot;Gene Shane;Male;102821;Pill;Billy Gray;Male;3162;A biker gang visits a monastery where they encounter black-robed monks engaged in worshipping Satan. When the monks try to persuade one of the female bikers, Helen, to become a satanic sacrifice the bikers smash up the monastery and leave. The monks have the last laugh, though, as Helen, as a result of the satanic rituals, is now possessed and at night changes into a werewolf, with dire results for the biker gang.
46740;Monty Python's Fliegender Zirkus;Various Roles;John Cleese;Male;8930;Various Roles;Graham Chapman;Male;10722;Various Roles;Eric Idle;Male;10713;Various Roles;Terry Jones;Male;10707;Fliegender Zirkus consisted of two 45-minute Monty Python television comedy specials produced by WDR for West German television. The two episodes were first broadcast in January and December 1972 respectively and were shot entirely on film, mostly on location in Bavaria. The first episode was recorded in German and the second was recorded in English and then dubbed into German.
46362;Malpertuis;Cassavius;Orson Welles;Male;40;Nancy / Euryale / Alice / Nurse / Charlotte;Susan Hampshire;Female;29703;Charles Dideloo;Michel Bouquet;Male;11989;Jan;Mathieu Carrière;Male;36925;Malpertuis is the name of an old, rambling mansion which is in reality a labyrinth where characters from Greek mythology are imprisoned by the bedridden Cassavius (Welles). He manages to keep them (as well as his nephew and niece) prisoners even after his death, through a binding testament. As Jan, the nephew, (Carrière) unravels the mystery, he discovers that he cannot escape the house because Malpertuis is far more significant than he was led to believe.
42477;Brain of Blood;Bob;Grant Williams;Male;109406;Dr. Trenton;Kent Taylor;Unknown;96250;Tracy;Regina Carrol;Female;102971;Katherine;Vicki Volante;Female;102974;"Amir, the benevolent ruler of Kalid, is dying, but there is hope. Freshly deceased, he is flown to the United States where Dr. Trenton transplants his brain into the body of a simpleton in a classic ""assistant got the wrong kind of body"" plot line. Dr. Trenton has a few nefarious plot twists of his own in mind, and then there's the thing with the dwarf and the women chained in the basement. It's up to Amir's friend Bob and wife Tracey to try and salvage this tale."
28356;Black Beauty;Joe Evans;Mark Lester;Male;25638;Hackenschmidt;Walter Slezak;Male;37884;Gervaise;Peter Lee Lawrence;Male;228490;Marie Hackenschmidt;Uschi Glas;Female;33709;Anna Sewell's classic 1877 novel beautifully comes to life in this family drama set in England. Told from the point of view of Black Beauty himself, the story sheds light on the details surrounding the colt's birth and his perception of humans (he has various owners throughout his life). While some owners are compassionate -- none more than Joe Evans (Mark Lester), the boy who first owns the colt.
