MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
28692;Up the Creek;Bob McGraw;Tim Matheson;Male;21561;Heather Merriweather;Jennifer Runyon;Female;101652;Gonzer;Stephen Furst;Male;52304;Tozer;James B. Sikking;Male;65568;Bob McGraw is in his 12th year of college, goofing his way through life. Bob, Irwing, Gonzer and Max are the four losers forced and bribed to represent their university in an intercollegiate raft race. Forced and bribed into this role, they make some friends, the lovely Heather Merriweather, but mostly enemies, among others a whole team of marines, and preppy IVY-leaguers determined to win.
25010;The Flamingo Kid;Jeffrey Willis;Matt Dillon;Male;2876;Arthur Willis;Héctor Elizondo;Male;1210;Ruth Willis;Molly McCarthy;Female;108729;Nikki Willis;Martha Gehman;Female;79007;Brooklyn teenager Jeffrey Willis, thoroughly unhappy with his modest homestead, embraces the other-world aspects of his summer job at the posh Flamingo Club. He spurns his father in favor of the patronage of smooth-talking Phil Brody and is seduced by the ample bikini charms of club member Carla Samson. But thanks to a couple of late-summer hard lessons, the teen eventually realizes that family should always come first.
53426;The Evil That Men Do;Holland;Charles Bronson;Male;4960;Dr. Hector Lomelin;José Ferrer;Male;12515;Rhiana Hidalgo / Nancy;Theresa Saldana;Female;17652;Dr. Clement Molloch;Joseph Maher;Male;20626;Professional killer Holland is forced out of retirement to break a Central American government's political torture ring when one of his friends, a Latin American journalist, is killed. The murderer, Doctor Clement Molloch, is the master sadist behind the political torture of innocent victims. Posing as a journalist, Holland lures Molloch out of his fortress-like headquarters by using his murdered friend's wife and daughter as bait. When Holland kidnaps Molloch's sister, the doctor is led on a wild chase that takes him to an abandoned opal mine where he finally comes face to face with Holland.
41089;Under the Volcano;Geoffrey Firmin;Albert Finney;Male;3926;Yvonne Firmin;Jacqueline Bisset;Female;14061;Hugh Firmin;Anthony Andrews;Male;26659;Dr. Vigil;Ignacio López Tarso;Male;116992;Against a background of war breaking out in Europe and the Mexican fiesta Day of Death, we are taken through one day in the life of Geoffrey Firmin, a British consul living in alcoholic disrepair and obscurity in a small southern Mexican town in 1939. The Consul's self-destructive behaviour, perhaps a metaphor for a menaced civilization, is a source of perplexity and sadness to his nomadic, idealistic half-brother, Hugh, and his ex-wife, Yvonne, who has returned with hopes of healing Geoffrey and their broken marriage.
20894;Guest from the Future;Alisa Selezneva;Natasha Guseva;Female;3372811;Kolya Gerasimov;Alyosha Fomkin;Male;3372812;Fima Korolev;Ilya Naumov;Male;1577876;Julia Gribkova;Maryana Ionesyan;Female;1577875;"6-grader Kolya Gerasimov discovers a time machine in a basement of an old house in Moscow and gets transferred into the 21st century. There he is allowed to look around. Accidentally, Kolya witnesses two space pirates who arrive from Saturn and later try to steal a device called a ""Mielophone"" (which can read thoughts) from Alisa Seleznyova - a girl that performs experiments with this device and animals. Kolya manages to save the device from the pirates and brings it back to the 20th century. But both pirates and Alisa get there too. Alisa knows where Kolya studies but doesn't know what he looks like. Pirates saw Kolya, but don't know anything about him. Written by Boris Shafir"
43558;Taste of the Sea 2: One Year Later;Tea;Eleonora Giorgi;Female;24612;Gianni;Gianni Ansaldi;Unknown;224301;Uberto;Mauro Di Francesco;Male;120633;Paolo;Angelo Cannavacciolo;Unknown;224300;
21871;Tank;Zack;James Garner;Male;16896;LaDonna;Shirley Jones;Female;60158;Billy;C. Thomas Howell;Male;2878;Elliott;Mark Herrier;Male;64222;After relocating his family - and his prized restored Sherman tank - to a small Georgia town, Sargeant Major Zack Carey butts heads with the local sheriff. Zack doesn't agree with the ways of the local police, and when the sheriff goes after Zack's son, it's time for Zack to roll out the Sherman tank and wage a little war of his own.
47359;Racing with the Moon;Henry 'Hopper' Nash;Sean Penn;Male;2228;Nicky / Bud;Nicolas Cage;Male;2963;Caddie Winger;Elizabeth McGovern;Female;4513;Mr. Nash;John Karlen;Male;30048;In a small coastal California town, Henry and Nicky are pals from blue collar families with only a short time before they ship off to World War II. Henry begins romancing new-to-town Caddie Winger, believing her to be wealthy. Mischievous and irresponsible, Nicky gets into trouble which forces the other two to become involved, testing their relationship, as well as the friendship between the boys.
31601;Teachers;Alex Jurel;Nick Nolte;Male;1733;Lisa Hammond;JoBeth Williams;Female;10080;Roger Rubell;Judd Hirsch;Male;6167;Eddie Pilikian;Ralph Macchio;Male;2877;A teacher tries to overcome his frustration teaching a high-school that seems to be full of flunkies.
31401;The Broken Landlord;Ağa;Şener Şen;Male;77349;Kekec Salman;Erdal Özyağcılar;Male;97276;Zana;Füsun Demirel;Female;142780;Hirpit Ali;Atilla Yiğit;Unknown;1383712;The landowner (Agha) of the Haraptar village marries off his old father with the young and beautiful Kiraz. But on the nuptial night, his father dies and everthing starts to go bad for the Agha. Due to the long drought and provocations of Kekec Salman (big brother of Kiraz), the peasants steal the crops and run away to Istanbul. Without the peasants and crops, Agha is also forced to sell the village and move to Istanbul. But he cannot keep up with the big city life and consumes all his money and belongings. Agha's wife and relatives leave him during this downfall.
20561;28 Up;Herself;Lynn Johnson;Female;2190885;Himself;Tony Walker;Male;560309;Herself;Jacqueline Bassett;Female;556916;Himself;Bruce Balden;Male;556915;Just two years away from turning 30, participants in Michael Apted's documentary series are facing serious questions of identity and purpose, wondering whether they've found their place in the world.
14774;Cheech & Chong's The Corsican Brothers;Corsican Brother;Cheech Marin;Male;11159;Corsican Brother;Tommy Chong;Male;63208;The Evil Fuckaire;Roy Dotrice;Male;4002;Princess I;Shelby Chong;Female;87152;Two brothers who can feel each others' pain and pleasure mess up the French revolution.
14132;Macross: Do You Remember Love?;Lynn Minmay (voice);Mari Iijima;Female;76394;Hikaru Ichijyo (voice);Arihiro Hase;Male;76395;Misa Hayase (voice);Mika Doi;Female;76396;Roy Focker (voice);Akira Kamiya;Male;54690;"It is A.D. 2009 and the human race is caught in a war between giant humanoids, male Zentrans and female Meltrans. Returning from the edge of our solar system after making a space fold, the SDF-1 Macross makes the long journey back to Earth with survivors of South Ataria Island. ""Macross: Do You Remember Love?"" is an alternate re-telling of the events that occurred in the original 1982 TV series."
11539;Don Camillo;Don Camillo;Terence Hill;Male;15140;Peppone;Colin Blakely;Male;13329;Jo Magro;Mimsy Farmer;Female;36938;Smilzo;Andy Luotto;Male;69785;A priest helps the small town he's stationed in to resolve conflicts by working together.
326853;Hermelinda Linda;;Evita Muñoz;Female;587901;;Julio Aldama;Male;1033128;;Julio Aldama Jr.;Male;963606;;Queta Lavat;Female;1520751;Live action feature based on the Mexican comic about the exploits of a witch living in the outskirts of 'Bondojia', when a ruthless small time politician tries to steal their land in order to build a luxurious condo.
18680;Fear City;Matt Rossi;Tom Berenger;Male;13022;Al Wheeler;Billy Dee Williams;Male;3799;Nicky Parzeno;Jack Scalia;Male;58792;Loretta;Melanie Griffith;Female;29369;Strippers in Manhattan are being stalked and murdered by a psycho. A hard-nosed police detective and a conflicted ex-boxer-turned-private-eye, hired by the strip club owners, set out to find him before he strikes again.
21989;Hot Dog... The Movie;Dan O'Callahan;David Naughton;Male;14463;Sylvia Fonda;Shannon Tweed;Female;45379;Harkin Banks;Patrick Houser;Male;1218958;Sunny;Tracy Smith;Female;173136;When a hopeful young American hot-dogger goes pole-to-pole with an arrogant Austrian pro, the snow really starts to fly! But as hot as it is on the mountain, it gets even hotter off when the pro's ex-girlfriend sets her eyes on the new blood. Who'll win the competition and the girl? Only a race to end all races can determine which skier can really cut the mustard!
255745;Peter Knife;Pedro Navaja;Andrés García;Male;104134;El cumbias;Sergio Goyri;Male;942038;Micky Inflaus;Adalberto Martínez;Male;1043939;Rosa;Maribel Guardia;Female;974801;Based on the international hit song, Pedro Navaja (Peter the Knife) is the story of the coolest, street smart hustler ever to walk the streets of Mexico City. The police are after him, his rivals are after him, and all the while the most beautiful women of Mexico are in the cup of his hand.  - Written by Echo Bridge Home Entertainment
32520;The 8 Diagram Pole Fighter;Yang No. 5;Gordon Liu Chia-Hui;Male;240171;Yang No. 8 (as Ying Hung Wai);Kara Hui;Female;84205;Yang No. 6;Alexander Fu Sheng;Male;244430;Yeh Li-Lin;Johnny Wang Lung-Wei;Male;240174;The Yangs are betrayed by a government official conspiring with the Mongols. All of the Yang family males except the 5th and 6th brother are killed. Fu Sheng loses his mind after the death of his family, while the other brother takes refuge in a Buddhist temple.
18446;Swing Shift;Kay Walsh;Goldie Hawn;Female;18892;Lucky Lockhart;Kurt Russell;Male;6856;Hazel Zanussi;Christine Lahti;Female;77133;Biscuits Toohey;Fred Ward;Male;10430;In 1941 America Kay and her husband are happy enough until he enlists after Pearl Harbor. Against his wishes, his wife takes a job at the local aircraft plant where she meets Hazel, the singer from across the way the two soon become firm friends and with the other girls become increasingly expert workers. As the war drags on Kay finally dates her trumpet playing foreman and life gets complicated
61968;Airwolf: The Movie;Stringfellow Hawke;Jan-Michael Vincent;Male;83037;Dominic Santini;Ernest Borgnine;Male;7502;Archangel;Alex Cord;Male;45206;Dr. Charles Henry Moffet;David Hemmings;Male;15196;Airwolf is capable of supersonic speeds, invisible to radar and armed with ultra state-of-the-art hardware. Airwolf is the most awesome aerial weapon ever developed. When the helicopter is stolen by Libyan mercenaries, Michael Archangel, Project director for the CIA, enlists the help of Vietnam veteran Stringfellow Hawke and his closest friend Dominic Santini, to attempt to recover the Airwolf. The mission throws them into the midst of Middle Eastern violence and destruction, where they come face to face with danger, romance and intrigue in their battle to re-possess the deadliest aerial weapon ever used.
39978;The Twin;Matthias Duval / Mathieu Duval;Pierre Richard;Male;24501;"Elisabeth ""Betty"" Kerner";Camilla More;Female;22050;"Elizabeth ""Liz"" Kerner";Carey More;Female;563576;Ernest Volpinex;Jean-Pierre Kalfon;Male;16350;Matthias Duval is in love, but he can't choose between the two twin sisters Betty and Liz Kerner. To pick up the two sisters, he invents his own twin brother and will play both characters.
24453;The Razor's Edge;Larry Darrell;Bill Murray;Male;1532;Sophie MacDonald;Theresa Russell;Female;9207;Isabel Bradley;Catherine Hicks;Female;2022;Elliott Templeton;Denholm Elliott;Male;656;An American WWI vet undertakes a spiritual quest that takes him from Paris to Nepal to the Himalayas and back to his hometown. Upon his return, he discovers he is not the only one who has changed.
42090;After the Rehearsal;Henrik Vogler (older);Erland Josephson;Male;38127;Rakel Egerman;Ingrid Thulin;Female;8742;Anna Egerman (older);Lena Olin;Female;5313;Anna Egerman (younger);Nadja Palmstjerna-Weiss;Unknown;232497;"Rational, exacting, and self-controlled theater director, Henrik Vogler, often stays after rehearsal to think and plan. On this day, Anna comes back, ostensibly looking for a bracelet. She is the lead in his new production of Stindberg's ""A Dream Play."" She talks of her hatred for her mother, now dead, an alcoholic actress, who was Vogler's star and lover. Vogler falls into a reverie, remembering a day Anna's mother, Rakel, late in life, came after rehearsal to beg him to come to her apartment. He awakes and Anna reveals the reason she has returned: she jolts him into an emotional response, rare for him, and the feelings of a young woman and an older man play out."
27940;Formula of Love;граф Калиостро;Nodar Mgaloblishvili;Male;99308;Жакоб;Aleksandr Abdulov;Male;99272;Маргадон;Semyon Farada;Unknown;99297;доктор;Leonid Bronevoy;Male;1190266;"A young aristocrat, Aleksei Fedyashev, is languishing in his family's country estate, spending his days reading poetry and confessing his love... to a statue. Upon hearing that famous Count Cagliostro is touring Russia and has created quite a buzz in high society with his ""magic"", he decides to ask the Count to bring the statue to life..."
123568;Os Trapalhões e o Mágico de Oróz;Didi Mocó;Renato Aragão;Male;936457;Leão;Dedé Santana;Male;936458;Tonel;Mussum;Male;936459;Passoura;Zacarias;Male;936460;Didi, Soró and Tatu in search food and water head for the town of Oróz. On their journey they find a Scarecrow, a man in a metal vat, and later are arrested by a Lion Sheriff.
58147;Blame it on Paradise;Romeo Casamonica;Francesco Nuti;Male;225255;Celeste;Ornella Muti;Female;27163;Alessandro;Roberto Alpi;Male;240102;Lorenzo;Marco Vivio;Male;99540;A former convict discovers that his son has been adopted by a couple living on the mountains and tries to establish a contact with him
28820;Devilfish;Peter;Michael Sopkiw;Male;90563;Dr. Stella Dickens;Valentine Monnier;Female;35215;Sheriff Gordon;Gianni Garko;Male;97684;Professor Donald West;William Berger;Male;102101;A marine biologist, a dolphin trainer, a research scientist, and a local sheriff try to hunt down a large sea monster, a shark/octopus hybrid, that is devouring swimmers and fishermen off a south Florida coast.
4274;Fort Saganne;Charles Saganne;Gérard Depardieu;Male;16927;Dubreuilh;Philippe Noiret;Male;24366;Louise;Catherine Deneuve;Female;50;Madeleine;Sophie Marceau;Female;1957;In 1911, a willful and determined man from peasant stock named Charles Saganne enlists in the military and is assigned to the Sahara Desert under the aristocratic Colonel Dubreuilh.
91767;Harry & Son;Harry Keach;Paul Newman;Male;3636;Howard Keach;Robby Benson;Male;15048;Katie Wilowski;Ellen Barkin;Female;6913;Tom Keach;Wilford Brimley;Male;11065;Widower Harry Keach is a construction worker who was raised to appreciate the importance of working for a living. He takes a dim view of his sensitive son Howard's lackadaisical lifestyle and has a strained relationship with his daughter Nina as he does not approve of her husband. When Harry is fired from his job, his life changes drastically as he is made to focus on the relationships around him.
47217;Jumping;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A boy walks down the street and as he goes along his strides increase. Eventually he leaps over towns, forests, and oceans, seeing many things and surprising many people along the way.
85791;Broken Down Film;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A cowboy seeks to rescue, then woo, a damsel in distress. But he is constantly thwarted by the scratches, breaks, and other imperfections present in the film print itself.
44772;No Small Affair;Charles Cummings;Jon Cryer;Male;69718;Laura Victor;Demi Moore;Female;3416;Jake Lewis;George Wendt;Male;66606;Leonard Cummings;Peter Frechette;Male;5300;The 16 years old amateur photographer Charles accidentally takes a photo of Laura - and falls in love with her, when he develops the picture. He finds out that she works as singer in a bar, but is about to be thrown out. Although rejected at first by the 23 years old, he wants to help her and starts an ad campaign behind her back... with unexpected results.
38980;The Wild Life;Tom Drake;Chris Penn;Male;2969;Jim Conrad;Ilan Mitchell-Smith;Male;70572;Bill Conrad;Eric Stoltz;Male;7036;Eileen;Jenny Wright;Female;64056;Eighties teen romp involving Bill and his new apartment, Jim and his rebellious antics, Tom and his crazy self, and Anita with her older man David.
27221;Where the Green Ants Dream;Miliritbi;Wandjuk Marika;Unknown;97328;Dayipu;Roy Marika;Unknown;97329;Cole;Ray Barrett;Male;34657;Baldwin Ferguson;Norman Kaye;Male;97330;The Australian Aborigines (in this film anyway) believe that this is the place where the green ants go to dream, and that if their dreams are disturbed, it will bring down disaster on us all. The Aborigines' belief is not shared by a giant mining company, which wants to tear open the soil and search for uranium.
25290;Year of the Jellyfish;Romain Kalides;Bernard Giraudeau;Male;1973;Chris;Valérie Kaprisky;Female;15211;Vic;Jacques Perrin;Male;20030;Pierre;Pierre Vaneck;Unknown;4289;Chris, a sexy teenager who appears mostly bare-breasted on the French Riviera, has a crush on Romain, her mother's lover. In reaction to her inability to attract his attention, she experiments with other risque affairs.
69161;Heroes Shed No Tears;Chan Chung;Eddy Ko;Male;612216;Viet Colonel;Lam Ching-Ying;Male;62423;Kenny;Ma Ying-Chun;Unknown;2110827;Louis;Philippe Loffredo;Male;2094854;The Thai government hires a group of Chinese mercenaries to capture a powerful drug lord from the Golden Triangle. The mercenaries manage to capture the drug lord, but soon find themselves pursued by his forces, and the forces of a bitter Thai officer. The Chinese mercenaries are vastly outnumbered, and as their numbers begin to dwindle, their desperation pulls them into a corner as their enemies close in on them.
52736;Hardbodies;Scotty Palmer;Grant Cramer;Male;80245;Kristi;Teal Roberts;Female;106798;Hunter;Gary Wood;Male;166060;Roger Rounder;Michael Rapport;Male;1803238;Three middle-aged daddies visit California to have a marvelous time at the beach. When they learn that a nice apartment and an expensive cabriolet isn't enough for them to score with the chicks, they employ a student to help them. At first he's as disgusted of them and his job as his girlfriend, but soon they find out how to use the situation to everyone's benefit.
42094;Micki & Maude;Rob Salinger;Dudley Moore;Male;56819;Maude Salinger;Amy Irving;Female;27563;Micki Salinger;Ann Reinking;Female;80928;Leo Brody;Richard Mulligan;Male;58661;TV reporter Rob Salinger is married to Micki, but because she's always busy working, they hardly ever spend time together. One night at which he got stood up by Micki again, Rob meets cellist Maude and they soon get romanticly involved. When it turns out Maude is pregnant with his baby, Rob decides to marry Maude. When he's on the verge of telling Micki, she tells him she's pregnant, so he doesn't have the heart to leave her, but he marries Maude anyway. Now married to two pregnant women who don't know about each other, Rob has a busy time taking care of both and keep them from finding out.
35574;Ciske the Rat;Ciske Vrijmoeth / Ciske de Rat;Danny de Munk;Male;27958;Moeder Marie;Willeke van Ammelrooy;Female;13506;Meester Bruis;Herman van Veen;Male;114383;Oom Henri;Willem Nijholt;Male;114384;Lovable Amsterdam street urchin, 11 year old Ciske is nevertheless much in need of love as the Dutch 1984 title suggests. He is a scamp with a heart of gold. He causes havoc in the classroom pouring ink over his teacher yet when a polio-crippled boy joins the class Ciske is one of the only children to befriend him and is bullied as a result. His mother works in a bar and Ciske helps out often late into the night - his father is at sea and his mother supplements her income with prostitution. Ciske is also a very angry young man and he smoulders with rage at life's injustices.
66091;A Cruel Romance;Ogudalova;Alisa Freyndlikh;Female;28079;Larisa;Larisa Guzeeva;Female;544612;Paratov;Nikita Mikhalkov;Male;82796;Karandyshev;Andrey Myagkov;Male;97367;In the town of Bryakhimov, noble but poor widow Harita Ignatyevna Ogudalova seeks to arrange marriages for her three daughters. She maintains an “open house”, hoping to attract gentlemen well-off enough to marry a dowry-less girl for love.
52528;Bloodbath at the House of Death;Dr. Lukas Mandeville;Kenny Everett;Male;231557;Dr. Barbara Coyle;Pamela Stephenson;Female;43805;Sinister Man;Vincent Price;Male;1905;Elliot Broome;Gareth Hunt;Male;106563;Six scientists arrive at the creepy Headstone Manor to investigate a strange phenomena which was the site of a mysterious massacre years earlier where 18 guests were killed in one night. It turns out that the house is the place of a satanic cult lead by a sinister monk who plans to kill the scientists who are inhabiting this house of Satan.
47874;Irreconcilable Differences;Albert Brodsky;Ryan O'Neal;Male;31070;Lucy Van Patten Brodsky;Shelley Long;Female;56881;Casey Brodsky;Drew Barrymore;Female;69597;David Kessler;Sam Wanamaker;Male;21520;Alternating between the past and the present, a precocious little girl sues her selfish, career-driven parents for emancipation, surprising them both.
37727;The Jönsson Gang Gets Gold Fever;"Charles Ingvar ""Sickan"" Jönsson";Gösta Ekman;Male;66790;Ragnar Vanheden;Ulf Brunnberg;Male;114142;Dynamit-Harry;Björn Gustafson;Male;139089;Doris Karloff;Birgitta Andersson;Female;55004;Sickan has a new plan. This time, the gang are going to steal a small computer micro chip which contains...
31400;Balkan Spy;Ilija Čvorović;"Danilo ""Bata"" Stojković";Male;226302;Đura Čvorović;Zvonko Lepetić;Unknown;1043266;Danica Čvorović;Mira Banjac;Female;38004;Petar Markov Jakovljević;Borivoje Todorović;Male;85643;Convinced that his subtenant is a spy and an enemy of the state, Ilija Čvorović falls into deep paranoia which leads to absurd and destructive chain of events.
100697;The Lost Empire;Angel Wolfe;Melanie Vincz;Female;152354;Whitestar;Raven De La Croix;Female;44615;Heather McClure;Angela Aames;Female;45463;Rick Stanton;Paul Coufos;Unknown;99806;A police officer and her two companions battle an evil genius with diabolical plans to destroy the world. Whoever can find the three sacred jewels can anticipate total power.
86320;Twenty Years Later;Narrator;Ferreira Gullar;Male;933146;Narrator;Tite de Lemos;Male;933147;Himself;Eduardo Coutinho;Male;932971;;Elizabeth Teixeira;Unknown;2401010;Eduardo Coutinho was filming a movie with the same name in the Northeast of Brazil, in 1964, when there came the military coup. He had to interrupt the project, and came back to it in 1981, looking for the same places and people, showing what had ocurred since then, and trying to gather a family whose patriarch, a political leader fighting for rights of country people, had been murdered.
77985;Maria's Lovers;Maria Bosic;Nastassja Kinski;Female;2630;Ivan Bibic;John Savage;Male;47879;Ivan's Father;Robert Mitchum;Male;10158;Clarence Butts;Keith Carradine;Male;30613;When her teenage sweetheart Ivan returns home from WWII, Maria eagerly accepts his marriage proposal, looking forward to a lifetime of happiness. But her joy is short-lived when Ivan’s dark past shrouds their wedding night in misery, driving a wedge between them that neither knows how to remove. Confused and depressed, Maria attempts to mend her true love’s heart despite the advances of other suitors. But when a traveling musician hits the right note, Maria struggles to justify her unfulfilling life. Is her passion too powerful to be contained within the sanctity of marriage?
42098;Streetwise;Herself;Erin Blackwell;Unknown;1626674;Himself;Dewayne Pomeroy;Male;2382877;Herself;Roberta Joseph Hayes;Female;1276291;Herself;Lulu Couch;Female;2382876;Taking their camera to the streets of what was supposedly America’s most livable city, filmmaker Martin Bell, photographer Mary Ellen Mark, and journalist Cheryl McCall set out to tell the stories of those society had left behind: homeless and runaway teenagers living on the city’s margins. Born from a Life magazine exposé by Mark and McCall, Streetwise follows an unforgettable group of at-risk children—including iron-willed fourteen-year-old Tiny, who would become the project’s most haunting and enduring figure, along with the pugnacious yet resourceful Rat and the affable drifter Dewayne—who, driven from their broken homes, survive by hustling, panhandling, and dumpster diving. Granted remarkable access to their world, the filmmakers craft a devastatingly frank, empathetic portrait of lost youth growing up far too soon in a world that has failed them.
40145;Murder-Rock: Dancing Death;Candice Norman;Olga Karlatos;Female;50744;George Webb;Ray Lovelock;Male;105337;Lt. Borges;Cosimo Cinieri;Male;78714;Prof. Davis;Giuseppe Mannajuolo;Male;239659;The world of dance can be brutal.  The rehearsals are grueling.  The competition is fierce.  At the Arts for Living Centre in New York City, the best of the best are dying for a part in a major production.  But only a select few will be chosen.  The selection process seems to be at the hands of mysterious killer who pierces women's bare breasts with a hatpin, puncturing their hearts.  Ambition and jealousy appear to be the motive, which makes everybody a suspect!
39448;Yes, Madam!;Senior Inspector Ng;Michelle Yeoh;Female;1620;Senior Insp. Carrie Morris;Cynthia Rothrock;Female;74375;Asprin;Mang Hoi;Male;83556;Strepsil;John Shum Kin-Fun;Male;116906;Asprin and Strepsil, two petty thieves who inadvertently become involved in a murder case when they steal items belonging to a murdered man. The man had hidden an important microfilm in his passport, which the thieves pass onto a forger friend Panadol. Inspector Ng is assigned to the case, along with Inspector Morris from Scotland Yard! The investigation leads the cops to the bumbling crooks and soon they are on Triad leader Tin's tail, he will stop at nothing to get the incriminating film back and with his hitman and bodyguard at his side, he proves too much for the inspectors to catch using legal means, in frustration they give up their badges and go after Tin alone.
70410;The Public Woman;Ethel;Valérie Kaprisky;Female;15211;Lucas Kessling;Francis Huster;Male;26887;Milan Mliska;Lambert Wilson;Male;2192;Ethel's Father;Patrick Bauchau;Male;5274;An inexperienced young actress is invited to play a role in a film based on Dostoyevsky's 'The Possessed'. The film director, a Czech immigrant in Paris, takes over her life, and in a short time she is unable to draw the line between acting and reality. She winds up playing a real-life role posing as the dead wife of another Czech immigrant, who is manipulated by the filmmaker into commiting a political assassination.
40771;Meatballs Part II;Coach Giddy;Richard Mulligan;Male;58661;Cheryl;Kim Richards;Female;53261;Lieutenant Felix Foxglove;John Larroquette;Male;14101;Albert/Hara Krishna;Paul Reubens;Male;5129;The second in-name-only sequel to the first Meatballs summer camp movie sets us at Camp Sasquash where the owner Giddy tries to keep his camp open after it's threatened with foreclosure after Hershey, the militant owner of Camp Patton located just across the lake, wants to buy the entire lake area to expand Camp Patton. Giddy suggests settling the issue with the traditional end-of-the-summer boxing match over rights to the lake. Meanwhile, a tough, inner city punk, nicknamed Flash, is at Camp Sasquash for community service as a counselor-in-training where he sets his sights on the naive and intellectual Cheryl, while Flash's young charges befriend an alien, whom they name Meathead, also staying at the camp for the summer.
30996;Splatter University;Julie Parker;Forbes Riley;Female;95236;Mark Hammond;Ric Randig;Unknown;1197044;Father Janson / Daniel Grayham;Dick Biel;Male;98180;Cathy Hunter;Kathy LaCommare;Unknown;1197045;A sociology instructor finds her new teaching duties at a private college interrupted by the presence of a killer.
30584;Sword of the Valiant: The Legend of Sir Gawain and the Green Knight;The Green Knight;Sean Connery;Male;738;The King;Trevor Howard;Male;12726;Sir Gawain;Miles O'Keeffe;Male;45039;Humphrey;Leigh Lawson;Male;26257;Gawain was a squire in King Arthur's court when the Green Knight burst in and offered to play a game with a brave knight. Gawain journeys across the land, learning about life, saving damsels, and solving the Green Knight's riddle.
83491;My Friend Ivan Lapshin;Ivan Lapshin;Andrei Boltnev;Unknown;543860;Natasha Adasova;Nina Ruslanova;Unknown;86668;Khanin;Andrey Mironov;Male;1190345;Okoshkin;Aleksei Zharkov;Male;39792;Russian provincial town in the middle of the 1930s Stalin's Great Purge. Ivan Lapshin, the head of the local police, does what he has to do. And he does it well.
80752;The Dark Side of Love;Patrizia Viani;Monica Guerritore;Female;78680;Emilio;Lorenzo Lena;Unknown;590339;Arrigo, Patrizia's Lover;Saverio Vallone;Male;43205;Michelle, The Model;Gilla Novak;Female;590341;The sexual relationship between a successful woman and her brother, an introvert, hypochondriacal youth, who is also a pornophile.
78321;Dog Day;Jimmy Cobb;Lee Marvin;Male;18391;Jessica;Miou-Miou;Female;4274;Socrate;Jean Carmet;Male;24540;Horace;Victor Lanoux;Male;25180;A criminal shows up at a farmhouse with the law on his heels and several million dollars in his possession.
38164;Kaos;"Zi' Dima (segment ""La giara"")";Franco Franchi;Male;127040;"Don Lollò (segment ""La giara"")";Ciccio Ingrassia;Male;53462;"Luigi Pirandello (segment ""Colloquio con la madre"")";Omero Antonutti;Male;27208;"Batà (segment ""Mal di luna"")";Claudio Bigagli;Male;119950;Five stories center on a werewolf, a feudal landlord, peasants, a ghost, and a mother and her sons.
32147;Starchaser: The Legend of Orin;Shooter (voice);Dennis Alwood;Unknown;122507;Dagg (voice);Carmen Argenziano;Male;28413;Kallie (voice);Daryl Bartley;Unknown;122508;Silica (voice);Tyke Caravelli;Unknown;122509;Set on the subterranean Mine-World, a band of human worker are treated like slaves under the power of the evil overlord Zygon until one, Orin, unearths the hilt of a mythical sword that only he can master. Escaping the planet, he runs into the rogue smuggler Dagg and a pair of helpful droids and the princess, who all team up to return to the Mine-World with a plan to defeat Zygon and free Orin's enslaved people.
31955;Mrs. Soffel;Kate Soffel;Diane Keaton;Female;3092;Ed Biddle;Mel Gibson;Male;2461;Jack Biddle;Matthew Modine;Male;8654;Warden Peter Soffel;Edward Herrmann;Male;52995;A prison warden's wife is seduced into helping a notorious killer escape.
30278;Comfort and Joy;Alan;Bill Paterson;Male;104795;Maddy;Eleanor David;Female;71249;Charlotte;Clare Grogan;Female;97889;Trevor;Alex Norton;Male;2451;Radio host Alan 'Dickie' Bird witnesses how an icecream van is attacked and destroyed by angry competitors. This leads him into the struggle between two Italian families over the icecream market of Glasgow.
27244;The Dungeonmaster;Paul Bradford;Jeffrey Byron;Male;78899;Mestema;Richard Moll;Male;13591;Gwen Rogers;Leslie Wing;Female;101778;"W.A.S.P. Singer / Bassist (segment ""Heavy Metal"")";Blackie Lawless;Male;1836899;Paul, a computer whiz who spends more time with his machine than with his girlfriend, finds that he has been chosen as a worthy opponent for Mestema, an evil wizard who has spent centuries searching for a challenging foe. After having his computer changed into a wristband weapon, Paul does battle with a variety of monsters before finally coming face to face with the ultimate adversary.
58087;Amarsi un po'...;Marco;Claudio Amendola;Male;23961;Cristiana;Tahnee Welch;Female;194670;Principe Cellini;Riccardo Garrone;Male;5968;Principessa Cellini;Virna Lisi;Female;31895;In an accident the young mechanic Marco Coccia meets Cristiana. The two fall in love with one another. Cristiana confesses only later that she is a genuine princess. For Marco it is not a problem, but for Cristiana's parents it is a very big problem. The two must separate. When one evening Cristiana calls Marco and lets him know about her forthcoming wedding, Marco with the car races toward Paris and has an accident...
