MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
446807;The Girl in the Spider's Web;Lisbeth Salander;Claire Foy;Female;120932;Young Lisbeth Salander;Beau Gadsdon;Female;1725276;Mikael Blomkvist;Sverrir Gudnason;Male;87663;Edwin Needham;Lakeith Stanfield;Male;1200864;In Stockholm, Sweden, hacker Lisbeth Salander is hired by Frans Balder, a computer engineer, to retrieve a program that he believes it is too dangerous to exist.
371608;The Strangers: Prey at Night;Kinsey;Bailee Madison;Female;54479;Luke;Lewis Pullman;Male;1700685;Cindy;Christina Hendricks;Female;110014;Mike;Martin Henderson;Male;26291;A family’s road trip takes a dangerous turn when they arrive at a secluded mobile home park to stay with some relatives and find it mysteriously deserted. Under the cover of darkness, three masked killers pay them a visit to test the family’s every limit as they struggle to survive.
300681;Replicas;William Foster;Keanu Reeves;Male;6384;Mona Foster;Alice Eve;Female;59860;Ed Whittle;Thomas Middleditch;Male;111678;Jones;John Ortiz;Male;40543;A scientist becomes obsessed with returning his family to normalcy after a terrible accident.
463053;Ibiza;Harper;Gillian Jacobs;Female;94098;Nikki;Vanessa Bayer;Female;503103;Leah;Phoebe Robinson;Female;1837786;Sarah;Michaela Watkins;Female;113224;She could do the responsible thing. Or she could go to Ibiza with her best friends to chase down a hot DJ. Easy choice.
529962;The Perfection;Charlotte;Allison Williams;Female;1255540;Lizzie;Logan Browning;Female;93376;Anton;Steven Weber;Male;6106;Paloma;Alaina Huffman;Female;169725;When troubled musical prodigy Charlotte seeks out Elizabeth, the new star pupil of her former school, the encounter sends both musicians down a sinister path with shocking consequences.
458737;First Reformed;Pastor Ernst Toller;Ethan Hawke;Male;569;Mary Mensana;Amanda Seyfried;Female;71070;Pastor Joel Jeffers;Cedric the Entertainer;Male;5726;Esther;Victoria Hill;Female;38663;A pastor of a small church in upstate New York starts to spiral out of control after a soul-shaking encounter with an unstable environmental activist and his pregnant wife.
434555;The Possession of Hannah Grace;Megan Reed;Shay Mitchell;Female;222088;Andrew Kurtz;Grey Damon;Male;130769;Lisa Roberts / Nurse;Stana Katic;Female;34408;Grainger;Louis Herthum;Male;93228;When a cop who is just out of rehab takes the graveyard shift in a city hospital morgue, she faces a series of bizarre, violent events caused by an evil entity in one of the corpses.
476926;The Titan;Lt. Rick Janssen;Sam Worthington;Male;65731;Dr. Abi Janssen;Taylor Schilling;Female;221809;Prof. Martin Collingwood;Tom Wilkinson;Male;207;Dr. Freya Upton;Agyness Deyn;Female;1060671;On a bleak future Earth, a soldier endures a radical genetic transformation to save humanity. But his wife fears he's becoming more creature than man.
401847;Can You Ever Forgive Me?;Lee Israel;Melissa McCarthy;Female;55536;Jack Hock;Richard E. Grant;Male;20766;Anna;Dolly Wells;Female;178614;Alan Schmidt;Ben Falcone;Male;170820;When a bestselling celebrity biographer is no longer able to get published because she has fallen out of step with current tastes, she turns her art form to deception.
471506;Greta;Frances McCullen;Chloë Grace Moretz;Female;56734;Greta Hideg;Isabelle Huppert;Female;17882;Erica Penn;Maika Monroe;Female;1094091;Chris McCullen;Colm Feore;Male;10132;A young woman returns an elderly widow’s lost purse, leading to an unlikely relationship between the two — until the young woman discovers her elder might not be all that she seems.
503616;Second Act;Maya;Jennifer Lopez;Female;16866;Zoe;Vanessa Hudgens;Female;67599;Joan;Leah Remini;Female;15050;Trey;Milo Ventimiglia;Male;16501;Maya, a 40-year-old woman struggling with frustrations from unfulfilled dreams. Until that is, she gets the chance to prove to Madison Avenue that street smarts are as valuable as book smarts, and that it is never too late for a second act.
411143;Tau;Julia;Maika Monroe;Female;1094091;Alex Upton;Ed Skrein;Male;1047649;Tau (voice);Gary Oldman;Male;64;Subject 2;Fiston Barek;Unknown;1686683;Held captive in a futuristic smart house, a woman hopes to escape by befriending the A.I. program that controls the house.
419831;I Kill Giants;Barbara Thorson;Madison Wolfe;Female;1330999;Mrs. Mollé;Zoe Saldana;Female;8691;Karen Thorson;Imogen Poots;Female;17606;Sophia;Sydney Wade;Female;1228965;Sophia, a new high school student, tries to make friends with Barbara, who tells her that “she kills giants,” protecting this way her hometown and its inhabitants, who do not understand her strange behavior.
438590;A-X-L;Miles;Alex Neustaedter;Male;1388470;Sara Reyes;Becky G;Female;1529446;Sam Fontaine;Alex MacNicoll;Male;1381981;Andric;Dominic Rains;Male;146411;The life of a teenage boy is forever altered by a chance encounter with cutting edge military technology.
470229;Summer of 84;Davey Armstrong;Graham Verchere;Male;1529426;Tommy 'Eats' Eaton;Judah Lewis;Male;1538780;Dale 'Woody' Woodworth;Caleb Emery;Male;1523924;Curtis Farraday;Cory Gruter-Andrew;Male;1604540;After suspecting that their police officer neighbor is a serial killer, a group of teenage friends spend their summer spying on him and gathering evidence, but as they get closer to discovering the truth, things get dangerous
504253;I Want to Eat Your Pancreas;Haruki Shiga (voice);Mahiro Takasugi;Male;1318732;Sakura Yamauchi (voice);Lynn;Female;1691384;Issei Miyata (voice);Jun Fukushima;Male;115301;Haruki's Father (voice);Shin-ichiro Miki;Male;62318;After his classmate and crush is diagnosed with a pancreatic disease, an average high schooler sets out to make the most of her final days.
515042;Free Solo;Himself;Alex Honnold;Male;107800;Himself;Tommy Caldwell;Male;107798;Himself;Jimmy Chin;Male;1403129;Herself;Sanni McCandless;Female;2132377;Follow Alex Honnold as he attempts to become the first person to ever free solo climb Yosemite's 3,000 foot high El Capitan wall. With no ropes or safety gear, this would arguably be the greatest feat in rock climbing history.
429417;Ghost Stories;Professor Goodman;Andy Nyman;Male;22810;Mike Priddle;Martin Freeman;Male;7060;Simon Rifkind;Alex Lawther;Male;1379277;Tony Matthews;Paul Whitehouse;Male;34900;Professor Phillip Goodman devotes his life to exposing phony psychics and fraudulent supernatural shenanigans. His skepticism soon gets put to the test when he receives news of three chilling and inexplicable cases -- disturbing visions in an abandoned asylum, a car accident deep in the woods and the spirit of an unborn child. Even scarier -- each of the macabre stories seems to have a sinister connection to the professor's own life.
527729;Asterix: The Secret of the Magic Potion;Astérix (voice);Christian Clavier;Male;28781;Obélix (voice);Guillaume Briat;Male;1152669;Teleferix (voice);Alex Lutz;Male;1146860;Oursenplus / Huiledolix / Blodimérix (voice);Alexandre Astier;Male;47826;Following a fall during mistletoe picking, Druid Getafix decides that it is time to secure the future of the village. Accompanied by Asterix and Obelix, he undertakes to travel the Gallic world in search of a talented young druid to transmit the Secret of the Magic Potion.
503619;The Package;Sean Floyd;Daniel Doheny;Male;1885228;Becky Abelar;Geraldine Viswanathan;Female;1803287;Donnie;Luke Spencer Roberts;Male;1524501;Sarah;Sadie Calvano;Female;1258702;When a group of teenagers goes on a spring break camping trip, an unfortunate accident sets off a race to save their friend’s most prized possession.
351044;Welcome to Marwen;Mark Hogancamp;Steve Carell;Male;4495;Nicol;Leslie Mann;Female;41087;Roberta;Merritt Wever;Female;28044;GI Julie;Janelle Monáe;Female;1005852;When a devastating attack shatters Mark Hogancamp and wipes away all memories, no one expected recovery. Putting together pieces from his old and new life, Mark meticulously creates a wondrous town named Marwen where he can heal and be heroic. As he builds an astonishing art installation — a testament to the most powerful women he knows — through his fantasy world, he draws strength to triumph in the real one.
396461;Under the Silver Lake;Sam;Andrew Garfield;Male;37625;Sarah;Riley Keough;Female;98522;Bar Buddy;Topher Grace;Male;17052;Millicent Sevence;Callie Hernandez;Female;1486488;Young and disenchanted Sam meets a mysterious and beautiful woman who's swimming in his building's pool one night. When she suddenly vanishes the next morning, Sam embarks on a surreal quest across Los Angeles to decode the secret behind her disappearance, leading him into the murkiest depths of mystery, scandal and conspiracy.
474354;22 July;Viljar Hanssen;Jonas Strand Gravli;Unknown;2121726;Anders Behring Breivik;Anders Danielsen Lie;Male;71610;Geir Lippestad;Jon Øigarden;Male;71187;Lara Rashid;Seda Witt;Female;2147452;In Norway on 22 July 2011, neo-Nazi terrorist Anders Behring Breivik murdered 77 young people attending a Labour Party Youth Camp on Utöya Island outside of Oslo. This three-part story will focus on the survivors of the attacks, the political leadership of Norway, and the lawyers involved.
417261;Forever My Girl;Liam Page;Alex Roe;Male;1167375;Josie;Jessica Rothe;Female;1427680;Pastor Brian;John Benjamin Hickey;Male;21179;Billy;Abby Ryder Fortson;Female;1360010;After being gone for a decade, a country star returns home to the love he left behind.
555850;The Holiday Calendar;Abby Sutton;Kat Graham;Female;159962;Josh Barton;Quincy Brown;Male;1423441;Ty Walker;Ethan Peck;Male;119586;Gramps;Ron Cephas Jones;Male;58525;A talented photographer stuck in a dead-end job inherits an antique Advent calendar that may be predicting the future -- and pointing her toward love.
474395;Teen Titans Go! To the Movies;Tiger (voice);Michael Bolton;Male;176043;Robin (voice);Scott Menville;Male;113916;Cyborg (voice);Khary Payton;Male;65640;Starfire (voice);Hynden Walch;Female;113919;All the major DC superheroes are starring in their own films, all but the Teen Titans, so Robin is determined to remedy this situation by getting over his role as a sidekick and becoming a movie star. Thus, with a few madcap ideas and an inspirational song in their hearts, the Teen Titans head to Hollywood to fulfill their dreams.
443463;Leave No Trace;Tom;Thomasin McKenzie;Female;1356758;Will;Ben Foster;Male;11107;Mr. Walters;Jeff Kober;Male;54865;Dale;Dale Dickey;Female;46814;A father and daughter live a perfect but mysterious existence in Forest Park, a beautiful nature reserve near Portland, Oregon, rarely making contact with the world. But when a small mistake tips them off to authorities, they are sent on an increasingly erratic journey in search of a place to call their own.
465914;If Beale Street Could Talk;Tish Rivers;KiKi Layne;Female;1884703;"Alonzo ""Fonny"" Hunt";Stephan James;Male;1388314;Sharon Rivers;Regina King;Female;9788;Ernestine Rivers;Teyonah Parris;Female;970219;After her fiance is falsely imprisoned, a pregnant African-American woman sets out to clear his name and prove his innocence.
514754;Bao;TV Son (voice);Daniel Kailin;Male;2090313;Mom (voice);Sindy Lau;Female;2090314;(voice);Sharmaine Yeoh;Female;1937045;Dad (voice);Tim Zhang;Male;1476559;An aging Chinese mom suffering from empty nest syndrome gets another chance at motherhood when one of her dumplings springs to life as a lively, giggly dumpling boy.
453755;Arctic;H. Overgård;Mads Mikkelsen;Male;1019;Young Woman;Maria Thelma Smáradóttir;Female;1906162;Helicopter Pilot;Tintrinai Thikhasuk;Unknown;2377783;;;Unknown;0;A man stranded in the Arctic is finally about to receive his long awaited rescue. However, after a tragic accident, his opportunity is lost and he must then decide whether to remain in the relative safety of his camp or embark on a deadly trek through the unknown for potential salvation.
340613;The Wife;Joan Castleman;Glenn Close;Female;515;Joe Castleman;Jonathan Pryce;Male;378;Nathaniel Bone;Christian Slater;Male;2224;David Castleman;Max Irons;Male;232396;A wife questions her life choices as she travels to Stockholm with her husband, where he is slated to receive the Nobel Prize for Literature.
507569;The Seven Deadly Sins: Prisoners of the Sky;Meliodas (voice);Yuki Kaji;Male;149894;Elizabeth Liones (voice);Sora Amamiya;Female;1325034;Hawk (voice);Misaki Kuno;Female;151182;Ban (voice);Tatsuhisa Suzuki;Male;1154452;Traveling in search of the rare ingredient, “sky fish”  Meliodas and Hawk arrive at a palace that floats above the clouds. The people there are busy preparing a ceremony, meant to protect their home from a ferocious beast that awakens once every 3,000 years. But before the ritual is complete, the Six Knights of Black—a Demon Clan army—removes the seal on the beast, threatening the lives of everyone in the Sky Palace.
515841;I Am Not an Easy Man;Damien;Vincent Elbaz;Male;54918;La Coach;Moon Dailly Monira;Female;544658;Alexandra;Marie-Sophie Ferdane;Female;1556949;Sybille;Blanche Gardin;Female;588159;The chauvinist Damien wakes up in a world where women and men have their roles reversed in society, and everything is dominated by women.
397722;Thoroughbreds;Lily;Anya Taylor-Joy;Female;1397778;Amanda;Olivia Cooke;Female;1173984;Tim;Anton Yelchin;Male;21028;Mark;Paul Sparks;Male;167564;Two teenage girls in suburban Connecticut rekindle their unlikely friendship after years of growing apart. In the process, they learn that neither is what she seems to be, and that a murder might solve both of their problems.
401371;Mute;Leo Beiler;Alexander Skarsgård;Male;28846;Cactus Bill;Paul Rudd;Male;22226;Duck Teddington;Justin Theroux;Male;15009;Naadirah;Seyneb Saleh;Female;1432927;A mute man with a violent past is forced to take on the teeming underworld of a near-future Berlin as he searches for his missing girlfriend.
399796;Life of the Party;Deanna Miles;Melissa McCarthy;Female;55536;Maddie Miles;Molly Gordon;Female;1782117;Helen;Gillian Jacobs;Female;94098;Christine Davenport;Maya Rudolph;Female;52792;When her husband suddenly dumps her, longtime dedicated housewife Deanna turns regret into re-set by going back to college... landing in the same class and school as her daughter, who's not entirely sold on the idea. Plunging headlong into the campus experience, the increasingly outspoken Deanna – now Dee Rock – embraces freedom, fun and frat boys on her own terms, finding her true self in a senior year no one ever expected.
297725;The Man Who Killed Don Quixote;Toby;Adam Driver;Male;1023139;Don Quixote;Jonathan Pryce;Male;378;The Boss;Stellan Skarsgård;Male;1640;Alexei Miiskin;Jordi Mollà;Male;31384;Toby, a cynical film director finds himself trapped in the outrageous delusions of an old Spanish shoe-maker who believes himself to be Don Quixote. In the course of their comic and increasingly surreal adventures, Toby is forced to confront the tragic repercussions of a film he made in his idealistic youth.
394741;Stan & Ollie;"Stanley ""Stan"" Laurel";Steve Coogan;Male;4581;"Oliver ""Ollie"" Hardy";John C. Reilly;Male;4764;Lucille Hardy;Shirley Henderson;Female;1834;Ida Kitaeva Laurel;Nina Arianda;Female;971329;With their golden era long behind them, comedy duo Stan Laurel and Oliver Hardy embark on a variety hall tour of Britain and Ireland. Despite the pressures of a hectic schedule, and with the support of their wives Lucille and Ida – a formidable double act in their own right – the pair's love of performing, as well as for each other, endures as they secure their place in the hearts of their adoring public
434355;Taxi 5;Sylvain Marot;Franck Gastambide;Male;1077537;Eddy Maklouf;Malik Bentalha;Male;1180423;Gérard Gibert;Bernard Farcy;Male;23984;Toni Dog;Salvatore Esposito;Male;1343865;A police officer who's transfered in the police of Marseille gets assigned to take down a group of Italian robbers who drive the powerfull Ferrari's with the older niece of Daniel, a terrible driver who gets the legendary white taxi.
430040;The Hurricane Heist;Will;Toby Kebbell;Male;20286;Casey;Maggie Grace;Female;11825;Breeze;Ryan Kwanten;Male;133212;Perkins;Ralph Ineson;Male;202032;Thieves attempt a massive heist against the U.S. Treasury as a Category 5 hurricane approaches one of its Mint facilities.
438808;White Boy Rick;Ricky Wershe Jr.;Richie Merritt;Male;1783255;Richard Wershe Sr.;Matthew McConaughey;Male;10297;Alex Snyder;Jennifer Jason Leigh;Female;10431;Dawn Wershe;Bel Powley;Female;1201716;The story of a teenager, Richard Wershe Jr., who became an undercover informant for the police during the 1980s and was ultimately arrested for drug-trafficking and sentenced to life in prison.
467956;The Professor;Richard Brown;Johnny Depp;Male;85;Veronica Sinclair-Brown;Rosemarie DeWitt;Female;14892;Olivia Brown;Odessa Young;Female;1345495;Peter Matthew;Danny Huston;Male;6413;A world-weary college professor is given a life-changing diagnosis and decides to throw all pretense and conventions to the wind and live his life as boldly and freely as possible with a biting sense of humor, a reckless streak and a touch of madness.
376865;High Life;Monte;Robert Pattinson;Male;11288;Dibs;Juliette Binoche;Female;1137;Tcherny;André 3000;Male;37934;Boyse;Mia Goth;Female;1137824;A father and his daughter struggle to survive in deep space where they live in isolation.
418879;The Current War;Thomas Edison;Benedict Cumberbatch;Male;71580;George Westinghouse;Michael Shannon;Male;335;Nikola Tesla;Nicholas Hoult;Male;3292;Marguerite Westinghouse;Katherine Waterston;Female;77795;Electricity titans Thomas Edison and George Westinghouse compete to create a sustainable system and market it to the American people.
339380;On the Basis of Sex;Ruth Bader Ginsburg;Felicity Jones;Female;72855;Martin D. Ginsburg;Armie Hammer;Male;53807;Mel Wulf;Justin Theroux;Male;15009;Erwin Griswold;Sam Waterston;Male;8975;Young lawyer Ruth Bader Ginsburg teams with her husband Marty to bring a groundbreaking case before the U.S. Court of Appeals and overturn a century of sex discrimination.
459910;Braven;Joe Braven;Jason Momoa;Male;117642;Linden;Stephen Lang;Male;32747;Kassen;Garret Dillahunt;Male;39520;Hallett;Zahn McClarnon;Male;42376;A logger defends his family from a group of dangerous drug runners.
525041;A Christmas Prince: The Royal Wedding;Amber;Rose McIver;Female;53485;Prince Richard;Ben Lamb;Male;1173231;Queen Helena;Alice Krige;Female;2506;Princess Emily;Honor Kneafsey;Female;1363045;A year after Amber helped Richard secure the crown. The two are set to tie the knot in a royal Christmas wedding — but their plans are jeopardized when Amber finds herself second-guessing whether or not she's cut out to be queen, and Richard is faced with a political crisis that threatens to tarnish not only the holiday season but the future of the kingdom.
412988;The Happytime Murders;Detective Connie Edwards;Melissa McCarthy;Female;55536;Phil Philips / Junkyard / Boar;Bill Barretta;Male;64182;Jenny;Elizabeth Banks;Female;9281;Agent Campbell;Joel McHale;Male;74949;In a world where human beings and puppets live together, when the members of the cast of a children's television show aired during the 1990s begin to get murdered one by one, puppet Phil Philips, a former LAPD detective who fell in disgrace and turned into a private eye, takes on the case at the request of his old boss in order to assist detective Edwards, who was his partner in the past.
426613;The Miseducation of Cameron Post;Cameron;Chloë Grace Moretz;Female;56734;Reverend Rick;John Gallagher Jr.;Male;17487;Jane;Sasha Lane;Female;1535218;Adam;Forrest Goodluck;Male;1560185;Pennsylvania, 1993. After getting caught with another girl, teenager Cameron Post is sent to a conversion therapy center run by the strict Dr. Lydia Marsh and her brother, Reverend Rick, whose treatment consists in repenting for feeling “same sex attraction.” Cameron befriends fellow sinners Jane and Adam, thus creating a new family to deal with the surrounding intolerance.
401545;Everybody Knows;Laura;Penélope Cruz;Female;955;Paco;Javier Bardem;Male;3810;Alejandro;Ricardo Darín;Male;69310;Bea;Bárbara Lennie;Female;724188;Laura, a Spanish woman living in Buenos Aires, returns to her hometown outside Madrid with her Argentinian husband and children. However, the trip is upset by unexpected events that bring secrets into the open.
456750;Game Over, Man!;Alexxx;Adam DeVine;Male;212604;Darren;Anders Holm;Male;521563;Joel;Blake Anderson;Male;521564;Bae Awadi;Utkarsh Ambudkar;Male;929511;Three friends are on the verge of getting their video game financed when their benefactor is taken hostage by terrorists.
492452;Ben Is Back;Holly Burns;Julia Roberts;Female;1204;Ben Burns;Lucas Hedges;Male;1105079;Mr. Beeby;Courtney B. Vance;Male;24047;Ivy Burns;Kathryn Newton;Female;221192;19-year-old Ben Burns unexpectedly returns home to his family's suburban home on Christmas Eve morning. Ben's mother, Holly, is relieved and welcoming but wary of her son staying clean. Over a turbulent 24 hours, new truths are revealed, and a mother's undying love for her son is tested as she does everything in her power to keep him safe.
430231;The Endless;Aaron Smith;Aaron Moorhead;Male;583479;Justin Smith;Justin Benson;Male;1074560;Anna;Callie Hernandez;Female;1486488;Hal;Tate Ellington;Male;965205;Two brothers return to the cult they fled from years ago to discover that the group's beliefs may be more sane than they once thought.
489931;American Animals;Warren Lipka;Evan Peters;Male;55089;Spencer Reinhard;Barry Keoghan;Male;1290466;Chas Allen;Blake Jenner;Male;1224115;Eric Borsuk;Jared Abrahamson;Male;1011019;Lexington, Kentucky, 2004. Four young men attempt to execute one of the most audacious art heists in the history of the United States.
385448;The Little Mermaid;Elizabeth;Poppy Drayton;Female;1541266;Eloise;Shirley MacLaine;Female;4090;Elle Harrison;Loreto Peralta;Female;1202611;Cam Harrison;William Moseley;Male;5528;A young reporter and his niece discover a beautiful and enchanting creature they believe to be the real little mermaid.
395841;Hold the Dark;Russell Core;Jeffrey Wright;Male;2954;Vernon Slone;Alexander Skarsgård;Male;28846;Donald Marium;James Badge Dale;Male;18473;Medora Slone;Riley Keough;Female;98522;In the grim Alaskan winter, a naturalist hunts for wolves blamed for killing a local boy, but he soon finds himself swept into a chilling mystery.
485942;Batman Ninja;Batman / Bruce Wayne (voice);Koichi Yamadera;Male;20664;The Joker  (voice);Wataru Takagi;Male;112278;Harley Quinn / Harleen Quinzel (voice);Rie Kugimiya;Female;83928;Catwoman / Selina Kyle (voice);Ai Kakuma;Female;1324646;Batman, along with many of his allies and adversaries, finds himself transported to feudal Japan by Gorilla Grodd's time displacement machine.
493551;Operation Finale;Peter Malkin;Oscar Isaac;Male;25072;Adolf Eichmann;Ben Kingsley;Male;2282;Hanna Elian;Mélanie Laurent;Female;19119;Lothar Hermann;Peter Strauss;Male;21368;In 1960, a team of Israeli secret agents is deployed to find Adolf Eichmann, the infamous Nazi architect of the Holocaust, supposedly hidden in Argentina, and get him to Israel to be judged.
519035;Nappily Ever After;Violet Jones;Sanaa Lathan;Female;5411;Clint;Ricky Whittle;Male;195675;Richard Jones;Ernie Hudson;Male;8874;Wendy;Camille Guaty;Female;81106;After an accident at the hair salon, Violet realizes she's not living life to the fullest. A soulful barber helps her put the pieces back together.
505262;My Hero Academia: Two Heroes;Izuku Midoriya (voice);Daiki Yamashita;Male;1325962;All Might (voice);Kenta Miyake;Male;225603;Melissa Shield (voice);Mirai Shida;Female;227611;David Shield (voice);Katsuhisa Namase;Male;91873;All Might and Deku accept an invitation to go abroad to a floating and mobile manmade city, called 'I-Island', where they research quirks as well as hero supplemental items at the special 'I-Expo' convention that is currently being held on the island. During that time, suddenly, despite an iron wall of security surrounding the island, the system is breached by a villain, and the only ones able to stop him are the students of Class 1-A.
454652;Colette;Colette;Keira Knightley;Female;116;Willy;Dominic West;Male;17287;Missy;Denise Gough;Female;1182597;Sido;Fiona Shaw;Female;10981;After marrying a successful Parisian writer known commonly as Willy, Sidonie-Gabrielle Colette is transplanted from her childhood home in rural France to the intellectual and artistic splendor of Paris. Soon after, Willy convinces Colette to ghostwrite for him. She pens a semi-autobiographical novel about a witty and brazen country girl named Claudine, sparking a bestseller and a cultural sensation. After its success, Colette and Willy become the talk of Paris and their adventures inspire additional Claudine novels.
498248;Mia and the White Lion;Mia Owen;Daniah De Villiers;Female;1844777;Alice Owen;Mélanie Laurent;Female;19119;John Owen;Langley Kirkwood;Male;37093;Mick Owen;Ryan Mac Lennan;Unknown;1959290;A young girl from London moves to Africa with her parents where she befriends a lion cub.
438674;Dragged Across Concrete;Brett Ridgeman;Mel Gibson;Male;2461;Anthony Lurasetti;Vince Vaughn;Male;4937;Henry Johns;Tory Kittles;Male;62645;'Biscuit';Michael Jai White;Male;64856;Two policemen, one an old-timer, the other his volatile younger partner, find themselves suspended when a video of their strong-arm tactics becomes the media's cause du jour. Low on cash and with no other options, these two embittered soldiers descend into the criminal underworld to gain their just due, but instead find far more than they wanted awaiting them in the shadows.
399131;Dude;Lily Weil;Lucy Hale;Female;205307;Chloe Daniels;Kathryn Prescott;Female;220236;Amelia Bergbaum-Goldstein;Alexandra Shipp;Female;1253199;Rebecca Voller;Awkwafina;Female;1625558;Four best friends negotiate loss and major life changes during the last two weeks of high school.
401905;Fahrenheit 451;Guy Montag;Michael B. Jordan;Male;135651;Captain Beatty;Michael Shannon;Male;335;Clarisse McClellan;Sofia Boutella;Female;568657;Toni Morrison;Khandi Alexander;Female;19265;In an oppressive future, a 'fireman' whose duty is to destroy all books begins to question his task.
424619;Les Tuche 3;Jeff Tuche;Jean-Paul Rouve;Male;16922;Cathy Tuche;Isabelle Nanty;Female;2412;Mamie Suze;Claire Nadeau;Female;73264;Stéphanie Tuche;Sarah Stern;Female;544684;After a groundbreaking presidential election, Jeff Tuche becomes the new President of France and moves in the Elysee with his family to govern the country.
505954;T-34;Nikolay Ivushkin;Alexander Petrov;Male;1631759;Vasilenok;Victor Dobronravov;Male;1429670;Anya Yartseva;Irina Starshenbaum;Female;1633339;Klaus Jäger;Vinzenz Kiefer;Male;19895;In 1944, a courageous group of Russian soldiers managed to escape from German captivity in a half-destroyed legendary T-34 tank. Those were the times of unforgettable bravery, fierce fighting, unbreakable love, and legendary miracles.
425505;Kin;Eli Solinski;Myles Truitt;Male;1748948;Jimmy Solinski;Jack Reynor;Male;1007683;Hal Solinski;Dennis Quaid;Male;6065;Milly;Zoë Kravitz;Female;37153;A young boy finds a powerful otherworldly weapon, which he uses to save his older adoptive brother from a crew of thugs. Before long, the two of them are also pursued by federal agents and mysterious mercenaries aiming to reclaim their asset.
446101;Assassination Nation;Lily Colson;Odessa Young;Female;1345495;Bex Warren;Hari Nef;Female;1611609;Em Lacey;Abra;Female;1773396;Sarah Lacey;Suki Waterhouse;Female;1325961;High school senior Lily and her friends, Bex, Em and Sarah live in a haze of texts, posts, selfies and chats just like the rest of the world. So, when an anonymous hacker starts posting details from the private lives of everyone in their small town, the result is absolute madness leaving Lily and her friends questioning whether they'll live through the night.
426563;Holmes & Watson;Sherlock Holmes;Will Ferrell;Male;23659;Dr. John Watson;John C. Reilly;Male;4764;Dr. Grace Hart;Rebecca Hall;Female;15556;Inspector Lestrade;Rob Brydon;Male;47632;Detective Sherlock Holmes and Dr. John Watson join forces to investigate a murder at Buckingham Palace. They soon learn that they have only four days to solve the case, or the queen will become the next victim.
458534;Rolling to You;Jocelyn;Franck Dubosc;Male;24893;Florence;Alexandra Lamy;Female;113617;Marie;Elsa Zylberstein;Female;39195;Max;Gérard Darmon;Male;47337;Jocelyn is a selfish and misogynist businessman. He tries to seduce a young pretty woman by pretending to be handicapped, till the day he meets her sister, who is also in a wheelchair.
429476;Hell Fest;Natalie;Amy Forsyth;Female;1369336;Brooke;Reign Edwards;Female;1978175;Taylor;Bex Taylor-Klaus;NonBinary;1252871;Quinn;Christian James;Male;2021815;On Halloween night at a horror theme park, a costumed killer begins slaying innocent patrons who believe that it's all part of the festivities.
387592;Early Man;Dug (voice);Eddie Redmayne;Male;37632;Lord Nooth (voice);Tom Hiddleston;Male;91606;Goona (voice);Maisie Williams;Female;1181313;Chief Bobnar (voice);Timothy Spall;Male;9191;Dug, along with his sidekick Hognob, unite a cavemen tribe to save their hidden valley from being spoiled and, all together as a team, to face the menace of a mysterious and mighty enemy, on the turf of an ancient and sacred sport.
465109;The Week Of;Kenny Lustig;Adam Sandler;Male;19292;Kirby Cordice;Chris Rock;Male;2632;Charles;Steve Buscemi;Male;884;Debbie;Rachel Dratch;Female;32905;The parents of a soon-to-be married couple make the final preparations for the wedding ceremony.
526051;Look Away;Maria Brennan / Airam Brennan;India Eisley;Female;221116;Dan Brennan;Jason Isaacs;Male;11355;Amy Brennan;Mira Sorvino;Female;23931;Lily;Penelope Mitchell;Female;1146114;A timid and socially alienated 17-year-old high school student's life is turned upside down when she switches places with her sinister mirror image.
502682;Book Club;Diane;Diane Keaton;Female;3092;Vivian;Jane Fonda;Female;6352;Sharon;Candice Bergen;Female;11850;Carol;Mary Steenburgen;Female;2453;Four lifelong friends decide that their lives could change by becoming nasty and reading Fifty Shades of Grey in their monthly book club to get inspiration on how to handle sexual pleasure at an elderly age.
477489;Just a Breath Away;Mathieu;Romain Duris;Male;17497;Anna;Olga Kurylenko;Female;18182;Sarah;Fantine Harduin;Female;1582907;Lucien;Michel Robin;Male;32092;When a deadly mist engulfs Paris, people find refuge in the upper floors of the buildings. With no information, no electricity and hardly any supplies, Mathieu, Anna and their daughter Sarah try to survive the disaster.
535437;Swiped;Lance Black;Noah Centineo;Male;1253353;Professor Barnes;Kristen Johnston;Female;13635;Phil Singer;George Hamilton;Male;3267;James Singer;Kendall Ryan Sanders;Male;1034526;James, a college freshman and computer genius, is enlisted by his womanizing roommate, Lance, to code the ultimate hook-up app. But when James discovers that his divorced mother is using the app, unexpected consequences ensue.
486101;A casa tutti bene;Paolo;Stefano Accorsi;Male;65571;Ginevra;Carolina Crescentini;Female;124623;Isabella;Elena Cucci;Female;1069211;Arianna;Tea Falco;Female;1160687;An extended family reunites after a long time to celebrate the 50th wedding anniversary of their grandparents, who have invited them to their villa on an idyllic island. However, they remain stranded there longer than they thought because of bad weather, causing secrets, shortcomings, and grudges to resurface more violently than ever.
