MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
35976;The End;Wendell Sonny Lawson;Burt Reynolds;Male;16475;Marlon Borunki;Dom DeLuise;Male;6844;Mary Ellen;Sally Field;Female;35;Dr. Waldo Kling;Strother Martin;Male;8260;Wendell Lawson has only six months to live. Not wanting to endure his last few months of life waiting for the end, he decides to take matters into his own hands and enlists the help of a delusional mental patient to help him commit suicide.
31941;Who'll Stop the Rain;Ray Hicks;Nick Nolte;Male;1733;Marge Converse;Tuesday Weld;Female;4514;John Converse;Michael Moriarty;Male;21030;Antheil;Anthony Zerbe;Male;2516;John, a disillusioned Vietnam War journalist, turns to heroin smuggling. He cons Ray, an equally burnt out veteran into delivering the drugs stateside to his wife. Everything soon falls apart and Ray ends up on the run with John's wife trying to evade crooked narcotics agents.
24429;The Brink's Job;Tony Pino;Peter Falk;Male;2314;Joe McGinnis;Peter Boyle;Male;1039;Vinnie Costa;Allen Garfield;Male;922;Specs O'Keefe;Warren Oates;Male;8255;In 1950, a group of unlikely criminal masterminds commits the robbery of the century. Led by Tony Pino (Peter Falk), a petty thief fresh out of prison, and Joe McGinnis (Peter Boyle), who specializes in planning lucrative capers, the gang robs Brink's main office in Boston of more than $2 million. However, things begin to go awry when the FBI gets involved, the cops start cracking down on the gang and McGinnis refuses to hand over the loot...
3425;A Simple Story;Marie;Romy Schneider;Female;6250;Georges;Bruno Cremer;Male;32364;Serge;Claude Brasseur;Male;1958;Gabrielle;Arlette Bonnard;Unknown;21172;Marie is pregnant, but her relationship with her partner Serge is at an end. She decides to abort the child, and then separates from Serge. After a short while she regains contact with her ex-husband, her affection for each other rekindles and Marie decides to continue her pregnancy - although she knows she will continue to be alone.
111469;Girlfriends;Susan Weinblatt;Melanie Mayron;Female;83313;Rabbi Gold;Eli Wallach;Male;3265;Bar Mitzvah Boy;Adam Cohen;Unknown;3087655;Anne Munroe;Anita Skinner;Unknown;104348;A photographer and her best friend are roommates. She is stuck with small-change shooting jobs and dreams of success. When her roommate decides to get married and leave, she feels hurt and has to learn how to deal with living alone.
50541;Ice Castles;Nick Peterson;Robby Benson;Male;15048;Alexis Winston;Lynn-Holly Johnson;Female;10502;Beulah Smith;Colleen Dewhurst;Female;10559;Marcus Winston;Tom Skerritt;Male;4139;A young girl is on top of the world until a tragic accident dashes her hopes and dreams of becoming a world-class figure skater. Only with the help of those who love her can she prove to the world — and herself — that she still has the potential to realize her dreams.
23739;Circle of Iron;The Blind Man / Monkeyman / Death / Changsha;David Carradine;Male;141;Cord;Jeff Cooper;Male;90539;Zetan;Christopher Lee;Male;113;White Robe;Roddy McDowall;Male;7505;In a mystical desert kingdom, young martial arts fighter Cord loses a contest to determine who will journey to take the powerful Book of All Knowedge from Zetan, an evil wizard. Despite his lack of a sponsor, Cord's rule-breaking nature leads him to try retrieving the book anyway. Help is offered by a mysterious blind man who gives advice as Cord fights his way through multiple opponents, discovering more about himself as he gets closer to Zetan.
12592;The Olsen Gang Goes to War;Egon Olsen;Ove Sprogøe;Male;47151;Benny Frandsen;Morten Grunwald;Male;69180;Kjeld Jensen;Poul Bundgaard;Male;69181;Yvonne Jensen;Kirsten Walther;Female;69186;Some criminal EU ministers plan to turn Denmark into a gigantic fair ground and holiday paradise. Egon gets his hand at some important documents which could both make him rich and take care of Denmark's future.
36759;Sgt. Pepper's Lonely Hearts Club Band;Billy Shears;Peter Frampton;Male;562708;Mark Henderson;Barry Gibb;Male;66885;Dave Henderson;Robin Gibb;Male;66886;Bob Henderson;Maurice Gibb;Male;66887;A small town band makes it big, but loses track of their roots, as they get caught up into the big-time machinations of the music biz. Now, they must thwart a plot to destroy their home town. Built around the music of The Beatles, this musical uses some big name groups like Peter Frampton and Aerosmith.
9640;Mission Galactica: The Cylon Attack;Captain Apollo;Richard Hatch;Male;543132;Lieutenant Starbuck;Dirk Benedict;Male;58264;Cmdr. Adama;Lorne Greene;Male;40181;Lieutenant Boomer;Herbert Jefferson Jr.;Male;58265;Running low on fuel, the Battlestar Galactica receives the help of the supposedly lost Battlestar Pegasus which is taking the offensive with the Cylons.
225925;Spider-Man Strikes Back;Peter Parker / Spider-Man;Nicholas Hammond;Male;29095;J. Jonah Jameson;Robert F. Simon;Male;106506;Gale Hoffman;JoAnna Cameron;Female;130327;Captain Barbera;Michael Pataki;Male;15993;At the New York State University, one of Peter Parker's tutors has accidentally given three students all the materials they need to create an atomic bomb. While Peter Parker tries to find out what's happened, the police suspect him of the crime, and Peter has to deal with an attractive journalist determined to get an interview with Spider-Man. Then dastardly millionaire Mr. White shows up, and will stop at nothing to get his hands on the atomic bomb. Spider-Man must defeat this scheming villain and stop him blowing up the World Trade Centre.
130027;El arracadas;;Vicente Fernández;Male;950214;;Fernando Almada;Male;100573;;Roberto Cañedo;Male;31224;;Patricia Rivera;Female;963016;Mariano Landeros is sworn by his mother to look for the murderer of his father at all costs, the proof would bring that Doroteo Carrillo earring snatched his mother when it happened the asesinato.Mariano part unstoppably to find the murderer finding in the way love, hate and violence.
102283;Full Circle;Julia Lofting;Mia Farrow;Female;12021;Magnus Lofting;Keir Dullea;Male;245;Mark Berkeley;Tom Conti;Male;71010;Lily Lofting;Jill Bennett;Female;10504;After the death of her daughter, Julia Lofting, a wealthy housewife, moves to London to re-start her life. All seems well until she is haunted by the sadness of losing her own child and the ghosts of other children.
80838;Bekçiler Kralı;Bekçi Şaban Özgüneş;Kemal Sunal;Male;97272;Zehra;Semra Türel;Female;590524;Hulusi;Reha Yurdakul;Male;571439;Bakkal;Alpay İzer;Male;590526;
52281;The Man with Number 100;Şaban;Kemal Sunal;Male;97272;Ayşe;Oya Aydoğan;Female;145715;Şaban'ın Annesi;Leman Akçatepe;Female;1888426;Şaban'ın Babası;Ali Şen;Male;590773;A poor young man chosen by a advertising company, and they made him a public hero to make him advertise poor quality products that no one buy.
45691;The Adventures of Picasso;Picasso;Gösta Ekman;Male;66790;Don Jose;Hans Alfredson;Male;70069;Dona Maria;Margaretha Krook;Female;11917;Dolores;Lena Olin;Female;5313;Already in his childhood, Pablo Picasso shows talent for painting and is sent to the Academy of Arts in Madrid. He becomes a painter but has to live in Paris in poverty. But one day he is discovered by a rich American millionaire and starts to earn money. But he wastes his talent by painting plates. He meets the famous people of the 1920s, Gertrude Stein, Alice B. Toklas, Appolinaire, Hitler and Churchill.
40980;Heroes of the East;Ho Tao;Gordon Liu Chia-Hui;Male;240171;Yumiko Koda;Yuka Mizuno;Unknown;125135;Chow Kan;Cheng Kang-Yeh;Male;83359;Takeno, Japanese ninjutsu expert;Yasuaki Kurata;Male;26756;Gordon Liu stars as a Chinese martial arts student struggling to relate to his new Japanese wife. When a series of martial misunderstandings spirals into an international incident, he's forced to take on seven of Japan's most powerful martial arts masters, each an expert in a different discipline, ranging from karate to samurai to ninjitsu.
39340;Behind Convent Walls;Sister Veronica;Marina Pierro;Female;239337;Sister Clara;Ligia Branice;Female;589138;Abbess Flavia Orsini;Gabriella Giacobbe;Unknown;50746;Sister Martina;Loredana Martínez;Unknown;589139;A zealous, handsome priest, who is the confessor for a convent full of women, encourages the equally zealous abbess of the institution to enforce strict rules on these unfortunate women. At the same time, a particularly disturbed nun manages to poison herself and many of the other novitiates in yet another scandal which is covered up by church authorities.
63435;Fingers;Jimmy Fingers;Harvey Keitel;Male;1037;Carol;Tisa Farrow;Female;43203;Dreems;Jim Brown;Male;4774;Ben;Michael V. Gazzo;Male;3172;A wanna-be concert pianist spends his days making a living by collecting debts for his Mafioso father, a lifestyle that could eventually ruin his dreams of a musical career.
72204;The Flying Ship;Zabava (voice);Tatyana Shabelnikova;Female;565314;Ivan (voice);Mikhail Boyarskiy;Unknown;238487;Tsar (voice);Garri Bardin;Male;143722;Polkan (voice);Rogvold Sukhoverko;Male;1449416;Poor chimney sweep Ivan and Princess Zabava fall in love with each other. They dream of their future happy life, but the difference in their social status and the treacherous Polkan, who dreams of marrying a royal daughter and becoming a ruler, stand in their way. To avoid marriage with the royal adviser, Zabava informs that she will marry only the one who can build a flying ship. Now Ivan has to solve this problem by all means.
49583;Dossier 51;Dominique Auphal/51;François Marthouret;Male;25116;Esculape 1;Roger Planchon;Male;38504;Hadès;Patrick Chesnais;Male;7275;Vénus;Jean Martin;Male;39953;"French diplomat Dominique Auphal is put under surveillance by an unnamed secret service. They wish to find a weakness in his life in order to control him politically. Auphal becomes ""File no. 51"": his private life is spied, analysed and commented."
29817;Fairy Tales;Prince;Don Sparks;Male;104942;Sirus;Sy Richardson;Male;58623;Sleeping Beauty;Linnea Quigley;Female;97619;Gussie Gander;Brenda Fogarty;Female;104947;On his twenty-first birthday, the Prince goes on a quest that takes him across the land searching for the one woman that gets him sexually excited, Princess Sleeping Beauty.
27201;Corvette Summer;Kenneth W. Dantley Jr.;Mark Hamill;Male;2;Vanessa;Annie Potts;Female;8873;Ed McGrath;Eugene Roche;Male;35370;Plain Clothes Police Lecturer;William Bryant;Male;97281;Ken loves to design and build exotic cars. When the High School shop class project car, a fully tricked out dream Corvette, is stolen, he begins searching for it. His search leads him to Las Vegas, where Vanessa, a teenaged prostitute wannabe, helps him try to track it down.
8128;The Sorcerer's Apprentice;vypravěč (voice);Luděk Munzar;Male;227399;havran / čaroděj (voice);Jaroslav Moučka;Male;227400;Krabat (Narrator) (voice);Christian Brückner;Male;278152;Master (voice);Friedrich Schütter;Male;26332;Krabat, a beggar boy, is lured to become an apprentice to an evil, one-eyed sorcerer. With a number of other boys, he works at the sorcerer's mill while learning black magic. Every Christmas one of the boys has to face the master in a magical duel, where the boy never stands a chance because the master is the only person who is allowed to use a secret spell: The Koraktor.
45695;A Wedding;Katherine 'Tulip' Brenner;Carol Burnett;Female;14837;Dino Sloan Corelli;Desi Arnaz Jr.;Male;146713;Rita Billingsley;Geraldine Chaplin;Female;400;Dr. Jules Meecham;Howard Duff;Male;44846;Muffin's wedding to Dino Corelli is to be a big affair. Except the ageing priest isn't too sure of the ceremony, only the families actually turn up as the Corelli Italian connection is suspect, security guards watch the gifts rather over-zealously, and Dino's grandma expires in bed just as the reception starts. Could be quite an occasion.
18735;Magnificent Bodyguards;Ting Chung;Jackie Chan;Male;18897;Tsang;James Tien Chuen;Male;62427;Chang;Bruce Leung Siu-Lung;Male;576408;Lady Nan;Wang Ping;Female;88104;Chan is asked by a young, wealthy lady to take her sick brother to a particular doctor in order to be cured. To reach this doctor, Chan and a handful of travelling companions must pass through bandit-infested wild country. They meet and kung-fu-fight several gangs of thugs along the way.
77128;Absolution;Father Goddard;Richard Burton;Male;5341;Benjamin 'Benjie' Stanfield;Dominic Guard;Male;16274;Arthur Dyson;David Bradley;Male;1357431;Blakey;Billy Connolly;Male;9188;At a Catholic boys' school, domineering disciplinarian Father Goddard rules over his pupils with an iron hand. When one of his teenage charges confesses to murder, the dogmatic but deeply repressed Goddard finds his faith challenged and his life spiralling dangerously out of control.  Also starring Billy Connolly (in his first feature-film role), Dominic Guard ,Kes star Dai Bradley, and the inimitable Brian Glover, and written by the great Anthony Shaffer, Absolution is one of British cinema’s most underrated chillers, not least for a towering central performance by Burton.
52809;Brothers Till We Die;Vincenzo Marazzi 'Il Gobbo' / Sergio Marazzi 'Er Monnezza';Tomas Milian;Male;21708;Commissario Sarti;Pino Colizzi;Unknown;24747;Maria - prostitute;Isa Danieli;Female;1014911;Milo Dragovic 'Albanese';Salvatore Borgese;Male;49458;Vincenzo 'hunchback' plans a robbery on a armored police van with his gang. Once the job is done, his gang try to kill him and absconds with the loot. Vincenzo hides in the sewers before looking up his friend Monezza who the police later interrogate for his involvement with vincenzo. Meanwhile, Vincenzo is getting revenge on his gang by killing them off one at the time in his various brutal ways.
42203;Despair;Hermann Hermann;Dirk Bogarde;Male;21605;Lydia Hermann;Andréa Ferréol;Female;10262;Felix Weber;Klaus Löwitsch;Male;9927;Ardalion;Volker Spengler;Male;32422;Berlin, 1930, during the rise of Nazism. Hermann Hermann, a Russian emigrant and chocolate manufacturer, married to the capricious Lydia, loses his temper more and more every day when dealing with his workers and other businessmen, until he meets Felix, a vagrant, who seems to be physically identical to him, a disconcerting fact that leads Hermann Hermann to plot a particular way out of a fake world he actually hates.
34743;Carry On Emmannuelle;Emmannuelle Prevert;Suzanne Danielle;Female;115705;Emile Prevert;Kenneth Williams;Male;40941;Leyland / voice of Harry Hernia;Kenneth Connor;Male;40962;Mrs. Dangle;Joan Sims;Female;40949;The beautiful and sex-starved Emmannuelle Prevert just cannot inflame her husband's ardour. In frustration she seduces a string of VIPs, including the Prime Minister and the American Ambassador. A jealous lover gives a list of all her conquests to the national press and a scandal ensues. But will she ever manage to get her own husband into bed?
160816;The Bermuda Triangle;Edward;John Huston;Male;6593;Alan;Andrés García;Male;104134;Capt. Mark Briggs;Hugo Stiglitz;Male;38764;Michelle;Gloria Guida;Female;227317;The passengers and crew of a boat on a summer cruise in the Caribbean stray into the famed Bermuda Triangle and mysterious things start happening.
148706;İnek Şaban;Şaban / Bülent;Kemal Sunal;Male;97272;Kara Mithat;Dinçer Çekmez;Male;571429;;Ali Şen;Male;590773;;Saadet Gürses;Unknown;1296064;A poor grocery owner becomes a popular goalkeeper.
106992;School Teacher in College;Riccardo Bolzoni;Renzo Montagnani;Male;11190;Monica Sebastiani;Edwige Fenech;Female;44434;Peppino;Lino Banfi;Male;80230;Armandino Fusecchia;Alvaro Vitali;Male;38593;"Edwige Fenech stars in this Italian sex-comedy as the new teacher in all-boys Catholic school. All of the boys desire for the chance to ""learn"" more about their new teacher, but only 1 student gets the opportunity."
86182;The Cat and the Canary;Susan Sillsby;Honor Blackman;Female;9907;Hendricks;Edward Fox;Male;9126;Paul Jones;Michael Callan;Unknown;30928;Alison Crosby;Wendy Hiller;Female;13325;A group of potential heirs gather in a forbidding old house to learn which of them will inherit a fortune. Later, they learn that a flesh-rending maniac is loose.
75733;Perceval;Perceval;Fabrice Luchini;Male;28255;Gauvain;André Dussollier;Male;18177;chant, guitare, pucelle etc.;Solange Boulanger;Unknown;2958993;Chant / Rebec;Catherine Schroeder;Unknown;2958994;The film chronicles Perceval's knighthood, maturation and eventual peerage amongst the Knights of the Round Table, and also contains brief episodes from the story of Gawain and the crucifixion of Christ.
74809;Butterfly on the Shoulder;Roland Fériaud;Lino Ventura;Male;15397;La femme à l’imperméable;Claudine Auger;Female;9919;Raphaël;Paul Crauchet;Male;35003;le docteur;Jean Bouise;Male;2168;On a stopover in Barcelona, Fériaud Roland discovers a corpse in the hotel room next door. He wakes up in a strange clinic without remembering who brought him there. The doctor insists he hallucinated, but it's not long before he obtains evidence that it wasn't a dream.
34666;The Swissmakers;Moritz Fischer;Emil Steinberger;Male;112836;Max Bodmer;Walo Lüönd;Male;50205;Milena Vakulic;Beatrice Kessler;Female;64020;Dr. Helmut Starke;Wolfgang Stendar;Male;112837;This romantic drama follows two policemen whose job is to investigate the lives of foreigners who have applied for Swiss citizenship. Among the applicants they must screen are a French psychiatrist and his wife, and a ballet dancer. The married couple are quickly accepted, but the dancer's life offers some objections. However, since the younger policeman has fallen in love with her, there is a chance that she, too, will win Swiss citizenship.
148697;Avanak Apdi;Apdi;Kemal Sunal;Male;97272;Nevin Şenses;Ayşen Gruda;Female;121423;Barut Osman;Ünal Gürel;Male;1052885;Nuri;Necdet Yakın;Male;1127939;
82070;The High School Student in the Repeating Class;Angela Cantalupo;Gloria Guida;Female;227317;Zenobio Cantalupo;Lino Banfi;Male;80230;prof. Pinzarrone;Gianfranco D'Angelo;Male;232884;Professor Modesti;Alvaro Vitali;Male;38593;Angela is torn between two lovers - one, who tries to romance her in a straightforward manner, and the other who pretends to be severely injured in a car accident.
54160;Message from Space;General Garuda;Vic Morrow;Male;83810;Prince Hans (as Sonny Chiba);Shin'ichi Chiba;Male;2537;Aaron Solar;Philip Casnoff;Male;198886;Meia Long;Peggy Lee Brennan;Female;159023;The peaceful planet of Jillucia has been nearly wiped out by the Gavanas, whose leader takes orders from his mother rather than the Emperor. King Kaiba sends out eight Liabe holy seeds, each to be received by a chosen one to defend the Gavanas. Each recipient, ranging from hardened General Garuda to Gavana Prince Hans to young Terrans Meia, Kido, and Aaron all have different reactions to being chosen.
42212;Thank God It's Friday;Toni Di Marco;Jeff Goldblum;Male;4785;Bobby Speed;Raymond Vitte;Male;87474;Jennifer;Debra Winger;Female;26513;Frannie;Valerie Landsburg;Female;160418;It's Friday and everyone is going to the hot new disco. The Commodores are scheduled to play if Floyd shows up with the instruments and Nicole dreams of becoming a disco star. Other characters are there to win the dance contest, or to put a little excitement into a fifth anniversary.
42209;The Bunglers in the Planet Wars;Didi Mocó;Renato Aragão;Male;936457;Mussum;Mussum;Male;936459;Dedé Santana;Dedé Santana;Male;936458;Zacarias;Zacarias;Male;936460;Coming from outer space, Prince Flick asks the Trapalhões to help him free his planet from the domain of evil Zuco and free Princess Myrna, who has been taken prisoner. He offers a reward, the four friends accept the mission and embark in a spaceship driven by a hairy monster called Bonzo. Once on the planet, they they defeat Zuco, but they fail to save Princess Myrna's life. Her place on the throne is then taken by Loya, the girlfriend Didi met on that planet. Back on Earth, os Trapalhões think their adventure was but a dream, but they are convinced otherwise when they find their reward.
42200;Bye Bye Monkey;Gérard Lafayette;Gérard Depardieu;Male;16927;Luigi Nocello;Marcello Mastroianni;Male;5676;Andreas Flaxman;James Coco;Male;41220;Angelica;Abigail Clayton;Female;101609;In metahistorical New York city electrotechnician Lafayette deals with a megalomaniac director of a wax museum of ancient Rome, an italian lonely anarchist, a group of feminist actresses - including Angelica who falls in love with him - and a small adopted chimpanzee.
33470;American Boy: A Profile of Steven Prince;Himself;Steven Prince;Male;76155;Himself;Martin Scorsese;Male;1032;Himself;George Memmoli;Male;2563;;;Unknown;0;Martin Scorsese spends an evening with larger-than-life raconteur Steven Prince—a former drug addict, road manager for Neil Diamond, and actor—as he recounts stories from his colorful life.
83172;Spawn of the Slithis;Wayne Connors;Alan Blanchard;Unknown;929276;Jeff Connors;Judy Motulsky;Unknown;929277;Dr. John;J.C. Claire;Unknown;929278;Dr. Erin Burick;Dennis Falt;Unknown;1178057;A nuclear leak creates a mutant Slithis sea monster, which terrorizes the variety of pets, winos, and hippies who hang around Venice, California.
63577;Sugar;Adrien Courtois;Jean Carmet;Male;24540;Raoul-Renaud Homecourt;Gérard Depardieu;Male;16927;Grezillo;Michel Piccoli;Male;3784;Hilda Courtois;Nelly Borgeaud;Female;17029;Civil servant Adrien Courtois comes to Paris in order to make his money bear fruits.
63214;Graduate First;Élisabeth;Sabine Haudepin;Female;18219;Philippe;Philippe Marlaud;Unknown;97079;The mother;Annick Alane;Female;23733;The father;Michel Caron;Male;236629;A slice of life of a group of young working class friends in a Northern French village coming to the end of their school years and embarking upon adult life. The film follows the choices and decisions made for their futures.
34546;Shogun's Samurai;Yagyu Tajima;Kinnosuke Nakamura;Male;72390;Jûbê Yagyû;Shin'ichi Chiba;Male;2537;Iemitsu Tokugawa (Older Prince);Hiroki Matsukata;Male;228560;Tadanaga Tokugawa (Younger Prince);Teruhiko Saigô;Male;584323;Following the death of the second Tokugawa shogun, it is revealed that he was poisoned by retainers of his son Iemitsu in hopes of gaining him the shogunate despite the stammer and birthmark which undermine his respect. Iemitsu and his brother Tadanaga become bitter rivals for the shogunate, and the land is split into factions, eventually erupting into warfare. Iemitsu's mentor, his fencing instructor Yagyu, is fixated upon securing Iemitsu the shogunate and ends up betraying everyone, even his own family, in pursuit of the goal.
31214;Stay As You Are;Giulio Marengo;Marcello Mastroianni;Male;5676;Francesca;Nastassja Kinski;Female;2630;Luisa Marengo;Mónica Randall;Female;107781;Cecilia;Ania Pieroni;Female;102012;A May-December romance. Roué Giulio Marengo, a Roman landscape architect unhappy in his marriage, meets Francesca, a young and beautiful Florentine, and then learns she might be his daughter. He resolves to keep his hands off but can't seem to stay away, and she's eager for a lover who's a father figure.
123594;Şark Bülbülü;Şaban Ballises;Kemal Sunal;Male;97272;Fethi'nin Kiz Kardesi;Ayşen Gruda;Female;121423;Hatice;Ayşen Cansev;Female;1078373;Fethi;Dinçer Çekmez;Male;571429;
82175;The Beach Hotel;Catherine Guedel;Sophie Barjac;Female;196241;Aline Dandrel;Myriam Boyer;Female;120571;Euloge Saint-Prix;Daniel Ceccaldi;Male;3509;Estelle;Anne Parillaud;Female;57298;August in Brittany at a seaside hotel. Some guests are new, some come every year and are friends. The men nearing middle age fish and plan infidelities, their wives have surprises of their own in store. Teens fall in and out of love. Kids not yet teens have their own parties and friendships. In 11 months, most but not all will be back.
79989;Bride of the Incredible Hulk;Dr. David Bruce Banner;Bill Bixby;Male;19138;Jack McGee;Jack Colvin;Male;19139;The Incredible Hulk;Lou Ferrigno;Male;19137;Dr. Caroline Fields;Mariette Hartley;Female;16131;David and Carolyn marry in Hawaii and continue to work to find a cure for both their afflictions in a race against time.
66946;The Bad News Bears Go to Japan;Marvin Lazar;Tony Curtis;Male;3150;Kelly Leak;Jackie Earle Haley;Male;17183;Coach Shimizu;Tomisaburō Wakayama;Male;73428;Himself;Kanji Inoki;Male;1241094;In this third film version of the Bad News Bears series, Tony Curtis plays a small time promotor/hustler who takes the pint-sized baseball team to Japan for a match against the country's best little league baseball team which sparks off a series of adventures and mishaps the boys come into.
60287;The Thirty Nine Steps;Richard Hannay;Robert Powell;Male;24682;Sir Edmund Appleton;David Warner;Male;2076;Scudder;John Mills;Male;11859;Alex Mackenzie;Karen Dotrice;Female;5829;The year is 1914 and Richard Hannay, Mining Engineer who is visiting Britain for a short time before returning to South Africa, is shocked when one of his neighbours, Colonel Scudder, bursts into his rooms one night and tells him a story that Prussian 'sleeper' agents are planning to pre-start World War I by murdering a visiting foreign minister. However, Scudder is murdered and Hannay is framed for the death by the 'sleepers'. Fleeing to Scotland Hannay attempts to clear his name and to stop the agents with the aid of Alex Mackenzie but not only is he is chased by Chief Supt Lomas for Scudder's death but by the agents who are headed by Appleton who has managed to hide himself in a high-placed position in the British Government...
52920;What Will You Do When You Catch Me?;"Tadeusz Krzakoski, dyrektor ""Pol-Pimu""";Krzysztof Kowalewski;Male;32696;fotograf Roman Ferde;Bronisław Pawlik;Male;112415;Dudała, z-ca Krzakoskiego / Szymek, kierowca ARP w Paryżu;Stanisław Tym;Male;112412;Anna, żona Krzakoskiego;Ewa Wiśniewska;Female;107867;Tadeusz Krzakoski (Krzysztof Kowalewski), the director of a failing state-owned company, is married with problems. His mistress, the daughter of a Communist party bigwig, says she's pregnant and Tadeusz knows he'll have to marry her to save his reputation and his job. But divorce is never simple and Bareja's screwball comedies are never boring.
45048;Felicity;Felicity Robinson;Glory Annen;Female;113879;Miles;Chris Milne;Unknown;217012;Me Ling;Joni Flynn;Female;1306824;Jenny;Jody Hanson;Unknown;1306825;Young Felicity lives in a monastic school. The only way to live out her sexual fantasies is together with her girlfriend Jenny. But then she receives an invitation to her sister in Hong-Kong and can't wait to finally do the real thing.
29957;Barracuda;Mike Canfield;Wayne Crawford;Male;100557;Dr. Elliot Snow;Jason Evers;Male;16089;Liza Williams;Roberta Leighton;Female;105361;Lester;Cliff Emmich;Male;101755;Little coastal town is being terrorized by deadly Barracudas.
29342;The Bees;John Norman;John Saxon;Male;11163;Sandra Miller;Angel Tompkins;Female;45002;Dr. Sigmund Hummel;John Carradine;Male;8516;Dr. Miller;Claudio Brook;Male;39008;Corporate smuggling of South American killer bees into the United States results in huge swarms terrorizing the northern hemisphere. A small team of scientists work desperately to destroy the threat, but the bees soon mutate into a super-intelligent species that threatens the world.
148711;Umudumuz Şaban;Ringo Şaban;Kemal Sunal;Male;97272;Cemo;Yadigar Ejder;Unknown;1078371;Canan;Serpil Nur;Unknown;102910;Sadullah;Nejat Gürçen;Unknown;550363;
88034;The Hypothesis of the Stolen Painting;Collector;Jean Rougeul;Male;550266;Narrator;Gabriel Gascon;Male;24480;Character of Paintings;Raymond Pierson;Male;54394;Character of Paintings;Jean Reno;Male;1003;Two narrators, one seen and one unseen, discuss possible connections between a series of paintings. The on-screen narrator walks through three-dimensional reproductions of each painting, featuring real people, sometimes moving, in an effort to explain the series' significance.
84255;Lady on the Bus;Solange (as Sonia Braga);Sônia Braga;Female;27396;Carlinhos;Nuno Leal Maia;Male;632525;Dr. Alexandre (as Jorge Doria);Jorge Dória;Male;55827;Assunção (as Paulo Cesar Pereio);Paulo César Peréio;Male;103667;Solange is a recently married young woman whose wedding night did not end well. After constant fights with her husband, she decides to live through her sexual frustration by sleeping with strangers she picks up on crowded buses in Rio de Janeiro.
64316;Warriors Two;Master Tsang/Leung Jan;Leung Kar-yan;Male;227782;Cashier Wah;Casanova Wang Ho;Male;131842;Gei Cheun;Sammo Hung;Male;62410;Master Yao;Dean Shek;Male;26727;In an attempt to save his village from being taken over by brutes, Wah is beaten to a pulp and his mother brutally murdered. Determined to take revenge, Wah learns the art of Wing Chun and enters into a showdown with the nasty villains.
42207;International Velvet;Sarah Brown;Tatum O'Neal;Female;68890;John Seaton;Christopher Plummer;Male;290;Captain Johnson;Anthony Hopkins;Male;4173;Velvet Brown;Nanette Newman;Female;71733;A charming sequel to the hit National Velvet follows our young heroine and her trusty steed overseas.
38826;Terror;James Garrick;John Nolan;Male;70225;Ann Garrick;Carolyn Courage;Female;216240;Philip;James Aubrey;Male;60990;Suzy;Sarah Keller;Unknown;1049491;The descendants of a witch hunting family and their close friends are stalked and killed by a mysterious entity.
28735;Deathsport;Kaz Oshay;David Carradine;Male;141;Deneer;Claudia Jennings;Female;45469;Ankar Moor;Richard Lynch;Male;97878;Doctor Karl;William Smithers;Male;16030;"1000 years into the future, after the Great Neutron Wars, the world is divided into desert wastelands and isolated city-states. Notorious ""Desert Ranger"" Kaz is forced to fight in the DeathSport, dueling on futuristic motorcycle ""Death Machines"". With the help of renegade vixen Deneer, Kaz must face his past and fight to save himself and his people."
93669;The Meetings of Anna;Anna Silver;Aurore Clément;Female;9893;Heinrich Schneider;Helmut Griem;Male;32059;Ida;Magali Noël;Female;5963;Hans;Hanns Zischler;Male;169;On a trip across Western Europe to promote her newest release, filmmaker Anna encounters several individuals—familiar and otherwise—and attends to their discontents.
90008;Contact;(voice);Leonid Chizhik;Male;1852301;;;Unknown;0;;;Unknown;0;;;Unknown;0;A man walking on the fields encounters an alien visitor from outer space.
50157;Hardware Wars;4-Q-2;Frank Robertson;Unknown;143349;Augie 'Ben' Doggie;Jeff Hale;Male;143350;;Artie Deco;Unknown;1823442;Fluke Starbucker;Scott Matthews;Unknown;1823443;"Hardware Wars (1978) is a short film parody of the classic science fiction film Star Wars. The thirteen-minute film, which premiered in theatres only seven months after Star Wars, consisted of little more than inside jokes and visual puns that heavily depended upon audience familiarity with the original. The theme song is Richard Wagner's famous ""Ride of the Valkyries"". The tagline was ""You'll laugh, you'll cry, you'll kiss three bucks goodbye."""
48346;Special Delivery;Narrator;Sandy Sanderson;Unknown;2694272;;;Unknown;0;;;Unknown;0;;;Unknown;0;A hapless husband neglects to clear the icy walk, which leads to the mailman slipping and breaking his neck. A comedy of errors results from his attempts to hide the body.
40132;Emanuelle and the White Slave Trade;Emanuelle;Laura Gemser;Female;41127;Susan Towers;Ely Galleani;Female;99482;Francis Harley;Gabriele Tinti;Male;31991;Giorgio Rivetti;Venantino Venantini;Male;22312;While attempting to interview an elusive gangster, photojournalist Emanuelle notices a man pushing a girl in a wheelchair through the airport. Later, in another country she sees the same man and the girl up and walking. Intrigued, she does a bit of investigating and uncovers an organization dealing in the buying and selling of young women. She goes undercover into the organization but finds that getting out again could cost her her career...and her life.
