MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
51191;Guardian Angels;Antoine Carco / His guardian angel;Gérard Depardieu;Male;16927;Père Hervé Tarain / His guardian angel;Christian Clavier;Male;28781;Regina Podium;Eva Grimaldi;Female;103160;Yvon Radmilo said 'la pince';Yves Rénier;Male;24781;A sleazy Paris nightclub owner and ex-detective flies to Hong Kong to rescue the young son of a friend murdered by the Chinese mob.
27526;The Crossing Guard;Freddy Gale;Jack Nicholson;Male;514;John Booth;David Morse;Male;52;Mary;Anjelica Huston;Female;5657;Jojo;Robin Wright;Female;32;After his daughter died in a hit and run, Freddy Gale has waited six years for John Booth, the man responsible, to be released from prison. On the day of release, Gale visits Booth and announces that he will kill him in one week. Booth uses his time to try and make peace with himself and his entourage, and even finds romance. Gale, whose life is spiraling down because of his obsession towards Booth, will bring himself on the very edge of sanity. At he end of the week, both men will find themselves on a collision course with each other.
9071;Living in Oblivion;Nick Reve;Steve Buscemi;Male;884;Nicole Springer;Catherine Keener;Female;2229;Wolf;Dermot Mulroney;Male;20212;Wanda;Danielle von Zerneck;Female;82220;Nick is the director of a low-budget indie film. He tries to keep everything together as his production is plagued with an insecure actress, a megalomaniac star, a pretentious, beret-wearing director of photography, and lousy catering.
38884;Land and Freedom;David Carr;Ian Hart;Male;10985;Blanca;Rosana Pastor;Female;125486;Bernard;Frédéric Pierrot;Male;9005;Maite;Icíar Bollaín;Female;16973;David Carr is a British Communist who is unemployed. In 1936, when the Spanish Civil War begins, he decides to fight for the Republican side, a coalition of liberals, communists and anarchists, so he joins the POUM militia and witnesses firsthand the betrayal of the Spanish revolution by Stalin's followers and Moscow's orders.
18402;Something to Talk About;Grace King Bichon;Julia Roberts;Female;1204;Eddie Bichon;Dennis Quaid;Male;6065;Wyly King;Robert Duvall;Male;3087;Georgia King;Gena Rowlands;Female;4800;Grace Bichon, who is managing her father's riding-stable, discovers that her husband Eddie is deceiving her with another woman. After confronting him in the middle of the night on the streets of their small home town, she decides to stay at her sister Emma Rae's house for a while to make up her mind. Breaking out of her everyday life, she starts to question the authority of everyone.
34996;The Addiction;Kathleen Conklin;Lili Taylor;Female;3127;Peina;Christopher Walken;Male;4690;Casanova;Annabella Sciorra;Female;18750;Jean;Edie Falco;Female;36190;A vampiric doctoral student tries to follow the philosophy of a nocturnal comrade and control her thirst for blood.
18998;Darkman II: The Return of Durant;Darkman / Peyton Westlake;Arnold Vosloo;Male;16743;Robert G. Durant;Larry Drake;Male;16476;Jill Randall;Kim Delaney;Female;21216;Laurie Brinkman;Renee O'Connor;Female;77624;Darkman and Durant return and they hate each other as much as ever. This time, Durant has plans to take over the city's drug trade using high-tech weaponry. Darkman must step in and try to stop Durant once and for all.
13552;The Doom Generation;Amy Blue;Rose McGowan;Female;16850;Jordan White;James Duval;Male;1582;Xavier Red;Johnathon Schaech;Male;51670;Peanut;Cress Williams;Male;157847;Jordan White and Amy Blue, two troubled teens, pick up an adolescent drifter, Xavier Red. Together, the threesome embarks on a sex and violence-filled journey through an United States of psychos and quickie marts.
11863;Jade;David Corelli;David Caruso;Male;16560;Trina Gavin;Linda Fiorentino;Female;9625;Matt Gavin;Chazz Palminteri;Male;9046;Bob Hargrove;Michael Biehn;Male;2712;Someone does a nasty hatchet job on a San Francisco big shot and the Assistant D.A. takes charge of the investigation. Through a web of blackmail and prostitution involving the Governor, an old lover of the law man emerges as a prime suspect and he has to deal with his personal feelings as well as the case.
42445;Christmas Vacation '95;Lorenzo Colombo;Massimo Boldi;Male;69037;Remo Proietti;Christian De Sica;Male;69036;Luke Perry;Luke Perry;Male;8395;"Kelly; Michelle";Elizabeth Nottoli;Female;1874589;Two Italians are on holiday in Aspen in Colorado. The first one is Lorenzo whose daughter is crazy about Luke Perry (Beverly Hills 90210 actor) and wants to meet him at all costs. The second one wants to win back his wife who has left him because of his gambling problem.
13559;The Mangler;Officer John Hunton;Ted Levine;Male;15854;William 'Bill' Gartley;Robert Englund;Male;5139;Mark Jackson;Daniel Matmor;Unknown;1066795;Sherry Ouelette;Vanessa Pike;Unknown;1541036;When an accident involving a folding machine at an old laundry happens, detective John Hunton investigates. While he tries to solve the mystery, Bill Gartley, the owner, wants to find new victims for his machine.
33095;Good Old Daze;Tomasi;Romain Duris;Male;17497;Alain Chabert;Vincent Elbaz;Male;54918;Maurice 'Momo' Zareba;Nicolas Koretzky;Male;252263;Bruno Tourette;Julien Lambroschini;Male;180892;"Ten years after their Upper Sixth, Bruno, Momo, Leon and Alain meet together in the waiting room of a maternity hospital. The father of the awaited baby is Tomasi, their best friend at that time, who died one month before due to an overdose. They remember their teenage, their laughs, their dreams, their stupid pranks... a description of the French youth in the middle of the seventies. Part of ARTE's series ""The high school years""."
12561;Godzilla vs. Destoroyah;Dr. Kensaku Ijuin;Takuro Tatsumi;Male;72817;Yukari Yamane;Yôko Ishino;Unknown;72818;Kenichi Yamane;Yasufumi Hayashi;Male;72819;Miki Saegusa;Megumi Odaka;Female;50655;A burning Godzilla, on the verge of meltdown, emerges to lay siege to Hong Kong. At the same time horrifying new organisms are discovered in Japan. These crustacean-like beings are seemingly born of the Oxygen Destroyer, the weapon that killed the original Godzilla.
16295;Higher Learning;Malik Williams;Omar Epps;Male;4987;Kristen Connor;Kristy Swanson;Female;56128;Remy;Michael Rapaport;Male;4688;Taryn;Jennifer Connelly;Female;6161;"Malik is an African-American student attending on a track scholarship, academics are not his strong suit, and he goes in thinking that his athletic abilities will earn him a free ride through college. Fudge, a ""professional student"" who has been at Columbus for six years so far, becomes friendly with Malik and challenges his views about race and politics in America."
1775;Canadian Bacon;U.S. President;Alan Alda;Male;21278;Deputy Honey;Rhea Perlman;Female;24203;Sheriff Bud B. Boomer;John Candy;Male;7180;Stuart Smiley, National Security Advisor;Kevin Pollak;Male;7166;The U.S. President, low in the opinion polls, gets talked into raising his popularity by trying to start a cold war with Canada.
9382;Boys on the Side;Jane Deluca;Whoopi Goldberg;Female;2395;Robin;Mary-Louise Parker;Female;18248;Holly Pulchik-Lincoln;Drew Barrymore;Female;69597;Abe Lincoln;Matthew McConaughey;Male;10297;After breaking up with her girlfriend, a nightclub singer, Jane, answers a personal ad from Robin, a real estate agent with AIDS, seeking a cross-country travel partner. On their journey from New York City to Los Angeles, the two stop by Pittsburgh to pick up Robin's friend Holly, who is trying to escape an abusive relationship. With three distinct personalities, the women must overcome their differences to help one another.
4307;The Flower of My Secret;Leo Macías;Marisa Paredes;Female;954;Ángel;Juan Echanove;Male;36277;Betty;Carme Elias;Female;36278;Rosa;Rossy de Palma;Female;25258;"Marisa Paredes is Leocadia (""Leo"") Macias, a woman writing “pink” romance novels under the alias of Amanda Gris that are very popular all across Spain. Unlike her romantic novels, her own love life is troubled. Leo has a less than happy relationship with her husband Paco, a military officer stationed in Brussels then later in Bosnia, who is distant both physically and emotionally."
28601;Problem Child 3: Junior in Love;Ben Healy;William Katt;Male;45415;Junior Healy;Justin Chapman;Unknown;101285;Scoutmaster Phlim;Sherman Howard;Male;54859;Dr. Gray;Carolyn Lowery;Female;101286;Chapter 3 of the Problem Child trilogy features pre-teened Junior in love with a classmate that won't even notice him, but does notice three other boys who are rivals to Junior. This means war!
13345;A Chinese Odyssey Part One: Pandora's Box;Chi Juen Bo/ Suen Ng Hung / Joker;Stephen Chow;Male;57607;Jue Baat Gaai / Assistant Master;Ng Man-tat;Male;70437;Spider Devil / Spider Web Immortal;Athena Chu;Female;87942;Tong Chang / Longevity Monk;Law Kar-Ying;Male;87944;When the Goddess of Happiness tosses the Longevity Monk and his disciples out of heaven (because the Monkey King tried to attain immortality), the Monkey King is reincarnated as the Joker. He now spends his time chasing two jealous women. When one of them is dying, the Joker goes back in time in an attempt to save her.
26441;The Big Green;Larry Musgrove;Patrick Renna;Male;69740;Miss Anna Mongomery;Olivia d'Abo;Female;46423;Sheriff Tom Palmer;Steve Guttenberg;Male;26472;Newt Shaw;Bug Hall;Male;69395;In a depressed Texas town, British foreign exchange teacher Anna attempts to inject some life into her hopeless kids by introducing them to soccer. They're terrible at first, but Anna and her football-hero assistant whip them into shape. As they work overtime, the pair help kids build their self-esteem and also get involved in solving family squabbles.
45325;Tom and Huck;Tom Sawyer;Jonathan Taylor Thomas;Male;53283;Huck Finn;Brad Renfro;Male;51214;Becky Thatcher;Rachael Leigh Cook;Female;38581;Muff Potter;Michael McShane;Male;8316;A mischievous young boy, Tom Sawyer, witnesses a murder by the deadly Injun Joe. Tom becomes friends with Huckleberry Finn, a boy with no future and no family. Tom has to choose between honoring a friendship or honoring an oath because the town alcoholic is accused of the murder. Tom and Huck go through several adventures trying to retrieve evidence.
40490;Man of the House;Sandy Archer;Farrah Fawcett;Female;28768;Jack Sturgess (Squatting Dog);Chevy Chase;Male;54812;Ben Archer (Little Wing);Jonathan Taylor Thomas;Male;53283;Chet Bronski (Chief Running Horse);George Wendt;Male;66606;"Ben Archer is not happy. His mother, Sandy, has just met a man, and it looks like things are pretty serious. Driven by a fear of abandonment, Ben tries anything and everything to ruin the ""love bubble"" which surrounds his mom. However, after Ben and Jack's experiences in the Indian Guides, the two become much closer."
11861;How to Make an American Quilt;Finn Dodd;Winona Ryder;Female;1920;Glady Joe Cleary;Anne Bancroft;Female;10774;Hy Dodd;Ellen Burstyn;Female;9560;Constance Saunders;Kate Nelligan;Female;18794;Soon-to-be-wed graduate student Finn Dodd develops cold feet when she suspects her fiancé is cheating on her. In order to clear her head, Finn visits her grandmother, Hy, and great aunt, Glady Joe Cleary, in Grasse, Calif. There, Finn learns that Hy and Glady Joe are members of a group of passionate quilters, and over the course of her visit she is regaled with tales of love and life by women who have collected rich experiences and much wisdom.
37975;The Star Maker;Joe Morelli (Giuseppe Romolo);Sergio Castellitto;Male;2166;Beata;Tiziana Lodato;Female;258039;Brigadier Mastropaolo;Franco Scaldati;Unknown;592480;Mute;Leopoldo Trieste;Male;14151;The adventures and deceptions of a photographer who travels through small villages of 1950s Sicily pretending to work for the big film studios in Rome.
28387;Kicking and Screaming;Grover;Josh Hamilton;Male;52419;Jane;Olivia d'Abo;Female;46423;Max;Chris Eigeman;Male;78190;Miami;Parker Posey;Female;7489;After college graduation, Grover's girlfriend Jane tells him she's moving to Prague to study writing. Grover declines to accompany her, deciding instead to move in with several friends, all of whom can't quite work up the inertia to escape their university's pull. Nobody wants to make any big decisions that would radically alter his life, yet none of them wants to end up like Chet, the professional student who tends bar and is in his tenth year of university studies.
18256;Castle Freak;John Reilly;Jeffrey Combs;Male;27993;Susan Reilly;Barbara Crampton;Female;27995;Giorgio;Jonathan Fuller;Male;80291;Rebecca Reilly;Jessica Dollarhide;Female;105645;John has inherited a castle in Italy and he moves there with his wife Susan and their blind daughter Rebecca. What they don't realize is that there is somebody else in the castle--an abused child left to die in the basement who has now become the castle freak and is out to wreak havoc.
31174;Richard III;Richard III;Ian McKellen;Male;1327;Queen Elizabeth;Annette Bening;Female;516;The Duke of Buckingham;Jim Broadbent;Male;388;Earl Rivers;Robert Downey Jr.;Male;3223;A murderous lust for the British throne sees Richard III descend into madness. Though the setting is transposed to the 1930s, England is torn by civil war, split between the rivaling houses of York and Lancaster. Richard aspires to a fascist dictatorship, but must first remove the obstacles to his ascension—among them his brother, his nephews and his brother's wife. When the Duke of Buckingham deserts him, Richard's plans are compromised.
9089;Home for the Holidays;Claudia Larson;Holly Hunter;Female;18686;Tommy Larson;Robert Downey Jr.;Male;3223;Adele Larson;Anne Bancroft;Female;10774;Henry Larson;Charles Durning;Male;1466;After losing her job, making out with her soon to be ex-boss, and finding out that her daughter plans to spend Thanksgiving with her boyfriend, Claudia Larson has to face spending the holiday with her family. She wonders if she can survive their crazy antics.
37108;A Kid in King Arthur's Court;Calvin Fuller;Thomas Ian Nicholas;Male;21403;King Arthur;Joss Ackland;Male;14324;Lord Belasco;Art Malik;Male;10672;Master Kane;Daniel Craig;Male;8784;A Southern California kid named Calvin Fuller is magically transported to the medieval kingdom of Camelot through a crack in the ground caused by an earthquake. Once there, he learns he was summoned by the wizard Merlin, who needs Calvin to save Camelot. Using dazzling modern inventions, can Calvin help King Arthur retain his crown and thwart the evil Lord Belasco?
27281;Operation Dumbo Drop;Capt. Sam Cahill;Danny Glover;Male;2047;Capt. T.C. Doyle;Ray Liotta;Male;11477;Lt. David Poole;Denis Leary;Male;5724;Sp4 Harvey (H.A.) Ashford;Doug E. Doug;Male;12975;Five Green Berets stationed in Vietnam in 1968 grudgingly undertake the mission of a lifetime -- to secretly transport an 8,000-pound elephant through 200 miles of rough jungle terrain. High jinks prevail when Capt. Sam Cahill promises the Montagnard villagers of Dak Nhe that he'll replace their prized elephant in time for an important ritual. But for Capt. T.C. Doyle, the mission becomes a jumbo-sized headache!
2405;Joseph;Potifar;Ben Kingsley;Male;2282;Josef;Paul Mercurio;Male;24589;Lea;Dominique Sanda;Female;24590;Potifars Frau;Lesley Ann Warren;Female;21818;The Biblical story of Joseph, who was sold to slavery by his brothers who were jealous of his prophetic abilities to analyze dreams and of his being their fathers' favorite.
48781;Never Talk to Strangers;Dr. Sarah Alison Taylor;Rebecca De Mornay;Female;28412;Tony Ramirez;Antonio Banderas;Male;3131;Cliff Raddison;Dennis Miller;Male;18326;Henry Taylor;Len Cariou;Male;41247;Sarah Taylor, a police psychologist, meets a mysterious and seductive young man, Tony Ramirez, and falls in love with him. As a cause of this relationship, she changes her personality when she begins to receive anonymous telephone calls.
25749;Children of the Corn III: Urban Harvest;Eli Porter;Daniel Cerny;Male;133665;Joshua Porter;Ron Melendez;Male;133968;William Porter;Jim Metzler;Male;79740;Amanda Porter;Nancy Lee Grahn;Female;133969;"Two young Gatlin residents are orphaned after the younger brother kills their father. The terror of Gatlin goes urban when the two boys are placed in the custody of two foster parents in the city. The younger brother takes some corn seeds along for the road and plants them in the courtyard of an abandoned warehouse, bringing ""He Who Walks Behind the Rows"" to the city."
21835;A Chinese Odyssey Part Two: Cinderella;Chi Juen Bo / Joker / Monkey King;Stephen Chow;Male;57607;Jue Baat Gaai / Piggy;Ng Man-tat;Male;70437;Purple / Lin Zixia;Athena Chu;Female;87942;Tong Chang / Longevity Monk;Law Kar-Ying;Male;87944;"This sequel to ""Pandora's Box"" continues director Jeffrey Lau's adaptation of the Buddhism saga ""Journey to the West"". Stranded five centuries in the past, Joker Monkey King must battle a variety of monsters, seductive women and super-powered villains to save the dying Pak Jing-Jing."
37141;The Babysitter;Jennifer;Alicia Silverstone;Female;5588;Jack;Jeremy London;Male;23646;Harry Tucker;J. T. Walsh;Male;22131;Mark Holsten;Nicky Katt;Male;18070;Jennifer (Alicia Silverstone) is a lovely teen who has been hired to baby-sit the kids of Harry Tucker (J.T. Walsh) and his wife, Dolly (Lee Garlington). The Tuckers go to a party and proceed to get inebriated, with Mr. Tucker fantasizing about his beautiful baby sitter. Meanwhile, Jack (Jeremy London), her boyfriend, and Mark (Nicky Katt), another guy interested in her, decide to spy on Jennifer at the Tucker house, with each young man also fixated on her.
31357;Waiting to Exhale;Savannah Jackson;Whitney Houston;Female;8851;Bernie Harris;Angela Bassett;Female;9780;Gloria Matthews;Loretta Devine;Female;18284;Robin Stokes;Lela Rochon;Female;51359;"Cheated on, mistreated and stepped on, the women are holding their breath, waiting for the elusive ""good man"" to break a string of less-than-stellar lovers. Friends and confidants Vannah, Bernie, Glo and Robin talk it all out, determined to find a better way to breathe."
10525;Forget Paris;Mickey Gordon;Billy Crystal;Male;7904;Ellen Andrews Gordon;Debra Winger;Female;26513;Andy;Joe Mantegna;Male;3266;Liz;Cynthia Stevenson;Female;65528;Mickey Gordon is a basketball referee who travels to France to bury his father. Ellen Andrews is an American living in Paris who works for the airline he flies on. They meet and fall in love, but their relationship goes through many difficult patches.
16420;Othello;Othello;Laurence Fishburne;Male;2975;Desdemona;Irène Jacob;Female;1350;Iago;Kenneth Branagh;Male;11181;Cassio;Nathaniel Parker;Male;27631;The evil Iago pretends to be friend of Othello in order to manipulate him to serve his own end in the film version of this Shakespeare classic.
18801;Haunted;Christina Mariell;Kate Beckinsale;Female;3967;Prof. David Ash;Aidan Quinn;Male;18992;Robert Mariell;Anthony Andrews;Male;26659;Doctor Doyle;John Gielgud;Male;11857;Professor David Ash exposes false spiritulists and mediums. He is invited to Edbrook to resolve the fears and torments within its secretive family. Soon after arriving Ash begins to doubt his own senses, and watching the strange behaviour of its residents does not make his task any easier. In time, he finds there's more to Edbrook than even he can debunk.
46029;Two Much;Art Dodge;Antonio Banderas;Male;3131;Betty;Melanie Griffith;Female;29369;Liz;Daryl Hannah;Female;589;Gene;Danny Aiello;Male;1004;Art Dodge is a painter-turned-gallerist drowning in debt. He gets in over his head when a con job leads to an engagement with a rich divorcee. He gets in deeper when he falls for her sister, and invents a twin brother to be her beau, and deeper still when his fiancée's ex-husband comes looking for revenge.
5894;Blue in the Face;Auggie Wren;Harvey Keitel;Male;1037;Man with Strange Glasses;Lou Reed;Male;46392;Pete Maloney;Michael J. Fox;Male;521;Dot;Roseanne Barr;Female;46393;Auggie runs a small tobacco shop in Brooklyn, New York. The whole neighborhood comes to visit him to buy cigarettes and have some small talk. During the movie Lou Reed tries to explain why he has to have a cut on his health insurance bill if he keeps smoking and Madonna acts as a Singing Telegram.
35645;Gold Diggers: The Secret of Bear Mountain;Beth Easton;Christina Ricci;Female;6886;Jody Salerno;Anna Chlumsky;Female;34612;Kate Easton;Polly Draper;Female;114470;Matt Hollinger;Brian Kerwin;Male;50464;Two teen girls, one from the city, one from the country, try to find the hidden gold of Bear Mountain learning about friendship, loyalty and courage on the way.
47002;Love Letter;Itsuki Fujii / Hiroko Watanabe;Miho Nakayama;Female;143803;Akiba Shigeru;Etsushi Toyokawa;Male;80754;Itsuki Fujii - young;Miki Sakai;Female;144238;Itsuki Fujii;Takashi Kashiwabara;Male;235145;When exchanging letters two women discover new things about a deceased man they used to know.
43612;Happiness Is in the Field;Francis Bergeade;Michel Serrault;Male;12270;Gérard 'Gégé' Tilier;Eddy Mitchell;Male;30641;Nicole Bergeade;Sabine Azéma;Female;20851;Dolores Thivart;Carmen Maura;Female;2744;"Francis, the boss of a small plumbing supply company, is harassed by tax collectors, striking employees, and an impossible wife and daughter. His only joy is sharing lunch with his friend Gerard. Then a TV show called ""where are you?"" shows a woman from Gers who is searching for her husband who disappeared 28 years ago. The lost husband looks like an identical twin of Francis..."
25066;Tales from the Hood;Mr. Simms;Clarence Williams III;Male;15864;Duke Metger;Corbin Bernsen;Male;21246;Carl;David Alan Grier;Male;58563;Strom;Wings Hauser;Male;61153;A strange funeral director tells four strange tales of horror with an African American focus to three drug dealers he traps in his place of business.
18872;Maborosi;Yumiko;Makiko Esumi;Female;83746;Ikuo;Tadanobu Asano;Male;13275;Tamio;Takashi Naitō;Male;19590;Yuichi;Gohki Kashiyama;Unknown;553119;A tragedy strikes a young woman's life without warning or reason. She continues living while searching for meaning in a lonely world.
11876;The Horseman on the Roof;Pauline de Théus;Juliette Binoche;Female;1137;Angelo Pardi;Olivier Martinez;Male;15533;Monsieur Peyrolle;Pierre Arditi;Male;24816;Le médecin;François Cluzet;Male;33161;In a time of war and disease, a young officer gallantly tries to help a young woman find her husband.
28460;Sailor Moon SuperS: The Movie: Black Dream Hole;Usagi Tsukino / Super Sailor Moon (voice);Kotono Mitsuishi;Female;77931;Chibi Usa / Super Sailor Chibi Moon (voice);Kae Araki;Female;933722;Rei Hino / Sailor Mars (voice);Michie Tomizawa;Female;57734;Ami Mizuno / Sailor Mercury (voice);Aya Hisakawa;Female;124478;The wicked Badiyanu has come to capture all Earth's children to gain enough power to absorb the planet in her Black Dream Hole. The Black Dream Hole is in Badiyanu's castle and absorbs the dream energy from children. The more children Badiyanu kidnaps, the larger the dream hole gets. The Sailor Team must save Earth's children and prevent the Black Dream Hole from enveloping the entire planet!
27303;Hideaway;Hatch Harrison;Jeff Goldblum;Male;4785;Lindsey;Christine Lahti;Female;77133;Regina;Alicia Silverstone;Female;5588;Vassago;Jeremy Sisto;Male;23958;Hatch Harrison, his wife, Lindsey, and their daughter, Regina, are enjoying a pleasant drive when a car crash leaves wife and daughter unharmed but kills Hatch. However, an ingenious doctor, Jonas Nyebern, manages to revive Hatch after two lifeless hours. But Hatch does not come back unchanged. He begins to suffer horrible visions of murder -- only to find out the visions are the sights of a serial killer.
17015;Persuasion;Anne Elliott;Amanda Root;Female;30318;Captain Frederick Wentworth;Ciarán Hinds;Male;8785;Lady Russell;Susan Fleetwood;Female;87415;Mrs. Croft;Fiona Shaw;Female;10981;This film adaptation of Jane Austen's last novel follows Anne Elliot, the daughter of a financially troubled aristocratic family, who is persuaded to break her engagement to Frederick Wentworth, a young sea captain of meager means. Years later, money troubles force Anne's father to rent out the family estate to Admiral Croft, and Anne is again thrown into company with Frederick -- who is now rich, successful and perhaps still in love with Anne.
54433;Gamera: Guardian of the Universe;Yoshinari Yonemori;Tsuyoshi Ihara;Male;33516;Dr. Mayumi Nagamine;Shinobu Nakayama;Female;82396;Asagi Kusanagi;Ayako Fujitani;Female;84029;Inspector Tsutomu Osako;Yukijiro Hotaru;Male;133656;A ship runs aground on a mysterious atoll leading to an investigation by insurance representative Kusanagi, who discovers an ancient bead that he gives to his daughter Asagi. Meanwhile, ornithologist Nagamine investigates reports of a new species of large bird named Gyaos. As the Gyaos begin to attack, an ancient guardian with a bond to Asagi emerges.
10840;On Your Mark;Chant (Voice);Chage & Aska;Unknown;67069;;;Unknown;0;;;Unknown;0;;;Unknown;0;"This animated short by Miyazaki was created as a music video for the song ""On Your Mark"" by Japanese duo Chage & Aska. The narrative is non-linear with no dialog and loosely follows the song lyrics and chorus. The video feels like a very compressed version of an epic Miyazaki film. The story follows two police officers in a futuristic setting in their repeated attempts at rescuing a mysterious winged girl."
18725;The Enforcer;Kung Wei;Jet Li;Male;1336;Inspector Fong;Anita Mui;Female;44917;Ku Kung / Johnny Kung;Tse Miu;Male;83487;Darkie;Blacky Ko Shou-Liang;Male;83693;An undercover cop struggling to provide for his son and ailing wife, must infiltrate a ruthless gang. But things turn sour when another cop blows his cover and he quickly finds himself battling for his life and the lives of his family.
48787;Mute Witness;Billy Hughes;Marina Zudina;Female;545828;Karen Hughes;Fay Ripley;Female;102754;Andy Clarke;Evan Richards;Male;88519;Arkadi;Igor Volkov;Male;550752;Billy is mute, but it hasn't kept her from becoming a successful makeup artist. While in Russia, working on a film directed by her sister's boyfriend, Andy, Billy finds herself trapped in the studio one night and is horrified to see a snuff film being made. Billy escapes and, with the help of her sister, Kate, alerts authorities about what she saw. Unfortunately, in doing so, she makes an enemy of the Russian mafia, who funded the snuff film.
26258;Bushwhacked;Max Grabelski;Daniel Stern;Male;11511;Agent Palmer;Jon Polito;Male;4253;Jack Erickson;Brad Sullivan;Male;1274;Mrs. Patterson;Ann Dowd;Female;43366;A inept courier realises he has been used by criminals to deliver money. On the run from both the criminals and police, he poses as a Scout leader and leads a scout group on a hike through the mountains.
55676;A Personal Journey with Martin Scorsese Through American Movies;Himself - Host / Narrator;Martin Scorsese;Male;1032;Himself;Brian De Palma;Male;1150;Himself;Francis Ford Coppola;Male;1776;Himself;George Lucas;Male;1;Martin Scorsese celebrates American movies from the silent classics to the Hollywood of the seventies.
40156;Priest;Father Greg Pilkington;Linus Roache;Male;3900;Father Matthew Thomas;Tom Wilkinson;Male;207;Graham;Robert Carlyle;Male;18023;Maria Kerrigan;Cathy Tyson;Female;61840;Father Greg Pilkington is torn between his call as a conservative Catholic priest and his secret life as a homosexual with a gay lover, frowned upon by the Church. Upon hearing the confession of a young girl of her incestuous father, Greg enters an intensely emotional spiritual struggle deciding between choosing morals over religion and one life over another.
54648;The Pebble and the Penguin;Hubie (voice);Martin Short;Male;519;Marina (voice);Annie Golden;Female;66094;Rocko (voice);Jim Belushi;Male;26485;Drake (voice);Tim Curry;Male;13472;A bashful bachelor penguin named Hubie, who's partial to a pretty female named Marina. Ancient penguin ritual dictates that males present a pebble to their intended, then mate for life. Hubie finds a spiffy stone, but before he can bestow it on Marina, dastardly rival Drake tosses him into the churning sea, and Hubie gets swept away.
12652;Nelly and Monsieur Arnaud;Nelly;Emmanuelle Béart;Female;4885;M. Pierre Arnaud;Michel Serrault;Male;12270;Vincent Granec;Jean-Hugues Anglade;Male;7037;Jacqueline;Claire Nadeau;Female;73264;Nelly leaves her lazy, unemployed husband to work for retired judge Mr Arnaud, forty years her senior, after he offers to clear her bills for her. While she types his memoirs the two develop a close friendship, but Arnaud becomes jealous when Nelly begins dating his good-looking young publisher.
41577;Tokyo Fist;Tsuda Yoshiharu;Shinya Tsukamoto;Male;58608;Hizuru;Kaori Fujii;Female;1053788;Kojima Takuji;Kôji Tsukamoto;Unknown;84045;Haze;Naomasa Musaka;Male;133886;A businessman, Tsuda, runs into a childhood friend, Tajuki, on the subway. Tajuki is working as a semiprofessional boxer. Tsuda soon begins to suspect that Tajuki might be having an affair with his fiancée Hizuru. After an altercation, Tsuda begins training rigorously himself, leading to an extremely bloody, violent confrontation.
65796;Wild Bill;Wild Bill Hickok;Jeff Bridges;Male;1229;Calamity Jane;Ellen Barkin;Female;6913;Charley Prince;John Hurt;Male;5049;Susannah Moore;Diane Lane;Female;2882;Biopic about famous gunslinger Wild Bill Hickock. The early career of legendary lawman is telescoped and culminates in his relocation in Deadwood and a reunion with Calamity Jane.
58703;La scuola;prof. Vivaldi;Silvio Orlando;Male;108900;prof.ssa Majello;Anna Galiena;Female;27391;prof. Sperone;Fabrizio Bentivoglio;Male;121732;prof. Cirrotta;Antonio Petrocelli;Male;93722;In a high school in the outskirts of Rome, it's the last day before the summer holidays. While waiting for the grading meeting, professor Vivaldi, the Italian literature teacher, reminisces the past year and wonders what will become of those young students he cared for from their first day of school as if they were his children.
35196;Restoration;Robert Merivel;Robert Downey Jr.;Male;3223;Katharine;Meg Ryan;Female;5344;King Charles II;Sam Neill;Male;4783;John Pearce;David Thewlis;Male;11207;An aspiring young physician, Robert Merivel found himself in the service of King Charles II and saves the life of someone close to the King. Merivel joins the King's court and lives the high life provided to someone of his position. Merivel is ordered to marry his King's mistress in order to divert the queens suspicions. He is given one order by the king and that is not to fall in love. The situation worsens when Merivel finds himself in love with his new wife. Eventually, the King finds out and relieves Merivel of his position and wealth. His fall from grace leaves Merivel where he first started. And through his travels and reunions with an old friend, he rediscovers his love for true medicine and what it really means to be a physician.
32458;Forgotten Silver;Narrator (voice);Jeffrey Thomas;Male;218563;Himself;Peter Jackson;Male;108;Himself;Costa Botes;Male;109253;Himself;Leonard Maltin;Male;109255;The life story of Colin McKenzie, a forgotten pioneer of international cinema who was born in rural New Zealand in 1888.
18665;High Risk;Kit Li;Jet Li;Male;1336;Frankie Lone;Jacky Cheung;Male;25245;Helen;Chingmy Yau;Female;67222;Fai-Fai;Valerie Chow;Female;119875;After failing to save his wife from 'The Doctor', Kit Li is working as a bodyguard and secret stunt double for the cowardly martial arts film star Frankie Lane. Frankie attends an exhibition of the crown jewels of Russia at a Hong Kong hotel, and when the Doctor's gang take over the building in attempt to steal them, Kit is the only thing standing in their way. Will Frankie regain his courage? Will romance blossom between Kit and the nosy reporter? Who has the best Kung-Fu?
33517;Beyond the Clouds;Patricia;Fanny Ardant;Female;20234;Mistress;Chiara Caselli;Female;6405;The Girl;Irène Jacob;Female;1350;The Director;John Malkovich;Male;6949;"Made of four short tales, linked by a story filmed by Wim Wenders. Taking place in Ferrara, Portofino, Aix en Provence and Paris, each story, which always a woman as the crux of the story, invites to an inner travel, as Antonioni says ""towards the true image of that absolute and mysterious reality that nobody will ever see""."
