MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
327;Brother;Aniki Yamamoto;Takeshi Kitano;Male;3317;Denny;Omar Epps;Male;4987;Ken;Claude Maki;Male;4988;Kato;Susumu Terajima;Male;4990;A Japanese Yakuza gangster’s deadly existence in his homeland gets him exiled to Los Angeles, where he is taken in by his little brother and his brother’s gang.
2621;Return to Me;Bob Rueland;David Duchovny;Male;12640;Grace Briggs;Minnie Driver;Female;6613;Marty O'Reilly;Carroll O'Connor;Male;26512;Angelo Pardipillo;Robert Loggia;Male;1162;It took a lot of cajoling to get Bob, a recently widowed architect, to go on a blind date at a quirky Irish-Italian eatery. Once there, he's smitten instantly not with his date but with the sharp-witted waitress. Everything seems to be going great until an unbelievable truth is revealed, one that could easily break both of their hearts for good.
17711;The Adventures of Rocky & Bullwinkle;Natasha;Rene Russo;Female;14343;Boris;Jason Alexander;Male;1206;Karen Sympathy;Piper Perabo;Female;15555;Cappy von Trapment;Randy Quaid;Male;1811;Rocky and Bullwinkle have been living off the finances made from the reruns of their cartoon show. Boris and Natasha somehow manage to crossover into reality and team up with Fearless Leader, an evil criminal turned media mogul with some evil plans up his sleeve. Rocky and Bullwinkle must stop the three of them before they wreak havoc.
5458;Cruel Intentions 2;Sebastian Valmont;Robin Dunne;Male;43426;Danielle Sherman;Sarah Thompson;Female;43427;Kathryn Merteuil;Amy Adams;Female;9273;Headmaster Sherman;Barry Flatman;Male;43429;After his precocious behavior has gotten him bounced out of one more in a string of exclusive private schools, 16-year old Sebastian Valmont has arrived in New York City to live with his father and stepmother. The cunning and handsome Sebastian may have met his match, however in his equally manipulative and beautiful stepsister Kathryn Merteuil.
24476;Beethoven's 3rd;Richard Newton;Judge Reinhold;Male;777;Beth Newton;Julia Sweeney;Female;11806;Brennan Newton;Joe Pichler;Male;94547;Sara Newton;Michaela Gallo;Unknown;94548;Everyone's favorite St. Bernard returns in this family film about man's best friend. Richard Newton, his wife Beth and kids Brennan and Sara shove off in their camper for a road trip. Along the way, they gain a new passenger: slobbery Beethoven. The Newtons plan to return Beethoven to his owner -- but not before he turns hero when a pair of thieves enter the picture.
10384;Supernova;Nick Vanzant;James Spader;Male;13548;Dr. Kaela Evers;Angela Bassett;Female;9780;A.J. Marley;Robert Forster;Male;5694;Yerzy Penalosa;Lou Diamond Phillips;Male;38560;Set in the 22nd century, when a battered salvage ship sends out a distress signal, the seasoned crew of the rescue hospital ship Nova-17 responds. What they find is a black hole--that threatens to destroy both ships--and a mysterious survivor whose body quickly mutates into a monstrous and deadly form.
10560;Center Stage;Jody Sawyer;Amanda Schull;Female;65871;Eva Rodríguez;Zoe Saldana;Female;8691;Maureen Cummings;Susan May Pratt;Female;40980;Jonathan Reeves;Peter Gallagher;Male;8212;A group of 12 teenagers from various backgrounds enroll at the American Ballet Academy in New York to make it as ballet dancers and each one deals with the problems and stress of training and getting ahead in the world of dance.
20410;Scooby-Doo and the Alien Invaders;Velma Dinkley (voice);B. J. Ward;Female;88622;Sergio (voice);Neil Ross;Male;64951;Laura (voice);Audrey Wasilewski;Female;86170;Daphne Blake  (voice);Mary Kay Bergman;Female;30695;A cosmic case of flying saucers, intergalactic intrigue and out-of-this-world romance launches Scooby-Doo and the Mystery Inc. Gang into their most unearthly adventure ever.
43555;Body Guards - Guardie del corpo;Fabio Leone;Christian De Sica;Male;69036;Paolo Pecora;Massimo Boldi;Male;69037;Ciro Marmotta;Biagio Izzo;Male;141111;"Romolo ""Er Cobra""";Enzo Salvi;Male;130877;Fabio Leone and Paolo Pecora are two police officers from Rome, which together with the careless Neapolitan Ciro Marmotta, are fired from the barracks to have scuppered the plan to capture a secret agent.
3134;Baise-moi;Nadine (as Karen Bach);Karen Lancaume;Female;146242;Manu;Raffaëla Anderson;Female;146243;Radouan;Ouassini Embarek;Male;47335;homme dans le billard;Adama Niane;Male;586731;Manu has lived a difficult life. Abused and violently raped, she sets off to find herself only to meet Nadine, a prostitute who has encountered one too many injustices in the world. Angry at the world, they embark on a twisted, rage-filled road trip. They choose to have sex when they please and kill when they need. Leaving a trail of mischief and dead bodies in their wake. Generating a media blitz and manhunt, soon everyone is out to capture the young fugitives.
9519;Chopper;Mark Brandon 'Chopper' Read;Eric Bana;Male;8783;Neville Bartos;Vince Colosimo;Male;77496;Jimmy Loughnan;Simon Lyndon;Male;57794;Keithy George;David Field;Male;57795;The true and infamous story of Australia's notorious criminal Mark 'Chopper' Read and his years of crime, interest in violence, drugs and prostitutes.
16187;Buzz Lightyear of Star Command: The Adventure Begins;Buzz Lightyear (voice);Tim Allen;Male;12898;Mira Nova (voice);Nicole Sullivan;Female;16845;Booster Muchapper (voice);Stephen Furst;Male;52304;XR (voice);Larry Miller;Male;1211;Buzz Lightyear must battle Emperor Zurg with the help of three hopefuls who insist on being his partners.
10763;Dr. T & the Women;Dr. T;Richard Gere;Male;1205;Bree;Helen Hunt;Female;9994;Marilyn;Liv Tyler;Female;882;Dee Dee;Kate Hudson;Female;11661;A successful Texas gynecologist finds himself amid a bevy of women and their problems – his wife’s breakdown, his daughter's fake marriage, his other daughter’s conspiracy theories, and his secretary’s crush. Craving time for himself, he finds solace in a kind outsider.
9456;The Crow: Salvation;Alex Corvis;Eric Mabius;Male;11867;Erin Randall;Kirsten Dunst;Female;205;Nathan Randall;William Atherton;Male;7676;Lauren Randall;Jodi Lyn O'Keefe;Female;58006;Alex Corvis returns to the world of the living to avenge the murder of his girlfriend, who he was wrongly accused of killing. But first he must uncover the truth about who really killed her.
318;The Million Dollar Hotel;Detective Skinner;Mel Gibson;Male;2461;Eloise;Milla Jovovich;Female;63;Tom Tom;Jeremy Davies;Male;4654;Vivien;Amanda Plummer;Female;99;The Million Dollar Hotel starts with a jump from a roof top that clears up a death in a hotel that was burning to the ground where a lot of strange people had been living.
11477;Common Wealth;Julia;Carmen Maura;Female;2744;Charly;Eduardo Antuña;Male;69528;Encarna;María Asquerino;Female;69529;Ricardo;Jesús Bonilla;Male;24900;Julia, a real estate agent, finds an enormous amount of money hidden in a dead man's apartment, a stroke of luck that will force her to face the wrath of the very peculiar inhabitants of the condominium, headed by an unscrupulous administrator.
12509;Pollock;Jackson Pollock;Ed Harris;Male;228;Lee Krasner;Marcia Gay Harden;Female;4726;Dan Miller;Tom Bower;Male;19453;Ruth Kligman;Jennifer Connelly;Female;6161;"In August of 1949, Life Magazine ran a banner headline that begged the question: ""Jackson Pollock: Is he the greatest living painter in the United States?"" The film is a look back into the life of an extraordinary man, a man who has fittingly been called ""an artist dedicated to concealment, a celebrity who nobody knew."" As he struggled with self-doubt, engaging in a lonely tug-of-war between needing to express himself and wanting to shut the world out, Pollock began a downward spiral."
4226;Shriek If You Know What I Did Last Friday the Thirteenth;Hagitha Utslay;Tiffani Thiessen;Female;19187;Doughy;Tom Arnold;Male;74036;Principal;Coolio;Male;35549;Martina;Majandra Delfino;Female;35552;In this horror parody, a masked serial killer menaces the town of Bulimia Falls with various sharp objects. Attention-seeking television personality Hagitha Utslay is soon on the scene, reporting on the ever-growing body count. Former mall security guard Doughy shows up to protect the teenage population, but he's clearly not much help, allowing the murderer to pick off even more hapless kids as numerous scary movies are referenced.
10473;DragonHeart: A New Beginning;Geoffrey;Christopher Masterson;Male;35769;Lord Osric of Crossley;Harry Van Gorkum;Male;58655;Lian;Rona Figueroa;Female;65623;Novice Monk Mansel;Matt Hickey;Unknown;65624;When Geoff, an orphaned stable boy (Chris Masterson), discovers Drake (voice of Robby Benson), the world's last living dragon, he realizes that his dream of becoming a knight in shining armor can now come true. Together, they soon face challenges that turn them into heroes. But caught up in the excitement of their new lives, Geoff and Drake fail to see the hidden dangers that surround them.
17908;My Dog Skip;Willie Morris;Frankie Muniz;Male;51391;Ellen Morris;Diane Lane;Female;2882;Rivers Applewhite;Caitlin Wachs;Female;85156;Jack Morris;Kevin Bacon;Male;4724;A shy boy is unable to make friends in Yazoo City, Mississippi in 1942, until his parents give him a terrier puppy for his ninth birthday. The dog, which he names Skip, becomes well known and loved throughout the community and enriches the life of the boy, Willie, as he grows into manhood. Based on the best-selling Mississippi memoir by the late Willie Morris.
8653;The Isle;Hee-Jin;Suh Jung;Female;69698;Hyun-Shik;Kim Yu-seok;Male;69699;Eun-ah;Seo Won;Female;141873;Dal-soo;Son Min-seok;Male;231508;Mute Hee-Jin is working as a clerk in a fishing resort in the Korean wilderness, selling baits, food and occasionally her body to the fishing tourists. One day she falls in love with Hyun-Shik, who is on the run from the police, and rescues him with a fish hook when he tries to commit suicide.
919;Blood: The Last Vampire;Saya (voice);Youki Kudoh;Female;16145;Nurse Makiho Caroline Amano (voice);Saemi Nakamura;Female;16146;David (voice);Joe Romersa;Unknown;16147;Sharon (voice);Rebecca Forstadt;Unknown;16148;In Japan, the vampire-hunter Saya, who is a powerful original, is sent by her liaison with the government, David, posed as a teenage student to the Yokota High School on the eve of Halloween to hunt down vampires. Saya asks David to give a new katana to her. Soon she saves the school nurse Makiho Amano from two vampires disguised of classmates and Makiho witnesses her fight against the powerful demon.
24102;The Land Before Time VII: The Stone of Cold Fire;Littlefoot (voice);Thomas Dekker;Male;34199;Grandpa (voice);Kenneth Mars;Male;9601;Grandma (voice);Miriam Flynn;Female;35109;Petrie (voice);Jeff Bennett;Male;34982;"Littlefoot and his pals set off in search of a ""stone of cold fire"" that fell from the night sky. Since he's the only one who has seen it though, nobody really believes him. Littlefoot's uncle Pterano offers support only because he thinks the stone has secret powers and wants it for himself but conceals this from the rest. The young dinos must figure out the truth, before Pterano gets the power."
23160;Werckmeister Harmonies;János Valuska;Lars Rudolph;Male;1087;György Eszter;Peter Fitz;Male;17546;Tünde Eszter;Hanna Schygulla;Female;3734;Lajos Harrer;Alfréd Járai;Unknown;89812;This story takes place in a small town on the Hungarian Plain. In a provincial town, which is surrounded with nothing else but frost. It is bitterly cold weather — without snow. Even in this bewildered cold hundreds of people are standing around the circus tent, which is put up in the main square, to see — as the outcome of their wait — the chief attraction, the stuffed carcass of a real whale. The people are coming from everywhere. From the neighboring settlings, even from quite far away parts of the country. They are following this clumsy monster as a dumb, faceless, rag-wearing crowd. This strange state of affairs — the appearance of the foreigners, the extreme frost — disturbs the order of the small town. Ambitious personages of the story feel they can take advantage of this situation. The tension growing to the unbearable is brought to explosion by the figure of the Prince, who is pretending facelessness. Even his mere appearance is enough to break loose destructive emotions...
10391;Bless the Child;Maggie O'Connor;Kim Basinger;Female;326;Jenna;Angela Bettis;Female;32799;Cody;Holliston Coleman;Female;65362;Eric Stark;Rufus Sewell;Male;17328;When Maggie's sister Jenna saddles her with an autistic newborn named Cody she touches Maggie's heart and becomes the daughter she has always longed for. But six years later Jenna suddenly re-enters her life and, with her mysterious new husband, Eric Stark, abducts Cody. Despite the fact that Maggie has no legal rights to Cody, FBI agent John Travis takes up her cause when he realizes that Cody shares the same birth date as several other recently murdered children.
34729;Our Lips Are Sealed;Maddie Parker;Mary-Kate Olsen;Female;67849;Abby Parker;Ashley Olsen;Female;67848;Rick Parker;Jim Meskimen;Male;30697;Teri Parker;Tamara Clatterbuck;Female;100961;Mary-Kate and Ashley star in this Down Under adventure filled with nonstop Aussie intrigue, laughs and romance. After running afoul of a notorious gangster, Mary-Kate and Ashley take refuge in the FBI Witness Protection Program. Unfortunately, the girls are uncontrollable blabbermouths and they blow their cover in town after town until there's only one hiding place left - Australia.
20455;Digimon: The Movie;Kari / Young Kari (voice);Lara Jill Miller;Female;174462;Young Tai / Tai (voice);Joshua Seth;Male;1242011;Red Greymon (voice);Bob Papenbrook;Male;168992;Parrotmon (voice);David Lodge;Unknown;571220;The first story focused on Tai and Kari Kamiya four years before their adventure in the Digital World. It shows their first encounter with Digimon and what happened to them (as well as the other children). Tai and Kari wake one morning to find a Digi-Egg that came out of their computer the night before and the egg soon hatches, revealing a Botamon. The Digimon then evolves into Koromon and then Agumon (not the same one that became friends with Tai in the series, and yet, somehow, both Koromon and Kari remember each other), who then goes out and unintentionally destroys a good part of the neighborhood with Kari riding on his back. A second Digi-Egg appears in the sky to reveal an evil digimon, Parrotmon. Agumon then Digivolves to Greymon but isn't strong enough to beat Parrotmon and is knocked out. Tai grabs Kari's whistle and wakes up Greymon, who defeats Parrotmon and disappears with him.
14295;You Can Count on Me;Samantha Prescott;Laura Linney;Female;350;Terry Prescott;Mark Ruffalo;Male;103;Brian Everett;Matthew Broderick;Male;4756;Bob Steegerson;Jon Tenney;Male;4602;A single mother's life is thrown into turmoil after her struggling, rarely-seen younger brother returns to town.
19576;One Piece: The Movie;Monkey D. Luffy;Mayumi Tanaka;Female;65510;Roronoa Zoro;Kazuya Nakai;Male;84507;Nami;Akemi Okamura;Female;90133;Usopp;Kappei Yamaguchi;Male;68472;There once was a pirate known as the Great Gold Pirate Woonan, who obtained almost one-third of the world's gold. Over the course of a few years, the pirate's existence faded, and a legend grew that he disappeared with his gold to a remote island, an island pirates continue to search for. Aboard the Going Merry, Luffy and his crew, starved and reckless, are robbed of their treasure. In an attempt to get it back, they wreck the getaway ship, guided by a young boy named Tobio, who's a captured part of El Drago's pirate crew. El Drago's love for gold has driven him to look for Woonan's island, and thanks to Woonan's treasure map, he finds it. During this time, Luffy's crew have been split up, and despite their own circumstances, they must find a way to stop El Drago from obtaining Woonan's gold.
16222;Whatever It Takes;Ashley Grant;Jodi Lyn O'Keefe;Female;58006;Ryan Woodman;Shane West;Male;81295;Maggie Carter;Marla Sokoloff;Female;80109;Chris Campbell;James Franco;Male;17051;A nerdy teen, Ryan Woodman is smitten with the popular and gorgeous Ashley Grant, who apparently has no interest in him. Meanwhile, dim star athlete Chris Campbell has his eye on Ryan's brainy and beautiful friend, Maggie Carter. The two agree to help each other in their romantic quests, but, as they come closer to their goals, both Ryan and Chris suspect that they might be pursuing the wrong girls.
5001;Before Night Falls;Reinaldo Arenas;Javier Bardem;Male;3810;Lazaro Gomez Carilles;Olivier Martinez;Male;15533;Bon Bon / Lieutenant Victor;Johnny Depp;Male;85;Pepe Malas;Andrea Di Stefano;Female;40541;Spanning several decades, this powerful biopic offers a glimpse into the life of famed Cuban poet and novelist Reinaldo Arenas, an artist who was vilified for his homosexuality in Fidel Castro's Cuba.
1698;Anatomy;Paula;Franka Potente;Female;679;Hein;Benno Fürmann;Male;11953;Gretchen;Anna Loos;Female;28361;Ludwig;Oliver Wnuk;Male;36863;Medical student Paula Henning wins a place at an exclusive Heidelberg medical school. When the body of a young man she met on the train turns up on her dissection table, she begins to investigate the mysterious circumstances surrounding his death, and uncovers a gruesome conspiracy perpetrated by an Antihippocratic secret society operating within the school.
44933;C'era un cinese in coma;Ercole Preziosi;Carlo Verdone;Male;89193;Nicola 'Niki' Renda;Beppe Fiorello;Male;132419;Eva;Marit Nissen;Unknown;1060591;Maruska;Anna Safroncik;Unknown;1282313;A talent agent with a talentless client roster, Ercole Preziosi manages middling girl groups, bad magicians, and even worse comedians. When a car crash injures his star comedian, he turns to his young plucky driver to do stand-up duty.
12619;Cherry Falls;Jody Marken;Brittany Murphy;Female;328;Leonard Marliston;Jay Mohr;Male;12217;Sherrif Brent Marken;Michael Biehn;Male;2712;Rod Harper;Jesse Bradford;Male;17772;Cherry Falls is a quiet little town - until the night that a serial killer begins preying on its youth. After a third teen is found slain, the killer's modus operandi emerges: the victims were all virgins. Sheriff Marken is concerned for the safety of the teens in general and in particular his own daughter Jody, who is still a virgin...
10697;The Taste of Others;Jean-Charles Castella;Jean-Pierre Bacri;Male;28281;Bruno Deschamps;Alain Chabat;Male;4275;Clara Devaux;Anne Alvaro;Female;35324;Manie;Agnès Jaoui;Female;28279;"Unpolished and ultra-pragmatic industrialist Jean-Jacques Castella reluctantly attends Racine's tragedy ""Berenice"" in order to see his niece play a bit part. He is taken with the play's strangely familiar-looking leading lady Clara Devaux. During the course of the show, Castella soon remembers that he once hired and then promptly fired the actress as an English language tutor. He immediately goes out and signs up for language lessons. Thinking that he is nothing but an ill-tempered philistine with bad taste, Clara rejects him until Castella charms her off her feet."
552;Bread and Tulips;Rosalba Barletta;Licia Maglietta;Female;7540;Fernando Girasoli;Bruno Ganz;Male;2310;Costantino Maria Caponangeli;Giuseppe Battiston;Male;7541;Mimmo Barletta;Antonio Catania;Male;7542;An endearing light comedy about a woman who spontaneously becomes a resident of Venice after her family left her begin. While enjoying the wonderful people she meets she achieves a new life and the first time independent of her family.
34070;Songs from the Second Floor;Kalle;Lars Nordh;Unknown;111784;Stefan;Stefan Larsson;Unknown;111785;Lennart;Bengt C.W. Carlsson;Male;111786;Pelle Wigert;Torbjörn Fahlström;Unknown;111787;A film poem inspired by the Peruvian poet César Vallejo. A story about our need for love, our confusion, greatness and smallness and, most of all, our vulnerability. It is a story with many characters, among them a father and his mistress, his youngest son and his girlfriend. It is a film about big lies, abandonment and the eternal longing for companionship and confirmation.
10472;Down to You;Alfred 'Al' Connelly;Freddie Prinze Jr.;Male;33260;Imogen;Julia Stiles;Female;12041;Cyrus;Selma Blair;Female;11826;Eddie Hicks;Shawn Hatosy;Male;52647;College coeds in New York City, Al, the son of a celebrity chef, and Imogen, a talented artist, become smitten the second they lay eyes on one another at a bar. However, the road to happiness is not a smooth one. Outside forces, including a predatory porn star who wants to lure Al into her bed, threaten to pull apart the young lovers before their romance has a chance to really flourish.
14195;Cecil B. Demented;Honey Whitlock;Melanie Griffith;Female;29369;Cecil;Stephen Dorff;Male;10822;Cherish;Alicia Witt;Female;3128;Lyle;Adrian Grenier;Male;5090;An insane independent film director and his renegade group of teenage film makers kidnap an A-list Hollywood actress and force her to star in their underground film.
29572;The Man Who Cried;Fegele / Suzie;Christina Ricci;Female;6886;Cesar;Johnny Depp;Male;85;Lola;Cate Blanchett;Female;112;Dante Dominio;John Turturro;Male;1241;A young refugee travels from Russia to America in search of her lost father and falls in love with a gypsy horseman.
20993;Brother 2;Danila Bagrov;Sergei Bodrov Jr.;Male;71871;Viktor Bagrov;Viktor Sukhorukov;Male;86940;Kostya / Mitya;Aleksandr Dyachenko;Male;86949;Ilya;Kirill Pirogov;Male;86951;Arriving in Moscow, Chechen War veteran Danila (Sergei Bodrov Jr) meets Konstantin, an old friend who tells him that his twin brother has been forced into signing a crooked contract with a US ice hockey team. Soon after this meeting, Danila discovers Konstantin dead and he sets out to avenge his death, a journey that leads him to Chicago and a whole new experience.
9674;Ringu 0;Sadako Yamamura;Yukie Nakama;Female;58674;Hiroshi Tôyama;Seiichi Tanabe;Male;58675;Etsuko Tachihara;Kumiko Aso;Female;27788;Akiko Miyaji;Yoshiko Tanaka;Unknown;58676;Taking place thirty years before the events of Ringu, Ringu 0 provides the shocking background story of how the girl on the video became a deadly, vengeful spirit.
7290;2001: A Space Travesty;"Richard "" Dick "" Dix";Leslie Nielsen;Male;7633;Dr. Uschi Künstler;Alexandra Kamp;Female;52330;Yetta Pussel;Verona Pooth;Female;52334;Cassandra Menage;Ophélie Winter;Female;52328;When odd reports are received through official channels stating that the President of the United States is being held captive on a secret international moon base called Vegan and that he has been replaced on Earth by a clone, the US Marshall Service immediately sends their 'best' man, Dix, on the mission.
18041;Gossip;Derrick Webb;James Marsden;Male;11006;Cathy Jones;Lena Headey;Female;17286;Travis;Norman Reedus;Male;4886;Naomi Preston;Kate Hudson;Female;11661;For a class project, three college students decide to invent an unfounded rumor about the most popular girl on campus. But as the rumor spreads, it begins to spiral out of control.
12490;Ordinary Decent Criminal;Michael Lynch;Kevin Spacey;Male;1979;Christine Lynch;Linda Fiorentino;Female;9625;Stevie;Peter Mullan;Male;3064;Noel Quigley;Stephen Dillane;Male;8435;Michael Lynch is a notorious criminal with two wives and a flair for showmanship. He's also a huge embarrassment to the local police, who are determined to bring him down once and for all.
742;Together;Elisabeth;Lisa Lindgren;Female;6003;Rolf;Michael Nyqvist;Male;6283;Eva;Emma Samuelsson;Unknown;11038;Stefan;Sam Kessel;Male;11039;Elisabeth leaves her abusive and drunken husband Rolf, and goes to live with her brother, Göran. The year is 1975 and Göran lives in a commune called Together. Living in this leftist commune Elisabeth learns that the world can be viewed from different perspectives.
6521;The Contender;Shelly Runyon;Gary Oldman;Male;64;Laine Hanson;Joan Allen;Female;11148;President Jackson Evans;Jeff Bridges;Male;1229;Reginald Webster;Christian Slater;Male;2224;The vice president is dead, and as the president makes his choice for a replacement, a secret contest of wills is being waged by a formidable rival. When Senator Laine Hanson is nominated as the first woman in history to hold the office, hidden agendas explode into a battle for power.
32250;Ju-on: The Curse;Shunsuke Kobayashi;Yūrei Yanagi;Male;20311;Toshio Saeki;Ryôta Koyama;Male;1053772;Mizuho Tamura;Chiaki Kuriyama;Female;2538;Yuki;Hitomi Miwa;Female;235724;In a jealous rage, a man kills his wife and son in their home, and everyone who visits falls prey to a terrible curse.
21614;Hera Pheri;Raju;Akshay Kumar;Male;35070;Ghanshyam (Shyam);Suniel Shetty;Male;85730;Baburao Ganpatrao Apte;Paresh Rawal;Male;85033;Anuradha Shivshankar Panikar;Tabu;Female;55062;Three unemployed men find the answer to all their money problems when they receive a call from a kidnapper. However, things do not go as planned.
22705;Cheeky;Carla;Yuliya Mayarchuk;Female;89142;Matteo;Jarno Berardi;Unknown;89143;Moira;Francesca Nunzi;Female;89144;Bernard;Mauro Lorenz;Unknown;1357152;While scouting out apartments in London for her Venetian boyfriend, Carla rents an apartment that overlooks the Thames. There she meet the lesbian hyper-horny real estate agent Moira.
11518;Mohabbatein;Narayan Shankar;Amitabh Bachchan;Male;35780;Raj Aryan Malhotra;Shah Rukh Khan;Male;35742;Megha;Aishwarya Rai Bachchan;Female;87773;Karan Choudhry;Jimmy Shergill;Male;35792;At a prestigious all-male university, three friends seek love outside of the school grounds, at the same time, a newly-hired music teacher seeks to befriend and loosen up the militantly strict headmaster.
3716;In July;Daniel Bannier;Moritz Bleibtreu;Male;677;Juli;Christiane Paul;Female;1859;Isa;Mehmet Kurtuluş;Male;5496;Melek;İdil Üner;Female;5500;Can Daniel follow the sun from Hamburg to the Bosporus by Friday to meet his love?
30970;Code Unknown;Anne Laurent;Juliette Binoche;Female;1137;Georges;Thierry Neuvic;Male;83813;Bauer;Josef Bierbichler;Male;11610;Jean;Alexandre Hamidi;Unknown;1362307;A series of events unfold like a chain reaction, all stemming from a minor event that brings the film's five characters together. Set in Paris, France, Anne is an actress whose boyfriend Georges photographs the war in Kosovo. Georges' brother, Jean, is looking for the entry code to Georges' apartment. These characters lives interconnect with a Romanian immigrant and a deaf teacher.
21355;All the Pretty Horses;John Grady;Matt Damon;Male;1892;Rawlins;Henry Thomas;Male;9976;Blevins;Lucas Black;Male;155;Alejandra;Penélope Cruz;Female;955;The year is 1949. A young Texan named John Grady finds himself without a home after his mother sells the ranch where he has spent his entire life. Lured south of the border by the romance of cowboy life and the promise of a fresh start, Cole and his pal embark on an adventure that will test their resilience, define their maturity, and change their lives forever.
14629;Woman on Top;Isabella Oliveira;Penélope Cruz;Female;955;Toninho Oliveira;Murilo Benício;Male;55824;Cliff Lloyd;Mark Feuerstein;Male;11365;Alex Reeves;John de Lancie;Male;11077;"Set to the intoxicating rhythms of Brazil, ""Woman on Top"" is a spicy, sexy comedy about the magic of food, love and music. Meet Isabella, a sultry enchantress born with the special gift of melting the palates and hearts of men everywhere. When she decides to break free from her rocky marriage and the stifling kitchen of her husband's restaurant in Brazil, she spirits off to San Francisco in pursuit of her dreams of a real culinary career."
15489;Snow Day;Hal Brandston;Mark Webber;Male;4451;Lane Leonard;Schuyler Fisk;Female;70852;Natalie Brandston;Zena Grey;Female;62760;Roger the Snowplowman;Chris Elliott;Male;1534;"When an entire town in upstate New York is closed down by an unexpected snowfall, a ""snow day"" begins when a group of elementary school kids, led by Natalie Brandston, try to ensure that the schools stay closed by stopping a mechanical snowplow driver by trying to hijack his plow truck. Meanwhile, Natalie's big brother Hal is using this day to try to win the affections of Claire Bonner, the most popular girl in his high school, while Hal and Natalie's father Tom, a TV meteorologist, faces off against a rival meteorologist for weather coverage of the day's events."
65592;Princes and Princesses;Théo (voice) (archive footage);Yves Barsacq;Male;39334;Him (voice) (archive footage);Philippe Cheytion;Unknown;588440;Her (voice) (archive footage);Arlette Mirapeu;Male;588439;Additional Voices (voice) (archive footage);François Voisin;Unknown;588441;In this episodic animated fantasy from France, an art teacher interprets a series of six fairy tales (each involving a prince or princess) with the help of two precocious students. Princes and Princesses was created using a special style of cutout animation, with black silhouetted characters performing the action against backlit backdrops in striking colors.
21991;State and Main;Bob Berrenger;Alec Baldwin;Male;7447;Joseph Turner White;Philip Seymour Hoffman;Male;1233;Mayor George Bailey;Charles Durning;Male;1466;Doug Mackenzie;Clark Gregg;Male;9048;A movie crew invades a small town whose residents are all too ready to give up their values for showbiz glitz.
9791;Animal Factory;Earl Copen;Willem Dafoe;Male;5293;Ron Decker;Edward Furlong;Male;820;Vito;Danny Trejo;Male;11160;Paul Adams;Mark Boone Junior;Male;534;Suburbanite Ron is spoiled, young and not overly worried about the marijuana charges leveled against him. But, after being made out to be a drug dealer, he faces a five-year jail sentence in San Quentin State Prison. Physically frail and unaccustomed to his rough surroundings, Ron is primed to fall victim to sexual predators and bullying guards – that is, until he's befriended by Earl, a veteran inmate who finds meaning in protecting the vulnerable new kid.
47943;With a Friend Like Harry...;Michel;Laurent Lucas;Male;18178;Harry;Sergi López;Male;16972;Claire;Mathilde Seigner;Female;48577;Prune (Plum);Sophie Guillemin;Female;67902;Harry knew Michel in high school, they meet again by accident, Harry inserts himself in Michel's life... and things take a sinister turn.
21531;Barking Dogs Never Bite;Go Yun-ju;Lee Sung-jae;Male;139515;Park Hyeon-nam;Bae Doo-na;Female;21688;Janitor;Byun Hee-bong;Male;116180;Bae Eun-sil;Kim Ho-jung;Female;126741;An idle part-time college lecturer is annoyed by the yapping sound of a nearby dog. He decides to take drastic action.
11366;Spiral;Kirie Goshima;Eriko Hatsune;Female;69287;Shuichi Saito;Fhi Fan;Unknown;69288;Kyoko Sekino;Hinako Saeki;Female;58664;Chie Marayama;Shin Eun-kyung;Female;69289;Inhabitants of a small Japanese town become possessed by spirals, called uzumaki.
1831;The Next Best Thing;Abbie Reynolds;Madonna;Female;3125;Robert Whittaker;Rupert Everett;Male;4757;Ben Cooper;Benjamin Bratt;Male;4589;Sam;Malcolm Stumpf;Unknown;19306;A comedy-drama about best friends - one a straight woman, Abbie, the other a gay man, Robert - who decide to have a child together. Five years later, Abbie falls in love with a straight man and wants to move away with her and Robert's little boy Sam, and a nasty custody battle ensues.
1609;There's Only One Jimmy Grimble;Jimmy Grimble;Lewis McKenzie;Unknown;18020;Alice Brewer;Jane Lapotaire;Female;18021;Donna Grimble;Gina McKee;Female;18022;Eric Wirral;Robert Carlyle;Male;18023;Jimmy Grimble is a shy Manchester school boy. At school he is constantly being bullied by the other kids, and at home he has to face his mother's new boyfriend. However, through football, and some special boots, he manages to gain the confidence to succeed and leads his school football team towards the final of the local schools cup.
5833;Casper's Haunted Christmas;Casper (voice);Brendon Ryan Barrett;Male;45922;Carol Jollimor (voice);Kathleen Barr;Female;45923;Little Kind (voice);Ian James Corlett;Male;45924;Falso (voice);Graeme Kingston;Male;45926;Kibosh, supreme ruler of all ghosts, decrees that casper must scare at least one person before Christmas Day so Casper visits Kriss, Massachusetts where he meets the Jollimore family and sets out to complete his mission. As usual, kindhearted Casper has a ghastky time trying to scare anyone, so The Ghostly Trio, fed up with his goody-boo-shoes behavior, secretly hires Casper's look-alike cousin Spooky to do the job-with hilarious results.
