MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
41017;Gauche the Cellist;Gauche (voice);Hideki Sasaki;Male;125284;Conductor (voice);Masashi Amenomori;Male;1152826;Cat (voice);Fuyumi Shiraishi;Female;125285;Bird (voice);Kaneta Kimotsuki;Male;1238594;Gauche is a diligent but mediocre cellist who plays for a small town orchestra and the local cinema in the early 20th century. He struggles during rehearsals and is often berated by his conductor during preparations for an upcoming performance of Beethoven's Sixth Symphony (the Pastoral Symphony). Over the course of four nights, Gauche is visited at his mill house home by talking animals as he is practicing.
40055;Le Grand Pardon;Raymond Beitoun;Roger Hanin;Male;3836;Le commissaire Duché;Jean-Louis Trintignant;Male;1352;Pascal Villars;Bernard Giraudeau;Male;1973;Maurice Beitoun;Richard Berry;Male;35896;The Bettoun clan: Raymond (the patriarch), Maurice (the son), Jacky (the nephew), Roland (the nephew), Albert (Raymond's cousin), Pépé (Raymond's friend), Samy (the bodyguard) are a family clan of Jewish Blackfoot kingpins of French organized crime.  Their activities include running casinos, organizing underground boxing matches, illegal gambling, pimping, racketeering and bloody settlements of scores against other Arab and French clans.  But in the shadows, Pascal Villars has sworn the loss of the Bettoun.  He will succeed in setting the Arab clan against the Jewish clan, for the great benefit of the police commissioner Duché, who has been trying in vain for ten years to bring down the Bettouns.
27348;Mazes and Monsters;Robbie Wheeling;Tom Hanks;Male;31;Kate Finch;Wendy Crewson;Female;19957;Daniel;David Wallace;Male;106757;Jay Jay Brockway;Chris Makepeace;Male;112158;"Bound together by a desire to play ""Mazes and Monsters,"" Robbie and his four college classmates decide to move the board game into the local cavern. Robbie loses his mind, and the line between reality and fantasy fuse into a harrowing nightmare."
20197;Things Are Tough All Over;himself;Cheech Marin;Male;11159;himself;Tommy Chong;Male;63208;Cocktail Waitress;Toni Attell;Female;141416;Cop in Laundromat;Mike Bacarella;Male;141417;Cheech and Chong are hired to drive a limo from Chicago to Las Vegas by two shady Arabs - Mr. Slyman and Prince Habib. Unbeknownst to them, five million dollars of dirty money has been stuffed throught the car.
4416;Les Misérables;Jean Valjean;Lino Ventura;Male;15397;Javert;Michel Bouquet;Male;11989;Fantine;Evelyne Bouix;Female;37175;Thénardier;Jean Carmet;Male;24540;The story of Jean Valjean, a Frenchman convicted of minor crimes, who is hounded for years by an unforgiving and unrelenting police inspector, Javert.
103117;Desirable Teacher 2;Pierino;Alvaro Vitali;Male;38593;La supplente Rizzi;Michela Miti;Female;228160;Professor Pomari;Enzo Robutti;Male;122022;Professore agli esami;Gianfranco Barra;Male;69068;
71051;SportLotto - 82;Konstantin Lukov;Algis Arlauskas;Male;560153;Tatiana Pegova;Svetlana Amanova;Female;560154;San Sanych;Mikhail Pugovkin;Male;86691;Stepan Stepanovich;Mikhail Kokshenov;Male;939188;Adventurous comedy about a bunch of people hunting the winning lottery ticket.
54339;Abbas in Flower;Abbas;İlyas Salman;Male;97273;Şakir;Şener Şen;Male;77349;Şükriye;Ayşen Gruda;Female;121423;Nazlı;Pembe Mutlu;Unknown;150453;While working as an assistant to swindling driver Şakir, ingenuous Abbas falls for the same woman his boss loves.
40075;Ator, the Fighting Eagle;Ator;Miles O'Keeffe;Male;45039;Roon;Sabrina Siani;Female;38591;Sunya;Ritza Brown;Female;136392;Griba;Edmund Purdom;Male;26155;The son of Torren learns of his heritage, goes to avenge the deaths of his fellow villagers, and rescue his sister/love interest from the evil Dakkar and his spider cult. Ator battles giant spiders, swordsmen cloaked in shadow, re-animated dead warriors, and horribly hideous witches.
30363;The State of Things;Anna;Isabelle Weingarten;Female;140054;Joan;Rebecca Pauly;Female;140055;Mark;Jeffrey Kime;Unknown;140056;Robert;Geoffrey Carey;Male;134514;On location in Portugal, a film crew runs out of film while making their own version of Roger Corman's The Day the World Ended (1956) . The producer is nowhere to be found and director Munro attempts to find him in hopes of being able to finish the film.
2861;A Good Marriage;Sabine;Béatrice Romand;Female;28611;Edmond;André Dussollier;Male;18177;Clarisse;Arielle Dombasle;Female;28626;Sabine's Mother;Thamila Mezbah;Female;1895450;Sabine vows to give up married lovers, and is determined to find a good husband. Her best friend Clarisse introduces her to her cousin Edmond, a busy lawyer from Paris. Sabine pursues Edmond, with the encouragement of Clarisse, but Edmond does not seem very interested.
86404;La Balance;Nicole Danet;Nathalie Baye;Female;136761;Dédé Laffont;Philippe Léotard;Male;3581;Mathias Palouzi;Richard Berry;Male;35896;Roger Massina;Maurice Ronet;Male;15395;A Paris police detective (Richard Berry) plays rough with a prostitute (Nathalie Baye) and her pimp/lover (Philippe Léotard), whom he wants as an informant.
77010;The Living Dead Girl;Hélène;Marina Pierro;Female;239337;Catherine Valmont;Françoise Blanchard;Female;102104;Greg;Mike Marshall;Male;19613;Barbara Simon;Carina Barone;Female;581063;A toxic spill revives a beautiful, dead heiress who, with the help of her childhood friend, must quench her insatiable thirst for blood.
59455;For 200 Grand, You Get Nothing Now;Sam;Daniel Auteuil;Male;6012;Paul;Gérard Jugnot;Male;21171;Caroline;Elisa Servier;Female;236625;Nicole;Anémone;Female;39350;After getting screwed over by life (again), two losers decide that enough is enough. Using stolen ski masks and stolen toy guns, they take hostages in their local bank, holding them for ransom. Things go well until the hostages learn what's going on, and demand a piece of the action for themselves.
28307;Hammett;Hammett;Frederic Forrest;Male;8351;Jimmy Ryan;Peter Boyle;Male;1039;Kit Conger / Sue Alabama;Marilu Henner;Female;21619;English Eddie Hagedorn;Roy Kinnear;Male;3463;Chinatown, San Francisco, 1928. Former private detective Dashiell Hammett, a compulsive drinker with tuberculosis who writes pulp fiction for a living, receives an unexpected visit from an old friend asking for help.
73075;Magic Touch;Andrea Ferrini;Renato Pozzetto;Male;119991;Franca Ferrini;Eleonora Giorgi;Female;24612;Contessa Irene;Sylva Koscina;Female;21606;Piero Persichetti, l'architetto omosessuale;Maurizio Micheli;Male;228158;Andrea, a forty-year old engineer, suddenly becomes unemployed while his wife France gets a promotion. He is very down hearted and since he does not want to be a burden to his family he takes the place of the house maid.
39457;The Concrete Jungle;Warden Fletcher;Jill St. John;Female;10190;Elizabeth;Tracey E. Bregman;Female;972893;Cat;BarBara Luna;Female;15950;Icy;June Barrett;Unknown;564081;An unfortunate and naive girl is set-up by her boyfriend and convicted of drug smuggling. She is sent to a women's correctional facility where she must constantly struggle to survive.
32336;Station for Two;Вера Нефёдова;Lyudmila Gurchenko;Female;109117;проводник Андрей;Nikita Mikhalkov;Male;82796;Платон Рябинин;Oleg Basilashvili;Male;99262;«дядя» Миша;Nonna Mordyukova;Female;86682;Platon Ryabinin, a pianist, is traveling by train to a distant town of Griboedov to visit his father. He gets off to have lunch during a twenty minute stop at Zastupinsk railway station. He meets Vera, a waitress, after he refuses to pay her for the disgusting food he doesn't even touch and misses his train due to police investigation of the incident. His passport is then accidentally taken away from him by Andrei, Vera's fiancé, and his money is stolen as he waits for the next train to Griboedov. Vera learns that Platon is about to get sentenced and sent to prison in the Far East for a car accident he isn't guilty for. During the few days that Platon has to spend in Zastupinsk he and Vera develop feelings for each other...
26639;Britannia Hospital;Professor Millar;Graham Crowden;Male;10654;Vincent Potter;Leonard Rossiter;Male;249;Mick Travis;Malcolm McDowell;Male;56890;Phyllis Grimshaw;Joan Plowright;Female;23709;Britannia Hospital, an esteemed English institution, is marking its gala anniversary with a visit by the Queen Mother herself. But when investigative reporter Mick Travis arrives to cover the celebration, he finds the hospital under siege by striking workers, ruthless unions, violent demonstrators, racist aristocrats, an African cannibal dictator, and sinister human experiments.
53234;Identification of a Woman;Nicolo;Tomas Milian;Male;21708;Mavi;Daniela Silverio;Unknown;147539;Ida;Christine Boisson;Female;91573;Girl in Swimming Pool;Lara Wendel;Female;32915;The movie director Niccolò has just been left by his wife. Subsequently he embarks on an obsessive relationship with a young woman who eventually leaves him and disappears while searching for her, he meets a variety of other willing girls. This gives him the idea of making a movie about women's relationships. He starts to search for a woman who can play the leading part in the movie.
42137;Space Pirate Captain Harlock: Arcadia of My Youth;Captain Harlock / Phantom F. Harlock II;Makio Inoue;Male;1222049;Tochirô Ôyama;Kei Tomiyama;Male;110666;Phantom F. Harlock I;Yûjirô Ishihara;Male;140103;Zoll;Shuuichi Ikeda;Male;90561;After a drawn-out, viciously-fought war, the earth has been conquered by the alien Illumidus Empire. Harlock, a captain in earth's fleet, crashes his ship to prevent the Illumidus from using it, and flat-out refuses to join them. With the help of his allies, Tochiro and the space pirate Emereldas, and his lover Miya, he wages a private and bitter war against the Illumidus.
19415;Summer Lovers;Michael Pappas;Peter Gallagher;Male;8212;Cathy Featherstone;Daryl Hannah;Female;589;Lina;Valérie Quennessen;Female;100564;Jean Featherstone;Barbara Rush;Female;74542;Michael Pappas and his girlfriend, Cathy, are enjoying the white sand beaches of a Greek island as well as the freewheeling nature of the locals. When Michael meets Lina, who is in Greece from Paris doing archaeological work, he is enamored with the beautiful foreigner. Cathy, unhappy about Lina getting close to Michael, confronts the woman -- only to be unexpectedly wooed by her charms as well.
78830;Ma femme s'appelle reviens;Nadine;Anémone;Female;39350;Bernard;Michel Blanc;Male;21175;Philippe;Xavier Saint-Macary;Male;25148;Mireille;Catherine Gandois;Female;1386286;"Abandoned by his wife, Bernard struggles to overcome his grief and settles in a residence for singles. Employed by ""SOS Doctors"", he provides night guards to occupy his insomnia. That's how he is brought one night to help a neighbor, Nadine Foulon, victim of discomfort in the elevator. It turns out that Nadine is also going through a difficult time, since her companion, Terry, a singer-guitarist, has left her. A professional photographer, she can not forget it and has since oscillated between depression and bulimia. Gathered by their pains of heart, these two beings will, with the wire of the confidences, become more intimate ..."
54121;The Slayer;Kay;Sarah Kendall;Female;3015592;Eric;Frederick Flynn;Unknown;937108;Brooke;Carol Kottenbrook;Female;60888;David;Alan McRae;Male;80283;Siblings, Eric & his surreal artist sister Kay, her doctor husband David, her sister-in-law Brooke along with pilot Marsh become stranded on a rugged isle face off against a supernatural beast drawn to Kay who dreams of its killings.
41378;Five Element Ninjas;Shao Tien-hao;Ricky Cheng Tien-Chi;Unknown;240659;Shi Shang;Lo Meng;Male;240155;Junko / Ah Shun;Chan Pui-Sai;Unknown;1575556;Brother Li;Lung Tien-Hsiang;Male;240158;A young martial artist seeks revenge on the ninja who kills his martial arts brothers and teacher.
27380;Megaforce;Ace Hunter;Barry Bostwick;Male;13473;Dallas;Michael Beck;Male;36409;Major Zara;Persis Khambatta;Female;1757;Gen. Edward Byrne-White;Edward Mulhare;Male;30125;Megaforce is an elite multi-national military unit that does the jobs that individual governments wont. When the peaceful Republic of Sardun in under threat from their more aggressive neighbour the beautiful Major Zara and General Byrne-White see the help of Ace Hunter and Megaforce.
26851;The Atomic Cafe;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A disturbing collection of 1940s and 1950s United States government-issued propaganda films designed to reassure Americans that the atomic bomb was not a threat to their safety.
15468;Espion, lève-toi;Sébastien Grenier;Lino Ventura;Male;15397;Jean-Paul Chance;Michel Piccoli;Male;3784;Alain Richard;Bruno Cremer;Male;32364;Henri Marchand;Bernard Fresson;Male;24422;Sebastien Grenier, a former French spy, is working as a financial analyst in Zurich. However, his peaceful existence starts to disintegrate when he is recruited by a top French intelligence operative to discover how one of their own secret agents was found out and executed in broad daylight.
455502;My Partner;Don Vito;David Sàntalla;Unknown;1412524;Brillo;Gerardo Suárez;Unknown;1617738;Cura;Guillermo Barrios;Unknown;2420612;Betty;Blanca Irene Uría;Unknown;2420613;The story of an improbable friendship and a social comment on life in Bolivia in the eighties.
63460;Vice Squad;Princess;Season Hubley;Female;47456;Tom Walsh;Gary Swanson;Male;129421;Ramrod;Wings Hauser;Male;61153;Pete Mendez;Pepe Serna;Male;1169;An unlikely Hollywood hooker helps a detective set a trap for a mutilator pimp.
62574;No Thanks, Coffee Makes Me Nervous;Michele Giuffrida;Lello Arena;Male;224945;Lisa Sole;Maddalena Crippa;Female;1221628;se stesso;Massimo Troisi;Male;67792;signora Rosa;Anna Campori;Female;28140;"A mysterious killer eliminate the singers of a brand new music Festival in Naples.  Some journalists will try to discover who is that murderer who seems to be obsessed by the song ""Funiculi, Funicula""."
37176;The Pokrovsky Gates;Константин Ромин, он же Костик;Oleg Menshikov;Male;82795;Аркадий Варламыч Велюров;Leonid Bronevoy;Male;1190266;Маргарита Павловна Хоботова;Inna Ulyanova;Unknown;271091;Лев Евгеньевич Хоботов;Anatoliy Ravikovich;Unknown;47918;Stories from the lives of the tenants of the Moscow's communal apartment: Kostik, who is a college student, lives with his aunt while studying, Arkady Velyurov who is a performing artist, Khobotovs, who are a divorced couple, and Sava, who is Margarita Khobotov's new fiancé. All these people live in one apartment and their lives constantly touch each other's.
47947;Young Doctors in Love;Dr. Stephanie Brody;Sean Young;Female;586;Dr. Simon August;Michael McKean;Male;21731;Dr. Milton Chamberlain;Gary Friedkin;Male;182851;Dr. Charles Litto;Kyle T. Heffner;Male;31115;An 'Airplane!'-style spoof of hospital soap operas—a brilliant young trainee can't stand the sight of blood, a doctor romances the head nurse in order to get the key to the drugs cabinet, and there's a mafioso on the loose disguised as a woman.
41977;Magicians;Ivan Sergeevich Puhov;Aleksandr Abdulov;Male;99272;Alyona Igorevna Sanina;Aleksandra Yakovleva-Aasmyae;Female;127399;Apollon Mitrofanovich Sataneev;Valentin Gaft;Male;125855;Kira Anatolyevna Shemahanskaya;Yekaterina Vasilyeva;Female;99289;In a small Russian town, there is a Research Institute for magic. One of the witches, Alyona Sanina, is going to marry a guy named Ivan Puhov (not a magician). A jealous Apollon Sataneev tells her boss Kira Shemahandskaya that Sanina is going to marry not Ivan Puhov, but Ivan Kivrin, whom Shemahandskaya is going to marry herself. Enraged, Shemahandskaya, who is a powerful witch, orders Sanina to forget about her Ivan and marry Sataneev instead. And this will be final unless Alyona kisses Puhov before midnight on New Year. Alyona's friends call Puhov to the rescue.
121510;The Fan, the Referee and the Footballer;Amedeo Amedei;Pippo Franco;Male;129589;Alvaro Presutti;Alvaro Vitali;Male;38593;Sposito;Enzo Cannavale;Male;52657;Father of Amedeo;Mario Carotenuto;Male;120637;Two soccer stories: Alvaro Presutti is a referee who seems to be the last to know about his wife having an affair with a German soccer star. Amedeo Amedei has to please both his father, a die hard Roma supporter and his future father in law, who supports Lazio.
38849;Android;Dr. Daniel;Klaus Kinski;Male;14277;Maggie;Brie Howard;Female;236917;Keller;Norbert Weisser;Male;6701;Mendes;Crofton Hardester;Male;24116;Eccentric scientist Dr. Daniel and his shy assistant Max lead a quiet life on their space station, carrying out illegal research on androids, until they receive an unwelcome visit from three fugitives one of whom is female. Both Dr. Daniel and Max show an interest in her, but one of the other visitors has more sinister intentions.
57999;Io so che tu sai che io so;Fabio;Alberto Sordi;Male;45982;Livia;Monica Vitti;Female;41779;Veronica Bonetti;Isabella De Bernardi;Female;129568;Cavalli;Salvatore Iacono;Unknown;1680429;The investigations of a private eye shake up the almost broken marriage of a middle aged couple.
45191;El barrendero;Napoleon;Cantinflas;Male;29518;Chipinita;María Sorté;Female;955322;Lupita;Ursula Prats;Female;1549048;Don Chafas;Eduardo Alcaraz;Unknown;1040937;A cheerful sweeper collects garbage dancing, and the maids of the neighborhood get jealous because he invites another woman out.
32065;Forced Vengeance;Josh Randall;Chuck Norris;Male;51576;Claire Bonner;Mary Louise Weller;Female;55196;Sam Paschal;David Opatoshu;Male;15744;Stan Raimondi;Michael Cavanaugh;Male;101172;A casino security guard is forced into violence from when the Hong Kong mob threatens his friends.
110265;Count Tacchia;Francesco 'Checco' Puricelli - aka Conte Tacchia;Enrico Montesano;Male;21237;Fernanda Toccacieli;Zoé Chauveau;Unknown;555906;marchese Lollo D'Alfieri;Giuseppe Pambieri;Male;544723;Ninetto;Ninetto Davoli;Male;23367;In 1900 in Rome, the poor carpenter Francesco, by a twist of fate, is recognized component of a noble family in the process of decay. Francesco knows the cynical and ruthless Prince Torquato Terenzi, disappointed by life and progress, and also falls in love with the beautiful Duchess Elisa. When Prince Terenzi dies, Francesco realizes that he's not enriched for nothing with the inheritance, because the noble family is broke, so he enlistes himself for the war in Libya, but quickly returnes to Italy, disgusted by the atrocities of the fighting. His dream is to be a singer, and so he goes to America with the Duchess Elisa.
67772;Come Back to the 5 & Dime, Jimmy Dean, Jimmy Dean;Sissy;Cher;Female;38225;Mona;Sandy Dennis;Female;18365;Joanne;Karen Black;Female;8963;Juanita;Sudie Bond;Female;174639;The Disciples of James Dean meet up on the anniversary of his death and mull over their lives in the present and in flashback, revealing the truth behind their complicated lives.
57901;The Last Horror Film;Jana Bates;Caroline Munro;Female;10461;Vinny Durand;Joe Spinell;Male;16525;Alan Cunningham;Judd Hamilton;Unknown;101605;Marty Bernstein;Devin Goldenberg;Unknown;227095;A New York taxi driver stalks a beautiful actress attending the Cannes Film Festival, which coincides with a series of violent killings of the lady's friends.
29587;Style Wars;Himself;Cap;Unknown;1048449;Himself;Daze;Unknown;1048450;Himself;Dondi;Male;1048451;Himself;Kase 2;Male;1647021;Tony Silver and Henry Chalfant's PBS documentary tracks the rise and fall of subway graffiti in New York in the late 1970s and early 1980s.
106256;Forbidden Dreams;Paolo Coniglio;Paolo Villaggio;Male;27433;Dalia;Janet Ågren;Female;55654;Commissario Rovere;Alessandro Haber;Male;119996;Madre di Marina;Alida Valli;Female;15385;"Paolo Coniglio is a naive and clumsy employee in a comics publishing house, bullied by his manager and his terrible future mother-in-law. To escape his dreary daily routine, he finds himself living vivid daydreams with ""Dalia"", the beautiful heroine of the books that he's translating. One day, though, while shopping, Paolo meets a charming blonde that looks like Dalia, and finds himself trapped in a shady intrigue."
81850;Space Adventure Cobra: The Movie;Jane Royal;Akiko Nakamura;Female;1113464;Catherine Royal;Toshiko Fujita;Female;144100;Dominique Royal;Jun Fubuki;Female;119244;Cobra;Shigeru Matsuzaki;Male;1049259;Cobra, a notorious space pirate, is enlisted by bounty hunter Jane to rescue her sister from the strange being known as Crystal Bowie, but then finds himself drawn into a complex struggle over the fate of a mysterious wandering planet.
72981;The Yellow Panther;commissario Pasquale Bellachioma;Lino Banfi;Male;80230;Andrea Maria Richter;Agostina Belli;Female;21541;Nando Cavicchioni;Nando Paone;Male;545137;sottosegretario;Luca Biagini;Male;1325743;
48311;Parasite;Dr. Paul Dean;Robert Glaudini;Unknown;140252;Patricia Welles;Demi Moore;Female;3416;Ricus;Luca Bercovici;Male;29383;Wolf the Merchant;James Davidson;Male;84653;Paul Dean has created a deadly parasite that is now attached to his stomach. He and his female companion, Patricia Welles, must find a way to destroy it while also trying to avoid Ricus, his rednecks, and an evil government agent named Merchant.
42131;The Night of Varennes;Nicolas Edmé Restif de la Bretonne;Jean-Louis Barrault;Male;25155;Casanova, Chevalier de Seingalt;Marcello Mastroianni;Male;5676;Countess Sophie de la Borde;Hanna Schygulla;Female;3734;Thomas Paine;Harvey Keitel;Male;1037;In June of 1791, a group of passengers in a stagecoach find themselves caught up in the events of the French Revolution, when they find themselves in the city of Varennes when revolutionists arrest the fleeing King Louis.
41889;Sorceress;Mira;Leigh Harris;Unknown;127316;Mara;Lynette Harris;Unknown;127317;Erlick;Roberto Nelson;Unknown;105150;Pando;David Millbern;Male;97854;To maintain his powers, the evil wizard Traigon must sacrifice his firstborn child to the god Caligara. His wife, however, has other ideas and runs away after giving birth with her twin daughters. Before dying, she hands the girls over to the warrior Krona who promises to raise them as great soldiers. Twenty years later, Traigon returns and begins hunting down his daughters once again. Will the twins, with the help of the Barbarian Erlik and the Viking Baldar, be able to defeat their father?
32692;Godard's Passion;Isabelle;Isabelle Huppert;Female;17882;Hanna;Hanna Schygulla;Female;3734;Michel Boulard;Michel Piccoli;Male;3784;Laszlo;László Szabó;Male;38899;While shooting a film, the director becomes interested in the unfolding struggle of a young factory worker that has been laid off by a boss who did not like her union activities.
29224;The Jönsson Gang & Dynamite Harry;"Charles-Ingvar ""Sickan"" Jönsson";Gösta Ekman;Male;66790;Ragnar Vanheden;Ulf Brunnberg;Male;114142;Rocky Blom;Nils Brandt;Male;114143;Dynamit-Harry;Björn Gustafson;Male;139089;Sickan, Vanheden and Rocky try to rob the Berns nightclub one night, but Vanheden has made the mistake to invite his constantly drunk cousin, the old dynamiter Dynamite-Harry and he ruins the plan. Sickan is arrested, and has to spend 10 months in a small, locked room. When he is released, he has a new plan, but Rocky and Vanheden have decided to go straight. Together with Dynamite-Harry, Sickan plans to rob a cold store, managed by their arch-enemy, Wall-Enberg.
149973;El Chanfle 2;El Chanfle;Roberto Gómez Bolaños;Male;585982;;Florinda Meza García;Female;1212381;;Rubén Aguirre;Male;31324;;Édgar Vivar;Male;51906;is the continuation of the Mexican film El Chanfle (1979) Chespirito, which aired in theaters in 1982. At that time the cast of the neighborhood (with some absences: the Carlos Villagran, who decided not to continue working with Roberto Gomez Bolaños by a personal decision, he left in 1979. Ramon Valdez next year decides to accompany him, also leaving to work with Chespirito. returned with him in 1981, but a health problem that was detected in the early 80's, was prevented from participating in this film), it left room for the story of a lowly stagehand football team that achieves his dream beside his wife Tere, of having a child. In this film, the situation is a little different.
24129;The Simple-Minded Murderer;Sven;Stellan Skarsgård;Male;1640;Höglund;Hans Alfredson;Male;70069;Anna;Maria Johansson;Female;105100;Andersson;Per Myrberg;Male;144310;The feeble-minded Sven's mother dies and he gets work as a farm-hand at the rich, affluent Höglund's farm. He has to work without pay and sleeps together with the cows. He meets the disabled Anna who is the first one to treat him as an adult. One day he has had enough of Höglund's maltreatment and moves in with Anna's family. Plot by Mattias Thuresson.
123611;Tokatçı;Osman;Kemal Sunal;Male;97272;Şevket;Şevket Altuğ;Male;562159;Hasan Ağa;Ali Şen;Male;590773;Kara Erol;Ünal Gürel;Male;1052885;
31661;Wrong Is Right;Patrick Hale;Sean Connery;Male;738;President Lockwood;George Grizzard;Male;72056;General Wombat;Robert Conrad;Male;129317;Sally Blake;Katharine Ross;Female;9594;Political double-talk, dirty tricks, hidden microphones, spy satellites, bugging the Oval Office and a nuclear bomb for sale are all ingredients in this swift, funny and frightening look at the possibilities in today's political arenas. Sean Connery stars as TV Newsman Patrick Hale on an international chase to track two suitcase sized nuclear weapons and to uncover the twisting maze of apparent involvement of US Government agencies.
24926;Winnie the Pooh and a Day for Eeyore;Narrator;Laurie Main;Male;93310;Piglet (voice);John Fiedler;Male;5247;Rabbit (voice);Will Ryan;Male;40352;Christopher Robin (voice);Kim Christiansen;Unknown;173132;Winnie the Pooh and friends decide to throw a birthday celebration for gloomy, old Eeyore.
14243;Wild Style;Raymond 'Zoro';'Lee' George Quinones;Unknown;1652668;Phade;Fab 5 Freddy;Unknown;240799;Rose 'Lady Bug';Lady Pink;Female;1654468;Virginia;Patti Astor;Female;82757;Legendary New York graffiti artist Lee Quinones plays the part of Zoro, the city's hottest and most elusive graffiti writer. The actual story of the movie concerns the tension between Zoro's passion for his art and his personal life, particularly his strained relationship with fellow artist Rose.
4023;Mille milliards de dollars;Paul Kerjean;Patrick Dewaere;Male;34581;Michel Saint-Claude;Michel Auclair;Male;9746;Hélène Kerjean;Caroline Cellier;Female;25838;Walter, le détective;Charles Denner;Male;17028;A young journalist stumbles across something much more sinister than a simple suicide in the death of a politician - the death seems to be an assassination contrived by an American multinational company intent on taking over several French industries. The journalist's objective is to garner enough evidence to expose the American corporation for what it really is, before French companies start disappearing - and before any more corpses accumulate, including his own.
66881;Nightbeast;Sheriff Cinder;Tom Griffith;Male;549051;Jamie;Jamie Zemarel;Unknown;549052;Lisa Kent;Karin Kardian;Unknown;549053;Steven Price;George Stover;Male;76501;A creature from outer space crash lands in a small town and starts killing people.
48935;Viuuulentemente mia;Anna Tassotti Maloni;Laura Antonelli;Female;35956;Achille Cotone;Diego Abatantuono;Male;55912;Il Commissario Manghera;Roberto Della Casa;Male;141557;avvocato Pardini;Guido Cerniglia;Male;1137519;Clumsy public security officer helps an adventurer (Laura Antonelli) to escape from Italy. In order not to undergo a punitive transfer to Barbagia, he goes back on the woman's trail to take her to prison.
47011;Voyage in Time;Himself;Tonino Guerra;Male;15191;Himself;Andrei Tarkovsky;Male;8452;;;Unknown;0;;;Unknown;0;The travels in Italy of director Andrei Tarkovsky in preparation for the making of his film Nostalghia.
31264;The Blade Master;Ator;Miles O'Keeffe;Male;45039;Mila;Lisa Foster;Female;135865;Zor;David Brandon;Male;99539;Akronas;Charles Borromel;Male;7198;Muscle-bound Ator and his mute Asian sidekick travel from the ends of the Earth to save his aged mentor from the evil mustachioed Zor.
27332;Tex;Tex McCormick;Matt Dillon;Male;2876;Mason McCormick;Jim Metzler;Male;79740;Jamie Collins;Meg Tilly;Female;39117;Johnny Collins;Emilio Estevez;Male;2880;Coming-of-age story about two teenage brothers in rural Oklahoma and their struggle to grow up on their own, after their mother dies and their father leaves them.
25297;Cannery Row;Doc;Nick Nolte;Male;1733;Suzy DeSoto;Debra Winger;Female;26513;Fauna Flood;Audra Lindley;Female;4162;Hazel;Frank McRae;Male;1735;A depressed section of Monterey, California is the backdrop for an offbeat romantic comedy about a pair of mismatched lovers. Doc is a lonely marine biologist and former baseball star. Suzy is a scrappy, abrasive drifter who can't even succeed as a prostitute. Add Cannery Row's band of resident drunken derelicts to the mix and fireworks result, though not the romantic kind.
25001;Hanky Panky;Michael Jordon;Gene Wilder;Male;3460;Kate Hellman;Gilda Radner;Female;46949;Janet Dunn;Kathleen Quinlan;Female;8183;Ransom;Richard Widmark;Male;12149;The complete innocent, Michael Jordon, is drawn into a web of secrecy and government secrets when a girl carrying a mysterious package gets into a taxi with him. When she is later murdered, Michael is the chief suspect and on the run.
54989;Love, Strange Love;Dr. Osmar;Tarcísio Meira;Male;145275;Anna;Vera Fischer;Female;213255;Laura;Íris Bruzzi;Female;1443652;Tamara;Xuxa;Female;213256;Man remembers 48 crucial hours in his life when, as a child, he visited his mother, the favorite woman of an important politician, in a bordello owned by him, right before some important political changes in 1937 Brazil. In those hours, he discovers his own sexuality.
2644;Aces Go Places;King Kong;Sam Hui;Male;26728;Albert Au;Karl Maka;Male;26726;Supt. Nancy Ho;Sylvia Chang;Female;26739;Ding Dong;Goo Ga-Lau;Female;1171943;King Kong, a clever thief who steals a cache of diamonds from some gangsters, frames another thief called White Glove for the crime. That's when the bald detective Albert Au, who has been chasing King Kong for quite some time, pairs with the volatile female Superintendent Ho to bring him to justice. King Kong ends up joining the good guys to defeat White Glove and another bad guy dubbed Mad Max, and recover the diamonds from the hiding place where they were left by King Kong's dead accomplice.
105184;The Fan;Simone;Désirée Nosbusch;Female;22210;R;Bodo Staiger;Male;1037680;Sekretärin;Simone Brahmann;Female;71228;Vater;Jonas Vischer;Unknown;1037681;"The hero-worship that Simone has for a pop singer is built to a crescendo until she passes out when she finally sees him up-close in a crowd of fans pushing him for autographs. She is later shocked when he lets her know that he does not love her. In an instant, she is caught ""in a trance"" and feels a murderous urge that is bigger than the both of them."
55035;The Hatter's Ghost;Léon Labbé;Michel Serrault;Male;12270;Kachoudas, le tailleur;Charles Aznavour;Male;10268;Mme Labbé;Monique Chaumette;Female;36315;Jeantet;François Cluzet;Male;33161;A hatter in a provincial town (Michel Serrault) leads the life of a respectable citizen but is in fact a serial murderer. The only person to suspect this is his neighbour the tailor (Charles Asnavour).
52113;Crime on the Highway;Nico Giraldi;Tomas Milian;Male;21708;Anna Danti;Viola Valentino;Female;544730;Venticello;Bombolo;Male;235871;Angela;Olimpia Di Nardo;Unknown;544724;Undercover cop Nico Giraldi is once again transformed, now as a trucker in a criminal gang.
