MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
36843;Life Is Sweet;Wendy;Alison Steadman;Female;47699;Andy;Jim Broadbent;Male;388;Aubrey;Timothy Spall;Male;9191;Natalie;Claire Skinner;Female;42641;Just north of London live Wendy, Andy, and their twenty-something twins, Natalie and Nicola. Wendy clerks in a shop, leads aerobics at a primary school, jokes like a vaudevillian, agrees to waitress at a friend's new restaurant and dotes on Andy, a cook who forever puts off home remodeling projects, and with a drunken friend, buys a broken down lunch wagon. Natalie, with short neat hair and a snappy, droll manner, is a plumber, she has a holiday planned in America, but little else. Last is Nicola, odd man out: a snarl, big glasses, cigarette, mussed hair, jittery fingers, bulimic, jobless, and unhappy. How they interact and play out family conflict and love is the film's subject.
45799;Everybody's Fine;Matteo Scuro;Marcello Mastroianni;Male;5676;Femme dans le train;Michèle Morgan;Female;35254;Tosca;Valéria Cavalli;Female;24591;Canio;Marino Cenna;Unknown;1002715;Matteo Scuro is a retired Sicilian bureaucrat, a widower with five children, all of whom live on the mainland and hold responsible jobs. He decides to surprise each with a visit and finds none as he imagined.
22240;My New Partner II;François;Thierry Lhermitte;Male;21177;René;Philippe Noiret;Male;24366;Natacha;Grace de Capitani;Female;35202;Guy Brisson;Guy Marchand;Male;38901;The partners are back and are in a tight spot! Francois is going through a moral crisis, and Rene is experiencing the same. But, honesty is not always the best policy. After being suspended for their actions, they return to face their far more crooked replacements.
36094;Stanley & Iris;Iris Estelle King;Jane Fonda;Female;6352;Stanley Everett Cox;Robert De Niro;Male;380;Sharon;Swoosie Kurtz;Female;12967;Kelly King;Martha Plimpton;Female;17495;An illiterate cook at a company cafeteria tries for the attention of a newly widowed woman. As they get to know one another, she discovers his inability to read. When he is fired, she takes on trying to teach him to read in her kitchen each night.
7975;I Hired a Contract Killer;Henri Boulanger;Jean-Pierre Léaud;Male;1653;Margaret;Margi Clarke;Female;53487;The Killer;Kenneth Colley;Male;10734;Departmen Head;T.R. Bowen;Male;133038;After losing his job and realizing that he is alone in the world, a businessman opts to voluntarily end his life. Lacking courage, he hires a contract killer to do the job. Then, while awaiting his demise, he meets a woman and promptly falls in love.
15389;Metropolitan;Tom Townsend;Edward Clements;Unknown;78189;Nick Smith (as Christopher Eigeman);Chris Eigeman;Male;78190;Charlie Black;Taylor Nichols;Male;4944;Audrey Rouget;Carolyn Farina;Female;1033159;A radical student is adopted by a group of young New Yorkers, serves as a catalyst to alter his and their lives. Gathering in a Manhattan apartment, the group of friends meet to discuss social mobility, Fourier's socialism and play bridge in their cocoon of upper-class society - until they are joined by a man with a critical view of their way of life.
25528;American Ninja 4: The Annihilation;Joe Armstrong;Michael Dudikoff;Male;21259;Sean Davidson;David Bradley;Male;94330;Mulgrew;James Booth;Male;15857;Brackston;Dwayne Alexandre;Male;93924;The two American Ninjas, Joe Armstrong and Sean Davidson, team up to do battle against a terrorist and his band of Ninjas.
22189;Havana;Jack Weil;Robert Redford;Male;4135;Bobby Duran;Lena Olin;Female;5313;Joe Volpi;Alan Arkin;Male;1903;Menocal;Tomas Milian;Male;21708;An American professional gambler named Jack Weil decides to visit Havana, Cuba to gamble. On the boat to Havana, he meets Roberta Duran, the wife of a revolutionary, Arturo. Shortly after their arrival, Arturo is taken away by the secret police, and Roberta is captured and tortured. Jack frees her, but she continues to support the revolution.
30870;A Cat in the Brain;Dr. Lucio Fulci;Lucio Fulci;Male;29433;Professor Egon Schwarz;David L. Thompson;Male;107179;Officer Gabrielli;Jeoffrey Kennedy;Unknown;105333;Katya Schwarz;Malisa Longo;Female;99536;The master of Italian horror, Lucio Fulci, stars as... Lucio Fulci, a filmmaker with a reputation for gruesome horror films. His body of work has started to plague his mental state, and he is haunted by the grotesque set-pieces his mind has conjured up during his career. His psychiatrist, Egon Schwarz, uses a hypnotised Fulci as an avatar to carry out his own disturbed fantasies, in hopes of ruining the master’s reputation once and for all.
18943;Ernest Goes to Jail;Ernest P. Worrell;Jim Varney;Male;12899;Chuck;Gailard Sartain;Male;2886;Bobby;Bill Byrge;Unknown;147454;Charlotte Sparrow (as Barbara Bush);Barbara Tyson;Female;64897;Bumbling Ernest P. Worrell is assigned to jury duty, where a crooked lawyer notices a resemblance with crime boss Mr. Nash, and arranges a switch. Nash assumes Ernest's job as a bank employee, while Ernest undergoes Nash's sentence to the electric chair. But instead of killing him, the electrocution gives Ernest superhuman powers, enabling him to escape from jail and foil Nash's attempt to rob the bank.
37865;Buried Alive;Clint Goodman;Tim Matheson;Male;21561;Joanna Goodman;Jennifer Jason Leigh;Female;10431;"Cortland ""Cort"" van Owen";William Atherton;Male;7676;Sheriff Sam Eberly;Hoyt Axton;Male;16166;A married woman and her lover plot to kill her husband to make off with the insurance money. However, their attempt to murder him using poisonous fish toxins backfires when he awakens inside his coffin and returns from the grave, hellbent on revenge.
2891;An Angel at My Table;Janet Frame;Kerry Fox;Female;17258;Janet Frame as a child;Alexia Keogh;Female;28735;Janet Frame as a teenager;Karen Fergusson;Female;28736;Mother;Iris Churn;Female;28737;Based on the autobiographical work of New Zealand writer Janet Frame, this production depicts the author at various stage of her life. Afflicted with mental and emotional issues, Frame grows up in an impoverished family and experiences numerous tragedies while still in her youth, including the deaths of two of her siblings. Portrayed as an adult by Kerry Fox, Frame finds acclaim for her writing while still in a mental institution, and her success helps her move on with her life.
24249;Bad Influence;Michael Boll;James Spader;Male;13548;Alex;Rob Lowe;Male;2879;Claire;Lisa Zane;Female;68848;Ruth Fielding;Marcia Cross;Female;127171;Wimpy young executive, Michael is about to get pulverised by a jealous boyfriend in a bar when a handsome, mysterious stranger steps in—and then disappears. Later that night, Michael runs into a stranger on a pier, who wheedles his way into Michael's life and turns it upside down.
41003;White Palace;Nora Baker;Susan Sarandon;Female;4038;Max Baron;James Spader;Male;13548;Rosemary;Kathy Bates;Female;8534;Neil;Jason Alexander;Male;1206;Max Baron is a Jewish advertising executive in his 20s who's still getting over the death of his wife. Nora Baker is a 40-something diner waitress who enjoys the wilder side of life. Mismatched or not, their attraction is instant and smoldering. With time, however, their class and age differences become an obstacle in their relationship, especially since Max can't keep Nora a secret from his Jewish friends and upper-crust associates forever.
59050;The Voice of the Moon;Ivo Salvini;Roberto Benigni;Male;4818;Gonnella;Paolo Villaggio;Male;27433;Nestore;Angelo Orlando;Male;225252;Aldina;Nadia Ottaviani;Unknown;937240;A parable on the whisperings of the soul that only madmen and vagabonds are capable of hearing. Odd couple Ivo Salvini, recently released from a mental asylum, and former prefect Gonnella wander through the countryside and discover a dystopia made of television commercials, beauty pageants, rock music, Catholicism, and pagan rituals.
11131;Nuns on the Run;Brian Hope;Eric Idle;Male;10713;Charlie McManus;Robbie Coltrane;Male;1923;Faith;Camille Coduri;Female;26071;Sister Superior;Janet Suzman;Female;67026;"Brian and Charlie work for a gangster. When the boss learns they want to ""leave"" he sets them up to be killed, after they help rob the local Triads of their drug dealing profits. B&amp,C decide to steal the money for themselves, but when their escape doesn't go to plan, they have to seek refuge in a Nuns' teacher training school."
31598;Q & A;Captain Michael Brennan;Nick Nolte;Male;1733;Asst. Dist. Atty. Aloysius 'Al' Francis Reilly;Timothy Hutton;Male;16327;Roberto 'Bobby Tex' Texador;Armand Assante;Male;23346;Det. Luis Valentin;Luis Guzmán;Male;40481;A young district attorney seeking to prove a case against a corrupt police detective encounters a former lover and her new protector, a crime boss who refuses to help him.
26612;Treasure Island;Long John Silver;Charlton Heston;Male;10017;Jim Hawkins;Christian Bale;Male;3894;Billy Bones;Oliver Reed;Male;936;Blind Pew;Christopher Lee;Male;113;Young Jim Hawkins, while running the Benbow Inn with his mother, meets Captain Billy Bones, who dies at the inn while it is beseiged by buccaneers led by Blind Pew. Jim and his mother fight off the attackers and discover Billy Bones' treasure map for which the buccaneers had come. Jim agrees to sail on the S.S. Espaniola with Squire Trelawney and Dr. Livesey to find the treasure on a mysterious isiand. Upon arriving at the island, ship's cook and scaliwag Long John Silver leads a mutiny of crew members who want the treasure for themselves. Jim helps the Squire and Espaniola officers to survive the mutiny and fight back against Silver's men, who have taken over the Espaniola.
27815;Basket Case 2;Duane Bradley;Kevin Van Hentenryck;Male;99025;Granny Ruth;Annie Ross;Female;37368;Susan;Heather Rattray;Female;99034;Lou;Jason Evers;Male;16089;"Having eluded the authorities after a series of grisly murders, the pair find sanctuary at the palatial home of Granny Ruth, an eccentric philanthropist who rallies the cause of ""Unique Individuals"". But even amongst ""friends"" the pair soon find themselves having to confront their murderous past."
41821;Ju Dou;Ju Dou;Gong Li;Female;643;Yang Jin-shan;Wei Li;Male;146096;Yang Tian-qing;Li Baotian;Male;146097;Yang Tian-bai as a Youth;Ji-an Zheng;Unknown;146099;A woman married to the brutal and infertile owner of a dye mill in rural China conceives a boy with her husband's nephew but is forced to raise her son as her husband's heir without revealing his parentage in this circular tragedy. Filmed in glowing technicolour, this tale of romantic and familial love in the face of unbreakable tradition is more universal than its setting.
37291;Trust;Maria Coughlin;Adrienne Shelly;Female;66496;Matthew Slaughter;Martin Donovan;Male;42993;Jean Coughlin (as Merritt Nelson);Rebecca Nelson;Unknown;1028998;Jim Slaughter;John MacKay;Male;170991;After being thrown away from home, pregnant high school dropout Maria meets Matthew, a highly educated and extremely moody electronics repairman. The two begin an unusual romance built on their sense of mutual admiration and trust.
60735;The Moomin Characters;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Mummifamilien har ligget i vinterdvale i flere måneder og drømt om sol og sommer. Men så kommer en hemul på besøk – og vekker dem for å fortelle at julen er her! Men ingen i Mummifamilien har hørt om julen før. “Hvem er julen?” spør de. Ingen har tid til å fortelle dem hvem julen er, men de skjønner at de må ha både juletre og mat. Mummitrollet, Mummimamma og Mummipappa lager i stand massevis av deilig mat og pynter juletreet vidunderlig vakkert. Og så kommer det uventet noen på besøk.
28213;A Tale of Springtime;Jeanne;Anne Teyssèdre;Female;143265;Igor;Hugues Quester;Male;38170;Natacha;Florence Darel;Female;37923;Ève;Eloïse Bennett;Unknown;143266;The story of an introverted young girl  just reaching adulthood who takes a liking to an older woman she meets at a party and determines to match her off with her father, despite the latter's already having a lover of his own.
18767;Island of Fire;Iron Ball / Boss Lee;Andy Lau;Male;25246;Da Chui / Steve;Jackie Chan;Male;18897;Liu Hsi-Chia / John;Sammo Hung;Male;62410;Wang Wei / Andy;Tony Leung Ka-fai;Male;56861;Someone in a prison run by a corrupt warden fakes the deaths of convicts to later use them as expendable assassins. A police officer is sent into the prison to gather evidence of the corruption.
20876;A Shock to the System;Graham Marshall;Michael Caine;Male;3895;Stella Anderson;Elizabeth McGovern;Female;4513;Robert Benham;Peter Riegert;Male;20899;Leslie Marshall;Swoosie Kurtz;Female;12967;"Madison Avenue executive Graham Marshall has paid his dues. A talented and devoted worker, he has suffered through mounting bills and a nagging wife with one thing to look forward to: a well-deserved promotion. But when the promotion is given to a loud-mouthed yuppie associate, Graham unleashes his rage on an overly aggressive panhandler, who he accidently kills by pushing him into the path of an oncoming subway train. He re-thinks his problems with an entirely new solution. First, he arranges an ""accident"" for his annoying wife. Then he creates another ""mishap"" for his boss. It seems like the world is once more Graham's oyster…but a missing cigarette lighter and a prying police detective may change all that."
2927;Moon 44;Felix Stone;Michael Paré;Male;60650;Terry Morgan;Lisa Eichhorn;Female;28950;Tyler;Dean Devlin;Male;8676;Jake O'Neal;Brian Thompson;Male;2719;Year 2038: The mineral resources of the earth are drained, in space there are fights for the last deposits on other planets and satellites. This is the situation when one of the bigger mining corporations has lost all but one mineral moons and many of their fully automatic mining robots are disappearing on their flight home. Since nobody else wants the job, they send prisoners to defend the mining station. Among them undercover agent Stone, who shall clear the whereabouts of the expensive robots. In an atmosphere of corruption, fear and hatred he gets between the fronts of rivaling groups.
45179;Crystal Moon;Maria da Graça;Xuxa;Female;213256;Bóbi;Sérgio Mallandro;Male;559729;Zuleika;Marilu Bueno;Female;559727;Lidinha;Júlia Lemmertz;Female;115172;Maria da Graça is a country girl who dreams of becoming a singer. She leaves her town to live with some relatives in Rio de Janeiro, but it doesn't take her long to find out that aunt Zuleika and cousins, Cidinha and Mauricinho, are less than friendly. While trying to deal with her relatives and their abuse, Maria da Graça befriends a neighbour, Duda, who shows her the ropes of getting along in the dangerous city, and Bob, a goofy diner clerk who, it turns out, might be the missing piece in her quest to fulfill her dreams.
10917;Too Young to Die?;Amanda Sue Bradley;Juliette Lewis;Female;3196;Billy Canton;Brad Pitt;Male;287;Buddy Thornton;Michael Tucker;Male;56695;D.A. Mark Calhoun;Alan Fudge;Male;124131;An abused 15 year old is charged with a murder that carries the death penalty in this fact-based story.
51763;The Long Walk Home;Miriam Thompson;Sissy Spacek;Female;5606;Odessa Cotter;Whoopi Goldberg;Female;2395;Norman Thompson;Dwight Schultz;Male;28248;Herbert Cotter;Ving Rhames;Male;10182;Two women, black and white, in 1955 Montgomery Alabama, must decide what they are going to do in response to the famous bus boycott led by Martin Luther King.
21344;The Krays;Ronald Kray;Gary Kemp;Male;7042;Reggie Kray;Martin Kemp;Male;47652;Violet Kray;Billie Whitelaw;Female;8226;Jack 'The Hat' McVitie;Tom Bell;Male;22169;The Krays is a film based on the lives and crimes of the British gangsters Ronald and Reginald Kray, twins who are often referred to as The Krays and were active in London in the 1960s.
52811;Boys on the Outside;Natale;Francesco Benigno;Unknown;84252;Mery;Alessandra Di Sanzo;Unknown;126974;Antonio;Roberto Mariano;Male;126976;Claudio;Maurizio Prollo;Unknown;126977;Young men with no future have little in the present as well. Natale is released from prison: he takes up with his friends again but none can find work. Claudio, from Palermo, gets out of juvenile detention in Naples and he's met by Vita, a girl who's come from home to run away with him. Where can they go? A young dad, whose potato stall at the market is shut down because he has no permit, takes his two small children to the beach and yells at them. Mario, gay, a prostitute in drag, gets a visit from his mom, he offers tea, then finds the water to his apartment is shut off. Social workers drop by, parole officers file reports. What hope is there? What options besides crime?
41925;The Comfort of Strangers;Robert;Christopher Walken;Male;4690;Colin;Rupert Everett;Male;4757;Mary;Natasha Richardson;Female;20162;Caroline;Helen Mirren;Female;15735;An Italian diplomat's son follows and seduces English lovers in Venice.
31923;Welcome Home, Roxy Carmichael;Dinky Bossetti;Winona Ryder;Female;1920;Denton Webb;Jeff Daniels;Male;8447;Mayor Bill Klepler;Stephen Tobolowsky;Male;537;Evelyn Whittacher;Dinah Manoff;Female;8900;Movie star Roxy Carmichael is abandoning the bright lights of Hollywood, Calif. and returning to her small Ohio hometown -- at least long enough to dedicate a city building. And now the whole town of Clyde is bracing for Carmichael's return, most of all her now-married old flame Denton Webb and troubled teen Dinky Bossetti. An orphan with few friends, Dinky is convinced that Carmichael is her birth mother, and that the actress will reclaim her when she returns.
25943;Almost an Angel;Terry Dean;Paul Hogan;Male;57147;Steve Garner;Elias Koteas;Male;13550;Rose Garner;Linda Kozlowski;Female;57166;Mrs. Garner;Doreen Lang;Female;2745;Terry Dean is an electronics wizard and thief. After he is released from jail, he is hit by a car while saving a little girl's life. While in the hospital, he dreams that God visits him and tells him he's an Angel, and must start doing good things to make up for his past life. Not believing it at first, he soon becomes convinced he must be an Angel. Not having any Angel powers yet, he must use his own experiences and talents to make good things happen.
9050;A Chinese Ghost Story II;Ning Choi San;Leslie Cheung;Male;69637;Windy Fu Ching Fung;Joey Wong;Female;68557;Autumn;Jacky Cheung;Male;25245;Swordsman Yan;Wu Ma;Male;134704;"Several years after his beloved Nieh has gone, Ning is innocently put into jail. Luckily, he meets a scholar, Elder Chu Kot, in the prison who finally helps him escape. Ning then meets a young witty monk Autumn. They become friends and live in an abandoned villa together. The villa is horrific, yet they choose to stay for a while. Later that night, some ghosts suddenly appear and attack, two parties fight heavily. But after clarifications, Ning and Autumn find that ""the ghosts"" are humans in disguise, who intend to save their leader from imprisonment but not hurting innocence. Among them, Ning finds someone who looks identical to Nieh, and considers she is the reincarnated Nieh. A real giant zombie has seen all these in behind and is ready to ambush..."
18317;Truly Madly Deeply;Nina;Juliet Stevenson;Female;6238;Jamie;Alan Rickman;Male;4566;Mark;Michael Maloney;Male;17483;Sandy;Bill Paterson;Male;104795;Nina is totally heartbroken at the death of her boyfriend Jamie, but is even more unprepared for his return as a ghost. At first it's almost as good as it used to be - hey, even the rats that infested her house have disappeared. But Jamie starts bringing ghostly friends home and behaving more and more oddly.
3072;Frankenstein Unbound;Dr. Joe Buchanan / Narrator;John Hurt;Male;5049;Dr. Victor Frankenstein;Raúl Juliá;Male;27888;The Monster;Nick Brimble;Male;8319;Mary Wollstonecraft Godwin;Bridget Fonda;Female;2233;The ultimate weapon, claimed to be safe for mankind, produces global side-effects including time slides and disappearances. The scientist behind the project and his car are zapped from the year 2031 to 1817 in Switzerland where he meets Dr. Victor Frankenstein, Mary Shelley and others.
79509;The Ambulance;Josh Baker;Eric Roberts;Male;21315;Sandra Malloy;Megan Gallagher;Female;45445;Lt. Spencer;James Earl Jones;Male;15152;Elias Zacharai;Red Buttons;Male;7503;Josh meets a young woman who shortly afterwards collapses and is rushed to hospital in an ambulance. He follows after her only to find that there is no record her being admitted, and he soon learns that her roommate also vanished after being picked up by the same ambulance. Convinced of a conspiracy, Josh proceeds to investigate, despite the discouragement of the police.
57917;Stasera a casa di Alice;Saverio;Carlo Verdone;Male;89193;Alice;Ornella Muti;Female;27163;Filippo;Sergio Castellitto;Male;2166;Valentina;Yvonne Sciò;Female;17163;Saverio and Filippo are two friends and religious leaders of a travel agency in Rome. However, Filippo has trouble with his wife, because she finds out that he cheated on her with a comely girl named Alice.
68895;The King of the Kickboxers;Jake Donahue;Loren Avedon;Male;157963;Captain O'Day;Richard Jaeckel;Male;58423;Anderson;Don Stroud;Male;69494;Khan;Billy Blanks;Male;128191;Kahn is a heavy weight kick-box champion, who often kills his opponents in front of the running camera, to sell it on video tape. Jake had to witness once how his brother was killed by him, and now has come for revenge. But first he has to improve his fighting skills, he asks Phang, the only person in the whole world who ever had Khan down on his back, to train him until he is a match for him.
12719;Flashback;Huey Walker;Dennis Hopper;Male;2778;John Buckner;Kiefer Sutherland;Male;2628;Maggie;Carol Kane;Female;10556;Stark;Paul Dooley;Male;15900;A hippie radical, Huey Walker has been a fugitive for decades, accused of a crime that he may not have committed. Finally apprehended, Walker is escorted to trial by uptight 20-something FBI agent John Buckner. While the two seem to be polar opposites, it turns out that Buckner may have more in common with Walker than is initially apparent, a point that is driven home when the pair faces off against a sinister small-town sheriff.
47869;Hidden Agenda;Ingrid Jessner;Frances McDormand;Female;3910;Peter Kerrigan;Brian Cox;Male;1248;Paul Sullivan;Brad Dourif;Male;1370;Moa;Mai Zetterling;Female;55156;"In Ireland, American lawyer Ingrid Jessner and her activist partner, Paul Sullivan, struggle to uncover atrocities committed by the British government against the Northern Irish during the ""Troubles."" But when Sullivan is assassinated in the streets, Jessner teams up with Peter Kerrigan, a British investigator acting against the will of his own government, and struggles to uncover a conspiracy that may even implicate one of Kerrigan's colleagues."
24558;Loose Cannons;MacArthur Stern;Gene Hackman;Male;193;Ellis Fielding;Dan Aykroyd;Male;707;Harry 'The Hippo' Gutterman;Dom DeLuise;Male;6844;Smiley;Ronny Cox;Male;780;Mac, the two-fisted, savvy cop finds that he's being saddled with a new partner, a known burnout, to work with him on a new and difficult case. The new partner is Ellis, an amazing detective, one who puts Sherlock Holmes to shame with his lightning-fast deductions. But he keeps assuming the personalities of entire casts of Television shows. This can be a problem when people begin shooting at them.
118430;The Forbidden Dance;Nisa;Laura Harring;Female;15007;Jason;Jeff James;Male;2235096;Ashley;Barbra Brighton;Unknown;204022;Mickey;Miranda Garrison;Female;4202;A princess in the Amazon rain forests tries to fight a conglomerate threatening the forests by going to Los Angeles. There she links up with a rich kid who tells her that she must get on television to succeed with her mission. Quick as a wink, the two come up with the idea of winning a lambada dance contest.
41848;The Amityville Curse;Frank;Kim Coates;Male;8335;Debbie;Dawna Wightman;Female;548848;Mrs. Moriarty;Helen Hughes;Female;201798;Marvin;David Stein;Unknown;1332201;Five people spend the night in an abandoned house, the Amityville haunted house, and soon find themselves terrorized by assorted ghosts, venomous insects and ghostly apparitions.
28553;Cadence;Pfc. Franklin Fairchild Bean;Charlie Sheen;Male;6952;MSgt. Otis V. McKinney;Martin Sheen;Male;8349;Roosevelt Stokes;Laurence Fishburne;Male;2975;Eugene 'Spoonman' Bryce;Blu Mankuma;Male;44150;As punishment for drunken, rebellious behavior, a young white soldier is thrown into a stockade populated entirely by black inmates. But instead of falling victim to racial hatred, the soldier joins forces with his fellow prisoners and rises up against the insanely tyrannical and bigoted prison warden.
41930;Uranus;Gaigneux;Michel Blanc;Male;21175;Léopold;Gérard Depardieu;Male;16927;Archambaud;Jean-Pierre Marielle;Male;20795;Watrin;Philippe Noiret;Male;24366;After World War II, a small French village struggles to put the war behind as the controlling Communist Party tries to flush out Petain loyalists. The local bar owner, a simple man who likes to write poetry, who only wants to be left alone to do his job, becomes a target for Communist harassment as they try and locate a particular loyalist, and he pushes back.
1785;May Fools;Milou;Michel Piccoli;Male;3784;Camille;Miou-Miou;Female;4274;Georges;Michel Duchaussoy;Male;19062;Madame Vieuzac;Paulette Dubost;Female;11535;An eccentric family is re-united during the 1968 general strike in France, after the death of the grandmother.
46959;Game Over;Julie;Brigitte Fossey;Female;1959;Roland;François-Eric Gendron;Male;554142;Pappy;Louis Ducreux;Unknown;17893;Thomas;Alain Lalanne;Unknown;1204668;Thomas, a very intelligent and resourceful child, is left alone with his beloved and fragile granddad on Christmas Eve, when a psychopath dressed as Santa Claus breaks into their mansion and starts chasing them. Thomas will do whatever he can to save himself and his granddad, leaving much of his childhood innocence behind.
5898;Brain Dead;Dr. Rex Martin;Bill Pullman;Male;8984;Jim Reston;Bill Paxton;Male;2053;Jack Halsey;Bud Cort;Male;4971;Man in Bloody White Suit / Ramsen / Ed Conklin;Nicholas Pryor;Male;13028;"A psychological thriller from the writer of the original ""Twilight Zone!"" In a showdown of man vs. machine, Martin plunges into a chaotic nightmare trying to save his mind from the megalomaniacal corporation!"
41817;Heart Condition;Jack Moony;Bob Hoskins;Male;382;Napoleon Stone;Denzel Washington;Male;5292;Crystal Gerrity;Chloe Webb;Female;43476;Harry Zara;Ray Baker;Male;12889;A bigoted policeman is given the heart of a slain black defense lawyer,who returns as a ghost to ask the cop to help take down the men who murdered him
52660;Cast a Deadly Spell;Det. Harry Philip Lovecraft;Fred Ward;Male;10430;Amos Hackshaw;David Warner;Male;2076;Connie Stone;Julianne Moore;Female;1231;Harry Bordon;Clancy Brown;Male;6574;In a fantastical 1940s where magic is used by everyone, a hard-boiled detective investigates the theft of a mystical tome.
32924;Catchfire;Milo;Dennis Hopper;Male;2778;Anne Benton;Jodie Foster;Female;1038;John Luponi;Dean Stockwell;Male;923;Mr. Avoca;Vincent Price;Male;1905;A witness to a mob assassination flees for her life from town to town, switching identities, but cannot seem to elude Milo, the chief killer out to get her.
31651;The Field;'Bull' McCabe;Richard Harris;Male;194;Bird' O'Donnell;John Hurt;Male;5049;Tadgh McCabe;Sean Bean;Male;48;Widow;Frances Tomelty;Female;184924;"""Bull"" McCabe's family has farmed a field for generations, sacrificing much in the name of the land. When the widow who owns the field decides to sell it in a public auction, McCabe knows that he must own it. While no local dare bid against him, a wealthy American decides he requires the field to build a highway. ""Bull"" and his son decide they must try to convince the American to let go of his ambition and return home, but the consequences of their plot prove sinister."
16814;Crazy People;Emory Leeson;Dudley Moore;Male;56819;Kathy Burgess;Daryl Hannah;Female;589;Stephen Bachman;Paul Reiser;Male;781;Drucker;J. T. Walsh;Male;22131;A bitter ad executive who has reached his breaking point, finds himself in a mental institution where his career actually begins to thrive with the help of the hospital's patients.
13759;The Nutcracker Prince;Nutcracker Prince (voice);Kiefer Sutherland;Male;2628;Clara (voice);Megan Follows;Female;45446;Mouseking (voice);Mike MacDonald;Unknown;113242;Pantaloon (voice);Peter O'Toole;Male;11390;After young Clara receives a wooden nutcracker as a Christmas gift, she dreams about a fantastical battle between her Nutcracker Prince and the evil Mouse King. At stake is the Nutcracker's freedom - and Clara's future happiness.
27767;Slumber Party Massacre III;Jackie Cassidy;Keely Christian;Unknown;98942;Ken;Brittain Frye;Unknown;98943;Maria;Maria Ford;Female;97880;Janine;Hope Marie Carlton;Female;98944;After a hard day of volleyball at the beach, a teen whose parents are away decides to have a slumber party with her girlfriends. Their boyfriends predictably show up to scare them, but a stranger from the beach is also seen lurking around the house. Soon the group begins experiencing an attrition problem.
2302;Avalon;Hymie Krichinsky;Leo Fuchs;Male;23705;Dottie Krik;Eve Gordon;Female;23706;Gabriel Krichynsky;Lou Jacobi;Male;23708;Sam Krichinsky;Armin Mueller-Stahl;Male;12647;"Avalon is the third in Levinson's semi-autobiographical series of four ""Baltimore Films"": Diner (1982), Tin Men (1987), Avalon (1990), and Liberty Heights (1999). The film is set in Baltimore in the early 1950s and explores the themes of Jewish assimilation into American life."
58773;Turné;Dario Nigri;Diego Abatantuono;Male;55912;Vittoria;Laura Morante;Female;56654;Federico Lolli;Fabrizio Bentivoglio;Male;121732;Leonardo Pavia;Luigi Montini;Male;103609;Two stage actors leave on a tournée, but there's a matter to be settled: one has become the lover of the other's girlfriend and since they are very good friends, cannot bring himself to tell him.
41374;The First Power;Det. Russell Logan;Lou Diamond Phillips;Male;38560;Tess Seaton;Tracy Griffith;Unknown;216171;Patrick Channing;Jeff Kober;Male;54865;Det. Oliver Franklin;Mykelti Williamson;Male;34;A dedicated L.A. police detective and a female psychic must stop a demonic serial killer who was given the powers of resurrection, teleportation and possession.
40729;Gate II;Liz;Pamela Adlon;Female;21063;Moe;Simon Reynolds;Male;51038;Mr. Coleson;James Kidnie;Male;38565;Maitre d';Gerry Mendicino;Male;54650;It's been five years since Terry's friend Glen discovered The Gate to hell in his backyard. Glen has now moved away and Terry begins practicing rituals in Glen's old house and eventually bringing back demons through The Gate and leading to demoniac possession and near world domination.
15736;The Death King;Tuesday;Heinrich Ebber;Unknown;78762;Saturday;Angelika Hoch;Unknown;78763;Monday;Hermann Kopp;Unknown;70606;Sunday;Nicholas Petche;Unknown;78764;Seven episodes, each taking place on a different day of the week, on the theme of suicide and violent death.
51036;MadHouse;Mark Bannister;John Larroquette;Male;14101;Jessie Bannister;Kirstie Alley;Female;1796;Fred;John Diehl;Male;4942;Claudia;Alison La Placa;Female;1218880;The luxurious villa of Mark and Jessie Bannister, a yuppie couple, is overrun by loads of uninvited guests who turn the house up side down.
41806;Ay, Carmela!;Carmela;Carmen Maura;Female;2744;Paulino;Andrés Pajares;Male;99811;Gustavete;Gabino Diego;Male;23215;Capitán;José Sancho;Male;3811;Paulino and Carmela are husband and wife, troubadours touring the countryside during the Spanish Civil War. They are Republicans, and with their mute assistant, Gustavete, they journey into rebel territory by mistake. They are arrested, fear a firing squad, and receive a reprieve from an Italian Fascist commander who loves the theatre. He arranges a performance for his troops, bargaining with Paulino to stage a burlesque of the republic in exchange for the actors' freedom. Will the fiery and patriotic Carmela consent?
21811;Ski School;Dave Marshak;Dean Cameron;Male;64057;John E. Roland;Tom Bresnahan;Male;128174;Ed Young;Patrick Labyorteaux;Male;114876;Reid Janssens;Mark Thomas Miller;Male;193281;Rival groups in a skiing school do battle on and off the piste. One gang are rich and serious, the other group are party animals.
83202;Roller Coaster Rabbit;Roger Rabbit (voice);Charles Fleischer;Male;12826;Jessica Rabbit (voice);Kathleen Turner;Female;3391;Young Baby Herman / Mrs. Herman (voice);April Winchell;Female;60741;Adult Baby Herman (voice);Lou Hirsch;Male;12830;Roger Rabbit struggles to keep wandering Baby Herman safe in an amusement park where the usual havoc ensues.
