MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
331836;Babysitting 2;Franck;Philippe Lacheau;Male;1186076;Sonia;Alice David;Female;1306309;Ernest;Vincent Desagnat;Male;76825;Sam;Tarek Boudali;Male;1186075;Franck and his girlfriend Sonya, plus some of their friends go on holiday in Brazil. Franck, his friends, two girls and Sonya's grandmother leave to visit a cave, but everything goes wrong and their crazy adventures begin.
146301;Paranormal Activity: The Ghost Dimension;Laura;Cara Pifko;Female;265855;Skyler;Olivia Taylor Dudley;Female;999817;Emily;Brit Shaw;Female;1386222;Katie;Chloe Csengery;Female;995457;Using a special camera that can see spirits, a family must protect their daughter from an evil entity with a sinister plan.
290751;Secret in Their Eyes;Ray;Chiwetel Ejiofor;Male;5294;Claire;Nicole Kidman;Female;2227;Jess;Julia Roberts;Female;1204;Bumpy;Dean Norris;Male;14329;A tight-knit team of FBI investigators, along with their District Attorney supervisor, is suddenly torn apart when they discover that one of their own teenage daughters has been brutally murdered.
347969;The Ridiculous 6;Tommy aka White Knife;Adam Sandler;Male;19292;Lil' Pete;Taylor Lautner;Male;84214;Doc Griffin;Steve Buscemi;Male;884;Clem;Steve Zahn;Male;18324;"When his long-lost outlaw father returns, Tommy ""White Knife"" Stockburn goes on an adventure-filled journey across the Old West with his five brothers."
86828;Absolutely Anything;Neil Clarke;Simon Pegg;Male;11108;Catherine;Kate Beckinsale;Female;3967;Grant;Rob Riggle;Male;71403;Ray;Sanjeev Bhaskar;Male;145997;Eccentric aliens give a man the power to do anything he wants to determine if Earth is worth saving.
263109;Shaun the Sheep Movie;Shaun / Timmy (voice);Justin Fletcher;Male;224354;Trumper (voice);Omid Djalili;Male;41379;Shirley (voice);Richard Webber;Unknown;1043416;Timmy's Mum / Meryl (voice);Kate Harbour;Unknown;124557;When Shaun decides to take the day off and have some fun, he gets a little more action than he bargained for. A mix up with the Farmer, a caravan and a very steep hill lead them all to the Big City and it's up to Shaun and the flock to return everyone safely to the green grass of home.
356296;Suburra;Filippo Malgradi;Pierfrancesco Favino;Male;17839;Samurai;Claudio Amendola;Male;23961;Numero 8;Alessandro Borghi;Male;1395660;Sebastiano;Elio Germano;Male;59269;"A gangster known as ""Samurai"" wants to turn the waterfront of Rome into a new Las Vegas. All the local mob bosses have agreed to work for this common goal. But peace is not to last long."
182560;Dark Places;Libby Day;Charlize Theron;Female;6885;Lyle Wirth;Nicholas Hoult;Male;3292;Young Diondra Wertzner;Chloë Grace Moretz;Female;56734;Patty Day;Christina Hendricks;Female;110014;A woman who survived the brutal killing of her family as a child is forced to confront the events of that day.
336882;The Wave;Kristian Eikjord;Kristoffer Joner;Male;7742;Idun Karlsen;Ane Dahl Torp;Female;63769;Sondre Eikjord;Jonas Hoff Oftebro;Male;937065;Julia Eikjord;Edith Haagenrud-Sande;Female;1544539;Although theorised, no one is really ready when a mountain pass above the scenic and narrow Geiranger fjord in Norway collapses and creates a tsunami over 300 feet high. A geologist is one of those caught in the middle of it.
347201;Boruto: Naruto the Movie;Boruto Uzumaki (voice);Yuko Sanpei;Female;1201637;Sarada Uchiha (voice);Kokoro Kikuchi;Female;1246233;Naruto Uzumaki (voice);Junko Takeuchi;Female;82055;Sasuke Uchiha (voice);Noriaki Sugiyama;Male;82056;The spirited Boruto Uzumaki, son of Seventh Hokage Naruto, is a skilled ninja who possesses the same brashness and passion his father once had. However, the constant absence of his father, who is busy with his Hokage duties, puts a damper on Boruto's fire. He ends up meeting his father's friend Sasuke, and requests to become... his apprentice!? The curtain on the story of the new generation rises!
306952;Naomi and Ely's No Kiss List;Naomi Mills;Victoria Justice;Female;191228;Ely Diamond;Pierson Fodé;Male;1310521;Gabriel;Matthew Daddario;Male;1272291;Bruce 2;Ryan Ward;Unknown;1391765;The bonds between Naomi and Ely are tested when they fall for the same guy.
331781;Amy;Herself (archive footage);Amy Winehouse;Female;558820;Himself;Mark Ronson;Male;77071;Himself;Tony Bennett;Male;138986;Himself;Pete Doherty;Male;208635;A documentary on the life of Amy Winehouse, the immensely talented yet doomed songstress. We see her from her teen years, where she already showed her singing abilities, to her finding success and then her downward spiral into alcoholism and drugs.
293970;The Final Girls;Max Cartwright;Taissa Farmiga;Female;527313;Nancy / Amanda Cartwright;Malin Åkerman;Female;50463;Vicki Summers;Nina Dobrev;Female;19961;Chris Briggs;Alexander Ludwig;Male;23498;A young woman grieving the loss of her mother, a famous scream queen from the 1980s, finds herself pulled into the world of her mom's most famous movie. Reunited, the women must fight off the film's maniacal killer.
271674;Suite Française;Lucille Angellier;Michelle Williams;Female;1812;Madame Angellier;Kristin Scott Thomas;Female;5470;Lieutenant Bruno Von Falk;Matthias Schoenaerts;Male;73381;Benoit Labarie;Sam Riley;Male;32987;France, 1940. In the first days of occupation, beautiful Lucile Angellier is trapped in a stifled existence with her controlling mother-in-law as they both await news of her husband: a prisoner of war. Parisian refugees start to pour into their small town, soon followed by a regiment of German soldiers who take up residence in the villagers' own homes. Lucile initially tries to ignore Bruno von Falk, the handsome and refined German officer staying with them. But soon, a powerful love draws them together and leads them into the tragedy of war.
290764;Tracers;Cam;Taylor Lautner;Male;84214;Nikki;Marie Avgeropoulos;Female;140114;Miller;Adam Rayner;Male;144292;Dylan;Rafi Gavron;Male;21660;Wanted by the mafia, a New York City bike messenger escapes into the world of parkour after meeting a beautiful stranger.
320007;Victoria;Victoria;Laia Costa;Female;1425019;Sonne;Frederick Lau;Male;49767;Boxer;Franz Rogowski;Male;1285450;Blinker;Burak Yiğit;Male;520561;A young Spanish woman who has newly moved to Berlin finds her flirtation with a local guy turn potentially deadly as their night out with his friends reveals a dangerous secret.
254302;High-Rise;Dr. Robert Laing;Tom Hiddleston;Male;91606;Helen Wilder;Elisabeth Moss;Female;32798;Charlotte Melville;Sienna Miller;Female;23459;Anthony Royal;Jeremy Irons;Male;16940;Life for the residents of a tower block begins to run out of control.
319341;Daddy or Mommy;Florence Leroy;Marina Foïs;Female;76820;Vincent Leroy;Laurent Lafitte;Male;93532;Mathias Leroy;Alexandre Desrousseaux;Male;1422336;Emma Leroy;Anna Lemarchand;Female;1139386;Florence and Vincent Leroy are a model couple. They have great jobs, a perfect marriage and delightful children. And now they want their divorce to be an equal success. But when they are both simultaneously promoted to their dream jobs, their relationship becomes a nightmare. From that moment on, the gloves are off, the two exes declare war and will do everything in their power to NOT have custody of their children.
252512;While We're Young;Josh Schrebnick;Ben Stiller;Male;7399;Cornelia Schrebnick;Naomi Watts;Female;3489;Jamie Massey;Adam Driver;Male;1023139;Darby Massey;Amanda Seyfried;Female;71070;An uptight documentary filmmaker and his wife find their lives loosened up a bit after befriending a free-spirited younger couple.
248574;Barely Lethal;Megan Walsh;Hailee Steinfeld;Female;130640;Heather;Sophie Turner;Female;1001657;Victoria Knox;Jessica Alba;Female;56731;Hardman;Samuel L. Jackson;Male;2231;"A 16-year-old international assassin yearning for a ""normal"" adolescence fakes her own death and enrolls as a senior in a suburban high school. She quickly learns that being popular can be more painful than getting water-boarded."
342878;One Wild Moment;Laurent;Vincent Cassel;Male;1925;Antoine;François Cluzet;Male;33161;Marie;Alice Isaaz;Female;1288047;Louna;Lola Le Lann;Female;1473238;Antoine and Laurent, old friends, spend their vacation in Corsica with their respective daughters: seventeen-year-old Louna and eighteen-year-old Marie. One evening at the beach, Louna seduces Laurent. Louna is in love, but for Laurent it was nothing more than a momentary distraction. Without revealing her lover's name, Louna confides in her father, who tries by any means to discover who his daughter's lover is. How long will the secret be able to be kept hidden?
308504;Last Knights;Raiden;Clive Owen;Male;2296;Bartok;Morgan Freeman;Male;192;Gezza Mott;Aksel Hennie;Male;76547;Maria;Shohreh Aghdashloo;Female;21041;When an evil emperor executes their leader, his band of knights – bound by duty and honour – embarks on a journey of vengeance that will not come to an end until they've destroyed their mortal foe.
250734;Far from the Madding Crowd;Bathsheba Everdene;Carey Mulligan;Female;36662;Gabriel Oak;Matthias Schoenaerts;Male;73381;William Boldwood;Michael Sheen;Male;3968;Sergeant Francis Troy;Tom Sturridge;Male;90451;Based on the literary classic by Thomas Hardy. Bathsheba Everdene, attracts three very different suitors: Gabriel Oak, a sheep farmer, captivated by her fetching willfulness, Frank Troy, a handsome and reckless Sergeant, and William Boldwood, a prosperous and mature bachelor. This timeless story of Bathsheba's choices and passions explores the nature of relationships and love – as well as the human ability to overcome hardships through resilience and perseverance.
254172;Fathers and Daughters;Katie Davis;Amanda Seyfried;Female;71070;Jake Davis;Russell Crowe;Male;934;Cameron;Aaron Paul;Male;84497;Elizabeth;Diane Kruger;Female;9824;A Pulitzer-winning writer grapples with being a widower and father after a mental breakdown, while, 27 years later, his grown daughter struggles to forge connections of her own.
336050;Son of Saul;Saul Ausländer;Géza Röhrig;Male;1454942;Abraham;Levente Molnár;Male;1454944;Eli Biedermann (Oberkapo);Urs Rechn;Male;1457026;Bearded Prisoner;Todd Charmont;Male;1550426;In the horror of 1944 Auschwitz, a prisoner forced to burn the corpses of his own people finds moral survival trying to save from the flames the body of a boy he takes for his son.
334074;Survivor;Nash;Pierce Brosnan;Male;517;Kate Abbott;Milla Jovovich;Female;63;Sam Parker;Dylan McDermott;Male;32597;Maureen Cranepaul;Angela Bassett;Female;9780;A Foreign Service Officer in London tries to prevent a terrorist attack set to hit New York, but is forced to go on the run when she is framed for crimes she did not commit.
188222;Entourage;Ari Gold;Jeremy Piven;Male;12799;Vincent Chase;Adrian Grenier;Male;5090;Turtle;Jerry Ferrara;Male;98953;Eric Murphy;Kevin Connolly;Male;16666;Movie star Vincent Chase, together with his boys, Eric, Turtle and Johnny, are back…and back in business with super agent-turned-studio head Ari Gold. Some of their ambitions have changed, but the bond between them remains strong as they navigate the capricious and often cutthroat world of Hollywood.
359983;The Lion Guard: Return of the Roar;Kion (voice);Max Charles;Male;558928;Zazu (voice);Jeff Bennett;Male;34982;Beshte (voice);Dusan Brown;Male;973334;Tiifu (voice);Sarah Hyland;Female;91351;Set in the African savannah, the film follows Kion as he assembles the members of the 'Lion Guard'. Throughout the film, the diverse team of young animals will learn how to utilize each of their unique abilities to solve problems and accomplish tasks to maintain balance within the Circle of Life, while also introducing viewers to the vast array of animals that populate the prodigious African landscape.
325844;Serial Teachers 2;Boulard;Kev Adams;Male;1165008;Gladys;Isabelle Nanty;Female;2412;Cutiro;Didier Bourdon;Male;59031;Antoine Polochon;Pierre-François Martin-Laval;Male;35968;The worst teachers of France landed in England for an ultra-secret mission. With Boulard, the King of the Dunces, they are parachuted in the best school of the country, and they will apply their famous methods on the future of the nation.
333381;Return to Sender;Miranda Wells;Rosamund Pike;Female;10882;William Finn;Shiloh Fernandez;Male;79795;Darlene;Rumer Willis;Female;20848;Tony Desantos;Keir O'Donnell;Male;39213;A nurse living in a small town goes on a blind date with a man who is not the person he says he is.
299245;The Gallows;Cassidy;Cassidy Gifford;Female;1357480;Ryan;Ryan Shoos;Male;1354870;Pfeifer;Pfeifer Brown;Female;1401536;Reese;Reese Mishler;Male;1401537;20 years after a horrific accident during a small town school play, students at the school resurrect the failed show in a misguided attempt to honor the anniversary of the tragedy - but soon discover that some things are better left alone.
223485;Slow West;Silas;Michael Fassbender;Male;17288;Jay Cavendish;Kodi Smit-McPhee;Male;113505;Payne;Ben Mendelsohn;Male;77335;Rose Ross;Caren Pistorius;Female;1046903;In the Old West, a 17-year-old Scottish boy teams up with a mysterious gunman to find the woman with whom he is infatuated.
359156;Don't Be Bad;Cesare;Luca Marinelli;Male;509344;Vittorio;Alessandro Borghi;Male;1395660;Viviana;Silvia D'Amico;Female;3203552;Linda;Roberta Mattei;Female;1507975;A story set in the 90s and in the outskirts of Rome to Ostia. A world where money, luxury cars, night clubs, cocaine and synthetic drugs are easy to run. A world in which Vittorio and Cesare, in their early twenties, act in search of their success.
293646;The 33;Mario Sepúlveda;Antonio Banderas;Male;3131;Laurence Golborne;Rodrigo Santoro;Male;17289;Katty Valdivia;Kate del Castillo;Female;36628;María Segovia;Juliette Binoche;Female;1137;Based on the true story of the collapse of a mine in San Jose, Chile—that left 33 miners isolated underground for 69 days.
348678;A Man Called Ove;Ove;Rolf Lassgård;Male;32684;Parvaneh;Bahar Pars;Female;99522;Young Ove;Filip Berg;Male;986805;Sonja;Ida Engvoll;Female;1153813;Despite being deposed as president of his condominium association, grumpy 59-year-old Ove continues to watch over his neighbourhood with an iron fist. When pregnant Parvaneh and her family move into the terraced house opposite Ove and she accidentally back into Ove’s mailbox, it sets off a series of unexpected changes in his life.
329263;Suck Me Shakespeer 2;Zeki Müller;Elyas M'Barek;Male;25409;Chantal Ackermann;Jella Haase;Female;912632;Lisi Schnabelstedt;Karoline Herfurth;Female;17067;Gudrun Gerster;Katja Riemann;Female;1874;Mr. Müller is not satisfied with his new work at the Goethe-Gesamtschule. The early getting up and correcting exams annoy him. Director Gerster wants to improve the image of the Goethe-Gesamtschule because she wants to be a symbol of the new company. To achieve this, she wants to take away the partnership from the Schillergymnasium with a Thai school. So, Mr. Müller, Mrs. Schnabelstedt and the 10b must go on a school trip to Thailand.
332340;Man Up;Jack;Simon Pegg;Male;11108;Nancy;Lake Bell;Female;25703;Sean;Rory Kinnear;Male;139549;Bert;Ken Stott;Male;25136;A 34 year old single woman, Nancy, hung-over again, exhausted by the endless fruitless set ups by her friends, traveling across London to toast another 10 years of her parent's successful happy magical marriage runs in with a 40 year old divorcee, Jack, who mistakes her for his 24 year old blind date. Nancy, deciding to go with it, happens to hop on the most chaotic yet hilarious journey of her life which neither of them will ever forget.
266396;The Gunman;Terrier;Sean Penn;Male;2228;Annie;Jasmine Trinca;Female;69489;Felix;Javier Bardem;Male;3810;Stanley;Ray Winstone;Male;5538;Eight years after fleeing the Congo following his assassination of that country's minister of mining, former assassin Jim Terrier is back, suffering from PTSD and digging wells to atone for his violent past. After an attempt is made on his life, Terrier flies to London to find out who wants him dead -- and why. Terrier's search leads him to a reunion with Annie, a woman he once loved, who is now married to an oily businessman with dealings in Africa.
308032;The Stanford Prison Experiment;Dr. Philip Zimbardo;Billy Crudup;Male;8289;Christopher Archer;Michael Angarano;Male;11665;Daniel Culp / Prisoner 8612;Ezra Miller;NonBinary;132157;Peter Mitchell / Prisoner 819;Tye Sheridan;Male;1034681;This film is based on the actual events that took place in 1971 when Stanford professor Dr. Philip Zimbardo created what became one of the most shocking and famous social experiments of all time.
344268;The New Adventures of Aladdin;Aladin/Sam;Kev Adams;Male;1165008;Le Génie;Eric Judor;Male;48514;Le Vizir;Jean-Paul Rouve;Male;16922;La princesse Shallia;Vanessa Guide;Female;932117;A pair of losers working at department store plan to rob the place after it closes. When a bunch of kids show up begging for a story, the men launch into an improvised version of Aladdin.
336004;Heist;Vaughn;Jeffrey Dean Morgan;Male;47296;The Pope;Robert De Niro;Male;380;Sydney;Kate Bosworth;Female;7517;Cox;Dave Bautista;Male;543530;A father is without the means to pay for his daughter's medical treatment. As a last resort, he partners with a greedy co-worker to rob a casino. When things go awry they're forced to hijack a city bus.
193687;Z for Zachariah;Ann Burden;Margot Robbie;Female;234352;John Loomis;Chiwetel Ejiofor;Male;5294;Caleb;Chris Pine;Male;62064;;;Unknown;0;In the wake of a nuclear war, a young woman survives on her own, fearing she may actually be the proverbial last woman on earth, until she discovers the most astonishing sight of her life: another human being. A distraught scientist, he’s nearly been driven mad by radiation exposure and his desperate search for others. A fragile, imperative strand of trust connects them. But when a stranger enters the valley, their precarious bond begins to unravel.
357096;I Spit on Your Grave III: Vengeance is Mine;Jennifer Hills / Angela;Sarah Butler;Female;129928;Marla;Jennifer Landon;Female;1230687;Oscar;Doug McKeon;Male;70569;Detective McDylan;Gabriel Hogan;Male;148125;Jennifer Hills is still tormented by the brutal sexual assault she endured years ago. She’s changed identities and cities, reluctantly joining a support group where she begins to piece together a new life. But when her new friend’s murderer goes free and the tales of serial rapists haunt her, Jennifer will hunt down the men responsible and do what the system won’t – make them pay for their crimes in the most horrific ways imaginable. Only this time, no jury may be able to save her.
245698;Pawn Sacrifice;Bobby Fischer;Tobey Maguire;Male;2219;Father Bill Lombardy;Peter Sarsgaard;Male;133;Boris Spassky;Liev Schreiber;Male;23626;Paul Marshall;Michael Stuhlbarg;Male;72873;American chess champion Bobby Fischer prepares for a legendary match-up against Russian Boris Spassky.
288036;Sleeping with Other People;Jake;Jason Sudeikis;Male;58224;Lainey;Alison Brie;Female;88029;Matthew;Adam Scott;Male;36801;Xander;Jason Mantzoukas;Male;111683;Can two serial cheaters get a second chance at love? After a one-night stand in college, New Yorkers Lainey and Jake meet by chance twelve years later and discover they each have the same problem: because of their monogamy-challenged ways, neither can maintain a relationship. Determined to stay friends despite their mutual attraction, they make a pact to keep it platonic, a deal that proves easier said than done.
243938;Hot Tub Time Machine 2;Lou;Rob Corddry;Male;52997;Nick;Craig Robinson;Male;64342;Jacob;Clark Duke;Male;54729;Sophie;Bianca Haase;Female;1159009;"When Lou, who has become the ""father of the Internet,"" is shot by an unknown assailant, Jacob and Nick fire up the time machine again to save their friend."
297556;Justice League: Throne of Atlantis;Shazam (voice);Sean Astin;Male;1328;Wonder Woman / Diana (voice);Rosario Dawson;Female;5916;Green Lantern / Hal Jordan (voice);Nathan Fillion;Male;51797;The Flash / Barry Allen (voice);Christopher Gorham;Male;53761;After the events of Justice League: War, Ocean Master and Black Manta have declared a war against the surface in retaliation of the aftermath of Apokoliptian-tyrant Darkseid's planetary invasion. Queen Atlanna seeks out her other son, Ocean Master’s half-brother Arthur Curry, a half-human with aquatic powers with no knowledge of his Atlantean heritage, to restore balance.  Living with powers he doesn’t understand and seeing the danger around him, Curry takes steps to embrace his destiny, joining the Justice League, and with his new teammates he battles to save Earth from total destruction.
321528;Batman vs. Robin;Bruce Wayne / Batman (voice);Jason O'Mara;Male;183812;Damian Wayne / Robin (voice);Stuart Allan;Male;1164238;Alfred Pennyworth (voice);David McCallum;Male;24813;Dick Grayson / Nightwing (voice);Sean Maher;Male;55148;"Damian Wayne is having a hard time coping with his father's ""no killing"" rule. Meanwhile, Gotham is going through hell with threats such as the insane Dollmaker, and the secretive Court of Owls."
310133;Cop Car;Sheriff Kretzer;Kevin Bacon;Male;4724;Travis;James Freedson-Jackson;Male;1397783;Harrison;Hays Wellford;Unknown;1397784;Bev;Camryn Manheim;Female;20187;Two kids find themselves in the centre of a deadly game of cat and mouse after taking a sheriff's cruiser for a joy ride.
318224;Going Clear: Scientology and the Prison of Belief;Himself - Interviewee;Paul Haggis;Male;455;Himself - Interviewee;Jason Beghe;Male;37203;Narrator;Alex Gibney;Male;71797;Himself - Interviewee;Lawrence Wright;Male;59978;GOING CLEAR intimately profiles eight former members of the Church of Scientology, shining a light on how they attract true believers and the things they do in the name of religion.
239573;Unfinished Business;Dan Trunkman;Vince Vaughn;Male;4937;Mike Pancake;Dave Franco;Male;54697;Chuck Portnoy;Sienna Miller;Female;23459;Timothy McWinters;Tom Wilkinson;Male;207;A hard-working small business owner and his two associates travel to Europe to close the most important deal of their lives.  But what began as a routine business trip goes off the rails in every imaginable – and unimaginable – way, including unplanned stops at a massive sex fetish event and a global economic summit.
174751;Jane Got a Gun;Jane Hammond;Natalie Portman;Female;524;Dan Frost;Joel Edgerton;Male;33192;John Bishop;Ewan McGregor;Male;3061;Bill Hammond;Noah Emmerich;Male;11315;After her outlaw husband returns home shot with eight bullets and barely alive, Jane reluctantly reaches out to an ex-lover who she hasn't seen in over ten years to help her defend her farm when the time comes that her husband's gang eventually tracks him down to finish the job.
323674;6 Years;Mel Clark;Taissa Farmiga;Female;527313;Dan Mercer;Ben Rosenfield;Male;1088672;Amanda;Lindsay Burdge;Female;1106411;Mark;Joshua Leonard;Male;26852;A young couple bound by a seemingly ideal love, begins to unravel as unexpected opportunities spin them down a volatile and violent path and threaten the future they had always imagined.
355338;Riley's First Date?;Dad's Anger (voice);Pete Docter;Male;12890;Jordan (voice);Ben Cox;Unknown;1445651;Dad (voice);Kyle MacLachlan;Male;6677;Mom (voice);Diane Lane;Female;2882;"Riley, now 12, who is hanging out with her parents at home when potential trouble comes knocking. Mom's and Dad's Emotions find themselves forced to deal with Riley going on her first ""date."""
333348;Love the Coopers;Rags (voice);Steve Martin;Male;67773;Charlotte Cooper;Diane Keaton;Female;3092;Ruby;Amanda Seyfried;Female;71070;Sam Cooper;John Goodman;Male;1230;When four generations of the Cooper clan come together for their annual Christmas Eve celebration, a series of unexpected visitors and unlikely events turn the night upside down, leading them all toward a surprising rediscovery of family bonds and the spirit of the holiday.
272878;Max;Ray;Thomas Haden Church;Male;19159;Justin;Josh Wiggins;Male;1279814;Pamela;Lauren Graham;Female;16858;Kyle Wincott;Robbie Amell;Male;1223726;A dog that helped soldiers in Afghanistan returns to the U.S. and is adopted by his handler's family after suffering a traumatic experience.
329805;My King;Georgio;Vincent Cassel;Male;1925;Tony;Emmanuelle Bercot;Female;25340;Solal;Louis Garrel;Male;16269;Babeth;Isild Le Besco;Female;151180;Tony is admitted to a rehabilitation center after a serious ski accident. Dependent on the medical staff and pain relievers, she takes time to look back on a turbulent relationship that she experienced with Georgio.
290637;Pay the Ghost;Mike;Nicolas Cage;Male;2963;Kristen;Sarah Wayne Callies;Female;86468;Hannah;Veronica Ferres;Female;23524;Jordan;Lyriq Bent;Male;2687;One year after his young son disappeared during a Halloween carnival, Mike Cole is haunted by eerie images and terrifying messages he can’t explain. Together with his estranged wife, he will stop at nothing to unravel the mystery and find their son—and, in doing so, he unearths a legend that refuses to remain buried in the past.
275601;Ricki and the Flash;Ricki Rendazzo;Meryl Streep;Female;5064;Pete Brummel;Kevin Kline;Male;8945;Julie Brummel;Mamie Gummer;Female;47281;Joshua Brummel;Sebastian Stan;Male;60898;Meryl Streep stars as Ricki Rendazzo, a guitar heroine who made a world of mistakes as she followed her dreams of rock-and-roll stardom. Returning home, Ricki gets a shot at redemption and a chance to make things right as she faces the music with her family.
250124;The Diary of a Teenage Girl;Minnie Goetze;Bel Powley;Female;1201716;Charlotte Worthington;Kristen Wiig;Female;41091;Monroe Rutherford;Alexander Skarsgård;Male;28846;Pascal MacCorkill;Christopher Meloni;Male;22227;Minnie Goetze is a 15-year-old aspiring comic-book artist, coming of age in the haze of the 1970s in San Francisco. Insatiably curious about the world around her, Minnie is a pretty typical teenage girl. Oh, except that she’s sleeping with her mother’s boyfriend.
157544;The Vatican Tapes;Angela Holmes;Olivia Taylor Dudley;Female;999817;Père Lozano;Michael Peña;Male;454;Vicar Imani;Djimon Hounsou;Male;938;Roger Holmes;Dougray Scott;Male;15336;In a highly secured vault deep within the walls of Vatican City, the Catholic Church holds thousands of old films and video footage documenting exorcisms/supposed exorcisms and other unexplained religious phenomena they feel the world is not ready to see. This is the first tape - Case 83-G - stolen from these archives and exposed to the public by an anonymous source.
311291;45 Years;Kate Mercer;Charlotte Rampling;Female;44079;Geoff Mercer;Tom Courtenay;Male;14011;Lena;Geraldine James;Female;11855;Sally;Dolly Wells;Female;178614;There is just one week until Kate Mercer's 45th wedding anniversary and the planning for the party is going well. But then a letter arrives for her husband. The body of his first love has been discovered, frozen and preserved in the icy glaciers of the Swiss Alps. By the time the party is upon them, five days later, there may not be a marriage left to celebrate.
283235;99 Homes;Dennis Nash;Andrew Garfield;Male;37625;Rick Carver;Michael Shannon;Male;335;Lynn Nash;Laura Dern;Female;4784;Nicole Carver;Nicole Barré;Female;231855;After his family is evicted from their home, proud and desperate construction worker Dennis Nash tries to win his home back by striking a deal with the devil and working for Rick Carver, the corrupt real estate broker who evicted him.
228203;McFarland, USA;Jim White;Kevin Costner;Male;1269;Danny Diaz;Ramiro Rodriguez;Unknown;1557921;Cheryl White;Maria Bello;Female;49;Jose Cardenas;Johnny Ortiz;Male;1354957;A track coach in a small California town transforms a team of athletes into championship contenders.
290762;Miss You Already;Jess;Drew Barrymore;Female;69597;Milly;Toni Collette;Female;3051;Kit;Dominic Cooper;Male;55470;Jago;Paddy Considine;Male;14887;The friendship between two life-long girlfriends is put to the test when one starts a family and the other falls ill.
366564;Comment c'est Loin;Orel;Orelsan;Male;1265647;Gringe;Gringe;Male;1507097;Bouteille;Seydou Doucouré;Male;1665812;Claude;Claude Urbiztondo Llarch;Unknown;1665813;After ten years of doing nothing, Orel and Gringe are in their mid 30s and they struggle to finish their first rap album. Their texts are mostly sex jokes and booze stories and reflect the everyday life they have in a small town from France. The problem is that they never really finished a song and when their producers want to meet, they have to face a new challenge : finish their first song in the next 24h. Their old issues, the fear of failure, their alcoholic friends and annoying girlfriends won't help them to do so, or will they ?
328589;The Lady in the Van;Miss Shepherd;Maggie Smith;Female;10978;Alan Bennett;Alex Jennings;Male;15739;Ursula Vaughan Williams;Frances de la Tour;Female;47468;Mam;Gwen Taylor;Female;10735;The true story of the relationship between Alan Bennett and the singular Miss Shepherd, a woman of uncertain origins who ‘temporarily’ parked her van in Bennett’s London driveway and proceeded to live there for 15 years.
324807;A Bigger Splash;Marianne Lane;Tilda Swinton;Female;3063;Paul De Smedt;Matthias Schoenaerts;Male;73381;Harry Hawkes;Ralph Fiennes;Male;5469;Penelope Lanier;Dakota Johnson;Female;118545;While vacationing on a Sicilian island with her boyfriend (Matthias Schoenaerts), a rock star (Tilda Swinton) receives an unexpected visit from an old flame (Ralph Fiennes) and his seductive daughter (Dakota Johnson).
310569;The Second Mother;Val;Regina Casé;Female;228012;Jéssica;Camila Márdila;Unknown;1342895;Bárbara;Karine Teles;Female;1115320;Carlos;Lourenço Mutarelli;Male;232517;After leaving her daughter Jessica in a small town in Pernambuco to be raised by relatives, Val spends the next 13 years working as a nanny to Fabinho in São Paulo. She has financial stability but has to live with the guilt of having not raised Jessica herself. As Fabinho’s university entrance exams approach, Jessica reappears in her life and seems to want to give her mother a second chance. However, Jessica has not been raised to be a servant and her very existence will turn Val’s routine on its head. With precision and humour, the subtle and powerful forces that keep rigid class structures in place and how the youth may just be the ones to shake it all up.
319075;Cobain: Montage of Heck;Self (archive footage);Kurt Cobain;Male;92563;Self;Courtney Love;Female;7621;Self;Krist Novoselic;Male;95076;Self (archive footage);Dave Grohl;Male;533061;Hailed as one of the most innovative and intimate documentaries of all time, experience Kurt Cobain like never before in the only ever fully authorized portrait of the famed music icon. Academy Award nominated filmmaker Brett Morgen expertly blends Cobain's personal archive of art, music, never seen before movies, animation and revelatory interviews from his family and closest friends.
268238;The Second Best Exotic Marigold Hotel;Sonny Kapoor;Dev Patel;Male;76788;Evelyn Greenslade;Judi Dench;Female;5309;Guy Chambers;Richard Gere;Male;1205;Muriel Donnelly;Maggie Smith;Female;10978;As the Best Exotic Marigold Hotel has only a single remaining vacancy - posing a rooming predicament for two fresh arrivals - Sonny pursues his expansionist dream of opening a second hotel.
232572;A Walk in the Woods;Bill Bryson;Robert Redford;Male;4135;Stephen Katz;Nick Nolte;Male;1733;Catherine Bryson;Emma Thompson;Female;7056;REI Dave;Nick Offerman;Male;17039;After spending two decades in England, Bill Bryson returns to the U.S., where he decides the best way to connect with his homeland is to hike the Appalachian Trail with one of his oldest friends.
283227;A Little Chaos;Sabine De Barra;Kate Winslet;Female;204;Andre Le Notre;Matthias Schoenaerts;Male;73381;King Louis XIV;Alan Rickman;Male;4566;Philippe, Duc d'Orleans;Stanley Tucci;Male;2283;A landscape gardener is hired by famous architect Le Nôtre to construct the grand gardens at the palace of Versailles. As the two work on the palace, they find themselves drawn to each other and are thrown into rivalries within the court of King Louis XIV.
94365;The Human Centipede 3 (Final Sequence);"William ""Bill"" Boss";Dieter Laser;Male;23721;Daisy;Bree Olson;Female;132398;Governor Hughes;Eric Roberts;Male;21315;Dwight Butler;Laurence R. Harvey;Male;573773;Taking inspiration from The Human Centipede films, the warden of a notorious and troubled prison looks to create a 500-person human centipede as a solution to his problems.
