MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
87852;Microwave Massacre;Donald;Jackie Vernon;Male;123893;Roosevelt;Loren Schein;Unknown;1039565;Philip;Al Troupe;Unknown;99605;Knothole Girl;Marla Simon;Unknown;1039566;Construction worker Donald is having a hard time getting anything good to eat since his wife has decided to only cook gourmet foods. That and her constant harping causes him to snap, so he whacks her. Somewhere in the confusion he comes up with a new use for the microwave oven, and begins to eat much better. Soon he's experimenting with different recipes. And different meats.
38155;Zu: Warriors from the Magic Mountain;Di Ming Qi / Dik Ming Kei;Yuen Biao;Male;62414;Chang Mei / Red Army soldier;Sammo Hung;Male;62410;Ding Yin / Ding Yan;Adam Cheng;Male;82401;One of the Ice Queen's guards;Moon Lee;Female;544779;In the fifth century, constant civil war scars western China. To escape death, Ti, a young scout, jumps through a crevice in the Zu mountains where he gets entangled in a great battle against the Blood Demon, a supernatural entity seeking to wreak havoc upon the world.
32689;First Name: Carmen;Carmen X;Maruschka Detmers;Female;40266;Joseph Bonnaffé;Jacques Bonnaffé;Unknown;5082;Claire;Myriem Roussel;Female;1383725;Le chef;Christophe Odent;Male;23505;The protagonist is Carmen X, a female member of a terrorist gang. She asks her uncle Jean, a washed-up film director if she can borrow his beachside house to make a film with some friends, but they are in fact planning to rob a bank. During the robbery she falls in love with a security guard. The film intercuts between Carmen's escape with the guard, her uncle's attempt to make a comeback film, and a string quartet attempting to perform Beethoven.
21356;Rock & Rule;Mok;Don Francks;Male;87461;Mok (singing voice);Lou Reed;Male;46392;Angel;Susan Roman;Female;87462;Angel (singing voice);Debbie Harry;Female;102;A malevolent rock star kidnaps a female singer to force her to participate in the summoning of a demon and her band must help her stop him.
42114;Nightmares;"Lisa the Wife (segment ""Terror in Topanga"")";Cristina Raines;Female;30620;"J.J. Cooney (segment ""Bishop of Battle"")";Emilio Estevez;Male;2880;"MacLeod (segment ""The Benediction"")";Lance Henriksen;Male;2714;"Steven Houston (segment ""Night of the Rat"")";Richard Masur;Male;15416;A collection of short stories. In one a woman who leaves her house late at night to drive to the store while a killer is loose encounters some problems. In the second an arcade whiz kid's obsession with a game leads to deadly consequences. In the third a small town priest loses his faith and decides to leave town, but in the desert is stalked by a mysterious black pick-up truck. In the final story, a family's problem with a rat is larger than they think.
27679;D.C. Cab;Harold;Max Gail;Male;116579;Albert Hockenberry;Adam Baldwin;Male;2059;Samson;Mr. T;Male;16619;Dell;Gary Busey;Male;2048;The tale of a hapless group of cabbies and a rundown cab company owned by Harold. Albert comes to town with a dream of starting his own cab company but needs to motivate Harold's employees to want to make something out of themselves. It is only when Albert is kidnapped that the cabbies must decide whether or not they are loyal to Albert and his cause.
23587;Vigilante;Eddie Marino;Robert Forster;Male;5694;Nick;Fred Williamson;Male;9811;Burke;Richard Bright;Male;3174;Vickie Marino;Rutanya Alda;Female;80135;New York City factory worker Eddie Marino is a solid citizen and regular guy, until the day a sadistic street gang brutally assaults his wife and murders his child. When a corrupt judge sets the thugs free, Eddie goes berserk and vows revenge.
20894;Guest from the Future;Alisa Selezneva;Natasha Guseva;Female;3372811;Kolya Gerasimov;Alyosha Fomkin;Male;3372812;Fima Korolev;Ilya Naumov;Male;1577876;Julia Gribkova;Maryana Ionesyan;Female;1577875;"6-grader Kolya Gerasimov discovers a time machine in a basement of an old house in Moscow and gets transferred into the 21st century. There he is allowed to look around. Accidentally, Kolya witnesses two space pirates who arrive from Saturn and later try to steal a device called a ""Mielophone"" (which can read thoughts) from Alisa Seleznyova - a girl that performs experiments with this device and animals. Kolya manages to save the device from the pirates and brings it back to the 20th century. But both pirates and Alisa get there too. Alisa knows where Kolya studies but doesn't know what he looks like. Pirates saw Kolya, but don't know anything about him. Written by Boris Shafir"
145760;Last Year's Snow Was Falling;Narrator / Hillbilly (voice);Stanislav Sadalskiy;Unknown;1190697;;;Unknown;0;;;Unknown;0;;;Unknown;0;Funny adventures of the clumsy fellow whom his wife dispatched to the forest to bring home a New Year tree...
23096;Doctor Detroit;Clifford Skridlow / Doctor Detroit;Dan Aykroyd;Male;707;Smooth Walker;Howard Hesseman;Male;35516;Monica McNeil;Donna Dixon;Female;56933;Jasmine Wu;Lydia Lei;Female;123057;A shy but gentle man named Clifford Skridlow is a professor of comparative literature at the financially-strapped fictional Monroe College in Chicago. A chance encounter with four beautiful women at a restaurant changes his life forever.
70088;Tu mi turbi;Benigno;Roberto Benigni;Male;4818;Maria;Nicoletta Braschi;Female;9235;Angela;Olimpia Carlisi;Female;70488;milite;Claudio Bigagli;Male;119950;"The first movie directed by Roberto Benigni in four surreal short stories: ""Durante Cristo"" (During Christ), ""Angelo"" (Angel), , ""In Banca"" (At the Bank) and ""I Due Militi"" (The Two Soldiers). An excursus in Benigni's satirical views on man, religion and society."
18741;Fearless Hyena 2;Ching Lung / Stone;Jackie Chan;Male;18897;Jaws Four;Dean Shek;Male;26727;Old Chan;James Tien Chuen;Male;62427;Tung;Austin Wai;Male;1173203;A pair of evil kung-fu artists, Heaven and Earth, are slaughtering the entire Yin-Yang brotherhood.
38074;Zeder;Stefano;Gabriele Lavia;Male;80503;Dr. Melis;Marcello Tusco;Unknown;125640;L'uomo di Chartres;Bob Tonelli;Unknown;125641;Alessandra;Anne Canovas;Female;33160;A young journalist buys a used typewriter and notices some text still legible on the ribbon, he reconstructs the story of a scientist who discovered that some types of terrain have the power to revive the dead.
17895;Antarctica;Ushioda;Ken Takakura;Male;73427;Ozawa Taicho;Eiji Okada;Male;25466;Ozawa Keiko;Masako Natsume;Female;82967;Shimura Asako;Keiko Oginome;Female;82968;Two Japanese scientists, Ushioda and Ochi, develop a bond with their sled dogs while on an expedition in Antarctica.
71055;The African;Charlotte;Catherine Deneuve;Female;50;Victor;Philippe Noiret;Male;24366;Paul Planchet;Jean-François Balmer;Male;35527;Le docteur Patterson;Jacques François;Male;34584;Charlotte (Catherine Deneuve) flies to East-Africa in order to build a touristic center near the Lake Williams where the pygmys live. Here she meets her husband Victor (Philippe Noiret), a devoted conservationist who left her three years ago to live in the jungle. Can you imagine his enthusiasm when she arrives at the conclusion that the ideal place to built this holiday resort is his kitchen garden?
37943;Eureka;Jack McCann;Gene Hackman;Male;193;Tracy;Theresa Russell;Female;9207;Claude Maillot Van Horn;Rutger Hauer;Male;585;Helen McCann;Jane Lapotaire;Female;18021;An Alaskan gold prospector lives in luxury with his family on an island which gangsters want.
17922;Golgo 13: The Professional;Golgo 13;Tetsurô Sagawa;Male;82509;Gen. T. Jefferson;Kiyoshi Kobayashi;Male;82508;Robert Dawson;Kei Tomiyama;Male;110666;Rita / Emily Dawson;Kumiko Takizawa;Female;110658;Indestructible to his enemies and irresistible to women, the professional assassin codenamed Golgo 13 is shrouded in mystery and anonymity. If you're on his hit list, you're already dead. Always hired on his reputation alone, Golgo never breaks a contract. Can he survive the combined forces of the FBI, CIA, the Pentagon and the U.S. Army? Has the nameless agent finally met his match against the superhuman powers of the Snake and the twin evils of the psychopathic mercenaries, Gold and Silver?
17435;El Norte;Rosa;Zaide Silvia Gutiérrez;Female;36635;Enrique;David Villalpando;Male;146797;Arturo;Ernesto Gómez Cruz;Male;7368;Nacha;Lupe Ontiveros;Female;28779;Brother and sister Enrique and Rosa flee persecution at home in Guatemala and journey north, through Mexico and on to the United States, with the dream of starting a new life.
73075;Magic Touch;Andrea Ferrini;Renato Pozzetto;Male;119991;Franca Ferrini;Eleonora Giorgi;Female;24612;Contessa Irene;Sylva Koscina;Female;21606;Piero Persichetti, l'architetto omosessuale;Maurizio Micheli;Male;228158;Andrea, a forty-year old engineer, suddenly becomes unemployed while his wife France gets a promotion. He is very down hearted and since he does not want to be a burden to his family he takes the place of the house maid.
21148;Spring Break;Nelson;David Knell;Male;41253;Adam Stern;Perry Lang;Male;124783;Stu Molinaro;Paul Land;Male;223622;O.T. Blastin;Steve Bassett;Male;940950;Two sets of two college guys spend a spring break together in Fort Lauderdale, Florida. There they have lots of fun in and out of the sun.
47892;Strange Invaders;Charles Bigelow;Paul Le Mat;Male;12406;Betty Walker;Nancy Allen;Female;44038;Margaret Bigelow;Diana Scarwid;Female;2958;Willie Collins;Michael Lerner;Male;4250;Charlie's ex-wife disappears, and he goes to where she grew up--a rural town in the midwest--to look for her. But, surprisingly, nobody knows about her or any of her many relatives, the Newmans. He meets aliens, but when he contacts the FBI, they don't believe him. He tells his story to a tabloid, and suddenly, he is chased by the aliens.
4288;The Final Terror;Zorich;John Friedrich;Male;3004;Cerone;Adrian Zmed;Male;36039;Windy;Daryl Hannah;Female;589;Hines;Ernest Harden Jr.;Male;36040;A group of friends head out for what is expected to be a vacation of hiking, camping and a good time, but when a backwoods mama finds them on her turf, it becomes anything but a vacation.
2193;My Tutor;Terry Green;Caren Kaye;Female;22489;Bobby Chrystal;Matt Lattanzi;Unknown;22490;Mr. Chrystal;Kevin McCarthy;Male;34597;Billy;Clark Brandon;Unknown;22492;High school senior Bobby Chrystal fails his French class, which will block him from entering Yale. His rich, authoritarian father hires an attractive 29-year-old to tutor Bobby over the summer and help him pass a make-up exam. While Bobby's friends lead him away into strange excursions aimed at losing their virginity, Bobby finds all the extracurricular activities he needs with his new tutor.
60612;Le Bal;L'aristo / Le planqué / Le collaborationiste;Marc Berman;Unknown;71363;le jeune homme de banlieue;Christophe Allwright;Unknown;314926;le jeune professur;Étienne Guichard;Unknown;581724;le patron de la salle;Régis Bouquet;Unknown;539743;The 50 year story of a ballroom in France, from the 1920s. The people who go there is always the same, even the musicians. You can see all kind of people dancing all the fashion dances (depending on the age).
42122;The Dresser;Sir;Albert Finney;Male;3926;Norman;Tom Courtenay;Male;14011;Her Ladyship;Zena Walker;Female;153080;Madge;Eileen Atkins;Female;20300;In a touring Shakespearean theater group, a backstage hand - the dresser, is devoted to the brilliant but tyrannical head of the company. He struggles to support the deteriorating star as the company struggles to carry on during the London blitz. The pathos of his backstage efforts rival the pathos in the story of Lear and the Fool that is being presented on-stage, as the situation comes to a crisis.
42106;Carmen;Carmen;Laura del Sol;Female;103670;Paco;Paco de Lucía;Male;84959;Antonio;Antonio Gades;Male;133182;Pepa Flores;Marisol;Female;71524;While rehearing Carmen of Bizet, the middle-aged choreographer Antonio brings the sexy Carmen to perform the lead role. Antonio falls in love for Carmen, who is an independent and seductive woman incapable to accept a possessive love. When Carmen has an affair with another dancer, Antonio is consumed by his jealousy like D. José in the original opera, entwining fiction with reality.
27940;Formula of Love;граф Калиостро;Nodar Mgaloblishvili;Male;99308;Жакоб;Aleksandr Abdulov;Male;99272;Маргадон;Semyon Farada;Unknown;99297;доктор;Leonid Bronevoy;Male;1190266;"A young aristocrat, Aleksei Fedyashev, is languishing in his family's country estate, spending his days reading poetry and confessing his love... to a statue. Upon hearing that famous Count Cagliostro is touring Russia and has created quite a buzz in high society with his ""magic"", he decides to ask the Count to bring the statue to life..."
17923;Mausoleum;Susan Walker Farrell;Bobbie Bresee;Female;100476;Oliver Farrell;Marjoe Gortner;Male;88163;Dr. Simon Andrews;Norman Burton;Male;10195;Ben, the gardener;Maurice Sherbanee;Unknown;156404;Traumatized by her mother's death, young Susan is becoming possessed by the same demon that possessed her mother before she died. More and more her husband and psychiatrist are noticing the strange changes
74295;Crime and Punishment;Antti Rahikainen;Markku Toikka;Male;221073;Eeva Laakso;Aino Seppo;Female;110760;Pennanen;Esko Nikkari;Male;53508;Heinonen;Hannu Lauri;Male;1034491;An adaptation of Dostoyevsky's novel, updated to present-day Helsinki. Slaughterhouse worker Rahikainen murders a man, and is forced to live with the consequences of his actions...
48490;The New Barbarians;Scorpion;Giancarlo Prete;Male;7195;Nadir;Fred Williamson;Male;9811;One;George Eastman;Male;33807;Alma;Anna Kanakis;Female;102120;Two mercenaries help wandering caravans fight off an evil and aimless band of white-clad bikers after the nuclear holocaust.
51259;The Prize of Peril;François Jacquemard;Gérard Lanvin;Male;70165;Frédéric Mallaire;Michel Piccoli;Male;3784;Laurence Ballard;Marie-France Pisier;Female;3536;Antoine Chirex;Bruno Cremer;Male;32364;In a futuristic society, contestants pit their survival skills against each other in a fight to the death for cash prizes, and the contest is aired live on television.
44859;Mortuary;Christie Parson;Mary Beth McDonough;Female;161463;Greg Stevens;David Wallace;Male;106757;Paul Andrews;Bill Paxton;Male;2053;Eve Parson;Lynda Day George;Female;100633;Christie Parson has constant nightmares of her father's death whom died in a swimming pool. Christie's mother thinks it was an accident, but Christie believes in was murder. Christie then see's an unknown figure dressed in a cape following her and harassing her. But still nobody believes her, until her boyfriend sees the figure himself. The figure hides in the town mortuary which is owned by Hank Andrews and his demented son, Paul. Both are trying to form rituals to bring back Dr. Parson's spirit. But, who is this figure and why is he harassing Christie?
42129;The Pool Hustlers;"Francesco Piccioli detto ""Il Toscano""";Francesco Nuti;Male;225255;Chiara;Giuliana De Sio;Female;224944;Lo scuro;Marcello Lotti;Male;235824;Mancino;Antonio Petrocelli;Male;93722;Francesco, nicknamed 'Toscano', is a very good pool player but he never wins when he plays for money. He meets Chiara, a saxophone player, on a late night bus by swapping his case containing the cue with her one, containing the sax. The two fall in love, but in the meantime Francesco loses a big amount of money playing versus 'Scuro', the long-time Italian champion. His only chance to pay the debt is to win the Italian Championships.
27323;Joysticks;Joseph Rutter;Joe Don Baker;Male;10671;Eugene Groebe;Leif Green;Male;119580;Jonathan Andrew McDorfus;Jim Greenleaf;Male;130131;Alva;Kim G. Michel;Female;2749656;A successful businessman attempts to shut down a video arcade he believes is harmful to the mental health of children.
75996;Waiter!;Alex;Yves Montand;Male;2565;Claire;Nicole Garcia;Female;24485;Gilbert;Jacques Villeret;Male;35323;Gloria;Rosy Varte;Female;3537;After a life of emotional and professional upsets, Alex finds himself headwaiter in a chic Parisian restaurant. Well into middle age, divorced but still very much a ladies’ man, he has one great ambition: to open an amusement park by the sea. One day, an old flame, Claire, suddenly re-enters his life. For Alex, the fires of love are easily re-kindled, but Claire has another man in her life…
71630;The Ruffian;Aldo;Lino Ventura;Male;15397;Gérard;Bernard Giraudeau;Male;1973;La 'baronne';Claudia Cardinale;Female;4959;John;Pierre Frag;Male;26171;The adventures of a group of friends who plan to recover crates full of gold from a fall in Canada.
25499;Jaane Bhi Do Yaaro;Vinod Chopra;Naseeruddin Shah;Male;6497;D'Mello;Satish Shah;Male;35759;Tarneja;Om Puri;Male;11851;Ashok Nambudaripad;Satish Kaushik;Male;93290;Two zanies open a photography studio. They score a partnership with a gossip magazine that suddenly thrusts them into a world of corruption, murder, and hijinks.
78552;Sweet Sixteen;Sheriff Dan Burke;Bo Hopkins;Male;12410;Joanne Morgan;Susan Strasberg;Female;30043;Marci Burke;Dana Kimmell;Female;58799;Dr. John Morgan;Patrick Macnee;Male;10662;A beautiful lonely girl named Melissa tries to make new friends from a town she's currently living in. The only problem is, each of the boys that she spends time with end up brutally murdered. Her sixteenth birthday is on the way, but Melissa turns out to be a suspect when it seems she's the last person who has seen her boyfriends alive.
29587;Style Wars;Himself;Cap;Unknown;1048449;Himself;Daze;Unknown;1048450;Himself;Dondi;Male;1048451;Himself;Kase 2;Male;1647021;Tony Silver and Henry Chalfant's PBS documentary tracks the rise and fall of subway graffiti in New York in the late 1970s and early 1980s.
20120;Bill Cosby: Himself;Himself;Bill Cosby;Male;51962;;;Unknown;0;;;Unknown;0;;;Unknown;0;A 1983 stand-up comedy film featuring the comedy of Bill Cosby. Filmed before a live audience at the Hamilton Place Theatre, in Hamilton, Ontario. Cosby gives his comedic views on people who drink too much and take drugs, going to the dentist, marriage and parenthood.
81666;Sing Sing;Edoardo;Enrico Montesano;Male;21237;"Alfredo ""Boghy""";Adriano Celentano;Male;67967;Linda;Marina Suma;Female;224299;il barone Orfeo della Torre;Franco Giacobini;Male;66753;"Eduardo accidentally discovers that he is adopted. His real father is dying, but before his death he said that his mother was the ""Queen of England"", failing to clarify that this is the nickname of Italian prostitute. But Eduardo is already rushing to the capital of England..."
34759;Ziggy Stardust and the Spiders From Mars;Self / Ziggy Stardust;David Bowie;Male;7487;Self - Musician;Mick Ronson;Male;112940;Self - Musician;Trevor Bolder;Male;112941;Self - Musician;Mick 'Woody' Woodmansey;Male;112942;Hammersmith Odeon, London, July 3, 1973. British singer David Bowie performs his alter ego Ziggy Stardust for the very last time. A decadent show, a hallucinogenic collage of kitsch, pop irony and flamboyant excess: a musical symbiosis of feminine passion and masculine dominance that defines Bowie's art and the glam rock genre.
123612;Yedi Bela Hüsnü;Hüsnü;Kemal Sunal;Male;97272;Cemal;Şevket Altuğ;Male;562159;Hüsniye;Oya Aydoğan;Female;145715;Malik;Ali Şen;Male;590773;
24883;The Black Stallion Returns;Alec Ramsay;Kelly Reno;Male;81544;Raj;Vincent Spano;Male;147119;Kurr;Allen Garfield;Male;922;Meslar;Woody Strode;Male;4963;"""Black"" is a stunning fire-and-silk stallion celebrated the world over. But to his young American owner, Alec Ramsay (Kelly Reno), he's much more. So, when the amazing animal is stolen, Alec will stop at nothing to get him back. Alec finally unravels the mystery of Black's theft...only to discover that he must overcome even greater odds to reclaim his beloved horse."
19258;Stroker Ace;Stroker Ace;Burt Reynolds;Male;16475;Clyde Torkle;Ned Beatty;Male;13726;Lugs;Jim Nabors;Male;84399;Aubrey James;Parker Stevenson;Male;40550;Stroker Ace, a champion NASCAR driver, is standing at the top of his career, but is getting fed up with having to do as he's told. In between rebelling against his sponsor (a fried chicken chain)'s promotion gimmicks (like making him dress up in giant chicken suit) he spends the rest of the movie trying to bed the buxom Pembrook.
18406;Chained Heat;Carol Henderson;Linda Blair;Female;37366;Warden Bacman;John Vernon;Male;17580;Ericka;Sybil Danning;Female;29541;Duchess;Tamara Dobson;Female;21923;Linda Blair plays Carol, a young woman who must serve 18 months in prison after driving drunk and killing a man. The prison turns out to be brimming with decadence, corruption and sleaze, where the other female inmates are sadistic crack-selling lesbian rapists and the guards and warden are no better.
123611;Tokatçı;Osman;Kemal Sunal;Male;97272;Şevket;Şevket Altuğ;Male;562159;Hasan Ağa;Ali Şen;Male;590773;Kara Erol;Ünal Gürel;Male;1052885;
52166;Lucky Luke: Daltons on the Loose;Lucky Luke (voice);Daniel Ceccaldi;Male;3509;William Dalton (voice);Jacques Balutin;Male;33645;Min Li Foo / Mathia Bones (voice);Roger Carel;Male;34676;Bud Bugman (voice);Jacques Deschamps;Male;68371;The cowboy Lucky Luke tracks the Dalton brothers who escaped from prison and are seeking refuge in Canada.
24926;Winnie the Pooh and a Day for Eeyore;Narrator;Laurie Main;Male;93310;Piglet (voice);John Fiedler;Male;5247;Rabbit (voice);Will Ryan;Male;40352;Christopher Robin (voice);Kim Christiansen;Unknown;173132;Winnie the Pooh and friends decide to throw a birthday celebration for gloomy, old Eeyore.
127608;Sherlock Holmes and Doctor Watson: The Treasures of Agra;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Holmes and Dr. Watson help a young lady who is receiving anonymous letters 10 years after her father passed away under shady circumstances. They find themselves in an enigma involving a treasure, murder and a love interest for Watson.
84066;Bonnie and Clyde Italian Style;Rosetta Foschini;Ornella Muti;Female;27163;Leo Gavazzi;Paolo Villaggio;Male;27433;Capitano dei Carabinieri;Jean Sorel;Male;9762;Marsigliese;Ferdinando Murolo;Male;556744;"Two stupid lowlifes are ""forced"" into a life of violent crime on the streets of Italy. What follows is a mocking takeoff of the American crime classic ""Bonnie and Clyde."""
77060;Mary Poppins, Goodbye;Mary Poppins;Natalya Andreychenko;Female;544626;Mr. Banks;Albert Filozov;Male;24373;Mrs. Banks;Larisa Udovichenko;Female;240532;Mr. A;Lembit Ulfsak;Male;47432;A family hires a babysitter who seems to possess magical powers.
69007;The Honorary Consul;Dr. Eduardo Plarr;Richard Gere;Male;1205;Colonel Perez;Bob Hoskins;Male;382;Clara;Elpidia Carrillo;Female;1102;Leon;Joaquim de Almeida;Male;22462;Set in a small politically unstable Latin American country, the story follows the half English and half Latino Dr. Eduardo Plarr, who left his home to find a better life. Along the way he meets an array of people, including British Consul Charley Fortnum, a representative in Latin America who is trying to keep Revolution from occurring. He is also a remorseful alcoholic. Another person the doctor meets is Clara, whom he immediately falls in love with, but there is a problem: Clara is Charley's wife.
49239;The Boxer's Omen;Chan Hung;Phillip Ko;Male;147941;Abbot Qing Zhao;Elvis Tsui;Male;83631;Chan's Girl;Kar-Man Wai;Female;1603350;Chan Wing;Johnny Wang Lung-Wei;Male;240174;After suffering an injury in the ring, embattled boxer Zhen Wei enlists the aid of his brother, Zhen Xiong, to avenge him and find the key to an omen which may release their family from an ancient curse. Black wizards, Taoist monks, rampaging monsters, spooky apparitions, beastly crocodile skeletons, flying human heads, a sexy female zombie with long talons, and demonic bats lie in store for our hero.
47011;Voyage in Time;Himself;Tonino Guerra;Male;15191;Himself;Andrei Tarkovsky;Male;8452;;;Unknown;0;;;Unknown;0;The travels in Italy of director Andrei Tarkovsky in preparation for the making of his film Nostalghia.
38219;Yor, the Hunter from the Future;Yor;Reb Brown;Male;61144;Ka-Laa;Corinne Cléry;Female;10476;Peg;Luciano Pigozzi;Male;30900;Tarita;Luigina Rocchi;Female;937654;In prehistoric times, the muscular Yor saves his cave-babe from a dinosaur just before they get zapped into the future to battle bad guys in the familiar desolate wasteland.
71193;Şekerpare;Cumali;İlyas Salman;Male;97273;Ziver;Şener Şen;Male;77349;Şekerpare;Yaprak Özdemiroğlu;Female;1383696;Hurşit;Şevket Altuğ;Male;562159;
58087;Amarsi un po'...;Marco;Claudio Amendola;Male;23961;Cristiana;Tahnee Welch;Female;194670;Principe Cellini;Riccardo Garrone;Male;5968;Principessa Cellini;Virna Lisi;Female;31895;In an accident the young mechanic Marco Coccia meets Cristiana. The two fall in love with one another. Cristiana confesses only later that she is a genuine princess. For Marco it is not a problem, but for Cristiana's parents it is a very big problem. The two must separate. When one evening Cristiana calls Marco and lets him know about her forthcoming wedding, Marco with the car races toward Paris and has an accident...
45233;Women's Prison Massacre;Emanuelle;Laura Gemser;Female;41127;Crazy Boy Henderson;Gabriele Tinti;Male;31991;Albina;Ursula Flores;Female;101194;Laura;Maria Romano;Female;101193;"Emanuelle, a reporter, comes just a little too close to exposing a corrupt official, and is sent to prison on trumped-up charges. In the prison, the inmates are constantly humiliated and tortured by the prison staff. Overly affectionate prisoners are forced underwater, while others are obliged to look on. Emanuelle finds an enemy in the deranged Albina, who ""runs the prison."" For the pleasure of the warden, Emanuelle and Albina are forced to fight each other with knives. Bad becomes worse when four men awaiting execution escape and take over the prison. Gore flows like water."
44691;The Scarlet and the Black;Monsignor Hugh O'Flaherty;Gregory Peck;Male;8487;Col. Herbert Kappler;Christopher Plummer;Male;290;Pope Pius XII;John Gielgud;Male;11857;Father Vittorio;Raf Vallone;Male;3268;Fr. Hugh O'Flaherty is a Vatican official in 1943-45 who has been hiding downed pilots, escaped prisoners of war, and Italian resistance families. His diplomatic status in a Catholic country prevents Colonel Kappler from openly arresting him, but O'Flaherty's activities become so large that the Nazi's decide to assassinate him the next time he leaves the Vatican. O'Flaherty continues his work in a variety of disguises. Based on a true story. Written by John Vogel
36832;Born in Flames;Honey;Honey;Unknown;147229;Isabel;Adele Bertei;Female;147230;Adelaide Norris;Jean Satterfield;Unknown;147231;Zella;Florynce Kennedy;Unknown;1713469;In a future where a socialist government gains power, a group of women decides to organize and rebel.
29600;Mountaintop Motel Massacre;Evelyn;Anna Chappell;Unknown;104324;Reverend Bill McWiley;Bill Thurman;Male;39774;Al;Will Mitchel;Unknown;104325;Tanya;Virginia Loridans;Unknown;104326;After several years in an insane asylum, Evelyn, the keeper of the Mountaintop Motel, is released and resumes doing business. She kills her young charge out of anger, but convinces the police it was an accident - and pushed into insanity, she then proceeds to target her guests, first by releasing vermin into their rooms, but then by using her trusty sickle.
27232;Conquest;Mace;Jorge Rivero;Male;95738;Ilias;Andrea Occhipinti;Male;31011;Ocron;Sabrina Siani;Female;38591;Zora;Conrado San Martín;Male;98756;A young man, armed with a magical bow and arrows, embarks on a mystical journey through a mystical land to rid it of all evil and joins forces with an outlaw to take down an evil witch bent on claiming the magic bow for evil.
20545;Deal of the Century;Eddie Muntz;Chevy Chase;Male;54812;Catherine DeVoto;Sigourney Weaver;Female;10205;Ray Kasternak;Gregory Hines;Male;66804;Frank Stryker;Vince Edwards;Male;3337;Arms dealers from several companies vie to sell the most expensive and highest tech weapons to a South American dictator. There are complications, understanding the exact nature of how 'gifts' are used to grease the wheels of a sale, a religious conversion from one of the salesman and a romance that begins to grow between two competitors.
1793;Max Dugan Returns;Nora McPhae;Marsha Mason;Female;19131;Max Dugan;Jason Robards;Male;4765;Brian Costello;Donald Sutherland;Male;55636;Michael McPhae;Matthew Broderick;Male;4756;An English teacher and struggling single mother has her life disrupted when the father who abandoned her as a child comes back into her life.
70500;Prisoners of the Lost Universe;Dan;Richard Hatch;Male;543132;Carrie Madison;Kay Lenz;Female;42174;Kleel;John Saxon;Male;11163;Malachi;Peter O'Farrell;Male;94020;Three people are transported into a parallel universe. There they find that they must use modern technology, but medieval weapons, in order to save the citizenry from a murderous warlord.
50572;Duel to the Death;Hashimoto;Norman Chui;Male;70674;Ching Wan;Damian Lau;Male;83624;Sing Lam;Flora Cheung;Female;83625;Kenji;Eddy Ko;Male;612216;Every ten years, the greatest swordsman from Japan faces the greatest swordsman from China in a duel to the death for their nation's honor. As a duel approaches, Chinese champion Ching Wan and Japanese champion Hashimoto uncover a plot to rig the fight.
144678;An Exercise in Discipline: Peel;Brother / Father;Tim Pye;Unknown;1191909;Sister / Aunt;Katie Pye;Unknown;1350764;Son / Nephew;Ben Martin;Unknown;1350765;;;Unknown;0;After throwing his orange peel out of the car window, a boy is kicked out of the car by his father, and forced to pick up every piece.
52837;Warrior of the Lost World;The Rider;Robert Ginty;Male;27012;Nastasia;Persis Khambatta;Female;1757;Prossor;Donald Pleasence;Male;9221;Henchman;Fred Williamson;Male;9811;A nomad mercenary on a high-tech motorcycle helps bring about the downfall of the evil Orwellian government, the Omega.
42116;The Makioka Sisters;Tsuruko Makioka;Keiko Kishi;Female;122828;Sachiko Makioka;Yoshiko Sakuma;Female;213473;Yukiko Makioka;Sayuri Yoshinaga;Female;1006012;Taeko Makioka;Yūko Kotegawa;Female;213474;This sensuously beautiful film chronicles the activities of four sisters who gather in Kyoto every year to view the cherry blossoms. It paints a vivid portrait of the pre-war lifestyle of the wealthy Makioka family from Osaka, and draws a parallel between their activities and the seasonal variations in Japan.
42108;Entre Nous;Madeleine;Miou-Miou;Female;4274;Lena Weber;Isabelle Huppert;Female;17882;Michel Korski;Guy Marchand;Male;38901;Costa Segara;Jean-Pierre Bacri;Male;28281;In 1942 in occupied France, a Jewish refugee marries a soldier to escape deportation to Germany. Meanwhile a wealthy art student loses her first husband to a stray Resistance bullet, at the Liberation she meets an actor, gets pregnant, and marries him. Lena and Madeleine meet at their children's school in Lyon in 1952 and the intensity of their relationship strains both their marriages to the breaking point.
36912;The Sting II;Fargo Gondorff;Jackie Gleason;Male;14882;Jake Hooker;Mac Davis;Male;104872;Veronica;Teri Garr;Female;8437;Gus Macalinski;Karl Malden;Male;9857;Hooker and Gondorf pull a con on Macalinski, an especially nasty mob boss with the help of Veronica, a new grifter. They convince this new victim that Hooker is a somewhat dull boxer who is tired of taking dives for Gondorf. There is a ringer. Lonigan, their victim from the first movie, is setting them up to take the fall.
