MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
61225;The Babe;Babe Ruth;John Goodman;Male;1230;Claire Ruth;Kelly McGillis;Female;11084;Helen Ruth;Trini Alvarado;Female;17187;Ty Cobb;Randy Steinmeyer;Unknown;1153612;A chronicle of Babe Ruth's phenomenal story--from his hard knock beginnings at a Baltimore orphanage, to his meteoric rise to baseball superstardom and his poignant retirement from the game. His amazing career included seven American League pennants, four World Series championships, two tempestuous marriages and a wild lifestyle that earned him numerous suspensions.
23939;Stay Tuned;Roy Knable;John Ritter;Male;27772;Helen Knable;Pam Dawber;Female;90654;Darryl Knable / Narrator;David Tom;Male;65059;Diane Knable;Heather McComb;Female;22248;Salesman Roy Knable spends all his free time watching television, to the exasperation of his wife, Helen. One day, TV salesman Spike convinces Roy to buy a satellite dish offering 666 channels. The new addition to Roy's home entertainment system sucks him and Helen into Hellvision, a realm run by Spike, who is an emissary of Satan. For 24 hours, the couple must survive devilish parodies of TV programs if they want to return to reality alive.
13823;The Power of One;Geel Piet;Morgan Freeman;Male;192;P.K. Age 18;Stephen Dorff;Male;10822;P.K. Age 12;Simon Fenton;Male;75789;P.K. Age 7;Guy Witcher;Male;75778;PK, an English orphan terrorized for his family's political beliefs in Africa, turns to his only friend, a kindly world-wise prisoner, Geel Piet. Geel teaches him how to box with the motto “fight with your fists and lead with your heart”. As he grows to manhood, PK uses these words to take on the system and the injustices he sees around him - and finds that one person really can make a difference.
12251;Mo' Money;Johnny Stewart;Damon Wayans;Male;22675;Amber Evans;Stacey Dash;Female;58150;Lt. Raymond Walsh;Joe Santos;Male;6774;Keith Heading;John Diehl;Male;4942;Trying to get his act together, a con artist gets a job in a credit card company. He falls in love with a fellow employee, he steals a couple of cards, everything is going great. But soon, the chief of security drags him into the big leagues of criminals...
24230;Nemesis;Alex;Olivier Gruner;Male;85412;Farnsworth;Tim Thomerson;Male;29712;Julian;Deborah Shelton;Female;39574;Angie-Liv;Cary-Hiroyuki Tagawa;Male;11398;In the future, chaos is rampant as 'information terrorists' threaten to destroy order in society. Alex is a part-man, part-machine LAPD cop who is the best at what he does. When one of the terrorists calls him a machine, Alex questions his humanity and decides to leave the force. His final assignment is to apprehend an old colleague who has stolen some data. However, there is more than meets the eye and Alex must question his allegiance.
37527;Dr. Giggles;Dr. Evan Rendell;Larry Drake;Male;16476;Jennifer Campbell;Holly Marie Combs;Female;26469;Tom Campbell;Cliff DeYoung;Male;44301;Max Anderson;Glenn Quinn;Male;80292;In 1957, Evan Rendell flees after his father is lynched for killing multiple patients in his effort to find a replacement heart for his ailing wife. After 35 years, Evan escapes from a mental institution and returns to town for revenge, killing off residents one by one. When Jennifer and her friends break into the Rendell house out of morbid curiosity, Evan notices Jennifer has a heart condition similar to his mother and decides to make her his final victim.
53200;Lessons of Darkness;Narrator (voice);Werner Herzog;Male;6818;;;Unknown;0;;;Unknown;0;;;Unknown;0;This film shows the disaster of the Kuwaitian oil fields in flames. In contrast to the common documentary film there are no comments and few interviews. What must have been the hell itself is presented to the viewer in such beautiful sights and beautiful music that one has to be fascinated by it.
19380;White Sands;Deputy Sheriff Ray Dolezal;Willem Dafoe;Male;5293;Lane Bodine;Mary Elizabeth Mastrantonio;Female;1161;Gorman Lennox;Mickey Rourke;Male;2295;Greg Meeker;Samuel L. Jackson;Male;2231;A small southwestern town sheriff finds a body in the desert with a suitcase and $500,000. He impersonates the man and stumbles into an FBI investigation.
18722;Mr. Baseball;Jack Elliot;Tom Selleck;Male;15112;Uchiyama;Ken Takakura;Male;73427;Hiroko Uchiyama;Aya Takanashi;Female;91289;Max 'Hammer' Dubois;Dennis Haysbert;Male;352;Jack Elliot, a one-time MVP for the New York Yankees is now on the down side of his baseball career. With a falling batting average, does he have one good year left and can the manager of the Chunichi Dragons, a Japanese Central baseball league find it in him?
32049;Best of the Best 2;Alex Grady;Eric Roberts;Male;21315;Tommy Lee;Phillip Rhee;Male;82442;Travis Brickley;Chris Penn;Male;2969;Walter Grady;Edan Gross;Male;134340;In an underground fight club, blackbelt Travis Brickley is killed after losing to the evil martial arts master Brakus. Travis' death is witnessed by Walter Grady, the son of his best friend Alex Grady. Alex and his partner, Tommy Lee, vow to avenge their friend's death by defeating Brakus and shutting down the fight club.
37753;Consenting Adults;Richard Parker;Kevin Kline;Male;8945;Priscilla Parker;Mary Elizabeth Mastrantonio;Female;1161;Eddy Otis;Kevin Spacey;Male;1979;Kay Otis;Rebecca Miller;Female;41670;Richard and Priscilla Parker are an ordinary suburban couple whose lives are invaded and rocked by their hedonistic, secretive new neighbors, Eddy and Kay Otis.
21128;One False Move;Dale 'Hurricane' Dixon;Bill Paxton;Male;2053;Ray Malcolm;Billy Bob Thornton;Male;879;Fantasia;Cynda Williams;Female;87117;Pluto;Michael Beach;Male;87118;Following a series of drug deals and murders, three criminals -- Fantasia, Ray Malcolm and Pluto -- travel from Los Angeles to Houston, finally arriving in a small Arkansas town to go into hiding. Two detectives from the LAPD, who are already on the case, contact the town's sheriff, Dale Dixon, to alert him of the fugitives' presence in the area. Underestimating Dixon, the criminals have no idea what they are about to face.
38535;Nineties;Cesare Proietti/Lando Marcelli;Christian De Sica;Male;69036;Ugo Bossi/Massimo/Walter Mongini;Massimo Boldi;Male;69037;Rosario il siciliano;Nino Frassica;Male;120646;"Protagonista negli intermezzi pubblicitari/Psicologo del ""Telefono Blu""";Ezio Greggio;Male;52329;"Scandalously famous collections of short Italian comedies of the 90s! All that was ""fun"" in those years in Italy - all here! The sea of black humor on all issues - sex, politics, mafia, crime, TV..."
10241;A Tale of Winter;Félicie;Charlotte Véry;Unknown;1140;Charles;Frédéric van den Driessche;Male;37605;Maxence;Michel Voletti;Male;68056;Loïc;Hervé Furic;Unknown;68058;Felicie and Charles have a whirlwind holiday romance. Due to a mix-up on addresses they lose contact, and five years later at Christmas-time Felicie is living with her mother in a cold Paris with a daughter as a reminder of that long-ago summer. For male companionship she oscillates between hairdresser Maxence and the intellectual Loic, but seems unable to commit to either as the memory of Charles and what might have been hangs over everything.
5237;Dust Devil;Dust Devil;Robert John Burke;Male;31512;Wendy Robertson;Chelsea Field;Female;27008;Dr. Leidzinger;Marianne Sägebrecht;Female;32645;Capt. Cornelius Beyman;William Hootkins;Male;663;A woman on the run from her abusive husband encounters a mysterious hitch-hiker.
40649;Demonic Toys;Judith Gray;Tracy Scoggins;Female;52312;Mark Wayne;Bentley Mitchum;Male;127544;The Kid;Daniel Cerny;Male;133665;Lincoln;Michael Russo;Male;142162;A botched bust on a pair of arms dealers inadvertantly leads to the raising of a sixty-six-year-old demon with the power to bring toys to life as his personal minions. The demon is looking for a body to inhabit so he can increase his powers, and it just so happens that one of the police officers is pregnant with the ideal host.
25684;American Ninja 5;Joe Kastle;David Bradley;Male;94330;Hiro;Lee Reyes;Male;94087;Lisa Strobel;Anne Dupont;Female;94088;Master Tetsu;Pat Morita;Male;23915;When a scientists daughter is kidnapped, American Ninja, attempts to find her, but this time he teams up with a youngster he has trained in the ways of the ninja.
11139;Leolo;Narrator (voice);Gilbert Sicotte;Male;68311;Léolo;Maxime Collin;Male;68312;Mother;Ginette Reno;Female;7003;Grandfather;Julien Guiomar;Male;11216;The story of an imaginative boy who pretends he is the child of a sperm-laden Sicilian tomato upon which his mother accidentally fell.
61303;Infelici e contenti;Aldo;Renato Pozzetto;Male;119991;Vittorio;Ezio Greggio;Male;52329;Alessandra;Marina Suma;Female;224299;Petrilli;Roberto Bisacco;Unknown;32314;Aldo and Vittorio are two men suffering from disabilities. One is blind, the other is forced to a wheelchair. Vittorio one day by chance meets Aldo in the hospice and invites him to take a pleasure trip to Sanremo in Liguria. In fact Vittorio, though blind, is a cheat who’s in trouble.
60316;Food;;Ludvík Sváb;Unknown;551676;;Bedrich Glaser;Male;133556;;Jan Kraus;Male;136797;;Pavel Marek;Unknown;551677;BREAKFAST: After eating breakfast, a man is transformed into an elaborate dumb-waiter-style breakfast dispenser - and the same fate befalls the man who obtains breakfast from him. LUNCH: After failing to catch the waiter's eye, two would-be diners end up eating everything within reach. DINNER: Portraits of various meals made up of human organs.
20811;The Master;Jet;Jet Li;Male;1336;Uncle Tak;Yuen Wah;Male;57609;May;Crystal Kwok;Unknown;86601;Jonny;Jerry Trimble;Male;86602;Uncle Tak is famous for using Chinese herbal medicines to cure diseases. A martial arts expert, he also teaches the young how to defend themselves. One of his students, Johnny, dreams of monopolizing the teaching of kung fu throughout the United States. To accomplish this, he tries to kill Uncle Tak. Chuck, Uncle Tak's best student from Hong Kong, comes to Los Angeles to find his master. Chuck is willing to let Johnny have his way, and tries to take Uncle Tak back to Hong Kong. But Johnny and his men will not leave Chuck alone. Chuck, on his way back to Hong Kong, returns for the showdown.
2613;Prelude to a Kiss;Rita Boyle;Meg Ryan;Female;5344;Peter Hoskins;Alec Baldwin;Male;7447;Dr. Boyle;Ned Beatty;Male;13726;Leah Blier;Kathy Bates;Female;8534;A couple fall in love despite the girl's pessimistic outlook. As they struggle to come to terms with their relationship, something supernatural happens that tests it.
83761;Life, and Nothing More...;Film Director;Farhad Kheradmand;Unknown;930120;Puya;Buba Bayour;Unknown;677707;Hossein;Hossein Rezai;Unknown;930123;Hocine;Hocine Rifahi;Unknown;1720051;"After the earthquake of Guilan, the film director and his son, Puya, travel to the devastated area to search for the actors of the movie the director made there a few years ago, ""Where Is My Friend's House?"" (1987). In their search, they found how people who had lost everything in the earthquake still have hope and try to live life to the fullest."
74938;The Dark Side of the Heart;Oliverio;Darío Grandinetti;Male;3618;Ana;Sandra Ballesteros;Female;536853;Death;Nacha Guevara;Female;262525;Erik;André Melançon;Male;116938;Oliveiro is a young poet living in Buenos Aires where sometimes he has to sell his ideas to an advertising agency to make a living or exchange his poems for a steak. In Montevideo, he meets a prostitute, Ana, with whom he falls in love. Back in Buenos Aires, he accepts a contract with a publicity agency to get the money for three days of love with her. Will he get what he's searching for when his ideal of love's pleasure is literally going in levitation while making love?
53064;Midori;Midori (voice);Minako Naka;Unknown;1107767;Wandā Masamitsu (voice);Norihiko Morishita;Unknown;1107768;Koijirō Arash (voice);Keinosuke Okamoto;Unknown;1107769;Akaza (voice);Kazuyoshi Hayashi;Male;1107770;After losing her parents, young flower selling Midori is put up by a fairground group. She is abused and forced to slavery, until the arrival of an enigmatic magician of short stature, who gives her hope for a better future.
40082;The Mambo Kings;Nestor Castillo;Antonio Banderas;Male;3131;Cesar Castillo;Armand Assante;Male;23346;Lanna Lake;Cathy Moriarty;Female;14702;Delores Fuentes;Maruschka Detmers;Female;40266;The Mambo Kings tells the story of César and Nestor Castillo, brothers and aspiring musicians who flee from Cuba to America in search of the American Dream.
38143;The Story of Qiu Ju;Qiu Ju;Gong Li;Female;643;Wan Qinglai, chili farmer;Peiqi Liu;Male;125572;Meizi, Qinglai's sister;Liuchun Yang;Unknown;143028;Wang Shantang, village chief;Lei Kesheng;Male;143029;When her husband is kicked in the groin by the village head, Qiu Ju, a peasant woman, despite her pregnancy, travels to a nearby town, and later a big city to deal with its bureaucrats and find justice.
28762;Waxwork II: Lost in Time;Mark Loftmore;Zach Galligan;Male;16170;Sarah Brightman;Monika Schnarre;Female;101905;Baron Von Frankenstein;Martin Kemp;Male;47652;John Loftmore;Bruce Campbell;Male;11357;The survivors of the first Waxwork must use a portal through time to defeat the evil that has followed them and turned their lives upside down.
46633;Ghostwatch;Presenter;Michael Parkinson;Male;137022;Reporter;Sarah Greene;Female;137023;Interviewer;Craig Charles;Male;137024;Phone-In Presenter;Mike Smith;Male;137025;For Halloween 1992, the BBC decides to broadcast an investigation into the supernatural, hosted by TV chat-show legend Michael Parkinson. Parky (assisted by Mike Smith, Sarah Greene & Craig Charles) and a camera crew attempt to discover the truth behind the most haunted house in Britain. This ground-breaking live television experiment does not go as planned, however.
36351;Light Sleeper;John LeTour;Willem Dafoe;Male;5293;Ann;Susan Sarandon;Female;4038;Marianne Jost;Dana Delany;Female;65002;Robert;David Clennon;Male;15412;A drug dealer with upscale clientele is having moral problems going about his daily deliveries. A reformed addict, he has never gotten over the wife that left him, and the couple that use him for deliveries worry about his mental well-being and his effectiveness at his job. Meanwhile someone is killing women in apparently drug-related incidents.
173727;The Cave of the Golden Rose 2;Fantaghirò;Alessandra Martines;Female;63895;Romualdo;Kim Rossi Stuart;Male;66166;Strega Nera;Brigitte Nielsen;Female;921;Cataldo;Stefano Davanzati;Male;149300;Fantaghiro and Romualdo are preparing their marriage when the Black Queen disgusted by their deep love captures Fantaghiro's father. Romualdo and his soldiers go on their journey to free him. But the insidious Black Queen transforms herself into Fantaghiro, makes Romualdo her slave by kissing him and captures the rest of his army. Fantaghiro follows Romualdo although she promised him to stay home, finds the camp deserted and enters the near castle of the Black Queen. When she asks for a duel to free her people she is very surprised to face Romualdo who has forgot her completely due to the magic of the Black Queen.
128341;Ci hai rotto papà;Andrea Cecconi;Elio Germano;Male;59269;Marco Spaziani;Luca Virgulti;Unknown;1086925;Fabrizio 'Karate Kid';Paolo Vivio;Male;1086926;Fratello di Paolo;Alessandro Tiberi;Male;210766;
58744;Al lupo, al lupo;Gregorio Sagonà;Carlo Verdone;Male;89193;Vanni Sagonà;Sergio Rubini;Male;15915;Livia Sagonà;Francesca Neri;Female;3809;Mario Sagonà;Barry Morse;Male;101851;
23908;A Midnight Clear;Bud Miller;Peter Berg;Male;36602;Mel Avakian;Kevin Dillon;Male;6863;Stan Shutzer;Arye Gross;Male;72028;Will Knott;Ethan Hawke;Male;569;Set in 1944 France, an American Intelligence Squad locates a German Platoon wishing to surrender rather than die in Germany's final war offensive. The two groups of men, isolated from the war at present, put aside their differences and spend Christmas together before the surrender plan turns bad and both sides are forced to fight the other.
20227;Michael Jackson: Live in Bucharest - The Dangerous Tour;Himself - Lead Vocals;Michael Jackson;Male;82702;"Herself - Backing Vocals, Duet Partner on ""I Just Can't Stop Loving You""";Siedah Garrett;Female;1227278;Himself - Lead Guitar, Rhythm Guitar;David Williams;Unknown;2636676;Herself - Lead Guitar, Rhythm Guitar;Jennifer Batten;Female;1283711;Michael Jackson's Dangerous Tour Live in Bucharest. Set-List: 1. Intro / 2. Jam / 3. Wanna Be Startin' Somethin' / 4. Human Nature / 5. Smooth Criminal / 6. I Just Can't Stop Loving You feat. Siedah Garrett / 7. She's Out Of My Life / 8. I Want You Back/The Love You Save / 9. I'll Be There / 10. Thriller / 11. Billie Jean / 12. Workin' Day And Night / 13. Beat It / 14. Will You Be There / 15. Black Or White / 16. Heal The World / 17. Man In The Mirror / 18. Credits.
19143;Diggstown;Gabriel Caine;James Woods;Male;4512;'Honey' Roy Palmer;Louis Gossett Jr.;Male;20959;John Gillon;Bruce Dern;Male;6905;Fitz;Oliver Platt;Male;17485;"Gabriel Caine has just been released from prison when he sets up a bet with a business man. The business man owns most of a boxing-mad town called Diggstown. The bet is that Gabe can find a boxer that will knock out 10 Diggstown men, in a boxing ring, within 24 hours. ""Honey"" Roy Palmer is that man - although at 48, many say he is too old."
28212;La Vie de Bohème;Rodolfo;Matti Pellonpää;Male;4826;Mimi;Evelyne Didi;Female;49756;Marcel;André Wilms;Male;20853;Schaunard;Kari Väänänen;Male;122402;Three penniless artists become friends in modern-day Paris: Rodolfo, an Albanian painter with no visa, Marcel, a playwright and magazine editor with no publisher, and Schaunard, a post-modernist composer of execrable noise.
18672;The Legend of the Swordsman;Asia the Invincible (Dong Fang Bu Bai);Brigitte Lin;Female;56830;Ling Wu Chung;Jet Li;Male;1336;Ren Ying Ying;Rosamund Kwan;Female;65987;Kiddo;Michelle Reis;Female;56816;A traveling martial artist and his companion face an evil sorcerer who possesses magic scrolls.
41671;Amityville 1992: It's About Time;Jacob Sterling;Stephen Macht;Male;41274;Andrea Livingston;Shawn Weatherly;Female;83459;Lisa Sterling;Megan Ward;Female;64999;Rusty Sterling;Damon Martin;Male;101298;When an old clock arrives at home as a gift, strange things begin to happen. The family that proudly assigned a privileged place to the clock in the living room, is unaware that this thing is a link to an old and evil house...
30963;Class Act;Duncan Pinderhughes (as Christopher 'Kid' Reid);Christopher Reid;Male;79320;Blade Brown (as Christopher 'Play' Martin);Christopher Martin;Male;79321;Ellen;Karyn Parsons;Female;80987;Damita;Alysia Rogers;Unknown;2674436;Duncan is a genius straight A student, Blade is juvenile delinquent. But because of a mix up with their school records, everyone thinks each is the other one. Now, Duncan kind of likes the attention from being thought of as a real bad dude, if only the school bully would stop trying to rough him up. And Blade definitely likes being thought of as important instead of as trouble.
40213;New Dragon Gate Inn;Yau Mo-yan;Brigitte Lin;Female;56830;Jade;Maggie Cheung;Female;1338;Chow Wai-on;Tony Leung Ka-fai;Male;56861;Eunuch Tsao Siu Yan;Donnie Yen;Male;1341;During the Ming Dynasty, Tsao Siu-yan, a power-crazed eunuch who rules his desert region of China as if he were the Emperor, ruthlessly thwarts plots against him and sets a trap for one of his enemies at the Dragon Gate Inn.
39027;Kickboxer 3: The Art of War;David Sloan;Sasha Mitchell;Male;75312;Xian;Dennis Chan Kwok-San;Male;64662;Lane;Richard Comar;Male;1218329;Marcos;Noah Verduzco;Unknown;156406;Kick-box champion David Sloan arrives in Rio de Janeiro for an exhibition fight. He and mentor Xian take pity on Brazilian rascal Marcos Coasta, an urchin who offers guide services but routinely steals from tourists for himself and his older sister Isabella. David is shocked when he sees how his Argentinian opponent Marcelo needlessly abuses a courteous local sparing partner. That's the doing of his evil US manager, Lane. He has nasty plans to force David to cheat and runs a white slavery racket.
37021;Ranma ½: The Movie 2 — The Battle of Togenkyo: Rescue the Brides!;Ranma Saotome (Male) (voice);Kappei Yamaguchi;Male;68472;Ranma Saotome (Female) (voice);Megumi Hayashibara;Female;40325;Ryoga Hibiki / P-Chan (voice);Koichi Yamadera;Male;20664;Akane Tendo (voice);Noriko Hidaka;Female;55662;"With the Tendos, the Saotomes, Ryoga, Shampoo and Ukyo misinterpreting Tatewake Kuno's invitation to his two loves, Akane and ""The Pig Tailed Girl"", to try his new yacht, a whole new episode of chaos begins in the already unstable lives of the Saotome/Tendo clan. A mysterious shadow kidnaps first Akane's sister Kasumi, then continues on until all the girls disappear. All except everyone's favorite hydrotranssexual. As an ambush, Ranma's set out to trap one of the shadows, revealing them to be under the control of a powerful prince Toma. Toma is the young prince of a floating island to which only males are born due to a powerful spring which turns anything into a man. Of course, he's out to rescue the girls, but more importantly, can he get a hold of the water that may free him of the Jusenkyo curse? And even more importantly, can he keep his mouth shut before Akane does more damage to him then Prince Toma does?"
18543;Revenge of the Nerds III: The Next Generation;Lewis 'Lew' Skolnick;Robert Carradine;Male;62036;Betty Skolnick;Julia Montgomery;Female;92810;Dean Stanley Gable;Ted McGinley;Male;18982;Dudley 'Booger' Dawson, Esq.;Curtis Armstrong;Male;87003;The nerds are now in control of the university, as a result of Lewis Skolnick and the rest's actions in the two previous movies. A new generation of sportsmen arrive, however, determined on winning the school back. The principle, himself an ex-nerd fighter, helps them, and the nerds return to suppression. Harold Skolnick needs help from his uncle Lewis, the hero of the first two movies. Lewis, however, are not too proud of his nerd past, and won't reveal any of it, much less help his nephew. However, his wife makes him change his mind, and with help from his friends from the first two movies, they start the fight to win the school back, using classic nerd tricks.
28042;Frosty Returns;Narrator (Voice);Jonathan Winters;Male;13593;Frosty the Snowman;John Goodman;Male;1230;Holly;Elisabeth Moss;Female;32798;Mr. Twitchell;Brian Doyle-Murray;Male;1535;Mr. Twitchell, a greedy old businessman, has invented Summer Wheeze: a spray that instantly removes snow and slush! Now Holly has to keep Frosty from melting, and convince everybody that snow's actually a good thing.
27073;Full Contact;Jeff / Gou Fei;Chow Yun-Fat;Male;1619;Judge;Simon Yam;Male;20519;Mona;Ann Bridgewater;Female;96889;Sam Sei;Anthony Wong;Male;66717;In an effort to get his buddy out of a gambling debt, Jeff agrees to join forces with Judge in a weapons heist. The job goes bad and Judge betrays Jeff. Jeff plots the ultimate revenge on Judge and his followers and it is a question of whether he can follow through with his plan.
33202;Jo Jeeta Wohi Sikandar;Sanjay Lal Sharma a.k.a Sanju;Aamir Khan;Male;52763;Anjali;Ayesha Jhulka;Female;110290;Devika;Pooja Bedi;Female;110291;Ramlal Sharma;Kulbhushan Kharbanda;Male;53377;Ramlal Sharma lives a poor life-style with two sons Ratanlal Sharma and Sanjaylal Sharma. Both sons attend Model School for the poorer folks. Rantanlal excels at everything he does including his studies and outdoor activities while Sanjaylal is a no good slacker who loves to enjoy himself with his friends and have everything done without any hard work. Both sons run a small café providing eatable
17991;Tetsuo II: Body Hammer;Taniguchi Tomoo;Tomorowo Taguchi;Male;67091;Yatsu - The Guy;Shinya Tsukamoto;Male;58608;Kana;Nobu Kanaoka;Female;126453;Taniguchi's Father;Kim Sujin;Male;543812;A Japanese salaryman finds his body transforming into a weapon through sheer rage after his son is kidnapped by a gang of violent thugs.
299963;Dragon Ball Z: Gather Together! Goku's World;Son Goku;Masako Nozawa;Female;90496;Son Gohan;Masako Nozawa;Female;90496;Krilin;Mayumi Tanaka;Female;65510;Bulma;Hiromi Tsuru;Female;122193;In this OVA, Goku and his friends pose questions for the viewers about the Dragon Ball series.
47648;King of Beggars;So Cha Ha Yee Chan / Tsan, So Hat Ngai;Stephen Chow;Male;57607;Yushang / Ru Shuang;Sharla Cheung;Female;67221;General Su of Guangzhou;Ng Man-tat;Male;70437;Tracy / Ru Shuang's sister;Vindy Chan;Female;1416929;The illiterate General of Canton, General So, advocates a lazy, happy lifestyle of sex and money. His spoiled and also illiterate son, Chan (Stephen Chow), is his most faithful disciple. For the love of a woman, Chan attends the national exams for Martial Arts Scholar in Peking. Chan is victorious on the physical test, but before he is to be crowned, he is found to have cheated on the written exam. The Emperor sentences Chan to be a beggar. Initially Chan is unable cope with his new role, but with some mystic help, he takes on the position as King of the Beggars Association. Leading this motley crew into battle against an evil warlord in the Emperor's entourage, Chan rescues the Emperor, and gains respect for the beggars.
56947;La Crise;Victor Barelle;Vincent Lindon;Male;5443;Michou;Patrick Timsit;Male;41526;Isa Barelle;Zabou Breitman;Female;54675;Mme Barelle;Maria Pacôme;Female;39148;Victor is a legal advisor who finds himself abandoned by his wife and fired the same day. He tries to seek comfort from different friends and family members, but everyone he meets is concerned with their own problems. His morale begins to falter when he realizes that no one cares about him.
30785;Evil Toons;Gideon Fisk;David Carradine;Male;141;Megan;Monique Gabrielle;Female;44995;Mr. Hinchlow;Arte Johnson;Male;83975;Burt Wentworth;Dick Miller;Male;102441;Four sexy young girls are to clean an old house for the new owners. They get delivered an old book full of magic incantations, and while reading it they accidentally bring a cartoon character to life. The cartoon character likes the blood of young girls...
27465;Once Upon a Crime;Augie Morosco;John Candy;Male;7180;Neil Schwary;Jim Belushi;Male;26485;Marilyn Schwary;Cybill Shepherd;Female;1036;Phoebe;Sean Young;Female;586;On their way to Monte Carlo, Monaco, Marilyn and her husband, Neil, meet several other married couples, including Julian and Phoebe, who are traveling with a lost dog they plan to return to its wealthy owner for a large reward. But, when the dog's mistress is murdered, the travelers become the prime suspects, and Inspector Bonnard is determined to track them all down.
36947;Manufacturing Consent: Noam Chomsky and the Media;Self;Noam Chomsky;Male;116488;Self - Interviewer;Mark Achbar;Male;69359;Self;Edward S. Herman;Unknown;553220;Self (uncredited);William F. Buckley Jr.;Male;214705;A film about the noted American linguist/political dissident and his warning about corporate media's role in modern propaganda.
15802;Tokyo Decadence;Ai;Miho Nikaido;Female;189721;Saki;Sayoko Amano;Unknown;236096;Ishioka Sato;Tenmei Kano;Unknown;236097;Topazu;Kan Mikami;Male;236098;A submissive hooker goes about her trade, suffering abuse at the hands of Japanese salarymen and Yakuza types. She's unhappy about her work, and is apparently trying to find some sort of appeasement for the fact that her lover has married.
41670;A Stranger Among Us;Emily Eden;Melanie Griffith;Female;29369;Levine;John Pankow;Male;59872;Mara;Tracy Pollan;Female;177443;Leah;Mia Sara;Female;29091;Detective Emily Eden is a tough New York City cop forced to go undercover to solve a puzzling murder. Her search for the truth takes her into a secret world of unwritten law and unspoken power, a world where the only way out is deeper in!
39967;L.627;'Lulu';Didier Bezace;Male;55922;'Dodo';Jean-Paul Comart;Male;123609;Marie;Charlotte Kady;Female;82306;Manuel;Jean-Roger Milo;Male;70168;In Paris, Lulu, a passionate policeman, works with the faith of a rookie, despite the sclerotic bureaucracy and the incompetence or negligence of some of his colleagues. In his new position as a narcotics inspector, he tries to keep his sanity as he witnesses the worst of the human condition.
32517;Justice, My Foot!;Sung Sai-Kit / Sung Shih-Chieh;Stephen Chow;Male;57607;Mrs. Sung;Anita Mui;Female;44917;Yeung Sau-Chun / Yang Hsiu-Chen;Carrie Ng;Female;109301;Guangzhou Magistrate Ho Yue-Da;Ng Man-tat;Male;70437;An unscrupulous lawyer with an equally eccentric kung-fu sidekick wife tries to bring justice to the court.
27295;Mom and Dad Save the World;Marge Nelson;Teri Garr;Female;8437;Dick Nelson;Jeffrey Jones;Male;4004;Emperor Tod Spengo;Jon Lovitz;Male;16165;General Afir;Thalmus Rasulala;Male;86138;Emperor Spengo sees Marge Nelson and using a giant magnet, kidnaps her and her husband Dick, hoping to make Marge his before blowing up the Earth. The Emperor and other inhabitants of his planet are somewhat less than bright, and Dick begins reliving episodes of Flash Gordon and Buck Rogers in order to rescue Marge, save the Earth, and restore the rightful emperor to the throne.
10408;Flodder Does Manhattan!;Johnny Flodder;Huub Stapel;Male;1854;Ma Flodder;Nelly Frijda;Female;34871;Kees Flodder;Tatjana Simić;Female;65004;Kees Flodder;René van 't Hof;Male;45758;The mayor of Sunny Dale see a chance to get rid of the Flodder family: They send the asocial bunch for an international exchange to New York. There they get confused with a Russian delegation of medical doctors while the street worker Werner who accompanies them becomes imprisoned.
36257;Tiny Toon Adventures: How I Spent My Vacation;Shirley the Loon / Sissy Boo (voice);Gail Matthius;Female;1219626;Babs Bunny / Big Boo / Babs' Mother / Emily Duff / Roseanne Barr / Barbara Walters / Arsenio Hall / Additional Voices (voice);Tress MacNeille;Female;34983;Hamton J. Pig / Radio Announcer (voice);Don Messick;Male;16422;Road Runner (archive sound) (uncredited);Paul Julian;Male;573544;"Term-time ends at Acme Looniversity and the Tiny Toon characters look forward to a summer filled with fun. Buster and Babs Bunny turn a water fight into a white-water rafting trip through the dangerous Deep South, Plucky Duck and Hamton Pig share the most impossibly awful car journey imaginable on the way to HappyWorldLand, Fifi's blind date becomes a ""skunknophobic"" nightmare, and a safari park is turned upside-down by Elmyra's search for ""cute little kitties to hug and squeeze""."
33305;Scanners III: The Takeover;Helena Monet;Liliana Komorowska;Female;25689;Joyce Stone;Valérie Valois;Female;265843;Alex Monet;Steve Parrish;Unknown;1108860;Dr. Elton Monet;Colin Fox;Male;137161;A young female scanner turns from a sweet young thing into a murderous, power-crazed villain after she takes an experimental drug developed by her father. Her brother, who is also a scanner, is the only one powerful enough to stop her.
12629;Live Wire;Danny O'Neill;Pierce Brosnan;Male;517;Frank Traveres;Ron Silver;Male;21399;Mikhail Rashid;Ben Cross;Male;29068;Terry O'Neill;Lisa Eilbacher;Female;779;"Danny O'Neill is a bomb disposal expert assigned to a case where terrorists have developed an ""invisible"" liquid explosive which is activated within the human body."
343693;Aladdin;Genie (voice);Jeff Bennett;Male;34982;Sultan (voice);Corey Burton;Male;35219;Aladdin (voice);Cam Clarke;Male;60272;Fatima / Aladdin's Mother (voice);Candi Milo;Female;95257;A young man's life is turned around with the help of a genie inside a lamp.
