MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
522924;The Art of Racing in the Rain;Denny Swift;Milo Ventimiglia;Male;16501;Enzo (voice);Kevin Costner;Male;1269;"Avery ""Eve"" Swift";Amanda Seyfried;Female;71070;Maxwell;Martin Donovan;Male;42993;A family dog - with a near-human soul and a philosopher's mind - evaluates his life through the lessons learned by his human owner, a race-car driver.
513045;Stuber;Vic;Dave Bautista;Male;543530;Stu;Kumail Nanjiani;Male;466505;Angie McHenry;Mira Sorvino;Female;23931;Nicole;Natalie Morales;Female;118752;After crashing his car, a cop who's recovering from eye surgery recruits an Uber driver to help him catch a heroin dealer. The mismatched pair soon find themselves in for a wild day of stakeouts and shootouts as they encounter the city's seedy side.
295151;Let It Snow;Tin Foil Woman;Joan Cusack;Female;3234;Julie;Isabela Merced;Female;1428070;Addie;Odeya Rush;Female;1121786;Stuart;Shameik Moore;Male;587506;When a huge blizzard (that doesn't show signs of stopping) hits, Gracetown is completely snowed in. But even though it's cold outside, things are heating up inside, proving that Christmas is magical when it comes to love.
463257;The Peanut Butter Falcon;Tyler;Shia LaBeouf;Male;10959;Zak;Zack Gottsagen;Unknown;1633770;Eleanor;Dakota Johnson;Female;118545;Clint / The Salt Water Redneck;Thomas Haden Church;Male;19159;A down-on-his-luck crab fisherman embarks on a journey to get a young man with Down syndrome to a professional wrestling school in rural North Carolina and away from the retirement home where he’s lived for the past two and a half years.
623195;Falling Inn Love;Gabriela Diaz;Christina Milian;Female;37936;Jake Taylor;Adam Demos;Male;1992160;Dean;Jeffrey Bowyer-Chapman;Male;1064313;Charlotte;Anna Jullienne;Female;1236973;When a San Francisco exec wins a New Zealand inn, she ditches city life to remodel and flip the rustic property with help from a handsome contractor.
586940;I Lost My Body;Naoufel (voice);Hakim Faris;Unknown;2260500;Gabrielle (voice);Victoire Du Bois;Female;1592949;Gigi (voice);Patrick d'Assumçao;Male;1174338;Young Naoufel (voice);Alfonso Arfi;Unknown;3179013;A story of Naoufel, a young man who is in love with Gabrielle. In another part of town, a severed hand escapes from a dissection lab, determined to find its body again.
517909;The Laundromat;Ellen Martin / Elena;Meryl Streep;Female;5064;Jürgen Mossack;Gary Oldman;Male;64;Ramón Fonseca;Antonio Banderas;Male;3131;Malchus Irvin Boncamper;Jeffrey Wright;Male;2954;When her idyllic vacation takes an unthinkable turn, Ellen Martin begins investigating a fake insurance policy, only to find herself down a rabbit hole of questionable dealings that can be linked to a Panama City law firm and its vested interest in helping the world's wealthiest citizens amass larger fortunes.
327331;The Dirt;Nikki Sixx;Douglas Booth;Male;230680;Tommy Lee;Machine Gun Kelly;Male;1276759;Mick Mars;Iwan Rheon;Male;221978;Vince Neil;Daniel Webber;Male;234548;The story of Mötley Crüe and their rise from the Sunset Strip club scene of the early 1980s to superstardom.
440472;The Upside;Dell Scott;Kevin Hart;Male;55638;Phillip Lacasse;Bryan Cranston;Male;17419;Yvonne Pendleton;Nicole Kidman;Female;2227;Maggie;Golshifteh Farahani;Female;229932;Phillip is a wealthy quadriplegic who needs a caretaker to help him with his day-to-day routine in his New York penthouse. He decides to hire Dell, a struggling parolee who's trying to reconnect with his ex and his young son. Despite coming from two different worlds, an unlikely friendship starts to blossom.
491283;Judy;Judy Garland;Renée Zellweger;Female;9137;Sidney Luft;Rufus Sewell;Male;17328;Mickey Deans;Finn Wittrock;Male;168877;Bernard Delfont;Michael Gambon;Male;5658;Winter 1968 and showbiz legend Judy Garland arrives in Swinging London to perform a five-week sold-out run at The Talk of the Town. It is 30 years since she shot to global stardom in The Wizard of Oz, but if her voice has weakened, its dramatic intensity has only grown. As she prepares for the show, battles with management, charms musicians and reminisces with friends and adoring fans, her wit and warmth shine through. Even her dreams of love seem undimmed as she embarks on a whirlwind romance with Mickey Deans, her soon-to-be fifth husband.
620725;Jexi;Phil;Adam DeVine;Male;212604;Cate;Alexandra Shipp;Female;1253199;Jexi (voice);Rose Byrne;Female;9827;Craig;Ron Funches;Male;1260038;Phil's new phone comes with an unexpected feature, Jexi...an A.I. determined to keep him all to herself in a comedy about what can happen when you love your phone more than all else.
524251;I See You;Jackie Harper;Helen Hunt;Female;9994;Greg Harper;Jon Tenney;Male;4602;Alec Travers;Owen Teague;Male;1586047;Connor Harper;Judah Lewis;Male;1538780;When a 12-year-old boy goes missing, lead investigator Greg Harper struggles to balance the pressure of the investigation and troubles with his wife, Jackie. Facing a recent affair, great strain is put on the family that slowly gnaws away at Jackie's grip on reality. But after a malicious presence manifests itself in their home and puts their son, Connor, in mortal danger, the cold, hard truth about evil in the Harper household is finally uncovered.
528888;Dolemite Is My Name;Rudy Ray Moore;Eddie Murphy;Male;776;Jerry Jones;Keegan-Michael Key;Male;298410;Jimmy Lynch;Mike Epps;Male;51944;Ben Taylor;Craig Robinson;Male;64342;The story of Rudy Ray Moore, who created the iconic big screen pimp character Dolemite in the 1970s.
548473;Color Out of Space;Nathan Gardner;Nicolas Cage;Male;2963;Theresa Gardner;Joely Richardson;Female;20810;Lavinia Gardner;Madeleine Arthur;Female;1463652;Ward Phillips;Elliot Knight;Male;1344869;The Gardner family moves to a remote farmstead in rural New England to escape the hustle of the 21st century. They are busy adapting to their new life when a meteorite crashes into their front yard, melts into the earth, and infects both the land and the properties of space-time with a strange, otherworldly colour. To their horror, the family discovers this alien force is gradually mutating every life form that it touches—including them.
612152;Secret Obsession;Jennifer Williams;Brenda Song;Female;88123;Russell Williams;Mike Vogel;Male;6858;Détective Frank Page;Dennis Haysbert;Male;352;Nurse Masters;Ashley Scott;Female;71128;Newlywed Jennifer is brutally attacked at a dark rest stop. While healing from her injuries, she can’t recall anything from her past, including the ordeal. Her husband, Russell , is just thankful she’s alive and eager to get her home. As he reintroduces her to their secluded mountain estate, Detective Page  pursues Jennifer’s assailant — his own daughter went missing and was never found. The same fate now awaits Jennifer, unless someone realizes that her loving caretaker is actually her captor.
611207;The Knight Before Christmas;Brooke;Vanessa Hudgens;Female;67599;Sir Cole Christopher Frederick Lyons of Norwich;Josh Whitehouse;Male;1711290;Madison;Emmanuelle Chriqui;Female;59192;Sir Geoffrey;Harry Jarvis;Male;1510971;A medieval English knight is magically transported to present day where he ends up falling for a high school science teacher.
565179;The First King;Remus;Alessandro Borghi;Male;1395660;Romulus;Alessio Lapice;Male;1880993;Lars;Fabrizio Rongione;Male;70312;Tefarie;Massimiliano Rossi;Male;1668746;Romulus and Remus, two shepherds and loyal brothers, end up taking part to a journey that will lead one of them to be the founder of the greatest nation ever seen. However, the fate of the chosen one will pass from killing his own brother.
429471;Captive State;William Mulligan;John Goodman;Male;1230;Gabriel Drummond;Ashton Sanders;Male;1152019;Rafe Drummond;Jonathan Majors;Male;1674162;Jane Doe;Vera Farmiga;Female;21657;Nearly a decade after occupation by an extraterrestrial force, the lives of a Chicago neighborhood on both sides of the conflict are explored. In a working-class Chicago neighborhood occupied by an alien force for nine years, increased surveillance and the restriction of civil rights have given rise to an authoritarian system -- and dissent among the populace.
592350;My Hero Academia: Heroes Rising;Izuku Midoriya (voice);Daiki Yamashita;Male;1325962;Katsuki Bakugo (voice);Nobuhiko Okamoto;Male;1245094;Nine (voice);Yoshio Inoue;Unknown;2040402;Slice (voice);Mio Imada;Female;1919754;Class 1-A visits Nabu Island where they finally get to do some real hero work. The place is so peaceful that it's more like a vacation … until they're attacked by a villain with an unfathomable Quirk! His power is eerily familiar, and it looks like Shigaraki had a hand in the plan. But with All Might retired and citizens' lives on the line, there's no time for questions. Deku and his friends are the next generation of heroes, and they're the island's only hope.
465086;The Grudge;Detective Muldoon;Andrea Riseborough;Female;127558;Goodman;Demián Bichir;Male;76961;Peter Spencer;John Cho;Male;68842;Faith Matheson;Lin Shaye;Female;7401;After a young mother murders her family in her own house, a detective attempts to investigate the mysterious case, only to discover that the house is cursed by a vengeful ghost. Now targeted by the demonic spirits, the detective must do anything to protect herself and her family from harm.
508763;A Dog's Way Home;Terri;Ashley Judd;Female;15852;Lucas;Jonah Hauer-King;Male;1599391;Axel;Edward James Olmos;Male;587;Olivia;Alexandra Shipp;Female;1253199;The adventure of Bella, a dog who embarks on an epic 400-mile journey home after she is separated from her beloved human.
514439;Breakthrough;Joyce Smith;Chrissy Metz;Female;1655001;Brian Smith;Josh Lucas;Male;6164;Pastor Jason Noble;Topher Grace;Male;17052;Tommy Shine;Mike Colter;Male;450;Tragedy strikes when a woman named Joyce's son falls through the ice on a frozen lake and is trapped underwater for over 15 minutes. After being rushed to the hospital, the 14-year-old boy continues to fight for his life as Joyce, her husband and their pastor stay by his bedside and pray for a miracle.
411728;The Professor and the Madman;James Murray;Mel Gibson;Male;2461;Dr. William Chester Minor;Sean Penn;Male;2228;Muncie;Eddie Marsan;Male;1665;Eliza Merrett;Natalie Dormer;Female;58502;Professor James Murray begins work compiling words for the first edition of the Oxford English Dictionary in the mid 19th century, and receives over 10,000 entries from a patient at Broadmoor Criminal Lunatic Asylum, Dr. William Minor.
486589;Red Shoes and the Seven Dwarfs;Snow White (voice);Chloë Grace Moretz;Female;56734;Merlin (voice);Sam Claflin;Male;237455;The Evil Queen (voice);Gina Gershon;Female;11150;Magic Mirror (voice);Patrick Warburton;Male;9657;Princes who have been turned into Dwarfs seek the red shoes of a lady in order to break the spell, although it will not be easy.
514921;The Aeronauts;James Glaisher;Eddie Redmayne;Male;37632;Amelia Wren;Felicity Jones;Female;72855;Arthur Glaisher;Tom Courtenay;Male;14011;Antonia;Phoebe Fox;Female;1320609;In 1862, daredevil balloon pilot Amelia Wren teams up with pioneering meteorologist James Glaisher to advance human knowledge of the weather and fly higher than anyone in history. While breaking records and advancing scientific discovery, their voyage to the very edge of existence helps the unlikely pair find their place in the world they have left far below them. But they face physical and emotional challenges in the thin air, as the ascent becomes a fight for survival.
539892;Freaks;Dad;Emile Hirsch;Male;46593;Mr. Snowcone;Bruce Dern;Male;6905;Agent Ray;Grace Park;Female;77209;Mary;Amanda Crew;Female;58370;Kept locked inside the house by her father, 7-year-old Chloe lives in fear and fascination of the outside world, where Abnormals create a constant threat—or so she believes. When a mysterious stranger offers her a glimpse of what's really happening outside, Chloe soon finds that while the truth isn't so simple, the danger is very real.
535544;Downton Abbey;Robert Crawley;Hugh Bonneville;Male;19923;Lady Edith;Laura Carmichael;Female;224194;Mr Carson;Jim Carter;Male;20070;Miss Baxter;Raquel Cassidy;Female;196544;The beloved Crawleys and their intrepid staff prepare for the most important moment of their lives. A royal visit from the King and Queen of England will unleash scandal, romance and intrigue that will leave the future of Downton hanging in the balance.
446159;Bacurau;Teresa;Bárbara Colen;Female;1424077;Michael;Udo Kier;Male;1646;Domingas;Sônia Braga;Female;27396;Pacote;Thomas Aquino;Unknown;2346576;Bacurau, a small town in the Brazilian sertão, mourns the loss of its matriarch, Carmelita, who lived to be 94. Days later, its inhabitants notice that their community has vanished from most maps.
511322;The Good Liar;Betty McLeish;Helen Mirren;Female;15735;Roy Courtnay;Ian McKellen;Male;1327;Steven;Russell Tovey;Male;55469;Vincent;Jim Carter;Male;20070;Career con man Roy sets his sights on his latest mark: recently widowed Betty, worth millions. And he means to take it all. But as the two draw closer, what should have been another simple swindle takes on the ultimate stakes.
532671;The Prodigy;Sarah Blume;Taylor Schilling;Female;221809;Miles Blume;Jackson Robert Scott;Male;1649803;Arthur Jacobson;Colm Feore;Male;10132;Margaret St. James;Brittany Allen;Female;943913;A mother concerned about her young son's disturbing behavior thinks something supernatural may be affecting him.
431075;Polaroid;Bird Fitcher;Kathryn Prescott;Female;220236;Connor Bell;Tyler Young;Male;1665846;Kasey Walters;Samantha Logan;Female;1096930;Devin Lane;Keenan Tracey;Male;219998;High school loner Bird Fitcher has no idea what dark secrets are tied to the mysterious Polaroid vintage camera she stumbles upon, but it doesn't take long to discover that those who have their picture taken meet a tragic end. Bird and her friends must survive one more night as they race to solve the mystery of the haunted Polaroid before it kills them all.
531306;Rim of the World;Alex;Jack Gore;Male;1181345;ZhenZhen;Miya Cech;Female;1771746;Dariush;Benjamin Flores Jr.;Male;1335308;Gabriel;Alessio Scalzotto;Male;2308131;Stranded at a summer camp when aliens attack the planet, four teens with nothing in common embark on a perilous mission to save the world.
517116;Haunt;Harper;Katie Stevens;Female;1316972;Nathan;Will Brittain;Male;1140241;Bailey;Lauryn McClain;Female;80614;Angela;Shazi Raja;Female;1767463;"On Halloween, a group of friends encounter an ""extreme"" haunted house that promises to feed on their darkest fears. The night turns deadly as they come to the horrifying realization that some nightmares are real."
567860;Fyre;Self - Fyre Co-Founder (archive footage);Billy McFarland;Male;2217610;Self - Fyre Co-Founder (archive footage);Ja Rule;Male;61658;Self - Former NFL Player (archive footage);Jason Bell;Unknown;2223506;Self - Journalist, Vice News;Gabrielle Bluestone;Unknown;1941566;He promised supermodels and yachts, but delivered tents and cheese sandwiches. How one man engineered a music festival disaster.
524348;The Report;Daniel Jones;Adam Driver;Male;1023139;Dianne Feinstein;Annette Bening;Female;516;Denis McDonough;Jon Hamm;Male;65717;April;Sarah Goldberg;Female;1377686;The story of Daniel Jones, lead investigator for the US Senate’s sweeping study into the CIA's Detention and Interrogation Program, which was found to be brutal, immoral and ineffective. With the truth at stake, Jones battled tirelessly to make public what many in power sought to keep hidden.
565743;The Vast of Night;Fay Crocker;Sierra McCormick;Female;141526;Everett;Jake Horowitz;Male;1481235;Billy (voice);Bruce Davis;Male;1622069;Mabel Blanche;Gail Cronauer;Female;2859;At the dawn of the space-race, two radio-obsessed teens discover a strange frequency over the airwaves in what becomes the most important night of their lives and in the history of their small town.
536869;Cats;Victoria;Francesca Hayward;Female;1712866;Bustopher Jones;James Corden;Male;55466;Old Deuteronomy;Judi Dench;Female;5309;Rum Tum Tugger;Jason Derulo;Male;1452124;A tribe of cats called the Jellicles must decide yearly which one will ascend to the Heaviside Layer and come back to a new Jellicle life.
595975;La Belle Époque;Victor Drumond;Daniel Auteuil;Male;6012;Antoine;Guillaume Canet;Male;19866;Margot;Doria Tillier;Female;1280476;Marianne Drumond;Fanny Ardant;Female;20234;Victor, a disillusioned sexagenarian, sees his life turned upside down on the day when Antoine, a brilliant entrepreneur, offers him a new kind of attraction: mixing theatrical artifices and historical reconstruction, this company offers his clients a chance to dive back into the era of their choice. Victor then chose to relive the most memorable week of his life: the one where, 40 years earlier, he met the great love.
582570;Sextuplets;Alan;Marlon Wayans;Male;9562;Doug;Michael Ian Black;Male;22224;Linda;Molly Shannon;Female;28640;Leland;Glynn Turman;Male;114674;Father-to-be Alan is shocked to learn that he was born a sextuplet. With his newfound brother Russell riding shotgun, the duo sets out on a hilarious journey to reunite with their remaining long-lost siblings.
537739;Can You Keep a Secret?;Emma Corrigan;Alexandra Daddario;Female;109513;Jack Harper;Tyler Hoechlin;Male;78198;Gemma;Kimiko Glenn;Female;1443708;Cybill;Laverne Cox;Female;1298360;Emma Corrigan, a girl with a few secrets on a turbulent plane ride, thinks she’s about to die, Emma spills them all to the handsome stranger sitting next to her. At least, she thought he was a stranger. But then, her company’s young and elusive CEO, arrives at the office. It’s him. And he knows every single humiliating detail about Emma.
460321;Close;Sam Carlson;Noomi Rapace;Female;87722;Zoe Tanner;Sophie Nélisse;Female;1008607;Rima Hassine;Indira Varma;Female;30430;Conall Sinclair;Eoin Macken;Male;111801;A counter-terrorism expert takes a job protecting a young heiress. After an attempted kidnapping puts both of their lives in danger, they must flee.
579245;The Specials;Bruno;Vincent Cassel;Male;1925;Malik;Reda Kateb;Male;89626;Hélène;Hélène Vincent;Female;1141;Dylan;Bryan Mialoundama;Unknown;2306129;For twenty years, Bruno and Malik have lived in a different world—the world of autistic children and teens. In charge of two separate nonprofit organizations (The Hatch & The Shelter), they train young people from underprivileged areas to be caregivers for extreme cases that have been refused by all other institutions. It’s an exceptional partnership, outside of traditional settings, for some quite extraordinary characters.
582913;The Room;Kate;Olga Kurylenko;Female;18182;Matt;Kevin Janssens;Unknown;220990;Madeline Shaeffer;Carole Weyers;Female;1778568;Suzanne;Marianne Bourg;Female;1379512;Kate and Matt discover that a part of their house can grant wishes. In the wake of two miscarriages, what they want most is a child.
554596;No Manches Frida 2;"Ezequiel ""Zequi"" Alcántara";Omar Chaparro;Male;1134885;Miss Lucy;Martha Higareda;Female;55392;Laura;Carla Adell;Female;2008873;Caro;Fernanda Castillo;Female;1303064;Ex-con Zequi and company come back for a new adventure.
393624;Official Secrets;Katharine Gun;Keira Knightley;Female;116;Martin Bright;Matt Smith;Male;136532;Ben Emmerson;Ralph Fiennes;Male;5469;Yasar Gun;Adam Bakri;Male;1187037;The true story of British intelligence whistleblower Katharine Gun who—prior to the 2003 Iraq invasion—leaked a top-secret NSA memo exposing a joint US-UK illegal spying operation against members of the UN Security Council. The memo proposed blackmailing member states into voting for war.
458253;Missing Link;Sir Lionel Frost (voice);Hugh Jackman;Male;6968;Adelina Fortnight (voice);Zoe Saldana;Female;8691;Mr. Susan Link (voice);Zach Galifianakis;Male;58225;Lord Piggot-Dunceby (voice);Stephen Fry;Male;11275;The charismatic Sir Lionel Frost considers himself to be the world's foremost investigator of myths and monsters. Trouble is, none of his small-minded, high-society peers seems to recognize this. Hoping to finally gain acceptance from these fellow adventurers, Sir Lionel travels to the Pacific Northwest to prove the existence of a legendary creature known as the missing link.
638507;How to Train Your Dragon: Homecoming;Hiccup Horrendous Haddock IV (voice);Jay Baruchel;Male;449;Astrid Hofferson (voice);America Ferrera;Female;59174;Stoick the Vast (voice);Gerard Butler;Male;17276;Gobber the Belch (voice);Craig Ferguson;Male;24264;It's been ten years since the dragons moved to the Hidden World, and even though Toothless doesn't live in New Berk anymore, Hiccup continues the holiday traditions he once shared with his best friend. But the Vikings of New Berk were beginning to forget about their friendship with dragons. Hiccup, Astrid, and Gobber know just what to do to keep the dragons in the villagers' hearts. And across the sea, the dragons have a plan of their own...
472674;The Goldfinch;Theodore Decker;Ansel Elgort;Male;1159982;Young Theodore Decker;Oakes Fegley;Male;1422517;Samantha Barbour;Nicole Kidman;Female;2227;James 'Hobie' Hobart;Jeffrey Wright;Male;2954;A boy in New York is taken in by a wealthy family after his mother is killed in a bombing at the Metropolitan Museum of Art. In a rush of panic, he steals 'The Goldfinch', a painting that eventually draws him into a world of crime.
537061;Steven Universe: The Movie;Steven Universe (voice);Zach Callison;Male;225863;Pearl (voice) / Yellow Pearl (voice);Deedee Magno;Female;1217614;Garnet (voice);Estelle;Female;1393199;Amethyst (voice);Michaela Dietz;Female;109488;Two years after bringing peace to the galaxy, Steven Universe sees his past come back to haunt him in the form of a deranged Gem who wants to destroy the Earth.
465003;The Red Sea Diving Resort;Ari Levinson;Chris Evans;Male;16828;Rachel Reiter;Haley Bennett;Female;58754;Sammy Navon;Alessandro Nivola;Male;4941;Kabede Bimro;Michael Kenneth Williams;Male;39390;Sudan, East Africa, 1980. A team of Israeli Mossad agents plans to rescue and transfer thousands of Ethiopian Jews to Israel. To do so, and to avoid raising suspicions from the inquisitive and ruthless authorities, they establish as a cover a fake diving resort by the Red Sea.
505423;Wounds;Will;Armie Hammer;Male;53807;Carrie;Dakota Johnson;Female;118545;Alicia;Zazie Beetz;Female;1545693;Eric;Brad William Henke;Male;15376;Disturbing and mysterious things begin to happen to a bartender in New Orleans after he picks up a phone left behind at his bar.
480042;Escape Plan: The Extractors;Ray Breslin;Sylvester Stallone;Male;16483;Trent DeRosa;Dave Bautista;Male;543530;Hush;50 Cent;Male;62644;Shen;Zhang Jin;Male;1183808;After security expert Ray Breslin is hired to rescue the kidnapped daughter of a Hong Kong tech mogul from a formidable Latvian prison, Breslin's girlfriend is also captured. Now he and his team must pull off a deadly rescue mission to confront their sadistic foe and save the hostages before time runs out.
469274;Nicky Larson and the Cupid's Perfume;Nicky Larson;Philippe Lacheau;Male;1186076;Laura;Élodie Fontan;Female;146630;Pancho;Tarek Boudali;Male;1186075;Skippy;Julien Arruti;Male;1291810;Nicky Larson is tasked to recover the perfume of Cupid, a perfume that would make anyone who uses it irresistible.
584962;Between Two Ferns: The Movie;Zach Galifianakis;Zach Galifianakis;Male;58225;Carol;Lauren Lapkus;Female;591834;Cam;Ryan Gaul;Male;973223;Boom Boom;Jiavani Linayao;Female;2340755;Galifianakis dreamed of becoming a star. But when Will Ferrell discovered his public access TV show, 'Between Two Ferns' and uploaded it to Funny or Die, Zach became a viral laughing stock. Now Zach and his crew are taking a road trip to complete a series of high-profile celebrity interviews and restore his reputation.
523172;Late Night;Katherine Newbury;Emma Thompson;Female;7056;Molly Patel;Mindy Kaling;Female;125167;Burditt;Max Casella;Male;7133;Charlie Fain;Hugh Dancy;Male;12791;A legendary late-night talk show host's world is turned upside down when she hires her only female staff writer. Originally intended to smooth over diversity concerns, her decision has unexpectedly hilarious consequences as the two women separated by culture and generation are united by their love of a biting punchline.
514207;Invasion;Artyom;Alexander Petrov;Male;1631759;Yulya Lebedeva;Irina Starshenbaum;Female;1633339;General Lebedev;Oleg Menshikov;Male;82795;Haakon / Khariton;Rinal Mukhametov;Male;1466347;Two years after the fall of the alien ship, the life of a young woman from Moscow has been changed forever. Her growing powers are now at the focus of both human and celestial investigation: an alien force takes an interest in her, and will stop short of nothing, including an invasion. Can love and compassion save humanity, when faced with a much greater and more demanding test this time?
578189;Black and Blue;Alicia West;Naomie Harris;Female;2038;Milo 'Mouse' Jackson;Tyrese Gibson;Male;8169;Terry Malone;Frank Grillo;Male;81685;Darius;Mike Colter;Male;450;A rookie cop inadvertently captures the murder of a young drug dealer on her body cam. After realizing that the murder was committed by corrupt cops, she teams up with the one person from her community who is willing to help her as she tries to escape both the criminals out for revenge and the police who are desperate to destroy the incriminating footage.
537056;Batman: Hush;Batman / Bruce Wayne (voice);Jason O'Mara;Male;183812;Catwoman / Selina Kyle (voice);Jennifer Morrison;Female;41421;Thomas Elliot (voice);Maury Sterling;Male;65726;Nightwing / Dick Grayson (voice);Sean Maher;Male;55148;A mysterious new villain known only as Hush uses a gallery of villains to destroy Batman's crime-fighting career as well as Bruce Wayne's personal life, which has been further complicated by a relationship with Selina Kyle/Catwoman.
441282;Night Hunter;Marshall;Henry Cavill;Male;73968;Cooper;Ben Kingsley;Male;2282;Rachel;Alexandra Daddario;Female;109513;Commissioner Harper;Stanley Tucci;Male;2283;A Minnesota police officer crosses paths with a committed and tireless vigilante as he follows the trail of a ruthless predator responsible for several abductions and murders.
291984;The Death & Life of John F. Donovan;John F. Donovan;Kit Harington;Male;239019;Rupert Turner;Jacob Tremblay;Male;1277188;Sam Turner;Natalie Portman;Female;524;Adult Rupert Turner;Ben Schnetzer;Male;224167;A decade after the death of an American TV star, a young actor reminisces about the written correspondence he once shared with the former, as well as the impact those letters had on both their lives.
542830;Little White Lies 2;Max Cantara;François Cluzet;Male;33161;Marie;Marion Cotillard;Female;8293;Eric;Gilles Lellouche;Male;54291;Antoine;Laurent Lafitte;Male;93532;"The result of the small handkerchiefs ""Petits mouchoirs"", 7 years later. The band, which erupted, is found on the occasion of the anniversary surprise organized for Max."
509585;7500;Tobias Ellis;Joseph Gordon-Levitt;Male;24045;Vedat;Omid Memar;Male;2462760;Gökce;Aylin Tezel;Female;502397;Michael Hutzmann;Carlo Kitzlinger;Male;2693165;When terrorists try to seize control of a Berlin-Paris flight, a soft-spoken young American co-pilot struggles to save the lives of the passengers and crew while forging a surprising connection with one of the hijackers.
615774;Scooby-Doo! Return to Zombie Island;Cat Person / Sister Withers (voice);Janell Cox;Female;2313263;Scooby Doo / Fred Jones (voice);Frank Welker;Male;15831;Elvira (voice);Cassandra Peterson;Female;44810;Shaggy Rogers (voice);Matthew Lillard;Male;26457;Scooby-Doo and his pals win an all-expense paid vacation and embark on a trip of a lifetime to a tropical paradise. Their destination however, turns out to be Zombie Island. As soon as they arrive, they realize the place looks strangely familiar and is reminiscent of a trip they took years ago, in which they became wrapped up in a mystery involving zombies. The gang soon learns that their trip to paradise comes with a price when the zombies re-emerge and attack their hotel. Will Scooby-Doo and the Mystery Inc. gang finally solve the mystery behind Zombie Island?
454294;The Kid Who Would Be King;"Alexander ""Alex"" Elliot";Louis Ashbourne Serkis;Male;1742624;Bedders;Dean Chaumoo;Male;2237110;Lance;Tom Taylor;Male;1696753;Kaye;Rhianna Dorris;Female;2237111;Old-school magic meets the modern world when young Alex stumbles upon the mythical sword Excalibur. He soon unites his friends and enemies, and they become knights who join forces with the legendary wizard Merlin. Together, they must save mankind from the wicked enchantress Morgana and her army of supernatural warriors.
606117;A Cinderella Story: Christmas Wish;Kat Decker;Laura Marano;Female;54722;Nick Wintergarden;Gregg Sulkin;Male;212686;Deirdra Decker;Johannah Newmarch;Female;99208;Joy Decker;Lillian Doucet-Roche;Female;1988801;Kat is an aspiring singer-songwriter who dreams of making it big. However, her dreams are stalled by her reality: a conniving and cruel stepfamily  and a demoralizing job working as a singing elf at billionaire Terrence Wintergarden’s Santa Land.
587301;School Life;Samia;Zita Hanrot;Female;1033625;Yanis;Liam Pierron;Male;2262113;Messaoud;Soufiane Guerrab;Male;1372661;Moussa;Moussa Mansaly;Male;1457707;The daily life of a school located in Saint Denis.
506528;Harriet;Harriet Tubman;Cynthia Erivo;Female;1765068;William Still;Leslie Odom Jr.;Male;1254614;Gideon Brodess;Joe Alwyn;Male;1496392;Marie Buchanon;Janelle Monáe;Female;1005852;The extraordinary tale of Harriet Tubman's escape from slavery and transformation into one of America's greatest heroes. Her courage, ingenuity and tenacity freed hundreds of slaves and changed the course of history.
466081;The Informer;Pete Koslow;Joel Kinnaman;Male;92404;Wilcox;Rosamund Pike;Female;10882;Grens;Common;Male;4238;Sofia;Ana de Armas;Female;224513;In New York, former convict Pete Koslow, related to the Polish mafia, must deal with both Klimek the General, his ruthless boss, and the twisted ambitions of two federal agents, as he tries to survive and protect the lives of his loved ones.
535167;The Wandering Earth;Liu Qi;Qu Chuxiao;Male;2082186;Wang Lei;Li Guangjie;Male;565344;Han Duoduo;Zhao Jinmai;Female;2113005;Liu Peiqiang;Wu Jing;Male;78871;When the Sun begins to expand in such a way that it will inevitably engulf and destroy the Earth in a hundred years, united mankind finds a way to avoid extinction by propelling the planet out of the Solar System using gigantic engines, moving it to a new home located four light years away, an epic journey that will last thousands of years.
526050;Little;Jordan Sanders;Regina Hall;Female;35705;April Williams;Issa Rae;Female;1455336;Young Jordan Sanders;Marsai Martin;Female;1407498;Preston;Tone Bell;Male;1120700;Jordan Sanders, a take-no-prisoners tech mogul, wakes up one morning in the body of her 13-year-old self right before a do-or-die presentation. Her beleaguered assistant April is the only one in on the secret that her daily tormentor is now trapped in an awkward tween body, just as everything is on the line.
582873;Martin Eden;Martin Eden;Luca Marinelli;Male;509344;Elena Orsini;Jessica Cressy;Unknown;2244631;Nino;Vincenzo Nemolato;Male;1341582;Bernardo;Marco Leonardi;Male;27643;The tale of an individualist proletarian in a time marked by the rise of mass political movements. In early 20th-century Italy, illiterate sailor Martin Eden seeks fame as a writer while torn between the love of a bourgeois girl and allegiance to his social class.
570131;Love at Second Sight;Raphaël;François Civil;Male;78124;Olivia;Joséphine Japy;Female;544665;Félix;Benjamin Lavernhe;Male;1159954;Gabrielle;Edith Scob;Female;27980;A man tries to make his wife fall in love with him again, after waking up in an alternate reality where she never knew him.
400157;Wonder Park;June's Mom (voice);Jennifer Garner;Female;9278;June's Dad (voice);Matthew Broderick;Male;4756;Steve (voice);John Oliver;Male;84292;Greta (voice);Mila Kunis;Female;18973;A young girl named June with a big imagination makes an incredible discovery -- the amusement park of her dreams has come to life. Filled with the world's wildest rides operated by fun-loving animals, the excitement never ends. But when trouble hits, June and her misfit team of furry friends begin an unforgettable journey to save the park.
