MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
12690;Appaloosa;Everett Hitch;Viggo Mortensen;Male;110;Virgil Cole;Ed Harris;Male;228;Allie;Renée Zellweger;Female;9137;Randall Bragg;Jeremy Irons;Male;16940;Two friends hired to police a small town that is suffering under the rule of a rancher find their job complicated by the arrival of a young widow.
8885;Waltz with Bashir;Himself (voice);Ari Folman;Male;56198;Boaz Rein-Buskila (voice);Mickey Leon;Unknown;2646510;Himself (voice);Ori Sivan;Male;585502;Carmi Cna'an (voice);Yehezkel Lazarov;Male;147420;An Israeli film director interviews fellow veterans of the 1982 invasion of Lebanon to reconstruct his own memories of his term of service in that conflict.
12797;Ghost Town;Bertram Pincus;Ricky Gervais;Male;17835;Frank Herlihy;Greg Kinnear;Male;17141;Gwen;Téa Leoni;Female;4939;Gwens Love Interest;Billy Campbell;Male;20215;A spirited romantic comedy, Ghost Town is the story of Bertram Pincus (Ricky Gervais), a cranky Manhattan dentist who develops the unwelcome ability to see dead people. Really annoying dead people. But, when a smooth-talking ghost (Greg Kinnear) traps Bertram into a romantic scheme involving his widow Gwen (Tea Leoni), they are entangled in a hilarious predicament between the now and the hereafter!
24169;Il cosmo sul comò;Puk / Aldo / Beniamino / Portrait / Aldo;Aldo Baglio;Male;120019;Master Tsu' Nam / Giovanni / Mario / Portrait / Giovanni;Giovanni Storti;Male;120020;Pin / Giacomo / Father Bruno / Portrait / Giacomo;Giacomo Poretti;Male;120025;Aldo's wife / Marie Antoniette;Silvana Fallisi;Female;1321064;Four different comedic episodes, framed by the story of a Zen master and his two helpless disciples.
13635;Mesrine: Killer Instinct;Jacques Mesrine;Vincent Cassel;Male;1925;Jeanne Schneider;Cécile de France;Female;17522;Guido;Gérard Depardieu;Male;16927;Paul;Gilles Lellouche;Male;54291;Jacques Mesrine, a loyal son and dedicated soldier, is back home and living with his parents after serving in the Algerian War. Soon he is seduced by the neon glamour of sixties Paris and the easy money it presents. Mentored by Guido, Mesrine turns his back on middle class law-abiding and soon moves swiftly up the criminal ladder.
10199;The Tale of Despereaux;Despereaux (voice);Matthew Broderick;Male;4756;Roscuro (voice);Dustin Hoffman;Male;4483;Princess Pea (voice);Emma Watson;Female;10990;Miggery Sow (voice);Tracey Ullman;Female;30364;Once upon a time... in the far away kingdom of Dor... lived a brave and virtuous mouse with comically oversized ears who dreamt of becoming a knight. Banished from his home for having such lofty ambitions, Despereaux sets off on an amazing adventure with his good-hearted rat friend Roscuro, who leads him, at long last, on a very noble quest to rescue an endangered princess and save an entire kingdom from darkness.
12689;Angus, Thongs and Perfect Snogging;Georgia;Georgia Groome;Female;73355;Jas;Eleanor Tomlinson;Female;73357;Robbie;Aaron Taylor-Johnson;Male;27428;Dave the Laugh;Tommy Bastow;Male;73358;Georgia Nicolson is fourteen, lives with nosey parents who don't understand her, an annoying three year old sister and has to wear a beret to school. She would, however, rather be blonde, have a smaller nose and a boyfriend. Revolving around her hilarious journal entries, prepare to be engulfed in the world of the soaring joys and bottomless angst of being a teenager.
14048;Man on Wire;Himself;Philippe Petit;Male;81425;Himself;Jean François Heckel;Unknown;81426;Himself;Jean-Louis Blondeau;Unknown;81428;Herself;Annie Allix;Unknown;81429;"On August 7th 1974, French tightrope walker Philippe Petit stepped out on a high wire, illegally rigged between New York's World Trade Center twin towers, then the world's tallest buildings. After nearly an hour of performing on the wire, 1,350 feet above the sidewalks of Manhattan, he was arrested. This fun and spellbinding documentary chronicles Philippe Petit's ""highest"" achievement."
10188;The Sisterhood of the Traveling Pants 2;Tibby Rollins;Amber Tamblyn;Female;20354;Carmen Lowell;America Ferrera;Female;59174;Bridget Vreeland;Blake Lively;Female;59175;Lena Kaligaris;Alexis Bledel;Female;6279;"Four young women continue the journey toward adulthood that began with ""The Sisterhood of the Traveling Pants."" Now three years later, these lifelong friends embark on separate paths for their first year of college and the summer beyond, but remain in touch by sharing their experiences with each other."
15362;Mesrine: Public Enemy #1;Jacques Mesrine;Vincent Cassel;Male;1925;Sylvie Jeanjacquot;Ludivine Sagnier;Female;4390;François Besse;Mathieu Amalric;Male;8789;Charly Bauer;Gérard Lanvin;Male;70165;The story of Jacques Mesrine, France's public enemy No. 1 during the 1970s. After nearly two decades of legendary criminal feats -- from multiple bank robberies and to prison breaks -- Mesrine was gunned down by the French police in Paris.
13944;Passengers;Claire Summers;Anne Hathaway;Female;1813;Eric;Patrick Wilson;Male;17178;Perry;Andre Braugher;Male;6861;Toni;Dianne Wiest;Female;1902;After a plane crash, a young therapist, Claire, is assigned by her mentor to counsel the flight's five survivors. When they share their recollections of the incident -- which some say include an explosion that the airline claims never happened -- Claire is intrigued by Eric, the most secretive of the passengers.
13150;Pride and Glory;Ray Tierney;Edward Norton;Male;819;Francis Tierney, Sr.;Jon Voight;Male;10127;Jimmy Eagan;Colin Farrell;Male;72466;Francis Tierney, Jr.;Noah Emmerich;Male;11315;A saga centered on a multi-generational family of New York City Police officers. The family's moral codes are tested when Ray Tierney, investigates a case that reveals an incendiary police corruption scandal involving his own brother-in-law. For Ray, the truth is revelatory, a Pandora's Box that threatens to upend not only the Tierney legacy but the entire NYPD.
8090;Untraceable;Agent Jennifer Marsh;Diane Lane;Female;2882;Eric Box;Billy Burke;Male;21029;Griffin Dowd;Colin Hanks;Male;3492;Owen Reilly;Joseph Cross;Male;33528;Special Agent Jennifer Marsh works in an elite division of the FBI dedicated to fighting cybercrime. She thinks she has seen it all, until a particularly sadistic criminal arises on the Internet. This tech-savvy killer posts live feeds of his crimes on his website, the more hits the site gets, the faster the victim dies. Marsh and her team must find the elusive killer before time runs out.
13004;Barbie and the Diamond Castle;Barbie / Liana (voice);Kelly Sheridan;Female;74358;Barbie / Liana (singing voice);Melissa Lyons;Female;85429;Melody (voice);Maryke Hendrikse;Female;85432;Teresa / Alexa (voice);Cassidy Ladden;Female;85430;Liana and Alexa (Barbie and Teresa) are best friends who share everything, including their love of singing. One day while walking through the forest home from the village, the girls meet an old beggar who gives them a magical mirror. As they clean the mirror and sing, a musical apprentice muse named Melody appears in the mirror's surface, and tells the girls about the secret of the Diamond Castle.
10362;Two Lovers;Leonard;Joaquin Phoenix;Male;73421;Michelle;Gwyneth Paltrow;Female;12052;Sandra;Vinessa Shaw;Female;5025;Ruth;Isabella Rossellini;Female;6588;A depressed man moves back in with his parents following a recent heartbreak and finds himself with two women.
13012;Felon;Wade Porter;Stephen Dorff;Male;10822;John Smith;Val Kilmer;Male;5576;Lt. Jackson;Harold Perrineau;Male;6195;Laura Porter;Marisol Nichols;Female;84457;A family man convicted of killing an intruder must cope with life afterward in the violent penal system.
12289;Red Cliff;Zhou Yu;Tony Leung Chiu-wai;Male;1337;Zhuge Liang;Takeshi Kaneshiro;Male;43661;Cao Cao;张丰毅;Male;65277;Sun Quan;Chang Chen;Male;1622;In 208 A.D., in the final days of the Han Dynasty, shrewd Prime Minster Cao convinced the fickle Emperor Han the only way to unite all of China was to declare war on the kingdoms of Xu in the west and East Wu in the south. Thus began a military campaign of unprecedented scale. Left with no other hope for survival, the kingdoms of Xu and East Wu formed an unlikely alliance.
13260;Semi-Pro;Jackie Moon;Will Ferrell;Male;23659;Monix;Woody Harrelson;Male;57755;Clarence;André 3000;Male;37934;Lynn;Maura Tierney;Female;16307;Jackie Moon is the owner, promoter, coach, and star player of the Flint Michigan Tropics of the American Basketball Association (ABA). In 1976 before the ABA collapses, the National Basketball Association (NBA) plans to merge with the best teams of the ABA at the end of the season. Only the top four teams will make the move and the worst teams will fold. The Tropics are the worst team in the league and if they want to make it to the NBA, Jackie Moon must rally his team and start winning. The only problem is the fact that Jackie Moon is not really the coach and star basketball player he thinks he is. To keep his team from oblivion and leave his mark in the city, Jackie Moon must inspire his team to win fourth place in the playoffs.
16804;Departures;Daigo Kobayashi;Masahiro Motoki;Male;80863;Mika Kobayashi;Ryoko Hirosue;Female;21658;Ikuei Sasaki;Tsutomu Yamazaki;Male;70626;Tsuyako Yamashita;Kazuko Yoshiyuki;Female;36074;Daigo, a cellist, is laid off from his orchestra and moves with his wife back to his small hometown where the living is cheaper. Thinking he’s applying for a job at a travel agency he finds he’s being interviewed for work with departures of a more permanent nature – as an undertaker’s assistant.
13090;Sunshine Cleaning;Rose Lorkowski;Amy Adams;Female;9273;Norah Lorkowski;Emily Blunt;Female;5081;Mac;Steve Zahn;Male;18324;Joe Lorkowski;Alan Arkin;Male;1903;A single mother and her slacker sister find an unexpected way to turn their lives around in the off-beat dramatic comedy. In order to raise the tuition to send her young son to private school the mom starts an unusual business – a biohazard removal/crime scene clean-up service.
6933;One Missed Call;Beth Raymond;Shannyn Sossamon;Female;27855;Jack Andrews;Edward Burns;Male;12833;Taylor Anthony;Ana Claudia Talancón;Female;7351;Ted Summers;Ray Wise;Male;6719;Several people start receiving voice-mails from their future selves -- messages which include the date, time, and some of the details of their deaths.
34494;Sorry if I Love You;Alessandro 'Alex' Belli;Raoul Bova;Male;5412;Niki Cavalli;Michela Quattrociocche;Female;112486;Enrico;Luca Angeletti;Male;109335;Susanna;Francesca Antonelli;Female;112487;Alex Belli is a 37 year old advertising executive whose fiancée Elena has just left him, and who is having difficulty at work trying to think of a good advertising campaign for a new Japanese product. Niki is a bubbly 17 year old student. She has three best friends with whom she shares all her problems, and an annoying ex-boyfriend Fabio who is set on getting her back, but Niki's not interested. One day on his way to work, Alex collides with Niki on a city street. They soon begin a romance, despite their 20-year age gap.
13025;Diary of the Dead;Debra Moynihan;Michelle Morgan;Female;81095;Jason Creed;Joshua Close;Male;81096;Tony Ravello;Shawn Roberts;Male;81097;Tracy Thurman;Amy Lalonde;Female;63864;A group of young film students run into real-life zombies while filming a horror movie of their own.
13596;My Best Friend's Girl;Tank;Dane Cook;Male;31837;Alexis;Kate Hudson;Female;11661;Professor Turner;Alec Baldwin;Male;7447;Dustin;Jason Biggs;Male;21593;When Dustin's girlfriend, Alexis, breaks up with him, he employs his best buddy, Tank, to take her out on the worst rebound date imaginable in the hopes that it will send her running back into his arms. But when Tank begins to really fall for Alexis, he finds himself in an impossible position.
13092;How to Lose Friends & Alienate People;Sidney Young;Simon Pegg;Male;11108;Alison Olsen;Kirsten Dunst;Female;205;Sophie Maes;Megan Fox;Female;19537;Lawrence Maddox;Danny Huston;Male;6413;A British writer struggles to fit in at a high-profile magazine in New York.
8881;Che: Part One;Ernesto Che Guevara;Benicio del Toro;Male;1121;Fidel Castro;Demián Bichir;Male;76961;Raúl Castro;Rodrigo Santoro;Male;17289;Camilo Cienfuegos;Santiago Cabrera;Male;34065;The Argentine, begins as Che and a band of Cuban exiles (led by Fidel Castro) reach the Cuban shore from Mexico in 1956. Within two years, they mobilized popular support and an army and toppled the U.S.-friendly regime of dictator Fulgencio Batista.
13413;BURN·E;BURN-E (voice);Angus MacLane;Male;7929;Maintenance computer (voice);Tessa Swigart;Unknown;138073;WALL·E / M-O (voice);Ben Burtt;Male;670;Captain (voice);Jeff Garlin;Male;60074;What lengths will a robot undergo to do his job? BURN·E is a dedicated hard working robot who finds himself locked out of his ship. BURN·E quickly learns that completing a simple task can often be a very difficult endeavor.
12177;The Love Guru;Guru Pitka;Mike Myers;Male;12073;Jane Bullard;Jessica Alba;Female;56731;"Jacques ""Le Coq"" Grandé";Justin Timberlake;Male;12111;Darren Roanoke;Romany Malco;Male;71530;Born in America and raised in an Indian ashram, Pitka returns to his native land to seek his fortune as a spiritualist and self-help expert. His skills are put to the test when he must get a brokenhearted hockey player's marriage back on track in time for the man to help his team win the Stanley Cup.
15067;The Good, the Bad, the Weird;Yoon Tae-goo, the Weird;Song Kang-ho;Male;20738;Park Chang-yi, the Bad;Lee Byung-hun;Male;25002;Park Do-won, the Good;Jung Woo-sung;Male;17120;Byung-choon;Yoon Je-moon;Male;141541;The story of three Korean outlaws in 1930s Manchuria and their dealings with the Japanese army and Chinese and Russian bandits. The Good (a Bounty hunter), the Bad (a hitman), and the Weird (a thief) battle the army and the bandits in a race to use a treasure map to uncover the riches of legend.
8617;Prom Night;Donna Keppel;Brittany Snow;Female;29221;Bobby;Scott Porter;Male;53368;Claire;Jessica Stroup;Female;55463;Lisa Hines;Dana Davis;Female;39556;Donna's senior prom is supposed to be the best night of her life, though a sadistic killer from her past has different plans for her and her friends.
10885;Shutter;Benjamin Shaw;Joshua Jackson;Male;11866;Jane Shaw;Rachael Taylor;Female;19538;Megumi Tanaka;Megumi Okina;Female;67318;Bruno;David Denman;Male;62562;A newly married couple discovers disturbing, ghostly images in photographs they develop after a tragic accident. Fearing the manifestations may be connected, they investigate and learn that some mysteries are better left unsolved.
6687;TransSiberian;Roy;Woody Harrelson;Male;57755;Jessie;Emily Mortimer;Female;1246;Abby;Kate Mara;Female;51072;Carlos;Eduardo Noriega;Male;17093;A TransSiberian train journey from China to Moscow becomes a thrilling chase of deception and murder when an American couple encounters a mysterious pair of fellow travelers.
12085;Mad Money;Bridget Cardigan;Diane Keaton;Female;3092;Nina Brewster;Queen Latifah;Female;15758;Jackie Truman;Katie Holmes;Female;3897;Don Cardigan;Ted Danson;Male;12836;Three female employees of the Federal Reserve plot to steal money that is about to be destroyed.
8780;Baby Mama;Kate Holbrook;Tina Fey;Female;56323;Angie Ostrowiski;Amy Poehler;Female;56322;Carl Loomis;Dax Shepard;Male;51298;Chaffee Bicknell;Sigourney Weaver;Female;10205;A successful, single businesswoman who dreams of having a baby discovers she is infertile and hires a working class woman to be her unlikely surrogate.
12245;The Oxford Murders;Beth;Julie Cox;Female;13364;Yuri Podorov;Burn Gorman;Male;39659;Lorna;Leonor Watling;Female;101;Ludwig Wittgenstein;Tom Frederic;Male;90582;At Oxford University, a professor and a grad student work together to try and stop a potential series of murders seemingly linked by mathematical symbols.
13220;Splinter;Blake Sherman Jr.;Charles Baker;Male;82945;Polly Watt;Jill Wagner;Female;82943;Seth Belzer;Paulo Costanzo;Male;57133;Dennis Farell;Shea Whigham;Male;74242;When their plans for a nature trip go awry, Polly and boyfriend Seth decide to check into a motel. On their way, they're carjacked and kidnapped by low-rent crooks Dennis and Lacey, who take the victims and their SUV to a nearby gas station. Along the way, they encounter an increasingly terrifying horde of parasites, and if any of them intend to survive, they'll have to outsmart the deadly organisms.
13018;Deception;Wyatt Bose;Hugh Jackman;Male;6968;Jonathan McQuarry;Ewan McGregor;Male;3061;S;Michelle Williams;Female;1812;Lawyer #1;Bruce Altman;Male;27545;As a corporate auditor who works in a number of different offices, Jonathan McQuarry wanders without an anchor among New York's power brokers. A chance meeting with charismatic lawyer Wyatt Bose leads to Jonathan's introduction to The List, an underground sex club. Jonathan begins an affair with a woman known only as S, who introduces Jonathan to a world of treachery and murder.
14438;Fireproof;Caleb Holt;Kirk Cameron;Male;78041;Catherine Holt;Erin Bethea;Female;78042;Michael Simmons;Ken Bevel;Male;525139;Wayne Floyd;Stephen Dervan;Male;970275;"Caleb Holt, a heroic fire captain who values dedication and service to others above all else. But the most important partnership in his life, his marriage, is about to go up in smoke. This gripping story follows one man's desire to transform his life and marriage through the healing power of faith and fully embrace the fireman's code: ""Never leave your partner behind."""
8841;The Class;François Marin, head teacher;François Bégaudeau;Male;64155;Arthur, student;Arthur Fogel;Male;3094650;Damien, student;Damien Gomes;Male;1652621;Esmeralda, student;Esmeralda Ouertani;Female;69189;Teacher and novelist François Bégaudeau plays a version of himself as he negotiates a year with his racially mixed students from a tough Parisian neighborhood.
14326;Nights in Rodanthe;Adrienne;Diane Lane;Female;2882;Paul;Richard Gere;Male;1205;Jack;Christopher Meloni;Male;22227;Jean;Viola Davis;Female;19492;Adrienne is trying to decide whether to stay in her unhappy marriage or not, and her life changes when Paul, a doctor who is travelling to reconcile with his estranged son, checks into an inn where she is staying.
13291;Traitor;Samir Horn;Don Cheadle;Male;1896;Roy Clayton;Guy Pearce;Male;529;Max Archer;Neal McDonough;Male;2203;Omar;Saïd Taghmaoui;Male;5419;When straight arrow FBI agent Roy Clayton heads up the investigation into a dangerous international conspiracy, all clues seem to lead back to former U.S. Special Operations officer Samir Horn.
16353;Ong Bak 2;Tien;Tony Jaa;Male;57207;Rajasena Lord;Sarunyu Wongkrachang;Male;81039;Chernang;Sorapong Chatree;Male;49609;Pim;Primorata Dejudom;Unknown;149861;Moments from death a young man is rescued by a renowned warrior. Realizing unsurpassed physical potential in the young boy he trains him into the most dangerous man alive. As he becomes a young man he goes on a lone mission of vengeance against the vicious slave traders who enslaved him as a youth and the treacherous warlord who killed his father.
13851;Batman: Gotham Knight;Batman / Bruce Wayne (voice);Kevin Conroy;Male;34947;Crispus Allen (voice);Gary Dourdan;Male;40276;Thomas Wayne / Cop / Doctor / Youth 2 (voice);Jason Marsden;Male;61983;Gordon / Deadshot (voice);Jim Meskimen;Male;30697;A collection of key events mark Bruce Wayne's life as he journeys from beginner to Dark Knight.
7249;Futurama: Bender's Big Score;Philip Fry / Dr. Zoidberg / Prof. Farnsworth / Various (voice);Billy West;Male;23679;Turanga Leela (voice);Katey Sagal;Female;18980;Bender / Various (voice);John DiMaggio;Male;31531;"Hermes Conrad / Ethan ""Bubblegum"" Tate / Various (voice)";Phil LaMarr;Male;31549;"The Planet Express crew return from cancellation, only to be robbed blind by hideous ""sprunging"" scam artists.  Things go from bad to worse when the scammers hack Bender, start traveling through time, and take Earth over entirely!  Will the crew be able to save the day, or will Bender's larcenous tendencies and their general incompetence doom them all?"
8880;Che: Part Two;Ernesto Che Guevara;Benicio del Toro;Male;1121;Aleida March;Catalina Sandino Moreno;Female;5887;Tania (Haydee Tamara Bunke Bider);Franka Potente;Female;679;Fidel Castro;Demián Bichir;Male;76961;After the Cuban Revolution, Che is at the height of his fame and power. Then he disappears, re-emerging incognito in Bolivia, where he organizes a small group of Cuban comrades and Bolivian recruits to start the great Latin American Revolution. Through this story, we come to understand how Che remains a symbol of idealism and heroism that lives in the hearts of people around the world.
21755;The Brothers Bloom;Penelope Stamp;Rachel Weisz;Female;3293;Bloom;Adrien Brody;Male;3490;Stephen;Mark Ruffalo;Male;103;Bang Bang;Rinko Kikuchi;Female;18054;The Brothers Bloom are the best con men in the world, swindling millionaires with complex scenarios of lust and intrigue. Now they've decided to take on one last job – showing a beautiful and eccentric heiress the time of her life with a romantic adventure that takes them around the world.
13688;CJ7;Ti Chow;Stephen Chow;Male;57607;Dicky Chow;Xu Jiao;Female;109813;Miss Yuen;Kitty Zhang;Female;74947;Boss;Lam Tze-chung;Male;545277;Ti, a really poor construction worker that struggles to keep his son, Dicky, in private school, mistakes an orb he finds in a junkjard for a toy which proves to be much, much more once the young boy starts to play with it.
18570;Food, Inc.;Himself;Michael Pollan;Unknown;83261;Himself;Eric Schlosser;Male;54758;Himself - National Chicken Council;Richard Lobb;Unknown;1532950;Himself - Tyson Grower;Vince Edwards;Male;1532952;Documentary filmmaker Robert Kenner examines how mammoth corporations have taken over all aspects of the food chain in the United States, from the farms where our food is grown to the chain restaurants and supermarkets where it's sold. Narrated by author and activist Eric Schlosser, the film features interviews with average Americans about their dietary habits, commentary from food experts like Michael Pollan and unsettling footage shot inside large-scale animal processing plants.
10186;The Rocker;Robert 'Fish' Fishman;Rainn Wilson;Male;11678;Matt Gadman;Josh Gad;Male;54415;Kim;Christina Applegate;Female;18979;Amelia;Emma Stone;Female;54693;In the 1980s, a drummer is abandoned by his band just before they become rock superstars. Twenty years later, the drummer sees his second chance at stardom arise when he is asked to perform with his teenage nephew's high school rock band.
13486;The Scorpion King 2: Rise of a Warrior;Mathayus;Michael Copon;Male;78036;Sargon;Randy Couture;Male;74748;Layla (as Karen David);Karen David;Female;79124;Ari;Simon Quarterman;Male;141463;The heroic tale of young Mathayus and his relentless quest for justice against an evil and powerful villain, King Sargon. Mathayus faces heart-stopping tribulations during his adventurous, odds-defying trajectory toward his ultimate destiny: becoming the formidable warrior king of an ancient desert empire.
13401;The Accidental Husband;Emma;Uma Thurman;Female;139;Richard;Colin Firth;Male;5472;Patrick;Jeffrey Dean Morgan;Male;47296;Wilder;Sam Shepard;Male;9880;Emma, a radio host, is about to be married to Richard, her perfect match. But right before her wedding, she learns she's already married to Patrick, a charming but irresponsible fireman. Furthermore, Patrick has a secret: he has arranged this little trick because Emma advised Patrick's ex-fiancee to end their relationship. However, Patrick may find that the trick is on him, for he soon begins to fall in love with his uptight adversary.
14248;Igor;Igor (voice);John Cusack;Male;3036;Dr. Holzwurm (voice);Myleene Klass;Female;76490;Dr. Holzwurm's Igor (voice);Robin Walsh;Unknown;76491;Dr. Herzschlag (voice);Matt McKenna;Male;76492;A cliché hunchbacked evil scientist's assistant aspires to become a scientist himself, much to the displeasure of the rest of the evil science community.
13007;Religulous;Self - Host/Narrator;Bill Maher;Male;74086;Self;Jose Luis De Jesus Miranda;Unknown;74087;Self;Andrew Newberg;Unknown;74088;Self;Steve Burg;Male;74089;Commentator-comic Bill Maher plays devil's advocate with religion as he talks to believers about their faith. Traveling around the world, Maher examines the tenets of Christianity, Judaism and Islam and raises questions about homosexuality, proof of Christ's existence, Jewish Sabbath laws, violent Muslim extremists.
14976;Rachel Getting Married;Kym Buchman;Anne Hathaway;Female;1813;Rachel Buchman;Rosemarie DeWitt;Female;14892;Walter;Sebastian Stan;Male;60898;Rosa;Roslyn Ruff;Female;946221;A young woman who has been in and out from rehab for the past 10 years returns home for the weekend for her sister's wedding.
6968;The Baader Meinhof Complex;Ulrike Meinhof;Martina Gedeck;Female;678;Andreas Baader;Moritz Bleibtreu;Male;677;Gudrun Ensslin;Johanna Wokalek;Female;22687;Brigitte Mohnhaupt;Nadja Uhl;Female;5511;"'Der Baader Meinhof Komplex' depicts the political turmoil in the period from 1967 to the bloody ""Deutschen Herbst"" in 1977. The movie approaches the events based on Stefan Aust's standard work on the Rote Armee Fraktion (RAF). The story centers on the leadership of the self named anti-fascist resistance to state violence: Andreas Baader, Ulrike Meinhof and Gudrun Ensslin."
14400;The Heir Apparent: Largo Winch;Largo Winch;Tomer Sisley;Male;25089;Ann Ferguson;Kristin Scott Thomas;Female;5470;Léa / Naomi;Mélanie Thierry;Female;59373;Nerio Winch;Miki Manojlović;Male;48791;After a powerful billionaire is murdered, his secret adoptive son must race to prove his legitimacy, find his father's killers and stop them from taking over his financial empire.
12837;The Secret Life of Bees;Lily Owens;Dakota Fanning;Female;501;August Boatwright;Queen Latifah;Female;15758;Rosaleen Daise;Jennifer Hudson;Female;15565;June Boatwright;Alicia Keys;Female;72208;Set in South Carolina in 1964, this is the tale of Lily Owens a 14 year-old girl who is haunted by the memory of her late mother. To escape her lonely life and troubled relationship with her father, Lily flees with Rosaleen, her caregiver and only friend, to a South Carolina town that holds the secret to her mother's past.
13459;Barbie in 'A Christmas Carol';Barbie (voice);Kelly Sheridan;Female;74358;Eden Starling (voice);Morwenna Banks;Female;59070;Eden Starling (singing voice);Melissa Lyons;Female;85429;Young Eden Starling (voice);Prudence Edwards;Unknown;569535;On Christmas Eve, Kelly is reluctant to go to a Christmas Eve ball, so Barbie tells her the story of Eden Starling, a glamourous singing diva in the Victorian England and the owner of a theatre house. However, Eden is self-centred and loves only herself. She is frequently accompanied by her snooty cat, Chuzzlewit. She does not believe in Christmas and orders all her employees to work on Christmas.
10523;W.;George W. Bush;Josh Brolin;Male;16851;Laura Bush;Elizabeth Banks;Female;9281;Karl Rove;Toby Jones;Male;13014;Barbara Bush;Ellen Burstyn;Female;9560;The story of the eventful life of George W. Bush—his struggles and triumphs, how he found both his wife and his faith—and the critical days leading up to his decision to invade Iraq.
12572;New York, I Love You;"Ben (segment ""Jiang Wen"")";Hayden Christensen;Male;17244;"Garry (segment ""Jiang Wen"")";Andy García;Male;1271;"Molly (segment ""Jiang Wen"")";Rachel Bilson;Female;52783;Rifka Malone (segment Mira Nair);Natalie Portman;Female;524;New York, I Love You delves into the intimate lives of New Yorkers as they grapple with, delight in and search for love. Journey from the Diamond District in the heart of Manhattan, through Chinatown and the Upper East Side, towards the Village, into Tribeca, and Brooklyn as lovers of all ages try to find romance in the Big Apple.
12889;Futurama: The Beast with a Billion Backs;Philip Fry / Dr. Zoidberg / Prof. Farnsworth / Various (voice);Billy West;Male;23679;Turanga Leela (voice);Katey Sagal;Female;18980;Bender / Various (voice);John DiMaggio;Male;31531;Hermes Conrad / Billionairebot /  Various (voice);Phil LaMarr;Male;31549;"Fresh off ripping space-time a new one at the end of ""Bender's Big Score,"" the Planet Express crew is back to mend the tear in reality, or (hopefully) at least not make it worse.  Beyond the tear, though, lurks a being of inconceivable...tentacularity.  What will become of Earth, and indeed, our universe, when faced with the Beast with a Billion Backs?"
42437;Natale a Rio;Paolo Berni;Christian De Sica;Male;69036;Linda Vita;Michelle Hunziker;Female;41340;Fabio Speranza;Fabio De Luigi;Male;78535;Mario Patani;Massimo Ghini;Male;148251;Fabio has always been in love with his colleague Linda Vita but she has never seen him in four years despite attempts to Fabio until he contacts her but due to a mistake she believes is her boyfriend. Paolo Berni and Mario Patani have organized a luxurious vacation in Rio de Janeiro for the Christmas holidays but don't know that their sons Piero and Marco have booked a trip for the same low-cost destination and for a problem of homonymy between fathers and sons, the two holidays are exchanged.
13253;Futurama: Bender's Game;Philip J. Fry / Frydo / Prof. Farnsworth (voice);Billy West;Male;23679;Turanga Leela (voice);Katey Sagal;Female;18980;Bender (voice);John DiMaggio;Male;31531;Mom (voice);Tress MacNeille;Female;34983;When Leela is insulted by a group of space-rednecks (like regular rednecks, but in space) she enters the Planet Express ship in a demolition derby.  She emerges victorious, but when she brings the damaged ship home and the Professor sees the fuel gauge, he's enraged by the hit he's going to take at the Dark Matter pump.  Now the crew have to find a way to break Mom's stranglehold on starship fuel, even if they have to wade through a Lord of the Rings-inspired fantasy-land to do it!
14011;Justice League: The New Frontier;Hal Jordan / Green Lantern (voice);David Boreanaz;Male;25934;Barry Allen / The Flash (voice);Neil Patrick Harris;Male;41686;Carol Ferris (voice);Brooke Shields;Female;15110;Batman (voice);Jeremy Sisto;Male;23958;The human race is threatened by a powerful creature, and only the combined power of Superman, Batman, Wonder Woman, Green Lantern, Martian Manhunter and The Flash can stop it. But can they overcome their differences to thwart this enemy using the combined strength of their newly formed Justice League?
18198;Barbie Mariposa;Mariposa (voice);Chiara Zanni;Female;33053;Willa / Coral / Flutterpixie (voice);Tabitha St. Germain;Female;74360;Rayna (voice);Kathleen Barr;Female;45923;Rayla (voice);Erin Mathews;Female;585723;Elina, heroine of the Fairytopia films tells her friend Bibble the story of Flutterfield, a faraway kingdom populated by fairies with butterfly wings. Henna, the evil butterfly fairy has poisoned the queen of Flutterfield in an attempt to take over the kingdom.
12169;The First Day of the Rest of Your Life;Robert;Jacques Gamblin;Male;77860;Marie-Jeanne;Zabou Breitman;Female;54675;Fleur;Déborah François;Female;54228;Raphaël;Marc-André Grondin;Male;71507;A sprawling drama centered on five key days in a family's life.
14859;Keith;Natalie;Elisabeth Harnois;Female;78197;Keith;Jesse McCartney;Male;49915;Raff;Ignacio Serricchio;Male;139868;Brooke;Margo Harshman;Female;79793;Natalie is high school royalty, but her queen bee status falls apart when she falls for the new guy at school. Although Keith ignores her at first, they soon become friends -- even though Natalie suspects that Keith has something to hide. As the free-spirited Keith shows Natalie how to embrace what life offers, they grow closer -- until a secret tests the bounds of their relationship
14728;The Librarian: The Curse of the Judas Chalice;Flynn Carson;Noah Wyle;Male;13526;Simone Renoir;Stana Katic;Female;34408;Charlene;Jane Curtin;Female;58184;Judson;Bob Newhart;Male;64930;While on a dangerous mission to recover the historic Judas Chalice, Flynn is saved by Simone. But when double-crossed by a respected professor and ambushed by a ruthless gang, Flynn realizes Simone's secret, his true mission and a shocking discovery are all lying within a decaying New Orleans crypt.
