MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
151937;Return to Mayberry;Andy Taylor;Andy Griffith;Male;65562;Opie Taylor;Ron Howard;Male;6159;Barney Fife;Don Knotts;Male;27726;Gomer Pyle;Jim Nabors;Male;84399;After being away for awhile, Andy Taylor returns home to Mayberry to visit Opie, now an expectant father. While there he ends up helping Barney Fife mount a campaign for sheriff.
60375;Rocky VI;Rock'y;Silu Seppälä;Male;53510;Igor;Sakari Kuosmanen;Male;4828;Doris;Heinäsirkka;Female;1303970;;Mato Valtonen;Male;106172;Not to be confused with any of the sequels to Sylvester Stallone's classic Oscar-winning Rocky, this short film from Finnish filmmaker Aki Kaurismäki is actually meant as a parody of the late Cold War-era Rocky IV, which saw Stallone's character taking on a juiced-up Russian fighter played by Dolph Lundgren. In this 1986 send-up, Rock'y, played by Silu Seppala, goes head to head with Soviet Igor (Sakari Kuosmanen) and loses.
46948;Power;Pete St. John;Richard Gere;Male;1205;Arnold Billings;Denzel Washington;Male;5292;Wilfred Buckley;Gene Hackman;Male;193;Ellen Freeman;Julie Christie;Female;1666;Pete St. John is a powerful and successful political consultant, with clients spread around the country. When his long-time friend and client Ohio senator Sam Hastings decides to quit politics, he is rapidly drafted to help with the campaign of the man destined to succeed him, unknown and mysterious businessman Jerome Cade...
22976;Biggles;James 'Biggles' Bigglesworth;Neil Dickson;Male;18906;Jim Ferguson;Alex Hyde-White;Male;747;Debbie;Fiona Hutchison;Female;89664;Air Commodore Colonel William Raymond;Peter Cushing;Male;5;"Unassuming catering salesmen Jim Ferguson falls through a time hole to 1917 where he saves the life of dashing Royal Flying Corps pilot James ""Biggles"" Bigglesworth after his photo recon mission is shot down. Before he can work out what has happened, Jim is zapped back to the 1980s......"
14088;Barefoot Gen 2;Gen;Issei Miyazaki;Male;90568;Masa Tadashi;Kei Nakamura;Unknown;1190328;Ryuuta;Masaki Kouda;Unknown;547986;Mother;Kae Shimamura;Unknown;1190330;Three years after the Hiroshima bombing, a teenager helps a group of orphans to survive and find their new life.
74225;Killer Party;Blake;Martin Hewitt;Male;42196;Martin;Ralph Seymour;Male;5147;Phoebe;Elaine Wilkes;Female;193597;Professor Zito;Paul Bartel;Male;101377;Three sorority pledges are tasked with ensuring that the gals of Sigma Alpha Pi throw a killer party at an abandoned fraternity house. Unfortunately a vengeful spirit decides to take the killer epithet literally
36372;Half Moon Street;Dr. Lauren Slaughter;Sigourney Weaver;Female;10205;Lord Sam Bulbeck;Michael Caine;Male;3895;General Sir George Newhouse;Patrick Kavanagh;Male;188457;Lady Newhouse;Faith Kent;Female;219000;Dr. Lauren Slaughter, a research fellow at the Arab-Anglo Institute in London is utterly frustrated by her job. To supplement her income, she starts moonlighting at the Jasmine Escort Service, where she has more control over men and money than she does at the office. On one of her 'dates', Lauren meets the politician Lord Bulbeck who is trying to mediate a peace accord between the Arabs and Israelis. Bulbeck falls in love with his escort, and unwittingly, Lauren becomes a pawn in some very dirty politics.
22192;The Jönsson Gang Turns Up Again;"Charles-Ingvar ""Sickan"" Jönsson";Gösta Ekman;Male;66790;Ragnar Vanheden;Ulf Brunnberg;Male;114142;Dynamit-Harry;Björn Gustafson;Male;139089;Doris Karloff;Birgitta Andersson;Female;55004;Criminal trio strike at furniture store, discover a secret network for shipping computers to the Soviet Union.
160004;Geometry;Mother;Guadalupe del Toro;Unknown;1164193;Boy;Fernando Garcia Marin;Unknown;3246183;Father;Francisco 'Napo' Sanchez;Unknown;3246185;Linda B.;Rodrigo Mora;Unknown;3246188;A boy is tired of failing geometry, so he summons a demon.
126197;Night Music;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Part of Three Hand-Painted Films, Night Music (originally painted on IMAX) attempts to capture the beauty of sadness, as the eyes have it when closed in meditation on sorrow.
35371;Thrashin';Corey Webster;Josh Brolin;Male;16851;Tommy Hook;Robert Rusler;Male;52306;Chrissy;Pamela Gidley;Female;59789;Tyler;Brooke McCarter;Male;114149;"Corey and his band of skater buddies sometimes make mischief, but they're more interested in girls and having fun on their boards than in getting into any real trouble. Notorious enemy crew the Daggers, led by Tommy Hook, get their kicks terrorizing the locals at Venice Beach. When Corey starts dating Tommy's kid sister Chrissy, the Daggers are furious. The boys then take their beef to the ""L.A. Massacre,"" a deadly skate race down a canyon road."
6107;Murder in Three Acts;Hercule Poirot;Peter Ustinov;Male;14501;Charles Cartwright;Tony Curtis;Male;3150;Egg;Emma Samms;Female;47901;Hastings;Jonathan Cecil;Unknown;47857;In Acapulco, Hercule Poirot attends a dinner party in which one of the guests clutches his throat and suddenly dies. The causes seem to be natural until another party with most of the same guests produces another corpse.
66194;Deadtime Stories;Peter;Scott Valentine;Male;24519;Rachel (Red Riding Hood);Nicole Picard;Female;68362;Willie (Werewolf);Matt Mitler;Unknown;99037;Goldi Lox;Cathryn de Prume;Female;163013;A babysitting uncle tells his charges three horror stories: about a killer witch, Little Red Riding Hood and a werewolf, and Goldi Lox and the three bears.
63269;Il caso Moro;Aldo Moro;Gian Maria Volonté;Male;14276;BR #1;Mattia Sbragia;Male;8772;BR #2;Bruno Zanin;Male;53464;BR #3;Enrica Maria Modugno;Unknown;224430;On March 16, 1978, far-left terrorist Red Brigades kidnap Aldo Moro, leader of the Christian Democracy, the ruling party in Italy since the end of the war. Fifty-five days later, his corpse will be found in the trunk of a car. This is a neutral account of what happened in between.
172415;Captain Tsubasa Movie 04: The great world competition The Junior World Cup;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;"In the fourth movie, the classical Japan-Europe match becomes intercontinental. This time they arrange a world cup with 4 teams: Japan, USA, ""All Europe"", and ""All South America"". In the first match, Japan easily defeats the USA 3:0 and in the second match Europe loses 2:3 against South America. In the final round S.A. shows their ""soccer cyborg"" Carlos Santana, a more than supreme player who seems to be undefeatable. All their classical tricks like Hyugas ""Tiger Shot"" or Tsubasas ""Top Spin"" seem to be totally worthless, but in a hard and spectacular match the Japanese learn more and more to play in unison and finally they get the win."
82094;The Pied Piper;(voice);Oldřich Kaiser;Male;72792;(voice);Jiří Lábus;Male;140438;(voice);Michal Pavlíček;Male;1041321;(voice);Vilém Čok;Unknown;1041322;A darkly brilliant stop-motion adaptation of The Pied Piper of Hamelin about a plague of rats that punish townsfolk corrupt with greed.  One of Czechoslovakia's most ambitious animation projects of the 1980s, notable for its unusual dark art direction, innovative animation techniques and use of a fictitious language
69860;Guinea Pig 3: He Never Dies;Masatosh Nakamura;Shinsuke Araki;Unknown;1089937;Kyoko;Ivu;Female;1089938;Hideshi;Masahiro Satô;Male;1089939;;Rie Shibata;Female;1089940;A man gets depressed because his girlfriend has dumped him for a friend. He tries to attempt suicide but to no avail, so he decides to scare the guy that stole his girl, by throwing his own guts at him.
51257;The Joint Brothers;Manu;Gérard Lanvin;Male;70165;Momo;Jacques Villeret;Male;35323;Aline;Josiane Balasko;Female;35137;Le père de Momo;Michel Galabru;Male;24629;After he is dismissed from his umpteenth job, Momo is kicked out of the family home by his fed-up father. He immediately joins his buddy Manu, who is also penniless having just lost his job at a cafeteria. The two decide to ask shady nightclub owner Sammy for a job, and he  promptly hires them to transport back two statuettes from Amsterdam. Momo and Manu soon find out that these art objects are stuffed with drugs, but still manage to carry out their mission. They receive one kilo of grass in exchange, which they sell immediately. But while the business is lucrative, they discover that it's not so easy to become a full-fledged drug dealer...
40078;Breeders;Dr. Gamble Pace;Teresa Farley;Female;128797;Det. Dale Andriotti;Lance Lewman;Male;116327;Karinsa;Frances Raines;Female;128798;Donna;Natalie O'Connell;Unknown;128799;An otherwordly perpetrator has been attacking female virgins in Manhattan. As Dr. Pace and Detective Andriotti work together to identify the strange organic materials found on the women, the victims begin arising in a trance and leaving the hospital.
33762;Band of the Hand;Joe;Stephen Lang;Male;32747;Nikki;Lauren Holly;Female;34485;J.L.;John Cameron Mitchell;Male;17114;Carlos;Danny Quinn;Male;532598;An Indian Vietnam veteran trains five street punks in the Everglades to fight vice in Miami.
32446;Parting Glances;Michael;Richard Ganoung;Male;109184;Robert;John Bolger;Male;91831;Nick;Steve Buscemi;Male;884;Peter;Adam Nathan;Unknown;109185;Michael and Robert, two gay men living in Brooklyn, spend their last day together before Robert leaves for Africa on work assignment. Michael still has feelings for his friend Nick, who has AIDS.
29492;Reform School Girls;Jennifer Williams;Linda Carol;Unknown;95479;Charlie Chambliss;Wendy O. Williams;Female;103963;Edna;Pat Ast;Female;103962;Warden Sutter;Sybil Danning;Female;29541;Jenny is sent to a women's reform school. It is run by evil warden Sutter and her henchwoman Edna. Jenny will stop at nothing to escape but she also has to deal with Charlie the bully.
59843;The Millionaires' Express;Chin Fong Tin;Sammo Hung;Male;62410;Fire Chief Tsao Cheuk Kin;Yuen Biao;Male;62414;Lai Fu;Kenny Bee;Male;213438;Siu Hon;Olivia Cheng;Female;240178;What happens when a glamorous express, with high government officials, wealthy merchants, concubines and a gang of brigands on board, speeds towards the small town of Hanshui, where escaping bank robbers, corrupt officials, and gamblers await? Well, let's just say the Titanic had a smoother maiden voyage.
51940;Happy New Year, Charlie Brown;Charlie Brown (voice);Chad Allen;Male;91302;Peppermint Patty (voice);Kristie Baker;Female;1130351;Lucy van Pelt (voice);Melissa Guzzi;Female;1130350;Schroeder (voice);Aron Mandelbaum;Male;1130352;It's the night of Peppermint Patty’s New Year’s Eve bash, but Charlie Brown has to write a book report about War and Peace. Hoping to join the fun for a special dance with the Little Red-Haired Girl, he tries desperately to finish in time.
35866;Every Time We Say Goodbye;David Bradley;Tom Hanks;Male;31;Sarah;Cristina Marsillach;Female;122178;Peter Ross;Benedict Taylor;Male;37055;Victoria;Anat Atzmon;Female;65652;An American flyer who joined the RAF before his country was in the war is recovering from a leg injury in Jerusalem. Through an English friend he meets a quiet Jewish girl whose close-knit family originally came from Spain. The two are attracted to each other but she is convinced their diverse backgrounds mean it could never work.
35705;Devil in the Flesh;Giulia;Maruschka Detmers;Female;40266;Andrea;Federico Pitzalis;Unknown;114673;Mrs. Pulcini;Anita Laurenzi;Unknown;141716;Professor Raimondi;Alberto Di Stasio;Male;1185989;An Italian high school student becomes infatuated with a woman he sees outside his class window. Her fiancée is in jail for being involved in a radical movement, and she spends much time in court providing moral support. At first she resists the student's advances, but eventually begins an affair with him. Their situation is condemned by her family and his father, who is the woman's psychologist.
30879;Body Count;Dave Calloway;Bruce Penhall;Male;107229;Julia Ritchie;Mimsy Farmer;Female;36938;Robert Ritchie;David Hess;Male;101575;Carol;Luisa Maneri;Female;566313;A bodybuilder, a junk-food addict and a wild blonde nymph and their friends are stalked by a terrifying figure. An horrific tale of murder as a fun-loving group of college students explore the Colorado wilderness.
85654;Fire with Fire;Joe Fisk;Craig Sheffer;Male;4138;Lisa Taylor;Virginia Madsen;Female;12519;Boss Duchard;Jon Polito;Male;4253;Mapmaker (as Jeffrey Jay Cohen);J.J. Cohen;Male;11673;A young woman from a Catholic school and a young man from a nearby prison camp fall in love and run away together to escape the law, the church and their parents.
61415;Meetin' WA;Self;Woody Allen;Male;1243;Self;Jean-Luc Godard;Male;3776;Self (voice);Annette Insdorf;Female;1629458;;;Unknown;0;Revolutionary French New Wave director Jean-Luc Godard conducts a twenty-five minute interview with influential and acclaimed American director Woody Allen on the cultural radiation, the ubiquity and significance of Television, and how Television compares with cinema as a medium and form of expression.
27271;Eye of the Tiger;Buck Matthews;Gary Busey;Male;2048;J.B. Deveraux;Yaphet Kotto;Male;5050;Sheriff;Seymour Cassel;Male;5950;Christie Matthews;Denise Galik;Female;60291;Buck  is a Vietnam vet, recently released from prison. He returns home to discover the town being terrorized by a vicious motorcycle gang. When the bikers murder his wife and traumatize his daughter, Buck and his friends arm themselves to the teeth and wage war against the gang to destroy them once and for all.
293879;Miss Marple: The Murder at the Vicarage;Miss Marple;Joan Hickson;Female;11135;Ann Protheroe;Polly Adams;Unknown;47538;Griselda Clement;Cheryl Campbell;Female;47536;Mrs. Price-Ridley;Rosalie Crutchley;Female;39001;Faced with two false confessions and numerous suspects after a despised civil magistrate is found shot in the local vicarage, Detective Inspector Slack reluctantly accepts help from Miss Marple.
51881;The Parent Trap II;Susan Corey / Sharon Ferris;Hayley Mills;Female;36819;Bill Grand;Tom Skerritt;Male;4139;Nikki Ferris;Carrie Kei Heim;Female;169075;Mary Grand;Bridgette Andersen;Female;160321;Two best friends plot to get their single parents together to stop one of them from moving to New York.
48210;The Beekeeper;Spyros;Marcello Mastroianni;Male;5676;Girl;Nadia Mourouzi;Female;150338;Sick Man;Serge Reggiani;Male;15137;Anna;Jenny Roussea;Female;1129935;Feeling himself an outsider in contemporary Greece, a schoolteacher Spyros leaves his job and family to return to his hometown, where he intends to take up the occupation of his ancestors as a beekeeper. Over the course of his road trip he visits the sites and friends of his childhood, hoping to gather the pollen of his past, but instead meets and becomes obsessed with a young hitchhiker who represents the empty hedonism of the present.
47822;Eliminators;Harry Fontana;Andrew Prine;Male;15668;Nora Hunter;Denise Crosby;Female;1743;Mandroid;Patrick Reynolds;Unknown;1178415;Kuji;Conan Lee;Male;26783;A former pilot rebels against his creator, teaming up with the scientist responsible for android technology, her pet robot Spot, a rough-and-tumble riverboat guide, and a martial arts warrior.
41090;Wisdom;Karen Simmons;Demi Moore;Female;3416;John Wisdom;Emilio Estevez;Male;2880;Lloyd Wisdom;Tom Skerritt;Male;4139;Samantha Wisdom;Veronica Cartwright;Female;5047;Unable to find work after a past felony, graduate John Wisdom and his girlfriend embark on a cross-country bank-robbing spree in order to aid American farmers.
33345;Under the Cherry Moon;Christopher Tracy;Prince;Male;21037;Mary Sharon;Kristin Scott Thomas;Female;5470;Tricky;Jerome Benton;Male;110530;Mr. Sharon;Steven Berkoff;Male;782;Two friends from Miami are in the French Riviera enjoying life by scamming money off of rich women. One day, they read about a young woman set to inherit $50 million from her father. At first, Tricky has Christopher Tracy talked into romancing her for her money, but in getting to know her, Christopher falls in love with her. This love comes between the brothers, and Tricky tells about the plan.
30872;The Devil's Honey;Dr. Wendell Simpson;Brett Halsey;Male;31896;Carole Simpson;Corinne Cléry;Female;10476;Jessica;Blanca Marsillach;Female;27468;Johnny;Stefano Madia;Male;107190;A young woman abducts a doctor whom she holds responsible for the death of her boyfriend and subjects him to various sexual torture acts.
27408;Never Too Young to Die;Lance Stargrove;John Stamos;Male;32600;Danja Deering;Vanity;Female;45481;Velvet Von Ragnar;Gene Simmons;Male;57756;Drew Stargrove;George Lazenby;Male;10167;Secret agent Drew Stargrove is brutally murdered by the ruthless hermaphrodite gang leader Velvet Von Ragnar. The murdered secret agent's son, Lance Stargrove is thrust into the dangerous and intriguing world of secret agents and espionage when he seeks revenge. Danja Deerling teams up with Lance as his sidekick and love interest.
333372;Wings, Legs and Tails;Narrator (voice);Aleksandr Filippenko;Male;549037;Ostrich / Vulture / Lizard (voice);Aleksey Ptitsyn;Male;1459261;;;Unknown;0;;;Unknown;0;An ostrich is trying to learn how to fly in a dessert.
71762;Trial on the Road;Іван Єгорович Локотков;Rolan Bykov;Male;1191198;Igor Leonidovich Petushkov;Anatoliy Solonitsyn;Male;8475;Alexander Ivanovich Lazarev;Vladimir Zamanskiy;Male;85219;Victor Mikhailovich Solomin;Oleg Borisov;Male;544578;"A Russian POW joins the partisan guerrillas and proves his loyalty fighting the Nazis. Filmed in 1971, but ""shelved"" until 1986."
15770;Born to Defence;Jet;Jet Li;Male;1336;Na;Song Jia;Female;2148061;Zhang;Zhao Er-Kang;Unknown;2755569;Captain Hans;Kurt Roland Petersson;Unknown;89286;Jet, a young soldier at the end of the second world war must overcome some abusive Americans who are bullying him as well as the Chinese people.
172409;Captain Tsubasa Movie 03: Run to catch the tomorrow!;Oozora Tsubasa (voice);Akari Hibino;Female;550088;;;Unknown;0;;;Unknown;0;;;Unknown;0;
47670;The Christmas Toy;Rugby the Tiger/Ditz;Dave Goelz;Male;64181;Mew the Toy Mouse;Steve Whitmire;Male;64180;Apple the Doll;Kathryn Mullen;Female;70772;Balthasar;Jerry Nelson;Male;68455;It's Christmas Eve and the playroom is alive with excitement for the new toys that will arrive the next day. Balthazar, the old and wise bear, explains to the other toys that they must welcome the newcomers even though each of them may be replaced as one of the children's new favorite toys.
12646;Valhalla;Thor (voice);Dick Kaysø;Male;73213;Loke (voice);Preben Kristensen;Male;73214;Røskva (voice);Laura Bro;Female;34867;Tjalfe (voice);Marie Ingerslev;Unknown;73215;Two children in the Viking age find their way into the magical world of Norse mythology.
136215;Barbie and the Rockers: Out of This World;Barbie;Sharon Lewis;Female;1238033;Ken;Michael Breyner;Unknown;1882880;;;Unknown;0;;;Unknown;0;Barbie and her band, The Rockers preform a charity concert in outer space.
63691;Scene of the Crime;Lili Ravenel;Catherine Deneuve;Female;50;Martin;Wadeck Stanczak;Male;234757;Thomas;Nicolas Giraudi;Male;237730;La grand-mère;Danielle Darrieux;Female;236016;In the woods, a 13-year-old boy is grabbed by an escaped convict and told to bring money later that day. The boy does as he's told, only to be attacked by the convict's partner. A murder ensues, and through happenstance, the murderer and the boy's mother form an alliance. All this takes place in four days during which the boy has his first communion, his separated parents face each other amidst grandmother's hopes they'll reunite, the grandfather just wants to go fishing, the school's chaplain complains about the boy's behavior, and the convicts' shared girlfriend comes, gun in hand, to help them escape to Tangier. The mother's surprising decisions complete the story.
55562;Rosa Luxemburg;Rosa Luxemburg;Barbara Sukowa;Female;23378;Leo Jogiches;Daniel Olbrychski;Male;7107;Karl Liebknecht;Otto Sander;Male;2311;Kostja Zetkin;Hannes Jaenicke;Male;1860;Polish socialist and Marxist Rosa Luxemburg works tirelessly in the service of revolution in early 20th century Poland and Germany. While Luxemburg campaigns for her beliefs, she is repeatedly imprisoned as she forms the Spartacist League offering a new vision for Germany.
25666;Frog Dreaming;Cody;Henry Thomas;Male;9976;Gaza;Tony Barry;Male;76188;Wendy;Rachel Friend;Unknown;94056;Mr. Cannon;Dennis Miller;Male;1233003;"American boy Cody lives in Australia with his guardian, Gaza. Cody is very imaginative, inventive and inquisitive. He comes accross some strange events happening in Devil's Knob national park associated with an aboriginal myth about ""frog dreamings"". Cody tries to investigate..."
59847;Mélo;Romaine Belcroix;Sabine Azéma;Female;20851;Christiane Levesque;Fanny Ardant;Female;20234;Pierre Belcroix;Pierre Arditi;Male;24816;Marcel Blanc;André Dussollier;Male;18177;Pierre Belcroix and Marcel Blanc are violinists and lifelong friends living in Paris in the 1920s. While Marcel has become famous and Pierre has not, both are happy with their lives. Pierre is happily married to Romaine, a stylish young flapper. However, Marcel meets and falls in love with her, which Marcel little suspects.
49237;Fair Game;Jessica;Cassandra Delaney;Female;113883;Sunny;Peter Ford;Unknown;1772043;Ringo;David Sandford;Male;1046884;Sparks;Garry Who;Unknown;138592;"A young woman running a wildlife sanctuary in the Australian outback is in for trouble when she is confronted by three kangaroo hunters. Bored with killing kangaroos, they decide to kill the animals in the sanctuary, and when they see how attractive the owner is, they decide to have a little ""fun"" with her, too. Turns out that they may get a bit more ""fun"" than they bargained for."
126192;Kindering;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Refracted images, not unlike those in a funhouse mirror, display two children playing in a backyard, a boy and a girl. There's a dog, a swing, a picket fence, a Big Wheels trike. The grass is green and lush. A soundtrack mixes a chorus, swelling strings, and a child vocalizing. The effect is to idealize the images.
66212;Righting Wrongs;Jason Chan / Hsai Ling-Cheng;Yuen Biao;Male;62414;Senior Insp. Sandy Jones / Cindy Si;Cynthia Rothrock;Female;74375;Supt. Wong Jing-wai;Melvin Wong Gam-Sam;Male;26786;Bad Egg / Joe Doh;Corey Yuen;Male;35452;Yuen Biao plays Jason Chan a lawyer, angry at the way the law seems to protect the bad guys, he decides to take the law into his own hands when a key witness and his entire family are murdered. but Cindy Si is soon on his case and it all spirals into a situation only a few will survive.
42023;Heat;Nick 'Mex' Escalante;Burt Reynolds;Male;16475;Holly;Karen Young;Female;16215;Cyrus Kinnick;Peter MacNicol;Male;12688;Pinchus Zion;Howard Hesseman;Male;35516;"Reynolds plays an ex-soldier-of-fortunish character in Vegas, taking ""Chaperone"" jobs, fighting with the mob, and trying to get enough money together to move to Venice, Italy."
36231;Guinea Pig 4: Devil Woman Doctor;;Mitsuru Fukikoshi;Male;120918;;Kobuhei Hayashiya;Unknown;1089916;;Nezumi Imamura;Unknown;1089918;Peter;Shinnosuke Ikehata;Male;17538;A drag queen doctor named Peter conducts experiments on patients which end up in anguish!
28685;Malcolm;Malcolm Hughes;Colin Friels;Male;27753;Judith;Lindy Davies;Unknown;107495;Willy;Chris Haywood;Male;3070;Frank Baker;John Hargreaves;Male;93518;Malcolm is a chronically shy mechanical genius, who has just been fired for building his own tram. He gets Frank, who has just been released from jail, to move in to help pay the bills and, with Frank's help, Malcom turns to a life of crime.
21394;The Children of Noisy Village;Anna;Anna Sahlin;Female;87490;Bosse;Henrik Larsson;Male;87491;Lisa (även berättarröst);Linda Bergström;Unknown;87492;Lasse;Crispin Dickson Wendenius;Unknown;87493;The story of the children who live in Bullerbyn, Sweden, through the spring and summer months.
45450;Royal Warriors;Madam Michelle Yip;Michelle Yeoh;Female;1620;Michael Wong;Michael Wong Man-Tak;Male;64896;Peter Yamamoto;Hiroyuki Sanada;Male;9195;Tiger;Michael Chan;Male;83358;Michelle Yip of the Hong Kong police is a mild-mannered Kung Fu expert, Michael Wong from air security is happy-go-lucky, stuck on himself, constantly talking, and smitten by her, Yamamoto is quiet, hard-boiled, leaving the Tokyo police to spend time with his wife and daughter. They form an alliance when they foil a hijacking on a plane flying a mob prisoner from Tokyo to Hong Kong. The mobster and his would-be rescuer die, this sets off two avengers who were their blood brothers. Our three cops become the targets. A high-speed chase, a car bomb, the destruction of a nightclub, a spectacular suicide, dead bystanders, and a flying coffin litter the landscape by the end.
41263;The Brotherhood of Justice;Victor;Kiefer Sutherland;Male;2628;Christie;Lori Loughlin;Female;92509;Principal Bob Grootemat;Joe Spano;Male;8192;Derek;Keanu Reeves;Male;6384;"A group of high school students, led by a rich boy Derek, is sick of school violence and decides to become underground vigilantes named ""Brotherhood of Justice"". It starts with the idea ""watching people"", but things quickly get out of control. ""Brotherhood of Justice"" turns out another gang of violence. Derek wants to stop it but it is too late, so he takes responsibility for it and gives himself to the law."
36486;Anastasia: The Mystery of Anna;Anna Anderson;Amy Irving;Female;27563;Dowager Empress Maria;Olivia de Havilland;Female;8725;Grand Duke Cyril Romanov;Rex Harrison;Male;35321;Czar Nicholas II;Omar Sharif;Male;5004;Story of Anna Anderson, who claimed to be Anastasia Romanov, the only surviving daughter of the Czar and Czarina of Russia.
25720;The Whistle Blower;Frank Jones;Michael Caine;Male;3895;Lord;James Fox;Male;1292;"Robert ""Bob"" Jones";Nigel Havers;Male;53517;Sir Adrian Chappie;John Gielgud;Male;11857;A war veteran tries to investigate the murder of his son who was working as a Russian translator for the British intelligence service during the Cold War. He meets a web of deception and paranoia that seems impenetrable...
21586;Robin Williams: An Evening at the Met;Himself;Robin Williams;Male;2157;;;Unknown;0;;;Unknown;0;;;Unknown;0;In this hilarious stand up comedy, Robin Williams is energetic, witty and again hilarious. It's the number one stand up comedy of all time.
6105;Dead Man's Folly;Hercule Poirot;Peter Ustinov;Male;14501;Ariadne Oliver;Jean Stapleton;Female;28933;Amy Folliatt;Constance Cummings;Female;19022;Sir Stubbs;Tim Pigott-Smith;Male;11276;"During a murder hunt game at a country house, to which Hercule Poirot is invited as an ""expert"", a real murder occurs."
2753;The Assault;Anton Steenwijk;Derek de Lint;Male;9128;Young Anton Steenwijk;Marc van Uchelen;Male;27867;Saskia de Graaff;Monique van de Ven;Female;21445;Cor Takes;John Kraaykamp;Male;27868;At the end of WW II the Dutch resistance kills a German officer in front of the house of a Dutch family. Years after the war the young boy who witnessed the killing runs into the members of the resistance who committed the killing.
156453;Voyage to Nowhere;Carlos Galván;José Sacristán;Male;105217;Juanita Plaza;Laura del Sol;Female;103670;Sergio Maldonado;Juan Diego;Male;37580;Julia Iniesta;María Luisa Ponte;Female;37588;The Iniesta-Galván family is a theatre company that goes from town to town offering its performances. Over the years, its members will have to adapt to changes and make decisions, like that of whether or not to continue performing. One day, unexpectedly, a son that he has fathered on his travels presents himself to Carlos Galván.
78068;Blood Harvest;Mervo;Tiny Tim;Male;193933;Jill;Itonia Salchek;Unknown;1125674;Gary;Dean West;Unknown;1125675;Sarah;Lori Minnetti;Unknown;97536;"A beautiful young girl returns to her peaceful rural home town to find that the house she grew up in has been defaced, her parents are missing, and the whole town hates her father, a bank supervisor who foreclosed on many of the local farms. Only ""Marvelous Mervo,"" who wanders around town dressed in a clown's suit with a permanent grin painted on his face, seems happy to see her. As Mervo's brother tries to rekindle his love affair with Jill, those closest to her are slaughtered like cattle, one by one."
66600;Sweet Liberty;Michael Burgess;Alan Alda;Male;21278;Elliott James;Michael Caine;Male;3895;Faith Healy;Michelle Pfeiffer;Female;1160;Stanley Gould;Bob Hoskins;Male;382;Michael has written a schollarly book on the revolutionary war. He has sold the film rights. The arrival of the film crew seriously disrupts him as actors want to change their characters, directors want to re-stage battles, and he becomes very infatuated with Faith who will play the female lead in the movie. At the same time, he is fighting with his crazy mother who thinks the Devil lives in her kitchen, and his girlfriend who is talking about commitment.
54642;Heavy Metal Parking Lot;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Heavy Metal Parking Lot documents heavy metal music fans tailgating in the parking lot outside the Capital Centre (since demolished) in Landover, Maryland, on May 31, 1986, before a Judas Priest concert (with opening act Dokken).
42018;The Horse Thief;Norbu;Rigzin Tseshang;Unknown;583344;Dolma;Jiji Dan;Unknown;583345;Tashi, son;Jamco Jayang;Unknown;1349282;Granny;Daiba;Unknown;1349283;Devout Buddhists, Norbu and Dolma live with their young son Tashi in a clan in Tibet. Norbu is a highwayman. After Norbu is charged with stealing from the temple, he and his family are banished. Impoverished and marginalized, they can do little when their beloved son becomes ill. Tashi dies of a fever. After a second son is born, Norbu focuses his every action on keeping this child alive, seeking re-admission to the clan for his wife and child, then risking all to save them from isolation and starvation in winter.
39900;The Seventh Curse;Wesley;Chow Yun-Fat;Male;1619;Betsy;Chui Sau-Lai;Unknown;1361030;Dr Yuan Chen;Chin Siu-Ho;Male;544797;Tsui Hung;Maggie Cheung;Female;1338;"A young heroic cop in the jungle of Thailand attempts to rescue a beautiful girl from being sacrificed to the ""Worm Tribe"" she belongs to. As a result, the cop is damned with seven ""Blood Curses"" which burst through his leg periodically. When the seventh bursts, he will die, but Betsy, the beauty he saved stops the curse with an antidote that lasts only one year, so on the advice of Wisely (Chow yun Fat) he heads back to Thailand to find a permanent cure. Action ensues as the cop and cohorts battle the evil sorcerer of the Worm Tribe, a hideous bloodthirsty baby like creature and ""Old Ancestor,"" a skeleton with glowing blue eyes that transforms into a monster that is a cross between Rodan and Alien."
32058;Making Mr. Right;Jeff Peters / Ulysses;John Malkovich;Male;6949;Frankie Stone;Ann Magnuson;Female;37042;Trish;Glenne Headly;Female;21104;Steve Marcus;Ben Masters;Male;173172;"A reclusive scientist builds a robot that looks exactly like him to go on a long term space mission. Since the scientist seems to lack all human emotion he is unable to program them into his android and an eccentric woman is hired to ""educate"" the robot on human behavior. In the end she falls in love... but is the robot or the Dr. Mr Right?"
299508;The Curious;Kemal;Kemal Sunal;Male;97272;Nesrin;Nilgün Saraylı;Unknown;2171462;Fatoş;Ece Alton;Unknown;2209741;;;Unknown;0;
