MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
10871;Switchback;Frank LaCrosse;Dennis Quaid;Male;6065;Bob Goodall;Danny Glover;Male;2047;Sheriff Buck Olmstead;R. Lee Ermey;Male;8655;Missy, the Babysitter;Claudia Stedelin;Unknown;67805;FBI agent Dennis Quaid tries to catch a serial killer who kidnapped his son.
12238;The Night Flier;Richard Dees;Miguel Ferrer;Male;15860;Katherine 'Jimmy' Blair;Julie Entwisle;Female;72179;Merton Morrison;Dan Monahan;Male;64221;Dwight Renfield;Michael H. Moss;Male;72180;"Two investigative reporters for a tabloid magazine track down across country ""The Night Flier"", a serial killer who travels by private plane stalking victims in rural airports. One of the reporters, Richard Dees, begins to suspect that ""the Night Flier could perhaps be a vampire"""
11210;Robinson Crusoe;Robinson Crusoe;Pierce Brosnan;Male;517;Robert;James Frain;Male;22063;Mary McGregor;Polly Walker;Female;6416;Daniel Defoe;Ian Hart;Male;10985;Robinson Crusoe flees Britain on a ship after killing his friend over the love of Mary. A fierce ocean storm wrecks his ship and leaves him stranded by himself on an uncharted island. Left to fend for himself, Crusoe seeks out a tentative survival on the island, until he meets Friday, a tribesman whom he saves from being sacrificed. Initially, Crusoe is thrilled to finally have a friend, but he has to defend himself against the tribe who uses the island to sacrifice tribesman to their gods. During time their relationship changes from master-slave to a mutual respected friendship despite their difference in culture and religion.
26610;Insomnia;Jonas Engström;Stellan Skarsgård;Male;1640;Tanja Lorentzen;Maria Mathiesen;Unknown;552325;Erik Vik;Sverre Anker Ousdal;Male;1671;Hilde Hagen;Gisken Armand;Female;226170;Detectives Jonas and Erik are called to the midnight sun country of northern Norway to investigate a recent homicide, but their plan to arrest the killer goes awry, and Jonas mistakenly shoots Erik. The suspect escapes, and a frightened Jonas pins Erik's death on the fugitive. Jonas continues to pursue the killer as he seeks to protect himself, however, his mounting guilt and the omnipresent sun plague him with an insomnia that affects his sanity.
34314;Turbulence;Ryan Weaver;Ray Liotta;Male;11477;Teri Halloran;Lauren Holly;Female;34485;Stubbs;Brendan Gleeson;Male;2039;Lt. Aldo Hines;Héctor Elizondo;Male;1210;On a flight transporting dangerous convicts, murderer Ryan Weaver manages to break free and cause complete chaos throughout the plane. As various people on board fall victim to Weaver, it is ultimately down to flight attendant Teri Halloran to keep the aircraft from crashing, with on-ground support from an air traffic controller. While Halloran struggles to pilot the plane, Weaver continues to terrorize the surviving members of the crew.
21422;Detective Conan: The Time Bombed Skyscraper;Conan Edogawa (voice);Minami Takayama;Female;68470;Shin'ichi Kudō (voice);Kappei Yamaguchi;Male;68472;Kogorou Mouri (voice);Akira Kamiya;Male;54690;Ran Mouri (voice);Wakana Yamazaki;Female;87582;Conan Edogawa is facing a dilemma: Ran Mouri has asked Shinichi Kudou out to the movies and he is unable to provide a convincing excuse not to go. However, when the day of the date arrives, he has more pressing problems to worry about—a great amount of plastic explosives has recently been stolen and the culprit has challenged Shinichi to find and dispose of the bombs he has scattered across the city. Now forced in a race against time, Conan must not only protect the city, but also figure out who the mastermind is and his reason for confronting Shinichi.
9956;The Brave;Raphael;Johnny Depp;Male;85;Larry;Marshall Bell;Male;3041;Rita;Elpidia Carrillo;Female;1102;McCarthy;Marlon Brando;Male;3084;"A down-on-his-luck American Indian recently released from jail is offered the chance to ""star"" as the victim of a snuff film, the resulting pay of which could greatly help his poverty stricken family."
12489;Gridlock'd;Ezekiel 'Spoon' Whitmore;Tupac Shakur;Male;54422;Alexander 'Stretch' Rawland;Tim Roth;Male;3129;Barbara 'Cookie' Cook;Thandiwe Newton;Female;9030;Mr. Woodson;Charles Fleischer;Male;12826;After a friend overdoses, Spoon and Stretch decide to kick their drug habits and attempt to enroll in a government detox program. Their efforts are hampered by seemingly endless red tape, as they are shuffled from one office to another while being chased by drug dealers and the police.
13852;The Castle;Darryl Kerrigan;Michael Caton;Male;75889;Sal Kerrigan;Anne Tenney;Female;75890;Dale Kerrigan;Stephen Curry;Male;49360;Steve Kerrigan;Anthony Simcoe;Male;26056;A Melbourne family is very happy living near the Melbourne airport. However, they are forced to leave their beloved home (by the Government and airport authorities) to make way for more runways. 'The Castle' is the story of how they fight to remain in their home.
9845;Dance with the Devil;Perdita Durango;Rosie Perez;Female;4810;Romeo Dolorosa;Javier Bardem;Male;3810;Duane;Harley Cross;Male;35547;Estelle;Aimee Graham;Female;35545;She's sexy, shameless and loves taking people to their limit. She's a dangerous young woman who dreams about a jaguar that licks her naked body and sleeps by her side. Her past is bathed in blood and weird passions. Now she's met the man of her wildest dreams. He's dark, tough and mysterious. He likes robbing banks, trafficking in corpses and spicing it all with voodoo rituals. Together, the duo sets off toward Mexico destined to become the most feared outlaws in the continent.
17589;Mrs Brown;Queen Victoria;Judi Dench;Female;5309;John Brown;Billy Connolly;Male;9188;Henry Ponsonby;Geoffrey Palmer;Male;10746;Prime Minister Benjamin Disraeli;Antony Sher;Male;77637;When Queen Victoria's husband Prince Albert dies, she finds solace in her trusted servant, Mr. John Brown. But their relationship also brings scandal and turmoil to the monarchy.
42884;Cinderella;Cinderella;Brandy Norwood;Female;33285;Fairy Godmother;Whitney Houston;Female;8851;King Maximillian;Victor Garber;Male;8536;Queen Constantina;Whoopi Goldberg;Female;2395;Cinderella chafes under the cruelty of her wicked stepmother and her evil stepsisters, until her Fairy Godmother steps in to change her life for one unforgettable night. At the ball, she falls for handsome Prince Christopher, whose parents, King Maximillian and Queen Constantina, are anxious for him to find a suitable paramour.
40815;On Guard;Lagardère;Daniel Auteuil;Male;6012;Count Gonzague;Fabrice Luchini;Male;28255;Duke of Nevers;Vincent Perez;Male;20239;Aurore de Nevers;Marie Gillain;Female;54227;France, 17th century, during the reign of Louis XIII. When a dear friend, the Duke of Nevers, is treacherously assassinated by a powerful relative, a skilled swordsman, the noble Henri de Lagardère, seeks his rightful vengeance as he tries to protect the innocent life of the duke's last heir.
26689;Retroactive;Frank;Jim Belushi;Male;26485;Karen;Kylie Travis;Female;96043;Rayanne;Shannon Whirry;Female;81287;Brian;Frank Whaley;Male;11805;A psychiatrist makes multiple trips through time to save a woman that was murdered by her brutal husband.
17834;A Simple Wish;Murray;Martin Short;Male;519;Claudia;Kathleen Turner;Female;3391;Anabel Greening;Mara Wilson;Female;11717;Oliver Greening;Robert Pastorelli;Male;7866;"Murray is a male fairy godmother, and he is trying to help 8-year-old Anabel to fulfil her ""simple wish"" - that her father Oliver, who is a cab driver, would win the leading role in a Broadway musical. Unfortunately, Murray's magic wand is broken and the fairies convention is threatened by evil witches Claudia and Boots."
36807;The Sixth Man;Kenny Tyler;Marlon Wayans;Male;9562;Antoine Tyler;Kadeem Hardison;Male;66554;Coach Pederson;David Paymer;Male;19839;R.C. St. John;Michael Michele;Female;39977;Antoine and Kenny Tyler are NCAA college basketball players, and Antoine is the star. Suddenly Antoine dies of heart attack and Kenny has to fill his shoes as leader of team. Some time later, Antoine returns as a ghost and helps Kenny in game and in life, but Kenny changes in the process and doesn't quite like it.
24662;Cats Don't Dance;Danny;Scott Bakula;Male;2154;Sawyer;Jasmine Guy;Female;77353;Sawyer (singing voice);Natalie Cole;Female;95791;Darla Dimple;Ashley Peldon;Female;82630;Danny, an ambitious singing/dancing cat, goes to Hollywood and overcomes several obstacles to fulfill his dream of becoming a movie star.
9054;Gone Fishin';Joe Waters;Joe Pesci;Male;4517;Gus Green;Danny Glover;Male;2047;Rita;Rosanna Arquette;Female;2165;Angie;Lynn Whitfield;Female;16217;Two fishing fanatics get in trouble when their fishing boat gets stolen while on a trip.
22073;Hoodlum;Bumpy Johnson;Laurence Fishburne;Male;2975;Dutch Schultz;Tim Roth;Male;3129;Francine Hughes (as Vanessa L. Williams);Vanessa Williams;Female;27011;Lucky Luciano;Andy García;Male;1271;In 1934, the second most lucrative business in New York City was running 'the numbers'. When Madam Queen—the powerful woman who runs the scam in Harlem—is arrested, Ellsworth 'Bumpy' Johnson takes over the business and must resist an invasion from a merciless mobster.
13986;Dil To Pagal Hai;Rahul;Shah Rukh Khan;Male;35742;Pooja;Madhuri Dixit;Female;76232;Nisha;Karisma Kapoor;Female;76233;Ajay;Akshay Kumar;Male;35070;Rahul is a dancer and the director of a dance troupe. His best friend Nisha, who is a member of his troupe, is secretly in love with him. But he gets attracted to Pooja, who is engaged to Ajay.
2895;The Apostle;Euliss Dewey;Robert Duvall;Male;3087;Jessie Dewey;Farrah Fawcett;Female;28768;Toosie;Miranda Richardson;Female;8436;Brother Blackwell;John Beasley;Male;38571;After his happy life spins out of control, a preacher from Texas changes his name, goes to Louisiana and starts preaching on the radio.
13982;8 Heads in a Duffel Bag;Tommy;Joe Pesci;Male;4517;Laurie Bennett;Kristy Swanson;Female;56128;Dick Bennett;George Hamilton;Male;3267;Annette Bennett;Dyan Cannon;Female;40403;Mafia hitman Tommy Spinelli (Joe Pesci) is flying to San Diego with a bag that holds eight severed heads, which he's bringing to his superiors to prove that some troublesome rival mobsters are permanently out of the picture. When his bag gets accidentally switched at the airport, Tommy must track down his duffel bag and the 8 heads it contains.
1811;Nowhere;Dark Smith;James Duval;Male;1582;Mel;Rachel True;Female;19222;Montgomery;Nathan Bexton;Male;19223;Kriss, S&M Girl;Chiara Mastroianni;Female;20710;"Described as ""90210 on acid"", the film tells the story of a day in the lives of a group of college kids in Los Angeles and the strange lives they lead."
14585;In the Company of Men;Chad;Aaron Eckhart;Male;6383;Christine;Stacy Edwards;Female;43372;Howard;Matt Malloy;Male;19208;Co-worker #1;Michael Martin;Unknown;1390109;Two business executives--one an avowed misogynist, the other recently emotionally wounded by his love interest--set out to exact revenge on the female gender by seeking out the most innocent, uncorrupted girl they can find and ruining her life.
2817;Same Old Song;Claude;Pierre Arditi;Male;24816;Odile Lalande;Sabine Azéma;Female;20851;Nicolas;Jean-Pierre Bacri;Male;28281;Simon;André Dussollier;Male;18177;Odile is a business executive looking for a new, bigger apartment. Her younger sister Camille has just completed her doctoral thesis in history and is a Paris tour guide. Simon is a regular on Camille's tours because he's attracted to her. Camille has fallen for Marc, and they begin an affair. Nicolas is also looking for an apartment, since he hopes to eventually have his family join him in Paris.
31132;Killer;Jerzy Kiler;Cezary Pazura;Male;83266;Ewa Szańska;Małgorzata Kożuchowska;Female;107516;Rysia (Gabrysia) Siarzewska;Katarzyna Figura;Female;83264;Siara;Janusz Rewiński;Male;107632;"An innocent cab driver is mistaken for a contract killer and imprisoned. Soon, he is sprung by a mob boss who needs ""Killer"" for a few more jobs."
49146;Oliver Twist;Fagin;Richard Dreyfuss;Male;3037;The Artful Dodger;Elijah Wood;Male;109;Bill Sikes;David O'Hara;Male;2482;Oliver Twist;Alex Trench;Male;2703316;Charles Dickens' classical story about the young orphan boy in 1837 England is again re-filmed in grand fashion. Richard Dreyfuss portrays Fagin, the unscrupulous leader of the young pick-pockets Oliver (Alex Trench) initially falls in with after escaping from a sweat shop and going to London to find his relatives. Written by John Sacksteder
19601;Bent;Horst;Lothaire Bluteau;Male;38524;Max;Clive Owen;Male;2296;Rudy;Brian Webber;Unknown;230827;Uncle Freddie;Ian McKellen;Male;1327;Max is a handsome young man who, after a fateful tryst with a German soldier, is forced to run for his life. Eventually Max is placed in a concentration camp where he pretends to be Jewish because in the eyes of the Nazis, gays are the lowest form of human being. But it takes a relationship with an openly gay prisoner to teach Max that without the love of another, life is not worth living.
18355;The Assignment;Annibal Ramirez / Carlos;Aidan Quinn;Male;18992;Jack Shaw / Henry Fields;Donald Sutherland;Male;55636;Amos;Ben Kingsley;Male;2282;Maura Ramirez;Claudia Ferri;Female;7007;"Jack Shaw has experienced the terror first-hand. He's a top CIA agent who's tracked international killer-for-hire Carlos ""The Jackal"" Sanchez for over twenty years and barely survived Carlos' devastating bombing of a Parisian cafe. Now, he finally gets a break when he discovers Carlos' dead ringer: American naval officer and dedicated family man Annibal Ramirez."
17949;The Pest;Pestario 'Pest' Vargas;John Leguizamo;Male;5723;Gustav;Jeffrey Jones;Male;4004;Himmel;Edoardo Ballerini;Male;21359;Ninja;Freddy Rodríguez;Male;6862;"Fast-talking Latino con artist Pestario ""Pest"" Vargas is the target of Scottish mobsters to whom he owes a considerable debt. Willing to do anything to raise money and avoid severe injury or death, Vargas agrees to a very unusual job -- he will be transported to a remote island and hunted by Gustav Shank, a racist German executive. If he can survive a full day and night, Vargas gets $50,000 and will be set free. Is he wily enough to elude Shank?"
14398;Gang Related;Detective Frank K Divinci;Jim Belushi;Male;26485;Detective Rodriguez;Tupac Shakur;Male;54422;Cynthia Webb;Lela Rochon;Female;51359;Joe Doe / William;Dennis Quaid;Male;6065;Two corrupt cops have a successful, seemingly perfect money making scheme- they sell drugs that they seize from dealers, kill the dealers, and blame the crimes on street gangs. Their scheme is going along smoothly until they kill an undercover DEA agent posing as a dealer, and then try to cover-up their crime.
32643;The Love Bug;Hank Cooper;Bruce Campbell;Male;11357;Simon Moore III;John Hannah;Male;10727;Alex Davis;Alexandra Wentworth;Female;104998;Roddy Martel;Kevin J. O'Connor;Male;18916;The inimitable VW Beetle is losing all his races and destined for the scrap heap until mechanic Hank takes him over and gives him a new lease of life. Soon, Herbie is winning again, to the fury of his previous owner, who builds a menacing black bug to challenge Herbie to the ultimate race.
27104;Steam: The Turkish Bath;Francesco;Alessandro Gassmann;Male;57345;Marta;Francesca D'Aloja;Female;78711;Osman;Halil Ergün;Male;96975;Mehmet;Mehmet Günsür;Male;96977;Francesco and Marta run a husband-and-wife design company in Rome. When Francesco's aunt dies in Instanbul he travels there to sort out the hamam turkish steam bath that she left him. He finds a love and warmth in his realtives' Instanbul home that is missing from his life in Italy.
14330;Trojan War;Brad Kimble;Will Friedle;Male;76621;Leah Jones;Jennifer Love Hewitt;Female;33259;Brooke Kingsley;Marley Shelton;Female;6407;Seth;Danny Masterson;Male;18972;Brad is about to hook up with the girl of his dreams, but runs into a problem, no condom. So Brad sets out into the night to find one, running into many obstacles along the way, while not knowing his best friend, Leah is in love with him.
50512;Anna Karenina;Anna Karenina;Sophie Marceau;Female;1957;Vronsky;Sean Bean;Male;48;Levin;Alfred Molina;Male;658;Kitty;Mia Kirshner;Female;18658;Anna is a wife and mother who has an affair with the handsome Count Vronsky. Based on the novel by Tolstoy.
36797;RocketMan;Fred Z. Randall;Harland Williams;Male;16846;Julie Ford;Jessica Lundy;Female;83196;Wild Bill Overbeck;William Sadler;Male;6573;Paul Wick;Jeffrey DeMunn;Male;12645;Fred Z. Randall is geeky and obnoxious spacecraft designer, who gets the chance to make his dream come true and travel to Mars as a member of the first manned flight there.
17832;Kull the Conqueror;Kull;Kevin Sorbo;Male;51965;Akivasha;Tia Carrere;Female;13445;General Taligaro;Thomas Ian Griffith;Male;60705;Ascalante;Litefoot;Male;69302;A barbarian named Kull becomes ruler after defeating the old king in battle. In an effort to regain the throne, the former king's heirs resurrect Akivasha, a witch queen. However, Akivasha has plans of her own for the throne, and only Kull stands in the way.
45153;Eve's Bayou;Eve Batiste;Jurnee Smollett;Female;59017;Cisely Batiste;Meagan Good;Female;22122;Louis Batiste;Samuel L. Jackson;Male;2231;Roz Batiste;Lynn Whitfield;Female;16217;Summer heats up in rural Louisiana beside Eve’s Bayou, 1962, as the Batiste family tries to survive the secrets they’ve kept and the betrayals they’ve endured.
38295;She's So Lovely;Eddie Quinn;Sean Penn;Male;2228;Maureen Murphy Quinn;Robin Wright;Female;32;Joey Germoni;John Travolta;Male;8891;Kiefer;James Gandolfini;Male;4691;After being released from a psychiatric institution, a man tries to redeem himself in the eyes of his now-ex wife from the events that led up to his incarceration.
21252;Nil by Mouth;Ray;Ray Winstone;Male;5538;Valerie;Kathy Burke;Female;37759;Billy;Charlie Creed-Miles;Male;8397;Janet;Laila Morse;Female;113523;The family of Raymond, his wife Val and her brother Billy live in working-class London district. Also in their family is Val and Billy's mother Janet and grandmother Kath. Billy is a drug addict and Raymond kicks him out of the house, making him live on his own. Raymond is generally a rough and even violent person, and that leads to problems in the life of the family.
45609;The Wings of the Dove;Kate Croy;Helena Bonham Carter;Female;1283;Merton Densher;Linus Roache;Male;3900;Millie Theale;Alison Elliott;Female;15675;Susan Stringham;Elizabeth McGovern;Female;4513;Kate is secretly betrothed to a struggling journalist, Merton Densher. But she knows her Aunt Maude will never approve of the match, since Kate's deceased mother has lost all her money in a marriage to a degenerate opium addict. When Kate meets a terminally ill American heiress named Millie traveling through Europe, she comes up with a conniving plan to have both love and wealth.
29911;FairyTale: A True Story;Elsie Wright;Florence Hoath;Female;105351;Frances Griffiths;Elizabeth Earl;Unknown;1214692;Arthur Wright;Paul McGann;Male;47654;Sir Arthur Conan Doyle;Peter O'Toole;Male;11390;Two children in 1917 take a photograph, believed by some to be the first scientific evidence of the existence of fairies. Based on a true story
27103;My Life in Pink;Ludovic Fabre;Georges Du Fresne;Male;96981;Hanna Fabre;Michèle Laroque;Female;35962;Albert;Daniel Hanssens;Male;96982;Élisabeth;Hélène Vincent;Female;1141;Ludovic is a small boy who cross-dresses and generally acts like a girl, talks of marrying his neighbor's son and can not understand why everyone is so surprised about it. His actions lead to problems for him and his family.
25571;Drive;Toby Wong;Mark Dacascos;Male;18702;Malik Brody;Kadeem Hardison;Male;66554;Deliverance Bodine;Brittany Murphy;Female;328;Vic Madison;John Pyper-Ferguson;Male;95638;A prototype enhanced human, on the run from Chinese-hired hit men, hooks up with a dread-locked bystander, and the two of them elude their pursuers narrowly each time.
28059;SubUrbia;Jeff;Giovanni Ribisi;Male;1771;Erica;Parker Posey;Female;7489;Buff;Steve Zahn;Male;18324;Tim;Nicky Katt;Male;18070;A group of suburban teenagers try to support each other through the difficult task of becoming adults.
34309;Most Wanted;Gunnery Sergeant James Dunn;Keenen Ivory Wayans;Male;35689;Gen. Adam Woodward, alias Lt. Col. Grant Casey;Jon Voight;Male;10127;Dr. Victoria Constantini;Jill Hennessy;Female;50877;CIA Deputy Director Kenny Rackmill;Paul Sorvino;Male;7004;Sgt. James Dunn, who is wrongly accused of assassination of the officer he had a row with, is saved from death row and recruited for top-secret special operations squad led by Lt. Col Grant Casey. Their mission is to neutralize criminals who had avoided conventional law enforcement methods. On his first Mission, James is made the fall guy for the assassination of the first lady and everyone is loo
32456;Two Girls and a Guy;Blake Allen;Robert Downey Jr.;Male;3223;Lou;Natasha Gregson Wagner;Female;3270;Carla;Heather Graham;Female;69122;Tommy;Angel David;Male;37207;Two women confront their boyfriend, a two-timing actor who professed eternal love to each.
12616;One Night Stand;Max Carlyle;Wesley Snipes;Male;10814;Karen;Nastassja Kinski;Female;2630;Vernon;Kyle MacLachlan;Male;6677;Mimi Carlyle;Ming-Na Wen;Female;21702;In Los Angeles, Max Carlyle makes a good living directing commercials and has a happy home life with his wife, Mimi, and two children. When Carlyle travels to New York City to visit his friend Charlie, who has been diagnosed with AIDS, he has repeat run-ins with a beautiful woman, Karen, and eventually sleeps with her. Though he goes home the next day and doesn't return until a year later, Carlyle's infidelity still lingers.
43274;Tower of Terror;Buzzy Crocker;Steve Guttenberg;Male;26472;Anna Petterson;Kirsten Dunst;Female;205;Jill Perry;Nia Peeples;Female;19456;Chris 'Q' Todd;Michael McShane;Male;8316;A disgraced reporter investigates an abandoned luxury hotel where five people mysteriously disappeared sixty years earlier.
21915;Booty Call;Bunz;Jamie Foxx;Male;134;Rushon;Tommy Davidson;Male;88059;Lysterine;Vivica A. Fox;Female;2535;Nikki;Tamala Jones;Female;59154;Rushon is sexually pent-up and ready to take thing things to the next level with his girlfriend, Nikki. But when he calls for a date, she asks to make it a double -- bringing along her brash friend Lysterine, whom Rushon sets up with his lewd buddy, Bunz. Things go better than expected. As the evening transitions from the restaurant to the bedroom, the two men go on a madcap search for what will surely make the night complete: condoms.
21253;Four Days in September;Charles Burke Elbrick;Alan Arkin;Male;1903;Fernando Gabeira / Paulo;Pedro Cardoso;Male;87336;Maria;Fernanda Torres;Female;87335;Reneé;Cláudia Abreu;Female;55825;Fernando, a journalist, and his friend César join terrorist group MR8 in order to fight Brazilian dictatorial regime during the late sixties. Cesare, however, is wounded and captured during a bank hold up. Fernando then decides to kidnap the American ambassador in Brazil and ask for the release of fifteen political prisoners in exchange for his life.
14905;Welcome to Sarajevo;Michael Henderson;Stephen Dillane;Male;8435;Flynn;Woody Harrelson;Male;57755;Nina;Marisa Tomei;Female;3141;Risto Bavić;Goran Visnjic;Male;5725;Follow a group of international journalists into the heart of the once cosmopolitan city of Sarajevo—now a danger zone of sniper and mortar attacks where residents still live. While reporting on an American aid worker who’s trying to get children out of the country, a British correspondent decides to take an orphaned girl home to London.
54007;Star Kid;Spencer Griffith;Joseph Mazzello;Male;4787;Roland Griffith;Richard Gilliland;Male;42169;Janet Holloway;Corinne Bohrer;Female;74954;Cyborsuit;Alex Daniels;Male;63935;Shy seventh-grader Spencer Griffith's life changes when the meteor falls into local junkyard and he finds a Cybersuit - the wise and strong robot from another galaxy. Spencer puts Cybersuit on and becomes a different kind of guy
38225;Wild America;Marshall Stouffer;Jonathan Taylor Thomas;Male;53283;Marty Stouffer Jr.;Scott Bairstow;Male;82519;Mark Stouffer;Devon Sawa;Male;50398;Agnes Stouffer;Frances Fisher;Female;3713;Three brothers - Marshall, Marty and Mark dream of becoming naturalists and portraying animal life of America. One summer their dream comes true, they travel through America, filming alligators, bears and moose.
25624;Rosewood;Mann;Ving Rhames;Male;10182;John Wright;Jon Voight;Male;10127;Sylvester Carrier;Don Cheadle;Male;1896;Duke Purdy;Bruce McGill;Male;14888;Spurred by a white woman's lie, vigilantes destroy a black Florida town and slay inhabitants in 1923.
17139;Character;Dreverhaven;Jan Decleir;Male;13514;Katadreuffe;Fedja van Huêt;Male;45754;Joba;Betty Schuurman;Female;79448;Lorna Te George;Tamar van den Dop;Female;143010;In pre-WWII Holland, the penniless, illegitimate son of a powerful bailiff sets out to become a lawyer as he spends a lifetime struggling to prove his worth to his relentlessly spiteful father.
33344;The House of Yes;Jackie-O;Parker Posey;Female;7489;Marty;Josh Hamilton;Male;52419;Lesly;Tori Spelling;Female;19149;Anthony;Freddie Prinze Jr.;Male;33260;Jackie-O is anxiously awaiting the visit of her brother home for Thanksgiving, but isn't expecting him to bring a friend — and she's even more shocked to learn that this friend is his fiance. It soon becomes clear that her obsession with Jackie Kennedy is nothing compared to her obsession with her brother, and she isn't the only member of the family with problems...
21700;Airbag;Konradín;Fernando Guillén Cuervo;Male;149307;Juantxo;Karra Elejalde;Male;24977;Pako;Alberto San Juan;Male;27462;Don Serafín;Karlos Arguiñano;Male;1049373;Mommy's boy Juantxo is engaged. Dragged to the party by his friends Konradin and Paco, he loses his expensive wedding ring inside the body of a prostitute. Mafioso whorehouse owner Villambrosa finds the ring. Meanwhile Villambrosa's rival gangster Souza sends femme fatale Fatima to check things out. Juantxo and his friends are trying to get the ring back and in the process get involved in the war between gangs.
14583;Deceiver;James Walter Wayland;Tim Roth;Male;3129;Detective Edward Kennesaw;Michael Rooker;Male;12132;Elizabeth;Renée Zellweger;Female;9137;Detective Phillip Braxton;Chris Penn;Male;2969;The gruesome death of a prostitute brings suspicion on one of her clients, James Wayland, a brilliant, self-destructive and epileptic heir to a textile fortune. So detectives Braxton and Kennesaw take Wayland in for questioning, thinking they can break the man. But despite his troubles, Wayland is a master of manipulation, and during the interrogation, he begins to turn the tables on the investigators, forcing them to reveal their own sinister sides.
16375;Schizopolis;Fletcher Munson (uncredited);Steven Soderbergh;Male;1884;Right Hand Man (uncredited);Scott Allen;Unknown;80481;Mrs. Munson (uncredited);Betsy Brantley;Female;12831;Nameless Numberhead Man (uncredited);Eddie Jemison;Male;1898;A man works for the unpleasant guru of a Scientology-like movement.
13664;Annabelle's Wish;Adult Billy / Narrator (voice);Randy Travis;Male;55725;Annabelle (voice);Kath Soucie;Female;60739;Child Emily (voice);Aria Noelle Curzon;Female;1303010;Grandpa Baker (voice);Jerry Van Dyke;Male;153410;Annabelle - a calf who has a special wish for Christmas - wants to be a reindeer and help Santa Claus drive his sleigh as he delivers his presents! Annabelle's friends tell her not to get her hopes up, but to everyone's surprise, Santa does indeed meet up with Annabelle, and the calf gets to help Santa make the holiday special for one young boy.
31413;Innocence;Yusuf;Güven Kıraç;Male;5120;Bekir;Haluk Bilginer;Male;117640;Ugur;Derya Alabora;Female;133818;Cezaevi Müdürü;Yalcin Cakmak;Unknown;1410158;Yusuf is released from prison after serving a ten year sentence. He is scared of life outside as he goes to an address given to him by another prisoner.
12628;Playing God;Dr. Eugene Sands;David Duchovny;Male;12640;Raymond Blossom;Timothy Hutton;Male;16327;Claire;Angelina Jolie;Female;11701;Gage;Michael Massee;Male;9289;"Stripped of his medical license after performing an operation while high on amphetamines, famed LA surgeon Dr Eugene Sands abandons his former life only to find himself crossing paths with Raymond Blossom, an infamous counterfeiter. Employed as a ""gun-shot doctor"" when Raymond's associates cannot risk visiting a hospital, Eugene is lured deep into the criminal world and becomes entangled with his boss's girlfriend."
56484;Uomo d'acqua dolce;Antonio;Antonio Albanese;Male;73864;Beatrice;Valeria Milillo;Female;224379;Goffredo;Antonio Petrocelli;Male;93722;Tonina;Sara Anticoli;Unknown;1909564;
35796;Lawn Dogs;Devon Tompkins Stockard;Mischa Barton;Female;11617;Trent Burns;Sam Rockwell;Male;6807;Morton Stockard;Christopher McDonald;Male;4443;Clare Stockard;Kathleen Quinlan;Female;8183;In the affluent, gated community of Camelot Gardens, bored wives indiscriminately sleep around while their unwitting husbands try desperately to climb the social ladder. Trent, a 21-year-old outsider who mows the neighborhood lawns, quietly observes the infidelities and hypocrisies of this overly privileged society. When Devon, a 10-year-old daughter from one family, forges a friendship with Trent, things suddenly get very complicated.
64340;Witch Way Love;Morgane;Vanessa Paradis;Female;65007;Michael;Gil Bellows;Male;6575;Eglantine;Jeanne Moreau;Female;14812;Molok;Jean Reno;Male;1003;Michael Firch is very skilled in computers and he goes to Paris to meet very important persons to discuss a contract. Michael was born on a special astral date. On arriving in Paris, he meets Morgane and her son. Morgane is a witch, she is beautiful, she is good and she needs Michael to save her son from evil powers. Molok is a sorcerer and he opposes Morgana's plan.
18222;Poison Ivy: The New Seduction;Violet;Jaime Pressly;Female;56824;Joy Greer;Megan Edwards;Female;73733;Ivan Greer;Michael Des Barres;Male;65334;Michael;Greg Vaughan;Male;102729;A sinister seductress vows to destroy a suburban family.
10620;Once Upon a Time in China and America;Wong Fei Hung;Jet Li;Male;1336;Aunt 13;Rosamund Kwan;Female;65987;'Clubfoot' Seven;Xiong Xin-Xin;Male;131732;Dr So;Power Chan;Male;66010;So goes to the U.S. to open a martial arts school. Around this time, many Chinese people were sold off to U.S. railroad companies, and were brutally treated by the Americans under the harsh working conditions. Thus, the American workers' hatred towards the Chinese immigrants is high. As a result, So gets into trouble with the Americans and the mob, and calls Master Wong for help.
20735;That Darn Cat;Patti;Christina Ricci;Female;6886;Zeke;Doug E. Doug;Male;12975;Mr. Flint;Dean Jones;Male;40393;Pa;Peter Boyle;Male;1039;While making his nightly rounds in the neighborhood, Patti's pet cat D.C. finds himself the carrier of a call for help from a kidnap victim. Patti enlists skeptical law enforcement help to find the victim before it's too late.
