MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
414425;Mudbound;Laura McAllan;Carey Mulligan;Female;36662;Henry McAllan;Jason Clarke;Male;76512;Ronsel Jackson;Jason Mitchell;Male;1115984;Florence Jackson;Mary J. Blige;Female;84933;In the post–World War II South, two families are pitted against a barbaric social hierarchy and an unrelenting landscape as they simultaneously fight the battle at home and the battle abroad.
423899;Victoria & Abdul;Queen Victoria;Judi Dench;Female;5309;Abdul Karim;Ali Fazal;Male;492791;Sir Henry Ponsonby;Tim Pigott-Smith;Male;11276;Bertie, Prince of Wales;Eddie Izzard;NonBinary;1926;Queen Victoria strikes up an unlikely friendship with a young Indian clerk named Abdul Karim.
437033;Toc Toc;Blanca;Alexandra Jiménez;Female;114460;Emilio;Paco León;Male;224870;Ana María;Rossy de Palma;Female;25258;Federico;Oscar Martínez;Male;1457004;Toc Toc follows the adventures and misadventures of a group of patients with OCD dated at the same time.
414190;iBoy;Tom Harvey;Bill Milner;Male;81260;Lucy Walker;Maisie Williams;Female;1181313;Ellman;Rory Kinnear;Male;139549;Nancy 'Nan' Harvey;Miranda Richardson;Female;8436;After an accident, Tom wakes from a coma to discover that fragments of his smart phone have been embedded in his head, and worse, that returning to normal teenage life is impossible because he has developed a strange set of super powers.
413362;Roman J. Israel, Esq.;Roman J. Israel;Denzel Washington;Male;5292;George Pierce;Colin Farrell;Male;72466;Maya Alston;Carmen Ejogo;Female;37158;Vernita Wells;Lynda Gravatt;Female;167582;Hard-nosed liberal lawyer Roman J. Israel has been fighting the good fight forever while others take the credit. When his partner – the firm's frontman – has a heart attack, Israel suddenly takes on that role. He soon discovers some unsettling truths about the firm – truths that conflict with his values of helping the poor and dispossessed – and finds himself in an existential crisis that leads to extreme actions.
300665;Leatherface;Texas Ranger Hal Hartman;Stephen Dorff;Male;10822;Verna Sawyer;Lili Taylor;Female;3127;Jackson;Sam Strike;Male;1522758;Young Jed;Boris Kabakchiev;Unknown;1894379;A young nurse is kidnapped by a group of violent teens who escape from a mental hospital and take her on the road trip from hell. Pursued by an equally deranged lawman out for revenge, one of the teens is destined for tragedy and horrors that will destroy his mind, moulding him into a monster named Leatherface.
472838;SPF-18;Penny Cooper;Carson Meyer;Female;1457605;Johnny Sanders Jr.;Noah Centineo;Male;1253353;Camilla Barnes;Bianca A. Santos;Female;1277583;Ash Baker;Jackson White;Male;1898600;18-year-old Penny Cooper spent years pining for Johnny Sanders Jr., but when a mysterious musician shows up on the beach, Penny is torn.
397538;Borg vs McEnroe;Björn Borg;Sverrir Gudnason;Male;87663;John McEnroe;Shia LaBeouf;Male;10959;Lennart Bergelin;Stellan Skarsgård;Male;1640;Mariana Simionescu;Tuva Novotny;Female;67737;The Swedish Björn Borg and the American John McEnroe, the best tennis players in the world, maintain a legendary duel during the 1980 Wimbledon tournament.
268531;Captain Underpants: The First Epic Movie;George Beard (voice);Kevin Hart;Male;55638;Mr. Krupp / Captain Underpants (voice);Ed Helms;Male;27105;Professor Poopypants (voice);Nick Kroll;Male;208519;Harold Hutchins (voice);Thomas Middleditch;Male;111678;Two mischievous kids hypnotize their mean elementary school principal and turn him into their comic book creation, the kind-hearted and elastic-banded Captain Underpants.
370663;Below Her Mouth;Dallas;Erika Linder;Female;1543094;Jasmine;Natalie Krill;Female;87579;Rile;Sebastian Pigott;Male;224144;Joslyn;Mayko Nguyen;Female;29879;An unexpected affair quickly escalates into a heart-stopping reality for two women whose passionate connection changes their lives forever.
455656;#realityhigh;Dani Barnes;Nesta Cooper;Female;1498026;Cameron Drake;Keith Powers;Male;1442955;Alexa Medina;Alicia Sanz;Female;1155085;Freddie Myers;Jake Borelli;Male;1450286;When nerdy high schooler Dani finally attracts the interest of her longtime crush, she lands in the cross hairs of his ex, a social media celebrity.
396398;The Meyerowitz Stories (New and Selected);Danny Meyerowitz;Adam Sandler;Male;19292;Matthew Meyerowitz;Ben Stiller;Male;7399;Harold Meyerowitz;Dustin Hoffman;Male;4483;Maureen Meyerowitz;Emma Thompson;Female;7056;An estranged family gathers together in New York for an event celebrating the artistic work of their father.
354287;War Machine;Gen. Glen McMahon;Brad Pitt;Male;287;Greg Pulver;Anthony Michael Hall;Male;1904;Willy Dunne;Emory Cohen;Male;1041440;Cory Staggart;John Magaro;Male;37154;A rock star general bent on winning the “impossible” war in Afghanistan takes us inside the complex machinery of modern war. Inspired by the true story of General Stanley McChrystal.
419743;Disobedience;Ronit Krushka;Rachel Weisz;Female;3293;Esti Kuperman;Rachel McAdams;Female;53714;Dovid Kuperman;Alessandro Nivola;Male;4941;Moshe Hartog;Allan Corduner;Male;78018;A woman learns about the death of her Orthodox Jewish father, a rabbi. She returns home and has romantic feelings rekindled for her best childhood friend, who is now married to her cousin.
455661;In a Heartbeat;Various (voice);Nick Ainsworth;Unknown;1641138;Various (voice);Kelly Donohue;Unknown;1183609;;;Unknown;0;;;Unknown;0;A closeted boy runs the risk of being outed by his own heart after it pops out of his chest to chase down the boy of his dreams.
393345;Cult of Chucky;Chucky (voice) / Charles Lee Ray;Brad Dourif;Male;1370;Nica Pierce;Fiona Dourif;Female;204468;Andy Barclay;Alex Vincent;Male;65683;Tiffany Valentine;Jennifer Tilly;Female;7906;"Confined to an asylum for the criminally insane, Nica Pierce is convinced that she, not Chucky, murdered her entire family. But when the psychiatrist introduces a new therapeutic ""Good Guy"" doll with a familiar face, a string of new, grisly deaths leads Nica to wonder if she isn't crazy after all."
334521;Free Fire;Justine;Brie Larson;Female;60073;Vernon;Sharlto Copley;Male;82191;Ord;Armie Hammer;Male;53807;Chris;Cillian Murphy;Male;2037;A crime drama set in 1970s Boston, about a gun sale which goes wrong.
291276;Unlocked;Alice Racine;Noomi Rapace;Female;87722;Jack Alcott;Orlando Bloom;Male;114;Eric Lasch;Michael Douglas;Male;3392;Bob Hunter;John Malkovich;Male;6949;After failing to apprehend the terrorist behind a Paris attack that claimed dozens of lives, CIA agent Alice Racine is forced to live in London as a caseworker. Her mentor unexpectedly calls her back into action when the CIA discovers that another attack is imminent. Alice soon learns that the classified information she's uncovered has been compromised...
203835;Amityville: The Awakening;Joan Walker;Jennifer Jason Leigh;Female;10431;Belle Walker;Bella Thorne;Female;98285;James Walker;Cameron Monaghan;Male;37089;Terrence;Thomas Mann;Male;1142720;Belle, her little sister, and her comatose twin brother move into a new house with their single mother Joan in order to save money to help pay for her brother's expensive healthcare. But when strange phenomena begin to occur in the house including the miraculous recovery of her brother, Belle begins to suspect her Mother isn't telling her everything and soon realizes they just moved into the infamous Amityville house.
316154;The Bad Batch;Arlen;Suki Waterhouse;Female;1325961;Miami Man;Jason Momoa;Male;117642;The Dream;Keanu Reeves;Male;6384;The Screamer;Giovanni Ribisi;Male;1771;In a desert wasteland in Texas, a muscled cannibal breaks one important rule: don’t play with your food.
468202;The Girl in the Fog;L'agent Vogel;Toni Servillo;Male;72782;Augusto Flores;Jean Reno;Male;1003;Le professeur Loris Martini;Alessio Boni;Male;44646;L'agent Borghi;Lorenzo Richelmy;Male;1051058;A gripping and chilling thriller that brings us to a hazy mountain village where an enigmatic detective is investigating the sudden disappearance of fifteen-year-old girl.
425336;Loving Pablo;Pablo Escobar;Javier Bardem;Male;3810;Virginia Vallejo;Penélope Cruz;Female;955;Shepard;Peter Sarsgaard;Male;133;Maria Victoria Henao;Julieth Restrepo;Female;1326228;The film chronicles the rise and fall of the world's most feared drug lord Pablo Escobar and his volatile love affair with Colombia's most famous journalist Virginia Vallejo throughout a reign of terror that tore a country apart.
439584;I Can Quit Whenever I Want 3: Ad Honorem;Pietro Zinni;Edoardo Leo;Male;1047948;Mattia Argeri;Valerio Aprea;Male;229573;Arturo Frantini;Paolo Calabresi;Male;27399;Bartolomeo Bonelli;Libero De Rienzo;Male;7707;Has been an year since Pietro Zinni's gang got caught in the Sopox production laboratory and each of them locked up in different jails. From Regina Coeli jail, Pietro keep warning the authorities a fool syntetized nerve gas and he is ready to make a killing, but no one takes him seriously.
332283;Mary Shelley;Mary Shelley;Elle Fanning;Female;18050;Percy Bysshe Shelley;Douglas Booth;Male;230680;Claire Clairmont;Bel Powley;Female;1201716;William Godwin;Stephen Dillane;Male;8435;The love affair between poet Percy Shelley and Mary Wollstonecraft Godwin resulted in the creation of an immortal novel, “Frankenstein, or, The Modern Prometheus.”
353569;Table 19;Eloise McGarry;Anna Kendrick;Female;84223;Jerry Kepp;Craig Robinson;Male;64342;Jo Flanagan;June Squibb;Female;35515;Bina Kepp;Lisa Kudrow;Female;14406;Eloise, having been relieved of maid of honor duties after being unceremoniously dumped by the best man via text, decides to attend the wedding anyway – only to find herself seated with five fellow-unwanted guests at the dreaded Table 19.
432613;Marry Me, Dude;Yassine;Tarek Boudali;Male;1186075;Fred;Philippe Lacheau;Male;1186076;Lisa;Charlotte Gabris;Female;1577002;Stan;David Marsais;Male;1285939;Yassine asks his best friend Fred to marry him in order to avoid deportation...
271404;Beyond Skyline;Mark;Frank Grillo;Male;81685;Audrey;Bojana Novaković;Female;81682;Sua;Iko Uwais;Male;113732;Harper;Callan Mulvey;Male;208296;Detective Mark Corley storms his way onto an alien spaceship to rescue his estranged son. When the ship crashes in Southeast Asia, he forges an alliance with a band of survivors to take back the planet once and for all.
274862;The Lego Ninjago Movie;Lloyd (voice);Dave Franco;Male;54697;Garmadon (voice);Justin Theroux;Male;15009;Cole (voice);Fred Armisen;Male;61110;Nya (voice);Abbi Jacobson;Female;1325731;Six young ninjas are tasked with defending their island home of Ninjago. By night, they’re gifted warriors using their skill and awesome fleet of vehicles to fight villains and monsters. By day, they’re ordinary teens struggling against their greatest enemy....high school.
492282;Like a Cat on a Highway;Monica;Paola Cortellesi;Female;133214;Giovanni;Antonio Albanese;Male;73864;Luce;Sonia Bergamasco;Female;70234;Giulio;Luca Angeletti;Male;109335;The story of an encounter between a bourgeois man and a poor woman, because their teenage children fall in love.
382597;R.A.I.D. Special Unit;Johanna Pasquali;Alice Pol;Female;129168;Eugène Froissard;Dany Boon;Male;37627;Jacques Pasquali;Michel Blanc;Male;21175;Viktor;Yvan Attal;Male;2245;The story of a woman who dreams to join an intervention group in the police department called RAID. Unfortunately, she is rather clumsy and both her family (and soon to be family-in-law) and a veteran of the RAID do not approve. However, Johanna is determined to prove them wrong.
455839;Time Trap;Hopper;Andrew Wilson;Male;71555;Cara;Cassidy Gifford;Female;1357480;Jackie;Brianne Howey;Female;132312;Taylor;Reiley McClendon;Male;10136;A group of students become trapped inside a mysterious cave where they discover time passes differently underground than on the surface.
404733;Overdrive;Andrew Foster;Scott Eastwood;Male;928572;Garrett Foster;Freddie Thorp;Male;1537784;Stephanie;Ana de Armas;Female;224513;Devin;Gaia Weiss;Female;1165384;Master car thieves square off against French gangsters in the South of France with money, women and lives all on the line.
346671;Little Evil;Gary;Adam Scott;Male;36801;Samantha;Evangeline Lilly;Female;19034;Lucas;Owen Atlas;Unknown;1680487;Al;Bridget Everett;Female;1486957;Gary, who has just married Samantha, the woman of his dreams, discovers that her six-year-old son may be the Antichrist.
411741;Ingrid Goes West;Ingrid Thorburn;Aubrey Plaza;Female;119592;Taylor Sloane;Elizabeth Olsen;Female;550843;Dan Pinto;O'Shea Jackson Jr.;Male;1371398;Ezra O'Keefe;Wyatt Russell;Male;986808;Ingrid becomes obsessed with a social network star named Taylor Sloane who seemingly has a perfect life. But when Ingrid decides to drop everything and move west to be Taylor's friend, her behaviour turns unsettling and dangerous.
401561;Mom and Dad;Brent Ryan;Nicolas Cage;Male;2963;Kendall Ryan;Selma Blair;Female;11826;Carly Ryan;Anne Winters;Female;1080862;Joshua Ryan;Zackary Arthur;Male;1379122;In a suburban community, moms and dads, one after the other, mysteriously feel the irresistible impulse to attack and kill their own offspring.
345914;The House;Kate Johansen;Amy Poehler;Female;56322;Scott Johansen/The Butcher;Will Ferrell;Male;23659;Frank;Jason Mantzoukas;Male;111683;Alex Johansen;Ryan Simpkins;NonBinary;35027;When Scott and Kate Johansen’s daughter gets into the college of her dreams it’s cause for celebration. That is, until Scott and Kate learn that the scholarship they were counting on didn’t come through, and they’re now on the hook for tuition they can’t begin to afford. With the help of their friend and neighbor Frank also in need of a major payday they decide to open an illegal casino in his suburban house, risking everything together on a Vegas-style bacchanal where money flows, inhibitions are checked at the door, and all bets are off.
423949;Unicorn Store;Kit;Brie Larson;Female;60073;The Salesman;Samuel L. Jackson;Male;2231;Gladys;Joan Cusack;Female;3234;Gene;Bradley Whitford;Male;11367;A woman named Kit moves back to her parent's house, where she receives a mysterious invitation that would fulfill her childhood dreams.
400136;Resident Evil: Vendetta;Chris Redfield (voice);Kevin Dorman;Unknown;91443;Leon S. Kennedy (voice);Matthew Mercer;Male;556275;Rebecca Chambers (voice) / Rebecca Chambers (motion capture);Erin Cahill;Female;78044;Glenn Arias (voice);John DeMita;Male;56348;BSAA Chris Redfield enlists the help of government agent Leon S. Kennedy and Professor Rebecca Chambers from Alexander Institute of Biotechnology to stop a death merchant with a vengeance from spreading a deadly virus in New York.
419835;Crooked House;Lady Edith de Haviland;Glenn Close;Female;515;Charles Hayward;Max Irons;Male;232396;Sophia de Haviland;Stefanie Martini;Female;1587318;Brenda Leonides;Christina Hendricks;Female;110014;A private investigator helps a former flame solve the murder of her wealthy grandfather, who lived in a sprawling estate surrounded by his idiosyncratic family.
452187;Le Brio;Pierre Mazard;Daniel Auteuil;Male;6012;Neila Salah;Camélia Jordana;Female;1171510;Mounir;Yasin Houicha;Male;1841421;Neïla's mother;Nozha Khouadra;Female;73726;"Neïla Salah grew up in Créteil, a tower block suburb on the outskirts of Paris, and dreams of becoming a lawyer. She has been accepted into a major university in Paris and on her first day there she is confronted by Pierre Mazard, a professor known for his provocative behavior and blunders. To make amends for an incident, he accepts to help Neïla prepare for a prestigious competition in courtroom eloquence. Both cynical and demanding, Pierre could become the mentor who she needs... But first both must overcome their prejudices."
449755;Christmas Inheritance;Ellen Langford;Eliza Taylor;Female;1213278;Debbie;Andie MacDowell;Female;1533;Jake Collins;Jake Lacy;Male;496470;Rick;Ben Rosenbaum;Male;1939158;To inherit her father's company, socialite Ellen must first visit his small hometown, where she learns the value of hard work and helping others.
401898;Thelma;Thelma;Eili Harboe;Female;1198672;Anja;Kaya Wilkins;Female;1873695;Trond;Henrik Rafaelsen;Male;135120;Unni;Ellen Dorrit Petersen;Female;79331;A college student starts to experience extreme seizures. She soon learns that the violent episodes are a symptom of inexplicable abilities.
390051;Aftermath;Roman Melnyk;Arnold Schwarzenegger;Male;1100;"Jacob ""Jake"" Bonanos";Scoot McNairy;Male;59233;Christina;Maggie Grace;Female;11825;Samuel Bonanos;Judah Nelson;Male;1753210;A fatal plane crash changes the lives of Roman and Jake forever. Roman loses his wife and daughter in the accident, while Jake loses his mind—as he happens to be the air traffic controller who failed to avert the nightmare. Rage and revenge engulfs Roman and Jake finds himself swamped with guilt and regret.
421447;The Climb;Samy Diakhaté;Ahmed Sylla;Male;1332481;Nadia, Samy's childhood friend;Alice Belaïdi;Female;935241;Ben, radio animator;Kevin Razy;Male;1596695;Jeff, mountain guide;Nicolas Wanczycki;Male;1122960;A true story of Samy, native of La Courneuve, who is out of love for Nadia, decides to climb Mount Everest.
330947;Song to Song;BV;Ryan Gosling;Male;30614;Faye;Rooney Mara;Female;108916;Cook;Michael Fassbender;Male;17288;Rhonda;Natalie Portman;Female;524;In this modern love story set against the Austin, Texas music scene, two entangled couples — struggling songwriters Faye and BV, and music mogul Cook and the waitress whom he ensnares — chase success through a rock ‘n’ roll landscape of seduction and betrayal.
408220;Justice League Dark;John Constantine (voice);Matt Ryan;Male;127712;Bruce Wayne / Batman (voice);Jason O'Mara;Male;183812;Zatanna (voice);Camilla Luddington;Female;236021;Boston Brand / Deadman (voice);Nicholas Turturro;Male;32897;Beings with supernatural powers join together to fight against supernatural villains.
398924;A Bag of Marbles;Joseph;Dorian Le Clech;Male;1624976;Maurice;Batyste Fleurial;Male;1624977;Roman;Patrick Bruel;Male;73827;Anna;Elsa Zylberstein;Female;39195;In occupied France, Maurice and Joseph, two young Jewish brothers left to their own devices demonstrate an incredible amount of cleverness, courage, and ingenuity to escape the enemy invasion and to try to reunite their family once again.
405775;The Wall;Isaac;Aaron Taylor-Johnson;Male;27428;Matthews;John Cena;Male;56446;Juba (voice);Laith Nakli;Male;164465;;;Unknown;0;An American sniper and his spotter engage in a deadly cat-and-mouse game with an Iraqi sniper.
428493;God's Own Country;Johnny Saxby;Josh O'Connor;Male;1206334;Gheorghe Ionescu;Alec Secăreanu;Male;1672241;Martin Saxby;Ian Hart;Male;10985;Deidre Saxby;Gemma Jones;Female;9138;A young farmer in rural Yorkshire numbs his daily frustrations with binge drinking and casual sex, until the arrival of a Romanian migrant worker.
420622;Professor Marston and the Wonder Women;Dr. William Moulton Marston;Luke Evans;Male;114019;Elizabeth Marston;Rebecca Hall;Female;15556;Olive Byrne;Bella Heathcote;Female;234982;Josette Frank;Connie Britton;Female;86310;The unconventional life of Dr. William Marston, the Harvard psychologist and inventor who helped invent the modern lie detector test and created Wonder Woman in 1941.
373569;Snatched;Emily Middleton;Amy Schumer;Female;440414;Linda Middleton;Goldie Hawn;Female;18892;James;Tom Bateman;Male;1364004;Roger Simmons;Christopher Meloni;Male;22227;When her boyfriend dumps Emily, a spontaneous woman in her 30s, she persuades her ultra-cautious mom to accompany her on a vacation to Ecuador. When these two very different women are trapped on this wild journey, their bond as mother and daughter is tested and strengthened while they attempt to navigate the jungle and escape.
418680;Goodbye Christopher Robin;A. A. Milne;Domhnall Gleeson;Male;93210;Daphne Milne;Margot Robbie;Female;234352;Olive;Kelly Macdonald;Female;9015;Christopher Robin Milne;Will Tilston;Male;1686681;The behind the scenes story of the life of A.A. Milne and the creation of the Winnie the Pooh stories inspired by his son Christopher Robin.
435921;It’s the Law;"Salvatore ""Salvo""";Salvatore Ficarra;Male;120652;Valentino;Valentino Picone;Male;120653;Pierpaolo Natoli;Vincenzo Amato;Male;20588;Gaetano Patanè;Tony Sperandeo;Male;126975;A small Sicilian town elects a new, honest major but quickly learns that playing by the rules is not as easy as it seems
423646;In the Fade;Katja Sekerci;Diane Kruger;Female;9824;Danilo Fava;Denis Moschitto;Male;16250;Nuri Sekerci;Numan Acar;Male;35434;Habberbeck;Johannes Krisch;Male;78231;Katja's life collapses after a senseless act impacts her. After a time of mourning and injustice, she seeks revenge.
382589;Rock'n Roll;Guillaume Canet;Guillaume Canet;Male;19866;Marion Cotillard;Marion Cotillard;Female;8293;Gilles Lellouche;Gilles Lellouche;Male;54291;Philippe Lefebvre;Philippe Lefebvre;Male;66839;Guillaume Canet is told by a young co-star that he's no longer Rock'n' Roll and can't sell films anymore. He then tries to prove her wrong and gets help from his girlfriend, Marion Cotillard.
437068;A Taxi Driver;Kim Man-seob;Song Kang-ho;Male;20738;Peter;Thomas Kretschmann;Male;3491;Hwang Tae-sul;Yoo Hae-jin;Male;84996;Gu Jae-sik;Ryu Jun-yeol;Male;1530733;May, 1980. Man-seob is a taxi driver in Seoul who lives from hand to mouth, raising his young daughter alone. One day, he hears that there is a foreigner who will pay big money for a drive down to Gwangju city. Not knowing that he’s a German journalist with a hidden agenda, Man-seob takes the job.
450322;The Man Who Invented Christmas;Charles Dickens;Dan Stevens;Male;221018;Scrooge;Christopher Plummer;Male;290;Mr. John Dickens;Jonathan Pryce;Male;378;John Forster / Ghost of Christmas Present;Justin Edwards;Male;206724;In 1843, despite the fact that Dickens is a successful writer, the failure of his latest book puts his career at a crossroads, until the moment when, struggling with inspiration and confronting reality with his childhood memories, a new character is born in the depths of his troubled mind, an old, lonely, embittered man, so vivid, so human, that a whole world grows around him, a story so inspiring that changed the meaning of Christmas forever.
55341;Jeepers Creepers 3;Trish Jenner;Gina Philips;Female;56356;Addison Brandon;Gabrielle Haugh;Female;1679798;The Creeper;Jonathan Breck;Male;56357;Sgt. David Tubbs;Brandon Smith;Male;36637;Taking place on the last day of the Creeper’s twenty-three-day feeding frenzy, as the skeptical Sergeant Tubbs teams up with a task force hellbent on destroying the Creeper for good. The Creeper fights back in gory glory as its enemies grow closer than ever before to learning the secret of its dark origins.
401513;Attraction;Yulya Lebedeva;Irina Starshenbaum;Female;1633339;Artyom (Tom);Alexander Petrov;Male;1631759;Haakon / Khariton;Rinal Mukhametov;Male;1466347;Colonel Lebedev;Oleg Menshikov;Male;82795;After an alien ship crash lands in a Russian city, many who see the inside and the occupants start to question their own existence while others demand the aliens leave Earth.
390054;Sand Castle;Sergeant Harper;Logan Marshall-Green;Male;130253;Matt Ocre;Nicholas Hoult;Male;3292;Captain Syverson;Henry Cavill;Male;73968;Haring;Gonzalo Menendez;Male;84754;Set during the occupation of Iraq, a squad of U.S. soldiers try to protect a small village.
460846;Security;Eduardo 'Eddie' Deacon;Antonio Banderas;Male;3131;Charlie;Ben Kingsley;Male;2282;Vance;Liam McIntyre;Male;934219;Mason;Chad Lindberg;Male;9186;An ex-special services veteran, down on his luck and desperate for work, takes a job as a security guard at a run-down mall in a rough area of town. On his first night on the job, he opens the door to a distraught and desperate young girl who has fled the hijacking of a Police motorcade that was transporting her to testify as a witness in a trial. Hot on her heels is the psychopathic hijacker and his team of henchmen, who will stop at nothing to extract and eliminate the witness.
455714;Bad Genius;Lynn;Chutimon Chuengcharoensukying;Female;1809206;Grace;Eisaya Hosuwan;Female;1772988;Pat;Teeradon Supapunpinyo;Male;1809208;Bank;Chanon Santinatornkul;Male;1353678;Lynn, a brilliant student, after helping her friends to get the grades they need, develops the idea of starting a much bigger exam-cheating business.
488623;Forgotten;Jin-seok;Kang Ha-neul;Male;1257899;Yoo-seok;Kim Moo-yul;Male;84788;Father;Moon Sung-keun;Male;240948;Mother;Na Young-hee;Female;1267859;Seoul, South Korea, 1997. When the young but extremely anxious student Jin-seok, his parents and his successful older brother Yoo-seok move to a new home, mysterious and frightening events begin to happen around them, unexplained events that threaten to ruin their seemingly happy lives. Unable to understand what is happening, Jin-seok wonders if he is losing his mind.
424488;Megan Leavey;Megan Leavey;Kate Mara;Female;51072;Matt Morales;Ramón Rodríguez;Male;72985;Sergeant Andrew Dean;Tom Felton;Male;10993;Bob;Bradley Whitford;Male;11367;The true story of Marine Corporal Megan Leavey, who forms a powerful bond with an aggressive combat dog, Rex. While deployed in Iraq, the two complete more than 100 missions and save countless lives, until an IED explosion puts their faithfulness to the test.
420245;Don't Knock Twice;Jess;Katee Sackhoff;Female;51798;Chloe;Lucy Boynton;Female;86232;Ginger Special;Javier Botet;Male;111090;Detective Boardman;Nick Moran;Male;975;A mother desperate to reconnect with her troubled daughter becomes embroiled in the urban legend of a demonic witch.
336000;The Glass Castle;Jeannette Walls;Brie Larson;Female;60073;Rex Walls;Woody Harrelson;Male;57755;Rose Mary Walls;Naomi Watts;Female;3489;David;Max Greenfield;Male;1213603;A young girl is raised in a dysfunctional family constantly on the run from the FBI. Living in poverty, she comes of age guided by her drunkard, ingenious father who distracts her with magical stories to keep her mind off the family's dire state, and her selfish, nonconformist mother who has no intention of raising a family, along with her younger brother and sister, and her other older sister. Together, they fend for each other as they mature in an unorthodox journey that is their family life.
407445;Breathe;Robin Cavendish;Andrew Garfield;Male;37625;Diana Cavendish;Claire Foy;Female;120932;Teddy Hall;Hugh Bonneville;Male;19923;Bloggs Blacker / David Blacker;Tom Hollander;Male;2441;Based on the true story of Robin, a handsome, brilliant and adventurous man whose life takes a dramatic turn when polio leaves him paralyzed.
354556;Guardians;Arseniy / Arsus;Anton Pampushnyy;Male;235814;Temirkhan / Khan;Sanjar Madi;Male;1602696;Ler / Lernik;Sebastien Sisak;Male;1602695;Kseniya;Alina Lanina;Female;1602697;"During the Cold War, an organization called ""Patriot"" created a super-hero squad, which includes members of multiple soviet republics. For years, the heroes had to hide their identities, but in hard times they must show themselves again."
430447;Mary and The Witch's Flower;Madam Mumblechook (voice);Yuki Amami;Female;78350;Peter (voice);Ryunosuke Kamiki;Male;225730;Mary (voice);Hana Sugisaki;Female;1348015;Doctor Dee (voice);Fumiyo Kohinata;Male;58449;Mary Smith, a young girl who lives with her great-aunt in the countryside, follows a mysterious cat into the nearby forest where she finds a strange flower and an old broom, none of which is as ordinary as it seems.
339259;The Man with the Iron Heart;Reinhard Heydrich;Jason Clarke;Male;76512;Lina von Osten;Rosamund Pike;Female;10882;Jan Kubiš;Jack O'Connell;Male;85065;Jozef Gabčík;Jack Reynor;Male;1007683;With the Third Reich at its peak in 1942, the Czech resistance in London plans the most ambitious military operation of WWII –  Anthropoid. Two young recruits are sent to Prague to assassinate the most ruthless Nazi leader – Reinhardt Heydrich, head of the SS, the Gestapo and the architect of the Final Solution.
435129;The Breadwinner;Parvana (voice);Saara Chaudry;Female;1739118;Shauzia (voice);Soma Bhatia;Female;1363133;Fattema / Old Woman (voice);Laara Sadiq;Female;59245;Soraya (voice);Shaista Latif;Female;1739124;A headstrong young girl in Afghanistan, ruled by the Taliban, disguises herself as a boy in order to provide for her family.
429174;Loveless;Zhenya;Maryana Spivak;Female;1305990;Boris;Aleksey Rozin;Unknown;583284;Alyosha;Matvey Novikov;Unknown;1821310;Coordinator;Alexey Fateev;Male;1962691;Zhenya and Boris are going through a vicious divorce marked by resentment, frustration and recriminations. Already embarking on new lives, each with a new partner, they are impatient to start again, to turn the page – even if it means threatening to abandon their 12-year-old son Alyosha. Until, after witnessing one of their fights, Alyosha disappears...
449664;Escape Room;Tyler;Evan Williams;Male;59600;Natasha;Annabelle Stephenson;Female;1354629;Christen;Elisabeth Hower;Female;973816;Anderson;Dan J. Johnson;Male;1517285;Six friends test their intelligence in a game that takes a dark turn.
339404;The Layover;Kate Jeffries;Alexandra Daddario;Female;109513;Meg;Kate Upton;Female;974317;Ryan;Matt Barr;Male;26970;Craig;Matt Jones;Male;191202;When their plane is rerouted due to a hurricane warning, two single female best friends find themselves competing for the same guy during an extended layover in St. Louis.
462883;Woody Woodpecker;Lance Walters;Timothy Omundson;Male;134423;Vanessa;Thaila Ayala;Female;1245028;Woody Woodpecker (voice);Eric Bauza;Male;89599;Tommy Walters;Graham Verchere;Male;1529426;Woody Woodpecker enters a turf war with a big city lawyer wanting to tear down his home in an effort to build a house to flip.
440708;Mom or Dad?;Valeria;Paola Cortellesi;Female;133214;Nicola;Antonio Albanese;Male;73864;ingegner Gianrico Bertelli;Carlo Buccirosso;Male;120638;Giorgio;Luca Angeletti;Male;109335;A divorced couple fights for the custody of their three children: neither of them wants it. Mom wants to leave them to dad, and vice versa.
432976;Icarus;Self;Bryan Fogel;Male;1208891;Self;Dave Zabriskie;Unknown;3201035;Self;Don Catlin;Unknown;3201038;Self;Grigory Rodchenkov;Unknown;1841753;While investigating the furtive world of illegal doping in sports, director Bryan Fogel connects with renegade Russian scientist Dr. Grigory Rodchenkov—a pillar of his country’s “anti-doping” program. Over dozens of Skype calls, urine samples, and badly administered hormone injections, Fogel and Rodchenkov grow closer despite shocking allegations that place Rodchenkov at the center of Russia’s state-sponsored Olympic doping program.
257785;Tulip Fever;Sophia Sandvoort;Alicia Vikander;Female;227454;Jan Van Loos;Dane DeHaan;Male;122889;The Abbess of St. Ursula;Judi Dench;Female;5309;Cornelis Sandvoort;Christoph Waltz;Male;27319;An artist falls for a married young woman while he's commissioned to paint her portrait. The two invest in the risky tulip market in hopes to build a future together.
347984;6 Days;LCpl. Rusty Firmin;Jamie Bell;Male;478;Kate Adie;Abbie Cornish;Female;37260;Max Vernon;Mark Strong;Male;2983;John Dellow;Martin Shaw;Male;68985;London, England, April 1980. Six terrorists assault the Embassy of Iran and take hostages. For six days, tense negotiations are held while the authorities decide whether a military squad should intervene.
