MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
83091;Saint Seiya: The Heated Battle of the Gods;Seiya (voice);Toru Furuya;Male;40327;Shiryu (voice);Hirotaka Suzuoki;Male;100124;Hyoga (voice);Kôichi Hashimoto;Male;144102;Shun (voice);Ryou Horikawa;Male;122501;In Siberia, Hyōga saves a man that is being attacked. Injured, the man manages only to say something about Asgard. Some days later, Saori, Seiya, Shiryū and Shun are wondering about Hyōga and decide to go to Asgard to investigate. At Valhalla, the Lord of Asgard, Dolbar, says he has not heard of any Hyōga and neither has his right hand, Loki. However, at all times Seiya and the others can feel an evil cosmo emanating from Loki and the other Odin Saints called God Warriors. Shiryū, in particular, notices a familiar cosmo coming from Midgard, a mysterious, masked God Warrior. Dolbar makes it clear that he is trying to take control of both Asgard and the Sanctuary, imprisoning Athena in a strange dimension within the giant statue of Odin. Midgard reveals himself as Hyōga and tries to kill Shiryū to prove himself to Dolbar. Thus, it is the task of the Bronze Saints to defeat Dolbar, Loki and the rest of the God Warriors, to save Athena and Hyōga.
10001;Young Einstein;Albert Einstein;Yahoo Serious;Male;61797;Marie Curie;Odile Le Clezio;Unknown;61808;Mr. Einstein;Peewee Wilson;Unknown;61809;Mrs. Einstein;Su Cruickshank;Unknown;61810;Albert Einstein is the son of a Tasmanian apple farmer, who discovers the secret of splitting the beer atom to put the bubbles back into beer. When Albert travels to Sydney to patent his invention he meets beatuiful French scientist Marie Curie, as well as several unscrupulous types who try to take advantage of the naive genius and his invention.
47795;Landscape in the Mist;Alexandros;Michalis Zeke;Unknown;150570;Voula;Tania Palaiologou;Unknown;150571;Orestis;Stratos Tzortzoglou;Unknown;150572;;Eva Kotamanidou;Unknown;10330;Two children search for their father who is supposed to live in Germany. Their obsession for this father figure will take them to the boundaries between childhood and adolescence.
26355;For Keeps;Darcy Elliot Bobrucz;Molly Ringwald;Female;21625;"Stanley Michael ""Stan"" Bobrucz";Randall Batinkoff;Male;36631;Mr. Bobrucz;Kenneth Mars;Male;9601;Donna Elliot;Miriam Flynn;Female;35109;Darcy, editor at her highschool paper, and her long-term boyfriend Stan are in their last months of school and already have found places in good colleges. Recently they started to sleep with each other and, surprise, surprise, Darcy gets pregnant. Neither Darcy's mother, who was left by her husband and had to bring up Darcy alone, nor Stan's Catholic parents, are very supportive.
56619;Darkness, Light, Darkness;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A human body gradually reconstructs itself as its various component parts crowd themselves into a small room and eventually, after much experimentation, sort out which part goes where.
27362;Drowning by Numbers;Cissie Colpitts 1;Joan Plowright;Female;23709;Cissie Colpitts 2;Juliet Stevenson;Female;6238;Cissie Colpitts 3;Joely Richardson;Female;20810;Madgett;Bernard Hill;Male;1369;An ironic black comedy of love and death that takes place an a lyrically beautiful landscape. Three related women, all named Cissie Colpitts share a solidarity for one another which brings about three copy-cat drownings. The local coroner is in love with all three women and helps to disguise the murders.
26044;Arthur 2: On the Rocks;Arthur Bach;Dudley Moore;Male;56819;Linda Marolla Bach;Liza Minnelli;Female;66776;Hobson;John Gielgud;Male;11857;Martha Bach;Geraldine Fitzgerald;Female;30226;Arthur, that irrepressible drunk, tries to sober up and get a job. Meanwhile, Ralph Marolla is conniving to trick the hapless boozer into marrying his daughter so he can gain entrée to Arthur's $750 million fortune.
24348;Powaqqatsi;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;An exploration of technologically developing nations and the effect the transition to Western-style modernization has had on them.
28452;Slugs;Mike Brady;Michael Garfield;Unknown;100849;Kim Brady;Kim Terry;Unknown;100850;Don Palmer;Philip MacHale;Unknown;100851;Maureen Watson;Alicia Moro;Female;100852;People are dying mysteriously and gruesomely, and nobody has a clue what the cause is. Only health worker Mike Brady has a possible solution, but his theory of killer slugs is laughed at by the authorities. Only when the body count begins to rise and a slug expert from England begins snooping around does it begin to look like Mike had the right idea after all.
41975;Story of Women;Marie Latour;Isabelle Huppert;Female;17882;Paul Latour;François Cluzet;Male;33161;Lucien;Nils Tavernier;Male;48440;Lulu / Lucie;Marie Trintignant;Female;39689;France, World War II. In order to somehow make ends meet, the mother of two children, Marie Latour, does underground abortions and rents a room to a familiar prostitute. She doesn't pay any attention to her husband, who returned from the war because of his injury and lives her own life. Abortions gradually begin to bring a good income, and boredom can be easily dispelled by starting a young lover ...
38525;Fratelli d'Italia;Cesare Proietti / Cristiano Gardini;Christian De Sica;Male;69036;Roberto Marcolin;Jerry Calà;Unknown;70027;rag. Carlo Verdone;Massimo Boldi;Male;69037;Michela Parodi in Sauli;Sabrina Salerno;Female;100439;La storia si divide in tre episodi, con un'auto a noleggio a fare da filo conduttore:
22572;Hell Comes to Frogtown;Sam Hell;Roddy Piper;Male;44240;Spangle;Sandahl Bergman;Female;45378;Centinella;Cec Verrell;Female;100460;Captain Devlin / Count Sodom;William Smith;Male;98102;'Hell' is the name of the hero of the story. He's a prisoner of the women who now run the USA after a nuclear/biological war. Results of the war are that mutants have evolved, and the human race is in danger of extinction due to infertility. Hell is given the task of helping in the rescue of a group of fertile women from the harem of the mutant leader (resembling a frog). Hell cannot escape since he has a bomb attached to his private parts which will detonate if he strays more than a few hundred yards from his guard.
11709;Camille Claudel;Camille Claudel;Isabelle Adjani;Female;6553;Auguste Rodin;Gérard Depardieu;Male;16927;Paul Claudel;Laurent Grévill;Male;20772;Louis-Prosper Claudel;Alain Cuny;Male;5964;The life of Camille Claudel, a french sculptor who becomes the apprentice of Auguste Rodin and later his lover. Her passion for her art and Rodin drive her further away from reason and rationality.
41965;Paperhouse;Anna Madden;Charlotte Burke;Unknown;1004600;Kate Madden;Glenne Headly;Female;21104;Marc;Elliott Spiers;Male;1004601;Dr. Sarah Nicols;Gemma Jones;Female;9138;A young girl lost in the loneliness and boredom of reality finds solace in an ill boy, whom she can visit in a surreal dream world that she drew in her school composition book.
40820;Punchline;Lilah Krytsick;Sally Field;Female;35;Steven Gold;Tom Hanks;Male;31;John Krytsick;John Goodman;Male;1230;Romeo;Mark Rydell;Male;21958;Lilah Krytsick is a mother and housewife who's always believed she could be a stand-up comedian. Steven Gold is an experienced stand-up seemingly on the cusp of success. When the two meet, they form an unlikely friendship, and Steven tries to help the untried Lilah develop her stage act. Despite the objections of her family and some very wobbly beginnings, Lilah improves, and soon she finds herself competing with Steven for a coveted television spot.
30502;Big Top Pee-wee;Pee-wee Herman;Paul Reubens;Male;5129;Winnie;Penelope Ann Miller;Female;14698;Mace Montana;Kris Kristofferson;Male;10823;Gina Piccolapupula;Valeria Golino;Female;3124;Paul Reubens stars as Pee-wee Herman in his second full-length film about a farmer who joins the circus after a storm drops a big tent in his front yard. Pee-wee, along with an outlandish cast of animals and circus performers, puts on the best show ever.
23521;Daffy Duck's Quackbusters;Daffy Duck/Bugs Bunny/Porky Pig/Sylvester;Mel Blanc;Male;33923;;;Unknown;0;;;Unknown;0;;;Unknown;0;"In this feature-length film combining footage from classic Warner Brothers cartoon shorts with newly animated bridging sequences, Daffy Duck, after having induced laughter in an ailing millionaire and forestalled the millionaire's death for a time (as chronicled in Daffy Dilly (1948), is the beneficiary for the deceased millionaire's assets. But the millionaire's will clearly stipulates that Daffy must use the money for the common good, by providing a service, and should Daffy think of pursuing selfish aims, the millionaire's ghost will ""repossess"" his millions by making them disappear from Earthly existence. Under the pretense of community service, Daffy opens an exorcism agency and employs Porky Pig, Sylvester Cat, and Bugs Bunny to track and eliminate ghosts, ghouls, and other monsters, while Daffy secretly schemes to use his learned ""ghost-busting"" talents to rid himself of the millionaire's nagging spirit."
26881;The Incredible Hulk Returns;Dr. David Bruce Banner;Bill Bixby;Male;19138;The Hulk;Lou Ferrigno;Male;19137;Jack McGee;Jack Colvin;Male;19139;Thor;Eric Allan Kramer;Male;41125;Dr. David Banner meets a former student, who has a magical hammer that summons Thor, a Norse god who is prevented from entering Valhalla. When the two superheroes stop feuding long enough to breathe, they are a team unmatched by any of their enemies.
40168;Scarecrows;Corbin;Ted Vernon;Male;71344;Curry;Michael David Simms;Male;116048;Jack;Richard Vidan;Male;99778;Roxanne;Kristina Sanborn;Unknown;930716;Five men heist the Camp Pendleton payroll and kidnap a pilot and his daughter, who are forced to fly them to Mexico. Enroute a double cross has one of the thieves parachute with the loot into an abandoned graveyard surrounded by strange scarecrows. The rest of the team jump after their loot and their former partner. Everything happens during the course of one very dark night.
20443;Johnny Be Good;Johnny Walker;Anthony Michael Hall;Male;1904;Leo Wiggins;Robert Downey Jr.;Male;3223;Georgia Elkans;Uma Thurman;Female;139;Wayne Hisler;Paul Gleason;Male;7675;It's recruiting time and despite being short and scrawny, Johnny Walker is America's hottest young football prospect. His dilemma: should he take one of the many offers from college talent scouts or should he attend the local state college with his girlfriend and give up his football career?
17170;Bright Lights, Big City;Jamie;Michael J. Fox;Male;521;Tad;Kiefer Sutherland;Male;2628;Amanda;Phoebe Cates;Female;16171;Megan;Swoosie Kurtz;Female;12967;A disillusioned young writer living in New York City turns to drugs and drinking to block out the memories of his dead mother and estranged wife.
41966;Pin;Leon;David Hewlett;Male;5892;Ursula;Cynthia Preston;Female;1213299;Dr. Frank Linden;Terry O'Quinn;Male;12646;Mrs. Linden;Bronwen Mantel;Female;141789;A doctor has a lifelike, anatomically-correct medical dummy, with muscles and organs visible through its clear skin, named Pin (after Pinocchio). Via ventriloquism, Pin explains bodily functions in a way kids can relate to. When the over-strict doctor and his wife are killed in a car crash, his son (Leon) transfers his alter-ego into Pin, whom he always believed was alive. He starts using Pin as an excuse to over-protect his sister (Ursula) from admirers and deflect unwanted intrusions, even to the extent of committing murder.
34814;Zombie 3;Kenny;Deran Sarafian;Male;45645;Patricia;Beatrice Ring;Female;99543;Roger (as Richard Raymond);Ottaviano Dell'Acqua;Male;68330;Bo (as Alex McBride);Massimo Vanni;Male;45580;When a terrorist's body, infected with a stolen chemical, is recovered by the US military, the corpse is cremated, unintentionally releasing the virus/bacteria into the atmosphere over a small island. Soon the infected populace mutate into flesh-hungry zombies, and a trio of soldiers on leave must team up with a group of tourists and board themselves up in an abandoned hotel as they try to fend off the agile and aggressive living dead.
29739;Moving;Arlo Pear;Richard Pryor;Male;9309;Monica Pear;Beverly Todd;Female;18292;Casey Pear;Stacey Dash;Female;58150;Marshall Pear;Raphael Harris;Male;104793;Arlo accepts what seems to him to be a dream promotion to Idaho. He soon discovers, however, that moving has its own share of problems.
24038;976-EVIL;Hoax;Stephen Geoffreys;Male;75020;Spike;Patrick O'Bryan;Unknown;101871;Aunt Lucy;Sandy Dennis;Female;18365;Marty;Jim Metzler;Male;79740;People who dial 976-EVIL receive supernatural powers and turn into satanic killers. When Spike dialed 976-EVIL, he knew it was an expensive toll call, but he didn't know that he'd have to pay for it with his soul.
36739;School Daze;Vaughn 'Dap' Dunlap;Laurence Fishburne;Male;2975;Julian 'Dean Big Brother Almighty' Eaves;Giancarlo Esposito;Male;4808;Jane Toussaint;Tisha Campbell-Martin;Female;141823;Coach Odom;Ossie Davis;Male;15531;Fraternity and sorority members clash with other students at a historically black college during homecoming weekend.
27072;On the Silver Globe;Marek;Andrzej Seweryn;Male;2829;Ihesal;Grażyna Dyląg;Female;1802183;Jerzy;Jerzy Trela;Male;2831;Jacek;Waldemar Kownacki;Male;1138274;A small group of cosmic explorers, including a woman, leaves Earth to start a new civilization. They do not realize that within themselves they carry the end of their own dream. They die one by one, while their children revert to a primitive native culture, creating new myths and a new god.
20122;Damnation;Karrer;Miklós Székely B.;Male;49673;Sebestyén;György Cserhalmi;Male;42077;The Singer;Vali Kerekes;Unknown;85639;Willarsky;Gyula Pauer;Male;85640;Karrer plods his way through life in quiet desperation. His environment is drab and rainy and muddy. Eaten up with solitude, his hopelessness would be incurable but for the existence of the Titanik Bar and its beautiful, haunting singer. But the lady is married and Karrer is determined to keep her husband away...
4645;Ödipussi;Paul Winkelmann;Vicco von Bülow;Male;36992;Margarethe Tietze;Evelyn Hamann;Female;41683;Pauls Mutter;Katharina Brauren;Female;39585;Gerda Tietze;Edda Seippel;Female;41684;"Paul Winkelmann is the CEO of a successful business in Hamburg that he took over after the death of his father eight years ago. But he is still strongly dominated by his 78 year old mother who cares for him as a child, and who cannot understand why he took an apartment on his own after all these years. The real ""problem"" starts when Paul gets to know psychologist Margarethe Tietze whose relationship to her parents is also not so easy after all."
41799;Distant Voices, Still Lives;Mother;Freda Dowie;Female;127168;Father;Pete Postlethwaite;Male;4935;Eileen;Angela Walsh;Female;1231397;Maisie;Lorraine Ashbourne;Female;78329;"The second film in Terence Davies's autobiographical series (along with ""Trilogy"" and ""The Long Day Closes"") is an impressionistic view of a working-class family in 1940s and 1950s Liverpool, based on Davies's own family.  Through a series of exquisite tableaux Davies creates a deeply affecting photo album of a troubled family wrestling with the complexity of love."
32075;A Dry White Season;Ben du Toit;Donald Sutherland;Male;55636;Susan du Toit;Janet Suzman;Female;67026;Stanley Makhaya;Zakes Mokae;Male;47458;Captain Stolz;Jürgen Prochnow;Male;920;During the 1976 Soweto uprising, a white school teacher's life and values are threatened when he asks questions about the death of a young black boy who died in police custody.
49365;Lady in White;Frankie Scarlatti;Lukas Haas;Male;526;Phil Terragarossa;Len Cariou;Male;41247;Angelo 'Al' Scarlatti;Alex Rocco;Male;20752;Amanda;Katherine Helmond;Female;381;Locked in a school closet during Halloween 1962, young Frank witnesses the ghost of a young girl and the man who murdered her years ago. Shortly afterward he finds himself stalked by the killer and is soon drawn to an old house where a mysterious Lady In White lives. As he discovers the secret of the woman he soon finds that the killer may be someone close to him.
31245;Hobgoblins;Kevin;Tom Bartlett;Unknown;1063352;Amy;Paige Sullivan;Unknown;1063353;Kyle;Steven Boggs;Unknown;1063354;Daphne;Kelley Palmer;Unknown;1063355;A group of hobgoblins, who allow you to live out your fantasies but kill you in the process, escape from a studio vault, and a security guard and his friends must stop them before dawn.
38500;Howling IV: The Original Nightmare;Marie;Romy Walthall Windsor;Female;82344;Richard Adams;Michael T. Weiss;Male;42722;Tom;Antony Hamilton;Male;165939;Janice;Susanne Severeid;Female;595598;An author who was sent to the town Drakho, because of a nervous breakdown, gets wound up in a mystery revolving around demons and werewolves.  She starts seeing ghosts and dismisses them as her own imagination, but when they turn out to be real she becomes suspicious of the odd town and of its past.
31618;Betrayed;Catherine Weaver;Debra Winger;Female;26513;Gary Simmons;Tom Berenger;Male;13022;Michael 'Mike' Carnes;John Heard;Male;11512;Gladys Simmons;Betsy Blair;Female;78934;An FBI agent (Debra Winger) falls in love with a white supremacist (Tom Berenger) whose group she infiltrates.
23752;The Couch Trip;John W. Burns, Jr.;Dan Aykroyd;Male;707;Donald Becker;Walter Matthau;Male;6837;George Matlin;Charles Grodin;Male;28164;Laura Rollins;Donna Dixon;Female;56933;The escaped delinquent John W. Burns, Jr. replaces Dr. Maitlin on a radio show, saying he's the psychiatrist Lawrence Baird.
46188;Peter Pan;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;This animated fairy tale for kids tells the classic story of Peter Pan, the boy who never grew up. Determined never to become an adult, Peter stays forever young in a magical word called Neverland, where he leads a band of mischevious kids called the Lost Boys. Unfortunately, Neverland's chief other inhabitant is a pirate named Captain Hook, who would like nothing more than to put a permanent end to Peter's fun.
27390;Sorority Babes in the Slimeball Bowl-O-Rama;Spider;Linnea Quigley;Female;97619;Calvin;Andras Jones;Male;63918;Babs Peterson;Robin Stille;Female;97620;Taffy;Brinke Stevens;Female;97621;When three college guys get caught spying on a sorority ritual, they're forced to accompany the pledges on their next assignment: stealing a trophy from a bowling alley. But the token they pinch has a devilish imp who makes their lives a living hell.
59797;Bad Dreams;Cynthia;Jennifer Rubin;Female;56978;Dr. Alex Karmen;Bruce Abbott;Male;27994;Harris;Richard Lynch;Male;97878;Ralph;Dean Cameron;Male;64057;"Unity Field, a ""free love"" cult from the '70s, is mostly remembered for its notorious mass suicide led by Harris, its charismatic leader. While all members are supposed to burn in a fire together, young Cynthia is spared by chance. Years later, the nightmare of Unity Field remains buried in her mind. But when those around Cynthia start killing themselves, and she begins having visions of Harris, she may be forced to confront the past -- before it confronts her."
45129;Salaam Bombay!;Krishna / Chaipau;Shafiq Syed;Unknown;1528560;Manju Golub;Hansa Vithal;Unknown;1528561;Sola Saal;Chanda Sharma;Unknown;1528562;Rekha Golub;Anita Kanwar;Female;1147135;The daily lives of street children living in slums and back alleys in Bombay
12505;Little Nikita;Roy Parmenter;Sidney Poitier;Male;16897;Jeff Grant;River Phoenix;Male;741;Richard Grant;Richard Jenkins;Male;28633;Elizabeth Grant;Caroline Kava;Female;26466;"Roy Parmenter is an FBI agent in San Diego, 20 years ago his partner was killed by a Soviet spy, nicknamed Scuba, still at large. Scuba is now trying to extort the Soviets, to prove he's serious, he's killing their agents one by one, including ""sleepers,"" agents under deep cover awaiting orders. Roy interviews a high school lad, Jeff Grant, an applicant to the Air Force Academy. In a routine background check, Roy discovers that Jeff's parents are sleepers. He must see if Jeff is also a spy, confront the parents yet protect them, and catch his nemesis. Meanwhile, the Soviets have sent their own spy-catcher, the loner Karpov, to reel in Scuba. Alliances shift, it's cat and mouse."
4281;Appointment with Death;Hercule Poirot;Peter Ustinov;Male;14501;Lady Westholme;Lauren Bacall;Female;7570;Nadine Boynton;Carrie Fisher;Female;4;Colonel Carbury;John Gielgud;Male;11857;Emily Boynton, stepmother to three children, blackmails the family lawyer into destroying a second will of her late husband that would have freed the children from her dominating influence. She takes herself, the children and her daughter-in-law on holiday to Europe and the Holy Land. At a dig, Emily is found dead and Hercule Poirot investigates.
31701;Cop;Lloyd Hopkins;James Woods;Male;4512;Kathleen McCarthy;Lesley Ann Warren;Female;21818;Dutch Peltz;Charles Durning;Male;1466;Delbert W. 'Whitey' Haines;Charles Haid;Male;69791;An obsessive, insubordinate homicide cop is convinced a serial killer is loose in the Hollywood area and disobeys orders in order to catch him.
30997;Ghosthouse;Martha;Lara Wendel;Female;32915;Paul Rogers (as Greg Scott);Greg Rhodes;Unknown;1102733;Susan;Mary Sellers;Female;107484;Mark;Ron Houck;Unknown;107485;A group of unlikely companions receive a radio call leading to a deserted house with a grisly past. After exploring the house, the group makes the foolish decision to split up, leading to a trail of death and destruction as the house unleashes its deadly past. Along the way expect severed heads, exploding light bulbs, demonic clown dolls, and creepy children.
27412;Hollywood Chainsaw Hookers;The Stranger;Gunnar Hansen;Male;27804;Samantha;Linnea Quigley;Female;97619;Jack Chandler;Jay Richardson;Male;97697;Lori;Dawn Wildsmith;Female;97699;Los Angeles private eye Jack Chandler is hired by a worried mother to find her missing runaway daughter, Samantha. As Chandler searches for her whereabouts, he uncovers an evil cult that worships an Egyptian god, whose followers commit human sacrifices with chainsaws to appease their deity. He soon learns that Samantha has revenge in store for the cult leader and his bevy of blood-thirsty, chainsaw-wielding hookers.
8463;Torch Song Trilogy;Alan Simon;Matthew Broderick;Male;4756;Arnold Beckoff;Harvey Fierstein;Male;7420;Ma Beckoff;Anne Bancroft;Female;10774;Ed Reese;Brian Kerwin;Male;50464;A very personal story that is both funny and poignant, TORCH SONG TRILOGY chronicles a New Yorker's search for love, respect and tradition in a world that seems not especially made for him.
40353;I, Madman;Virginia;Jenny Wright;Female;64056;Richard;Clayton Rohner;Male;91725;Dr. Alan Kessler;Randall William Cook;Unknown;1452721;Mona;Stephanie Hodge;Female;1216510;"Virginia works at a used book store. She's really into horror novels and discovers a really good book. It's called ""I, Madman"" and it's about an insane doctor who cuts off people's noses, ears, and hair and puts them on his face to please a girl he likes. Only Virginia discovers that the book is nonfiction, and every time she picks up the book to read it, she sees him. The insane doctor from the book has escaped the book into our reality."
41952;Criminal Law;Ben Chase;Gary Oldman;Male;64;Martin Thiel IV;Kevin Bacon;Male;4724;Det. Jean Stillwell;Tess Harper;Female;41249;Ellen Faulkner;Karen Young;Female;16215;A rising young attorney successfully defends a man accused of murder, only to have the same type of murder then happen again. Right away the previously defended man hires the attorney again, and although the attorney is quite certain that he is the killer, he agrees to again defend him... much to the consternation of his friends. However, he explains that by being his attorney he will be better able to catch the man in a mistake... and on this the rest of the film develops, with the killer playing a cat and mouse game with the attorney until, at last, they both must recognize that they are not all that different.
13482;The Milagro Beanfield War;Sheriff Bernabe Montoya;Rubén Blades;Male;2049;Ladd Devine;Richard Bradford;Male;1272;Ruby Archuleta;Sônia Braga;Female;27396;Nancy Mondragon;Julie Carmen;Female;27584;In Milagro, a small town in the American Southwest, Ladd Devine plans to build a major new resort development. While activist Ruby Archuleta and lawyer/newspaper editor Charlie Bloom realize that this will result in the eventual displacement of the local Hispanic farmers, they cannot arouse much opposition because of the short term opportunities offered by construction jobs.
36391;King Size;Olo Jedlina;Jacek Chmielnik;Male;1140891;Nadszyszkownik Kilkujadek;Jerzy Stuhr;Male;1148;Ala;Katarzyna Figura;Female;83264;Adaś Haps;Grzegorz Heromiński;Male;1140894;A comedy. The story follows a young scientist in the contemporary world, who actually came from the world of dwarves, thanks to a magic potion, held by the Big Eater, ruler of the dwarves. The dwarf kingdom, Shuflandia, exists in a cellar of a library, and only the most obedient get the chance to grow to king size and inhabit the larger world. Once there, nobody wants to return to Shuflandia. Also, there are no women in Shuflandia.
56944;Caruso Pascoski di padre polacco;Caruso Pascoski;Francesco Nuti;Male;225255;Giulia;Clarissa Burt;Female;149409;Edoardo Mariotti;Ricky Tognazzi;Male;105114;Mario, l'avvocato buono;Antonio Petrocelli;Male;93722;Psicoanalista psicolabile, Caruso si dispera e si dà all'alcol quando la moglie Giulia, da lungo tempo amata, lo lascia e frequenta un suo paziente dalla latente omosessualità. Per riconquistarla accetta a sue spese di guarire il presunto rivale. La coppia si ricompone. Nasce un figlio. Futuro incerto. Staccato dalla protettiva regia di M. Ponzi, F. Nuti impernia i suoi film sulla precarietà della coppia e sul mistero della donna, pianeta da esplorare. Punta sulla gag visiva, mescola i toni con la furia di un nevrotico narcisismo attoriale. Ma ha il fiato corto. Scritto da Nuti con G. Veronesi e D. Greco.
54990;The Legend of the Holy Drinker;Andreas Kartak;Rutger Hauer;Male;585;Distinguished Gentleman;Anthony Quayle;Male;14371;Gaby;Sandrine Dumas;Female;17892;Woitech;Dominique Pinon;Male;2413;Andreas Kartak, a homeless man living under the bridges of Paris is lent 200 francs by a stranger as long as he promises to repay it to a local church when he can afford to. Kartak is determined to pay back his debt but circumstances, and his alcoholism, forever intervene.
47860;Things I Like, Things I Don't Like;Man;Dominique Pinon;Male;2413;;;Unknown;0;;;Unknown;0;;;Unknown;0;"Dominique Pinon takes the viewer through various examples of what he ""likes and dislikes."""
38965;18 Again!;Jack Watson / David Watson;George Burns;Male;80625;David Watson / Jack Watson;Charlie Schlatter;Male;77293;Arnold 'Arnie' Watson;Tony Roberts;Male;10555;Betty Watson;Miriam Flynn;Female;35109;18 Again! is a 1988 comedy film starring George Burns and Charlie Schlatter. The plot involves a grandson switching souls with his grandfather by means of an accident. This was one of a series of unrelated films, including Like Father, Like Son and Vice Versa, produced in the late 1980s involving a similar plotline.
34014;Moon Over Parador;Jack Noah;Richard Dreyfuss;Male;3037;Roberto Strausmann;Raúl Juliá;Male;27888;Madonna;Sônia Braga;Female;27396;Ralph;Jonathan Winters;Male;13593;Little known actor, Jack Noah, is working on location in the dictatorship of Parador at the time the dictator dies. The dictator's right hand man, Roberto, makes Jack an offer he cannot refuse.. to play the dictator. Jack's acting skills fool the masses but not close friends and employees of the dictator.
33172;Watchers;Lem Johnson;Michael Ironside;Male;11086;TV Newscaster;Christopher Cary;Male;19427;Man On Boat;Graeme Campbell;Unknown;184400;First TV Reporter;Dan O'Dowd;Unknown;1086322;A boy takes in a stray dog, later finding out that its an ultra-intelligent runaway from a genetic research lab. Unknow to him, the dog is being stalked by another escaped creature thats not quite so friendly.
28848;Touch of Death;Lester Parson;Brett Halsey;Male;31896;Virginia Field;Zora Kerova;Female;55659;Randy;Al Cliver;Male;52063;Margie MacDonald;Sacha Darwin;Female;102173;The financially strained and increasingly desperate, Lester Parsons concocts a brilliant get-rich-quick scheme, cruise the lonely hearts adds for rich women to fleece. Too bad then, that Lester’s also a psychotic cannibal who enjoys mutilating these lovelorn souls, via his trusty chainsaw, and using their flesh for his dinner. When a copycat killer threatens to bring him down, Lester must do all he can to prevent this new killer’s sloppy work from ruining them both.
38560;Sunset;Tom Mix;Bruce Willis;Male;62;Wyatt Earp;James Garner;Male;16896;Alfie Alperin;Malcolm McDowell;Male;56890;Cheryl King;Mariel Hemingway;Female;10447;Tom Mix and Wyatt Earp team up to solve a murder at the Academy Awards in 1929 Hollywood.
35945;Howling V: The Rebirth;Count Istvan;Phil Davis;Male;26854;Dr. Catherine Peake;Victoria Catlin;Female;152765;David Gillespie;Ben Cole;Male;204985;Anna;Mary Stavin;Female;147290;When a group of people from different walks of life converge in a Hungarian castle situated in Budapest which has been sealed for 500 years, they bring with them a werewolf which slowly begins to cut their numbers down.
19051;The New Adventures of Pippi Longstocking;Pippi Longstocking;Tami Erin;Female;137182;Tommy Settigren;David Seaman;Unknown;137183;Annika Settigren;Cory Crow;Unknown;137184;Miss Bannister;Eileen Brennan;Female;39015;"After her father's ship is carried off by a sudden storm, the spunky Pippi Longstocking is stranded with her horse, Alfonso,and her pet monkey, Mr. Neilson, and takes up residence in the old family home, which is thought by neighborhood children to be haunted. Soon, two children, Tommy and his sister Anika, venture into the house only to meet up with Pippi. The three soon become friends and get into various adventures together, including cleaning the floor with scrubbing shoes, dodging the ""splunks"", going down a waterfall in barrels, and helping Pippi with the problem of having to go to an orphanage. Older children will probably get the most out of this movie."
36392;Kogel-mogel;Katarzyna Solska;Grażyna Błęcka-Kolska;Female;92652;Barbara Wolańska;Ewa Kasprzyk;Female;259737;Marian Wolański;Zdzisław Wardejn;Male;274476;Solska;Katarzyna Łaniewska;Female;275519;Following the emotions associated with entrance examinations to the faculty of pedagogy, Catherine Solska returns to his native village. And here she will surprise - the family without their knowledge to begin preparations for engagement with a rich neighbor Kolasa. Girl falls into despair, tries to oppose the decision of the parents, but is closed in his room. On visits to her fiance and flees out the window calling mail to the university. Receives misleading information and is convinced that was not accepted to college. Resigned returns home and agrees to the wedding. Meanwhile, on the eve of the wedding the postman brings the notice of acceptance to the university.
31083;Some Girls;Michael;Patrick Dempsey;Male;18352;Gabriella;Jennifer Connelly;Female;6161;Irenka;Sheila Kelley;Female;68109;Nick;Lance Edwards;Male;583428;While on Christmas break, college student Michael journeys to Quebec City to spend time with his attractive girlfriend, Gabriella. Not long after he arrives, Gabriella breaks up with him, but her two equally gorgeous sisters waste no time showing romantic interest. In the meantime, Michael is left to deal with Gabriella's eccentric grandmother and offbeat father, an academic who spends most of his time naked.
18888;Meat Love;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Two meaty characters meet, fall in love, and exprience a heartbreaking ending to their love story.
81424;The Cat Came Back;Old Mr. Johnson (voice);Richard Condie;Male;591947;;;Unknown;0;;;Unknown;0;;;Unknown;0;A pesky yellow cat becomes the bane of Mr. Johnson's life as it constantly outsmarts his increasingly desperate attempts to get rid of it.
34637;The Navigator: A Medieval Odyssey;Connor;Bruce Lyons;Unknown;555927;Arno;Chris Haywood;Male;3070;Griffin;Hamish McFarlane;Unknown;555928;Searle;Marshall Napier;Male;227099;In the 14th century a village seeking escape from the Black Death are guided by a boy's vision to tunnel into an abandoned mine and emerge into 20th century New Zealand.
32148;Space Mutiny;Dave Ryder;Reb Brown;Male;61144;Flight Cmdr. Elijah Kalgan;John Phillip Law;Male;29426;MacPhearson;James Ryan;Male;165640;Cmdr. Alex Jansen;Cameron Mitchell;Male;44728;A pilot is the only hope to stop the mutiny of a spacecraft by its security crew, who plot to sell the crew of the ship into slavery.
