MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
10133;Cypher;Morgan Sullivan;Jeremy Northam;Male;18325;Rita Foster;Lucy Liu;Female;140;Finster;Nigel Bennett;Male;44208;Callaway;Timothy Webber;Male;53720;An unsuspecting, disenchanted man finds himself working as a spy in the dangerous, high-stakes world of corporate espionage. Quickly getting way over-his-head, he teams up with a mysterious femme fatale.
9039;Trapped;Karen Jennings;Charlize Theron;Female;6885;Cheryl Hickey;Courtney Love;Female;7621;Joe Hickey;Kevin Bacon;Male;4724;"William ""Will"" Jennings";Stuart Townsend;Male;56778;When their daughter is kidnapped by experienced nappers, the Jennings turn the tables on this seemingly foolproof plan.
1809;The Rules of Attraction;Sean Bateman;James Van Der Beek;Male;19210;Lauren Hynde;Shannyn Sossamon;Female;27855;Paul Denton;Ian Somerhalder;Male;19211;Lara;Jessica Biel;Female;10860;The incredibly spoiled and overprivileged students of Camden College are a backdrop for an unusual love triangle between a drug dealer, a virgin and a bisexual classmate.
12205;Dark Water;Yoshimi Matsubara;Hitomi Kuroki;Female;71641;Ikuko Matsubara (6 years old);Rio Kanno;Female;71644;Mitsuko Kawai;Mirei Oguchi;Unknown;71642;Ikuko Hamada (16 years old);Asami Mizukawa;Female;71643;A woman in the midst of an unpleasant divorce moves to an eerie apartment building with her young daughter. The ceiling of their apartment has a dark and active leak.
12093;Lilya 4-ever;Lilja;Oksana Akinshina;Female;77667;Wolodja;Artyom Bogucharsky;Male;71219;Lilja's mother;Lyubov Agapova;Unknown;71220;Aunt Anna;Liliya Shinkaryova;Unknown;71221;Lilja lives in poverty and dreams of a better life. Her mother moves to the United States and abandons her to her aunt, who neglects her. Lilja hangs out with her friends, Natasha and Volodya, who is suicidal. Desperate for money, she starts working as a prostitute, and later meets Andrei. He offers her a good job in Sweden, but when Lilja arrives her life quickly enters a downward spiral.
9026;The Importance of Being Earnest;Algernon “Algy” Moncrieff;Rupert Everett;Male;4757;John “Jack” Worthing;Colin Firth;Male;5472;Cecily Cardew;Reese Witherspoon;Female;368;Lady Bracknell;Judi Dench;Female;5309;"Two young gentlemen living in 1890s England use the same pseudonym (""Ernest"") on the sly, which is fine until they both fall in love with women using that name, which leads to a comedy of mistaken identities..."
7090;Ken Park;Tate;James Ransone;Male;5296;Peaches;Tiffany Limos;Female;4247;Claude;Stephen Jasso;Unknown;51926;Shawn;James Bullard;Unknown;51927;Ken Park focuses on several teenagers and their tormented home lives. Shawn seems to be the most conventional. Tate is brimming with psychotic rage, Claude is habitually harassed by his brutish father and coddled, rather uncomfortably, by his enormously pregnant mother. Peaches looks after her devoutly religious father, but yearns for freedom. They're all rather tight, or so they claim.
16643;Life or Something Like It;Lanie Kerrigan;Angelina Jolie;Female;11701;Pete;Edward Burns;Male;12833;Jack;Tony Shalhoub;Male;4252;Cal Cooper;Christian Kane;Male;71198;A reporter Lanie Kerrigan interviews a psychic homeless man for a fluff piece about a football game's score. Instead he tells her that her life has no meaning and is going to end in just a few days, which sparks her to action, trying to change the pattern of her life...
9689;Hollywood Ending;Val;Woody Allen;Male;1243;Ed;George Hamilton;Male;3267;Ellie;Téa Leoni;Female;4939;Lori;Debra Messing;Female;23959;Woody Allen stars as Val Waxman, a two-time Oscar winner turned washed-up, neurotic director in desperate need of a comeback. When it comes, Waxman finds himself backed into a corner: Work for his ex-wife Ellie or forfeit his last shot. Is Val blinded by love when he opts for the reconnect? Is love blind when it comes to Ellie's staunch support? Literally and figuratively, the proof is the picture.
246355;Saw;David;Leigh Whannell;Male;2128;Cop;Paul Moder;Male;108676;Nurse;Katrina Mathers;Female;108677;Body;Dean Francis;Male;108678;David, an orderly at a hospital, tells his horrific story of being kidnapped and forced to play a vile game of survival.
21972;Like Mike;Calvin Cambridge;Shad Moss;Male;58197;Tracey Reynolds;Morris Chestnut;Male;9779;Murph;Jonathan Lipnicki;Male;67778;Reg Stevens;Brenda Song;Female;88123;Calvin and his friends, who all live in an orphanage, find old shoes with the faded letters MJ connected to a powerline. One stormy night, they go to get the shoes when Calvin and the shoes are struck by lightning. Calvin now has unbelievable basketball powers and has the chance to play for the NBA.
13768;Tuck Everlasting;Winnie Foster;Alexis Bledel;Female;6279;Angus Tuck;William Hurt;Male;227;Mae Tuck;Sissy Spacek;Female;5606;Jesse Tuck;Jonathan Jackson;Male;23495;Teenager Winnie Foster is growing up in a small rural town in 1914 with her loving but overprotective parents, but Winnie longs for a life of greater freedom and adventure.
11022;Narc;Det. Sgt. Nick Tellis;Jason Patric;Male;12261;Det. Lt. Henry Oak;Ray Liotta;Male;11477;Captain Cheevers;Chi McBride;Male;8687;Audrey Tellis;Krista Bridges;Female;43257;When the trail goes cold on a murder investigation of a policeman, an undercover narcotics officer is lured back to the force to help solve the case.
13497;Drumline;Devon Miles;Nick Cannon;Male;36811;Laila;Zoe Saldana;Female;8691;Dr. Lee;Orlando Jones;Male;18270;Sean Taylor;Leonard Roberts;Male;83859;A fish-out-of-water comedy about a talented street drummer from Harlem who enrolls in a Southern university, expecting to lead its marching band's drumline to victory. He initially flounders in his new world, before realizing that it takes more than talent to reach the top.
11692;The Adventures of Pluto Nash;Pluto Nash;Eddie Murphy;Male;776;Bruno;Randy Quaid;Male;1811;Dina Lake;Rosario Dawson;Female;5916;Mogan;Joe Pantoliano;Male;532;The year is 2087, the setting is the moon. Pluto Nash, the high-flying successful owner of the hottest nightclub in the universe, finds himself in trouble when he refuses to sell his club to lunar gangster Mogan, who just happens to be helping the mysterious Rex Crater mastermind a plan to take over the entire moon.
11535;Rollerball;Jonathan Cross;Chris Klein;Male;21594;Marcus Ridley;LL Cool J;Male;36424;Aurora;Rebecca Romijn;Female;11008;Sanjay;Naveen Andrews;Male;5471;In this fast action-packed thriller, Jonathan, Marcus, and Aurora compete in a dangerous, fierce sport called Rollerball. Although, Johnathan and Marcus try to quit, cruel and vindictive promoter Alexi Petrovich encourages them to still participate.
13435;Antwone Fisher;Antwone Fisher;Derek Luke;Male;15543;Antwone Fisher Age 7;Malcolm David Kelley;Male;77078;Antwone Fisher Age 14;Cory Hodges;Unknown;77079;Dr. Jerome Davenport;Denzel Washington;Male;5292;A sailor prone to violent outbursts is sent to a naval psychiatrist for help. Refusing at first to open up, the young man eventually breaks down and reveals a horrific childhood. Through the guidance of his doctor, he confronts his painful past and begins a quest to find the family he never knew.
10611;Barbershop;Calvin Palmer;Ice Cube;Male;9778;J.D.;Anthony Anderson;Male;18471;Eddie;Cedric the Entertainer;Male;5726;Jimmy James;Sean Patrick Thomas;Male;11868;A day in the life of a barbershop on the south side of Chicago. Calvin, who inherited the struggling business from his deceased father, views the shop as nothing but a burden and waste of his time. After selling the shop to a local loan shark, Calvin slowly begins to see his father's vision and legacy and struggles with the notion that he just sold it out.
7342;Carrie;Carrie White;Angela Bettis;Female;32799;Margaret White;Patricia Clarkson;Female;1276;Miss Desjarden;Rena Sofer;Female;34248;Sue Snell;Kandyse McClure;Female;52507;Carrie White is a lonely and painfully shy teenage girl with telekinetic powers who is slowly pushed to the edge of insanity by frequent bullying from both classmates at her school, and her own religious, but abusive, mother.
16646;Russian Ark;The Marquis;Sergei Dreiden;Male;107761;Catherine The Great;Mariya Kuznetsova;Unknown;81751;Spy;Leonid Mozgovoy;Male;125597;Peter the Great;Maxim Sergeev;Male;1319240;A ghost and a French marquis wander through the Winter Palace in St Petersburg, encountering scenes from many different periods of its history.
11857;Orange County;Shaun Brumder;Colin Hanks;Male;3492;Lance Brumder;Jack Black;Male;70851;Ashley;Schuyler Fisk;Female;70852;Cindy Beugler;Catherine O'Hara;Female;11514;Shaun Brumder is a local surfer kid from Orange County who dreams of going to Stanford to become a writer and to get away from his dysfunctional family household. Except Shaun runs into one complication after another, starting when his application is rejected after his dim-witted guidance counselor sends in the wrong form.
12079;Spun;Ross;Jason Schwartzman;Male;17881;The Cook;Mickey Rourke;Male;2295;Nikki;Brittany Murphy;Female;328;Spider Mike;John Leguizamo;Male;5723;Over the course of three days Ross, a college dropout addicted to crystal-meth, encounters a variety of oddball folks - including a stripper named Nikki and her boyfriend, the local meth producer, The Cook - but all he really wants to do is hook up with his old girlfriend, Amy.
3472;Dirty Pretty Things;Okwe;Chiwetel Ejiofor;Male;5294;Senay;Audrey Tautou;Female;2405;Sneaky / Juan;Sergi López;Male;16972;Guo Yi;Benedict Wong;Male;30082;An urban hotel in London is a gathering and flash point for legal and illegal immigrants attempting to cobble together their lives in a new country. The immigrants include Senay, a Turkish woman, and a Nigerian doctor named Okwe who is working as a night porter at the hotel. The pair discover the hotel is a front for all sorts of clandestine activities. Their only wish is to avoid possible deportation. Okwe becomes more entangled in the goings on when he is called to fix a toilet in one of the rooms. He discovers the plumbing has been clogged by a human heart.
12590;Below;Odell;Matthew Davis;Male;56045;Brice;Bruce Greenwood;Male;21089;Claire;Olivia Williams;Female;11616;Weird Wally;Zach Galifianakis;Male;58225;In the dark silence of the sea during World War II, the submarine USS Tiger Shark prowls on what should be a routine rescue mission. But for the shell-shocked crew, trapped together in the sub's narrow corridors and constricted spaces, this is about to become a journey into the sensory delusions, mental deceptions and runaway fears that lurk just below the surface of the ocean.
14635;The Rookie;Jimmy Morris;Dennis Quaid;Male;6065;Lorri Morris;Rachel Griffiths;Female;3052;Joaquin 'Wack' Campos;Jay Hernandez;Male;19487;Olline;Beth Grant;Female;5151;Jim Morris never made it out of the minor leagues before a shoulder injury ended his pitching career twelve years ago. Now a married-with-children high-school chemistry teacher and baseball coach in Texas, Jim's team makes a deal with him: if they win the district championship, Jim will try out with a major-league organization. The bet proves incentive enough for the team, and they go from worst to first, making it to state for the first time in the history of the school. Jim, forced to live up to his end of the deal, is nearly laughed off the try-out field--until he gets onto the mound, where he confounds the scouts (and himself) by clocking successive 98 mph fastballs, good enough for a minor-league contract with the Tampa Bay Devil Rays. Jim's still got a lot of pitches to throw before he makes it to The Show, but with his big-league dreams revived, there's no telling where he could go.
2750;24 Hour Party People;Tony Wilson;Steve Coogan;Male;4581;Rob Gretton;Paddy Considine;Male;14887;Ian Curtis;Sean Harris;Male;16702;Alan Erasmus;Lennie James;Male;1120;Manchester, 1976. Tony Wilson is an ambitious but frustrated local TV news reporter looking for a way to make his mark. After witnessing a life-changing concert by a band known as the Sex Pistols, he persuades his station to televise one of their performances, and soon Manchester's punk groups are clamoring for him to manage them. Riding the wave of a musical revolution, Wilson and his friends create the legendary Factory Records label and The Hacienda club.
8094;The Magdalene Sisters;Margaret;Anne-Marie Duff;Female;37058;Bernadette;Nora-Jane Noone;Female;53998;Rose;Dorothy Duffy;Female;54001;Sister Bridget;Geraldine McEwan;Female;8326;Four women are given into the custody of the Magdalene sisterhood asylum to correct their sinful behavior: Crispina and Rose have given birth to a premarital child, Margaret got raped by her cousin and the orphan Bernadette had been repeatedly caught flirting with the boys. All have to work in a laundry under the strict supervision of the nuns, who break their wills through sadistic punishment.
10426;Friday After Next;Craig;Ice Cube;Male;9778;Day-Day / Old Man with Shotgun;Mike Epps;Male;51944;Mr. Jones;John Witherspoon;Male;56902;Donna;K. D. Aubert;Female;73830;Craig and his cousin Day Day have finally moved out of their parents' houses and into their own crib, working nights at a local mall as security guards. When their house is robbed on Christmas Eve they set out to track down the culprit.
10389;The Eye;Wong Kar Mun;Angelica Lee;Female;65261;Dr. Wah;Lawrence Chou;Male;65262;Chiu Wai Ling;Chutcha Rujinanon;Unknown;65263;Yingying;Yut Lai So;Unknown;65265;A blind concert violinist gets a cornea transplant allowing her to see again. However, she gets more than she bargained for when she realizes her new eye can see ghosts. She sets out to find the origins of the cornea and discover the fate of its former host.
18457;Dead Weight;Francis Reggio;Benoît Poelvoorde;Male;47820;Gérard Moltès;Gérard Lanvin;Male;70165;"Mustapha Amel, aka ""The Turk""";José Garcia;Male;24895;Detective Youssouf;Djimon Hounsou;Male;938;Prison guard Reggio lets Moltes have a weekly lottery ticket in exchange for his suave relationship advice. When Moltes learns that he has a winning lottery ticket, he breaks out of jail to claim his money. However, Reggio's girlfriend, Pauline , has the ticket with her in Africa. The action involves the odd couple teaming up to find the ticket while being chased by Det. Youssouf , along with the vengeful Turk and the Giant.
11056;Darkness;Regina;Anna Paquin;Female;10690;Maria;Lena Olin;Female;5313;Mark;Iain Glen;Male;20508;Albert Rua;Giancarlo Giannini;Male;3753;A teenage girl moves into a remote countryside house with her family, only to discover that their gloomy new home has a horrifying past that threatens to destroy the family.
17187;The Emperor's Club;William Hundert;Kevin Kline;Male;8945;Sedgewick Bell;Emile Hirsch;Male;46593;Elizabeth;Embeth Davidtz;Female;6368;Anna Mehta;Purva Bedi;Female;109024;William Hundert is a passionate and principled Classics professor who finds his tightly-controlled world shaken and inexorably altered when a new student, Sedgewick Bell, walks into his classroom. What begins as a fierce battle of wills gives way to a close student-teacher relationship, but results in a life lesson for Hundert that will still haunt him a quarter of a century later.
12277;Undercover Brother;Undercover Brother;Eddie Griffin;Male;62842;Mr. Feather;Chris Kattan;Male;58317;White She Devil;Denise Richards;Female;9205;Sistah Girl;Aunjanue Ellis;Female;53923;"An Afro-American organization, the B.R.O.T.H.E.R.H.O.O.D., is in permanent fight against a white organization ""The Man"" defending the values of the black people in North America. When the Afro-American candidate Gen. Warren Boutwell behaves strangely in his presidential campaign, Undercover Brother is hired to work undercover for ""The Man"" and find what happened with the potential candidate."
9275;Death to Smoochy;Rainbow Randolph;Robin Williams;Male;2157;Nora Wells;Catherine Keener;Female;2229;Sheldon Mopes / Smoochy;Edward Norton;Male;819;Burke Bennett;Danny DeVito;Male;518;Tells the story of Rainbow Randolph, the corrupt, costumed star of a popular children's TV show, who is fired over a bribery scandal and replaced by squeaky-clean Smoochy, a puffy fuscia rhinoceros. As Smoochy catapults to fame - scoring hit ratings and the affections of a network executive - Randolph makes the unsuspecting rhino the target of his numerous outrageous attempts to exact revenge and reclaim his status as America's sweetheart.
10994;White Oleander;Astrid Magnussen;Alison Lohman;Female;8291;Ingrid Magnussen;Michelle Pfeiffer;Female;1160;Claire Richards;Renée Zellweger;Female;9137;Starr;Robin Wright;Female;32;A teenager journeys through a series of foster homes after her mother goes to prison for committing a crime of passion.
17710;Hey Arnold! The Movie;Arnold (voice);Spencer Klein;Male;82528;Helga Geraldine Pataki (voice);Francesca Marie Smith;Female;35093;Gerald Martin Johanssen (voice);Jamil Walker Smith;Male;82529;Grandpa 'Steely' Phil / Nick Vermicelli (voice);Dan Castellaneta;Male;198;Arnold and his friends must recover a stolen document in order to prevent the neighborhood from being bulldozed.
10550;Ballistic: Ecks vs. Sever;Agent Jeremiah Ecks;Antonio Banderas;Male;3131;Agent Sever;Lucy Liu;Female;140;Robert Gant / Agent Clark;Gregg Henry;Male;2518;A.J. Ross;Ray Park;Male;11007;"Jonathan Ecks, an FBI agent, realizes that he must join with his lifelong enemy, Agent Sever, a rogue DIA agent with whom he is in mortal combat, in order to defeat a common enemy. That enemy has developed a ""micro-device"" that can be injected into victims in order to kill them at will."
10726;American Psycho II: All American Girl;Rachael Newman;Mila Kunis;Female;18973;Robert Starkman;William Shatner;Male;1748;Eric Daniels;Geraint Wyn Davies;Male;5938;Cassandra Blaire;Lindy Booth;Female;51936;Rachel is a criminology student hoping to land a position as a teacher's assistant for professor Robert Starkman. She's sure this position will pave the way to an FBI career, and she's willing to do anything to obtain it -- including killing her classmates. The school psychiatrist, Dr. Daniels, becomes aware that Rachel is insane, but Rachel is skilled at her dangerous game of death and identity theft.
9544;FearDotCom;Mike;Stephen Dorff;Male;10822;Terry;Natascha McElhone;Female;11317;Alistair;Stephen Rea;Male;9029;Polidori;Udo Kier;Male;1646;When four bodies are discovered among the industrial decay and urban grime of New York City, brash young detective Mike Reilly teams with ambitious Department of Health researcher Terry Huston to uncover the cause behind their violent and inexplicable deaths. The only common factor shared by the victims? Each died exactly 48 hours after logging onto a website called feardotcom.
10167;Half Past Dead;Sasha Petrosevitch;Steven Seagal;Male;23880;Donald Robert Johnson;Morris Chestnut;Male;9779;Nicolas 'Nick' Frazier;Ja Rule;Male;61658;49er Six;Nia Peeples;Female;19456;A man goes undercover in a hi-tech prison to find out information to help prosecute those who killed his wife. While there, he stumbles onto a plot involving a death-row inmate and his $200 million stash of gold.
39227;When in Rome;Leila Hunter;Ashley Olsen;Female;67848;Charli Hunter;Mary-Kate Olsen;Female;67849;Jami;Leslie Danon;Female;166956;Derek Hammond;Julian Stone;Male;95639;Teenage sisters Charli and Lola are on the verge of an experience beyond their wildest dreams! Pack your bags and jet off to Rome as the girls start their summer internship working for the legendary Derek Hanson - the totally cool international tycoon whose empire reaches from airlines to cutting-edge fashion. Amid the fabulous sights of this exciting city, the girls do their best to impress their boss, while still finding time to design their own line of very hip clothing, meet some very cute guys and turn their summer abroad into one awesome adventure they - and you - will never forget!
13536;City by the Sea;Vincent LaMarca;Robert De Niro;Male;380;Michelle;Frances McDormand;Female;3910;Joey;James Franco;Male;17051;Gina;Eliza Dushku;Female;13446;Vincent LaMarca is a dedicated and well-respected New York City police detective who has gone to great lengths to distance himself from his past, but then makes the terrible discovery that his own son has fallen into a life of crime.
10855;Naked Weapon;Katherine;Anya;Female;115896;Charlene Ching;Maggie Q;Female;21045;Jack Chen;Daniel Wu;Male;64436;Jing;Jewel Lee;Unknown;1371577;A mysterious woman, known as Madame M, kidnaps forty pre-teen girls and transports them to a remote island to train them as the most deadly assassins. CIA operative Jack Chen follows the case for 6 years with no leads, but when a series of assassinations begin to occur, Jack suspects that Madame M is back in business.
9555;Rabbit-Proof Fence;Molly Craig;Everlyn Sampi;Female;57951;Daisy Craig Kadibill;Tianna Sansbury;Female;57952;Gracie Fields;Laura Monaghan;Female;57953;Moodoo;David Gulpilil;Male;53023;In 1931, three Aboriginal girls escape after being plucked from their homes to be trained as domestic staff, and set off on a trek across the Outback.
33875;Pokémon Heroes: Latios and Latias;Satoshi (voice);Rica Matsumoto;Female;65424;Pikachu (voice);Ikue Otani;Female;73044;Kasumi (voice);Mayumi Iizuka;Female;65426;Togepy (voice);Satomi Korogi;Female;217924;Ash, Pikachu and his friends try and stop a pair of thieves hiding out in the canals and alleyways of Altomare, the age-old water capital. Joining the adventure are two new legendary Pokémon, a pair of siblings named Latias and Latios, who serve as peacekeepers and protectors of the Soul Dew - a priceless treasure with a mysterious power.
15917;Devdas;Devdas Mukherjee;Shah Rukh Khan;Male;35742;Chandramukhi;Madhuri Dixit;Female;76232;"Parvati ""Paro"" Chakraborty";Aishwarya Rai Bachchan;Female;87773;"Chunnilal (""Chunnibabu"")";Jackie Shroff;Male;86014;Devdas is sent away by his father so he can improve himself but upon his return his father still doesn’t welcome him back. Devdas and Paro are in love but Paro is a lower caste and is set to be married to an older widower. Devdas is devastated & leaves home. He becomes an alcoholic womanizer and falls in love with a courtesan. Paro tries to get Devdas away from drinking before he self destructs.
9045;Amen.;Kurt Gerstein;Ulrich Tukur;Male;8198;Riccardo Fontana;Mathieu Kassovitz;Male;2406;SS-Arzt;Ulrich Mühe;Male;8196;Kardinal;Michel Duchaussoy;Male;19062;Kurt Gerstein—a member of the Institute for Hygiene of the Waffen-SS—is horrified by what he sees in the death camps. he is then shocked to learn that the process he used to purify water for his troops by using Zyklon-B, is now used to kill people in gas chambers.
11468;The Salton Sea;Tom Van Allen | Danny Parker;Val Kilmer;Male;5576;Pooh-Bear;Vincent D'Onofrio;Male;7132;Kujo;Adam Goldberg;Male;6163;Quincy;Luis Guzmán;Male;40481;"After the murder of his beloved wife, a man in search of redemption is set adrift in a world where nothing is as it seems. On his journey, he befriends slacker Jimmy ""The Finn"", becomes involved in rescuing his neighbor Colette from her own demons, and gets entangled in a web of deceit full of unexpected twists and turns."
12771;Serving Sara;Joe Tyler;Matthew Perry;Male;14408;Sara Moore;Elizabeth Hurley;Female;13918;Tony;Vincent Pastore;Male;47774;Gordon Moore;Bruce Campbell;Male;11357;When Sara is served divorce papers while she is in New York, she is stunned. Not about to lose the fortune she amassed with her self-serving Texan husband, she makes an offer to her process server, Joe, that sets them off on a wild trip across the country.
11246;Hellraiser: Hellseeker;Trevor Gooden;Dean Winters;Male;68763;Kirsty;Ashley Laurence;Female;56551;Dr. Allison Dormer;Rachel Hayward;Female;68764;Gwen Stevens;Sarah-Jane Redmond;Female;59183;Kirsty Cotten is now all grown up and married. Her memory of the events that took place back at her parent's home and the mental institution have dimmed, but she is still traumatized. A fatal car crash kills Kirsty. Now, her husband finds himself in a strange world full of sexy women, greed and murder, making him believe that he is in hell.
15028;Clockstoppers;Zak Gibbs;Jesse Bradford;Male;17772;Francesca;Paula Garcés;Female;21124;Dr. Earl Dopler;French Stewart;Male;67711;Henry Gates;Michael Biehn;Male;2712;Until now, Zak Gibbs' greatest challenge has been to find a way to buy a car. But when he discovers an odd wristwatch amidst his father's various inventions and slips it on -- something very strange happens. The world around him seems to come to a stop, everything and everybody frozen in time. Zak quickly learns how to manipulate the device and he and his quick-witted and beautiful new friend, Francesca, start to have some real fun.
13376;Eight Crazy Nights;Davey, Whitey, Eleanore & Deer (voice);Adam Sandler;Male;19292;Jennifer (voice);Jackie Sandler;Female;60959;Mayor (voice);Kevin Nealon;Male;58478;Benjamin (voice);Austin Stout;Male;88736;Davey Stone, a 33-year old party animal, finds himself in trouble with the law after his wild ways go too far.
9104;Buffalo Soldiers;Ray Elwood;Joaquin Phoenix;Male;73421;Colonel Berman;Ed Harris;Male;228;Sergeant Lee;Scott Glenn;Male;349;Robyn Lee;Anna Paquin;Female;10690;A criminal subculture operates among U.S. soldiers stationed in West Germany just before the fall of the Berlin wall.
4107;Bloody Sunday;Ivan Cooper;James Nesbitt;Male;34715;Kevin McCorry;Allan Gildea;Unknown;34716;Eamonn McCann;Gerard Crossan;Unknown;34717;Bernadette Devlin;Mary Moulds;Female;34718;The dramatised story of the Irish civil rights protest march on January 30 1972 which ended in a massacre by British troops.
13908;The Master of Disguise;Pistachio Disguisey;Dana Carvey;Male;56159;Devlin Bowman;Brent Spiner;Male;1213786;Jennifer Baker;Jennifer Esposito;Female;18285;Grandfather Disguisey;Harold Gould;Male;14833;A sweet-natured Italian waiter named Pistachio Disguisey at his father Fabbrizio's restaurant, who happens to be a member of a family with supernatural skills of disguise. But moments later the patriarch of the Disguisey family is kidnapped Fabbrizio's former arch-enemy, Devlin Bowman, a criminal mastermind in an attempt to steal the world's most precious treasures from around the world. And it's up to Pistachio to track down Bowman and save his family before Bowman kills them!
14365;Killing Me Softly;Alice;Heather Graham;Female;69122;Adam;Joseph Fiennes;Male;12763;Deborah;Natascha McElhone;Female;11317;Klaus;Ulrich Thomsen;Male;4455;A woman grows suspicious of her controlling husband after she discovers secrets about the women in his past.
12496;The Twilight Samurai;Seibei Iguchi;Hiroyuki Sanada;Male;9195;Tomoe Iinuma;Rie Miyazawa;Female;72494;Choubei Kusaka;Nenji Kobayashi;Male;72495;Michinojo Iinuma;Mitsuru Fukikoshi;Male;120918;Seibei Iguchi leads a difficult life as a low ranking samurai at the turn of the nineteenth century. A widower with a meager income, Seibei struggles to take care of his two daughters and senile mother. New prospects seem to open up when the beautiful Tomoe, a childhood friend, comes back into he and his daughters' life, but as the Japanese feudal system unravels, Seibei is still bound by the code of honor of the samurai and by his own sense of social precedence. How can he find a way to do what is best for those he loves?
8198;The Quiet American;Thomas Fowler;Michael Caine;Male;3895;Alden Pyle;Brendan Fraser;Male;18269;Phuong;Do Thi Hai Yen;Female;53962;Hinh;Tzi Ma;Male;21629;A stylish political thriller where love and war collide in Southeast Asia. Set in early 1950s Vietnam, a young American becomes entangled in a dangerous love triangle when he falls for the beautiful mistress of a British journalist. As war is waged around them, these three only sink deeper into a world of drugs, passion, and betrayal where nothing is as it seems.
2185;Big Trouble;Eliot Arnold;Tim Allen;Male;12898;Seitz;Omar Epps;Male;4987;Henry Desalvo;Dennis Farina;Male;1117;Matt Arnold;Ben Foster;Male;11107;"The story of how a mysterious suitcase brings together, and changes, the lives of a divorced dad, an unhappy housewife, two hitmen, a pair of street thugs, two love struck teens, two FBI men and a psychedelic toad. Based on Pulitzer Prize-winning humorist Dave Barry's best-selling first novel, ""Big Trouble."""
4911;Dark Blue;Eldon Perry;Kurt Russell;Male;6856;Bobby Keough;Scott Speedman;Male;100;Beth Williamson;Michael Michele;Female;39977;Jack van Meter;Brendan Gleeson;Male;2039;Set during the Rodney King riots, a robbery homicide investigation triggers a series of events that will cause a corrupt LAPD officer to question his tactics.
13830;Shottas;Biggs;Ky-Mani Marley;Male;59714;Wayne;Spragga Benz;Male;75837;Mad Max;Paul Campbell;Male;1129883;Teddy Bruckshut;Louie Rankin;Unknown;75838;"A raw urban drama about two friends raised on the dangerous streets of Kingston, Jamaica. Biggs and Wayne take on the ""Shotta"" way of life to survive. As young boys, they begin a life of crime, eventually moving to the US where they begin a ruthless climb from the bottom. They remain bound to each other by their shottas loyalty as they aggressively take control of the Jamaican underworld."
870;Dolls;Sawako;Miho Kanno;Female;13249;Matsumoto;Hidetoshi Nishijima;Male;13250;Hiro, the Boss;Tatsuya Mihashi;Male;13251;Ryoko, the Woman in the Park;Chieko Matsubara;Female;13252;Dolls takes puppeteering as its overriding motif, which relates thematically to the action provided by the live characters. Chief among those tales is the story of Matsumoto and Sawako, a young couple whose relationship is about to be broken apart by the former's parents, who have insisted their son take part in an arranged marriage to his boss' daughter.
9685;Igby Goes Down;"Jason ""Igby"" Slocumb, Jr.";Kieran Culkin;Male;18793;Sookie Sapperstein;Claire Danes;Female;6194;D.H. Banes;Jeff Goldblum;Male;4785;Russel;Jared Harris;Male;15440;Igby Slocumb, a rebellious and sarcastic 17-year-old boy, is at war with the stifling world of old money privilege he was born into. With a schizophrenic father, a self-absorbed, distant mother, and a shark-like young Republican big brother, Igby figures there must be a better life out there -- and sets about finding it.
59387;The Powerpuff Girls Movie;Blossom (voice);Cathy Cavadini;Female;64948;Bubbles (voice);Tara Strong;Female;15762;Buttercup (voice);Elizabeth Daily;Female;15274;Professor Utonium (voice);Tom Kane;Male;71535;Based on the hit animated television series, this feature film adaptation tells the story of how Blossom, Bubbles and Buttercup - three exuberant young girls - obtain their unique powers, become superheroes and join forces to foil evil mutant monkey Mojo Jojo's plan to take over the world.
7294;The Man Without a Past;M;Markku Peltola;Male;52355;Irma;Kati Outinen;Female;5999;Nieminen;Juhani Niemelä;Male;52356;Kaisa Nieminen;Kaija Pakarinen;Female;52357;A man arrives in Helsinki and gets beaten up so severely he develops amnesia. Unable to remember his name or anything from his past life, he cannot get a job or an apartment, so he starts living on the outskirts of the city and slowly starts putting his life back on track.
1956;Gerry;Gerry;Casey Affleck;Male;1893;Gerry;Matt Damon;Male;1892;;;Unknown;0;;;Unknown;0;Two friends named Gerry become lost in the desert after taking a wrong turn. Their attempts to find their way home only lead them into further trouble.
12779;Swept Away;Amber Leighton;Madonna;Female;3125;Giuseppe 'Guido' Esposito;Adriano Giannini;Male;73475;Anthony 'Tony' Leighton;Bruce Greenwood;Male;21089;Marina;Jeanne Tripplehorn;Female;10478;Stranded and alone on a desert island during a cruise, a spoiled rich woman and a deckhand fall in love and make a date to reunite after their rescue.
17774;Derailed;Jacques Kristoff;Jean-Claude Van Damme;Male;15111;Mason Cole;Tomas Arana;Male;941;Galina Konstantin;Laura Harring;Female;15007;Catherine;Simona Williams;Female;1167492;NATO operative Jacques Kristoff (Jean-Claude Van Damme) is summoned into action—on his birthday, no less—to track down Galina Konstantin (Laura Harring), who has stolen an extremely valuable and dangerous top-secret container from the Slovakian Government.  Finding Galina doesn't take long, and Jacques must wrap up the mission by returning Galina and the contraband to his superiors by train.  Things seem to be going smoothly as Jacques and Galina board the train posing as a couple, but soon all hell breaks loose.
