MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
72199;Bobik Visiting Barbos;Bobik (voice);Yuriy Nikulin;Male;86680;Barbos (voice);Oleg Tabakov;Male;99282;;;Unknown;0;;;Unknown;0;Two dogs, one stray the other well-off, become friends.
48227;La Soufrière;Narrator;Werner Herzog;Male;6818;Himself;Edward Lachman;Male;6345;Himself;Jörg Schmidt-Reitwein;Male;49496;;;Unknown;0;Werner Herzog takes a film crew to the island of Guadeloupe when he hears that the volcano on the island is going to erupt. Everyone has left, except for one old man who refuses to leave.
4199;The Man in the Iron Mask;Louis XIV / Philippe;Richard Chamberlain;Male;28906;Louise de La Vallière;Jenny Agutter;Female;14464;Fouchet;Patrick McGoohan;Male;2463;D'Artagnan;Louis Jourdan;Male;10508;The story of Louis XIV of France and his attempts to keep his identical twin brother Philippe imprisoned away from sight and knowledge of the public, and Philippe's rescue by the aging Musketeers, led by D'Artagnan.
52207;Halloween Is Grinch Night;The Grinch / Narrator;Hans Conried;Male;16421;Josiah;Hal Smith;Male;25627;Ukaraiah;Gary Shapiro;Male;967817;Mariah;Irene Tedrow;Female;98963;When the sour-sweet wind starts blowing again, the Whos retreat to their homes because they know the Grinch will soon be a'prowlin. Young Eukariah Who has to make a trip to the Euphemism (outhouse), when the wind blows him away to a confrontation with the gruesome Grinch. Eukariah decides that the Grinch must be stopped, so he faces his fears and confronts the Grinch and his spooks.
52810;The Cynic, the Rat & the Fist;"Luigi ""Chinaman"" Maietto";Tomas Milian;Male;21708;Leonardo Tanzi;Maurizio Merli;Male;85338;Frank Di Maggio;John Saxon;Male;11163;Nadia;Gabriella Lepori;Female;1087376;"Luigi ""Chinaman"" Maietto escapes from prison. As soon as he is free he assigns immediately two henchman to murder the inspector whose testimonial once led to his prison sentence. Inspector Tanzi is left for dead but survives. The local newspapers cover up for him and pretend the assassination had succeeded. When Tanzi gets better, his superior wants him to hide in Switzerland. But Tanzi defies him because he intends to make sure himself that Maietto is put back in prison. He goes for it."
28746;Ilsa, the Tigress of Siberia;Ilsa;Dyanne Thorne;Female;52611;Michel-René Labelle;Michel-René Labelle;Unknown;1147575;Gregory;Jean-Guy Latour;Unknown;1326026;;Gilbert Beaumont;Unknown;1326025;"Siberia 1953: Ilsa is now working in a Gulag prison camp. Her mission is to ""retrain the minds"" of those who don't agree with the communists."
27328;Last House on Dead End Street;Terry Hawkins;Roger Watkins;Male;1186768;Ken Hardy;Ken Fisher;Unknown;1205993;Bill Drexel;Bill Schlageter;Unknown;1205996;Kathy Hughes;Kathy Curtin;Unknown;1205997;After being released from prison, a young gangster with a chip on his shoulder decides to punish society by making snuff films.
65010;Smiling Eyes;Yaşar;Münir Özkul;Male;556048;Nezaket;Adile Naşit;Female;97274;Dursun;Halit Akçatepe;Male;556047;İsmet;Müjde Ar;Female;90283;
61280;The Turning Point;Emma Jacklin;Anne Bancroft;Female;10774;DeeDee Rodgers;Shirley MacLaine;Female;4090;Wayne Rodgers;Tom Skerritt;Male;4139;Yuri Kopeikine;Mikhail Baryshnikov;Male;79952;When her daughter joins a ballet company, a former dancer is forced to confront her long-ago decision to give up the stage to have a family.
39412;Emmanuelle 3;Emmanuelle;Sylvia Kristel;Female;35319;Jean;Umberto Orsini;Male;27166;Grégory;Jean-Pierre Bouvier;Male;227933;Dorothée;Alexandra Stewart;Female;18765;Emmanuelle and her architect husband continue their amoral lifestyle in the Seychelles. But when a casual dilliance between her and a film director starts to turn serious her husband shows very traditional signs of jealousy.
26542;A Flintstone Christmas;Fred Flintstone (voice);Henry Corden;Male;106102;Barney Rubble / Dino (voice);Mel Blanc;Male;33923;Wilma Flintstone / Pebbles Flintstone (voice);Jean Vander Pyl;Female;145257;Betty Rubble (voice);Gay Autterson;Unknown;148110;Santa has an accident at Fred's house on Christmas Eve, Fred and Barney have to continue his run for him.
111799;Shakir the Clumsy;Sakar Şakir;Kemal Sunal;Male;97272;Fatma Şen;Adile Naşit;Female;97274;Hacı Şen;Ali Şen;Male;590773;Gardrop Fuat;Ünal Gürel;Male;1052885;Shakir, who lives in Kayseri, has a great legacy from his uncle who died in Istanbul. His uncle sends a telegram to Kayseri and dies before seeing Shakir, but a relative who does not want to share the legacy begins to make plans to eliminate him.
44699;Mr. Billion;Guido Falcone;Terence Hill;Male;15140;Rosie Jones;Valerie Perrine;Female;26483;John Cutler;Jackie Gleason;Male;14882;Duane Hawkins;Slim Pickens;Male;14253;"A fortuneless auto mechanic inherits a billion dollar financial empire when his uncle dies. However, there is one stipulation. In order to claim his fortune he must arrive in San Francisco within twenty days, and along the way there are a number of people who want to ""share"" his wealth."
19731;Grand Theft Auto;Sam Freeman;Ron Howard;Male;6159;Paula Powers;Nancy Morgan;Female;68445;Priscilla Powers;Elizabeth Rogers;Female;132710;Bigby Powers;Barry Cahill;Male;132711;A rich girl steals her dad's Rolls Royce and heads off to Las Vegas to get married. However, her angry parents, a jealous suitor, and a bunch of reward seekers are determined to stop her.
86814;News from Home;Narrator (voice);Chantal Akerman;Female;130030;;;Unknown;0;;;Unknown;0;;;Unknown;0;Chantal Akerman, the Belgian filmmaker, lives in New York. Filmed images of the City are accompanied by the texts of Chantal Akerman's loving mother back home in Brussels. The City comes more and more to the front while the words of the mother, read by Akerman herself, gradually fade away.
86727;Le crabe tambour;Captain, le Commandant;Jean Rochefort;Male;24421;Pierre, le Docteur;Claude Rich;Male;24903;Aurore, Le médecin de Saint-Pierre;Aurore Clément;Female;9893;Madame;Odile Versois;Female;116522;"""Le Crabe Tambour"" (""Drummer Crab"") is the nickname for the mysterious central character, Willsdorff (Jacques Perrin), an Alsatian, whose doomed, out-of-date career is recalled through the tales of three naval officers currently serving aboard a French supply ship in the North Atlantic."
36879;The Beast in Heat;Dr. Ellen Kratsch;Macha Magall;Female;235948;Drago (as John Brawn);Gino Turini;Male;235949;Captain Hardinghauser (as Kim Gatti);Edilio Kim;Unknown;235950;Lupo;Xiro Papas;Male;30891;In a remote village in occupied Europe, the SS pursue their inhuman treatment of captured partisans in efforts to force them to betray their comrades.... while Fraulein Krast, a sadistic biologist, concentrates her efforts on the womenfolk with refined tortures and humiliation, leaving them to the mercy of a sex-crazed half-man, half-beast she has created with experimental injections.... And as advancing Allied forces approach the village, Krast herself becomes a victim of her own fiendish rituals....
28325;Emanuelle Around the World;Emanuelle;Laura Gemser;Female;41127;Dr. Malcolm Robertson;Ivan Rassimov;Male;44961;Cora Norman;Karin Schubert;Female;76493;Guru Shanti;George Eastman;Male;33807;Famous undercover journalist Emanuelle teams with her friend Cora Norman to uncover a white slave ring.
63899;White Bim Black Ear;;Vyacheslav Tikhonov;Male;99311;;Mikhail Dadyko;Male;932875;;Irina Shevchuk;Female;1004790;;Mikhail Zimin;Male;1501150;"A touching story about a white Gordon Setter with black ear, who became homeless because of his master's illness. His master, Ivan Ivanovich, a man far from being young, fond of hunting and nature, took a puppy to live with him, despite the dog's black ear being a ""shame of nature"" to his breed. The man always took his dog, whom he called Bim or Bimka, to hunting in country. Later, however Ivan Ivanovich began to have problems with heart and when the disease became worse was taken to a hospital. His dog couldn't bear waiting for the only person that ever cared for him and set out to find his master. Thus began the story of a homeless dog and his many breathtaking and exciting adventures, encounters of many people, kind and evil, and leads to an unexpected and heart-rending end."
12711;The Olsen Gang Outta Sight;Egon Olsen;Ove Sprogøe;Male;47151;Benny Frandsen;Morten Grunwald;Male;69180;Kjeld Jensen;Poul Bundgaard;Male;69181;Yvonne Jensen;Kirsten Walther;Female;69186;Egon is starting to be a little forgetful, he forgot the zone number, so he fails to open the strongbox. When he gets out of Vridslose State Prison, Kjeld and Benny have become associates of Yvonne's cousin Georg from America. He is not just some old-fashioned strongbox thief that can't remember like Egon, but a young hip IT criminal, that thinks that everyone else is inferior. However, Egon doesn't take lightly to the Georg's patronizing so he sabotages Georg's computer and ruins his cup. This time Egon's ambitions reaches a new high, when he and his gang break in to the World Bank, and they get away with it. Of course, thanks to Yvonne, they aren't rich very long.
90098;Scum;Carlin;Ray Winstone;Male;5538;Archer;David Threlfall;Male;59081;Davis;Martin Phillips;Unknown;1222925;Angel;Davidson Knight;Unknown;1022135;A hard and shocking story of life in a British borstal for young offenders. [This is the original version scheduled for broadcast on 'Play for Today' on 8-Nov-1977 but withdrawn by the BBC because it was deemed too controversial. Director Alan Clarke edited the film and released it in cinemas in 1979 (See 'Scum (1979)'). The BBC would eventually broadcast the original on 27-Jul-1991.]
75903;The Uncanny;Wilbur Gray;Peter Cushing;Male;5;Frank Richards;Ray Milland;Male;7124;Miss Malkin;Joan Greenwood;Female;45466;"Janet (segment 1 ""London 1912"")";Susan Penhaligon;Female;9125;Wilbur Gray, a horror writer, has stumbled upon a terrible secret, that cats are supernatural creatures who really call the shots. In a desperate attempt to get others to believe him, Wilbur spews three tales of feline horror.
18758;To Kill with Intrigue;Cao Lei (as Chen Lung);Jackie Chan;Male;18897;Ting Chan Yen;Hsu Feng;Female;130394;Chen Chun;Shin Il-ryong;Male;1377479;Chin Chin;Yu Ling-Lung;Unknown;134883;Young master Cao Le chases his pregnant girlfriend away from the family castle. He does it in order to save her from vicious bandits who are going to murder his family.
80556;The Chess Players;Mirza Sajjad Ali;Sanjeev Kumar;Male;86509;Mir Roshan Ali;Saeed Jaffrey;Male;11852;Khurshid;Shabana Azmi;Female;85672;Nafisa;Farida Jalal;Female;146971;It is the year 1856. Nawab Wajid Ali Shah is the king of Awadh, one of the last independent kingdoms of India. The British colonialists, intent on controlling this rich land, have sent general Outram on a secret mission to clear the way for an annexation. Pressure is mounting amidst intrigue and political manoeuvres, but the Nawab whiles away his time in pursuit of pleasure and religious practice. The court is of no help either—Court nobles Mir and Mirza, ignoring the situation of their country and all their duties towards their families, spend their days playing endless games of chess.  The film is based on Munshi Premchand's short story of the same name.
74871;One Wild Moment;Pierre;Jean-Pierre Marielle;Male;20795;Jacques;Victor Lanoux;Male;25180;Martine;Christine Dejoux;Female;269638;Françoise;Agnès Soral;Female;34637;Pierre, 44, contentedly divorced, takes his teen daughter to the Côte d'Azur along with his friend Jacques and Jacques' own teen daughter, Françoise. On the topless beaches of Saint-Tropez, Jacques and Pierre discuss marriage and being parents. Then, in a wild moment at a nighttime party, Françoise starts playing with Pierre, and one thing leads to another: they become lovers. After a couple of trysts, Pierre wants out, but Françoise declares her love for him and wants to tell her father about it. She does, but leaves out Pierre's name, so Jacques enlists Pierre's help in identifying who seduced his daughter. What will Pierre do?
72694;The Making of Star Wars;Narrador (voz);William Conrad;Male;16412;C-3PO;Anthony Daniels;Male;6;Herself;Carrie Fisher;Female;4;Himself;Mark Hamill;Male;2;Learn the incredible behind-the-scenes story of how the original Star Wars  movie was brought to the big screen in this fascinating documentary hosted by C-3PO and R2-D2 which includes interviews with George Lucas and appearances by Mark Hamill, Harrison Ford and Carrie Fisher.
46158;Holocaust 2000;Robert Caine;Kirk Douglas;Male;2090;Angel Caine;Simon Ward;Male;29540;Sara Golan;Agostina Belli;Female;21541;Professor Griffith;Anthony Quayle;Male;14371;An executive in charge of a nuclear power plant in the Mid-East must stop his son-- who turns out to be the Anti Christ -- from blowing it up.
42603;Valentino;Rudolph Valentino;Rudolf Nureyev;Male;235882;Alla Nazimova;Leslie Caron;Female;5320;Natasha Rambova;Michelle Phillips;Female;29543;Starlet;Carol Kane;Female;10556;In 1926 the tragic and untimely death of a silent screen actor caused female moviegoers to riot in the streets and in some cases to commit suicide...
42228;The Late Show;Ira Wells;Art Carney;Male;40176;Margo;Lily Tomlin;Female;10437;Charlie Hatter;Bill Macy;Male;17695;Ron Birdwell;Eugene Roche;Male;35370;Over-the-hill gumshoe in Los Angeles seeks to avenge the killing of an old pal, another detective who had gotten himself involved in a case concerning a murdered broad, stolen stamps, a nickel-plated handgun, a cheating dolly, and a kidnapped pussycat.
76519;La Menace;Henri Savin;Yves Montand;Male;2565;Julie Manet;Carole Laure;Female;17576;Dominique Montlaur;Marie Dubois;Female;18218;l'inspecteur Waldeck;Jean-François Balmer;Male;35527;Henri Savin has managed a trucking company for his lover, Dominique Montlaur, for many years. Now he is planning to leave her for Julie Manet, the woman he has made pregnant, and Dominique is hysterical. She first threatens suicide, then shows up at a meeting of Savin and Julie. Dominique tries everything she can think of to break Savin and Julie apart, to no avail. Frustrated in her efforts, she jumps off a cliff and dies. Savin insists that he and Julie lie to the police about the encounter, although Dominique's death was a suicide and therefore they had no direct hand in it. Detective Waldeck investigates Dominique's death.
74822;Judge Fayard Called the Sheriff;Fayard;Patrick Dewaere;Male;34581;Michèle Louvier;Aurore Clément;Female;9893;Marec;Philippe Léotard;Male;3581;Simon Pradal;Michel Auclair;Male;9746;Jean-Marie Fayard is a young examining magistrate in a large provincial french city. He belongs to that generation of judges who are endeavoring to re-adapt the notion of justice to our changing times. His methods are not agreeable to every one. Criticism and pressure are brought to bear upon him but he is aware of his value, professionally, and refuses to make any concessions. He follows an unwavering course. He uses dynamic methods and takes uncustomary initiatives. He behaves like a crusader, a battler, whence the nickname given him by the reporters : the sheriff.
51424;Tomorrow I'll Wake Up and Scald Myself with Tea;Karel Bureš / Jan Bureš;Petr Kostka;Male;144138;Klaus Abbard;Jiří Sovák;Male;137020;Ing. Bauer;Vlastimil Brodský;Male;11733;Rolf Kraus;Vladimír Menšík;Male;55732;Former Nazi Klaus Abard survives to the 1990s by taking anti-ageing pills. He plans to use a time travel trip to return to Germany in 1944 and present Hitler with a hydrogen bomb, so that he can win the war. Unfortunately the pilot, woman-chasing Karel Bures, dies on the morning of the trip and his earnest twin brother Jan impersonates him, without knowing about the plot. The plot goes wrong when they lose the bomb and land near Hitler's bunker in 1941, at a time that the Nazis sense victory. Bures, with two of the plotters, escape capture by the Nazis and make it back to the time machine. Bures programs the machine to return one day before they left, because he figures he can then save his brother and foil the plot.
38837;An Unfinished Piece for Player Piano;Mikhail Vassilyevich Platonov;Aleksandr Kalyagin;Male;240566;Sophia Yegorovna;Yelena Solovey;Female;143978;Sashenka;Evgeniya Glushenko;Female;235713;Anna Petrovna Voinitseva;Antonina Shuranova;Female;870112;At the dilapidated country estate of Anna Petrovna Voinitseva, a group of feckless Russian aristocrats whiles away a summer afternoon. Unbeknownst to their respective spouses, local schoolteacher Platonov and the wife of Anna's stepson, Sophia, are former lovers whose meeting revives both passion and regret. Thrilled to see each other, they are nevertheless haunted by the loss of their youthful ideals.
38802;For the Love of Benji;Benji;Benjean;Female;1726956;Mary;Patsy Garrett;Female;186336;Cindy;Cynthia Smith;Female;1172555;Paul;Allen Fiuzat;Unknown;1152492;Benji gets lost after a flight overseas and becomes a stray in Athens, Greece. He then tries everyday to reunite with his family while mysterious people pursue him, in a race to get a code which was secretly tattooed on his paw at the airport. But who are the bad guys and who are the agents that can be trusted? Will Benji and his kids and their nanny ever get to enjoy their vacation?
34743;Carry On Emmannuelle;Emmannuelle Prevert;Suzanne Danielle;Female;115705;Emile Prevert;Kenneth Williams;Male;40941;Leyland / voice of Harry Hernia;Kenneth Connor;Male;40962;Mrs. Dangle;Joan Sims;Female;40949;The beautiful and sex-starved Emmannuelle Prevert just cannot inflame her husband's ardour. In frustration she seduces a string of VIPs, including the Prime Minister and the American Ambassador. A jealous lover gives a list of all her conquests to the national press and a scandal ensues. But will she ever manage to get her own husband into bed?
148706;İnek Şaban;Şaban / Bülent;Kemal Sunal;Male;97272;Kara Mithat;Dinçer Çekmez;Male;571429;;Ali Şen;Male;590773;;Saadet Gürses;Unknown;1296064;A poor grocery owner becomes a popular goalkeeper.
83834;The Child;Alicianne Del Mar;Laurel Barnett;Unknown;200528;Rosalie Nordon;Rosalie Cole;Unknown;1019864;Nordon;Frank Janson;Unknown;1019866;Len Nordon;Richard Hanners;Unknown;1019867;A newly-hired housekeeper in a remote area is alarmed to discover that her boss's eleven-year-old daughter is using her supernatural powers to take revenge on the people she holds responsible for her mother's death, with the aid of her flesh-eating zombie 'friends'...
46448;Charleston;Brian Charleston;Bud Spencer;Male;18841;Inspector Watkins;Herbert Lom;Male;14503;Jack Watson / Columbus;Jack La Cayenne;Unknown;234553;Bull;Dino Emanuelli;Male;130617;Charleston is a 1977 Italian comedy film written and directed by Marcello Fondato. It reprises the style of the film The Sting.
40955;Blue Sunshine;Jerry Zipkin;Zalman King;Male;42113;Alicia Sweeney;Deborah Winters;Female;140883;Edward Flemming;Mark Goddard;Male;161433;David Blume;Robert Walden;Male;13729;At a party, someone goes insane and murders three women. Falsely accused of the brutal killings, Jerry is on the run. More bizarre killings continue with alarming frequency all over town. Trying to clear his name, Jerry discovers the shocking truth...people are losing their hair and turning into violent psychopaths and the connection may be some LSD all the murderers took a decade before.
18259;Black Samurai;Robert Sand;Jim Kelly;Male;82832;Janicot;Bill Roy;Unknown;103794;Chavez;Roberto Contreras;Male;103795;Synne;Marilyn Joi;Female;52615;"When the daughter of the royal family is held hostage, an agent for ""D.R.A.G.O.N."" will stop at nothing to destroy the evil organisation which abducted her."
148697;Avanak Apdi;Apdi;Kemal Sunal;Male;97272;Nevin Şenses;Ayşen Gruda;Female;121423;Barut Osman;Ünal Gürel;Male;1052885;Nuri;Necdet Yakın;Male;1127939;
39987;Gestapo's Last Orgy;Lisa Cohen (as Daniela Levy);Daniela Poggi;Female;27275;Commandant Conrad von Starker (as Marc Loud);Adriano Micantoni;Male;1074068;Alma;Maristella Greco;Female;1115594;Prison Doctor;Fulvio Ricciardi;Male;1401656;Lise Cohen is taken to a special prisoner-of-war camp for female Jews, a camp run as a bordello to entertain the German officers and troops going in to battle. The camp is run with an iron fist by Commandant Starker and his minion Alma. Starker becomes frustrated when Lise demonstrates no fear, and devises cruel experiments to scare her, to no avail. Once she realizes her guilt is unfounded, Lise begins to play Starker's game, but even though she begins living a better life, she doesn't forget the atrocities she has seen and experienced.
26537;Nestor, the Long-Eared Christmas Donkey;Speiltoe / Narrator (voice);Roger Miller;Unknown;134439;Tilly (voice);Brenda Vaccaro;Female;30585;Nestor (voice);Eric Stern;Male;589635;;Linda Gary;Female;586496;Nestor the donkey is a bit of an oddity--his long ears are enough for six donkeys and stretch all the way to the ground. One night, when Nestor is locked out in the cold, he begins to wander the desert.
23999;Abigail's Party;Beverley;Alison Steadman;Female;47699;Laurence;Tim Stern;Male;57146;Angela;Janine Duvitski;Female;90740;Tony;John Salthouse;Male;90741;Beverly wears low-cut dresses, too much make-up, and has a reputation as a man-eating monster. She turns a social get-together between married couples into a virtual time-bomb of emotional tension.
22815;The Prince and the Pauper;Prince Edward / Tom Canty;Mark Lester;Male;25638;Miles Hendon;Oliver Reed;Male;936;Henry VIII;Charlton Heston;Male;10017;Hugh Hendon;David Hemmings;Male;15196;Tom Canty is a poor English boy who bears a remarkable resemblance to Edward, Prince of Wales and son of King Henry VIII. The two boys meet and decide to play a joke on the court by dressing in each other's clothes, but the plan goes awry when they are separated and each must live the other's life.
19050;The Bad News Bears in Breaking Training;Mike Leak;William Devane;Male;21416;Sy Orlansky;Clifton James;Male;10224;Kelly Leak;Jackie Earle Haley;Male;17183;Carmen Ronzonni;Jimmy Baio;Male;123898;A troubled, rebellious teen drives his rambunctious baseball team out to Houston where they play an exhibition game and the boy meets his estranged father, and hires him as the teams coach.
67657;Armageddon;Dr. Michel Ambrose;Alain Delon;Male;15135;Louis Carrier;Jean Yanne;Male;24381;Albert;Renato Salvatori;Male;27442;Gisèle Valin;Marie Déa;Female;37989;"After years of poverty, Carrier, a repairman, inherits a large sum of money upon his brother's death in an accident. Now rich, he decides it is time to make his mark and be known at any cost. Becoming more and more mentally unstable, he begins to threaten police and the government signing his tracts, ""Armaguedon"". A detective from Interpol heads the investigation and prepares a trap at an international conference of world leaders in Paris."
22124;Executioners from Shaolin;Hung Hsi Kuan;Chen Kuan-tai;Male;88351;Fang Yung Chun;Lily Li Li-Li;Female;240169;Priest Pai Mei;Lo Lieh;Male;70673;Hung Wen Ting;Wong Yu;Male;238841;A couple unite - she is fluent in the crane style of kung fu, he in tiger style. They have a son, but the boy's father is killed by the evil eunuch Pai Mei. Disguised as a girl, his mom trains him in crane style while he secretly learns tiger style from his father's training manual.
81462;Short Eyes;Clark Davis;Bruce Davison;Male;52374;Juan;José Pérez;Male;109145;Ice;Nathan George;Male;7082;El Raheem;Don Blakely;Male;90337;A young man who is charged with child molestation is placed in New York City’s infamous Tombs prison. When the other inmates in his cell block find out what he is charged with, life becomes extremely difficult for him.
59068;Sister Emanuelle;Emanuelle;Laura Gemser;Female;41127;Monica Catsabriaga;Mónica Zanchi;Female;100425;Rene;Gabriele Tinti;Male;31991;Catsabriaga;Rik Battaglia;Male;5565;Emanuelle has renounced her life of lust to become a cloistered nun. But when she is assigned to a remote convent school for wayward girls, this delectable Bride Of Christ will face temptations that include a teenage nymphomaniac, a horny escaped criminal, and a class fill of curious virgins eager to experience sins of the flesh. Can Emanuelle resist the erotic pleasures of her past, or will she break her vows and surrender to the ultimate orgy of unholy desire?
50188;Here We for Example...;Antonmatteo Colombo detto Click;Adriano Celentano;Male;67967;Ludovica;Barbara Bach;Female;10458;Palmambrogio Guanziroli;Renato Pozzetto;Male;119991;Moglie di Click;Capucine;Female;14262;Poet Palmambrogio Guanziroli loses his wallet mere moments after arriving in Milan. He locates the culprit, a photographer nicknamed 'Click' and takes up residence with him until he either gets his money back or his poetry published.
39342;Fight for Your Life;Ted Turner;Robert Judd;Male;474156;Mrs. Turner;Catherine Peppers;Unknown;1122017;Grandma Turner;Lela Small;Unknown;1122018;Corrie Turner;Yvonne Ross;Unknown;1122019;A minister dispenses justice on three convicts who take his family hostage.
37582;Sleeping Dogs;Smith;Sam Neill;Male;4783;Col. Willoughby;Warren Oates;Male;8255;Bullen;Ian Mune;Male;7255;Dudley;Ian Watkin;Male;11335;Recluse Smith is drawn into a revolutionary struggle between guerrillas and right-wingers in New Zealand. Implicated in a murder and framed as a revolutionary conspirator, Smith tries to maintain an attitude of non-violence while caught between warring factions.
4988;Semi-Tough;Billy Clyde Puckett;Burt Reynolds;Male;16475;"Marvin ""Shake"" Tiller";Kris Kristofferson;Male;10823;Barbara Jane Bookman;Jill Clayburgh;Female;20362;Big Ed Bookman;Robert Preston;Male;40202;A three-way friendship between two free-spirited professional football players and the owner's daughter becomes compromised when two of them become romantically involved.
55628;The Last Remake of Beau Geste;Flavia Geste;Ann-Margret;Female;13567;Dagobert 'Digby' Geste;Marty Feldman;Male;29802;Beau Geste;Michael York;Male;13919;Sergeant Markov;Peter Ustinov;Male;14501;Digby Geste joins his brother, Beau, in the Foreign Legion following the theft of a priceless family heirloom.
45579;The World's Greatest Lover;Rudy Valentine / Rudy Hickman;Gene Wilder;Male;3460;Annie Hickman;Carol Kane;Female;10556;Adolph Zitz;Dom DeLuise;Male;6844;Tomaso Abalone;Fritz Feld;Male;13821;When frustrated movie studio mogul Adolph Zitz announces a talent search for a romantic leading man to rival the great Rudolph Valentino, thousands of hopefuls decend upon Hollywood. Rudy Valentine, a neurotic baker from Milwaukee, knows little about romance or acting. But when his wife leaves him for the real Valentino, Rudy goes to outrageous lengths to win the role of a lifetime and win back the love of his life.
38826;Terror;James Garrick;John Nolan;Male;70225;Ann Garrick;Carolyn Courage;Female;216240;Philip;James Aubrey;Male;60990;Suzy;Sarah Keller;Unknown;1049491;The descendants of a witch hunting family and their close friends are stalked and killed by a mysterious entity.
191101;The Hurried Man;Pierre Niox;Alain Delon;Male;15135;Edwige;Mireille Darc;Female;39646;Marie;Monica Guerritore;Female;78680;La mère / the mother;Marie Déa;Female;37989;Art collector Pierre Niox (Alain Delon) rushes through life, lives a frantic life, does everything in full speed -- searching for and acquiring works of art or real estate, marrying or even dying  -- and in total disregard for any kind of morality. His misdeeds finally turn on him and destroy him.
111803;İbo ile Güllüşah;İbo;Kemal Sunal;Male;97272;Güllüşah;Gülşah Soydan;Unknown;1052890;Nazlı;Ayşen Gruda;Female;121423;;Bilge Zobu;Male;102912;
84898;Dead of Night;Frank;Ed Begley Jr.;Male;42157;Mr. McCauley;E.J. André;Male;198320;Mrs. McCauley;Ann Doran;Female;2772;Helen;Christina Hart;Female;81443;This anthology tells three stories: a man buys a car that takes him back and forth through time, a tale of vampires, and a distraught mother asks for her drowned son to come back to life and gets more than she bargained for.
61540;The Pyjama Girl Case;Inspector Thompson;Ray Milland;Male;7124;Glenda Blythe;Dalila Di Lazzaro;Female;29918;Antonio Attolini;Michele Placido;Male;25819;Professor Henry Douglas;Mel Ferrer;Male;3754;Two seemingly separate stories in New South Wales: a burned, murdered body of a young woman is found on the beach, and a retired inspector makes inquiries, also, Linda, a waitress and ferry attendant, has several lovers and marries one, but continues seeing the others. The police have a suspect in the murder, but the retired inspector is convinced they're wrong, he continues a methodical investigation. Linda and her husband separate, and there are complications. Will the stories cross or are they already twisted together?
50758;The Swindle;Nico Giraldi;Tomas Milian;Male;21708;Franco 'Venticello' Bertarelli;Bombolo;Male;235871;Robert Clayton;David Hemmings;Male;15196;ragazza nell'inseguimento;Anna Cardini;Unknown;1206770;Squadra antitruffa is a 1977 Italian crime film directed by Bruno Corbucci and starring David Hemmings, Tomas Milian and Anna Cardini.
50157;Hardware Wars;4-Q-2;Frank Robertson;Unknown;143349;Augie 'Ben' Doggie;Jeff Hale;Male;143350;;Artie Deco;Unknown;1823442;Fluke Starbucker;Scott Matthews;Unknown;1823443;"Hardware Wars (1978) is a short film parody of the classic science fiction film Star Wars. The thirteen-minute film, which premiered in theatres only seven months after Star Wars, consisted of little more than inside jokes and visual puns that heavily depended upon audience familiarity with the original. The theme song is Richard Wagner's famous ""Ride of the Valkyries"". The tagline was ""You'll laugh, you'll cry, you'll kiss three bucks goodbye."""
49353;Snowbeast;Gar Seberg;Bo Svenson;Male;30044;Mrs. Carrie Rill;Sylvia Sidney;Female;528;Ellen Seberg;Yvette Mimieux;Female;21876;Tony Rill;Robert Logan;Male;44828;A skier and his wife visit a friend's ski resort during a man beast's rampage, and must hide from the impending danger.
48346;Special Delivery;Narrator;Sandy Sanderson;Unknown;2694272;;;Unknown;0;;;Unknown;0;;;Unknown;0;A hapless husband neglects to clear the icy walk, which leads to the mailman slipping and breaking his neck. A comedy of errors results from his attempts to hide the body.
46278;Iphigenia;Klytaimnistra;Irene Papas;Female;18847;Agamemnonas;Kostas Kazakos;Unknown;135664;Menelaos;Kostas Karras;Male;135671;Ifigeneia;Tatiana Papamoschou;Unknown;135668;The Greek army is about to set sail to a great battle, but the winds refuse to blow. Their leader, King Agamemnon, seeks to provide better food, but accidentally slays a sacred deer. His punishment from the gods, the sacrifice of his daughter Iphigenia.
44252;Three Tigers Against Three Tigers;Don Cimbolano;Renato Pozzetto;Male;119991;Joe Martini;Cochi Ponzoni;Male;129535;Oscar Bertoletti;Enrico Montesano;Male;21237;La Cotessa;Dalila Di Lazzaro;Female;29918;Don Cimbolano - a priest in a small town. Oscar - a offender escaped from prison. Philip - attorney loser. They don't lose heart and find ways out of the most incredible situations.
40339;Private House of the SS;Hans Schellenberg;Gabriele Carrara;Male;235955;Frau Inge;Marina Daunia;Female;41120;Madame Eva;Macha Magall;Female;235948;Captain Heinkel;Vassili Karis;Male;139130;Top Nazi officials, intent on rooting out traitors and those in the military who may be plotting to overthrow Adolf Hitler, recruit and train a group of beautiful prostitutes whose mission is to use any means necessary to uncover plots against the Fuhrer.
29737;Greased Lightning;Wendell Scott;Richard Pryor;Male;9309;Hutch;Beau Bridges;Male;2222;Mary Jones;Pam Grier;Female;2230;Peewee;Cleavon Little;Male;68091;This film is based on the true life story of Wendell Scott, the first black stock car racing champion in America.
