MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
22572;Hell Comes to Frogtown;Sam Hell;Roddy Piper;Male;44240;Spangle;Sandahl Bergman;Female;45378;Centinella;Cec Verrell;Female;100460;Captain Devlin / Count Sodom;William Smith;Male;98102;'Hell' is the name of the hero of the story. He's a prisoner of the women who now run the USA after a nuclear/biological war. Results of the war are that mutants have evolved, and the human race is in danger of extinction due to infertility. Hell is given the task of helping in the rescue of a group of fertile women from the harem of the mutant leader (resembling a frog). Hell cannot escape since he has a bomb attached to his private parts which will detonate if he strays more than a few hundred yards from his guard.
50719;Silent Night, Deadly Night Part 2;Ricky Caldwell;Eric Freeman;Male;151123;Dr. Henry Bloom;James Newman;Male;151124;Jennifer (as Elizabeth Cayton);Elizabeth Kaitan;Female;98078;Mother Superior;Jean Miller;Unknown;560010;After being traumatized by his brother Billy's murderous rampage years earlier, Ricky Caldwell has become a serial killer himself and is now living in a mental hospital. Relating his story to a psychiatrist, Ricky recounts the details of their murder sprees and vows to avenge his brother's death.
12704;Ishtar;Lyle Rogers;Warren Beatty;Male;6449;Chuck Clarke;Dustin Hoffman;Male;4483;Shirra Assel;Isabelle Adjani;Female;6553;Jim Harrison;Charles Grodin;Male;28164;Two terrible lounge singers get booked to play a gig in a Moroccan hotel but somehow become pawns in an international power play between the CIA, the Emir of Ishtar, and the rebels trying to overthrow his regime.
10614;My Best Friend's Birthday;Clarence Pool;Quentin Tarantino;Male;138;Entertainment Magnate;Allen Garfield;Male;922;Mickey Burnett;Craig Hamann;Male;65903;Clifford;Al Harrell;Unknown;65906;My Best Friend's Birthday is a partially lost black-and-white amateur film. The original cut was about 70 minutes long but due to a fire only 36 minutes of the film survived. It is about Mickey, who has been dumped by his girlfriend, and Clarence, who's trying to give his friend an unforgettable birthday.
28605;Ghoulies II;Larry;Damon Martin;Male;101298;Uncle Ned;Royal Dano;Male;19968;Sir Nigel Pennyweight;Phil Fondacaro;Male;12662;P. Hardin;J. Downing;Male;101300;Ghoulies II picks up a short time after the first movie, a few of the little nasties stow away on an amusement park ride and bring big bucks to a dying fair. The creatures are mad after an attempt to kill them, so the creatures go on a rampage through the fairgrounds, ultimately leading to an explosive conclusion!
28264;Blood Rage;Maddy;Louise Lasser;Female;9565;Todd / Terry;Mark Soper;Male;100276;Dr. Berman;Marianne Kanter;Female;100275;Karen;Julie Gordon;Unknown;100277;In 1974, Terry commits a murder and pins it on his twin brother, Todd. Ten years later, Todd escapes from a mental institution on the same day as Terry’s murderous instincts resurface.
20287;Extreme Prejudice;Jack Benteen;Nick Nolte;Male;1733;Cash Bailey;Powers Boothe;Male;6280;Maj. Paul Hackett;Michael Ironside;Male;11086;Sarita Cisneros;María Conchita Alonso;Female;2051;A Texas Ranger and a ruthless narcotics kingpin - they were childhood friends, now they are adversaries...
40724;Anne of Green Gables: The Sequel;Anne Shirley;Megan Follows;Female;45446;Marilla Cuthbert;Colleen Dewhurst;Female;10559;Rachel Lynde;Patricia Hamilton;Female;93643;Gilbert Blythe;Jonathan Crombie;Male;93646;Anne Shirley, now a schoolteacher, has begun writing stories and collecting rejection slips. She makes the acquaintance of a handsome, rich, bachelor, chases a cow, and wins (to her chagrin) a baking soda company's writing contest. She acts as Diana's maid of honor, and refuses Gilbert Blythe's marriage proposal, which sends her to teach Kingsport Ladies' College, an exclusive girls school, where she meets opposition from one of the teachers, Miss Brooke, and the Pringle clan (one of whom is a rich, handsome bachelor). But while Anne enjoys the battle, and the friends she makes, she returns to Avonlea.
59558;Miami Connection;Mark;Y.K. Kim;Male;937109;John;Vincent Hirsch;Unknown;937112;Jack;Joseph Diamand;Unknown;1073756;Jim;Maurice Smith;Unknown;199366;In a world where ninjas dream of being rock stars and rock stars dream of being ninjas, a martial arts rock band goes up against a band of motorcycle ninjas who have tightened their grip on Florida's narcotics trade.
22500;Gandahar;Airelle (voice);Catherine Chevallier;Female;53769;Sylvain Lanvère (voice);Pierre-Marie Escourrou;Male;32688;Ambisextra (Voice);Anny Duperey;Female;24475;Le porte-parole (Voice);Christine Paris;Unknown;1198129;On the planet Gandahar where peace reigns and poverty is unknown, this utopian lifestyle is upset by reports of people at the outlying frontiers being turned to stone. Sylvain is sent to investigate this mysterious threat.
42008;The Family;Carlo as a man / Carlo's grandfather;Vittorio Gassman;Male;12259;Adriana;Fanny Ardant;Female;20234;Beatrice;Stefania Sandrelli;Female;34027;Carlo as a young man;Andrea Occhipinti;Male;31011;"""The Family,"" an album with a velvet cover, is meant to touch the extended family of man. Formal portraits, bookends in this 80-year saga, enclose the central story, which opens with the baptism of Carlo, a baby in his grandfather's lap, and ends with Carlo as a grandfather with a baby in his arms. And never once do we get out of the house, whose rooms provide the film's structure. Comfort or passion? Carlo couldn't really decide until it was too late."
20242;Outrageous Fortune;Lauren Ames;Shelley Long;Female;56881;Sandy Brozinsky;Bette Midler;Female;73931;Michael Sanders;Peter Coyote;Male;9979;Stanislav Korzenowski;Robert Prosky;Male;10360;Refined actress Lauren Ames finally has a chance to study with the great theatre professor Stanislav Korzenowski. Sandy Brozinsky, a brash, loud actress, decides through happenstance to also study with Korzenowski. The two women end up dating the same man (who turns out to be a double agent) and follow him across the country to force him to choose between them.
42120;City on Fire;Ko Chow;Chow Yun-Fat;Male;1619;Fu / Tiger;Danny Lee Sau-Yin;Male;26784;Inspector Liu Ting-Kuang;Sun Yueh;Male;1174635;Inspector John Chiao Chi;Roy Cheung;Male;12466;Ko Chow is an undercover cop who is under pressure from all sides. His boss, Inspector Lau, wants him to infiltrate a gang of ruthless jewel thieves, his girlfriend wants him to commit to marriage or she will leave Hong Kong with another lover, and he is being pursued by other cops who are unaware that he is a colleague. Chow would rather quit the force, feeling guilty about betraying gang members who have become his friends.
20043;Royal Space Force - The Wings Of Honneamise;Shirotsugh Lhadatt (voice);Leo Morimoto;Male;97342;Riquinni Nonderaiko (voice);Mitsuki Yayoi;Female;553047;Manna Nonderaiko (voice);Aya Murata;Unknown;110659;Marty Tohn (voice);Kazuyuki Sogabe;Male;122653;On a future Earth, war between the Kingdom of Honneamise and its rival, The Republic, is inevitable. As evolving technology creates new ways to wage war, a small group seeks to propel mankind into space in their world’s first spaceflight program. For astronaut candidate Shirotsugh Lhadatt, it’s a personal odyssey as he grows from an aimless young man into a leader willing to put everything on the line in order to move the human race forward and away from the brink of Armageddon.
42002;Anguish;Alice Pressman, the Mother;Zelda Rubinstein;Female;10091;John Pressman;Michael Lerner;Male;4250;Patty;Talia Paul;Unknown;144267;The Killer;Àngel Jové;Unknown;144268;An ophthalmologist's assistant with an unhealthy interest in human eyeballs goes on a killing spree to collect eyeballs for his overbearing mother's collection. Reality soon takes a bizarre turn, both for the characters and the audience.
31945;The Sicilian;Salvatore Giuliano;Christophe Lambert;Male;38559;Prince Borsa;Terence Stamp;Male;28641;Don Masino Croce;Joss Ackland;Male;14324;Pisciotta;John Turturro;Male;1241;Egocentric bandit Salvatore Giuliano fights the Church, the Mafia, and the landed gentry while leading a populist movement for Sicilian independence.
40962;Ironweed;Francis Phelan;Jack Nicholson;Male;514;Helen Archer;Meryl Streep;Female;5064;Annie Phelan;Carroll Baker;Female;14701;Billy;Michael O'Keefe;Male;38085;Albany, New York, Halloween, 1938. Francis Phelan and Helen Archer are bums, back in their birth city. She was a singer on the radio, he a major league pitcher. Death surrounds them: she's sick, a pal has cancer, he digs graves at the cemetery and visits the grave of his infant son whom he dropped, visions of his past haunt him, including ghosts of two men he killed. That night, out drinking, Helen tries to sing at a bar. Next day, Fran visits his wife and children and meets a grandson. He could stay, but decides it's not for him. Helen gets their things out of storage and finds a hotel. Amidst their mistakes and dereliction, the film explores their code of fairness and loyalty.
10896;Tin Men;Bill 'BB' Babowsky;Richard Dreyfuss;Male;3037;Ernest Tilley;Danny DeVito;Male;518;Nora Tilley;Barbara Hershey;Female;10767;Moe Adams;John Mahoney;Male;4251;A minor car accident drives two rival aluminum-siding salesmen to the ridiculous extremes of man versus man in 1963 Baltimore.
21793;The Chipmunk Adventure;David Seville/Alvin Seville/Simon Seville;Ross Bagdasarian, Jr.;Male;30694;Theodore Seville / Brittany Miller / Jeanette Miller / Eleanor Miller;Janice Karman;Male;30696;Miss Rebecca Miller;Dody Goodman;Female;8903;Claudia Furschtien;Susan Tyrrell;Female;59369;Alvin has entered himself and Simon and Theodore in a hot-air balloon race around the world against the Chipettes to deliver diamonds for a group of diamond smugglers. The winners will collect a prize of $100,000. Kids and adults will enjoy this film made with musical numbers by the Chipmunks and the Chipettes.
62132;Blood Diner;Michael Tutman;Rick Burks;Male;1417564;George Tutman;Carl Crew;Unknown;935932;Mark Shepard;Roger Dauer;Unknown;1417566;Sheba Jackson;LaNette La France;Unknown;1417567;Two cannibalistic brothers kill various young women to make their flesh part of a new special dish at their rundown restaurant while seeking blood sacrifices to awaken a dormant Egyptian goddess.
28070;Surf Nazis Must Die;Eleanor 'Mama' Washington;Gail Neely;Female;166827;Leroy;Robert Harden;Unknown;1271818;Adolf;Barry Brenner;Male;1073197;Eva;Dawn Wildsmith;Female;97699;When the grandson of a gun wielding woman is murdered by neo-nazi surf punks in the post-apocalyptic future, this grandma hunts them down for some bloodthirsty revenge.
48309;Prison;Burke / Forsythe Electrocution;Viggo Mortensen;Male;110;Katherine Walker;Chelsea Field;Female;27008;Warden Eaton Sharpe;Lane Smith;Male;65019;Cresus;Lincoln Kilpatrick;Male;104907;After Charles Forsyth was sent to the electric chair for a crime he didn't commit, he forever haunts the prison where he was executed. Flash forward several years when the prison is reopened, under the control of its new warden Eaton Sharpe, a former security guard who framed Charlie. When prisoners are ordered to break down the wall to the execution room, they unknowingly release the angry spirit of Charles Forsyth, a powerful being distributing his murderous rage to all, leading up to the Warden himself.
17238;The Belly of an Architect;Stourley Kracklite;Brian Dennehy;Male;6197;Louisa Kracklite;Chloe Webb;Female;43476;Caspasian Speckler;Lambert Wilson;Male;2192;Io Speckler;Sergio Fantoni;Male;34596;The American architect Kracklite arrives in Italy, supervising an exhibiton for a French architect, Boullée, famous for his oval structures. Tirelessly dedicated to the project, Kracklite's marriage quickly dissolves along with his health.
74747;The Curse;Zack;Wil Wheaton;Male;3033;Nathan Crane;Claude Akins;Male;4307;Cyrus Crane;Malcolm Danare;Male;14738;Dr. Alan J. Forbes;Cooper Huckabee;Male;156653;Nathan Hayes is a religious man trying to hold onto his farm and keep his family in line. A real estate developer is trying to buy most of the farm property in the area, including Mr. Hayes family farm, in the hope that the Tennesse Valley Authority will choose the town for the site of a new dam and recreational area. The night of a terrible storm, an unidentified, glowing object crashes on the Hayes farm and with it comes a horrible curse for the Hayes family and the members of the community.
31300;Under the Sun of Satan;Donissan;Gérard Depardieu;Male;16927;Mouchette;Sandrine Bonnaire;Female;19161;Menou-Segrais;Maurice Pialat;Male;16988;La mère de Mouchette;Brigitte Legendre;Unknown;1263956;Satan tempts Father Dossignan, who is trying to save the soul of a young girl who killed one of her lovers.
28218;Deathstalker II;Deathstalker;John Terlesky;Male;102439;Reena the Seer / Princess Evie;Monique Gabrielle;Female;44995;Jarek the Sorcerer;John Lazar;Male;45113;Sultana;Toni Naples;Female;98149;Deathstalker helps Reena the Seer out of a few jams, and she solicits his help for a bigger task. She reveals that she is actually Princess Evie, but the evil sorcerer had her abducted and cloned in order to seize control of the kingdom. Together they travel to the evil sorcerer's stronghold to restore the princess to her rightful position, encountering challenges along the way both from the sorcerer's goons and the fierce Amazon women.
27551;The Barbarians;Kutchek;Peter Paul;Male;98188;Gore;David Paul;Male;98189;Kadar;Richard Lynch;Male;97878;Kara/Ismene;Eva LaRue;Female;121769;Orphaned brothers Kutchek and Gore are adopted by a tribe led by Canary the owner of a powerful jewel. The evil Kadar wants both Canary and the jewel. Attacking the tribe he kidnaps Canary but the stone eludes him. The brothers are taken to be trained as gladiators and years later have grown to be VERY big. They escape and set off on a quest to find the jewel and rescue Canary.
40634;Nuts;Claudia Draper;Barbra Streisand;Female;10400;Aaron Levinsky;Richard Dreyfuss;Male;3037;Dr. Herbert A. Morrison;Eli Wallach;Male;3265;Arthur Kirk;Karl Malden;Male;9857;A high-class call girl accused of murder fights for the right to stand trial rather than be declared mentally incompetent.
32595;Howling III;Prof. Harry Beckmeyer;Barry Otto;Male;150536;Thylo;Max Fairchild;Unknown;187073;Jerboa;Imogen Annesley;Female;79364;Donny Martin;Lee Biolos;Male;1089443;A strange race of human-like marsupials appear suddenly in Australia, and a sociologist who studies these creatures falls in love with a female one. Is this a dangerous combination?
46767;In a Glass Cage;Klaus;Günter Meisner;Male;3617;Angelo;David Sust;Unknown;151163;Griselda;Marisa Paredes;Female;954;Rena;Gisèle Echevarría;Female;151164;A former nazi child-killer is confined in an iron lung inside an old mansion after a suicide attempt. His wife hires him a full-time carer, a mysterious young man who is driven slowly mad by the old man's disturbing past.
19324;Born in East L.A.;Rudy;Cheech Marin;Male;11159;Javier;Paul Rodríguez;Male;55259;Jimmy;Daniel Stern;Male;11511;Dolores;Kamala Lopez;Female;84476;Rudy, an American of Hispanic descent, whose south-of-the-border looks show him no mercy during an immigration raid in a migrant worker factory. As his luck goes, he is caught with neither money nor his ID and is deported to Mexico - without speaking a word of Spanish!
58615;Us Real Men, We Hard Men;Silvio;Renato Pozzetto;Male;119991;Mario Fortini;Enrico Montesano;Male;21237;Ada;Alessandra Mussolini;Female;28258;Berno Berni Sr;Novello Novelli;Male;225258;
57970;The ways of the Lord are over;Camillo;Massimo Troisi;Male;67792;Vittoria;Jo Champa;Female;25215;Leone;Marco Messeri;Male;126986;Orlando;Massimo Bonetti;Male;128250;
4639;Best Seller;Cleve;James Woods;Male;4512;Dennis Meechum;Brian Dennehy;Male;6197;Roberta Gillian;Victoria Tennant;Female;21618;Holly Meechum;Allison Balson;Female;38690;Hit man Cleve approaches writer/cop Dennis about a story for his next book: How Cleve made a living, working for one of the most powerful politicians in the country. To get the story right, they travel around the country to gather statements and evidence, while strong forces use any means they can to keep the story untold.
60797;The Grand Highway;Marcelle;Anémone;Female;39350;Pelo;Richard Bohringer;Male;1977;Louis;Antoine Hubert;Male;229237;Martine;Vanessa Guedj;Female;225850;Louis, a nine-year-old boy from Paris, spends his summer vacation in a small town in Brittany. His mother Claire has lodged him with her girlfriend Marcelle and her husband Pelo while she's having her second baby. There Louis makes friends with Martine, the ten-year- old girl next door, and learns from her about life.
58613;Stuff for the Rich;Attilio Carbone (1° episodio);Paolo Villaggio;Male;27433;Dora (1° episodio);Serena Grandi;Female;41163;Guidobaldo (1° episodio);Maurizio Micheli;Male;228158;direttore dell'assicurazione (1° episodio);Aldo Ralli;Male;129968;3 episodes set in Monte Carlo. In the first one a priest is compelled to become the lover of a princess. In the second, a con woman tries to cheat an insurance man. In the third, a man has to deal with his wife's suicidal attempts.
28370;Date With an Angel;Jim Sanders;Michael E. Knight;Male;100591;Patty Winston;Phoebe Cates;Female;16171;Angel;Emmanuelle Béart;Female;4885;Ed Winston;David Dukes;Male;29792;Aspiring composer Jim Sanders is engaged to spoiled rich girl Patty. But the morning after his bachelor party, Jim wakes up to discover a beautiful, broken-winged angel in his pool. When everyone finds out about his heavenly houseguest, Jim must cope with a dangerously jealous fiancée, an exploitive future father-in-law and a group of buddies with an outrageous business plan!
23599;Wanted: Dead or Alive;Nick Randall;Rutger Hauer;Male;585;Malak Al Rahim;Gene Simmons;Male;57756;Robert Aziz;Eli Danker;Male;78111;Amir;Nick Faltas;Unknown;109676;Nick Randall is a Los Angeles-based bounty hunter and an ex-CIA operative who is asked by a former co-worker to help track down terrorist Malak Al Rahim. However, Malak Al Rahim is also looking for Randall, and Randall's employers tell him where to find him. This results in the death of his best friend, Sgt. Danny Quintz, and his girlfriend, Terry, eventually forcing a showdown on the waterfront.
5753;Deadly Prey;"Michael ""Mike"" Danton";Ted Prior;Male;45346;Don Michaelson;Troy Donahue;Male;45363;Col. Hogan;David James Campbell;Male;45357;Lt. Thornton;Fritz Matthews;Unknown;45358;"A group of sadistic mercenaries led by Col. John Hogan kidnap Michael Danton from his home, and set him loose on the grounds of their secret camp to be used as training for new recruits. Danton has been called the ""most perfect killer ever."" Now, he'll have to prove it again. This prey has become DEADLY!"
51442;American Gothic;Pa;Rod Steiger;Male;522;Ma;Yvonne De Carlo;Female;41240;Woody;Michael J. Pollard;Male;6451;Lynn;Fiona Hutchison;Female;89664;When six friends fly off on a weekend getaway and are suddenly plagued by engine trouble, they're forced to land on a remote island. Looking for shelter, they're grateful to encounter Ma and Pa and their children - an eccentric family living in the island's backwoods. But what begins as simple hospitality turns into a terrifying race for survival as the friends start disappearing one by one ... and turning up dead.
46188;Peter Pan;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;This animated fairy tale for kids tells the classic story of Peter Pan, the boy who never grew up. Determined never to become an adult, Peter stays forever young in a magical word called Neverland, where he leads a band of mischevious kids called the Lost Boys. Unfortunately, Neverland's chief other inhabitant is a pirate named Captain Hook, who would like nothing more than to put a permanent end to Peter's fun.
29445;Epidemic;Himself / Dr. Mesmer;Lars von Trier;Male;42;Himself;Niels Vørsel;Male;56878;Himself;Claes Kastholm Hansen;Unknown;2187787;Himself;Udo Kier;Male;1646;A director and a screenwriter write a screenplay together about a globally spreading epidemic. Unbeknownst to them, an outbreak develops around them in the real world.
27786;Steel Dawn;Nomad;Patrick Swayze;Male;723;Kasha;Lisa Niemi;Female;94055;Damnil;Anthony Zerbe;Male;2516;Sho;Christopher Neame;Male;58860;In a post-apocalyptic world, a warrior wandering through the desert comes upon a group of settlers who are being menaced by a murderous gang that is after the water they control.
24276;Matewan;Joe Kenehan;Chris Cooper;Male;2955;'Few Clothes' Johnson;James Earl Jones;Male;15152;Elma Radnor;Mary McDonnell;Female;1581;Danny Radnor;Will Oldham;Male;77080;"Filmed in the coal country of West Virginia, ""Matewan"" celebrates labor organizing in the context of a 1920s work stoppage. Union organizer, Joe Kenehan, a scab named ""Few Clothes"" Johnson and a sympathetic mayor and police chief heroically fight the power represented by a coal company and Matewan's vested interests so that justice and workers' rights need not take a back seat to squalid working conditions, exploitation and the bottom line."
14443;The Garbage Pail Kids Movie;Captain Manzini;Anthony Newley;Male;81409;Dodger;Mackenzie Astin;Male;60060;Tangerine;Katie Barberi;Female;81410;Greaser Greg - Suit;Phil Fondacaro;Male;12662;Seven disgusting kids but nevertheless of interesting personality are being made of the green mud coming out of garbage can. Once alive their master gives them rules to obey although they think that life is funnier without following stupid regulations like no television or no candy. Naturally this will cause some conflicts.
82080;Rimini Rimini;Gianni Bozzi;Jerry Calà;Unknown;70027;Ermenegildo Morelli;Paolo Villaggio;Male;27433;Lola Sarti;Serena Grandi;Female;41163;Noce Bove;Laura Antonelli;Female;35956;Funny, entertaining comedy with a few storylines. All of them have one thing in common - a resort town of Rimini in Italy.
72655;The Loner;Stan Jalard;Jean-Paul Belmondo;Male;3829;Charly Schneider;Jean-Pierre Malo;Male;53202;Pezzoli;Michel Beaune;Male;18560;Maurin;Pierre Vernier;Male;18566;In Paris , Commissioner Stan Jalard  and Inspector Simon Lecache plan to quit the police to go and enjoy a more peaceful life in the West Indies. In a nightclub, during a routine visit, they spot Schneider, a dreaded gangster and public enemy. At the time of his arrest, Simon is killed at close range by the criminal. Stan then decides to stay in the police to avenge Simon. Being the godfather of Christian, Simon's son, who sometimes lives in a boarding school, sometimes at home, he takes charge of his education. Two years later, Stan has been promoted, and he's told that Schneider had resurfaced in the capital. A long hunt begins.
28368;Gardens of Stone;Sgt. Clell Hazard;James Caan;Male;3085;Samantha Davis;Anjelica Huston;Female;5657;Sgt. Maj.'Goody' Nelson;James Earl Jones;Male;15152;Jackie Willow;D. B. Sweeney;Male;61962;A sergeant must deal with his desires to save the lives of young soldiers being sent to Vietnam. Continuously denied the chance to teach the soldiers about his experiences, he settles for trying to help the son of an old army buddy.
26011;Hard Ticket to Hawaii;Rowdy Abilene;Ronn Moss;Male;89024;Donna Hamilton;Dona Speir;Female;114693;Taryn;Hope Marie Carlton;Female;98944;Jade;Harold Diamond;Male;16610;A Molokai-based civilian pilot and an undercover DEA agent intercept a delivery of diamonds intended for druglord Seth Romero. Seth, his henchmen, and other island undesirables launch a full-scale assault on the duo. If they're going to survive, they'll need the help of agent Rowdy Abilene and his partner/kickboxing expert Jade.
70199;Dead of Winter;Julie Rose / Katie McGovern / Evelyn;Mary Steenburgen;Female;2453;Mr. Murray;Roddy McDowall;Male;7505;Dr. Joseph Lewis;Jan Rubeš;Male;37422;Rob Sweeney;William Russ;Male;829;A fledgling actress is lured to a remote mansion for a screen-test, soon discovering she is actually a prisoner in the middle of a blackmail plot.
39074;The Bedroom Window;Terry Lambert;Steve Guttenberg;Male;26472;Denise;Elizabeth McGovern;Female;4513;Sylvia;Isabelle Huppert;Female;17882;Collin;Paul Shenar;Male;1165;Baltimore, Maryland. Sylvia sees a girl being attacked from her lover Terry's bedroom window. The assailant flees and his victim is saved. But that same night another girl is found murdered.
8463;Torch Song Trilogy;Alan Simon;Matthew Broderick;Male;4756;Arnold Beckoff;Harvey Fierstein;Male;7420;Ma Beckoff;Anne Bancroft;Female;10774;Ed Reese;Brian Kerwin;Male;50464;A very personal story that is both funny and poignant, TORCH SONG TRILOGY chronicles a New Yorker's search for love, respect and tradition in a world that seems not especially made for him.
34379;No Man's Land;Ted Varrick;Charlie Sheen;Male;6952;Benjy Taylor;D. B. Sweeney;Male;61962;Ann Varrick;Lara Harris;Female;11073;Lieutenant Vincent Bracey;Randy Quaid;Male;1811;A rookie cop goes undercover to infiltrate a gang of car thieves led by smooth and charming Ted. The rookie becomes too involved and starts to enjoy the thrill and lifestyle of the game, and becomes romanticly involved with the leaders sister.
41952;Criminal Law;Ben Chase;Gary Oldman;Male;64;Martin Thiel IV;Kevin Bacon;Male;4724;Det. Jean Stillwell;Tess Harper;Female;41249;Ellen Faulkner;Karen Young;Female;16215;A rising young attorney successfully defends a man accused of murder, only to have the same type of murder then happen again. Right away the previously defended man hires the attorney again, and although the attorney is quite certain that he is the killer, he agrees to again defend him... much to the consternation of his friends. However, he explains that by being his attorney he will be better able to catch the man in a mistake... and on this the rest of the film develops, with the killer playing a cat and mouse game with the attorney until, at last, they both must recognize that they are not all that different.
27857;Prick Up Your Ears;Joe Orton;Gary Oldman;Male;64;Kenneth Halliwell;Alfred Molina;Male;658;Peggy Ramsay;Vanessa Redgrave;Female;13333;Leonie Orton;Frances Barber;Female;47644;Stephen Frears directs this biographical drama focusing on controversial British playwright Joe Orton, revealed in flashback after his murder by lover Kenneth Halliwell.  Born in 1933 in Leicester, in the English Midlands, John 'Joe' Orton moves to  London in 1951, to study at RADA, and enjoys an openly gay relationship with Halliwell in their famous Islington flat in the 1960s. However, when Orton achieves spectacular success with such plays as 'What the Butler Saw' and 'Loot', Halliwell begins to feel alienated and the pair's future looks increasingly uncertain.
45227;A Man from Boulevard des Capucines;Johnny First;Andrey Mironov;Male;1190345;Ms. Diana Little;Aleksandra Yakovleva-Aasmyae;Female;127399;Black Jack;Mikhail Boyarskiy;Unknown;238487;Harry;Oleg Tabakov;Male;99282;Mr Jonny First arrives to the Wild West to present the art of the Cinematograph.
21151;My Best Friend Is a Vampire;Jeremy Capello;Robert Sean Leonard;Male;2692;Candy Andrews;Leeanne Locken;Female;988370;Darla Blake;Cheryl Pollak;Female;55792;Nora;Cecilia Peck;Female;7046;A teenager's best friend delivers groceries to a mansion and is bitten by its vampire mistress.
14499;Mio in the Land of Faraway;Mio / Bosse;Nick Pickard;Male;87089;Jum-Jum / Benke;Christian Bale;Male;3894;The King;Timothy Bottoms;Male;19207;The Weaver Woman;Susannah York;Female;13326;They're two best friends, a million miles from home. On an incredible adventure, beyond the boundaries of space and time. A fantasy about a lonely boy who is transferred from his dull life with his adoptive parents to the land where his real father is the king.
13247;A Muppet Family Christmas;Various Characters;Jim Henson;Male;55983;Various Characters;Frank Oz;Male;7908;Various Characters;Dave Goelz;Male;64181;Various Characters;Jerry Nelson;Male;68455;In this one-hour Christmas special, Fozzie Bear surprises his mother Emily on Christmas Eve by bringing the entire Muppet gang to her farm to celebrate the holidays. Doc and his dog Sprocket, who had planned a quiet Christmas, end up joining the Muppets in their holiday activities and preparations.The Sesame Street regulars, including Big Bird, Bert, Ernie and others, join the festivities, but to Kermit's dismay, the only one missing is Miss Piggy, who has been caught in a snowstorm.
64544;Boyfriends and Girlfriends;Blanche;Emmanuelle Chaulet;Female;239348;Léa;Sophie Renoir;Female;28627;Alexandre;François-Eric Gendron;Male;554142;Fabien;Éric Viellard;Male;29517;Middle-class Parisian suburbs: Blanche and Léa, office worker and student, meet and become friends. Léa is going out with Fabien, but is thinking of leaving him. Blanche falls for Léa's handsome and witty friend Alexandre, but is tongue-tied whenever she meets him. Léa goes on holiday and Blanche, still smitten with the dashing Alexandre, begins to get to get know Fabien. A classic Rohmer moral tale.
35151;Hello Again;Lucy Chadman;Shelley Long;Female;56881;Zelda;Judith Ivey;Female;19239;Kevin Scanlon;Gabriel Byrne;Male;5168;Jason Chadman;Corbin Bernsen;Male;21246;A suburban housewife chokes to death and is brought back to life by a spell cast by her wacky sister.
28223;Creepozoids;Bianca;Linnea Quigley;Female;97619;Butch;Ken Abraham;Male;100142;Jesse;Michael Aranda;Male;100143;Kate;Ashlyn Gere;Female;67519;The year is 1998, six years after the nuke wars reduced the world to rubble and a few bands of wandering survivors. One of these groups stumbles into an abandoned government research facility, where they were working on making the body capable of creating its own amino acids, thus obviating the need for food. They are then attacked by one of the leftover experiments and begin experiencing an attrition problem.
61178;Nadine;Vernon Hightower;Jeff Bridges;Male;1229;Nadine Hightower;Kim Basinger;Female;326;Buford Pope;Rip Torn;Male;9626;Vera;Gwen Verdon;Female;54122;Hairdresser Nadine Hightower wants to retrieve the risqué photos she once posed for, but when she visits the photographer at his office, he's murdered by an intruder. Nadine talks her estranged husband, Vernon, into going along when she returns to the office, where they stumble across plans for a less than legal construction project. But when Vernon tries to turn the documents into a cash windfall, he and Nadine are pursued by goons with guns.
41903;Mr. India;Arun Verma / Mr. India;Anil Kapoor;Male;72118;Seema Sohni;Sridevi;Female;109549;Mogambo;Amrish Puri;Male;691;Calendar;Satish Kaushik;Male;93290;A poor but big-hearted man takes orphans into his home. After discovering his scientist father's invisibility device, he rises to the occasion and fights to save his children and all of India from the clutches of a megalomaniac.
38921;Burglar;Bernice 'Bernie' Rhodenbarr;Whoopi Goldberg;Female;2395;Carl Hefler;Bobcat Goldthwait;Male;95024;Ray Kirschman;G. W. Bailey;Male;27237;Dr. Cynthia Sheldrake;Lesley Ann Warren;Female;21818;"Bernice ""Bernie"" Rhodenbarr is a burglar by trade, and she runs a bookstore as well. Her friend Carl Hefler is a dog groomer. After a successful burglary, it's discovered that a dead body was in the house she burgled. As she's the only one who can be placed at the scene of the crime, she has to use her criminal skills to clear her name of the murder AND avoid getting charged with the burglary."
59573;Karate Warrior;Anthony;Kim Rossi Stuart;Male;66166;Maria;Jannelle Barretto;Unknown;229577;Quino;Enrico Torralba;Unknown;229578;Maestro Kimura;Ken Watanabe;Male;1357546;Anthony is in the Phillipines visiting his father. He inadvertently interferes with the affairs of local gangster Quino, who also happens to be a champion Karate fighter. After embarrassing Quino near a local tournament, Anthony is beaten up and left for dead. An old monk nurses Anthony back to health and teaches him the ways of martial arts so he may go back and fight Quino again.
