MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
19963;Bernie;Marion;Claude Perron;Female;119199;Donald Willis;Roland Blanche;Male;24763;Bernie Noël;Albert Dupontel;Male;14606;Ramonda;Roland Bertin;Male;23735;Bernie, a 30 years old orphan, decides to leave his orphanage and find his parents. After an investigation, he meets Marion, a young heroin addict and falls in love with her. He believes that his family was victim of a plot and this is why they deserted him.
11062;City Hall;Mayor John Pappas;Al Pacino;Male;1158;Deputy Mayor Kevin Calhoun;John Cusack;Male;3036;Marybeth Cogan;Bridget Fonda;Female;2233;Frank Anselmo;Danny Aiello;Male;1004;The accidental shooting of a boy in New York leads to an investigation by the Deputy Mayor, and unexpectedly far-reaching consequences.
54471;Jaguar;Jean Campana;Jean Reno;Male;1003;François Perrin;Patrick Bruel;Male;73827;Wanu;Harrison Lowe;Unknown;150733;Maya;Patricia Velásquez;Female;18920;A shaman from the South American rain forest visits France for a public relations campaign. In a hotel's elevator in Paris he meets a French good-for-nothing named Perrin he's fascinated with. He follows Perrin to his flat and although Perrin is not very enthusiastic about so much interest in his person, he lets the shaman spend the night in his flat. After an official meeting on the next day being part of the PR campaign the shaman suffers from a heart attack. Hardly being able to speak and laying in a hospital bed he demands to see Perrin. The latter is not very interested in meeting the shaman again. However it looks like it is to late for animosities as the shaman and Perrin seem to be tied mentally somehow since they've met in the elevator.
16448;Waiting for Guffman;Corky St. Clair;Christopher Guest;Male;13524;Dr. Allan Pearl;Eugene Levy;Male;26510;Ron Albertson;Fred Willard;Male;20753;Sheila Albertson;Catherine O'Hara;Female;11514;Aspiring director Corky St. Clair and the marginally talented amateur cast of his hokey small-town musical production go overboard when they learn that Broadway theater agent Mort Guffman will be in attendance.
18975;The Adventures of Pinocchio;Geppetto;Martin Landau;Male;2641;Pinocchio;Jonathan Taylor Thomas;Male;53283;Leona;Geneviève Bujold;Female;35341;Lorenzini;Udo Kier;Male;1646;One of puppet-maker Geppetto's creations comes magically to life. This puppet, Pinocchio, has one major desire and that is to become a real boy someday. In order to accomplish this goal he has to learn to act responsibly. This film shows you the adventures on which he learns valuable lessons.
49763;Bad Moon;Janet Harrison;Mariel Hemingway;Female;10447;Uncle Ted;Michael Paré;Male;60650;Brett Harrison;Mason Gamble;Male;15252;"Jerry Mills (aka ""Flopsy"")";Hrothgar Mathews;Male;62912;One man's struggle to contain the curse he hides within... and his last-ditch attempt to free himself with the love of family. But when it looks as if he is losing his battle, and endangering all he holds most dear, the family dog, Thor, is the last hope for his family's survival... and the end to his Werewolf curse.
2074;Flirting with Disaster;Mel Coplin;Ben Stiller;Male;7399;Nancy Coplin;Patricia Arquette;Female;4687;Tina Kalb;Téa Leoni;Female;4939;Pearl Coplin;Mary Tyler Moore;Female;21277;Adopted as a child, new father Mel Colpin decides he cannot name his son until he knows his birth parents, and determines to make a cross-country quest to find them. Accompanied by his wife, Nancy, and an inept yet gorgeous adoption agent, Tina, he departs on an epic road trip that quickly devolves into a farce of mistaken identities, wrong turns, and overzealous and love-struck ATF agents.
39434;The Stendhal Syndrome;Det. Anna Manni;Asia Argento;Female;18514;Alfredo Grossi;Thomas Kretschmann;Male;3491;Marco Longhi;Marco Leonardi;Male;27643;Insp. Manetti;Luigi Diberti;Male;27432;A young policewoman slowly goes insane while tracking down an elusive serial rapist/killer through Italy when she herself becomes a victim of the brutal man's obsession.
11363;She's the One;Renee Donati Fitzpatrick;Jennifer Aniston;Female;4491;Hope;Maxine Bahns;Female;21398;Mickey Fitzpatrick;Edward Burns;Male;12833;Heather Davis;Cameron Diaz;Female;6941;Mickey, a free-spirited New York cabbie, and Francis, a materialistic Wall Street stockbroker, are extremely competitive and confused about women as a result of their father's influence. Though they disagree about everything, they have one thing in common: Mickey's ex-fiance Heather is Francis's secret love. Though both brothers have beautiful wives, Heather triggers their longtime sibling rivalry
47333;Jane Eyre;Young Jane Eyre;Anna Paquin;Female;10690;Jane Eyre;Charlotte Gainsbourg;Female;4273;Rochester;William Hurt;Male;227;Mrs. Fairfax;Joan Plowright;Female;23709;Jane Eyre is an orphan cast out as a young girl by her aunt, Mrs. Reed, and sent to be raised in a harsh charity school for girls. There she learns to be come a teacher and eventually seeks employment outside the school. Her advertisement is answered by the housekeeper of Thornfield Hall, Mrs. Fairfax.
9401;2 Days in the Valley;Dosmo Pizzo;Danny Aiello;Male;1004;Alvin Strayer;Jeff Daniels;Male;8447;Becky Foxx;Teri Hatcher;Female;10742;Helga Svelgen;Charlize Theron;Female;6885;In a sleepy bedroom community of LA's San Fernando Valley, the murder of a professional athlete by two hit men sets into motion a chain of events that puts the mundane lives of a dozen residents on a collision course. This clever tale tells the story of two hit men, a mistress, a nurse, a vindictive ex-wife, a wealthy art dealer and his lovelorn assistant, a suicidal writer and his dog, and a bitter cop and his partner.
21539;The Preacher's Wife;Dudley;Denzel Washington;Male;5292;Julia Biggs;Whitney Houston;Female;8851;Reverend Henry Biggs;Courtney B. Vance;Male;24047;Joe Hamilton;Gregory Hines;Male;66804;Good natured Reverend Henry Biggs finds that his marriage to choir mistress Julia is flagging, due to his constant absence caring for the deprived neighborhood they live in. On top of all this, his church is coming under threat from property developer Joe Hamilton. In desperation, Rev. Biggs prays to God for help - and help arrives in the form of an angel named Dudley.
17414;Dunston Checks In;Robert Grant;Jason Alexander;Male;1206;Mrs. Dubrow;Faye Dunaway;Female;6450;Kyle Grant;Eric Lloyd;Male;27564;Lord Rutledge;Rupert Everett;Male;4757;Hotel manager Robert Grant is forced by his boss to postpone his family vacation when a hotel critic checks in. Trouble is, the critic is really a villainous jewel thief with an orangutan assistant named Dunston. When Dunston gets loose and tries to escape a life of crime -- aided by Robert's sons -- havoc, hijinks and lots of laughs abound!
10548;When We Were Kings;Himself;Muhammad Ali;Male;65605;Himself;George Foreman;Male;65606;Himself;Don King;Male;65607;Himself;James Brown;Male;7172;"It's 1974. Muhammad Ali is 32 and thought by many to be past his prime. George Foreman is ten years younger and the heavyweight champion of the world. Promoter Don King wants to make a name for himself and offers both fighters five million dollars apiece to fight one another, and when they accept, King has only to come up with the money. He finds a willing backer in Mobutu Sese Suko, the dictator of Zaire, and the ""Rumble in the Jungle"" is set, including a musical festival featuring some of America's top black performers, like James Brown and B.B. King."
9302;Up Close & Personal;Warren Justice;Robert Redford;Male;4135;Tally Atwater;Michelle Pfeiffer;Female;1160;Marcia McGrath;Stockard Channing;Female;8893;Bucky Terranova;Joe Mantegna;Male;3266;Tally Atwater has a dream: to be a prime-time network newscaster. She pursues this dream with nothing but ambition, raw talent and a homemade demo tape. Warren Justice is a brilliant, hard edged, veteran newsman. He sees Tally has talent and becomes her mentor. Tally’s career takes a meteoric rise and she and Warren fall in love. The romance that results is as intense and revealing as television news itself. Yet, each breaking story, every videotaped crisis that brings them together, also threatens to drive them apart...
36758;The Portrait of a Lady;Isabel Archer;Nicole Kidman;Female;2227;Gilbert Osmond;John Malkovich;Male;6949;Madame Serena Merle;Barbara Hershey;Female;10767;Henrietta Stackpole;Mary-Louise Parker;Female;18248;Ms. Isabel Archer isn't afraid to challenge societal norms. Impressed by her free spirit, her kindhearted cousin writes her into his fatally ill father's will. Suddenly rich and independent, Isabelle ventures into the world, along the way befriending a cynical intellectual and romancing an art enthusiast. However, the advantage of her affluence is called into question when she realizes the extent to which her money colors her relationships.
18550;Fled;Piper;Laurence Fishburne;Male;2975;Dodge;Stephen Baldwin;Male;9045;Cora;Salma Hayek;Female;3136;Gibson;Will Patton;Male;883;During a routine prison work detail, convict Piper is chained to Dodge, a cyberhacker, when gunfire breaks out. Apparently, the attack is related to stolen money that the Mafia is after, and some computer files that somebody wants desperately to bury. The pair, who don't exactly enjoy each other's company, escape and must work together if they are to reach Atlanta alive. Luckily, they meet a woman who may be willing to help them.
15691;Doctor Who;The Doctor;Paul McGann;Male;47654;Bruce / The Master;Eric Roberts;Male;21315;Dr. Grace Holloway;Daphne Ashbrook;Female;80111;The Doctor;Sylvester McCoy;Male;80112;The Seventh Doctor becomes the Eighth. And on the streets of San Francisco – alongside new ally Grace Holloway - he battles the Master.
11112;The Associate;Laurel Ayres;Whoopi Goldberg;Female;2395;Sally Dugan;Dianne Wiest;Female;1902;Donald Fallon;Eli Wallach;Male;3265;Frank Peterson;Tim Daly;Male;68122;Laurel Ayres is a businesswoman trying to make it but unfortunately she works at a investment firm where she does all the work but all the senior investors like Frank Peterson grab all the credit. She then leaves and starts her own firm. While trying to find clients Laurel pretends that she has a male partner named Robert Cutty. And when she starts to do well all of her clients wants to meet Cutty which is difficult since he doesn't exist.
18203;Big Night;Cristiano;Marc Anthony;Male;47775;Primo;Tony Shalhoub;Male;4252;Secondo;Stanley Tucci;Male;2283;Man in Restaurant;Larry Block;Male;77254;Primo and Secondo, two immigrant brothers, pin their hopes on a banquet honoring Louis Prima to save their struggling restaurant.
3065;Mystery Science Theater 3000: The Movie;Mike Nelson;Michael J. Nelson;Male;30020;Dr. Clayton Forrester / Crow T. Robot;Trace Beaulieu;Unknown;30019;Gypsy;Jim Mallon;Male;30021;Tom Servo;Kevin Murphy;Male;30022;"The mad and evil scientist, Dr. Clayton Forrester, has created an evil little scheme that is bound to give him world global domination but first things first. He plans to torment Mike Nelson and the robots by sending them a real stinker of a film to watch called, ""This Island Earth."" He is convinced that this movie will drive them insane. Will this be the ultimate cheese that breaks the boys' spirits?"
12559;First Kid;Sam Simms;Sinbad;Male;57119;Luke Davenport;Brock Pierce;Male;72862;Dash;Blake Boyd;Male;72863;Woods;Timothy Busfield;Male;23881;Some say that to be the leader of a country is one of the loneliest jobs in the world. But being the child of a world leader can be doubly so. Constantly surrounded by security officers, restricted in movements and having almost every waking moment carefully monitored makes normalcy an impossibility. No one knows this better than young Luke Davenport, the son of U.S. President Davenport. He vents his loneliness, frustration and feelings of isolation from family and friends by being a brat to his private Secret Service agent. When the agent snaps from the strain in front of the First Lady, a new agent is assigned to Luke. He turns out to be the enormous Sam Simms, a bit of a rogue who managed to rise through the ranks by sheer determination rather than strict adherence to Secret-Service protocol. At first, Luke tries all his old tricks upon Sam. But instead of getting angry, Sam seems to actually understand.
9308;High School High;Richard Clark;Jon Lovitz;Male;16165;Victoria Chapell;Tia Carrere;Female;13445;Schuldirektorin Evelyn Doyle;Louise Fletcher;Female;7071;Griff McReynolds;Mekhi Phifer;Male;327;Richard Clark has just left the well-known Wellington Academy to teach at Marion Barry High School. Now, he will try to inspire the D-average students into making good grades and try to woo a fellow teacher.
25518;La Belle Verte;Mila;Coline Serreau;Female;35208;Max;Vincent Lindon;Male;5443;Mesaje;James Thiérrée;Male;46274;Macha;Marion Cotillard;Female;8293;As part of an intergalactic coalition, a well-meaning space alien volunteers to bring a message of self-actualization and harmony with nature to the one planet rejected by all her peers as incorrigible: Earth.
12531;The Apartment;Alice;Romane Bohringer;Female;40938;Max;Vincent Cassel;Male;1925;Lisa;Monica Bellucci;Female;28782;Muriel;Sandrine Kiberlain;Female;81821;A stylish suspense thriller that confounds the audience while presenting them with an extraordinary and elusive mystery. Max is a former playboy who has decided to settle down by marrying his current love, Muriel. However, during a business trip, Max catches a glimpse of the great lost love of his life, reviving his wanderlust and sending him off on a chase of the elusive Lisa, whom he had overheard suggesting to a friend that her lover, Daniel, had killed someone for her. Soon, Max is trying to unravel the mystery behind the suspicious death of Daniel's wife, which he hopes will lead him closer to Lisa.
12709;Ridicule;Le Marquis Grégoire Ponceludon de Malavoy;Charles Berling;Male;48576;Le Marquis de Bellegarde;Jean Rochefort;Male;24421;Madame de Blayac;Fanny Ardant;Female;20234;Mathilde de Bellegarde;Judith Godrèche;Female;73937;To get royal backing on a needed drainage project, a poor French lord must learn to play the delicate games of wit at court at Versailles.
27681;Wish Upon a Star;Alexia Wheaton;Katherine Heigl;Female;25541;Hayley Wheaton;Danielle Harris;Female;21320;Kyle Harding;Donnie Jeffcoat;Male;98530;Ben Wheaton;Scott Wilkinson;Male;1176163;Seventeen-year-old Alexia Wheaton hasn't been herself lately. Neighter has her 15-year-old sister Hayley. In fact they've been each other. Alexia becomes fashion-challenged Hayley and she in turn becomes styling Alexia and the complications come fast furious and funny.
19287;Leprechaun 4: In Space;Leprechaun;Warwick Davis;Male;11184;SSgt. Brooks Malloy;Brent Jasmer;Male;86928;Dr. Tina Reeves;Jessica Collins;Female;86929;Princess Zarina;Rebecca Carlton;Female;1312674;On a planet in a distant galaxy, a power hungry Leprechaun, holds a beautiful alien princess hostage in order to marry her for her royal title. With her title and his beloved gold, he'll be able to rule the universe. While making his maniacal plans, what he doesn't count on is an invading platoon of marines from Earth, to save the princess and foil his plans. An accomplished trickster, the Leprechaun stows himself away on the orbiting spaceship and wreaks havoc on the crew in an attempt to recapture his bride.
58081;Iris Blond;Romeo;Carlo Verdone;Male;89193;Iris;Claudia Gerini;Female;8776;Marguerite;Andréa Ferréol;Female;10262;Vincenzo;Nello Mascia;Female;128045;
38223;Harriet the Spy;Harriet M. Welsch;Michelle Trachtenberg;Female;49961;Ole Golly;Rosie O'Donnell;Female;12929;Mrs. Welsch;J. Smith-Cameron;Female;52475;Agatha K. Plummer;Eartha Kitt;Female;70243;When the secret notebook of a young girl who fancies herself a spy is found by her friends, her speculations make her very unpopular! Can she win her friends back?
26689;Retroactive;Frank;Jim Belushi;Male;26485;Karen;Kylie Travis;Female;96043;Rayanne;Shannon Whirry;Female;81287;Brian;Frank Whaley;Male;11805;A psychiatrist makes multiple trips through time to save a woman that was murdered by her brutal husband.
11107;Eddie;Eddie Franklin;Whoopi Goldberg;Female;2395;Wild Bill Burgess;Frank Langella;Male;8924;John Bailey;Dennis Farina;Male;1117;Carl Zimmer;Richard Jenkins;Male;28633;"Eddie is a New York limo driver and a fanatical follower of the New York Knicks professional basketball team. The team is struggling with a mediocre record when, in mid-season, ""Wild Bill"" Burgess, the new owner, as a public relations gimmick, stages an 'honorary coach' contest, which Eddie wins. The fans love it, so ""Wild Bill"" fires the coach and hires her. She takes the bunch of overpaid prima"
43566;Before and After;Dr. Carolyn Ryan;Meryl Streep;Female;5064;Ben Ryan;Liam Neeson;Male;3896;Jacob Ryan;Edward Furlong;Male;820;Panos Demeris;Alfred Molina;Male;658;Two parents deal with the effects when their son is accused of murdering his girlfriend.
37563;A Summer's Tale;Gaspard;Melvil Poupaud;Male;26100;Margot;Amanda Langlet;Female;64781;Solène;Gwenaëlle Simon;Unknown;118024;Léna;Aurelia Nolin;Unknown;118025;A shy maths graduate takes a holiday in Dinard before starting his first job. He hopes his sort-of girlfriend will join him, but soon strikes up a friendship with another girl working in town. She in turn introduces him to a further young lady who fancies him. Thus the quiet young lad finds he is having to do some tricky juggling in territory new to him.
17204;Paradise Lost: The Child Murders at Robin Hood Hills;Himself;Damien Wayne Echols;Male;81449;Himself;Jason Baldwin;Male;81448;Himself;Jessie Misskelley, Jr.;Male;81447;Himself (voice);Joe Berlinger;Male;69237;A horrific triple child murder leads to an indictment and trial of three nonconformist boys based on questionable evidence.
27845;Trees Lounge;Tommy;Steve Buscemi;Male;884;Debbie;Chloë Sevigny;Female;2838;Connie;Carol Kane;Female;10556;Mike;Mark Boone Junior;Male;534;Tommy has lost his job, his love and his life. He lives in a small apartment above the Trees Lounge, a bar which he frequents along with a few other regulars without lives. He gets a job driving an ice cream truck and ends up getting involved with the seventeen-year-old niece of his ex-girlfriend. This gets him into serious trouble with her father.
8744;Albino Alligator;Dova;Matt Dillon;Male;2876;Janet Boudreaux;Faye Dunaway;Female;6450;Milo;Gary Sinise;Male;33;Law;William Fichtner;Male;886;While escaping from a foiled robbery attempt, three thieves find themselves surrounded by police at a New Orleans bar--only they're not the people the police are searching for.
31789;What a Drag;Adrien;Patrick Timsit;Male;41526;Evelyne, dite Eva;Fanny Ardant;Female;20234;Alexandre Hagutte;Richard Berry;Male;35896;Marie Hagutte;Michèle Laroque;Female;35962;"A closeted gay man's attempt to ""act straight"" for the sake of his job has unexpected consequences."
24183;The Promise;Igor;Jérémie Renier;Male;51325;Roger;Olivier Gourmet;Male;45152;Assita;Assita Ouedraogo;Female;227882;Riri;Florian Delain;Unknown;227883;Igor, aged 15, and his father Roger deal in housing and peddling illicit labor in the outlying districts of Liege, Belgium. Scams, lies and swindling rule their lives. When one of his father’s illegal workers gets injured on the job and asks Igor to promise to take care of his wife and baby, Igor finds himself at a crossroad. He wants to keep the promise, but the price would be to betray his father.
26422;The Pillow Book;Nagiko;Vivian Wu;Female;69033;The Publisher;Yoshi Oida;Male;21663;The Father;Ken Ogata;Male;95345;The Aunt / The Maid;Hideko Yoshida;Female;95346;A woman with a body writing fetish seeks to find a combined lover and calligrapher.
12656;Feeling Minnesota;Jjaks Clayton;Keanu Reeves;Male;6384;Freddie Clayton;Cameron Diaz;Female;6941;Sam Clayton;Vincent D'Onofrio;Male;7132;Red;Delroy Lindo;Male;18792;Sam Clayton's marriage to ex-stripper Freddie comes about when she's strong-armed into the match by Red, a club proprietor who once did her a favor. But Freddie falls in love with Jjaks, Sam's brother, and the pair tries to escape the situation together. It isn't long before both Sam and Red catch up with them, resulting in threats against the two of them -- although tension also starts to build between Sam and Red.
21612;The Funeral;Ray Tempio;Christopher Walken;Male;4690;Chez Tempio;Chris Penn;Male;2969;Jean;Annabella Sciorra;Female;18750;Clara Tempio;Isabella Rossellini;Female;6588;The story concerns the funeral of one of three brothers in a family of gangsters that lived in New York in 1930s. Details of the past of the brothers and their families are shown through a series of flashbacks.
12606;A Very Brady Sequel;Carol Brady;Shelley Long;Female;56881;Mike Brady;Gary Cole;Male;21163;Greg Brady;Christopher Daniel Barnes;Male;31468;Marcia Brady;Christine Taylor;Female;15286;A man claiming to be Carol Brady's long-lost first husband, Roy Martin, shows up at the suburban Brady residence one evening. An impostor, the man is actually determined to steal the Bradys' familiar horse statue, a $20-million ancient Asian artifact.
31640;Blood and Wine;Alex;Jack Nicholson;Male;514;Jason;Stephen Dorff;Male;10822;Gabriela;Jennifer Lopez;Female;16866;Suzanne;Judy Davis;Female;351;A man who has failed as a father and husband commits a heist to make money for his fledging business, but things become complicated when his wife interferes.
28005;Kama Sutra: A Tale of Love;Maya;Indira Varma;Female;30430;Tara;Sarita Choudhury;Female;20275;Jai Kumar;Ramon Tikaram;Male;178622;Raj Singh;Naveen Andrews;Male;5471;Tara and Maya are two inseparable friends in India. Their tastes, habits, and hobbies are the same. Years later, the two have matured, but have maintained their friendship. Tara gets married to the local prince, Raj Singh, who soon succeeds the throne as the sole heir. After the marriage, Raj gets bored of Tara and starts seeking another female to satisfy his sexual needs. He notices Maya and is instantly attracted to her. He has her included as one of his courtesans, and is intimate with her. Watch what happens when Tara finds out and the extent she will go to keep her marriage intact.
784;Kolya;Kolja;Andrei Chalimon;Male;11682;František Louka;Zdeněk Svěrák;Male;11683;Klára;Libuše Šafránková;Female;11684;maminka;Stella Zázvorková;Female;11686;After a fictitious marriage with a Russian emigrant, Cellisten Louka, a Czech man, must suddenly take responsibility for her son. However, it’s not long before the communication barrier is broken between the two new family members.
40001;Mrs. Winterbourne;Grace Winterbourne;Shirley MacLaine;Female;4090;"Connie Doyle/""Patricia Winterbourne""";Ricki Lake;Female;70233;Bill/Hugh Winterbourne;Brendan Fraser;Male;18269;Christine;Jane Krakowski;Female;13636;Connie Doyle is eighteen, pregnant and alone. She accidentally ends up on a train where she meets Hugh Winterbourne and his wife pregnant Patricia. The train wrecks and she wakes up in the hospital to find out that it's been assumed that she's Patricia. Hugh's mother takes her in and she falls in love with Hugh's brother Bill. Just when she thinks everything is going her way, her ex-boyfriend shows up.
27233;Kids Return;Masaru;Ken Kaneko;Male;97341;Shinji;Masanobu Ando;Male;74862;Teacher;Leo Morimoto;Male;97342;Boxing Club Manager;Hatsuo Yamaya;Male;97343;Shinji and Masaru spend most of their school days harassing fellow classmates and playing pranks. They drop out and Shinji becomes a small-time boxer, while Masaru joins up with a local yakuza gang. However, the world is a tough place.
42314;Looking for Richard;Himself/Richard III;Al Pacino;Male;1158;Herself/Lady Anne;Winona Ryder;Female;1920;Himself/Earl of Buckingham;Kevin Spacey;Male;1979;Himself/Duke of Clarence;Alec Baldwin;Male;7447;"Al Pacino's deeply-felt rumination on Shakespeare's significance and relevance to the modern world through interviews and an in-depth analysis of ""Richard III."""
17795;My Fellow Americans;President Russell P. Kramer;Jack Lemmon;Male;3151;President Matt Douglas;James Garner;Male;16896;President William Haney;Dan Aykroyd;Male;707;Vice President Ted Matthews;John Heard;Male;11512;They used to run the country. Now they're running for their lives! Two on-the-lam former Presidents of the United States. Framed in a scandal by the current President and pursued by armed agents, the two squabbling political foes plunge into a desperately frantic search for the evidence that will establish their innocence.
10690;Space Truckers;John Canyon;Dennis Hopper;Male;2778;Mike Pucci;Stephen Dorff;Male;10822;Cindy;Debi Mazar;Female;5578;Nabel / Macanudo;Charles Dance;Male;4391;John Canyon is one of the last independent space transport entrepreneurs. Rough times force him to carry suspicious cargo to Earth without questions being asked. During the flight the cargo turns out to be multitude of unstoppable and deadly killer robots.
31908;Ghosts of Mississippi;Bobby DeLaughter;Alec Baldwin;Male;7447;Byron De La Beckwith;James Woods;Male;4512;Dixie DeLaughter;Virginia Madsen;Female;12519;Myrlie Evers;Whoopi Goldberg;Female;2395;In this film based on actual events, black activist Medgar Evers is murdered in 1963, and much of the evidence points toward white supremacist Byron De La Beckwith. However, after two trials, De La Beckwith is acquitted twice by a jury of whites. Now, decades later in 1989, Evers' widow, Myrlie, thinks she has evidence to finally convict him. But no lawyer will touch the case except the young and brash Bobby DeLaughter.
26949;In Love and War;Agnes von Kurowsky;Sandra Bullock;Female;18277;Ernest 'Ernie' Hemingway;Chris O'Donnell;Male;5577;Henry Villard;Mackenzie Astin;Male;60060;Mabel 'Rosie' Rose;Margot Steinberg;Female;163951;After teenage ambulance driver Ernest Hemingway takes shrapnel in the leg during World War I, he falls in love with Agnes von Kurowsky, a beautiful older nurse at the hospital where he's sent to recover. Their affair slowly blossoms, until Hemingway boldly asks Agnes to be his wife and journey to America with him. Richard Attenborough directs this drama based on the real-life experiences of the famed novelist.
36344;Alaska;Jessie Barnes;Thora Birch;Female;2155;Sean Barnes;Vincent Kartheiser;Male;52646;Jake Barnes;Dirk Benedict;Male;58264;Charlie, Quincy Air Service;Ben Cardinal;Male;60433;Jake Barnes and his two kids, Sean and Jessie, have moved to Alaska after his wife died. He is a former airline pilot now delivering toilet paper across the mountains. During an emergency delivery in a storm his plane goes down somewhere in the mountains. Annoyed that the authorities aren't doing enough, Jessie and Sean set out on an adventure to find their father with the help of a polar bear which they have saved from a ferocious poacher. Conflict ensues.
34170;Larger Than Life;Jack Corcoran;Bill Murray;Male;1532;Walter;Jeremy Piven;Male;12799;Mo;Janeane Garofalo;Female;21197;Vernon;Pat Hingle;Male;3798;"Motivational Speaker Jack Corcoran is determined to get his career off the ground, but the biggest gigs he can get are the ones nobody wants. Then one day, he receives a telegram that his circus clown father has passed away, and has left a ""huge"" inheritance. When he gets there, he finds that his inheritance has come in the form of an elephant that was his father's pride and joy in circus acts. His main intention is to sell the pachyderm off. Jack must choose between loud and rude zookeeper Mo or attractive animal show owner Terry. As the two treks through the country Jack and the elephant develop a bond, and it changes his approach on life for the better."
42422;Palermo-Milano Solo Andata;Turi Leofonte;Giancarlo Giannini;Male;3753;Agente Nino Di Venanzio;Raoul Bova;Male;5412;Agente Remo Matteotti;Ricky Memphis;Male;128117;Agente Saro Ligresti;Francesco Benigno;Unknown;84252;
23449;Celtic Pride;Lewis Scott;Damon Wayans;Male;22675;Mike O'Hara;Daniel Stern;Male;11511;Jimmy Flaherty;Dan Aykroyd;Male;707;Carol O'Hara;Gail O'Grady;Female;26009;Two over-loyal Celtic fans kidnap their opponent's star player in order to guarantee their team the championship.
11239;Shall We Dance?;Shohei Sugiyama;Koji Yakusho;Male;18056;Mai Kishikawa;Tamiyo Kusakari;Female;68703;Tomio Aoki;Naoto Takenaka;Male;68704;Toyoko Takahashi;Eri Watanabe;Female;68705;A bored Japanese accountant sees a beautiful woman in the window of a ballroom dance studio. He secretly starts taking dancing lessons to be near her, and then over time discovers how much he loves ballroom dancing. His wife, meanwhile, has hired a private detective to find out why he has started coming home late smelling of perfume.
11525;Lawnmower Man 2: Beyond Cyberspace;Dr. Benjamin Trace;Patrick Bergin;Male;29459;Jobe Smith;Matt Frewer;Male;40009;Peter Parkette;Austin O'Brien;Male;58119;Dr. Cori Platt;Ely Pouget;Female;36898;Jobe is resuscitated by Jonathan Walker. He wants Jobe to create a special computer chip that would connect all the computers in the world into one network, which Walker would control and use. But what Walker doesn't realize is a group of teenage hackers are on to him and out to stop his plan.
41343;The God of Cookery;Stephen Chow;Stephen Chow;Male;57607;Twin Dagger Turkey;Karen Mok;Female;57831;Bull Tong;Vincent Kok;Male;65934;Benbry's uncle;Ng Man-tat;Male;70437;The most renowned and feared chef in the world loses his title of God of Cookery because of his pompous attitude. Humbled, he sets out to reclaim his title.
18555;Foxfire;Maddy Wirtz;Hedy Burress;Female;41558;Legs Sadovsky;Angelina Jolie;Female;11701;Rita Faldes;Jenny Lewis;Female;91415;Goldie Goldman;Jenny Shimizu;Female;119311;The story of five teenage girls who form an unlikely bond after beating up a teacher who has sexually harassed them. They build a solid friendship but their wild ways begin to get out of control.
16233;Tromeo & Juliet;Juliet Capulet;Jane Jensen;Female;98652;Tromeo Que;Will Keenan;Male;98310;Murray Martini;Valentine Miele;Male;98653;Cappy Capulet;William Beckwith;Male;98654;A modern, punk adaptation of Shakespeare's classic. Told irreverently, this film attempts to impact the viewer in the same way theatre-goers were effected in Shakespeare's time. Bawdy, Violent, Humorous, and Romantic.
25750;Children of the Corn IV: The Gathering;Grace Rhodes;Naomi Watts;Female;3489;Margaret Rhodes;Jamie Renée Smith;Female;58727;June Rhodes;Karen Black;Female;8963;James Rhodes;Mark Salling;Male;102723;Grace Rhodes, who is studying to be a doctor, returns to her hometown as a strange illness is afflicting the local children. The symptoms include a high fever and spasms, but even weirder is what happens the next day: All those with the illness claim they are somebody else -- then they begin murdering the grown-ups. After her sister undergoes the same sinister metamorphosis, Grace comes to believe there is some connection to an evil cult figure who may be returning from the grave.
18862;House Arrest;Janet Beindorf;Jamie Lee Curtis;Female;8944;Ned Beindorf;Kevin Pollak;Male;7166;Gregory Alan 'Grover' Beindorf;Kyle Howard;Male;83699;Brooke Figler;Jennifer Love Hewitt;Female;33259;High-schooler Grover Beindorf and his younger sister Stacy decide that their parents, Janet and Ned, are acting childishly when they decide to divorce after 18 years of marriage, so they lock them up in the basement until they'll sort out their problems.
11103;Head Above Water;George;Harvey Keitel;Male;1037;Nathalie;Cameron Diaz;Female;6941;Kent;Billy Zane;Male;1954;Lance;Craig Sheffer;Male;4138;Judge George brings his young wife, Nathalie, to a remote island for a vacation. But while George accompanies their only neighbor -- Nathalie's childhood friend Lance -- on a fishing trip, Nathalie spends time with her ex, Kent. When Kent ends up dead the next morning, Nathalie tries to hide the evidence before her husband gets home. After the body is found, the events of the previous night unravel, with unexpected revelations.
8214;Drifting Clouds;Ilona;Kati Outinen;Female;5999;Lauri;Kari Väänänen;Male;122402;Mrs. Sjöholm;Elina Salo;Female;53507;Melartin;Sakari Kuosmanen;Male;4828;Tram driver Lauri loses his job. Shortly later, the restaurant where his wife Ilona works as a headwaitress is closed. Too proud, to receive money from the social welfare system, they hardly try to find new jobs. But they are completely unlucky and clumsy, one disaster is followed by the next. Finally, their courage, confidence, and their unbreakable love triumph over the fate.
