MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
40983;Beware! The Blob;Bobby Hartford;Robert Walker Jr.;Male;15626;Lisa Clark;Gwynne Gilford;Female;123711;Edward Fazio;Richard Stahl;Male;95785;Sheriff Jones;Richard Webb;Male;10161;A technician brings a frozen specimen of the original Blob back from the North Pole. When his wife accidentally defrosts the thing, it terrorizes the populace-- the local hippies, cops, drunks and bowlers must all face the Blob!
68146;Man from Deep River;John Bradley;Ivan Rassimov;Male;44961;Marayå;Me Me Lai;Female;56876;Taima;Prasitsak Singhara;Unknown;1090002;Karen;Sulallewan Suxantat;Unknown;1090003;A photographer in the rain forest is captured by wild natives, and after months of living with them, he marries the chief's daughter and helps protect the village from a vicious cannibal tribe.
45793;Man of La Mancha;Don Quixote De La Mancha / Miguel de Cervantes / Alonso Quijana;Peter O'Toole;Male;11390;Dulcinea / Aldonza;Sophia Loren;Female;16757;Sancho Panza / Cervantes' Manservant;James Coco;Male;41220;The Padre;Ian Richardson;Male;385;In the sixteenth century, Miguel de Cervantes, poet, playwright, and part-time actor, has been arrested, together with his manservant, by the Spanish Inquisition. They are accused of presenting an entertainment offensive to the Inquisition. Inside the huge dungeon into which they have been cast, the other prisoners gang up on Cervantes and his manservant, and begin a mock trial, with the intention of stealing or burning his possessions. Cervantes wishes to desperately save a manuscript he carries with him and stages, with costumes, makeup, and the participation of the other prisoners, an unusual defense--the story of Don Quixote.
1842;The Legend of Boggy Creek;Narrator;Vern Stierman;Unknown;1191409;Jim as Boy;Chuck Pierce Jr.;Male;1119334;Jim as Adult;William Stumpp;Unknown;1191410;Willie;Willie E. Smith;Male;1191411;A documentary-style drama based on true accounts of the Fouke Monster in Arkansas, Boggy Creek focuses on the lives of back country people and their culture while chronicling sightings of the monster.
40570;Mutiny on the Buses;Stan Butler;Reg Varney;Unknown;84357;Stan's Mum;Doris Hare;Female;68288;Arthur his brother in law;Michael Robbins;Male;84359;Olive his sister;Anna Karen;Female;84360;Bus driver Stan Butler agrees to marry Suzy, much to the anguish of Mum, her son-in-law, Arthur, and daughter Olive. How, they wonder, will they ever manage without Stan's money coming in? Then Arthur is sacked, and Stan agrees to delay the wedding. Meanwhile, he hits on an idea: Arthur should learn to drive a bus. Somehow he does just that, and even gets a job. Stan then blackmails the Depot Manager into giving him the job of driver on the new money-making Special Tours Bus. A great idea ...if only the inspector hadn't taken Stan on his trial run to the Windsor Safari Park
37608;The New Centurions;Kilvinski;George C. Scott;Male;862;Roy Fehle;Stacy Keach;Male;825;Dorothy Fehler;Jane Alexander;Female;13724;Gus;Scott Wilson;Male;6914;An idealistic rookie cop joins the LAPD to make ends meet while finishing law school, and is indoctrinated by a seasoned veteran. As time goes on, he loses his ambitions and family as police work becomes his entire life.
23148;Lady Sings the Blues;Billie Holiday;Diana Ross;Female;32715;Louis McKay;Billy Dee Williams;Male;3799;Piano Man;Richard Pryor;Male;9309;Reg Hanley (as James Callahan);James T. Callahan;Male;47759;Chronicles the rise and fall of legendary blues singer Billie Holiday. Her late childhood, stint as a prostitute, early tours, marriages and drug addiction are featured.
6976;Whoever Slew Auntie Roo?;Mrs. Forrest;Shelley Winters;Female;7632;Christopher Coombs;Mark Lester;Male;25638;Katy Coombs;Chloe Franks;Female;51729;Mr. Benton;Ralph Richardson;Male;12689;"A demented widow lures unsuspecting children into her mansion in a bizarre ""Hansel and Gretel"" twist."
126132;The Act of Seeing with One's Own Eyes;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;At a morgue, forensic pathologists conduct autopsies of the corpses assigned.
42526;The Nightcomers;Peter Quint;Marlon Brando;Male;3084;Miss Jessel;Stephanie Beacham;Female;50948;Mrs. Grose;Thora Hird;Female;83910;Master of the House;Harry Andrews;Male;19463;"Prequel to the Henry James classic ""Turn of the Screw"" about the events leading up to the deaths of Peter Quint and Ms. Jessel, and the slow corruption of the children in their care."
32061;The Doberman Gang;Eddie;Byron Mabe;Male;105085;Barney;Hal Reed;Unknown;128182;Sammy;Simmy Bow;Male;104944;Jojo;JoJo D'Amore;Male;1146140;After a failed bank robbery, an ex-con, an ex-waitress and a few of their friends train a pack of doberman dogs to rob a bank for them.
8071;Tout Va Bien;Him, Jacques;Yves Montand;Male;2565;Her, Suzanne;Jane Fonda;Female;6352;Factory Manager;Vittorio Caprioli;Male;11223;Genevieve;Elizabeth Chauvin;Unknown;146532;A strike at a French sausage factory contributes to the estrangement of a married filmmaker and his reporter wife.
3699;Seven Blood-Stained Orchids;Mario Gerosa;Antonio Sabàto;Male;33708;Giulia Torresi (as Uschi Glass);Uschi Glas;Female;33709;Inspector Vismara;Pier Paolo Capponi;Male;33815;Elena Marchi;Rossella Falk;Female;5684;A woman is fatally stabbed in bed, a prostitute is battered into oblivion and a female painter is strangled with a telephone cord.  Another woman, Giulia, who is on her honeymoon, is attacked in a train carriage but the killer flees when her husband Mario comes to the rescue.  In spite of his protestations to the police, Mario is accused of being the murderer.  He sets out to prove his innocence by conducting his own enquiries.  In the meanwhile, a woman in an insane asylum is drowned in a bath and another female victim is power-drilled to death...
91255;Death Walks at Midnight;Valentina;Nieves Navarro;Female;100415;Gio Baldi;Simón Andreu;Male;24496;Stefano;Pietro Martellanza;Male;64078;Inspector Serino;Carlo Gentili;Male;101240;Valentina, a beautiful fashion model, takes an experimental drug as part of a scientific experiment. While influenced by the drug, Valentina has a vision of a young woman being brutally murdered with a viciously spiked glove. It turns out that a woman was killed in exactly the same way not long ago and soon Valentina finds herself stalked by the same killer.
28170;The Gore Gore Girls;Abraham Gentry;Frank Kress;Male;99936;Nancy Weston;Amy Farrell;Female;99937;Marlene;Hedda Lubin;Female;99938;Marzdone Mobilie;Henny Youngman;Male;99939;A ditsy reporter enlists the help of a sleazy private eye to solve a series of gory killings of female strippers at a Chicago nightclub.
11946;New Mischief by Emil;Emil;Jan Ohlsson;Male;71007;Ida;Lena Wisborg;Female;71008;Anton;Allan Edwall;Male;3857;Alma;Emy Storm;Female;71009;Emil's reputation for being a troublemaker makes the Svensson family's neighbours take up a collection for sending the boy off to America. But even if he among other unfortunate mishaps causes his father to get stuck in the outhouse window and get bitten by crawfish, all is forgotten when he skillfully wins the family a free horse. And when Alfred the farmhand gets seriously ill, Emil puts his own life on the line, venturing into a snow storm to get his best friend to a doctor before it is too late.
61237;A Reason to Live, a Reason to Die;Colonel Pembroke;James Coburn;Male;5563;Major Ward;Telly Savalas;Male;10169;Eli Sampson;Bud Spencer;Male;18841;Sergeant Spike;Georges Géret;Male;19632;A dishonored Union Army officer (James Coburn) leads a group of convicts to retake Fort Holman from the Confederate Army.
58545;The Most Wonderful Evening of My Life;Alfredo Rossi;Alberto Sordi;Male;45982;Il Presidente;Charles Vanel;Male;2566;Cancelliere Bouisson;Claude Dauphin;Male;20113;Simonetta;Janet Ågren;Female;55654;A successful businessman whose destiny leads him to a secluded Swiss chalet where his life is put on trial by a group of retired law professionals. The men assemble to analyze Sordi's rise to power and his increasingly immoral behavior as he attained success, and the warped perceptions of right and wrong he has adopted to remain successful.
40821;Endless Night;Ellie Thomsen;Hayley Mills;Female;36819;Michael Rogers;Hywel Bennett;Male;51969;Greta;Britt Ekland;Female;10341;Santonix;Per Oscarsson;Male;3855;Shiftless dreamer Michael Rogers fantasizes about a lifestyle above his means and marries a wealthy, young girl who just came of age. They hire a famous architect to build their dream home amidst a series of suspicious incidents. The spouse has dark intentions toward his naive, inexperienced bride. Secrets from his past and sinister ties to their house guest Greta lead to a terrible turn of unexpected events.
15498;The Olsen Gang's Big Score;Egon Olsen;Ove Sprogøe;Male;47151;Benny Frandsen;Morten Grunwald;Male;69180;Kjeld Jensen;Poul Bundgaard;Male;69181;Yvonne Jensen;Kirsten Walther;Female;69186;"After his usual stay behind bars, Egon has another cunning plan involving millions. They rob over 4 million from a money transport. The gang keeps a low profile and hide the money. But it's stolen by ""Kongen"" and ""Knægten"", who immediately start living it up - in the penthouse suite at the Sheraton. The suitcase with the money changes hands several times, before Kongen's daughter takes of with all the money."
27349;The Great Northfield Minnesota Raid;Cole Younger;Cliff Robertson;Male;19153;Jesse James;Robert Duvall;Male;3087;Jim Younger;Luke Askew;Male;8962;Clell Miller;R. G. Armstrong;Male;1107;The gangs of Jesse James and Cole Younger join forces to rob the First National Bank in Northfield, Minnesota, but things do not go as planned.
42759;The Call of the Wild;John Thornton;Charlton Heston;Male;10017;Pete;Raimund Harmstorf;Male;40568;Black Burton;George Eastman;Male;33807;Mercedes;Maria Rohm;Female;32129;John Thornton, is a fearless man who's after more than gold, he wants to do what's right. Thornton works for the U.S. mail and is the only person daring and smart enough to figure out how to travel the deadly 600 miles from Skagway to Dawson, Alaska in the icy winter. His incredibly dog Buck is by his side and part of how he survives.
41025;Gargoyles;Dr. Mercer Boley;Cornel Wilde;Male;35320;Diana Boley;Jennifer Salt;Female;41258;Mrs. Parks;Grayson Hall;Female;236465;The Gargoyle;Bernie Casey;Male;10939;After receiving word about a mysterious carcass/skeleton unearthed in the Arizona desert, a father and his daughter decide to remove it from the burial grounds for further study. Once they do so, they, as well as the town, are besieged by a colony of gargoyles living in some nearby caverns.
39925;Fear in the Night;Molly Carmichael;Joan Collins;Female;13637;Michael Carmichael;Peter Cushing;Male;5;Peggy Heller;Judy Geeson;Female;41234;Robert Heller;Ralph Bates;Male;101533;It took Peggy Heller a long time to recover from the trauma of a brutal physical assault, suffered in her youth. When she married Robert, he provided her with the love and reassurance she craved for and the two settled down in a pretty house in the grounds of the public school where Robert was a master. But the headmaster of the school is not what he seems and Penny is convinced he means to harm her - is her fear a figment of her tortured imagination or are there forces at work that intend to manipulate her anxieties with fatal consequences?
29336;The Week of the Killer;Marcos;Vicente Parra;Male;103520;Paula;Emma Cohen;Female;97662;Néstor;Eusebio Poncela;Male;34629;Carmen;Lola Herrera;Female;103522;A young man, Marco, working as a butcher, accidentally kills a taxi driver. His girlfriend Paula wants to go to the police so he has to kill her too. He then has to kill his brother, his brother’s fiancée and his father, who have become suspicious. He gets rid of the bodies by taking them to a slaughter house.
27020;Everybody He Is Nice, Everybody He Is Beautiful;Marcel Jolin;Michel Serrault;Male;12270;Christian Gerber;Jean Yanne;Male;24381;Le président Louis-Marcel Thulle;Bernard Blier;Male;24379;Millie Thulle;Marina Vlady;Female;14813;"Selon ""Radio plus près de Dieu"", rien n'est conçu sans Dieu, surtout pas les shampoings, produits de beauté, la vente des disques... Un animateur dénonce cette escroquerie à l'antenne, ce qui lui vaut d'être licencié. Il réapparaîtra sur de nouvelles ondes avec ""Radio plus près de la Vérité""."
87514;Skyjacked;Capt. Henry 'Hank' O'Hara;Charlton Heston;Male;10017;Angela Thacher;Yvette Mimieux;Female;21876;Jerome K. Weber;James Brolin;Male;9274;Sgt. Ben Puzo;Claude Akins;Male;4307;A crazed Vietnam vet bomber hijacks a Boeing 707 in this disaster film filled with the usual early '70s stereotypes, and demands to be taken to Russia.
85483;Something Evil;Marjorie Worden;Sandy Dennis;Female;18365;Paul Worden;Darren McGavin;Male;7333;Harry Lincoln;Ralph Bellamy;Male;1208;Gehrmann;Jeff Corey;Male;9596;A young couple moves into a farmhouse in rural Pennsylvania. What they don't know is that there is an unseen presence in the house, and that it wants to take possession of the wife.
66775;Young Winston;Lord Randolph Churchill;Robert Shaw;Male;8606;Lady Jennie Churchill;Anne Bancroft;Female;10774;Winston Churchill;Simon Ward;Male;29540;Mr. Welldon;Jack Hawkins;Male;10018;This historical drama is an account of the early life of British politician Winston Churchill, including his childhood years, his time as a war correspondent in Africa, and culminating with his first election to Parliament.
52608;Z.P.G.;Russ McNeil;Oliver Reed;Male;936;Carol McNeil;Geraldine Chaplin;Female;400;George Borden;Don Gordon;Male;14062;Edna Borden;Diane Cilento;Female;45467;In the not too distant future, a very smoggy and overpopulated Earth government makes it illegal to have children for a generation. One couple, unsatisfied with their substitute robot baby, breaks the rules and gets in a lot of trouble. (Z.P.G. stands for Zero Population Growth.)
42468;Tales That Witness Madness;Dr. Nicholas;Jack Hawkins;Male;10018;Prof. R.C. Tremayne;Donald Pleasence;Male;9221;"Fay Patterson (segment ""Mr. Tiger"")";Georgia Brown;Female;104311;"Sam Patterson (segment ""Mr. Tiger"")";Donald Houston;Male;38358;Dr Tremayne is an enigmatic Psychiatrist running an asylum housing four very special cases. Visited by colleague Nicholas, Tremayne explains his amazing and controversial theories as to why each of the four patients went mad...cue four distinct tales each with a different set of characters.
42458;A Touch of Class;Steve Blackburn;George Segal;Male;18364;Vicki Allessio;Glenda Jackson;Female;115573;Walter Menkes;Paul Sorvino;Male;7004;Patty Menkes;K Callan;Female;41729;Steve, a happily married American man living in London meets Vicki, an English divorcée and run off to Marbella for a rollicking week of sex. They then return to London to set up a cozy menage, despite the fact that he loves his wife and children, and now realize that he and Vicki have also fallen in love.
36682;Hapkido;Yu Ying;Angela Mao Ying;Female;115916;Kao Chung;Carter Wong;Male;238896;Fan Wei;Sammo Hung;Male;62410;Hapkido Master;Ji Han-Jae;Unknown;119608;Korea, 1934. During the Japanese occupation, there is open warfare between rival martial arts schools. There is a fight in the marketplace, and three Chinese students can't stand the unfair way of students that side up with the invasors, when they gang assault one of the fighting men. Between the three, they send the aggressors away. Retaliation is heavy: their school is destroyed, and they are banished. They return to China, and start their own school, and set out on good-will visits to the other martial arts schools, only to find that everybody in their neighbourhood is already dominated by the Japanese. They have many kung fu fights to win, before they eventually manage to establish peace.
30934;Tower of Evil;Evan Brent;Bryant Haliday;Male;31295;Rose Mason;Jill Haworth;Female;107329;Nora Winthrop;Anna Palk;Female;18764;Superintendent Hawk;William Lucas;Male;101720;A group of experienced archeologists are searching for an old and mystic Phoenician treasure when they are surprised by a series of mysterious murders...
28650;The Thing with Two Heads;Maxwell Kirshner;Ray Milland;Male;7124;Jack Moss;Rosey Grier;Unknown;101429;Dr. Fred Williams;Don Marshall;Male;15692;Dr. Philip Desmond;Roger Perry;Male;15707;A rich but racist man is dying and hatches an elaborate scheme for transplanting his head onto another man's body. His health deteriorates rapidly, and doctors are forced to transplant his head onto the only available candidate: a black man from death row.
17099;Hanzo the Razor: Sword of Justice;Hanzo 'The Razor' Itami;Shintarō Katsu;Male;80704;Omino;Yukiji Asaoka;Female;81242;;Mari Atsumi;Female;111955;Magobei 'Snake' Onishi;Kō Nishimura;Male;25462;Fearless Edo-period police inspector Hanzo Itami, nicknamed The Razor, has developed his own unique way of extracting information for his inquiries. His first adventure sees him investigating his superior officer's mistress, whom he suspects of having ties with a reputed criminal on the loose.
493;Shaft's Big Score!;John Shaft;Richard Roundtree;Male;6487;Bumpy Jonas;Moses Gunn;Male;6561;Willy;Drew Bundini Brown;Unknown;6768;Gus Mascola;Joseph Mascolo;Male;6769;John Shaft is back as the lady-loved black detective cop on the search for the murderer of a client.
97517;The Wold Shadow;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A stand of birches. Sunlight brightens and dims, revealing more or less of the woods. A little grass is on the forest floor. Is there a shape in the shadows? Something green is out of focus. The light flashes, and the screen goes dark from time to time. We look up close at the bark of trees. Is the god of the forest to be seen?
82465;Child's Play;Jerome Malley;James Mason;Male;2091;Joseph Dobbs;Robert Preston;Male;40202;Paul Reis;Beau Bridges;Male;2222;Father Mozian;Ron Weyand;Male;81561;At an exclusive boys' school, a new gym teacher is drawn into a feud between two older instructors, and he discovers that everything at the school is not quite as staid, tranquil and harmless as it seems.
31732;You're Not Elected, Charlie Brown;Charlie Brown (voice);Chad Webber;Male;124658;Lucy van Pelt (voice);Robin Kohn;Female;124659;Linus van Pelt (voice);Stephen Shea;Male;124049;Sally Brown (voice, as Hilary Momberger);Hilary Momberger-Powers;Female;124660;With the school election looming, Linus is talked into running for school president. With Lucy and Charlie Brown as his campaign manager and Snoopy and Woodstock assisting, he stands a decent chance of victory. Soon however, he makes unrealistic promises and learns the hard way that preaching about the Great Pumpkin can not be considered a sound campaign strategy.
121743;Ubalda, All Naked and Warm;Ubalda;Edwige Fenech;Female;44434;Olimpio de' Pannocchieschi;Pippo Franco;Male;129589;Fiamma;Karin Schubert;Female;76493;Mastro Oderisi;Umberto D'Orsi;Male;628316;During the Middle Ages, a clumsy knight returns home where his wife awaits him. Sensuous and beautiful, she has attracted several male admirers during his absence, but her chastity belt has maintained her faithfulness. Now is her chance to wrest the key from him and enjoy herself. The knight’s portly friend has a similar problem with his equally gorgeous wife. And to top it off, both men have designs on the other’s wife — leading them to devise painful methods to discourage the other from trespassing.
75262;The Long Recess;Nestor Petrovich Severov;Mikhail Kononov;Male;13713;Stepan Semenovich Lednev;Evgeni Leonov;Male;86664;Gregory Ganzha;Aleksandr Zbruev;Male;99302;Alexander Trofimovich Petrykin;Rolan Bykov;Male;1191198;A young teacher goes to a school for adults. He is younger than many of his students and some of them are starting to miss school.
70718;There Once Was a Cop;Le commissaire Lucas;Michael Lonsdale;Male;2369;Le commissaire Campana;Michel Constantin;Male;24495;Christine;Mireille Darc;Female;39646;Le commissaire Chauvet;Robert Dalban;Male;19647;Campana, a commissar at the drugs bureau of Paris police gets an undercover job in Nice to catch an Italian-French mafia boss. As he slips into the identity of a gangster's brother, who was already killed, he has to play the role of a loving husband with child - something that is not so easy for a confirmed single like Campana. Unfortunately American killers chase behind the Nice mafia clan too, in order to get control of French drug trades to USA.
47712;The Girl on the Broomstick;Saxana;Petra Černocká;Female;592182;Honza Bláha;Jan Hrušínský;Male;231165;Miky Rousek;Jan Kraus;Male;136797;upír v.v.;Vladimír Menšík;Male;55732;Dívka na koštěti or The Girl on the Broomstick is a 1972 Czechoslovak fantasy-comedy film directed by Václav Vorlíček. It tells a story of a teenage witch, Saxana (played by Petra Černocká), frozen in time as a punishment for 300 years, who finds herself in a modern world. A sequel was released in 2011 - Saxána a Lexikon Kouzel.
42490;The Culpepper Cattle Co.;Ben Mockridge;Gary Grimes;Male;119796;Frank Culpepper;Billy Green Bush;Male;35090;Luke;Luke Askew;Male;8962;Dixie Brick;Bo Hopkins;Male;12410;Working as an assistant on a long cattle drive, the young Ben Mockridge contends between his dream of being a cowboy and the harsh truth of the Old West.
42489;Sounder;Rebecca Morgan;Cicely Tyson;Female;18249;Nathan Lee Morgan;Paul Winfield;Male;1818;David Lee Morgan;Kevin Hooks;Male;40230;Mrs. Rita Boatwright;Carmen Mathews;Female;132357;The Morgans, a loving and strong family of Black sharecroppers in Louisiana in 1933, face a serious family crisis when the husband and father, Nathan Lee Morgan, is convicted of a petty crime and sent to a prison camp. After some weeks or months, the wife and mother, Rebecca Morgan, sends the oldest son, who is about 11 years old, to visit his father at the camp. The trip becomes something of an odyssey for the boy. During the journey he stays a little while with a dedicated Black schoolteacher.
34461;Alice's Adventures in Wonderland;Alice;Fiona Fullerton;Female;10663;White Rabbit;Michael Crawford;Male;19610;The Mad Hatter;Robert Helpmann;Male;81463;The March Hare;Peter Sellers;Male;12446;An all-star cast highlights this vibrant musical adaptation of Lewis Carroll's immortal tale. One day, plucky young Alice follows a white rabbit down a hole and discovers a world of bizarre characters.
27409;Night of the Devils;Nicola;Gianni Garko;Male;97684;Sdenka;Agostina Belli;Female;21541;Jovan (as Mark Roberts);Roberto Maldera;Unknown;97685;Irina;Cinzia De Carolis;Female;55670;In this adaptation of Tolstoy's story the Wurdulak, a mentally ill patient known as Nicola flashes back to horrifying experiences that he encountered while driving through the country. Upon damaging his car, Nicola sets out for help, only to meet a mysterious family that lives in total fear of someone or something. This evil force slowly penetrates the household and thrusts each of its members into a frenzy of absolute terror!
161334;Ömer the Tourist in Star Trek;Turist Ömer;Sadri Alışık;Male;1186100;Doktor McCoy;Ferdi Merter;Unknown;1186102;Profesör;Kayhan Yıldızoğlu;Male;1186103;Mister Spak;Erol Amaç;Unknown;1053946;The Enterprise picks up a Turkish hobo.
114444;My Childhood;Jamie;Stephen Archibald;Unknown;1068698;Tommy;Hughie Restorick;Unknown;1068699;Grandmother;Jean Taylor Smith;Unknown;229364;Helmuth;Karl Fieseler;Unknown;1115623;The first part of Bill Douglas' influential trilogy harks back to his impoverished upbringing in early-'40s Scotland. Cinema was his only escape - he paid for it with the money he made from returning empty jam jars - and this escape is reflected most closely at this time of his life as an eight-year-old living on the breadline with his half-brother and sick grandmother in a poor mining village.
72153;Virgin Witch;Christine;Ann Michelle;Female;140415;Betty;Vicki Michelle;Female;186007;Johnny;Keith Buckley;Male;104757;Sybil Waite;Patricia Haines;Female;129028;Christine gets her big chance at modelling when she applies at Sybil Waite's agency. Together with Christine's sister Betty they go to a castle for the weekend for a photo shoot. Sybil has lured Christine to the castle for more than modelling: she is recruiting a virgin for induction into a witch's coven, led by the owner of the castle, Gerald. To their surprise, Christine is more than eager to join the coven, but begins her own secret battle for control.
25266;Fear Is the Key;John Talbot;Barry Newman;Male;27860;Sarah Ruthven;Suzy Kendall;Female;93476;Vyland;John Vernon;Male;17580;Jablonsky;Dolph Sweet;Male;3015;A man becomes a criminal in Louisiana after a plane crash. During a fight with local police, he escapes custody and kidnaps the daughter of a local millionaire.
86732;Red Psalm;Petkó Szautner András;István Bujtor;Male;125198;Énekes;Tamás Cseh;Unknown;1037942;Szocialista;György Cserhalmi;Male;42077;Nagy Mária, szocialista;Andrea Drahota;Female;1090507;Set in the 1890s on the Hungarian plains, a group of farm workers go on strike in which they face harsh reprisals and the reality of revolt, oppression, morality and violence.
64528;Amuck!;Greta Franklin;Barbara Bouchet;Female;16021;Richard Stuart;Farley Granger;Male;12497;Eleanora Stuart;Rosalba Neri;Female;30664;Sandro;Dino Mele;Male;1209852;Greta Franklin, a beautiful American blonde, arrives on an island near Venice and rings the door-bell of Richard Stuart, a famous novelist who lives in a beautiful house with his wife Elonora. She manages to be hired as Richard's new secretary, the former one having disappeared without a trace. What Richard and Eleonora do not know - yet- is that Greta has a secret motive for taking the job: not only did she know Sally, her predecessor, but she was her lover...
63176;Liza;Giorgio;Marcello Mastroianni;Male;5676;Liza;Catherine Deneuve;Female;50;Giorgio's wife;Corinne Marchand;Female;7565;Liza's friend;Claudine Berg;Female;37119;Liza meets the artist Giorgio and falls in love with him. She dreams of becoming the wife of Giorgio, but he is married. She dreams of being a close friend to him, but he has a favorite dog. Liza is ready for any sacrifice for the sake of her love. She kills Giorgio's dog and takes her place. Now she is a woman who always and everywhere follows her master.
28488;Knife of Ice;Martha Caldwell;Carroll Baker;Female;14701;Dr. Laurent;Alan Scott;Male;39150;Jenny Ascot;Ida Galli;Female;5969;Marcos;Eduardo Fajardo;Male;100409;As a thirteen year old, Martha Caldwell witnessed the death of her parents in a terrible railway accident. Barely surviving the tragedy herself, Martha was struck dumb due to the shock. Now an adult, the still mute Martha lives with her uncle Ralph in the Spanish countryside. Martha's cousing Jenny arrives to be with the family but is quickly stabbed to death. It appears that a sex maniac is roaming the countryside, killing pretty young girls. The already traumatized Martha seems likely to be the next victim but the case turns out to be far more complicated than it would first seem.
286015;Tonta tonta, pero no tanto;María Nicolasa Cruz;María Elena Velasco;Female;1043938;Lucy;Anel;Female;31223;Doña Julia Escandón de León, Condesa del Valle;Emma Arvizu;Unknown;1532024;;Lucecita Benítez;Female;1627233;
148811;Reminiscences of a Journey to Lithuania;Herself;Pola Chapelle;Female;1704439;Himself;Peter Kubelka;Male;1046110;Himself;Adolfas Mekas;Male;1088703;Himself;Jonas Mekas;Male;1092208;A 1971–72 documentary film by Jonas Mekas. It revolves around Mekas' trip back to Semeniškiai, the village of his birth.
53186;Morgiana;Klára / Viktorie;Iva Janžurová;Female;146761;Marek;Josef Abrhám;Male;72795;Otýlie;Nina Divíšková;Female;235640;Glenar;Petr Čepek;Male;83882;"Jealous of her vapidly ""good"" sister's popularity, poisonous Viktoria doses pretty Klara's tea with a slow-acting fatal substance. As the latter grows hysterically weak, the former finds success increasingly compromised by guilt, blackmail, and the pesky need to kill others lest she be exposed."
27116;Bluebeard;Baron von Sepper;Richard Burton;Male;5341;Magdalena;Raquel Welch;Female;21462;Elga;Virna Lisi;Female;31895;Erika;Nathalie Delon;Female;43814;Baron von Sepper is an Austrian aristocrat noted for his blue-toned beard, and his appetite for beautiful wives. His latest spouse, an American beauty named Anne, discovers a vault in his castle that's filled with the frozen bodies of several beautiful women.
24777;Private Parts;Cheryl Stratton;Ayn Ruymen;Female;124243;Aunt Martha;Lucille Benson;Female;12430;George;John Ventantonio;Unknown;124244;Reverend Moon;Laurie Main;Male;93310;Teenage runaway Cheryl splits from Ohio and ends up in Los Angeles staying at an old rundown hotel full of weirdos. The weirdest of all is George and he has a crush on Cheryl.
46359;Demons of the Mind;Zorn;Robert Hardy;Male;23076;Emil;Shane Briant;Male;30576;Elizabeth;Gillian Hills;Female;15201;Hilda;Yvonne Mitchell;Female;39740;A physician discovers that two children are being kept virtually imprisoned in their house by their father. He investigates, and discovers a web of sex, incest and satanic possession.
32140;Snowball Express;Johnny Baxter;Dean Jones;Male;40393;Jesse McCord;Harry Morgan;Male;4073;Martin Ridgeway;Keenan Wynn;Male;4966;Richard Baxter;Johnny Whitaker;Male;141692;When John Baxter inherits a ski resort in the Rocky Mountains, he quits his job in New York and moves the family west to run it. Only to find that the place is a wreck. But together they decide to try to fix it up and run it. But Martin Ridgeway, who wants the property, does everything he can to ensure it will fail.
360627;Ransom for a Dead Man;Columbo;Peter Falk;Male;2314;Leslie Williams;Lee Grant;Female;30123;Michael Clark;John Fink;Unknown;107332;Agent Carlson;Harold Gould;Male;14833;A brilliant tort attorney gets rid of her boring husband by faking his kidnapping and keeping the ransom. The FBI may be fooled, but not Columbo.
127475;The Revengers;John Benedict;William Holden;Male;8252;Hoop;Ernest Borgnine;Male;7502;Job;Woody Strode;Male;4963;Elizabeth Reilly;Susan Hayward;Female;30124;The life of peaceful rancher John Benedict is torn apart when his family is massacred by a gang of marauding outlaws and his farm is destroyed. He assembles a team of mean, lawless convicts to act as his posse as he pursues the gang responsible for the deaths of his loved ones.
84816;Nutcracker;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A young chambermaid finds a neglected nutcracker under a Christmas tree. It comes to life, but the Nutcracker is really an enchanted prince.
42486;Napoleon and Samantha;Danny Arlington Williams III;Michael Douglas;Male;3392;Samantha;Jodie Foster;Female;1038;Napoleon;Johnny Whitaker;Male;141692;Grandpa;Will Geer;Male;70990;Two young children, who, rather than part with an old pet lion who was once a circus performer, go on a perilous mountain trek to stay with a recluse friend.
21613;Street Mobster;Isamu Okita;Bunta Sugawara;Male;119243;Boss Yato;Noboru Andô;Male;125077;Kizaki;Asao Koike;Male;1129045;Miyahara;Hideo Murota;Male;120348;After serving time, a defiant street thug is incensed to find his town overrun by two yakuza factions. He gathers his crew and takes them on.
126278;Cuadecuc, Vampir;Himself / Count Dracula;Christopher Lee;Male;113;Himself / Professor van Helsing;Herbert Lom;Male;14503;Herself / Lucy Westenra;Soledad Miranda;Female;44409;Himself / Quincey Morris;Jack Taylor;Male;8927;"Initially a documentary about the making of Jess Franco’s “Count Dracula” (a 1970 vampire movie starring Christopher Lee), ""Cuadecuc, Vampir"" presents ""an intervention"": an atmospheric, silent, black and white film-essay, serving as an alternative version of the original movie, showing grainy footage of the performers–both in and out of their characters–wandering through the Gothic sets and the natural locations, a ghostly narration between fiction and reality."
83413;Blood Freak;Herschell;Steve Hawkes;Unknown;619627;Ann;Dana Cullivan;Unknown;1191472;Angel;Heather Hughes;Female;1191473;;Randy Grinter;Unknown;1039473;A biker comes upon a girl with a flat tire and offers her a ride home. He winds up at a drug party with the girl's sister, then follows her to a turkey farm owned by her father, a mad scientist. The father turns the biker into a giant turkey monster who goes after drug dealers.
