MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
16139;Phantasm III: Lord of the Dead;Mike;A. Michael Baldwin;Male;58240;Reggie;Reggie Bannister;Male;97939;Jody;Bill Thornbury;Male;58241;Rocky;Gloria Lynne Henry;Female;79581;The Tall Man, that imposing menace from Morningside Mortuary, is back and once again haunting the thoughts of the now-adult Mike and his friend, ex-Ice Cream vendor Reggie. The two continue their hunt for the mysterious figure and in his path of destruction encounter a variety of dangerous situations, friends and enemies.
12475;In the Army Now;Bones Conway;Pauly Shore;Male;64998;Jack Kaufman;Andy Dick;Male;43120;Christine Jones;Lori Petty;Female;15309;Fred Ostroff;David Alan Grier;Male;58563;Bones Conway and Jack Kaufman didn't really know what they were in for when they enlisted in the U.S. Army, they just wanted to get a job and make some money. But these new recruits are so hapless, they run the risk of getting kicked out before their military careers even begin. Soon, though, they're sent to the Middle East to fight for their country -- which they manage to do in their own wacky ways.
29918;Lassie;Matthew Turner;Tom Guiry;Male;4729;Laura Turner;Helen Slater;Female;33488;Steve Turner;Jon Tenney;Male;4602;Jennifer Turner;Brittany Boyd;Unknown;1002069;On their way to start a new life at a sheep farm in rural Virginia, the Turner family are halted by a wreck on the highway that has claimed the life of a truck driver. Spotting the trucker's now-abandoned collie on the side of the road, they take pity on the dog and adopt her. As the city family copes with the change to rural life, including a feud with a neighboring farm family who resent the city interlopers, the ever-loyal Lassie helps them adjust to their new surroundings.
9287;Troublemakers;Travis;Terence Hill;Male;15140;Moses;Bud Spencer;Male;18841;Sam Stone;Boots Southerland;Male;57155;Mother;Ruth Buzzi;Female;22556;Two brothers who hate themselves are going to spend Christmas with their mother. She tries to get them together.
17961;Torment;Nelly;Emmanuelle Béart;Female;4885;Paul Prieur;François Cluzet;Male;33161;Marylin;Nathalie Cardone;Female;55926;Doctor Arnoux;André Wilms;Male;20853;An irritable and stressed-out hotel manager begins to develop paranoid delusions about his wife's infidelity.
10879;I Love Trouble;Peter Brackett;Nick Nolte;Male;1733;Sabrina Peterson;Julia Roberts;Female;1204;Sam Smotherman;Saul Rubinek;Male;3712;The Thin Man;James Rebhorn;Male;8986;Rival Chicago reporters Sabrina Peterson and Peter Brackett join forces to uncover a train wreck conspiracy.
10486;My Father the Hero;Andre;Gérard Depardieu;Male;16927;Nicole;Katherine Heigl;Female;25541;Ben;Dalton James;Male;65400;Megan;Lauren Hutton;Female;27964;A teenage girl on vacation in the Bahamas with her divorced father tries to impress a potential boyfriend by saying that her father is actually her lover. Remake of the 1991 French film Mon père, ce héros.
41579;Getting Even with Dad;Timmy Gleason;Macaulay Culkin;Male;11510;Raymond 'Ray' Gleason;Ted Danson;Male;12836;Detective Theresa Walsh;Glenne Headly;Female;21104;Robert 'Bobby' Drace;Saul Rubinek;Male;3712;Ray, an ex-con and widower, is planning a coin heist with two accomplices to help him to buy his own bakery. However, he doesn't expect his son Timmy, who was living with Ray's sister, to show up at the house right in the middle of planning. Timmy is ignored and Ray and his buddies pull off the heist. Timmy gets his father's attention by stealing the coins and hiding them. To get them back, his father must take him to a number of different places and treat him like he enjoys his presence. They grow fond of each other but Timmy won't stay with his dad unless he gives up the coins.
19855;The War;Stu Simmons;Elijah Wood;Male;109;Stephen Simmons;Kevin Costner;Male;1269;Lois Simmons;Mare Winningham;Female;51544;Lidia Joanne Simmons;Lexi Randall;Female;78717;The son of a Vietnam War Veteran must deal with neighborhood bullies as well as his dad's post-traumatic stress disorder while growing up in the deep south in the 1970's.
3586;Ready to Wear;Sergio;Marcello Mastroianni;Male;5676;Isabella de la Fontaine;Sophia Loren;Female;16757;Olivier de la Fontaine;Jean-Pierre Cassel;Male;19162;Sophie Choiset;Chiara Mastroianni;Female;20710;Paris Fashion Week draws the usual bunch of people, designers, reporters, models, magazine editors, photographers. Follows the various storylines of these characters, centering around a murder investigation of a prominent fashion figure. Features an all-star cast.
43649;The New Comics;Paolo;Paolo Villaggio;Male;27433;Renato;Renato Pozzetto;Male;119991;Ramona;Ramona Bădescu;Female;129744;direttore d'orchestra;Antonio Allocca;Male;120117;A few funny little novels about different aspects of life.
41582;Monkey Trouble;Eva;Thora Birch;Female;2155;Azro;Harvey Keitel;Male;1037;Amy;Mimi Rogers;Female;13920;Tom;Christopher McDonald;Male;4443;Dodger, a criminal monkey, belongs to a crooked street performer but escapes his life of crime only to end up in the arms of Eva, an innocent little girl whose mother has no idea that her daughter is harboring a fugitive.
13815;Fresh;Michael (aka Fresh);Sean Nelson;Male;75601;Esteban;Giancarlo Esposito;Male;4808;Sam;Samuel L. Jackson;Male;2231;Nichole;N'Bushe Wright;Female;10824;Michael is a 12-year-old drug pusher who lives in a crowded house with his cousins and aunt. His father has become a street bum, but still meets with Fresh on occasion to play chess. Fresh is rather quiet in a crazy world. Fresh's sister is a junkie who sleeps with the dealers that Fresh sells for. As the story progresses Fresh realizes that he doesn't want to sell drugs anymore, he wants revenge.
16297;With Honors;Simon Wilder;Joe Pesci;Male;4517;Montgomery 'Monty' Kessler;Brendan Fraser;Male;18269;Courtney Blumenthal;Moira Kelly;Female;20005;Everett Calloway;Patrick Dempsey;Male;18352;Convinced he'll graduate with honors because of his thesis paper, a stuffy Harvard student finds his paper being held hostage by a homeless man, who might be the guy to school the young man in life.
19092;Above the Rim;Kyle Lee Watson;Duane Martin;Male;84077;Birdie;Tupac Shakur;Male;54422;Flip;Bernie Mac;Male;1897;Bugaloo;Marlon Wayans;Male;9562;Story of a promising high school basketball star and his relationships with two brothers, one a drug dealer and the other a former basketball star fallen on hard times and now employed as a security guard.
10450;The Silence of the Hams;Antonio Motel;Ezio Greggio;Male;52329;Dr. Animal Cannibal Pizza;Dom DeLuise;Male;6844;Jo Dee Foster;Billy Zane;Male;1954;Lily Wine;Joanna Pacula;Female;36059;The federal agent Joe Dee Foster is currently investigating a serial killer, helped by doctor Animal who is isolated in a maximum security jail.
12613;Street Fighter II: The Animated Movie;Ryu (voice);Kôjiro Shimizu;Male;73118;Ken Masters (voice);Kenji Haga;Male;73119;Chun-Li (voice);Miki Fujitani;Female;73120;Guile (voice);Masane Tsukayama;Male;70120;Bison, the ruthless leader of the international terrorist organization Shadowlaw, has been desperately searching for the greatest fighter on the planet for years. He finds it in Ryu, a young wanderer who never stays in one place long enough for Bison to find him. He does, however, get a fix on Ken Masters, an American martial arts champion who studied with Ryu as a child under the same master. Meanwhile, Major Guile of the United States Army is forced to team up with Chun Li from China in hopes of apprehending Bison and putting a stop his international ring of crime.
56149;Bottle Rocket;Dignan;Owen Wilson;Male;887;Anthony;Luke Wilson;Male;36422;Bob Hanson;Robert Musgrave;Unknown;52797;Waitress at Diner;Elissa Sommerfield;Unknown;1117332;Dysfunctional friends Dignan and Anthony plan and execute a robbery with their pot-growing friend, Bob. The short film that inspired Wes Anderson’s feature debut.
39466;Godzilla vs. SpaceGodzilla;Miki Saegusa;Megumi Odaka;Female;50655;Lt. Koji Shinjo;Jun Hashizume;Male;554316;Lt. Kiyosho Sato;Zenkichi Yoneyama;Unknown;1091711;Major Akira Yuki;Akira Emoto;Male;13283;A mysterious extraterrestrial being resembling Godzilla rapidly approaches Earth. The monster, dubbed SpaceGodzilla, lands to challenge the King of the Monsters.
20678;Blankman;Darryl Walker;Damon Wayans;Male;22675;Kevin Walker;David Alan Grier;Male;58563;Kimberly Jonz;Robin Givens;Female;59153;Mayor Marvin Harris;Christopher Lawford;Male;7223;Darryl is a childlike man with a genius for inventing various gadgets out of junk. When he stumbles on a method to make his clothes bulletproof, he decides to use his skills to be the lowest budgeted superhero of all.
12280;The Paper;Henry Hackett;Michael Keaton;Male;2232;Bernie White;Robert Duvall;Male;3087;Alicia Clark;Glenn Close;Female;515;Martha Hackett;Marisa Tomei;Female;3141;Henry Hackett is the workaholic editor of a New York City tabloid. He loves his job, but the long hours and low pay are leading to discontent. Also, publisher Bernie White faces financial straits, and has hatchet-man Alicia Clark—Henry's nemesis—impose unpopular cutbacks.
47504;Little Odessa;Reuben Shapira;Edward Furlong;Male;820;Joshua Shapira;Tim Roth;Male;3129;Alla Shustervich;Moira Kelly;Female;20005;Irina Shapira;Vanessa Redgrave;Female;13333;The film follows the personal relationship between a father and his two sons, one of whom is a hit-man for the Russian mafia in Brooklyn.
24070;Mixed Nuts;Philip;Steve Martin;Male;67773;Blanche Munchnik;Madeline Kahn;Female;29803;Mr. Lobel;Robert Klein;Male;26715;Felix;Anthony LaPaglia;Male;57829;The events of a crisis hotline business on one crazy night during the Christmas holidays.
46094;The Air Up There;Jimmy Dolan;Kevin Bacon;Male;4724;Saleh;Charles Gitonga Maina;Unknown;134763;Sister Susan;Yolanda Vazquez;Female;134764;Nyaga;Mabutho 'Kid' Sithole;Unknown;134766;Jimmy Dolan is a college basketball coach who wants a big promotion. To get it, he needs to make a dramatic find. He ends up deep in Africa, hoping to recruit Saleh, a huge basketball prodigy Jimmy glimpsed in a home movie. But Saleh is the chief's son and has responsibilities at home, since the tribe's land is threatened by a mining company with its own hotshot basketball team.
26203;Blink;Emma Brody;Madeleine Stowe;Female;289;Detective John Hallstrom;Aidan Quinn;Male;18992;Thomas Ridgely;James Remar;Male;1736;Dr. Ryan Pierce;Peter Friedman;Male;54246;"Emma is an attractive girl in her 20s who has been blind for 20 years. A new type of eye operation partially restores her sight, but she is having problems: sometimes she doesn't ""remember"" what she's seen until later. One night she is awakened by a commotion upstairs. Peering out of her door, she sees a shadowy figure descending the stairs. Convinced that her neighbour has been murdered she approaches the police, only to find that she is unsure if it was just her new eyes playing tricks on her."
46717;Intersection;Vincent Eastman;Richard Gere;Male;1205;Sally Eastman;Sharon Stone;Female;4430;Olivia Marshak;Lolita Davidovich;Female;12139;Neal;Martin Landau;Male;2641;During a car accident, Vincent Eastman watches his whole life flash before his eyes, and he doesn't like what he sees. While maintaining the semblance of a marriage with his wife, Sally, Vincent has been carrying on with a mistress, Olivia. She's everything Sally isn't -- warm, passionate, carefree. So why can't he choose between the two, especially when his indecision is taking its toll on his daughter?
25557;The Puppet Masters;Andrew Nivens;Donald Sutherland;Male;55636;Sam Nivens;Eric Thal;Male;53574;Mary Sefton;Julie Warner;Female;63681;Alex Holland;Keith David;Male;65827;The Earth is invaded by alien parasites—aka 'slugs'—that ride on people's backs and control their minds
17585;Surviving the Game;Jack Mason;Ice-T;Male;21411;Thomas Burns;Rutger Hauer;Male;585;Walter Cole;Charles S. Dutton;Male;17764;Doc Hawkins;Gary Busey;Male;2048;A homeless man is hired as a survival guide for a group of wealthy businessmen on a hunting trip in the mountains, unaware that they are killers who hunt humans for sport, and that he is their new prey.
10467;The Road to Wellville;Dr. John Harvey Kellogg;Anthony Hopkins;Male;4173;Eleanor Lightbody;Bridget Fonda;Female;2233;William Lightbody;Matthew Broderick;Male;4756;Charles Ossining;John Cusack;Male;3036;An unhappy young couple visit the infamous Kellogg spa in Battle Creek, Michigan while a young hustler tries get into the breakfast-cereal business and compete against John Kellogg's corn flakes.
19819;Blue Chips;Pete Bell;Nick Nolte;Male;1733;Neon;Shaquille O'Neal;Male;35806;Jenny Bell;Mary McDonnell;Female;1581;Happy;J. T. Walsh;Male;22131;Pete Bell, a college basketball coach is under a lot of pressure. His team isn't winning and he cannot attract new players. The stars of the future are secretly being paid by boosters. This practice is forbidden in the college game, but Pete is desperate and has pressures from all around.
32764;71 Fragments of a Chronology of Chance;Marian Radu;Gabriel Cosmin Urdes;Male;150573;Max;Lukas Miko;Male;150574;Tomek;Otto Grünmandl;Male;61471;Inge Brunner;Anne Bennent;Female;37069;71 scenes revolving around multiple Viennese residents who are by chance involved with a senseless gun slaughter on Christmas Eve.
50797;Burnt by the Sun;Col. Sergei Petrovich Kotov;Nikita Mikhalkov;Male;82796;Dimitri (Mitya);Oleg Menshikov;Male;82795;Marusia;Ingeborga Dapkūnaitė;Female;14593;Vsevolod;Vyacheslav Tikhonov;Male;99311;Russia, 1936: revolutionary hero Colonel Kotov is spending an idyllic summer in his dacha with his young wife and six-year-old daughter Nadia and other assorted family and friends. Things change dramatically with the unheralded arrival of Cousin Dmitri from Moscow, who charms the women and little Nadia with his games and pianistic bravura. But Kotov isn't fooled: this is the time of Stalin's repression, with telephone calls in the middle of the night spelling doom - and he knows that Dmitri isn't paying a social call...
10954;Farinelli;Carlo Broschi (Farinelli);Stefano Dionisi;Male;16240;Riccardo Broschi;Enrico Lo Verso;Male;27392;Alexandra;Elsa Zylberstein;Female;39195;George Frideric Handel;Jeroen Krabbé;Male;1924;Farinelli is a 1994 biopic film about the life and career of Italian opera singer Farinelli, considered one of the greatest castrato singers of all time.
27066;The Voyeur;Silvia;Katarina Vasilissa;Female;123544;Dodò;Francesco Casale;Male;123545;Fausta;Cristina Garavaglia;Female;123546;Pascasie;Raffaella Offidani;Female;123547;"At a college in Rome, a professor, nicknamed ""Dodo"" is in a deep depression. His stunningly beautiful wife has just left him for another man. Dodo wants her back very badly and has erotic daydreams about her. A beautiful young student in his class asks him for a ride home and seduces the lucky man, but still he wonders about his wife and her lover."
22059;The Fantastic Four;Dr. Reed Richards;Alex Hyde-White;Male;747;Johnny Storm;Jay Underwood;Male;27493;Susan Storm;Rebecca Staab;Female;88168;Ben Grimm;Michael Bailey Smith;Male;37008;The Fantastic Four is an unreleased low-budget feature film completed in 1994. Created to secure copyright to the property, the producers never intended it for release although the director, actors, and other participants were not informed of this fact. It was produced by low-budget specialist Roger Corman and Bernd Eichinger (who also produced another Fantastic Four movie in 2005).
10448;Rapa Nui;Noro;Jason Scott Lee;Male;58319;Make;Esai Morales;Male;65344;Ramana;Sandrine Holt;Female;65345;Ariki-mau;Eru Potaka-Dewes;Male;65346;Inter-tribal rivalry leads to a competition to erect a huge statue (moai) in record time before Make can take part in the race to retrieve the egg of a Sooty Tern. The reward for winning this race is to rule the island for one year.
19155;Before the Rain;Anne;Katrin Cartlidge;Female;1641;Aleksander;Rade Šerbedžija;Male;1118;Kiril;Grégoire Colin;Male;136170;Zamira;Labina Mitevska;Female;113758;The circularity of violence seen in a story that circles on itself. In Macedonia, during war in Bosnia, Christians hunt an ethnic Albanian girl who may have murdered one of their own. A young monk who's taken a vow of silence offers her protection. In London, a photographic editor who's pregnant needs to talk it out with her estranged husband and chooses a toney restaurant.
35614;A Troll in Central Park;Stanley (voice);Dom DeLuise;Male;6844;Gus (voice);Phillip Glasser;Male;40348;Rosie (voice);Tawny Sunshine Glover;Unknown;114423;Queen Gnorga (voice);Cloris Leachman;Female;9599;A friendly troll with a magic green thumb grows one flower too many for the queen, whose laws require all trolls to be mean ugly and scare humans whenever possible. As a punishment, he is exiled to a world of concrete, where he should live a life of proper trolldom: Manhattan.
17745;Camp Nowhere;"Morris ""Mud"" Himmel";Jonathan Jackson;Male;23495;Zack Dell;Andrew Keegan;Male;40979;Trish Prescott;Marnette Patterson;Female;71519;Gaby Nowicki;Melody Kay;Female;57236;"Morris ""Mud"" Himmel has a problem. His parents desperately want to send him away to summer camp. He hates going to summer camp, and would do anything to get out of it. Talking to his friends, he realizes that they are all facing the same sentence: a boring summer camp. Together with his friends, he hatches a plan to trick all the parents into sending them to a camp of their own design."
19176;The Cowboy Way;Pepper Lewis;Woody Harrelson;Male;57755;Sonny Gilstrap;Kiefer Sutherland;Male;2628;John Stark;Dylan McDermott;Male;32597;Officer Sam 'Mad Dog' Shaw;Ernie Hudson;Male;8874;Two championship rodeo partners travel to New York to find their missing friend, Nacho Salazar who went missing there.
48874;A Flintstones Christmas Carol;Fred Flintstone (voice);Henry Corden;Male;106102;Wilma Flintstone (voice);Jean Vander Pyl;Female;145257;Barney Rubble / Dino (voice);Frank Welker;Male;15831;Betty Rubble (voice);B. J. Ward;Female;88622;Fred is cast as Ebenezer Scrooge in a stage adaption of the classic Christmas story, but is acting a bit stingy in real life.
13351;Scooby-Doo! in Arabian Nights;Shaggy (voice);Casey Kasem;Male;16418;Aliyah-Din (voice);Jennifer Hale;Female;81667;Scooby Doo / Boo-Boo Bear (voice);Don Messick;Male;16422;Additional Voices (voice);Tony Jay;Male;65598;Scooby-Doo and Shaggy travel to Arabia to become the Caliph's Royal Food Tasters. But they bite off more than they can chew and are forced to run for their lives! It's a wild magic carpet ride as Scooby-Doo, Shaggy and their genie (Yogi Bear) and a jolly sailor named Sinbad (Magilla Gorilla) take you on an adventure of mistaken identities, exotic locations and fun-filled action and surprises!
35977;Pumpkinhead II: Blood Wings;Sean Braddock;Andrew Robinson;Male;14782;Jenny Braddock;Ami Dolenz;Female;41273;Marcie;Soleil Moon Frye;Female;116436;Peter;Hill Harper;Male;57686;Thrill-seeking teenagers resurrect a demon from his grave and a bloody rampage for revenge begins.
48232;Twin Sitters;Peter Falcone;Peter Paul;Male;98188;David Falcone;David Paul;Male;98189;Bradley;Christian Cousins;Male;73961;Steven;Joseph Cousins;Male;14703;An evil business executive (played by George Lazenby), is releasing dangerous toxins and the Barbarian Brothers set out to stop his evil work.
47104;Under the Olive Trees;Film Director;Mohammadali Keshavarz;Male;920426;Farhad;Farhad Kheradmand;Unknown;930120;Mrs. Shiva;Zarifeh Shiva;Unknown;930122;Hossein;Hossein Rezai;Unknown;930123;"The film focuses on one of the events in ""Life, and Nothing More..."" (1992), and explores the relationship between the film director, and the actors. The local actors play a couple who got married right after the earthquake. In reality, the actor is trying to persuade the actress that they should get married."
24925;Night of the Demons 2;Bibi;Cristi Harris;Female;92842;Z-boy;Darin Heames;Male;92843;Perry;Robert Jayne;Male;52141;Mouse / Melissa;Merle Kennedy;Female;105000;Angela, the universe's most unpleasant party crasher, returns! Angela's sister, Mouse, is taken by her bullying Catholic school classmates to a party at Angela's favorite haunt, and before long, everybody's being turned into demons and only a butt-kickin' nun, who wields her ruler like a mighty sword of steel, can save the day.
24405;Chasers;Rock Reilly;Tom Berenger;Male;13022;Eddie Devane;William McNamara;Male;18687;Toni Johnson;Erika Eleniak;Female;23764;Howard Finster;Crispin Glover;Male;1064;Military men Rock Reilly and Eddie Devane are tasked with taking a prisoner, blonde bombshell Toni Johnson, on what becomes an unforgettable road trip. Toni, an enlistee who's in trouble for deserting her unit, soon proves that she's craftier than most inmates.
58189;Perdiamoci di vista;Gepy Fuxas;Carlo Verdone;Male;89193;Arianna;Asia Argento;Female;18514;Antonnazi;Aldo Maccione;Male;21236;Arianna's Mother;Anita Bartolucci;Female;118497;Comic tale of a cynical TV star's slow-combustion romance with a young paraplegic.
34152;Crooklyn;Carolyn Carmichael;Alfre Woodard;Female;1981;Woody Carmichael;Delroy Lindo;Male;18792;Tony Eyes / Jim;David Patrick Kelly;Male;1737;Troy Carmichael;Zelda Harris;Female;112037;From Spike Lee comes this vibrant semi-autobiographical portrait of a school-teacher, her stubborn jazz-musician husband and their five kids living in '70s Brooklyn.
21352;Andre;Toni Whitney;Tina Majorino;Female;53930;Thalice Whitney;Chelsea Field;Female;27008;Steve Whitney;Shane Meier;Male;130935;Paula Whitney;Aidan Pendleton;Female;198700;The true story of how a marine seal named Andre befriended a little girl and her family, circa 1962.
34444;Even Cowgirls Get the Blues;Sissy Hankshaw;Uma Thurman;Female;139;Delores Del Ruby;Lorraine Bracco;Female;11478;The Chink;Pat Morita;Male;23915;Miss Adrian;Angie Dickinson;Female;4301;Sissy Hankshaw is born with enormous thumbs that help her hitchhiking through the US from a young age.  She becomes a model in advertising and her NY agent 'the Countess' sends her to his ranch in CA to shoot a commercial, set against the background of mating whooping cranes.  There, she befriends Bonanza Jellybean, one of the cowgirls at the beauty- ranch.
12519;Sirens;Anthony Campion;Hugh Grant;Male;3291;Estella Campion;Tara Fitzgerald;Female;47615;Norman Lindsay;Sam Neill;Male;4783;Sheela;Elle Macpherson;Female;5590;In 1930s Australia, Anglican clergyman Anthony Campion and his prim wife, Estella, are asked to visit noted painter Norman Lindsay, whose planned contribution to an international art exhibit is considered blasphemous. While Campion and Lindsay debate, Estella finds herself drawn to the three beautiful models sitting for the painter's current work, freethinking Sheela, sensual Pru and virginal Giddy.
41387;From Beijing with Love;Ling Ling Chai / Chat;Stephen Chow;Male;57607;Lee Keung Kam / Li Heung Kam;Anita Yuen;Female;64895;Tat Man Si / Da Man Si;Law Kar-Ying;Male;87944;Killer with Flame-throwing Bra;Pauline Chan;Female;1134734;After a giant dinosaur skull is stolen, the head of the Chinese secret police decides to assign the case to the force's most incompetent reject: a rural butcher who stands around all day drinking martinis (shaken, not stirred). With a trunkload of insanely useless gadgets and a contact who constantly tries to kill him, the young agent must locate the skull and find out just what is going on here.
14425;PCU;James 'Droz' Andrews;Jeremy Piven;Male;12799;Tom Lawrence;Chris Young;Male;27504;Rand McPherson;David Spade;Male;60950;Katy;Megan Ward;Female;64999;Nervous high school senior Tom Lawrence visits Port Chester University, where he gets a taste of politically correct college life when he's guided by fraternity wild man Droz and his housemates at The Pit. But Droz and his pals have rivals in nasty preppy Rand McPherson and the school's steely president. With their house threatened with expulsion, Droz and company decide to throw a raging party where the various factions will collide.
57834;Blue Sky;Carly Marshall;Jessica Lange;Female;4431;Hank Marshall;Tommy Lee Jones;Male;2176;Vince Johnson;Powers Boothe;Male;6280;Vera Johnson;Carrie Snodgress;Female;44831;Hank Marshall is a tough, square-jawed, straitlaced Army engineer and nuclear science expert, assigned to help conduct weapons-testing in 1950's America. Hank has become a thorn in the side of the Army, though, for a couple of very different reasons. He is an outspoken opponent of atmospheric testing, though his superiors hold contrary views and want to squelch his concerns...and his reports. The other problem is his wife, Carly. She is voluptuous and volatile, wreaking havoc in his personal life and stirring up intrigue at each new Army base.
43643;White Fang 2: Myth of the White Wolf;Henry Casey;Scott Bairstow;Male;82519;Lily Joseph;Charmaine Craig;Female;129724;Moses Joseph;Al Harrington;Male;129725;Reverend Leland Drury;Alfred Molina;Male;658;A boy and his dog, White Fang, must try to save the noble Haida tribe from evil white men in turn-of-the-century Alaska.
18670;Legend of the Red Dragon;Hung Hei-Kwun;Jet Li;Male;1336;Red Bean;Chingmy Yau;Female;67222;Hung Man Ting;Tse Miu;Male;83487;Mr. Chan;Damian Lau;Male;83624;A young father and his infant son are beset by forces of evil and corruption. They wander China, upholding their sense of honor and protecting the weak. When they are forced into combat, spectacular and hilarious fast-motion kung fu sequences follow. In the end, they must call on all of their abilities in a battle royale, to attempt to vanquish a supernatural man-monster or die trying.
10732;Revenge of the Musketeers;Eloïse d'Artagnan;Sophie Marceau;Female;1957;D'Artagnan;Philippe Noiret;Male;24366;Duca di Crassac;Claude Rich;Male;24903;Aramis;Sami Frey;Male;17578;It is 1654, in the South of France. When horsemen follow a runaway slave into the convent where he's taken sanctuary and kill both the fugitive and the Mother Superior, they little realise that one of the novices is the spirited daughter of retired musketeer D'Artagnan.
26261;Cops & Robbersons;Norman Robberson;Chevy Chase;Male;54812;Jake Stone;Jack Palance;Male;3785;Helen Robberson;Dianne Wiest;Female;1902;Osborn;Robert Davi;Male;2055;Hard-as-nails cop, Jake Stone moves in with the Robbersons so he can watch a hitman who has moved in next door. The Hitman is one thing—but can you survive the Robberson family.
22317;Lightning Jack;Lightning Jack Kane;Paul Hogan;Male;57147;Lana Castel;Beverly D'Angelo;Female;821;Ben Doyle;Cuba Gooding Jr.;Male;9777;U.S. Marshal Dan Kurtz;Pat Hingle;Male;3798;Lightning Jack Kane is an Australian outlaw in the wild west. During a bungled bank robbery he picks up mute Ben Doyle as a hostage. The two become good friends, with Jack teaching Ben how to rob banks, while they plan Jack's last heist.
43535;A Simple Twist of Fate;Michael McCann;Steve Martin;Male;67773;John Newland;Gabriel Byrne;Male;5168;Nancy Lambert Newland;Laura Linney;Female;350;April Simon;Catherine O'Hara;Female;11514;When Michael McCann is thrown over by the woman he loves, he becomes something of a misanthrope and a miser, spending all of his spare money on collectible gold coins. Living in the same town is an affluent family with two sons: John and Tanny. Tanny's a wild boy, whom John cannot control, and one night he breaks into McCann's house, and steals the gold and disappears, which nearly confirms McCann's distrust of mankind. But then, a mysterious young woman dies in the snow outside McCann's house, and her small daughter makes her way to McCann's house and into McCann's life and heart.
11248;Fatherland;SS-Sturmbannführer Xavier March;Rutger Hauer;Male;585;Charlie Maguire;Miranda Richardson;Female;8436;SS-Oberstgruppenführer Artur Nebe;Peter Vaughan;Male;386;SS-Untersturmführer Max Jäger;Michael Kitchen;Male;10648;Fictional account of what might have happened if Hitler had won the war. It is now the 1960s and Germany's war crimes have so far been kept a secret. Hitler wants to talk peace with the US president. An American journalist and a German homicide cop stumble into a plot to destroy all evidence of the genocide.
8983;Felidae;Francis (voice);Ulrich Tukur;Male;8198;Blaubart (voice);Mario Adorf;Male;10254;Jesaja (voice);Helge Schneider;Male;18400;Archie (voice);Uwe Ochsenknecht;Male;682;A domestic house cat named Francis investigates the grisly feline murders taking place in his new neighborhood.
75826;Hercules and the Lost Kingdom;Hercules;Kevin Sorbo;Male;51965;Zeus;Anthony Quinn;Male;5401;Deianeira;Renee O'Connor;Female;77624;Waylin;Robert Trebor;Male;114271;"Hercules comes to the aid of a young woman who is seeking the lost city of Troy. Eventually, Hercules leads her to a camp of refugees from the city, which has been taken over by Hera's Blue Priests. Hercules helps the refugees take back the city. ""Hercules and the Lost Kingdom"" is the second movie-length pilot episode of the television series ""Hercules: The Legendary Journeys""."
37404;Hercules and the Amazon Women;Hercules;Kevin Sorbo;Male;51965;Zeus;Anthony Quinn;Male;5401;Hippolyta;Roma Downey;Female;173150;Iolaus;Michael Hurst;Male;62573;"Hercules and Iolaus take time out from Iolaus' wedding preparations, to help a distant village under attack from ""monsters"". When they reach their destination, they find the monsters are in fact Amazonian women who are controlled by Hera. ""Hercules and the Amazon Women"" is the first movie-length pilot episode of the television series ""Hercules: The Legendary Journeys""."
35233;The Scout;Al Percolo;Albert Brooks;Male;13;Steve Nebraska;Brendan Fraser;Male;18269;Doctor H. Aaron;Dianne Wiest;Female;1902;Jennifer;Anne Twomey;Female;110434;When his star recruit botches a Major League Baseball debut, humiliated talent scout, Al Percolo gets banished to rural Mexico, where he finds a potential gold mine in the arm of young phenom Steve Nebraska. Soon, the Bronx Bombers put a $55 million contract on the table—provided a psychiatrist can affirm Nebraska's mental stability.
26933;Wild Reeds;François Forestier;Gaël Morel;Male;49855;Maïté Alvarez;Élodie Bouchez;Female;59807;Serge Bartolo;Stéphane Rideau;Male;49859;Henri Mariani;Frédéric Gorny;Male;96628;As the Algerian War draws to a close, a teenager with a girlfriend starts feeling homosexual urges for two of his classmates: a country boy, and a French-Algerian intellectual.
38348;War of the Buttons;The Master;Liam Cunningham;Male;15498;Geronimo's Dad;Colm Meaney;Male;17782;Fergus' Mum;Ger Ryan;Female;70685;Fergus;Gregg Fitzgerald;Male;1384967;War between two Irish youth gangs consists of removing and retrieving buttons from each other's clothing.
26352;A Low Down Dirty Shame;Shame;Keenen Ivory Wayans;Male;35689;Rothmiller;Charles S. Dutton;Male;17764;Peaches;Jada Pinkett Smith;Female;9575;Angela;Salli Richardson-Whitfield;Female;53918;A black detective becomes embroiled in a web of danger while searching for a fortune in missing drug money. During the course of his investigation, he encounters various old connections, ultimately confronting the criminal responsible for Shame's expulsion from the force. He must also deal with two women, Angela, a beautiful old flame, and Peaches, his energetic but annoying sidekick.
390;Lisbon Story;Phillip Winter;Rüdiger Vogler;Male;5266;Friedrich Monroe;Patrick Bauchau;Male;5274;Herself;Teresa Salgueiro;Female;1186042;Himself;Manoel de Oliveira;Male;81749;Lisbon Story is Wim Wenders' homage to Lisbon and films. A sound engineer obtains a mysterious postcard from a friend who at the moment is filming a film in Lisbon. He sets out across Europe to find him and help him.
