MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
84254;The Adventures of Sherlock Holmes and Dr. Watson: The Hound of the Baskervilles, Part 1;Sherlock Holmes;Vasiliy Livanov;Male;1082610;Dr. Watson;Vitali Solomin;Male;235983;Mrs. Hudson;Rina Zelyonaya;Female;86762;Inspector Lestrade;Borislav Brondukov;Male;1082612;The Hound of the Baskervilles  is a 1981 Soviet film adaptation of Arthur Conan Doyle's novel The Hound of the Baskervilles. It was the third installment in the TV series about adventures of Sherlock Holmes and Doctor Watson. A potent streak of humour ran through the film as concerns references to traditional British customs and stereotypes, ensuring the film's popularity with several generations of Russophone viewers. Other features of this best entry in the series include excellent exterior shots which closely match the novel's setting in the Dartmoor marshland, as well as an all-star cast: in addition to the famous Livanov -Solomin duo as Holmes and Watson, the film stars the internationally acclaimed actor/director Nikita Mikhalkov as Sir Henry Baskerville and the Russian movie legend Oleg Yankovsky as the villain Stapleton.
47038;The Pit;Jamie Benjamin;Sammy Snyders;Male;217313;Sandy O'Reilly;Jeannie Elias;Female;89452;Mrs. Lynde;Sonja Smits;Female;12482;Mrs. Benjamin;Laura Press;Female;166445;Twelve year-old Jamie Benjamin is a solitary misunderstood boy in his preteens. His classmates pick on him, his neighbors think he's weird and his parents ignore him. But now Jamie has a secret weapon: deep in the woods he has discovered a deep pit full of man-eating creatures he calls Trogs... and it isn't long before he gets an idea for getting revenge and feeding the Trogs in the process!
42566;An Eye for an Eye;Sean Kane;Chuck Norris;Male;51576;Morgan Canfield;Christopher Lee;Male;113;Capt. Stevens;Richard Roundtree;Male;6487;Tom McCoy;Matt Clark;Male;2454;Sean Kane is forced to resign from the San Francisco Police Department's Narcotics Division when he goes berserk after his partner is murdered. He decides to fight alone and follows a trail of drug traffickers into unexpected high places.
39868;Evilspeak;Stanley Coopersmith;Clint Howard;Male;15661;Sarge;R. G. Armstrong;Male;1107;Reverend Jameson;Joe Cortese;Male;830;Coach;Claude Earl Jones;Male;82684;Bullied by classmates, a pudgy military-school student fights back by computer with the devil.
31679;Eyewitness;Daryll Deever;William Hurt;Male;227;Tony Sokolow;Sigourney Weaver;Female;10205;Joseph;Christopher Plummer;Male;290;Aldo Mercer;James Woods;Male;4512;Daryll Deever is a janitor in an office building in New York, and a big fan of TV news reporter, Tony Sokolow. When a rich man is murdered in Daryll's building, Tony comes to cover the story and Daryll introduces himself to her. Thinking he may know something about the crime, Tony pursues him, and in order to keep seeing her, he pretends that he does. As the two of them play this game, the killers are watching, assuming that Daryll and Tony both know more about the crime than they do.
29450;The Marathon Family;Mirko Topalović;Bogdan Diklić;Male;4641;Laki Topalović;"Danilo ""Bata"" Stojković";Male;226302;Milutin Topalović;Pavle Vuisić;Male;82496;Aksentije Topalović;"Milosav ""Mija"" Aleksić";Male;545700;The Topalović family has been in the burial business for generations. When the 150-year-old Pantelija dies, five generations of his heirs start to fight for the inheritance.
2264;Lola;Lola;Barbara Sukowa;Female;23378;von Bohm;Armin Mueller-Stahl;Male;12647;Schuckert;Mario Adorf;Male;10254;Esslin;Matthias Fuchs;Male;23379;Germany in the autumn of 1957: Lola, a seductive cabaret singer-prostitute exults in her power as a temptress of men, but she wants out—she wants money, property, and love. Pitting a corrupt building contractor against the new straight-arrow building commissioner, Lola launches an outrageous plan to elevate herself in a world where everything, and everyone, is for sale. Shot in childlike candy colors, Fassbinder’s homage to Josef von Sternberg’s classic The Blue Angel stands as a satiric tribute to capitalism.
46364;Inseminoid;Mark;Robin Clarke;Male;105170;Holly;Jennifer Ashley;Female;99831;Kate;Stephanie Beacham;Female;50948;Gary;Steven Grives;Male;53591;A crew of interplanetary archaeologists is threatened when an alien creature impregnates one of their members, causing her to turn homicidal and murder them one by one.
27997;Shock Treatment;Janet Majors;Jessica Harper;Female;69055;Brad Majors / Farley Flavors;Cliff DeYoung;Male;44301;Cosmo McKinley;Richard O'Brien;Male;13474;Nation McKinley;Patricia Quinn;Female;13475;Janet and Brad Majors, unhappily married, are separated after appearing on a game show. Janet becomes a superstar while Brad is thrown into a mental hospital. But what does fast food magnate Farley Flavors have up his sleeve?
20472;Saturday the 14th;John;Richard Benjamin;Male;24318;Mary;Paula Prentiss;Female;33644;Waldemar;Jeffrey Tambor;Male;4175;Van Helsing;Severn Darden;Male;99829;After his family moves to a new house, a young boy discovers a mysterious book that details a curse hanging over the date of Saturday the 14th. Opening the book releases a band of monsters into the house and the family must join together to save themselves and their neighborhood.
5421;Monster Hunter;Mikos Stenopolis;George Eastman;Male;33807;Emily;Annie Belle;Female;101576;Sgt. Ben Engleman;Charles Borromel;Male;7198;Katia Bennett;Katya Berger;Female;43192;A priest-doctor chasing a man with supernatural regenerative abilities, who has recently escaped from a medical lab, reaches a small town where the mutant goes on a killing spree.
38527;I Fichissimi;Romeo;Jerry Calà;Unknown;70027;Felice;Diego Abatantuono;Male;55912;Giulietta;Simona Mariani;Female;120632;Renato;Mauro Di Francesco;Male;120633;Romeo (Jerry Calà) e Felice (Diego Abatantuono), sono due ragazzi a capo di due band rivali che si sbeffeggiano di continuo. Il primo lavora con l'amico Renato (Mauro Di Francesco) in un garage dove l'avvocato Colombo (Ugo Bologna) lascia in custodia la sua Ferrari, Felice invece fornisce i fruttivendoli di Milano a bordo di un'Ape. Un giorno Romeo conosce Giulietta (Simona Mariani) in metropolitana, la ragazza fa la cassiera in un bar ed è la sorella di Felice, ma questo Romeo lo scoprirà solo dopo. Quando Felice, ad una festa mascherata, scoprirà la tresca, scoppierà il pandemonio: mentre Felice cercherà di far sposare la sorella col il proprietario del bar dove lavora (Renato Cecchetto), Romeo finirà in carcere per tentata rapina. Sarà l'avvocato Colombo a togliere dai guai Romeo durante il processo e quindi a permettergli di precipitarsi in chiesa per impedire il matrimonio della sua amata.
30789;Venom;Jacques Müller (Jacmel);Klaus Kinski;Male;14277;Dave Averconnelly;Oliver Reed;Male;936;Cmdr. William Bulloch;Nicol Williamson;Male;51812;Dr. Marion Stowe;Sarah Miles;Female;15197;International terrorists attempt to kidnap a wealthy couple's child. Their plan comes unstuck when a deadly Black Mamba, sent by mistake instead of a harmless snake, escapes and the terrorists and several hostages are trapped in the boy's London home.
16471;Modern Problems;Max Fielder;Chevy Chase;Male;54812;Darcy;Patti D'Arbanville;Female;38160;Mark Winslow;Dabney Coleman;Male;12850;Lorraine;Mary Kay Place;Female;5960;Jealous, harried air traffic controller Max Fielder, recently dumped by his girlfriend, comes into contact with nuclear waste and is granted the power of telekinesis, which he uses to not only win her back, but to gain a little revenge.
118732;For a Cop's Hide;Choucas;Alain Delon;Male;15135;Charlotte;Anne Parillaud;Female;57298;Coccioli;Daniel Ceccaldi;Male;3509;Commissaire Chauffard;Jean-Pierre Darras;Male;70173;Victim of manipulation, Cop Choucas is wanted for two murders and searched for by every cop in town.
41380;The Prodigal Son;Leung Chang;Yuen Biao;Male;62414;Ngai Fei;Frankie Chan Fan-Kei;Male;1011224;Leung Yee-Tai;Lam Ching-Ying;Male;62423;Wong Wa-Po;Sammo Hung;Male;62410;A rich man's son believes himself to be the best kung fu fighter in Canton. Unfortunately, his father, anxious for his son's safety, bribes all his opponents to lose. After a humiliating defeat at the hands of an actor in a traveling theatre company, the son resolves to find a better teacher.
63443;Modern Romance;Robert Cole;Albert Brooks;Male;13;Mary Harvard;Kathryn Harrold;Female;21519;Jay;Bruno Kirby;Male;9257;David;James L. Brooks;Male;3388;A film editor breaks up with his girlfriend, unsure if he is in love.
58403;Cream Horn;Domenico Petruzzelli;Lino Banfi;Male;80230;Marianna Tribalzi;Edwige Fenech;Female;44434;Gabriele Arcangeli;Gianni Cavina;Male;128020;Zaira, la madre di Marianna;Marisa Merlini;Female;20887;Mariana and Domenico are on the run from her jealous boyfriend who just happens to be an over-jealous professional football player.
46001;Crime at the Chinese Restaurant;Nico Giraldi / Ciu Ci Ciao;Tomas Milian;Male;21708;Bombolo;Bombolo;Male;235871;Vincenzo Quagliarulo;Enzo Cannavale;Male;52657;Angela;Olimpia Di Nardo;Unknown;544724;The officer Nico Giraldi investigates a homicide which has taken place in a Chinese restaurant in Rome. His wife and his son are kidnappeded by the murderer in the course of the inquiry. In the end the case is worked out.
72262;Les babas-cool;Antoine Bonfils;Christian Clavier;Male;28781;Aline;Marie-Anne Chazel;Female;64913;Alexandra;Anémone;Female;39350;Blaise;Philippe Léotard;Male;3581;Whilst driving through rural France, Antoine Bonfils comes across a community of babas - men and women who have turned their back on the modern commercialist world and live, free of constraints, as close to nature as they can. After a tiff with his girlfriend, he decides to swap his comfortable but empty life in Paris for a new life with the babas. Adapting to the new life-style proves to be far from easy...
225;Man of Iron;Maciek Tomczyk / Mateusz Birkut;Jerzy Radziwiłowicz;Male;1386;Agnieszka;Krystyna Janda;Female;2807;Winkel;Marian Opania;Male;2825;matka Hulewicz;Irena Byrska;Female;2826;In Warsaw in 1980, the Communist Party sends Winkel, a weak, alcoholic TV hack, to Gdansk to dig up dirt on the shipyard strikers, particularly on Maciek Tomczyk, an articulate worker whose father was killed in the December 1970 protests. Posing as sympathetic, Winkel interviews the people surrounding Tomczyk, including his detained wife, Agnieszka.
88730;Os Saltimbancos Trapalhões;Didi;Renato Aragão;Male;936457;Dedé;Dedé Santana;Male;936458;Mussum;Mussum;Male;936459;Zacarias;Zacarias;Male;936460;Humble officials, friends Didi, Dedé, Mussum and Zacarias become the great attraction of the circus Bartolo, thanks to its incredible ability to make the public laugh. But success has a price: the opposition of the magician Assis Satan and the greed of the Baron, the owner of the circus. Together, the four friends will have to fight them.
44936;Don't Go in the Woods;Peter;Jack McClelland;Unknown;131763;Ingrid;Mary Gail Artz;Female;19679;Joanie;Angie Brown;Unknown;131764;Sheriff;Ken Carter;Unknown;1384918;Four backpackers decide to take a hike in the mountains of Utah. But within the woods lurks a killer. But who...or what...is it? The lazy local sheriff blames bears. But the escalating body count seems to point to a human killer. Ignoring the warning signs, our campers remain lost in the woods...alone...awaiting their fate.
35685;Lady Chatterley's Lover;Lady Constance Chatterley;Sylvia Kristel;Female;35319;Sir Clifford Chatterley;Shane Briant;Male;30576;Oliver Mellors;Nicholas Clay;Unknown;31196;Ivy Bolton;Ann Mitchell;Female;153359;A film adaptation of D.H. Lawrence's novel. After a crippling injury leaves her husband impotent, Lady Chatterly is torn between her love for her husband and her physical desires. With her husband's consent, she seeks out other means of fulfilling her needs.
63590;Hospital Massacre;Susan Jeremy;Barbi Benton;Female;105207;Harry;Charles Lucia;Male;88522;Jack;Jon Van Ness;Male;29754;Dr. Dan Saxon;John Warner Williams;Unknown;166054;After making what should have been a routine visit to a local county hospital on Valentine's Day, divorcee Susan Jeremy finds herself detained for further observation. Meanwhile, a homicidal maniac disguised as a surgeon wanders around the hospital, killing all the staff members associated with her.
37335;Bolero: Dance of Life;Simon Meyer / Robert Prat;Robert Hossein;Male;14246;Anne Meyer;Nicole Garcia;Female;24485;Suzan / Sara Glenn;Geraldine Chaplin;Female;400;Karl Kremer;Daniel Olbrychski;Male;7107;The film follows four families, with different nationalities (French, German, Russian and American) but with the same passion for music, from the 1930s to the 1960s. The various story lines cross each other time and again in different places and times, with their own theme scores that evolve as time passes. The main event in the film is the Second World War, which throws the stories of the four musical families together and mixes their fates. Although all characters are fictional, many of them are loosely based on historical musical icons (Édith Piaf, Josephine Baker, Herbert von Karajan, Glenn Miller, Rudolf Nureyev, etc.) The Boléro dance sequence at the end brings all the threads together.
197158;Porno;Romano;David Cardoso;Male;931100;Maria Helena;Patrícia Scalvi;Female;1175608;Ilona;Matilde Mastrangi;Female;1130524;Diana;Zélia Diniz;Unknown;1177156;Three tales of the erotic: Two young ladies experiment with lesbianism, a handsome and wealthy socialite makes a beautiful woman patiently wait to make love to him, and a gorgeous, but controlling and dominating blind woman makes a hunky stud her sexual hostage in her swanky mansion home.
49934;Do You Remember Dolly Bell?;Dino;Slavko Štimac;Male;70876;Otac;Slobodan Aligrudić;Male;213378;Dolly Bell;Ljiljana Blagojević;Female;54188;Tetak;Pavle Vuisić;Male;82496;A young man grows up in Sarajevo in the 1960s, under the shadow of his good, but ailing father, and gets attracted by the world of small-time criminals.
33721;The Boogens;Trish Michaels;Rebecca Balding;Female;100623;Mark Kinner;Fred McCarren;Unknown;162139;Jessica Ford;Anne-Marie Martin;Female;9986;Roger Lowrie;Jeff Harlan;Male;157473;Otherworldly creatures inhabit the bootleg tunnels underneath a small town mining community, and they kill any of the townsfolk who invade their home.
76821;Hotel America;Hélène;Catherine Deneuve;Female;50;Gilles Tisserand;Patrick Dewaere;Male;34581;Bernard;Etienne Chicot;Male;150792;Elise Tisserand;Sabine Haudepin;Female;18219;Helene, a pill-addicted anesthesiologist, is mourning the death of her boyfriend when, through a car accident she causes, she chances to meet the lethargic Gilles, a young man who lives for free at his mother's hotel. Gilles pursues Helene romantically, and she eventually softens up. Gilles, however, is also devoted to Bernard, a petty crook who revels in mugging gay men. All three struggle with relationships that seem to be going nowhere.
39228;Mobile Suit Gundam I;Amuro Ray;Toru Furuya;Male;40327;Bright Noah;Hirotaka Suzuoki;Male;100124;Ryû Jose;Shozo Iizuka;Male;223309;Hayato Kobayashi;Kiyonobu Suzuki;Male;553396;In the year Universal Century 0079, humans have colonized the area of space lying in between the Earth and the moon. However the ambitious Zabi family, rulers of the Duchy of Zeon (the grouping of colonies furthest from the earth) has sparked a war.
28967;The Little Fox;Karak;László Csákányi;Male;102505;Vuk (as kid);Judit Pogány;Female;102506;Vuk (as adult);József Gyabronka;Male;102507;Storyteller;Bitskey Tibor;Male;102508;A tale about a little fox Vuk from the novel of the famous Hungarian writer István Fekete.
62574;No Thanks, Coffee Makes Me Nervous;Michele Giuffrida;Lello Arena;Male;224945;Lisa Sole;Maddalena Crippa;Female;1221628;se stesso;Massimo Troisi;Male;67792;signora Rosa;Anna Campori;Female;28140;"A mysterious killer eliminate the singers of a brand new music Festival in Naples.  Some journalists will try to discover who is that murderer who seems to be obsessed by the song ""Funiculi, Funicula""."
22130;Zombie Lake;The Mayor;Howard Vernon;Male;13696;German Soldier;Pierre-Marie Escourrou;Male;32688;Helena;Anouchka;Unknown;93092;Helena's Mother;Nadine Pascal;Female;1417110;In a small village, somewhere in France, German soldiers, killed and thrown into the lake by the Resistance during WW II, come back.
10582;Hot Bubblegum;Benji;Yftach Katzur;Male;65651;Bobby / Momo;Jonathan Sagall;Male;6693;Huey / Yudale;Zachi Noy;Male;39641;Doris / Sally;Ariella Rabinovich;Female;65662;Momo and Yudale take turns mounting Bentzi's foreign buxom cousin, but Yudale and her get stuck together. Momo raises the bar even further by proving the rumors of an accepting older buxom piano tutor, Fritzi. Bentzi looks for love.
265;Lili Marleen;Willie Bunterberg;Hanna Schygulla;Female;3734;Robert Mendelsson;Giancarlo Giannini;Male;3753;Miriam Mendelsson;Christine Kaufmann;Female;3762;Taschner;Hark Bohm;Male;1865;"The story of a German singer named Willie who while working in Switzerland falls in love with a Jewish composer named Robert whose family is helping people to flee from the Nazis. Robert's family is skeptical of Willie, thinking she could be a Nazi as she becomes famous for singing the song ""Lili Marleen."""
41977;Magicians;Ivan Sergeevich Puhov;Aleksandr Abdulov;Male;99272;Alyona Igorevna Sanina;Aleksandra Yakovleva-Aasmyae;Female;127399;Apollon Mitrofanovich Sataneev;Valentin Gaft;Male;125855;Kira Anatolyevna Shemahanskaya;Yekaterina Vasilyeva;Female;99289;In a small Russian town, there is a Research Institute for magic. One of the witches, Alyona Sanina, is going to marry a guy named Ivan Puhov (not a magician). A jealous Apollon Sataneev tells her boss Kira Shemahandskaya that Sanina is going to marry not Ivan Puhov, but Ivan Kivrin, whom Shemahandskaya is going to marry herself. Enraged, Shemahandskaya, who is a powerful witch, orders Sanina to forget about her Ivan and marry Sataneev instead. And this will be final unless Alyona kisses Puhov before midnight on New Year. Alyona's friends call Puhov to the rescue.
129229;A Plasticine Crow;;Leonid Bronevoy;Male;1190266;;Alexandr Levenbuk;Male;1088726;;Lev Shimelov;Unknown;1088727;;Grigory Gladkov;Male;1088723;"Short animation of a Russian folk tale, made in 1981. A parody of the fable by Ivan Krylov ""The Crow and the Fox""."
69014;Tales of Ordinary Madness;Charles Serking;Ben Gazzara;Male;856;Cass;Ornella Muti;Female;27163;Vera;Susan Tyrrell;Female;59369;Vicky;Tanya Lopert;Female;20798;Poet/lecturer Charles Serking awakens from his alcoholic haze long enough to take a bus back to L.A. and plunge into an orgy of drink and sexual depravity.
54118;Night School;Lt. Judd Austin;Leonard Mann;Male;107223;Eleanor Adjai;Rachel Ward;Female;36042;Vincent Millett;Drew Snyder;Male;52188;Taj;Joseph R. Sicari;Male;157611;A Boston police detective investigates a series of gruesome decapitations of various college coeds commited by a helmeted, black-leather clad serial killer which leads him to suspect a well known anthropology professor as well as his female live-in assistant.
35343;Beware of the Jönsson Gang;"Charles-Ingvar ""Sickan"" Jönsson";Gösta Ekman;Male;66790;Ragnar Vanheden;Ulf Brunnberg;Male;114142;Biffen;Weiron Holmberg;Male;79059;Rocky Blom;Nils Brandt;Male;114143;The movie begins with the Jönsson gang making a minor burglary. It goes wrong and the gang leader, Sickan, gets caught. After he has spent 10 months in jail, Vanheden and Rocky come to welcome him when he's released. But he doesn't take notice of them, and he's picked up by the mysterious banker Wall-Enberg Jr. instead. He wants Sickan to perform a burglary in Switzerland, in order to retrieve the famous Bedford Diamonds. Sickan does this but is fooled by Wall-Enberg and nearly gets caught. When he returns to Sweden and re-unites with his old gang members, he's set on revenge, both physically and psychologically...
30142;Vernon, Florida;Himself;Albert Bitterling;Unknown;1049246;Himself;Roscoe Collins;Unknown;1049247;Himself;George Harris;Unknown;2314486;;;Unknown;0;"Early Errol Morris documentary intersplices random chatter he captured on film of the genuinely eccentric residents of Vernon, Florida. A few examples? The preacher giving a sermon on the definition of the word ""Therefore,"" and the obsessive turkey hunter who speaks reverentially of the ""gobblers"" he likes to track down and kill."
63174;The Prodigal Daughter;Anne;Jane Birkin;Female;15200;Le père;Michel Piccoli;Male;3784;La mère;Natasha Parry;Female;47140;La fiancée;Eva Renzi;Female;129431;A young woman in a deep depression leaves her husband and returns to her parents. She discovers her father is having an affair, becomes jealous of his mistress and tries to turn his feelings in her direction.
41077;Son of the White Mare;Fanyüvö / Vasgyúró / Kömorzsoló (voice);György Cserhalmi;Male;42077;Aranyhajú Nyárszépe / Ezusthajú Tavaszszépe / Rézhajú Öszszépe (voice);Pap Vera;Female;125360;Hétszünyü Kaponyányi Monyók / Esökirály (voice);Gyula Szabó;Male;102509;Fehérló / Hókirálnyö (voice);Mari Szemes;Female;1297679;A horse goddess gives birth to three powerful brothers who set out into the Underworld to save three princesses from three evil dragons and reclaim their ancestors' lost kingdom.
81024;Men Prefer Fat Girls;Lydie Langlois;Josiane Balasko;Female;35137;Gérard Langlois;Luis Rego;Male;35919;Arlette;Dominique Lavanant;Female;1972;Jean-Yves;Daniel Auteuil;Male;6012;Lydie, a physically unattractive young woman, is brutally dumped by her fiancé when she had just acquired the lease of an apartment to live with him.
72981;The Yellow Panther;commissario Pasquale Bellachioma;Lino Banfi;Male;80230;Andrea Maria Richter;Agostina Belli;Female;21541;Nando Cavicchioni;Nando Paone;Male;545137;sottosegretario;Luca Biagini;Male;1325743;
53074;Mafalda: The Movie;Mafalda (voice);Susana Klein;Unknown;147247;Miguelito (voice);Cecilia Gispert;Unknown;147248;Mamá de Mafalda (voice);Nelly Hering;Unknown;147249;Papá de Mafalda (voice);Oscar Silva;Unknown;147250;Mafalda is an exceptional child, since her curiosity, world view and existential consciousness are broader than those of almost all human beings.
48283;Spaghetti at Midnight;Celeste La Grasta;Barbara Bouchet;Female;16021;Savino La Grasta;Lino Banfi;Male;80230;Zelmira;Alida Chelli;Female;108089;Andrea Soldani;Teo Teocoli;Unknown;119993;Savino La Gastra discovers his wife Celeste has a liaison with an architect: Andrea. Even if also Savino has a story with Elvira, a judge's wife, he decides anyway to ask to a mobster to kill his wife. In the mean time Celeste is organizing a surprise party for Savino's birthday, and that day things start to get complicated. First Savino kills accidentally the mafia killer in charge to kill Celeste, second his lover Elvira arrives to the party with the judge... not to mention the police and the mafia Don...
203158;They Don't Wear Black Tie;Tião;Carlos Alberto Riccelli;Male;931851;Otávio;Gianfrancesco Guarnieri;Male;1175049;Maria;Bete Mendes;Female;939196;Romana;Fernanda Montenegro;Female;10055;Otavio is an idealistic union leader trying to organize workers at a factory to resist the company's exploitative practices. His son, Tião, one of the employees, is more of a realist and doesn't want to risk losing his job by striking. This clash of perspectives puts the father and son at odds. Fortunately, Tião's mother, Romana, is on hand to act as a moderator between the two opinionated men.
79649;Eyes of a Stranger;Jane Harris;Lauren Tewes;Female;1214186;Tracy Harris;Jennifer Jason Leigh;Female;10431;Stanley Herbert;John DiSanti;Male;113922;David;Peter DuPre;Unknown;587717;A TV newswoman (Lauren Tewes) catches a pervert (John DiSanti) watching her sister (Jennifer Jason Leigh) who cannot see, hear or speak.
40041;Strange Behavior;John Brady;Michael Murphy;Male;4776;Barbara Moorehead;Louise Fletcher;Female;7071;Pete Brady;Dan Shor;Male;2550;Gwen Parkinson;Fiona Lewis;Female;26490;A scientist is experimenting with teenagers and turning them into murderers.
42144;Tragedy of a Ridiculous Man;Primo Spaggiari;Ugo Tognazzi;Male;32312;Barbara Spaggiari;Anouk Aimée;Female;5682;Laura;Laura Morante;Female;56654;Adelfo;Victor Cavallo;Male;994274;The son of the owner of a large Italian cheese factory is kidnapped, but as the factory is on the verge of bankruptcy the owner hatches a plan to use the ransom money as reinvestment in the factory.
39229;Mobile Suit Gundam II: Soldiers of Sorrow;Amuro Ray (voice);Toru Furuya;Male;40327;Char Aznable (Casval Rem Daikun) (voice);Shuuichi Ikeda;Male;90561;Bright Noah (voice);Hirotaka Suzuoki;Male;100124;Mirai Yashima (voice);Fuyumi Shiraishi;Female;125285;After managing to survive attacks by Zeon's Char Aznable and Garma Zabi, the crew of Federation warship White Base and its mobile suits must battle Zeon forces through Asia, Europe, and the Atlantic Ocean if they are to reach Earth Federation's headquarters alive. During that process many of its crewmembers must overcome their fears, losses, immaturities, and insecurities in order to survive.
19317;Zorro, The Gay Blade;Don Diego Vega / Zorro / Bunny Wigglesworth / The Gay Blade / Ramon Vega;George Hamilton;Male;3267;Charlotte Taylor Wilson;Lauren Hutton;Female;27964;Florinda;Brenda Vaccaro;Female;30585;Captain Esteban;Ron Leibman;Male;5372;George Hamilton stars in a dueling dual role as twin sons of the legendary Zorro. Soon after the dashing Don Diego Vega inherits his father's famous sword and costume, a broken ankle prevents the masked avenger from fulfilling his heroic duties. When his flamboyantly fashion-conscious brother assumes the secret identity to continue an ongoing fight for justice, the results are nothing short of hilarious!
42139;Blood Wedding;Leonardo;Antonio Gades;Male;133182;Bride;Cristina Hoyos;Female;931318;Groom;Juan Antonio Jiménez;Unknown;931319;Mother;Pilar Cárdenas;Unknown;931320;A bride elopes with her lover on the very day of her wedding. The groom follows the two lovers, and a knife fight takes place. The rivals stab each other and the only wedding that takes place is that one knotting their destinies together in death. A blood wedding.
41407;The Bunker;Adolph Hitler;Anthony Hopkins;Male;4173;Albert Speer;Richard Jordan;Male;12518;Joseph Goebbels;Cliff Gorman;Male;19183;James O'Donnell;James Naughton;Male;37421;Dramatization depicting the events surrounding Adolf Hitler's last weeks in and around his underground bunker in Berlin before and during the battle for the city.
39918;Bloody Moon;Angela;Olivia Pascal;Female;38584;Alvaro;Christoph Moosbrugger;Male;123556;Manuela;Nadja Gerganoff;Unknown;1371165;Miguel;Alexander Waechter;Male;146809;Miguel, a horribly disfigured young man, goes on a rampage at a masquerade party and rapes and then mutilates a girl. Institutionalized at a mental asylum, he is released five years later, into the care of his sister, Manuela who, along with their wheelchair bound mother operates a boarding school for young women. Miguel becomes obsessed with one of the girls at the school, and wants to resume his incestuous relationship with his sister.
47211;Faster, Faster;Ángela;Berta Socuellamos Zarco;Female;583707;Pablo;"José Antonio Valdelomar ";Unknown;583708;El Meca;Jesús Arias;Unknown;583709;El Sebas;José María Hervás;Unknown;1401451;Angela begins to hang around with Pablo and his gang of young robbers.
31695;Whose Life Is It Anyway?;Ken Harrison;Richard Dreyfuss;Male;3037;Dr. Michael Emerson;John Cassavetes;Male;11147;Dr. Clare Scott;Christine Lahti;Female;77133;Carter Hill;Bob Balaban;Male;12438;Ken Harrison is an artist that lives to make sculptures. One day he is involved in a car accident, and is paralyzed from his neck down. All he can do is talk and move his head, and he wants to die. Whilst he is in hospital he makes friends with some of the staff, and they support him when he goes to trial to be allowed to die.
31607;Davaro;Memo;Kemal Sunal;Male;97272;Sülo;Şener Şen;Male;77349;Hamo;Adile Naşit;Female;97274;Cano;Pembe Mutlu;Unknown;150453;Memo returns from Germany to get married with his love but his fathers killer Sulo is being released from jail. As a village rule he has to get revenge for his fahter or he can not get married but he doesn't want to kill so they stage a fake death with Sulo and after that his luck runs out.
31361;Bustin' Loose;Joe Braxton;Richard Pryor;Male;9309;Vivian Perry;Cicely Tyson;Female;18249;Julio;Ángel Ramírez;Unknown;107970;Harold;Jimmy Hughes;Male;107971;After ex-con Joe Braxton violates his probation he is given a second chance, all he has to do is drive a group of special kids across the country.
25113;The Four Seasons;Jack Burroughs;Alan Alda;Male;21278;Kate Burroughs;Carol Burnett;Female;14837;Nick Callan;Len Cariou;Male;41247;Anne Callan;Sandy Dennis;Female;18365;Three middle-aged wealthy couples take vacations together in Spring, Summer, Autumn and Winter. Along the way we are treated to mid-life, marital, parental and other crises.
22435;Who Pulled the Plug?;Lena Andersson;Kim Anderzon;Female;79061;Janne Andersson;Janne 'Loffe' Carlsson;Male;79256;Sigurd;Stig Ossian Ericson;Male;252340;Rut;Yvonne Lombard;Female;55005;To secure an order for 1 000 cruise ships from an Arab prince, two companies have to compete by racing each other by canal from Stockholm to Gothenburg. A small family owned company on the brink of bankruptcy is pitted against their major competitor and they both have to resort to dirty tricks in order to reach the goal line first. Plot by Mattias Thuresson.
21767;A Chipmunk Christmas;Alvin, Simon, David Seville (voice);Ross Bagdasarian, Jr.;Male;30694;Theodore, Tommy's sister (voice);Janice Karman;Male;30696;Santa Claus, doctor (voice);Frank Welker;Male;15831;Clyde, Crashcup (voice);Charles Berendt;Unknown;1169621;Alvin learns the true meaning of Christmas.
15900;Faces of Death II;Dr. Francis B. Gröss;Michael Carr;Unknown;70075;;;Unknown;0;;;Unknown;0;;;Unknown;0;This movie continues in the same vein as F.O.D. 1 with short scenes of death related material. Mortuarys, accidents, police work are filmed by TV crews and home video cameras. Some of the material are most likely fake, some not as likely.
121504;La moglie in bianco... l'amante al pepe;Giuseppe 'Peppino' Patanè / Calogero Patanè;Lino Banfi;Male;80230;Sonia;Pamela Prati;Female;52661;Gianluca;Javier Viñas;Unknown;1074441;moglie di Peppino Patanè;Marisa Porcel;Female;228499;In order to get his hands on his father's inheritance and pay all his debts, Don Peppino must see his son Gianluca married and produce an heir within a year. Problem is everybody suspects the boy of playing for the other team.
95006;The Killing of America;Narrator;Chuck Riley;Male;1646096;;Sirhan Sirhan;Male;932498;;Ed Kemper;Male;1292616;;Ted Bundy;Male;1292615;A documentary of the decline of America. Featuring footage (most exclusive to this film) from race riots to serial killers and much-much more.
53922;Carbon Copy;Roger Porter;Denzel Washington;Male;5292;Walter Whitney;George Segal;Male;18364;Vivian Whitney;Susan Saint James;Female;83974;Nelson Longhurst;Jack Warden;Male;5251;A middle-aged married wealthy white corporate executive is surprised to discover that he has a working-class black teen-age son who wants to be adopted into the almost-exclusively-white upper-middle-class community of San Marino, California.
207196;La pulquería;El Ayates;Rafael Inclán;Male;104980;;Luis de Alba;Male;974657;;César Escalero;Unknown;1095204;;Polo Ortín;Male;1040939;The Devil offers a man to help him if he can show him to love.
