MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
353326;The Man Who Knew Infinity;Sir Francis Spring;Stephen Fry;Male;11275;Major MacMahon;Kevin McNally;Male;2449;Srinivasa Ramanujan;Dev Patel;Male;76788;Janaki;Devika Bhise;Female;1528718;Growing up poor in Madras, India, Srinivasa Ramanujan Iyengar earns admittance to Cambridge University during WWI, where he becomes a pioneer in mathematical theories with the guidance of his professor, G.H. Hardy.
323676;The Boss;Michelle Darnell;Melissa McCarthy;Female;55536;Claire;Kristen Bell;Female;40462;Renault;Peter Dinklage;Male;22970;Ida Marquette;Kathy Bates;Female;8534;A titan of industry is sent to prison after she's caught for insider trading. When she emerges ready to rebrand herself as America's latest sweetheart, not everyone she screwed over is so quick to forgive and forget.
341006;The Belko Experiment;Mike Milch;John Gallagher Jr.;Male;17487;Barry Norris;Tony Goldwyn;Male;3417;Leandra Flores;Adria Arjona;Female;1371297;Wendell Dukes;John C. McGinley;Male;11885;A group of eighty American workers are locked in their office and ordered by an unknown voice to participate in a twisted game.
353069;Mother's Day;Sandy;Jennifer Aniston;Female;4491;Miranda;Julia Roberts;Female;1204;Jesse;Kate Hudson;Female;11661;Bradley;Jason Sudeikis;Male;58224;Intersecting stories with different moms collide on Mother's Day.
404378;A Street Cat Named Bob;James Bowen;Luke Treadaway;Male;103351;Betty;Ruta Gedmintas;Female;141892;Val;Joanne Froggatt;Female;130977;Nigel Bowen;Anthony Stewart Head;Male;34257;James Bowen, a homeless busker and recovering drug addict, has his life transformed when he meets a stray ginger cat.
374473;I, Daniel Blake;Daniel;Dave Johns;Male;1554383;Katie;Hayley Squires;Female;1182598;Dylan;Dylan McKiernan;Male;1650252;Daisy;Briana Shann;Female;1650254;A middle aged carpenter, who requires state welfare after injuring himself, is joined by a single mother in a similar scenario.
333385;Mr. Right;Mr. Right;Sam Rockwell;Male;6807;Martha McKay;Anna Kendrick;Female;84223;Hopper / Reynolds;Tim Roth;Male;3129;Von Cartigan;James Ransone;Male;5296;"A girl falls for the ""perfect"" guy, who happens to have a very fatal flaw: he's a hitman on the run from the crime cartels who employ him."
259695;Live by Night;Joe Coughlin;Ben Affleck;Male;880;Loretta Figgis;Elle Fanning;Female;18050;Thomas Coughlin;Brendan Gleeson;Male;2039;Dion Bartolo;Chris Messina;Male;61659;A story set in the Prohibition Era and centered on a group of individuals and their dealings in the world of organized crime.
368031;Friend Request;Laura;Alycia Debnam-Carey;Female;1129464;Kobe;Connor Paolo;Male;4738;Tyler;William Moseley;Male;5528;Olivia;Brit Morgan;Female;212938;Enjoying college life as a popular student, Laura shares everything with her more  than 800 friends on Facebook. But one day, after accepting a friend request from a  social outcast named Marina, Laura’s life is cursed...
345009;Mine;Mike;Armie Hammer;Male;53807;Jenny;Annabelle Wallis;Female;82809;Tommy Madison;Tom Cullen;Male;586000;Mike's Father;Geoff Bell;Male;6969;After a failed assassination attempt, a soldier finds himself stranded in the desert. Exposed to the elements, he must survive the dangers of the desert and battle the psychological and physical toll of the treacherous conditions.
374617;Imperium;Nate Foster;Daniel Radcliffe;Male;10980;Angela Zampino;Toni Collette;Female;3051;Dallas Wolf;Tracy Letts;Male;72638;Gerry Conrad;Sam Trammell;Male;131006;Nate Foster, a young, idealistic FBI agent, goes undercover to take down a radical white supremacy terrorist group. The bright up-and-coming analyst must confront the challenge of sticking to a new identity while maintaining his real principles as he navigates the dangerous underworld of white supremacy. Inspired by real events.
333669;Bastille Day;Sean Briar;Idris Elba;Male;17605;Michael Mason;Richard Madden;Male;512991;Zoe Naville;Charlotte Le Bon;Female;1021684;Karen Dacre;Kelly Reilly;Female;17521;Michael Mason is an American pickpocket living in Paris who finds himself hunted by the CIA when he steals a bag that contains more than just a wallet. Sean Briar, the field agent on the case, soon realises that Michael is just a pawn in a much bigger game and is also his best asset to uncover a large-scale conspiracy.
393559;My Life as a Zucchini;Courgette (voice);Gaspard Schlatter;Unknown;1615534;Camille (voice);Sixtine Murat;Unknown;1615535;Simon (voice);Paulin Jaccoud;Unknown;1615537;Raymond (voice);Michel Vuillermoz;Male;20082;After his mother’s death, Zucchini is befriended by a kind police officer, Raymond, who accompanies him to his new foster home filled with other orphans his age. There, with the help of his newfound friends, Zucchini eventually learns to trust and love as he searches for a new family of his own.
340676;Personal Shopper;Maureen Cartwright;Kristen Stewart;Female;37917;Ingo;Lars Eidinger;Male;111420;Lara;Sigrid Bouaziz;Unknown;1330967;Erwin;Anders Danielsen Lie;Male;71610;Maureen, mid-20s, is a personal shopper for a media celebrity. The job pays for her stay in Paris, a city she refuses to leave until she makes contact with her twin brother who previously died there. Her life becomes more complicated when a mysterious person contacts her via text message.
341012;Popstar: Never Stop Never Stopping;Conner Friel;Andy Samberg;Male;62861;Owen Bouchard;Jorma Taccone;Male;62863;Lawrence Dunn;Akiva Schaffer;Male;62854;Paula Klein;Sarah Silverman;Female;7404;When his new album fails to sell records, pop/rap superstar Conner4real goes into a major tailspin and watches his celebrity high life begin to collapse. He'll try anything to bounce back, anything except reuniting with his old rap group The Style Boyz.
348893;Boyka: Undisputed IV;Yuri Boyka;Scott Adkins;Male;78110;Alma;Teodora Duhovnikova;Female;1255958;Zourab;Alon Aboutboul;Male;16607;Slava;Julian Vergov;Male;105692;In the fourth installment of the fighting franchise, Boyka is shooting for the big leagues when an accidental death in the ring makes him question everything he stands for. When he finds out the wife of the man he accidentally killed is in trouble, Boyka offers to fight in a series of impossible battles to free her from a life of servitude
337703;The Red Turtle;The Father (voice);Emmanuel Garijo;Unknown;1497778;The Son as a Young Adult (voice);Tom Hudson;Male;1327993;The Son as a Child (voice);Baptiste Goy;Unknown;1822014;The Son as a Baby (voice);Axel Devillers;Unknown;1822015;The dialogue-less film follows the major life stages of a castaway on a deserted tropical island populated by turtles, crabs and birds.
339984;Miracles from Heaven;Christy Beam;Jennifer Garner;Female;9278;Anna Beam;Kylie Rogers;Female;1164259;Kevin Beam;Martin Henderson;Male;26291;Abby Beam;Brighton Sharbino;Female;1367322;When Christy discovers her 10-year-old daughter Anna has a rare, incurable disease, she becomes a ferocious advocate for her daughter’s healing as she searches for a solution. After Anna has a freak accident and falls three stories, a miracle unfolds in the wake of her dramatic rescue that leaves medical specialists mystified, her family restored and their community inspired.
410199;ARQ;Renton;Robbie Amell;Male;1223726;Hannah;Rachael Taylor;Female;19538;Father;Gray Powell;Male;1535127;Brother;Jacob Neayem;Male;1228362;Two old friends living in a dystopic future become trapped in a mysterious time loop — one that may have something to do with an ongoing battle between an omnipotent corporation and a ragtag band of rebels.
381356;Five;Samuel;Pierre Niney;Male;145121;Timothée;François Civil;Male;78124;Vadim;Igor Gotesman;Male;1528536;Julia;Margot Bancilhon;Female;1341448;A young man paying the rent for himself and his lifelong friends at an apartment, ends up flat-broke and resorts to selling marijuana to pay the bills - only to get caught up in the dangerous world of drugs.
342737;20th Century Women;Dorothea Fields;Annette Bening;Female;516;Julie Miller;Elle Fanning;Female;18050;Abbie Porter;Greta Gerwig;Female;45400;Jamie Fields;Lucas Jade Zumann;Male;1485770;In 1979 Santa Barbara, California, Dorothea Fields is a determined single mother in her mid-50s who is raising her adolescent son, Jamie, at a moment brimming with cultural change and rebellion. Dorothea enlists the help of two younger women – Abbie, a free-spirited punk artist living as a boarder in the Fields' home and Julie, a savvy and provocative teenage neighbour – to help with Jamie's upbringing.
270010;A Hologram for the King;Alan Clay;Tom Hanks;Male;31;Dr. Zahra Hakeem;Sarita Choudhury;Female;20275;Hanne;Sidse Babett Knudsen;Female;32683;Dave;Ben Whishaw;Male;17064;Alan Clay, a struggling American businessman, travels to Saudi Arabia to sell a new technology to the King, only to be challenged by endless Middle Eastern bureaucracy, a perpetually absent monarch, and a suspicious growth on his back.
378018;The Void;Daniel Carter;Aaron Poole;Male;180942;Allison;Kathleen Munroe;Female;168610;Mitchell;Art Hindle;Male;41256;Vincent;Daniel Fathers;Male;133327;In the middle of a routine patrol, officer Daniel Carter happens upon a blood-soaked figure limping down a deserted stretch of road. He rushes the young man to a nearby rural hospital staffed by a skeleton crew, only to discover that patients and personnel are transforming into something inhuman. As the horror intensifies, Carter leads the other survivors on a hellish voyage into the subterranean depths of the hospital in a desperate bid to end the nightmare before it's too late.
331583;The Whole Truth;Richard Ramsey;Keanu Reeves;Male;6384;Loretta Lassiter;Renée Zellweger;Female;9137;Janelle;Gugu Mbatha-Raw;Female;1216606;Mike Lassiter;Gabriel Basso;Male;222122;A defense attorney works to get his teenage client acquitted of murdering his wealthy father.
295699;Everybody Wants Some!!;Jake Bradford;Blake Jenner;Male;1224115;Beverly;Zoey Deutch;Female;1059597;Kenny Roper;Ryan Guzman;Male;932091;Glen McReynolds;Tyler Hoechlin;Male;78198;A comedy that follows a group of friends as they navigate their way through the freedoms and responsibilities of unsupervised adulthood.
322240;Nine Lives;Tom Brand;Kevin Spacey;Male;1979;Lara Brand;Jennifer Garner;Female;9278;Rebecca Brand;Malina Weissman;Female;1394686;David Brand;Robbie Amell;Male;1223726;A stuffy businessman finds himself trapped inside the body of his family's cat.
168098;Cell;Clayton 'Clay' Riddell;John Cusack;Male;3036;Thomas 'Tom' McCourt;Samuel L. Jackson;Male;2231;Alice Maxwell;Isabelle Fuhrman;Female;77517;Jordan;Owen Teague;Male;1586047;When a strange signal pulsates through all cell phone networks worldwide, it starts a murderous epidemic of epic proportions when users become bloodthirsty creatures, and a group of people in New England are among the survivors to deal with the ensuing chaos after.
375572;Italian Race;Loris De Martino;Stefano Accorsi;Male;65571;Giulia De Martino;Matilda De Angelis;Female;1589101;Tonino;Paolo Graziosi;Male;1033152;Ettore Minotti;Lorenzo Gioielli;Male;128223;Giulia De Martino is a pilot. At seventeen she participates in the GT Championship, under the guidance of her father Mario. But one day everything changes and Giulia has to face alone both the track and her own life.
342521;Keanu;Rell Williams / Oil Dresden;Jordan Peele;Male;291263;Clarence Goobril / Smoke Dresden;Keegan-Michael Key;Male;298410;Hi-C;Tiffany Haddish;Female;1230868;Cheddar;Method Man;Male;5384;Friends hatch a plot to retrieve a stolen cat by posing as drug dealers for a street gang.
245913;Pelé: Birth of a Legend;Pelé;Kevin de Paula;Unknown;1281385;Younger Pelé;Leonardo Lima Carvalho;Male;1281386;Dondinho;Seu Jorge;Male;5659;Waldemar de Brito;Milton Gonçalves;Male;42125;The life story of Brazilian football legend, Pele.
324560;Brimstone;The Reverend;Guy Pearce;Male;529;Liz;Dakota Fanning;Female;501;Anna;Carice van Houten;Female;23229;Samuel;Kit Harington;Male;239019;In the menacing inferno of the old North-American West, Liz is a genuine survivor who is hunted by a vengeful preacher for a crime she didn’t commit.
302688;My Big Fat Greek Wedding 2;"Fotoula ""Toula"" Portokalos";Nia Vardalos;Female;54645;Ian Miller;John Corbett;Male;38405;Maria Portokalos;Lainie Kazan;Female;53647;"Kostas ""Gus"" Portokalos";Michael Constantine;Male;14884;"The continuing adventures of the Portokalos family. A follow-up to the 2002 comedy, ""My Big Fat Greek Wedding."""
369776;The Tuche Family: The American Dream;Jeff Tuche;Jean-Paul Rouve;Male;16922;Cathy Tuche;Isabelle Nanty;Female;2412;Stéphanie Tuche;Sarah Stern;Female;544684;Mamie Suze;Claire Nadeau;Female;73264;"Les Tuche, a modest french family, change his life after winning a super lottery. Thanks to the money of his parents, the son, Donald (aka ""coin-coin) goes to Los Angeles to improve his english. On the L.A. University, he meets Jennifer, daughter of a famous American financier."
382399;High Strung;Ruby;Keenan Kampa;Female;1576443;Johnnie;Nicholas Galitzine;Male;1425934;Oksana;Jane Seymour;Female;10223;Jazzy;Sonoya Mizuno;Female;1457238;When a hip hop violinist busking in the New York subway encounters a classical dancer on scholarship at the Manhattan Conservatory of the Arts, sparks fly. With the help of a hip hop dance crew they must find a common ground while preparing for a competition that could change their lives forever.
315011;Shin Godzilla;Rando Yaguchi : Deputy Chief Cabinet Secretary;Hiroki Hasegawa;Male;1098600;Hideki Akasaka : Special Advisor to the Prime Minister(National Security);Yutaka Takenouchi;Male;588403;Kayoko Ann Patterson : US special envoy;Satomi Ishihara;Female;224664;Yuseuke Shimura : Secretary of Rando;Kengo Kora;Male;120690;When a massive, gilled monster emerges from the deep and tears through the city, the government scrambles to save its citizens.  A rag-tag team of volunteers cuts through a web of red tape to uncover the monster's weakness and its mysterious ties to a foreign superpower.  But time is not on their side - the greatest catastrophe to ever befall the world is about to evolve right before their very eyes.
351339;Anthropoid;Jan Kubiš;Jamie Dornan;Male;1254583;Josef Gabčík;Cillian Murphy;Male;2037;Marie Kovárníková;Charlotte Le Bon;Female;1021684;Lenka Fafková;Anna Geislerová;Female;72865;In December 1941, Czech soldiers Jozef Gabčík and Jan Kubiš parachute into their occupied homeland to assassinate Nazi officer Reinhard Heydrich.
382511;Penny Pincher!;François Gautier;Dany Boon;Male;37627;Valérie;Laurence Arné;Female;509467;Laura;Noémie Schmidt;Female;1573867;Cédric;Patrick Ridremont;Male;145678;François Gautier is stingy! Saving puts the joy, it causes pay sweats. His life is set for the sole purpose of never spend anything. A life that will switch in one day: he falls in love and discovers he has a daughter he did not know existed. Forced to lie in order to hide his terrible default, this will be the beginning for François problems. Because lie can sometimes be expensive. Very expensive…
339419;Loving;Richard Loving;Joel Edgerton;Male;33192;Mildred Loving;Ruth Negga;Female;17018;Grey Villet;Michael Shannon;Male;335;Sheriff Brooks;Márton Csókás;Male;20982;The story of Richard and Mildred Loving, an interracial couple, whose challenge of their anti-miscegenation arrest for their marriage in Virginia led to a legal battle that would end at the US Supreme Court.
279641;Whiskey Tango Foxtrot;Kim Barker;Tina Fey;Female;56323;Tanya Vanderpoel;Margot Robbie;Female;234352;General Hollanek;Billy Bob Thornton;Male;879;Iain MacKelpie;Martin Freeman;Male;7060;In 2002, cable news producer Kim Barker decides to shake up her routine by taking a daring new assignment in Kabul, Afghanistan. Dislodged from her comfortable American lifestyle, Barker finds herself in the middle of an out-of-control war zone. Luckily, she meets Tanya Vanderpoel, a fellow journalist who takes the shell-shocked reporter under her wing. Amid the militants, warlords and nighttime partying, Barker discovers the key to becoming a successful correspondent.
380225;Like Crazy;Beatrice;Valeria Bruni‑Tedeschi;Female;5077;Donatella;Micaela Ramazzotti;Female;126983;Dottoressa Fiamma Zappa;Valentina Carnelutti;Female;129077;Luciana Brogi coniugata Morelli;Anna Galiena;Female;27391;Beatrice is a blabbermouth and a so-called billionaire countess who likes to believe she’s in intimacy with world leaders. Donatella is a young quiet tattooed woman, locked in her own mystery. They are both patients of a mental institution and subject to custodial measures.
374475;Toni Erdmann;Ines;Sandra Hüller;Female;7152;Winfried / Toni;Peter Simonischek;Male;49795;Henneberg;Michael Wittenborn;Male;20266;Gerald;Thomas Loibl;Male;1052328;Without warning a father comes to visit his daughter abroad. He believes that she lost her humor and therefore surprises her with a rampage of jokes.
337556;Emerald Green;Gwendolyn Shepherd;Maria Ehrich;Female;70459;Gideon de Villiers;Jannis Niewöhner;Male;54676;Graf von St. Germain;Peter Simonischek;Male;49795;Lucy Montrose;Josefine Preuß;Female;25401;Emerald Green is the stunning conclusion to Kerstin Gier's Ruby Red Trilogy, picking up where Sapphire Blue left off, reaching new heights of intrigue and romance as Gwen finally uncovers the secrets of the time-traveling society and learns her fate.
407655;A Cinderella Story: If the Shoe Fits;Tessa Golden;Sofia Carson;Female;1331457;Reed West;Thomas Law;Male;969561;Divine;Jennifer Tilly;Female;7906;Olympia;Jazzara Jaslyn;Female;1658758;A contemporary musical version of the classic Cinderella story in which the servant step daughter hope to compete in a musical competition for a famous pop star.
332872;Julieta;Julieta Arcos;Emma Suárez;Female;24974;Julieta  Arcos (young);Adriana Ugarte;Female;130260;Xoan Feijóo;Daniel Grao;Male;233947;Ava;Inma Cuesta;Female;224728;The film spans 30 years in Julieta’s life from a nostalgic 1985 where everything seems hopeful, to 2015 where her life appears to be beyond repair and she is on the verge of madness.
334517;The Siege of Jadotville;Pat Quinlan;Jamie Dornan;Male;1254583;Rene Faulques;Guillaume Canet;Male;19866;Conor Cruise O'Brien;Mark Strong;Male;2983;Sgt. Jack Prendergast;Jason O'Mara;Male;183812;Irish Commandant Pat Quinlan leads a stand off with troops against French and Belgian Mercenaries in the Congo during the early 1960s.
379291;Justice League vs. Teen Titans;Damian Wayne / Robin (voice);Stuart Allan;Male;1164238;Rachel Roth / Raven (voice);Taissa Farmiga;Female;527313;Bruce Wayne / Batman (voice);Jason O'Mara;Male;183812;Wonder Woman (voice);Rosario Dawson;Female;5916;Robin is sent by Batman to work with the Teen Titans after his volatile behavior botches up a Justice League mission. The Titans must then step up to face Trigon after he possesses the League and threatens to conquer the world.
364116;The Other Side of the Door;Maria;Sarah Wayne Callies;Female;86468;Michael;Jeremy Sisto;Male;23958;Lucy;Sofia Rosinsky;Unknown;1523226;Oliver;Logan Creran;Male;1523227;Grieving over the loss of her son, a mother struggles with her feelings for her daughter and her husband. She seeks out a ritual that allows her say goodbye to her dead child, opening the veil between the world of the dead and the living. Her daughter becomes the focus of terror. She must now protect against the evil that was once her beloved son.
262841;Monster Trucks;Tripp Coley;Lucas Till;Male;429;Meredith;Jane Levy;Female;530618;Cindy Coley;Amy Ryan;Female;39388;Reece Tenneson;Rob Lowe;Male;2879;Tripp is a high school senior with a knack for building trucks who makes an incredible discovery - a gas-guzzling creature named Creech. To protect his mischievous new friend, Tripp hides Creech under the hood of his latest creation, turning it into a real-life super-powered Monster Truck. Together, this unlikely duo with a shared taste for speed team up on a wild and unforgettable journey to reunite Creech with his family.
375315;The Salesman;Emad Etesami;Shahab Hosseini;Male;229933;Rana Etesami;Tarane Alidousti;Female;213371;Babak;Babak Karimi;Male;41525;Sanam;Mina Sadati;Female;1388562;Forced out of their apartment due to dangerous works on a neighboring building, Emad and Rana move into a new flat in the center of Tehran. An incident linked to the previous tenant will dramatically change the young couple’s life.
360814;Dangal;Mahavir Singh Phogat;Aamir Khan;Male;52763;Geeta Phogat;Fatima Sana Shaikh;Female;1046204;Babita Kumari;Sanya Malhotra;Female;1756851;Daya Kaur;Sakshi Tanwar;Female;1238200;Dangal is an extraordinary true story based on the life of Mahavir Singh and his two daughters, Geeta and Babita Phogat. The film traces the inspirational journey of a father who trains his daughters to become world class wrestlers.
392142;Max & Leon;Léon;Grégoire Ludig;Male;145123;Max;David Marsais;Male;1285939;Célestin;Bernard Farcy;Male;23984;Michel;Dominique Pinon;Male;2413;In this WW2 epic comedy – in the vein of “La Grande Vadrouille” – our two heroes, Max and Léon, two lazy and partier pals, will try by all possible means to avoid going in the battle zone… This will lead the duo to demented and wild adventures.
335778;Risen;Clavius;Joseph Fiennes;Male;12763;Pontius Pilate;Peter Firth;Male;22109;Yeshua;Cliff Curtis;Male;7248;Lucius;Tom Felton;Male;10993;Clavius, a powerful Roman military tribune, and his aide, Lucius, are tasked with solving the mystery of what happened to Jesus in the weeks following the crucifixion, in order to disprove the rumors of a risen Messiah and prevent an uprising in Jerusalem.
340485;American Honey;Star;Sasha Lane;Female;1535218;Jake;Shia LaBeouf;Male;10959;Krystal;Riley Keough;Female;98522;Corey;McCaul Lombardi;Unknown;1535219;A teenage girl with nothing to lose joins a traveling magazine sales crew, and gets caught up in a whirlwind of hard partying, law bending and young love as she criss-crosses the Midwest with a band of misfits.
410718;Before the Flood;Self;Leonardo DiCaprio;Male;6193;Self;Bill Clinton;Male;116341;Self;John Kerry;Male;113460;Self;Barack Obama;Male;102786;A look at how climate change affects our environment and what society can do to prevent the demise of endangered species, ecosystems, and native communities across the planet.
339396;True Memoirs of an International Assassin;Sam Larson / Mason Carver;Kevin James;Male;32895;President Cueto;Kim Coates;Male;8335;Juan;Maurice Compte;Male;48530;Rosa Bolivar;Zulay Henao;Female;81703;After a publisher changes a writer's debut novel about a deadly assassin from fiction to nonfiction, the author finds himself thrust into the world of his lead character, and must take on the role of his character for his own survival.
375794;No Manches Frida;"Ezequiel ""Zequi"" Alcántara";Omar Chaparro;Male;1134885;Miss Lucy;Martha Higareda;Female;55392;Caro;Fernanda Castillo;Female;1303064;Laura;Carla Adell;Female;2008873;After his release from prison, bank robber Zequi sets off to recover the stolen money that was buried by his dizzy accomplice. He's horrified to learn that a high school gymnasium is now standing over the site where the loot is stashed. Needing to infiltrate the building, Zequi lands a job as a substitute teacher for a group of wild and unruly students. As the ex-con tries to lay down the law, he starts to realize that life in jail may have been easier than trying to deal with rebellious teens.
366514;Up for Love;Alexandre;Jean Dujardin;Male;56024;Diane;Virginie Efira;Female;118178;Bruno, l'ex de Diane et son associé;Cédric Kahn;Male;93903;Benji, le fils d'Alexandre;César Domboy;Male;439097;"Diane is a well-known lawyer, divorced for three years. She loses her mobile telephone and receives a call from the person who finds it. That person is Alexandre, a charming man and the perfect gentleman. They make a connection over the phone and agree to meet up the following day. But when Alexandre arrives, there's a surprise in store when Diane discovers he is only 4' 6"" tall. From that moment on, Diane tries to overcome the prejudices of society and her own fears to experience the best time of her life..."
284564;31;Charly;Sheri Moon Zombie;Female;21319;Doom-Head;Richard Brake;Male;3901;Venus Virgo;Meg Foster;Female;41229;Father Murder;Malcolm McDowell;Male;56890;Five carnival workers are kidnapped and held hostage in an abandoned, Hell-like compound where they are forced to participate in a violent game, the goal of which is to survive twelve hours against a gang of sadistic clowns.
332979;Bleed for This;Vinny Pazienza;Miles Teller;Male;996701;Kevin Rooney;Aaron Eckhart;Male;6383;Louise Pazienza;Katey Sagal;Female;18980;Angelo Pazienza;Ciarán Hinds;Male;8785;The inspirational story of World Champion Boxer Vinny Pazienza, who after a near fatal car crash, which left him not knowing if he'd ever walk again, made one of sports most incredible comebacks.
338964;Bad Santa 2;Willie Soke;Billy Bob Thornton;Male;879;Sunny Soke;Kathy Bates;Female;8534;Thurman Merman;Brett Kelly;Male;63992;Marcus Skidmore;Tony Cox;Male;19754;Fueled by cheap whiskey, greed and hatred, Willie Soke teams up with his angry little sidekick, Marcus, to knock off a Chicago charity on Christmas Eve. Along for the ride is chubby and cheery Thurman Merman, a 250-pound ray of sunshine who brings out Willie's sliver of humanity. Issues arise when the pair are joined by Willie's horror story of a mother, who raises the bar for the gang's ambitions, while somehow lowering the standards of criminal behavior.
286567;Max Steel;Max McGrath;Ben Winchell;Male;997369;Steel (voice);Josh Brener;Male;1180979;Sofia Martinez;Ana Villafañe;Female;1061053;Dr. Miles Edwards;Andy García;Male;1271;The adventures of teenager Max McGrath and alien companion Steel, who must harness and combine their tremendous new powers to evolve into the turbo-charged superhero Max Steel.
407806;13th;Self;Jelani Cobb;Male;1700943;Self;Angela Davis;Female;938972;Self;Henry Louis Gates, Jr.;Male;1236595;Self;Michelle Alexander;Female;1813607;An in-depth look at the prison system in the United States and how it reveals the nation's history of racial inequality.
369778;Chocolat;Rafael Padilla, aka Chocolat;Omar Sy;Male;78423;George Footit;James Thiérrée;Male;46274;Marie Hecquet;Clotilde Hesme;Female;53429;Joseph Oller;Olivier Gourmet;Male;45152;The history of the clown Chocolate, the first black circus artist in France, which has a great success in the late 19th century.
353571;Tallulah;Tallulah;Elliot Page;NonBinary;27578;Margo;Allison Janney;Female;19;Carolyn;Tammy Blanchard;Female;16859;Nico;Evan Jonigkeit;Male;1284084;Desperate to be rid of her toddler, a dissatisfied Beverly Hills housewife hires a stranger to babysit and ends up getting much more than she bargained for.
329981;Shut In;Mary Portman;Naomi Watts;Female;3489;Dr. Wilson;Oliver Platt;Male;17485;Doug Hart;David Cubitt;Male;155282;Tom Patterson;Jacob Tremblay;Male;1277188;A widowed child psychologist lives in an isolated existence in rural New England. When caught in a deadly winter storm, she must find a way to rescue a young boy before he disappears forever.
410117;Lady Macbeth;Katherine Lester;Florence Pugh;Female;1373737;Sebastian;Cosmo Jarvis;Male;1363054;Alexander Lester;Paul Hilton;Male;134466;Anna;Naomi Ackie;Female;1537686;Rural England, 1865. Katherine, suffocated by her loveless marriage to a bitter man and restrained by his father's tyranny, unleashes an irresistible force within her, so powerful that she will stop at nothing to get what she wants.
366924;Batman: Bad Blood;Batman / Bruce Wayne (voice);Jason O'Mara;Male;183812;Batwing / Luke Fox (voice);Gaius Charles;Male;118374;Lucius Fox (voice);Ernie Hudson;Male;8874;Robin / Damian Wayne (voice);Stuart Allan;Male;1164238;Bruce Wayne is missing. Alfred covers for him while Nightwing and Robin patrol Gotham City in his stead and a new player, Batwoman, investigates Batman's disappearance.
329010;Emelie;Emelie;Sarah Bolger;Female;33397;Joyce Thompson;Susan Pourfar;Female;205783;Dan;Chris Beetem;Male;1215046;Jacob;Joshua Rush;Male;212184;After their regular babysitter cancels, the Thompson family turns to her friend, Anna to supervise their children while the parents go out to celebrate their anniversary. At first Anna seems like a dream come true to the kids, allowing them to eat extra cookies and play with things that are usually off-limits, but as her behaviour becomes increasingly odd, the kids soon find out that her intentions are dark and twisted—and she is not who she seems to be.
408033;Tamara;Tamara;Héloïse Martin;Female;1656134;Amandine;Sylvie Testud;Female;4529;Diego;Rayane Bensetti;Male;1471466;Chico;Cyril Gueï;Male;131308;"Tamara, 15, complexed with her curves, decided its entry into second to get rid of the label of ""big"". To shut up the gossip, she made a bet with her best friend to go out with the first boy who pass the classroom door. No luck, the boy turns out to be Diego, the most handsome guy of high school. The bet is complicated for Tamara .... Between the dirty tricks of bitches of high school, a mother hen, boards ""drag"" his little sister, Tamara is a memorable year!"
248705;The Visitors: Bastille Day;Le comte Godefroy de Montmirail;Jean Reno;Male;1003;Jacquouille la Fripouille/Antoine-Claude Jacquouillet/Edmond Jacquart;Christian Clavier;Male;28781;Gonzague de Montmirail/François de Montmirail;Franck Dubosc;Male;24893;Adélaïde de Montmirail;Karin Viard;Female;13688;Stuck in the corridors of time, Godefroy de Montmirail and his faithful servant Jacquouille are projected to a time of profound political and social upheavals: the French Revolution... specifically, The Terror, time of great dangers, during which the descendants of Godefroy and Jacquouille had their castle and all their property confiscated by arrogant aristocrats, fleeing and lifes hanging by a thread.
326285;American Pastoral;Swede Levov;Ewan McGregor;Male;3061;Dawn Levov;Jennifer Connelly;Female;6161;Merry Levov;Dakota Fanning;Female;501;Nathan Zuckerman;David Strathairn;Male;11064;Set in postwar America, a man watches his seemingly perfect life fall apart as his daughter's new political affiliation threatens to destroy their family.
377263;Frantz;Adrien Rivoire;Pierre Niney;Male;145121;Anna;Paula Beer;Female;894116;Doctor Hans Hoffmeister;Ernst Stötzner;Male;129215;Magda Hoffmeister;Marie Gruber;Female;8205;In the aftermath of WWI, a young German who grieves the death of her fiancé in France meets a mysterious French man who visits the fiance’s grave to lay flowers.
393729;Divines;Dounia;Oulaya Amamra;Female;1578123;Maimouna;Déborah Lukumuena;Female;1609918;Djigui;Kévin Mischel;Male;1648518;Rebecca;Jisca Kalvanda;Female;1439022;In a ghetto where religion and drug trafficking rub shoulders, Dounia has a lust for power and success. Supported by Maimouna, her best friend, she decides to follow in the footsteps of Rebecca, a respected dealer. But her encounter with Djigui, a young, disturbingly sensual dancer, throws her off course.
267192;Genius;Max Perkins;Colin Firth;Male;5472;Thomas Wolfe;Jude Law;Male;9642;Aline Bernstein;Nicole Kidman;Female;2227;Louise Saunders;Laura Linney;Female;350;New York in the 1920s. Max Perkins, a literary editor is the first to sign such subsequent literary greats as Ernest Hemingway and F. Scott Fitzgerald. When a sprawling, chaotic 1,000-page manuscript by an unknown writer falls into his hands, Perkins is convinced he has discovered a literary genius.
334538;Into the Forest;Nell;Elliot Page;NonBinary;27578;Eva;Evan Rachel Wood;Female;38940;Eli;Max Minghella;Male;2978;Robert;Callum Keith Rennie;Male;540;In the not too distant future, two young women who live in a remote ancient forest discover the world around them is on the brink of an apocalypse. Informed only by rumor, they fight intruders, disease, loneliness & starvation.
