MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
776503;CODA;Ruby Rossi;Emilia Jones;Female;1331023;Jackie Rossi;Marlee Matlin;Female;19797;Frank Rossi;Troy Kotsur;Male;1571661;Bernardo Villalobos;Eugenio Derbez;Male;239574;As a CODA (Child of Deaf Adults), Ruby is the only hearing person in her deaf family. When the family's fishing business is threatened, Ruby finds herself torn between pursuing her love of music and her fear of abandoning her parents.
482321;Ron's Gone Wrong;Ron (voice);Zach Galifianakis;Male;58225;Barney (voice);Jack Dylan Grazer;Male;1774679;Graham (voice);Ed Helms;Male;27105;Donka (voice);Olivia Colman;Female;39187;In a world where walking, talking, digitally connected bots have become children's best friends, an 11-year-old finds that his robot buddy doesn't quite work the same as the others do.
579047;Reminiscence;Nicolas 'Nick' Bannister;Hugh Jackman;Male;6968;Mae;Rebecca Ferguson;Female;933238;Emily 'Watts' Sanders;Thandiwe Newton;Female;9030;Cyrus Booth;Cliff Curtis;Male;7248;Nicolas Bannister, a rugged and solitary veteran living in a near-future Miami flooded by rising seas, is an expert in a dangerous occupation: he offers clients the chance to relive any memory they desire. His life changes when he meets a mysterious young woman named Mae. What begins as a simple matter of lost and found becomes a passionate love affair. But when a different client's memories implicate Mae in a series of violent crimes, Bannister must delve through the dark world of the past to uncover the truth about the woman he fell for.
722778;The Hand of God;Fabietto Schisa;Filippo Scotti;Male;2431166;Saverio Schisa;Toni Servillo;Male;72782;Maria Schisa;Teresa Saponangelo;Unknown;116532;Patrizia;Luisa Ranieri;Female;119172;In 1980s Naples, Italy, an awkward Italian teen struggling to find his place experiences heartbreak and liberation after he's inadvertently saved from a freak accident by football legend Diego Maradona.
634528;The Marksman;Jim;Liam Neeson;Male;3896;Sarah;Katheryn Winnick;Female;26723;Rosa;Teresa Ruiz;Female;589722;Maurico;Juan Pablo Raba;Male;937009;Jim Hanson’s quiet life is suddenly disturbed by two people crossing the US/Mexico border – a woman and her young son – desperate to flee a Mexican cartel. After a shootout leaves the mother dead, Jim becomes the boy’s reluctant defender. He embraces his role as Miguel’s protector and will stop at nothing to get him to safety, as they go on the run from the relentless assassins.
646207;The Ice Road;Mike;Liam Neeson;Male;3896;Gurty;Marcus Thomas;Male;55174;Goldenrod;Laurence Fishburne;Male;2975;Tantoo;Amber Midthunder;Female;1654001;After a remote diamond mine collapses in far northern Canada, an ice road driver must lead an impossible rescue mission over a frozen ocean to save the trapped miners.
578701;Those Who Wish Me Dead;Hannah Faber;Angelina Jolie;Female;11701;Connor Casserly;Finn Little;Male;1980651;Ethan Sawyer;Jon Bernthal;Male;19498;Patrick Blackwell;Nicholas Hoult;Male;3292;A young boy finds himself pursued by two assassins in the Montana wilderness, with a survival expert determined to protect him, and a forest fire threatening to consume them all.
585216;Escape Room: Tournament of Champions;Zoey Davis;Taylor Russell;Female;1353827;Ben Miller;Logan Miller;Male;116088;Brianna Collier;Indya Moore;NonBinary;1789788;Rachel Ellis;Holland Roden;Female;208782;Six people unwittingly find themselves locked in another series of escape rooms, slowly uncovering what they have in common to survive as they discover all the games that they've played before.
760883;Blood Red Sky;Nadja;Peri Baumeister;Female;1058633;Elias;Carl Anton Koch;Male;2844329;Farid;Kais Setti;Male;45540;Eightball;Alexander Scheer;Male;16811;A woman with a mysterious illness is forced into action when a group of terrorists attempt to hijack a transatlantic overnight flight. In order to protect her son she will have to reveal a dark secret, and unleash the inner monster she has fought to hide.
568620;Snake Eyes: G.I. Joe Origins;Snake Eyes;Henry Golding;Male;1807132;Tommy / Storm Shadow;Andrew Koji;Male;1658375;Akiko;Haruka Abe;Female;1168128;The Baroness;Úrsula Corberó;Female;1042728;After saving the life of their heir apparent, tenacious loner Snake Eyes is welcomed into an ancient Japanese clan called the Arashikage where he is taught the ways of the ninja warrior. But, when secrets from his past are revealed, Snake Eyes' honor and allegiance will be tested – even if that means losing the trust of those closest to him.
591275;Fear Street: 1666;Sarah Fier / Deena Johnson;Kiana Madeira;Female;142115;Solomon Goode / Nick Goode;Ashley Zukerman;Male;219960;Ziggy Berman;Gillian Jacobs;Female;94098;Hannah Miller / Samantha Fraser;Olivia Scott Welch;Female;1547061;In 1666, a colonial town is gripped by a hysterical witch-hunt that has deadly consequences for centuries to come, and it's up to teenagers in 1994 to finally put an end to their town's curse, before it's too late.
722913;Malcolm & Marie;Malcolm;John David Washington;Male;1117313;Marie;Zendaya;Female;505710;;;Unknown;0;;;Unknown;0;As a filmmaker and his girlfriend return home from his movie premiere, smoldering tensions and painful revelations push them toward a romantic reckoning.
593910;Cinderella;Cinderella;Camila Cabello;Female;1911673;Prince Robert;Nicholas Galitzine;Male;1425934;Vivian;Idina Menzel;Female;19394;Fabulous Godmother;Billy Porter;Male;88966;Cinderella, an orphaned girl with an evil stepmother, has big dreams and with the help of her Fabulous Godmother, she perseveres to make them come true.
615643;Minari;Jacob;Steven Yeun;Male;215055;Monica;Han Yeri;Female;1057068;Soonja;Youn Yuh-jung;Female;1080935;Paul;Will Patton;Male;883;A Korean-American family moves to Arkansas in search of their own American Dream. With the arrival of their sly, foul-mouthed, but incredibly loving grandmother, the stability of their relationships is challenged even more in this new life in the rugged Ozarks, testing the undeniable resilience of family and what really makes a home.
559907;The Green Knight;Gawain;Dev Patel;Male;76788;Lady / Essel;Alicia Vikander;Female;227454;Lord;Joel Edgerton;Male;33192;Mother;Sarita Choudhury;Female;20275;An epic fantasy adventure based on the timeless Arthurian legend, The Green Knight tells the story of Sir Gawain, King Arthur's reckless and headstrong nephew, who embarks on a daring quest to confront the eponymous Green Knight, a gigantic emerald-skinned stranger and tester of men.
734265;Love Hard;Natalie Bauer;Nina Dobrev;Female;19961;Josh Lin;Jimmy O. Yang;Male;1468779;Tag;Darren Barnet;Male;2000335;Bob Lin;James Saito;Male;77155;An LA girl, unlucky in love, falls for an East Coast guy on a dating app and decides to surprise him for Christmas, only to discover that she's been catfished. But the object of her affection actually lives in the same town, and the guy who duped her offers to set them up if she pretends to be his own girlfriend for the holidays.
597891;Kate;Kate;Mary Elizabeth Winstead;Female;17628;Varrick;Woody Harrelson;Male;57755;Renji;Tadanobu Asano;Male;13275;Ani;Miku Martineau;Female;2417570;A ruthless criminal operative has less than 24 hours to exact revenge on her enemies and in the process forms an unexpected bond with the daughter of one of her past victims.
581726;Infinite;Evan McCauley;Mark Wahlberg;Male;13240;Bathurst 2020;Chiwetel Ejiofor;Male;5294;Nora Brightman;Sophie Cookson;Female;1282054;Heinrich Treadway;Dylan O'Brien;Male;527393;Evan McCauley has skills he never learned and memories of places he has never visited. Self-medicated and on the brink of a mental breakdown, a secret group that call themselves “Infinites” come to his rescue, revealing that his memories are real.
583406;Judas and the Black Messiah;Fred Hampton;Daniel Kaluuya;Male;206919;Bill O'Neal;Lakeith Stanfield;Male;1200864;Roy Mitchell;Jesse Plemons;Male;88124;Deborah Johnson;Dominique Fishback;Female;1676520;Bill O'Neal infiltrates the Black Panthers on the orders of FBI Agent Mitchell and J. Edgar Hoover. As Black Panther Chairman Fred Hampton ascends—falling for a fellow revolutionary en route—a battle wages for O’Neal’s soul.
607259;Fatherhood;Matt;Kevin Hart;Male;55638;Maddy;Melody Hurd;Female;2331360;Marian;Alfre Woodard;Female;1981;Lizzie aka Swan;DeWanda Wise;Female;206425;A widowed new dad copes with doubts, fears, heartache and dirty diapers as he sets out to raise his daughter on his own. Inspired by a true story.
471498;Oxygen;Elizabeth 'Liz' Hansen;Mélanie Laurent;Female;19119;M.I.L.O;Mathieu Amalric;Male;8789;Léo Ferguson;Malik Zidi;Male;72428;Alice Hansen;Laura Boujenah;Female;1275591;A woman wakes in a cryogenic chamber with no recollection of how she got there, and must find a way out before running out of air.
513310;Boss Level;Roy Pulver;Frank Grillo;Male;81685;Colonel Clive Ventor;Mel Gibson;Male;2461;Jemma Wells;Naomi Watts;Female;3489;Alice;Annabelle Wallis;Female;82809;A former special forces agent is trapped in a time loop and relives his death over and over again. To escape the terrible situation, he must track down those responsible and stop them.
615678;Thunder Force;Lydia Berman;Melissa McCarthy;Female;55536;Emily Stanton;Octavia Spencer;Female;6944;The Crab;Jason Bateman;Male;23532;The King;Bobby Cannavale;Male;21127;In a world where supervillains are commonplace, two estranged childhood best friends reunite after one devises a treatment that gives them powers to protect their city.
544401;Cherry;Cherry;Tom Holland;Male;1136406;Emily;Ciara Bravo;Female;144216;Pills & Coke;Jack Reynor;Male;1007683;Tommy;Michael Rispoli;Male;18313;Cherry drifts from college dropout to army medic in Iraq - anchored only by his true love, Emily. But after returning from the war with PTSD, his life spirals into drugs and crime as he struggles to find his place in the world.
718032;Licorice Pizza;Alana Kane;Alana Haim;Female;1741367;Gary Valentine;Cooper Hoffman;Male;2764542;Jack Holden;Sean Penn;Male;2228;Rex Blau;Tom Waits;Male;2887;The story of Alana Kane and Gary Valentine growing up, running around and going through the treacherous navigation of first love in the San Fernando Valley, 1973.
347626;He's All That;Padgett Sawyer;Addison Rae;Female;2773990;Cameron Kweller;Tanner Buchanan;Male;1130555;Alden;Madison Pettis;Female;74929;Anna Sawyer;Rachael Leigh Cook;Female;38581;To get revenge on her ex-boyfriend, an influencer attempts to transform an unpopular classmate into prom king.
617502;Jolt;Lindy;Kate Beckinsale;Female;3967;Dr. Ivan Munchin;Stanley Tucci;Male;2283;Detective Vicars;Bobby Cannavale;Male;21127;Justin;Jai Courtney;Male;224181;A bouncer with an anger management problem goes on a furious and resentful rampage after the murder of a friend.
675445;PAW Patrol: The Movie;Chase (voice);Iain Armitage;Male;1684536;Skye (voice);Lilly Bartlam;Female;2412016;Ryder (voice);Will Brisbin;Unknown;3044930;Humdinger / Turbot (voice);Ron Pardo;Male;1227611;Ryder and the pups are called to Adventure City to stop Mayor Humdinger from turning the bustling metropolis into a state of chaos.
619297;Sweet Girl;Ray Cooper;Jason Momoa;Male;117642;Rachel Cooper;Isabela Merced;Female;1428070;Amo Santos;Manuel Garcia-Rulfo;Male;1168097;Diana Morgan;Amy Brenneman;Female;15851;A man vows to bring justice to those responsible for his wife's death while protecting the only family he has left, his daughter.
532865;The Dig;Edith Pretty;Carey Mulligan;Female;36662;Basil Brown;Ralph Fiennes;Male;5469;Peggy Piggott;Lily James;Female;1016168;Rory Lomax;Johnny Flynn;Male;137108;As WWII looms, a wealthy widow hires an amateur archaeologist to excavate the burial mounds on her estate. When they make a historic discovery, the echoes of Britain's past resonate in the face of its uncertain future‎.
691179;Friends: The Reunion;Self;Jennifer Aniston;Female;4491;Self;Courteney Cox;Female;14405;Self;Lisa Kudrow;Female;14406;Self;David Schwimmer;Male;14409;The cast of Friends reunites for a once-in-a-lifetime celebration of the hit series, an unforgettable evening filled with iconic memories, uncontrollable laughter, happy tears, and special guests.
565028;Candyman;Anthony McCoy;Yahya Abdul-Mateen II;Male;1639847;Brianna Cartwright;Teyonah Parris;Female;970219;William Burke;Colman Domingo;Male;91671;Troy Cartwright;Nathan Stewart-Jarrett;Male;221980;Anthony and his partner move into a loft in the now gentrified Cabrini-Green, and after a chance encounter with an old-timer exposes Anthony to the true story behind Candyman, he unknowingly opens a door to a complex past that unravels his own sanity and unleashes a terrifying wave of violence.
716612;Spencer;Princess Diana;Kristen Stewart;Female;37917;Charles;Jack Farthing;Male;1287084;Maggie;Sally Hawkins;Female;39658;Major Alistair Gregory;Timothy Spall;Male;9191;During her Christmas holidays with the royal family at the Sandringham estate in Norfolk, England, Diana decides to leave her marriage to Prince Charles.
550205;Wish Dragon;Din (voice);Jimmy Wong;Male;447244;Long (voice);John Cho;Male;68842;Mom (voice);Constance Wu;Female;206444;Lina (voice);Natasha Liu Bordizzo;Female;1583307;Determined teen Din is longing to reconnect with his childhood best friend when he meets a wish-granting dragon who shows him the magic of possibilities.
639721;The Addams Family 2;Gomez Addams (voice);Oscar Isaac;Male;25072;Morticia Addams (voice);Charlize Theron;Female;6885;Pugsley Addams (voice);Javon Walton;Male;2532098;Wednesday Addams (voice);Chloë Grace Moretz;Female;56734;The Addams get tangled up in more wacky adventures and find themselves involved in hilarious run-ins with all sorts of unsuspecting characters.
511809;West Side Story;Tony;Ansel Elgort;Male;1159982;Maria;Rachel Zegler;Female;2217977;Valentina;Rita Moreno;Female;13299;Anita;Ariana DeBose;Female;1437491;Two youngsters from rival New York City gangs fall in love, but tensions between their respective friends build toward tragedy.
615658;Awake;Jill;Gina Rodriguez;Female;180486;Matilda;Ariana Greenblatt;Female;1767250;Noah;Lucius Hoyos;Male;1178763;Dodge;Shamier Anderson;Male;1080969;After a sudden global event wipes out all electronics and takes away humankind’s ability to sleep, chaos quickly begins to consume the world. Only Jill, an ex-soldier with a troubled past, may hold the key to a cure in the form of her own daughter. The question is, can Jill safely deliver her daughter and save the world before she herself loses her mind.
638597;Yes Day;Allison Torres;Jennifer Garner;Female;9278;Carlos Torres;Edgar Ramírez;Male;25616;Katie Torres;Jenna Ortega;Female;974169;Nando Torres;Julian Lerner;Female;1942582;A mom and dad who usually say no decide to say yes to their kids' wildest requests — with a few ground rules — on a whirlwind day of fun and adventure.
458220;Palmer;Eddie Palmer;Justin Timberlake;Male;12111;Sam;Ryder Allen;Unknown;2897867;Shelly;Juno Temple;Female;36594;Maggie Hayes;Alisha Wainwright;Female;1519512;After 12 years in prison, former high school football star Eddie Palmer returns home to put his life back together—and forms an unlikely bond with Sam, an outcast boy from a troubled home. But Eddie's past threatens to ruin his new life and family.
637534;The Stronghold;Greg Cerva;Gilles Lellouche;Male;54291;Antoine;François Civil;Male;78124;Yass;Karim Leklou;Male;587142;Nora;Adèle Exarchopoulos;Female;586757;A police brigade working in the dangerous northern neighborhoods of Marseille, where the level of crime is higher than anywhere else in France.
581389;Space Sweepers;Tae-ho;Song Joong-ki;Male;150698;Captain Jang;Kim Tae-ri;Female;1537768;Bubs;Yoo Hae-jin;Male;84996;Tiger Park;Jin Sun-kyu;Male;1989290;When the crew of a space junk collector ship called The Victory discovers a humanoid robot named Dorothy that's known to be a weapon of mass destruction, they get involved in a risky business deal which puts their lives at stake.
587996;Below Zero;Martín;Javier Gutiérrez;Male;19024;Miguel;Karra Elejalde;Male;24977;Ramis;Luis Callejo;Male;15598;Nano;Patrick Criado;Male;578014;When a prisoner transfer van is attacked, the cop in charge must fight those inside and outside while dealing with a silent foe: the icy temperatures.
630586;Wrong Turn;Jennifer Shaw;Charlotte Vega;Female;1262750;Darius Clemons;Adain Bradley;Unknown;2120814;John Venable;Bill Sage;Male;32029;Milla D'Angelo;Emma Dumont;Female;968089;Jen and a group of friends set out to hike the Appalachian Trail. Despite warnings to stick to the trail, the hikers stray off course—and cross into land inhabited by The Foundation, a hidden community of mountain dwellers who use deadly means to protect their way of life.
630240;Titane;Alexia / Adrien;Agathe Rousselle;Female;2418333;Vincent;Vincent Lindon;Male;5443;Justine;Garance Marillier;Female;1144473;Rayane;Laïs Salameh;Male;2934453;A woman with a metal plate in her head from a childhood car accident embarks on a bizarre journey, bringing her into contact with a firefighter who's reunited with his missing son after 10 years.
644583;The Mauritanian;Mohamedou Ould Slahi;Tahar Rahim;Male;81051;Nancy Hollander;Jodie Foster;Female;1038;Lt. Stuart Couch;Benedict Cumberbatch;Male;71580;Teri Duncan;Shailene Woodley;Female;94185;The true story of the Mauritanian Mohamedou Ould Slahi, who was held at the U.S military's Guantanamo Bay detention center without charges for over a decade and sought help from a defense attorney for his release.
635731;Pig;Robin Feld;Nicolas Cage;Male;2963;Amir;Alex Wolff;Male;934281;Darius;Adam Arkin;Male;55257;Charlotte;Nina Belforte;Female;3125984;A truffle hunter who lives alone in the Oregon wilderness must visit Portland to find the mysterious person who stole his beloved foraging pig.
631060;Things Heard & Seen;Catherine Claire;Amanda Seyfried;Female;71070;George Claire;James Norton;Male;1205278;Willis;Natalia Dyer;Female;1039011;Eddie Vayle;Alex Neustaedter;Male;1388470;Catherine Clare reluctantly trades life in 1980 Manhattan for a remote home in the tiny hamlet of Chosen, New York, after her husband George lands a job teaching art history at a small Hudson Valley college. Even as she does her best to transform the old dairy farm into a place where young daughter Franny will be happy, Catherine increasingly finds herself isolated and alone. She soon comes to sense a sinister darkness lurking both in the walls of the ramshackle property—and in her marriage to George.
522241;The Courier;Greville Wynne;Benedict Cumberbatch;Male;71580;Oleg Penkovsky;Merab Ninidze;Male;17817;Emily Donovan;Rachel Brosnahan;Female;993774;Sheila Wynne;Jessie Buckley;Female;1498158;Cold War spy Greville Wynne and his Russian source try to put an end to the Cuban Missile Crisis.
628534;The White Tiger;Balram Halwai;Adarsh Gourav;Male;1605786;Ashok;Rajkummar Rao;Male;117727;Pinky Madam;Priyanka Chopra Jonas;Female;77234;The Stork;Mahesh Manjrekar;Male;85456;An ambitious Indian driver uses his wit and cunning to escape from poverty and rise to the top. An epic journey based on the New York Times bestseller.
618162;The Harder They Fall;Nat Love;Jonathan Majors;Male;1674162;Rufus Buck;Idris Elba;Male;17605;Trudy Smith;Regina King;Female;9788;Stagecoach Mary;Zazie Beetz;Female;1545693;Gunning for revenge, outlaw Nat Love saddles up with his gang to take down enemy Rufus Buck, a ruthless crime boss who just got sprung from prison.
768334;A Classic Horror Story;Elisa;Matilda Anna Ingrid Lutz;Female;1464589;Fabrizio;Francesco Russo;Male;2414527;Riccardo;Peppino Mazzotta;Male;1011306;Mark;Will Merrick;Male;1221073;Five people travelling by camper crash into a tree. When they recover, the road they were driving on has been replaced by an impenetrable forest and a wooden house.
777270;Belfast;Buddy;Jude Hill;Male;3232669;Ma;Caitríona Balfe;Female;147056;Pa;Jamie Dornan;Male;1254583;Granny;Judi Dench;Female;5309;Buddy is a young boy on the cusp of adolescence, whose life is filled with familial love, childhood hijinks, and a blossoming romance. Yet, with his beloved hometown caught up in increasing turmoil, his family faces a momentous choice: hope the conflict will pass or leave everything they know behind for a new life.
583689;Moxie;Vivian Carter;Hadley Robinson;Female;2311924;Claudia;Lauren Tsai;Female;1746165;Lucy Hernandez;Alycia Pascual-Peña;Unknown;2452844;Seth Acosta;Nico Hiraga;Male;2027704;Inspired by her mom's rebellious past and a confident new friend, a shy 16-year-old publishes an anonymous zine calling out sexism at her school.
516329;Antlers;Julia Meadows;Keri Russell;Female;41292;Paul Meadows;Jesse Plemons;Male;88124;Lucas Weaver;Jeremy Thomas;Male;1890584;Warren Stokes;Graham Greene;Male;6804;A small-town Oregon teacher and her brother, the local sheriff, discover a young student is harbouring a dangerous secret that could have frightening consequences.
666243;The Witcher: Nightmare of the Wolf;Vesemir (voice);Theo James;Male;587020;Lady Zerbst (voice);Mary McDonnell;Female;1581;Tetra Gilcrest (voice);Lara Pulver;Female;213083;Deglan (voice);Graham McTavish;Male;95047;Escaping from poverty to become a witcher, Vesemir slays monsters for coin and glory, but when a new menace rises, he must face the demons of his past.
645788;The Protégé;Anna;Maggie Q;Female;21045;Moody;Samuel L. Jackson;Male;2231;Michael Rembrandt;Michael Keaton;Male;2232;Edward Hayes;David Rintoul;Male;26706;Rescued as a child by the legendary assassin Moody and trained in the family business, Anna is the world’s most skilled contract killer. When Moody, the man who was like a father to her and taught her everything she needs to know about trust and survival, is brutally killed, Anna vows revenge. As she becomes entangled with an enigmatic killer whose attraction to her goes way beyond cat and mouse, their confrontation turns deadly and the loose ends of a life spent killing will weave themselves ever tighter.
749274;Cry Macho;Mike Milo;Clint Eastwood;Male;190;Rafo;Eduardo Minett;Male;2898697;Marta;Natalia Traven;Female;586303;Howard Polk;Dwight Yoakam;Male;20309;Mike Milo, a one-time rodeo star and washed-up horse breeder, takes a job from an ex-boss to bring the man's young son home from Mexico.
630004;The Vault;Thom Laybrick;Freddie Highmore;Male;1281;Lorraine;Astrid Bergès-Frisbey;Female;469759;James;Sam Riley;Male;32987;Walter Moreland;Liam Cunningham;Male;15498;When an engineer learns of a mysterious, impenetrable fortress hidden under The Bank of Spain, he joins a crew of master thieves who plan to steal the legendary lost treasure locked inside while the whole country is distracted by Spain's World Cup Final. With thousands of soccer fans cheering in the streets, and security forces closing in, the crew have just minutes to pull off the score of a lifetime.
616651;Stillwater;Bill Baker;Matt Damon;Male;1892;Allison;Abigail Breslin;Female;17140;Virginie;Camille Cottin;Female;1348474;Maya;Lilou Siauvaud;Female;3101528;Bill Baker, an American oil-rig roughneck from Oklahoma, travels to Marseille to visit his estranged daughter, Allison, who is in prison for a murder she claims she did not commit. Confronted with language barriers, cultural differences, and a complicated legal system, Bill builds a new life for himself in France as he makes it his personal mission to exonerate his daughter.
649087;Red Dot;Einar;Johannes Bah Kuhnke;Male;116614;Nadja;Nanna Blondell;Female;1309110;David;Anastasios Soulis;Male;90605;Jarmo;Kalled Mustonen;Unknown;144691;On a hiking trip to rekindle their marriage, a couple find themselves fleeing for their lives in the unforgiving wilderness from an unknown shooter.
547565;The Night House;Beth;Rebecca Hall;Female;15556;Claire;Sarah Goldberg;Female;1377686;Mel;Vondie Curtis-Hall;Male;6198;Owen;Evan Jonigkeit;Male;1284084;Reeling from the unexpected death of her husband, Beth is left alone in the lakeside home he built for her. Soon she begins to uncover her recently deceased husband's disturbing secrets.
672582;The Deep House;Ben;James Jagger;Male;1118978;Tina;Camille Rowe;Female;1128902;Pierre Montégnac;Eric Savin;Male;136438;Sarah Montégnac;Carolina Massey;Female;3171959;While diving in a remote French lake, a couple of YouTubers who specialize in underwater exploration videos discover a house submerged in the deep waters. What was initially a unique finding soon turns into a nightmare when they discover that the house was the scene of atrocious crimes. Trapped, with their oxygen reserves falling dangerously, they realize the worst is yet to come: they are not alone in the house.
574060;Gunpowder Milkshake;Sam;Karen Gillan;Female;543261;Scarlet;Lena Headey;Female;17286;Emily;Chloe Coleman;Female;1696016;Madeleine;Carla Gugino;Female;17832;In her turbulent life as a professional assassin, Sam has no choice but to go rogue to save the life of an innocent 8-year-old girl in the middle of the gang war she has unleashed.
675327;Shadow in the Cloud;Maude Garrett;Chloë Grace Moretz;Female;56734;Stu Beckell;Nick Robinson;Male;1108907;Anton Williams;Beulah Koale;Unknown;1397346;Walter Quaid;Taylor John Smith;Male;1369329;A WWII pilot traveling with top secret documents on a B-17 Flying Fortress encounters an evil presence on board the flight.
758866;Drive My Car;Yūsuke Kafuku;Hidetoshi Nishijima;Male;13250;Misaki Watari;Toko Miura;Female;1509659;Kōshi Takatsuki;Masaki Okada;Male;124402;Oto Kafuku;Reika Kirishima;Female;121750;Yusuke Kafuku, a stage actor and director, still unable, after two years, to cope with the loss of his beloved wife, accepts to direct Uncle Vanja at a theater festival in Hiroshima. There he meets Misaki, an introverted young woman, appointed to drive his car. In between rides, secrets from the past and heartfelt confessions will be unveiled.
663260;Black Box;Matthieu Vasseur;Pierre Niney;Male;145121;Noémie Vasseur;Lou de Laâge;Female;939099;Philippe Rénier;André Dussollier;Male;18177;Xavier Renaud;Sébastien Pouderoux;Male;1318257;Matthieu is a young and talented black box analyst on a mission to solve the reason behind the deadly crash of a brand new aircraft. Yet, when the case is closed by authorities, Matthieu cannot help but sense there is something wrong with the evidence. As he listens to the tracks again, he starts detecting some seriously disturbing details. Could the tape have been modified? Going against his boss' orders, Matthieu begins his own rogue investigation - an obsessional and dangerous quest for truth that will quickly threaten far more than his career...
831405;Injustice;Clark Kent / Superman / Kal-El (voice);Justin Hartley;Male;1222596;Bruce Wayne / Batman (voice);Anson Mount;Male;56675;Lois Lane / Rama Kushna (voice);Laura Bailey;Female;75037;Diana Prince / Wonder Woman (voice);Janet Varney;Female;204462;When Lois Lane is killed, an unhinged Superman decides to take control of the Earth. Determined to stop him, Batman creates a team of freedom-fighting heroes. But when superheroes go to war, can the world survive?
522478;Peter Rabbit 2: The Runaway;Peter Rabbit (voice);James Corden;Male;55466;Bea;Rose Byrne;Female;9827;Mr. Thomas McGregor;Domhnall Gleeson;Male;93210;Nigel Basil-Jones;David Oyelowo;Male;35013;Bea, Thomas, and the rabbits have created a makeshift family, but despite his best efforts, Peter can’t seem to shake his mischievous reputation. Adventuring out of the garden, Peter finds himself in a world where his mischief is appreciated, but when his family risks everything to come looking for him, Peter must figure out what kind of bunny he wants to be.
811592;One Shot;Jake Harris;Scott Adkins;Male;78110;Zoe Anderson;Ashley Greene;Female;45827;Jack Yorke;Ryan Phillippe;Male;11864;Brandon 'Whit' Whitaker;Emmanuel Imani;Male;1664773;An elite squad of Navy SEALs, on a covert mission to transport a prisoner off a CIA black site island prison, are trapped when insurgents attack while trying to rescue the same prisoner.
554230;The Lost Daughter;Leda Caruso;Olivia Colman;Female;39187;Nina;Dakota Johnson;Female;118545;Young Leda Caruso;Jessie Buckley;Female;1498158;Lyle;Ed Harris;Male;228;A woman's seaside vacation takes a dark turn when her obsession with a young mother forces her to confront secrets from her past.
846214;The Simpsons: The Good, the Bart, and the Loki;Loki (voice);Tom Hiddleston;Male;91606;Homer Simpson / Barney Gumble (voice);Dan Castellaneta;Male;198;Bart Simpson / Ralph Wiggum (voice);Nancy Cartwright;Female;200;Lisa Simpson (voice);Yeardley Smith;Female;5586;Loki is banished from Asgard once again and must face his toughest opponents yet: the Simpsons and Springfield’s mightiest heroes. The God of Mischief teams up with Bart Simpson in the ultimate crossover event paying tribute to the Marvel Cinematic Universe of superheroes and villains.
766798;Parallel Mothers;Janis;Penélope Cruz;Female;955;Ana;Milena Smit;Female;2560224;Arturo;Israel Elejalde;Male;1313220;Teresa;Aitana Sánchez-Gijón;Female;37946;Two unmarried women who have become pregnant by accident and are about to give birth meet in a hospital room: Janis, middle-aged, unrepentant and happy, Ana, a teenager, remorseful and frightened.
669671;Night Teeth;Benny;Jorge Lendeborg Jr.;Male;1563266;Blaire;Debby Ryan;Female;123846;Zoe;Lucy Fry;Female;1192759;Jay Perez;Raúl Castillo;Male;557579;A college student moonlighting as a chauffeur picks up two mysterious women for a night of party-hopping across LA. But when he uncovers their bloodthirsty intentions—and their dangerous, shadowy underworld—he must fight to stay alive.
449406;Vivo;Vivo (voice);Lin-Manuel Miranda;Male;1179651;Gabi (voice);Ynairaly Simo;Unknown;3068749;Rosa (voice);Zoe Saldana;Female;8691;Andrés (voice);Juan de Marcos González;Male;70473;A music-loving kinkajou named Vivo embarks on the journey of a lifetime to fulfill his destiny and deliver a love song for an old friend.
672647;The Map of Tiny Perfect Things;Margaret;Kathryn Newton;Female;221192;Mark;Kyle Allen;Male;1562074;Henry;Jermaine Harris;Unknown;2538063;Phoebe;Anna Mikami;Female;2219088;The story of two teenagers trapped in an endless time loop who set out to find all the tiny things that make that one day perfect.
454527;Benedetta;Sœur Benedetta Carlini;Virginie Efira;Female;118178;Soeur Felicita, l'abbesse;Charlotte Rampling;Female;44079;Bartolomea;Daphne Patakia;Female;1527148;Alfonso, le Nonce-messager;Lambert Wilson;Male;2192;A 17th-century nun becomes entangled in a forbidden lesbian affair with a novice. But it is Benedetta's shocking religious visions that threaten to shake the Church to its core.
643586;Willy's Wonderland;The Janitor;Nicolas Cage;Male;2963;Liv Hawthorne;Emily Tosta;Female;1870724;Sheriff Eloise Lund;Beth Grant;Female;5151;Tex Macadoo;Ric Reitz;Male;118595;When his car breaks down, a quiet loner agrees to clean an abandoned family fun center in exchange for repairs. He soon finds himself waging war against possessed animatronic mascots while trapped inside Willy's Wonderland.
571468;Freaks Out;Fulvio;Claudio Santamaria;Male;76339;Matilde;Aurora Giovinazzo;Female;1707552;Cencio;Pietro Castellitto;Male;1118107;Mario;Giancarlo Martini;Male;2204058;Four circus freaks with superpowers find themselves trapped in Nazi-occupied Rome after their owner and father figure goes missing in the aftermath of the 1943 surrender of Italy to the Allies.
