MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
11444;The Closet;François Pignon;Daniel Auteuil;Male;6012;Félix Santini;Gérard Depardieu;Male;16927;Guillaume, the Director of Public Relations;Thierry Lhermitte;Male;21177;Miss Bertrand;Michèle Laroque;Female;35962;A man spreads the rumor of his fake homosexuality with the aid of his neighbor, to prevent his imminent firing at his work.
2029;Tanguy;Tanguy Guetz;Éric Berger;Male;20850;Edith Guetz;Sabine Azéma;Female;20851;Paul Guetz;André Dussollier;Male;18177;Grand-Mère;Hélène Duc;Female;20852;
11091;Riding in Cars with Boys;Beverly Donofrio;Drew Barrymore;Female;69597;Ray Hasek;Steve Zahn;Male;18324;Jason;Adam Garcia;Male;28472;Fay Forrester;Brittany Murphy;Female;328;A single mother, with dreams of becoming a writer, has a son at the age of 15 in 1965, and goes through a failed marriage with the drug-addicted father.
2575;The Tailor of Panama;"Andrew ""Andy"" Osnard";Pierce Brosnan;Male;517;"Harold ""Harry"" Pendel";Geoffrey Rush;Male;118;Louisa Pendel;Jamie Lee Curtis;Female;8944;Marta;Leonor Varela;Female;10839;A British spy is banished to Panama after having an affair with an ambassador's mistress. Once there he makes connection with a local tailor with a nefarious past and connections to all of the top political and gangster figures in Panama. The tailor also has a wife, who works for the Panamanian president and a huge debt. The mission is to learn what the President intends to do with the Canal.
8366;Manitou's Shoe;Abahachi / Winnetouch / Grauer Star (extended edition);Michael Herbig;Male;18072;Ranger;Christian Tramitz;Male;37035;Santa Maria;Sky du Mont;Male;5012;Uschi;Marie Bäumer;Female;53109;Abahachi, Chief of the Apache Indians, and his blood brother Ranger maintain peace and justice in the Wild West. One day, Abahachi needs to take up a credit from the Shoshone Indians to finance his tribe's new saloon. Unfortunately Santa Maria, who sold the saloon, betrays Abahachi, takes the money and leaves. Soon, the Shoshones are on the warpath to get their money back, and Abahachi is forced to organize it quickly.
10596;Replicant;Jake;Michael Rooker;Male;12132;Replicant / Garrotte;Jean-Claude Van Damme;Male;15111;Reisman;Ian Robison;Male;61546;Angie;Catherine Dent;Female;65797;Scientists create a genetic clone of a serial killer in order to help catch the killer, teaming up with two cops.
12720;Suicide Club;Detective Kuroda;Ryo Ishibashi;Male;4994;Detective Murata;Akaji Maro;Male;2544;Detective Shibusawa;Masatoshi Nagase;Male;68973;Mitsuko;Sayako Hagiwara;Female;73675;When 54 high school girls throw themselves in front of a subway train it appears to be only the beginning of a string of suicides around the country. Does the new all-girl group Desert have anything to do with it? Detective Kuroda tries to find the answer, which isn't as simple as he had hoped.
10877;Exit Wounds;Orin Boyd;Steven Seagal;Male;23880;Latrell Walker;DMX;Male;21355;George Clark;Isaiah Washington;Male;21353;T.K. Johnson;Anthony Anderson;Male;18471;Maverick cop Orin Boyd always brings down the domestic terrorists he tracks, but he ruffles feathers with his unorthodox techniques -- and soon finds himself reassigned to the toughest district in Detroit. When he discovers a group of detectives secretly operating a drug ring, Boyd joins forces with an unlikely ally -- gangster Latrell Walker -- to bring down the rotten cops.
11447;The Son's Room;Giovanni;Nanni Moretti;Male;69488;Paola;Laura Morante;Female;56654;Irene;Jasmine Trinca;Female;69489;Andrea;Giuseppe Sanfelice;Male;69490;A psychoanalyst and his family go through profound emotional trauma when their son dies in a scuba diving accident.
9517;Bully;Marty Puccio;Brad Renfro;Male;51214;Bobby Kent;Nick Stahl;Male;6408;Lisa Connelly;Rachel Miner;Female;54126;Donny Semenex;Michael Pitt;Male;10692;A pack of naïve teenagers conspire to murder a mutual friend, whose aggressive demeanor has proved too much.
11847;The Accidental Spy;Buck Yuan;Jackie Chan;Male;18897;Many Liu;Eric Tsang;Male;26724;Yong;Vivian Hsu;Female;70706;Carmen Wong;Kim Min;Female;1427112;A fun-filled story about an ordinary guy about to kick into an action-packed adventure. Jackie Chan plays a bored and unsuccessful salesman who never thought his life would amount to anything. All that changes one day when he becomes an instant hero by foiling an attempted bank robbery.
5852;Angel Eyes;Sharon Pogue;Jennifer Lopez;Female;16866;"Steven ""Catch"" Lambert";Jim Caviezel;Male;8767;Larry Pogue Sr.;Jeremy Sisto;Male;23958;Robby;Terrence Howard;Male;18288;A story about a seemingly unlikely couple who cross paths under life-threatening circumstances as though they are destined not only to meet but to save each other's lives. Not once, but twice.
9606;Metropolis;Kenichi (voice);Kei Kobayashi;Unknown;58156;Tima (voice);Yuka Imoto;Unknown;58155;Rock (voice);Kōki Okada;Male;1968908;Duke Red (voice);Taro Ishida;Male;58158;Kenichi and his detective uncle, Shunsaku Ban, leave Japan to visit Metropolis, in search of the criminal, Dr. Laughton. However, when they finally find Dr. Laughton, Kenichi and Shunsaku find themselves seperated and plunged into the middle of a larger conspiracy. While Shunsaku searches for his nephew and explanations, Kenichi tries to protect Tima (a mysterious young girl), from Duke Red and his adopted son Rock, both of whom have very different reasons for wanting to find her.
8342;No Man's Land;Ciki;Branko Đurić;Male;54620;Nino;Rene Bitorajac;Male;54621;Cera;Filip Šovagović;Male;54622;Sergeant Marchand;Georges Siatidis;Male;54623;Two soldiers from opposite sites get stuck between the front lines in the same trench. The UN is asked to free them and both sides agree on a ceasefire, but will they stick to it?
16300;Down to Earth;Lance Barton;Chris Rock;Male;2632;Sontee Jenkins;Regina King;Female;9788;King;Chazz Palminteri;Male;9046;Keyes;Eugene Levy;Male;26510;Struggling comic Lance Barton knows what it's like to die on stage. But when his life takes an unexpected turn - straight to heaven - Lance is sure there's been a mistake. Miraculously, he's right! An angel tells Lance he was taken prematurely but assures him he can be returned to Earth - in the aged body of a ruthless white billionaire. In this improbable reincarnation, Lance begins a hilarious quest to realize his showbiz dream...and, along the way, discovers the person he never imagined he could be. Chris Rock delivers a first-rate performance in this romantic comedy remake of HEAVEN CAN WAIT.
2084;Birthday Girl;Sophie alias Nadia;Nicole Kidman;Female;2227;John;Ben Chaplin;Male;21343;Alexei;Vincent Cassel;Male;1925;Yuri;Mathieu Kassovitz;Male;2406;A shy bank clerk orders a Russian mail order bride, and finds his life turned upside down.
4965;Impostor;Spencer Olham;Gary Sinise;Male;33;Maya Olham;Madeleine Stowe;Female;289;Cale;Mekhi Phifer;Male;327;Hathaway;Vincent D'Onofrio;Male;7132;A top-secret government weapons designer is arrested by a clandestine government organization on suspicion of being a clone created by the hostile alien race wanting to take over Earth.
4241;Visitor Q;Kiyoshi Yamazaki / Father;Kenichi Endo;Male;35642;Keiko Yamazaki / Mother;Shungicu Uchida;Female;35643;The visitor;Kazushi Watanabe;Male;35644;Takuya Yamazaki / Son;Jun Mutô;Unknown;35645;In a dysfunctional family where the mother is a heroin addict and prostitute, beaten by her son, and the father is an ex-TV reporter, sleeping with his daughter and filming his son being beaten up, ‘Q’, a complete stranger enters the bizarre family, changing their lives for the better, finding a balance in their disturbing natures.
11457;Life as a House;George Monroe;Kevin Kline;Male;8945;Sam Monroe;Hayden Christensen;Male;17244;Robin Kimball;Kristin Scott Thomas;Female;5470;Alyssa Beck;Jena Malone;Female;20089;When a man is diagnosed with terminal cancer, he takes custody of his misanthropic teenage son, for whom quality time means getting high, engaging in small-time prostitution, and avoiding his father.
11456;Domestic Disturbance;Frank Morrison;John Travolta;Male;8891;Danny Morrison;Matt O'Leary;Male;71467;Rick Barnes;Vince Vaughn;Male;4937;Susan;Teri Polo;Female;10399;A divorced father discovers that his 12-year-old son's new stepfather is not what he made himself out to be.
31359;Would I Lie to You? 2;Eddie Vuibert;Richard Anconina;Male;44556;Serge Benhamou;José Garcia;Male;24895;Dove;Gad Elmaleh;Male;51100;Karine;Aure Atika;Female;19116;
12600;Pokémon 4Ever: Celebi - Voice of the Forest;Satoshi (voice);Rica Matsumoto;Female;65424;Pikachu (voice);Ikue Otani;Female;73044;Dr. Okido / Iwark / Narrator (voice);Unsho Ishizuka;Male;68916;Kasumi (voice);Mayumi Iizuka;Female;65426;40 years ago, a Celebi was being attacked by a Pokemon Hunter. Luckily, a young boy named Yukinari saved Celebi. Using its Time Traveling power, Celebi transported itself and Yukinari 40 years into the future. There, Satoshi, Kasumi, and Takeshi assist Yukinari to the healing lake in the forest so they can heal the wounded Celebi. Unfortunately an evil Team Rocket member, Vicious, tries to capture Celebi using his technology. As Satoshi and Co. try to get away from Vicious, they also run into Musashi, Kojiro, and Nyarth, who also want to capture Celebi. Soon it becomes a race against time to get Celebi and Yukinari back to the forest before Celebi is caught and is used to destroy the forest and themselves.
13166;Freddy Got Fingered;Gord Brody;Tom Green;Male;36423;Jim Brody;Rip Torn;Male;9626;Betty;Marisa Coughlan;Female;56595;Freddy Brody;Eddie Kaye Thomas;Male;52480;An unemployed cartoonist moves back in with his parents and younger brother Freddy. When his parents demand he leave, he begins to spread rumors that his father is sexually abusing Freddy.
27324;Pulse;Ryosuke Kawashima;Haruhiko Katō;Male;124129;Michi Kudo;Kumiko Aso;Female;27788;Harue Karasawa;Koyuki;Female;9190;Junko Sasano;Kurume Arisaka;Female;132945;In the immense city of Tokyo, the darkness of the afterlife lurks some of its inhabitants who are desperately trying to escape the sadness and isolation of the modern world.
12658;Someone Like You...;Jane Goodale;Ashley Judd;Female;15852;Ray Brown;Greg Kinnear;Male;17141;Eddie Alden;Hugh Jackman;Male;6968;Liz;Marisa Tomei;Female;3141;Jane Goodale has everything going for her. She's a producer on a popular daytime talk show, and is in a hot romance with the show's dashing executive producer Ray. But when the relationship goes terribly awry, Jane begins an extensive study of the male animal, including her womanizing roommate Eddie. Jane puts her studies and romantic misadventure to use as a pseudonymous sex columnist -- and becomes a sensation.
6440;The Shipping News;Quoyle;Kevin Spacey;Male;1979;Wavey Prowse;Julianne Moore;Female;1231;Petal;Cate Blanchett;Female;112;Agnis Hamm;Judi Dench;Female;5309;An emotionally-beaten man with his young daughter moves to his ancestral home in Newfoundland to reclaim his life.
12900;Conspiracy;Reinhard Heydrich;Kenneth Branagh;Male;11181;Adolf Eichmann;Stanley Tucci;Male;2283;Dr. Wilhelm Stuckart;Colin Firth;Male;5472;Phone Operator;Tom Hiddleston;Male;91606;"The historical recreation of the 1942 Wannsee Conference, in which Nazi and SS leaders gathered in a Berlin suburb to discuss the ""Final Solution to the Jewish Question"". Led by SS-General Reinhard Heydrich, this group of high ranking German officials came to the historic and far reaching decision that the Jews of Europe were to be exterminated in what would come to be known as the Holocaust."
13403;Hedwig and the Angry Inch;Hedwig;John Cameron Mitchell;Male;17114;Yitzhak;Miriam Shor;Female;18273;Skszp;Stephen Trask;Male;21266;Jacek;Theodore Liscinski;Male;126684;Raised a boy in East Berlin, Hedwig undergoes a personal transformation in order to emigrate to the U.S., where she reinvents herself as an “internationally ignored” but divinely talented rock diva, inhabiting a “beautiful gender of one.”
10691;Crazy/Beautiful;Nicole Oakley;Kirsten Dunst;Female;205;Carlos Nuñez;Jay Hernandez;Male;19487;Tom Oakley;Bruce Davison;Male;52374;Luis;Herman Osorio;Unknown;67070;At Pacific Palisades High, a poor Latino falls hard for a troubled girl from the affluent neighborhood.
36897;Pokémon: Mewtwo Returns;Satoshi (voice);Rica Matsumoto;Female;65424;Pikachu (voice);Ikue Otani;Female;73044;Kasumi (voice);Mayumi Iizuka;Female;65426;Togepy (voice);Satomi Korogi;Female;217924;Satoshi, Kasumi, and Takeshi continue exploring the Johto region, then have to rescue Pikachu after Musashi and Kojiro kidnap him. The search leads them to the hidden plateau where Mewtwo has established a haven for the cloned Pokémon from the previous film. The evil Sakaki is plotting to recapture Mewtwo and renew his efforts to create an army of bio-engineered Pokémon. Aided by the reluctant Nyarth, Ash and his friends defeat Sakaki and his henchman.
19405;Recess: School's Out;T.J. Detweiler (voice);Andrew Lawrence;Male;16479;Vince La Salle (voice);Rickey D'Shon Collins;Male;158165;Spinelli (voice);Pamela Adlon;Female;21063;Gretchen Grundler (voice);Ashley Johnson;Female;34486;It's the most exciting time of year at Third Street Elementary-- the end of the School Year! But boredom quickly sets in for protagonist TJ Detweiler, as his friends are headed for Summer Camp. One day, while passing by the school on his bike, he notices a green glow coming from the school's auditorium. This is the work of the insidious ex-principal of Third Street, Phillium Benedict and his gang of ninjas and secret service look-alikes! Benedict is planning to get rid of Summer Vacation using his newly-acquired Tractor Beam, which he stole from the US Military Base in an effort to raise US Test Scores, and it's up to the Recess Gang to stop him!
10836;Dagon;Paul Marsh;Ezra Godden;Unknown;67050;Ezequiel;Francisco Rabal;Male;9768;Bárbara;Raquel Meroño;Female;67051;Uxía Cambarro;Macarena Gómez;Female;67052;A boating accident off the coast of Spain sends Paul and his girlfriend Barbara to the decrepit fishing village of Imboca. As night falls, people start to disappear and things not quite human start to appear. Paul is pursued by the entire town. Running for his life, he uncovers Imboca's secret..they worship Dagon, a monstrous god of the sea...and Dagon's unholy offspring are on the loose...
34205;Halloweentown II: Kalabar's Revenge;Agatha Cromwell;Debbie Reynolds;Female;8857;Marnie Piper;Kimberly J. Brown;Female;43893;Gwen Cromwell Piper;Judith Hoag;Female;45041;Kal;Daniel Kountz;Male;157041;The Cromwell clan live in the real world, except for their grandmother who lives in Halloweentown, a place where monsters go to escape reality. But now the son of the Cromwells' old enemy Kalabar has a plan to use the grandmother's book to turn Halloweentown into a grey dreary version of the real world, while transform the denizens of the real world into monsters.
2144;One Night at McCool's;Randy;Matt Dillon;Male;2876;Jewel Valentino;Liv Tyler;Female;882;Bingo Caller;Mary Jo Smith;Female;21985;Mr. Burmeister;Michael Douglas;Male;3392;Every man has a different recollection of the beautiful young woman who wreaked havoc on their lives during one heated night.
7501;Knockaround Guys;Matty Demaret;Barry Pepper;Male;12834;Chris Scarpa;Andy Davoli;Male;52708;Johnny Marbles;Seth Green;Male;13922;Taylor Reese;Vin Diesel;Male;12835;Four sons of well-known New York mobsters must retrieve a bag of cash from a small Montana town ruled by a corrupt sheriff.
23685;Monkeybone;Stu Miley;Brendan Fraser;Male;18269;Dr. Julie McElroy;Bridget Fonda;Female;2233;Monkeybone (voice);John Turturro;Male;1241;Organ Donor Stu;Chris Kattan;Male;58317;After a car crash sends repressed cartoonist Stu Miley (Fraser) into a coma, he and the mischievous Monkeybone, his hilariously horny alter-ego, wake up in a wacked-out waystation for lost souls. When Monkeybone takes over Stu's body and escapes to wreak havoc on the real world, Stu has to find a way to stop him before his sister pulls the plug on reality forever!
18298;The Three Kings;Balthazar;Didier Bourdon;Male;59031;Melchior;Bernard Campan;Male;41029;Gaspard;Pascal Légitimus;Male;41878;Macha;Virginie de Clausade;Unknown;583405;The Three Wise Men – Balthazar, Melchior and Gaspard – are on their way to Bethlehem to pay homage to the infant Jesus when they are suddenly, an inexplicably, transported two thousand years into the future. They find themselves walking the streets of Paris, where they encounter a young woman called Macha who, they are convinced, will lead them to the newborn Messiah.
43557;Merry Christmas;Fabio Trivellone;Christian De Sica;Male;69036;Enrico Carli;Massimo Boldi;Male;69037;Cesare Mandrione;Enzo Salvi;Male;130877;uno dei Fichi d'India;Bruno Arena;Male;234412;Four Italian men are suddenly involved in awkward situations, while they are spending the Christmas holiday, stuck in Amsterdam.
1999;In the Bedroom;Matt Fowler;Tom Wilkinson;Male;207;Ruth Fowler;Sissy Spacek;Female;5606;Frank Fowler;Nick Stahl;Male;6408;Natalie Strout;Marisa Tomei;Female;3141;"Summertime on the coast of Maine, ""In the Bedroom"" centers on the inner dynamics of a family in transition. Matt Fowler is a doctor practicing in his native Maine and is married to New York born Ruth Fowler, a music teacher. His son is involved in a love affair with a local single mother. As the beauty of Maine's brief and fleeting summer comes to an end, these characters find themselves in the midst of unimaginable tragedy."
6173;Read My Lips;Paul;Vincent Cassel;Male;1925;Carla;Emmanuelle Devos;Female;19117;Marchand;Olivier Gourmet;Male;45152;Morel;Bernard Alane;Male;24378;She is almost deaf and she lip-reads. He is an ex-convict. She wants to help him. He thinks no one can help except himself.
10881;Avalon;Ash;Małgorzata Foremniak;Female;67278;Game Master;Władysław Kowalski;Male;17889;Murphy;Jerzy Gudejko;Male;17890;Bishop;Dariusz Biskupski;Male;67279;In a future world, young people are increasingly becoming addicted to an illegal (and potentially deadly) battle simulation game called Avalon. When Ash, a star player, hears of rumors that a more advanced level of the game exists somewhere, she gives up her loner ways and joins a gang of explorers. Even if she finds the gateway to the next level, will she ever be able to come back to reality?
19366;Josie and the Pussycats;Josie McCoy;Rachael Leigh Cook;Female;38581;Valerie Brown;Rosario Dawson;Female;5916;Melody Valentine;Tara Reid;Female;1234;Wyatt Frame;Alan Cumming;Male;10697;Josie, Melody and Val are three small-town girl musicians determined to take their rock band out of their garage and straight to the top, while remaining true to their look, style and sound. They get a record deal which brings fame and fortune but soon realize they are pawns of two people who want to control the youth of America. They must clear their names, even if it means losing fame and fortune.
14034;What's the Worst That Could Happen?;Kevin Caffery;Martin Lawrence;Male;78029;Max Fairbanks;Danny DeVito;Male;518;Berger;John Leguizamo;Male;5723;Gloria Sidell;Glenne Headly;Female;21104;Thief Kevin Caffery attempts to rob from the home of rich businessman Max Fairbanks. But Fairbanks catches him and steals his cherished ring that his girlfriend gave him. Caffery is then bent on revenge and getting his ring back with the help of his partners.
16229;Prozac Nation;Elizabeth Wurtzel;Christina Ricci;Female;6886;Rafe;Jason Biggs;Male;21593;Dr. Sterling;Anne Heche;Female;8256;Ruby;Michelle Williams;Female;1812;When talented young writer Elizabeth Wurtzel earns a scholarship to Harvard, she sees it as her chance to escape the pressures of her working-class background and concentrate on her true talent. But what starts out so promising leads to self-destructive behavior and paralyzing depression that reflects an entire generation's struggle to navigate the effects of divorce, drugs, sex, and high expectations.
16161;Baby Boy;Joseph Summers;Tyrese Gibson;Male;8169;Yvette;Taraji P. Henson;Female;40036;Sweetpea;Omar Gooding;Male;88183;Melvin 'Mel';Ving Rhames;Male;10182;The story of Jody, a misguided, 20-year-old African-American who is really just a baby boy finally forced-kicking and screaming to face the commitments of real life. Streetwise and jobless, he has not only fathered two children by two different women-Yvette and Peanut but still lives with his own mother. He can't seem to strike a balance or find direction in his chaotic life.
10050;Get Over It;Kelly Woods;Kirsten Dunst;Female;205;Berke Landers;Ben Foster;Male;11107;Allison McAllister;Melissa Sagemiller;Female;41555;Felix Woods;Colin Hanks;Male;3492;"When Berke Landers, a popular high school basketball star, gets dumped by his life-long girlfriend, Allison, he soon begins to lose it. But with the help of his best friend Felix's sister Kelly, he follows his ex into the school's spring musical. Thus ensues a love triangle loosely based upon Shakespeare's ""A Midsummer Night's Dream"", where Berke is only to find himself getting over Allison and beginning to fall for Kelly."
24478;Beethoven's 4th;Richard Newton;Judge Reinhold;Male;777;Beth Newton;Julia Sweeney;Female;11806;Brennan Newton;Joe Pichler;Male;94547;Sara Newton;Michaela Gallo;Unknown;94548;The family is pleasantly surprised and puzzled when Beethoven suddenly becomes obedient. Turns out it's a prince and the pauper scenario, with the real Beethoven now living with a pompous rich family.
21448;Mickey's Magical Christmas: Snowed in at the House of Mouse;Mickey Mouse;Wayne Allwine;Male;78076;Donald Duck / Huey / Dewey / Louie;Tony Anselmo;Male;34478;Panchito;Carlos Alazraqui;Male;59784;Mr. Jollyland;Jeff Bennett;Male;34982;When a huge snowstorm leaves everyone stranded, Mickey and all of his guests at the House of Mouse, including Pooh, Belle, Snow White, Cinderella, Ariel and many more of his old and new friends, break out the cookies and hot chocolate to help Donald mend his tattered Christmas spirit.
32593;Snow White: The Fairest of Them All;Queen Elspeth;Miranda Richardson;Female;8436;Snow White;Kristin Kreuk;Female;55751;Josephine;Vera Farmiga;Female;21657;Wednesday;Vincent Schiavelli;Male;3418;Snow White's mother dies during childbirth, leaving baby Snow and father John for dead on an icy field, who then receives a visit from one of Satan's representatives, granting him three wishes.
10491;Enigma;Tom Jericho;Dougray Scott;Male;15336;Hester Wallace;Kate Winslet;Female;204;Claire Romilly;Saffron Burrows;Female;9825;Mr. Wigram;Jeremy Northam;Male;18325;The story of the WWII project to crack the code behind the Enigma machine, used by the Germans to encrypt messages sent to their submarines.
14752;Dil Chahta Hai;Akash;Aamir Khan;Male;52763;Sameer;Saif Ali Khan;Male;35747;Sidhartha;Akshaye Khanna;Male;87328;Shalini;Preity Zinta;Female;35745;Three inseparable childhood friends are just out of college. Nothing comes between them - until they each fall in love, and their wildly different approaches to relationships creates tension.
44351;Rabbits;Jack;Scott Coffey;Male;9306;Jane;Rebekah Del Rio;Female;230725;Jane;Laura Harring;Female;15007;Suzie;Naomi Watts;Female;3489;A story of a group of humanoid rabbits and their depressive, daily life. The plot includes Suzie ironing, Jane sitting on a couch, Jack walking in and out of the apartment, and the occasional solo singing number by Suzie or Jane. At one point the rabbits also make contact with their “leader”.
16723;Sugar & Spice;Diane Weston;Marley Shelton;Female;6407;Lisa Janusch;Marla Sokoloff;Female;80109;Cleo Miller;Melissa George;Female;27755;Kansas Hill;Mena Suvari;Female;8211;When Jack and Diane find themselves in an unexpected adult situation, the A-Squad comes to their rescue. In order to help their friend Diane, the A-Squad goes where no cheerleader has gone before: taking on a little after-school project known as bank robbery. But the A-Squad does things their way -- with sugar and spice -- forever changing their friendship, their future and the nation's notion of teen spirit.
10646;Tomcats;Michael Delaney jack;Jerry O'Connell;Male;3035;Officer Natalie Parker;Shannon Elizabeth;Female;21596;Kyle Brenner;Jake Busey;Male;28410;Steve;Horatio Sanz;Male;52117;College buddies chip in and promise that the group's last unmarried man will collect a cash pot. Seven years later, the kitty is worth $500,000 -- money Michael needs to pay a gambling debt. Problem is, the only other single guy is a hopeless womanizer!
11065;O;Odin James;Mekhi Phifer;Male;327;Coach Duke Goulding;Martin Sheen;Male;8349;Hugo Goulding;Josh Hartnett;Male;2299;Michael Cassio;Andrew Keegan;Male;40979;Even though he's the only black student at the elite Palmetto Grove Academy, star basketball player and future NBA hopeful Odin James has the adoration of all, including the team's coach and the Dean's beautiful daughter Desi. Odin's troubled friend Hugo, the coach's son, is deeply resentful of his father's preference of Odin on and off the court. When Hugo plots a diabolical scheme to sow the seed of mistrust between O and Desi, it sets in motion a disturbing chain of events which erupts into a firestorm of breathtaking intensity.
37632;The Order;Rudy Cafmeyer;Jean-Claude Van Damme;Male;15111;Professor Finley;Charlton Heston;Male;10017;Dalia;Sofia Milos;Female;52628;Cyrus;Brian Thompson;Male;2719;When Rudy, an artifacts smuggler, goes to Jerusalem to rescue his kidnapped archeologist father, he faces deportation by a scheming police chief. Now, to find his dad and recover a sacred scroll, he'll have to outwit officials and a ruthless sect. With the help of a beautiful Israeli cop, Rudy battles a faction of religious zealots determined to see a holy war at all costs.
24940;Head Over Heels;Amanda Pierce;Monica Potter;Female;2140;Jim Winston;Freddie Prinze Jr.;Male;33260;Jade;Shalom Harlow;Female;92857;Roxana;Ivana Miličević;Female;29930;Ordinary single girl Amanda Pierce unexpectedly finds herself sharing an awesome Manhattan apartment with four sexy supermodels. Determined to bring Amanda into their world, the models give her the ultimate makeover. The plan works fabulously as Amanda connects with next door charmer Jim Winston. That is, until one night...
14787;Tom and Jerry: The Magic Ring;Tom (Voice);Jeff Bennett;Male;34982;Jerry (Voice);Frank Welker;Male;15831;Chip (Voice);Charlie Schlatter;Male;77293;Butch (Voice);Jim Cummings;Male;12077;Tom is left in charge of a priceless magical ring by his young wizard master. He is then horrified when the ring gets stuck on Jerry's head, who then runs off into the city.
441;Human Nature;Lila Jute;Patricia Arquette;Female;4687;Dr. Nathan Bronfman;Tim Robbins;Male;504;Puff;Rhys Ifans;Male;7026;Gabrielle;Miranda Otto;Female;502;A philosophical burlesque, Human Nature follows the ups and downs of an obsessive scientist, a female naturalist, and the man they discover, born and raised in the wild. As scientist Nathan trains the wild man, Puff, in the ways of the world - starting with table manners - Nathan's lover Lila fights to preserve the man's simian past, which represents a freedom enviable to most.
25587;The Land Before Time VIII: The Big Freeze;Narrator / Cera's Dad (voice);John Ingle;Male;44052;Spike / Stegosaurus Leader (voice);Rob Paulsen;Male;43125;Littlefoot (voice);Thomas Dekker;Male;34199;Cera (voice);Anndi McAfee;Female;35224;"When the dinosaur families get trapped in a valley by an ice storm, one family of ""spike tail"" dinosaurs volunteers to leave since they consume more food than the others. Meanwhile, the young dinos and a new adult dinosaur named Mr. Thicknose, head out to bring back their friend Spike, who has left his friends to be with members of his own species."
36269;Winning London;Chloe Lawrence;Mary-Kate Olsen;Female;67849;Riley Lawrence;Ashley Olsen;Female;67848;Brian Connors;Brandon Tyler;Male;181644;Lord James Browning Jr.;Jesse Spencer;Male;41422;When Chloe and Riley Lawrence are invited to London to participate in the international Model U.N. competition, they enjoy seeing the sights and head over heals romance with cute british boys of course.
25649;Bad Guy;Han-ki;Cho Jae-hyun;Male;64453;Sun-hwa;Seo Won;Female;141873;Yun-tae;Kim Yun-tae;Female;547971;Myeong-su;Choi Deok-moon;Male;141857;A criminal who runs a brothel becomes obsessed with a beautiful college student. When she rejects him he sets her up by introducing her to a loan shark and when she can't pay, she is forced into working in the brothel. But when she gets the chance to escape she realizes she cannot return to her former life.
13496;American Outlaws;Jesse James;Colin Farrell;Male;72466;Cole Younger;Scott Caan;Male;1894;Zerelda 'Zee' Mimms;Ali Larter;Female;17303;Frank James;Gabriel Macht;Male;16856;When a Midwest town learns that a corrupt railroad baron has captured the deeds to their homesteads without their knowledge, a group of young ranchers join forces to take back what is rightfully theirs. They will become the object of the biggest manhunt in the history of the Old West and, as their fame grows, so will the legend of their leader, a young outlaw by the name of Jessie James.
53482;One Man Up;Antonio Pisapia;Toni Servillo;Male;72782;Antonio Pisapia;Andrea Renzi;Male;67144;Il Molosso;Nello Mascia;Female;128045;Madre di Tony;Angela Goodwin;Female;105352;The story of two men, both named Antonio Pisapia, who are on the decline and lead strangely parallel lives. One is a pop singer  whose success ends after a sex scandal, the other is a football player whose career is cut short by an injury.
11370;The Musketeer;The Queen;Catherine Deneuve;Female;50;Francesca Bonacieux;Mena Suvari;Female;8211;Cardinal Richelieu;Stephen Rea;Male;9029;Febre the Man in Black;Tim Roth;Male;3129;Young D'Artagnan seeks to join the legendary musketeer brigade and avenge his father's death - but he finds that the musketeers have been disbanded.
45916;Il principe e il pirata;Leopoldo Natali;Leonardo Pieraccioni;Male;120271;"Melchiorre ""Gimondi"" Natali";Massimo Ceccherini;Male;120274;Chiara;Luisa Ranieri;Female;119172;Melanie;Melanie Gerren;Unknown;1859968;After his father's death, elementary school teacher Leopoldo discovers he has to share the inheritance with a half-brother he didn't know existed: small-time crook and hustler Melchiorre, currently in jail.
39436;Sleepless;Moretti;Max von Sydow;Male;2201;Giacomo;Stefano Dionisi;Male;16240;Gloria;Chiara Caselli;Female;6405;Mr. Betti;Gabriele Lavia;Male;80503;An elderly and retired police detective and a young amateur sleuth team up to find a serial killer whom has resumed a killing spree in Turin, Italy after a 17-year hiatus.
23446;One Piece: Clockwork Island Adventure;Nami;Akemi Okamura;Female;90133;Usopp;Kappei Yamaguchi;Male;68472;Sanji;Hiroaki Hirata;Male;84505;Monkey D. Luffy;Mayumi Tanaka;Female;65510;Relaxing on a cozy beach, the Straw Hat Pirates are taking a rest from their quest. Right until Luffy noticed the Going Merry has been hijacked and sailed off from the beach. This leads them to search the ship and find the thief who took it from them. They ran into a duo named the Theif Brothers, who informed them that their ship was stolen by a group of pirates called the Trump Kyoudai. When they encountered the Trump Pirates, Nami ended up getting kidnapped as well as Luffy's hat. They tracked down the pirates to their base on Clockwork Island. Now Luffy, Zoro, Sanji, Usopp, and the Theif Brothers must reclaim the Going Merry, Save Nami, and get back Shank's straw hat.
