MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
83096;Ganja & Hess;Ganja Meda;Marlene Clark;Female;125128;Dr. Hess Green;Duane Jones;Male;97912;George Meda;Bill Gunn;Male;929202;Rev. Luther Williams;Sam Waymon;Unknown;1197475;After being stabbed with an ancient, germ-infested knife, a doctor finds himself with an insatiable desire for blood.
42473;Tom Sawyer;Tom Sawyer;Johnny Whitaker;Male;141692;Tia Polly;Celeste Holm;Female;10607;Muff Potter;Warren Oates;Male;8255;Huckleberry Finn;Jeff East;Male;53088;Tom Sawyer and his pal Huckleberry Finn have great adventures on the Mississippi River, pretending to be pirates, attending their own funeral, and witnessing a murder.
35282;Female Prisoner Scorpion: Beast Stable;Nami Matsushima;Meiko Kaji;Female;25461;Detective Kondo;Mikio Narita;Male;81277;Katsu;Reisen Ri;Female;553327;Yuki;Yayoi Watanabe;Female;1098546;Following her successful prison break, Scorpion begins this third episode in the series hiding out in a brothel. Her prostitute friend tries to keep her identity secret, but the brothel's madam discovers that Scorpion is the ex-girlfriend of the vice officer who killed her lover.
29735;The Laughing Policeman;Sgt. Jake Martin SFPD;Walter Matthau;Male;6837;Insp. Leo Larsen SFPD;Bruce Dern;Male;6905;Insp. James Larrimore SFPD;Louis Gossett Jr.;Male;20959;Henry Camerero;Albert Paulsen;Male;14736;When a gunman opens fire on a crowded city bus in San Francisco, Detective Dave Evans is killed, along with the man he'd been following in relation to a murder. Evans' partner, Sgt. Jake Martin, becomes obsessed with solving the case.
121960;A Slightly Pregnant Man;Marco Mazetti;Marcello Mastroianni;Male;5676;Irène de Fontenoy;Catherine Deneuve;Female;50;Docteur Delavigne;Micheline Presle;Female;34595;Lucien Soumain;Claude Melki;Unknown;236636;Marco Mazzetti, a driving instructor, lives with his wife Irène and their young child. After a series of dizzy spells, he goes to the doctor and discovers that he is four-month pregnant. Marco then becomes internationally famous...
110033;Salak Milyoner;Hayret;Metin Akpınar;Male;149313;Himmet;Zeki Alasya;Male;109138;Saffet;Kemal Sunal;Male;97272;Mehmet Çavuş;Münir Özkul;Male;556048;The funny treasure hunt of 4 rural brothers in Istanbul, after the recent death of their father who left them a treasure map as heritage.
70061;On the Trail of the Bremen Town Musicians;Troubadour / Atamansha / Detective (singing voice);Muslim Magomayev;Male;1186244;Princess (singing voice);Elmira Zherzdeva;Female;110119;King (singing voice);Gennadiy Gladkov;Male;1186232;Dog / Cat / Cock / Ass / Court Circle / Bandits (singing voice);Anatoli Gorokhov;Male;110121;Sequel to the cult Russian animation Bremenskie muzykanty (1969).
52980;Battles Without Honor and Humanity: Deadly Fight in Hiroshima;Shozo Hirono;Bunta Sugawara;Male;119243;Katsutoshi Otomo;Shin'ichi Chiba;Male;2537;Shoji Yamanaka;Kinya Kitaoji;Male;118982;Tsuneo Muraoka;Hiroshi Nawa;Male;239506;Repeatedly beat to a pulp by gamblers, cops, and gangsters, lone wolf Shoji Yamanaka finally finds a home as a Muraoka family hitman and falls in love with boss Muraoka's niece. Meanwhile, the ambitions of mad dog Katsutoshi Otomo draws our series' hero, Shozo Hirono, and the other yakuza into a new round of bloodshed.
37618;The Asphyx;Giles Cunningham;Robert Powell;Male;24682;Sir Hugo Cunningham;Robert Stephens;Male;41957;Christina Cunningham;Jane Lapotaire;Female;18021;Sir Edward Barett;Alex Scott;Male;65024;Hugo is a brilliant turn-of-the-century scientist, loved and respected by his family and friends, admired by his colleagues. But he is a man quickly becoming obsessed with a curious and frightening question... what is the mysterious apparition found in the photographs of his dying subjects?
19095;A Virgin Among the Living Dead;Christina Benton (as Cristine von Blanc);Christina von Blanc;Unknown;537836;Carmencé (as Britt Nickols);Carmen Yazalde;Female;30961;Aunt Abigail;Rosa Palomar;Female;245923;The Queen of the Night;Anne Libert;Female;30960;A girl arrives from London to visit her estranged relatives in a remote castle for the reading of her father's will. After a while she discovers that they are all in fact dead and her decision to live with them turns into a nightmare. Unable to leave she's drawn into a macabre underworld through visions of nude satanic rituals and her own impending sacrifice.
15499;The Olsen Gang Runs Amok;Egon Olsen;Ove Sprogøe;Male;47151;Benny Frandsen;Morten Grunwald;Male;69180;Kjeld Jensen;Poul Bundgaard;Male;69181;Yvonne Jensen;Kirsten Walther;Female;69186;When Egon Olsen gets out of Vridlose State Prision once again, his friends Benny and Kjeld do not want to know about his new ingenious plan: they are actually WORKING in a shop! Thus, he has to think of something else to get his hands on the money of some international gangster.
180719;Sessomatto;Madame Juliette ('Signora sono le 8') / Celestina ('Due cuori e una baracca') / Enrico's Wife ('Non è mai troppo tardi') / Grazia ('Viaggio di nozze') / Tamara ('Torna piccina mia') / The Nun ('Lavoratore italiano all'estero') / Donna Mimma Maccò ('La vendetta') / Tiziana ('L'ospite');Laura Antonelli;Female;35956;Domenico ('Signora sono le 8') / Cesaretto ('Due cuori e una baracca') / Enrico ('Non è mai troppo tardi') / Lello ('Viaggio di nozze') / Giansiro ('Torna piccina mia') / The Donor ('Lavoratore italiano all'estero') / Michele Maccò ('La vendetta') / Saturnino ('Un amore difficile') / Dottor Bianchi ('L'ospite');Giancarlo Giannini;Male;3753;"Gilda / Cosimo (""Un amore difficile"")";Alberto Lionello;Male;21235;Vittorio / ('L'ospite');Duilio Del Prete;Unknown;24599;How Funny Can Sex Be? is an nine-episode anthology film about love, sex and marriage in contemporary, mid-'70s Italy.
59230;Lucky Luciano;Charles 'Lucky' Luciano;Gian Maria Volonté;Male;14276;Commissioner Harry J. Anslinger;Edmond O'Brien;Male;8254;Gene Giannini;Rod Steiger;Male;522;Colonel Charles Poletti;Vincent Gardenia;Male;14830;Lucky Luciano is one of the bosses of the Mafia. He orders the slaughter of 40 other responsibles, therefore becoming the only boss. But a few years later he is put into jail. In 1946, he got a pardon and is sent back to Sicilia. There, he begins becoming one of the chief of the Mafia. The US Army seems to refrain from interfering.
54123;Schlock;Schlock;John Landis;Male;4610;Detective Sgt. Wino;Saul Kahan;Unknown;55244;Ivan;Joseph Piantadosi;Unknown;245673;Mindy Binerman;Eliza Roberts;Female;55207;A quiet suburb in Southern California is terrorized by a mysterious murderous monster living in a cave. As the bodies pile up -- with incriminating banana peels always near by the crime scene -- a group of teens stumble on the guilty party: a 20-million-year-old Schlockthropus, an ape-like creature with a sense of the absurd.
5434;Death Smiles on a Murderer;Greta von Holstein;Ewa Aulin;Female;43237;Dr. Sturges;Klaus Kinski;Male;14277;Franz;Luciano Rossi;Male;43240;Inspector Dannick;Attilio Dottesio;Male;43241;A man discovers an ancient Incan formula for raising the dead, and uses it for a series of revenge murders.
98027;Seven Deaths in the Cat's Eye;Corringa;Jane Birkin;Female;15200;Lord James MacGrieff;Hiram Keller;Male;18241;Lady Mary MacGrieff;Françoise Christophe;Female;24751;Father Robertson;Venantino Venantini;Male;22312;In a small Scottish village, horribly murdered bodies keep turning up. Suspicion falls upon the residents of a nearby castle that is haunted by a curse involving a killer cat.
78415;Some Too Quiet Gentlemen;Odette;Dani;Female;3591;Peloux;Michel Galabru;Male;24629;Julien Michalon;Jean Lefebvre;Male;37457;L'adjoint au maire;Henri Guybet;Male;11192;The sleepy little village of Loubressac is well on its way to becoming a ghost town. To save the town, the local citizenry hatch a plan to attract tourists. To their horror, the plan misfires when a group of hippies are the first to move in. The hippies' free and unconventional ways quickly upset the staid lives of the locals. Then one of the locals is found murdered, and suspicion inevitably falls on the newcomers. Eventually, the locals and the hippies join forces to solve the mystery, and in the course of their adventures learn to respect each others' ways.
31596;Lemora: A Child's Tale of the Supernatural;Lemora;Lesley Gilb;Unknown;2057257;Lila Lee;Cheryl Smith;Female;45480;Alvin Lee;William Whitton;Male;104321;The Bus Driver;Hy Pyke;Male;107074;A notorious bank robber kills his wife and flees the police, only to be captured by a mysterious group of figures in an abandoned town. His beautiful daughter, Lila Lee, receives a letter stating that her father is near death and that he needs to see her. Sneaking away at night from her minister guardian, Lila embarks on a terrifying journey...
4788;Revolver;Milo Ruiz;Fabio Testi;Male;21181;Vito Cipriani;Oliver Reed;Male;936;Carlotta;Paola Pitagora;Female;36909;Anna Cipriani;Agostina Belli;Female;21541;An Italian prison official's wife is kidnapped, and the kidnappers demand that a notorious prisoner be released in order for the man to get his wife back. He gets the man released - but then kidnaps him himself, in order to ensure that the man's colleagues don't kill his wife. Enraged, the gang sets out to free their compatriot and kill the man who took him.
64943;Giordano Bruno;Giordano Bruno;Gian Maria Volonté;Male;14276;Sartori;Hans Christian Blech;Male;23694;Orsini;Mathieu Carrière;Male;36925;Fra Tagagliolo;Renato Scarpa;Male;14149;Flying from his enemies in the Catholic Church, the free thinking philosopher, poet and scientist Giordano Bruno (1548-1600) has found some protection in Venice. But the Roman Inquisition, fearing his influence in Europe, wants to bring him on trial for 'heresy'.
57873;The Girl Most Likely to...;Miriam Knight;Stockard Channing;Female;8893;Det. Ralph Varone;Ed Asner;Male;68812;Prof. David Tilson;Jim Backus;Male;2771;Dr. Green;Joe Flynn;Male;23586;An ugly girl undergoes plastic surgery and becomes beautiful. She then takes revenge on all the people who mistreated her when she was ugly.
42459;Bang the Drum Slowly;Henry Wiggen;Michael Moriarty;Male;21030;Bruce Pearson;Robert De Niro;Male;380;Dutch Schnell;Vincent Gardenia;Male;14830;Joe;Phil Foster;Male;153654;The story of a New York pro baseball team and two of its players. Henry Wiggen is the star pitcher and Bruce Pearson is the normal, everyday catcher who is far from the star player on the team and friend to all of his teammates. During the off-season, Bruce learns that he is terminally ill, and Henry, his only true friend, is determined to be the one person there for him during his last season with the club. Throughout the course of the season, Henry and his teammates attempt to deal with Bruce's impending illness, all the while attempting to make his last year a memorable one.
42455;And Now the Screaming Starts!;Catherine Fengriffen;Stephanie Beacham;Female;50948;Dr. Pope;Peter Cushing;Male;5;Dr. Whittle;Patrick Magee;Male;2264;Henry Fengriffen;Herbert Lom;Male;14503;In the late 18th century, two newlyweds move into the stately mansion of husband Charles Fengriffen. The bride, Catherine, falls victim to a curse placed by a wronged servant on the Fengriffen family and all its descendants.
42468;Tales That Witness Madness;Dr. Nicholas;Jack Hawkins;Male;10018;Prof. R.C. Tremayne;Donald Pleasence;Male;9221;"Fay Patterson (segment ""Mr. Tiger"")";Georgia Brown;Female;104311;"Sam Patterson (segment ""Mr. Tiger"")";Donald Houston;Male;38358;Dr Tremayne is an enigmatic Psychiatrist running an asylum housing four very special cases. Visited by colleague Nicholas, Tremayne explains his amazing and controversial theories as to why each of the four patients went mad...cue four distinct tales each with a different set of characters.
42458;A Touch of Class;Steve Blackburn;George Segal;Male;18364;Vicki Allessio;Glenda Jackson;Female;115573;Walter Menkes;Paul Sorvino;Male;7004;Patty Menkes;K Callan;Female;41729;Steve, a happily married American man living in London meets Vicki, an English divorcée and run off to Marbella for a rollicking week of sex. They then return to London to set up a cozy menage, despite the fact that he loves his wife and children, and now realize that he and Vicki have also fallen in love.
494;Shaft in Africa;John Shaft;Richard Roundtree;Male;6487;Vincent Amafi;Frank Finlay;Male;6637;Aleme;Vonetta McGee;Female;6780;Jazar;Neda Arnerić;Female;6781;Detective John Shaft travels incognito to Ethiopia, then France, to bust a human trafficking ring.
154575;Illumination;Franciszek Retman;Stanislaw Latallo;Male;1135441;Malgorzata;Małgorzata Pritulak;Female;1135442;Agnieszka;Monika Dzienisiewicz-Olbrychska;Female;589272;Chory the Mathematician;Jan Skotnicki;Male;1486941;Krzysztof Zanussi's groundbreaking film chronicles a decade in the life of a young physics student whose absolute faith in the primacy of rationality and science is shaken by tragedy and affairs of the heart.
62754;The Neptune Factor;Cmdr. Adrian Blake;Ben Gazzara;Male;856;Dr. Samuel Andrews;Walter Pidgeon;Male;12308;Chief Diver Don MacKay;Ernest Borgnine;Male;7502;Dr. Leah Jansen;Yvette Mimieux;Female;21876;When an underwater ocean lab is lost in a earthquake, an advanced submarine is sent down to find it and encounters terrible danger.
56150;Jonathan Livingston Seagull;Jonathan Livingston Seagull;James Franciscus;Male;18643;Marina;Juliet Mills;Female;44404;Chang;Philip Ahn;Male;95014;Fletcher Lynd Seagull;David Ladd;Male;33104;Jonathan is sick and tired of the boring life in his sea-gull clan. He rather experiments with new, always more daring flying techniques. Since he doesn't fit in, the elders expel him from the clan. So he sets out to discover the world beyond the horizon in quest for wisdom.
42470;The Day of the Dolphin;Dr. Jake Terrell;George C. Scott;Male;862;Maggie Terrell;Trish Van Devere;Female;74636;Curtis Mahoney;Paul Sorvino;Male;7004;Wallingford;John Dehner;Male;82863;Dr. Jake Terrell, who has been training a pair of dolphins for many years, has had a breakthrough. He has taught his dolphins to speak and understand English, although they do have a limited vocabulary. When the dolphins are stolen, he discovers they're to be used in an assassination attempt. Now he is in a race to discover who is the target, and where the dolphins are, before the attempt is carried out.
28802;Female Vampire;Countess Irina Karlstein;Lina Romay;Female;101472;Baron von Rathony;Jack Taylor;Male;8927;Irina's Servant;Alice Arno;Female;100328;Princess de Rochefort;Monica Swinn;Female;101699;A mute noblewoman's vampiric heritage compels her to drain the life force from all of her lovers.
73984;Chino;Chino Valdez;Charles Bronson;Male;4960;Catherine;Jill Ireland;Female;15753;Jamie Wagner;Vincent Van Patten;Male;98569;Cruz;Fausto Tozzi;Male;57490;Chino Valdez is a loner horse breeder living in the old west. Partly a loner by choice, and partly because, being a 'half-breed', he finds himself unwelcome almost everywhere he goes. One day, a young runaway named Jimmy shows up at his door looking for work and a roof over his head. Reluctantly, Chino agrees to take him in and teach him the art of raising, breaking and breeding horses, until the pair finally begin to accept each other.
55379;Female Prisoner Scorpion: #701's Grudge Song;Nami Matsushima;Meiko Kaji;Female;25461;Yasuo Kudo;Masakazu Tamura;Male;1093434;Kinuyo Kodama;Yumi Kanei;Unknown;1430023;Detective Hirose;Hiroshi Tsukata;Unknown;1430024;Nami is once again on the run from the law but is saved by an old classmate who works at a strip club. Through a subsequent conversation they discover they both have a score to settle with a particular crooked cop. However, Nami has doubts about ever trusting a man.
273126;How the Lion Cub and the Turtle Sang a Song;Lion cub / Turtle (voice);Oleg Anofriev;Male;86840;Narrator (voice);Rostislav Plyatt;Male;545601;;;Unknown;0;;;Unknown;0;The Tortoise composed a song and the Lion cub learnt it by heart and they sang it together.
127946;Tenderness of the Wolves;Insp. Fritz Haarmann;Kurt Raab;Male;21997;Hans Grans;Jeff Roden;Male;1085952;Frau Lindner;Margit Carstensen;Female;20017;Dora;Ingrid Caven;Female;45195;A German serial killer preys on boys and young men during the so-called years of crisis between the wars. Based on the true story of Fritz Haarmann, aka the Butcher of Hanover and the Vampire of Hanover.
70928;The Silent One;Clément Tibère;Lino Ventura;Male;15397;Chief of M.I.5;Leo Genn;Male;29655;Jeanne;Suzanne Flon;Female;30720;The Assistant;Robert Hardy;Male;23076;Who is Anton Haliakov, who has just been abducted by the M.I.5 in London? A Soviet scientist apparently. But sixteen years before the man had another identity, Clément Tibère, and another nationality, French. So what led him to become Russian and to change identity? And why are the British secret services interested in him?
54864;The Young Tiger;Little Tiger;Mang Fei;Unknown;1140993;Tam Fong;Maggie Li Lin-Lin;Female;239977;Mr Ko;Stanley Fung;Male;62419;Tiger's mother;Yanyan Chen;Female;1081494;A spoilt rich kid turns up at a fu school to show off, but he gets clobbered by the boastful Little Tiger, who is later framed for the kid's murder when a gang of blackmailers make an example of him. The police allow Tiger to escape, in order to find the real culprits. Tiger hides at his girlfriend's place, but a model she works with does some whoring on the side for the blackmailer, and so the crooks are onto his trail...
52874;Battles Without Honor and Humanity: Proxy War;Shozo Hirono;Bunta Sugawara;Male;119243;Noburo Uchimoto;Takeshi Katō;Male;72540;Takeda Akira;Akira Kobayashi;Male;136874;Hiroshi Matsunaga;Mikio Narita;Male;81277;Shozo Hirono has managed to separate from the Yamamori family and create his own small family, and extend his circle of acquaintances. These new friendships include a powerful underboss of the Muraoka family, Noboru Uchimoto.
6160;The Burned Barns;Pierre Larcher;Alain Delon;Male;15135;Rose;Simone Signoret;Female;12266;Paul;Bernard Le Coq;Male;6015;Monique;Miou-Miou;Female;4274;The body of a young woman is discovered near a farm. The judge, Larcher is in charge and thinks that the farmers have something to do with the murder.
3475;The Last Train;Julien Maroyeur;Jean-Louis Trintignant;Male;1352;Anna Kupfer;Romy Schneider;Female;6250;Maurice;Maurice Biraud;Male;32100;Francois le Verdun;Paul Amiot;Male;32101;Two people, a Frenchman Julien Maroyeur and a Jewish German woman (Anna Kupfer) met on a train while escaping the German army entering France.
299131;Entre monjas anda el diablo;Vicente Rocha;Vicente Fernández;Male;950214;María;Angélica María;Female;145455;;Sara García;Female;533398;;Alma Rosa Aguirre;Female;105748;A man called “The Devil” makes a living in cock-fights. He falls for a girl who's about to enter the monastery.
161334;Ömer the Tourist in Star Trek;Turist Ömer;Sadri Alışık;Male;1186100;Doktor McCoy;Ferdi Merter;Unknown;1186102;Profesör;Kayhan Yıldızoğlu;Male;1186103;Mister Spak;Erol Amaç;Unknown;1053946;The Enterprise picks up a Turkish hobo.
145481;Don Quijote cabalga de nuevo;Don Quijote / Alonso Quixano;Fernando Fernán Gómez;Male;965;Sancho Panza;Cantinflas;Male;29518;Dulcinea del Toboso / Aldonza Lorenzo;María Fernanda D'Ocón;Female;270791;Altisidora;Paca Gabaldón;Female;31153;A new vision of the Knight of the sad figure, which lives obsessed by the chivalry and its codes of honor. Accompanied by his unusual squire Sancho Panza, Don Quixote recalls some of the adventures they've shared.
121342;Giovannona Long-Thigh;Ragionier Mario Albertini;Pippo Franco;Male;129589;Giovannona Coscialunga in arte Cocò;Edwige Fenech;Female;44434;Commendatore La Noce;Gigi Ballista;Male;32315;Robertuzzo;Riccardo Garrone;Male;5968;When a judge shuts down a high profile cheese factory for violating pollution standards, the owner bribes a monsignor to fix the problem. After they discover the judge has a predilection for married women, the owner employs a prostitute to pose as his wife in an attempt to seduce the judge.
107287;Anna and the Wolves;Ana;Geraldine Chaplin;Female;400;José;José María Prada;Male;106274;Juan;José Vivó;Male;105216;La madre;Rafaela Aparicio;Female;234665;The young but traveled Ana arrives in a manor in the countryside of Spain to work as nanny of three girls and finds a dysfunctional family.
64363;Blood Brothers;Chang Wen Hsiang;David Chiang;Male;65986;Ma Hsin-yi;Ti Lung;Male;69636;Huang Chung;Chen Kuan-tai;Male;88351;Mi-lan;Ching Li;Female;238977;Set in the waning years of the Ching Dyansty, this dramatic, tragic, romantic, blood-soaked martial arts tale of betrayal and revenge explores one of the most sensational scandals in Chinese history and marked the true ascension of its director and actors to superstar status. In fact, Ti Lung won Taiwan's Golden Horse Award for Outstanding Performance as the challenging role of a jealous provincial governor who kills his friend in order to steal the man's wife. 　　The 11th Golden Horse Awards: Special Award for Outstanding Performance (Ti Lung)
44607;The Serpent;Col. Alexi Vlassov;Yul Brynner;Male;14528;Alan Davies;Henry Fonda;Male;4958;Philip Boyle;Dirk Bogarde;Male;21605;Mrs. Annabel Lee;Virna Lisi;Female;31895;Vlassov is a Soviet spy who defects in France. He is whisked to the U.S, where Allan Davies takes over the case. After polygraph tests and cross-examinations, Vlassov names several Western European agents who are also spying for the Soviets. Davies wants to take the listed agents into custody, meanwhile, those on the list start dying under mysterious circumstances.
43158;Godspell;Jesus;Victor Garber;Male;8536;John / Judas;David Haskell;Male;104385;Katie;Katie Hanley;Female;129292;Merrell;Merrell Jackson;Male;129293;A modern day musical telling of the ministry of Jesus Christ set in New York. The Apostles, portrayed as an acting troupe re-enact the parables and teachings of Jesus.
5601;Shock Treatment;Hélène;Annie Girardot;Female;6014;Devilers;Alain Delon;Male;15135;Gérôme;Robert Hirsch;Male;44307;Bernard;Michel Duchaussoy;Male;19062;Hélène Masson visits her friend Gérôme Savignat in the isolated rejuvenation clinic owned by Dr. Devilers and his partner Dr. Berbard. But after a series of tragic events, Hélène goes further in her investigation of the clinic.
63172;The Year 01;A debate viewer;Christian Clavier;Male;28781;The office manager;Coluche;Male;11214;A traveler who does not take the train;Gérard Depardieu;Male;16927;The jewelry lover;Gébé;Male;1445547;"The film narrates a utopian abandonment, consensual and festive of the market economy and high productivity. The population decides on a number of resolutions beginning with ""We stop everything"" and the second ""After a total downtime will be revived-reluctantly-that the services and products including lack will prove intolerable. Probably: water to drink, electricity for reading at night, the TSF to say ""This is not the end of the world, this is an 01, and now a page of Celestial Mechanics"". The implementation of these resolutions is the first day of a new era, Year 01. The Year 01 is emblematic of the challenge of the 1970s and covers such diverse topics as ecology, negation of authority, free love, communal living, rejection of private property and labor."
7014;Themroc;Themroc;Michel Piccoli;Male;3784;Neighbor;Miou-Miou;Female;4274;Themroc’s Sister;Béatrice Romand;Female;28611;Neighbor;Francesca Romana Coluzzi;Female;51840;"Made without proper language, just gibberish and grunts, ""Themroc"" is an absurdist comedy about a man who rejects every facet of normal bourgeois life and turns his apartment into a virtual cave."
123044;Chabelo and Pepito vs. the Monsters;Chabelo (as Javier López 'Chabelo');Xavier Lopez;Unknown;1058988;Pepito (as Martin Ramos 'Pepito');Martin Ramos;Unknown;1077286;Alicia;Sylvia Pasquel;Female;236243;Gerardo;Pedro Reiguero;Unknown;1669008;Chabelo and Pepito are cousins ​​and belong to a group of scouts. When hiking a farmer warns of the danger of a cave where a cursed treasure.
96049;The Bride;Meryem;Hülya Koçyiğit;Female;228611;Veli;Kerem Yılmazer;Unknown;1258822;Haci Ilyas;Ali Şen;Male;590773;Osman;Kahraman Kıral;Unknown;590537;The struggles of a migrant Anatolian family to adapt to and survive in the very different conditions of urban Istanbul.  A young woman moves with her husband and small child to her husband's family in Istanbul. Her son becomes ill and the doctor tells her that he will soon die if he doesn't get an operation. The family refuses to help her because they can't see anything wrong with the boy. What happens on a Eid morning becomes a breaking point for the family.
85365;Big Guns;Tony Arzenta;Alain Delon;Male;15135;Nick Gusto;Richard Conte;Male;3090;Carré;Roger Hanin;Male;3836;Sandra;Carla Gravina;Female;91544;A mob hitman wants to retire, but his bosses don't think that's a good idea. Complications - and many bloody shootouts - ensue.
39889;The Candy Snatchers;Jessie;Tiffany Bolling;Female;99837;Avery;Ben Piazza;Male;90163;Candy;Susan Sennett;Female;227524;Alan;Brad David;Male;132623;An abused autistic boy is the sole witness to the kidnapping of a teenage heiress.
29142;Executive Action;Farrington;Burt Lancaster;Male;13784;Foster;Robert Ryan;Male;8253;Ferguson;Will Geer;Male;70990;Paulitz;Gilbert Green;Male;103034;Rogue intelligence agents, right-wing politicians, greedy capitalists, and free-lance assassins plot and carry out the JFK assassination in this speculative agitprop.
28409;The Hunchback of the Morgue;Gotho;Paul Naschy;Male;31351;Elke;Rosanna Yanni;Female;97643;Dr. Frederick Tauchner;Víctor Barrera;Male;97645;Ilsa;María Elena Arpón;Female;100718;Paul Naschy plays a hunchback with below average intelligence who works at the morgue. He is in love with a sickly girl who happens to be the only person who is kind to him. Each day he brings her flowers until the day she dies.
33543;Satan's School for Girls;Elizabeth;Pamela Franklin;Female;25635;Roberta;Kate Jackson;Female;105747;Delacroix;Lloyd Bochner;Male;13399;Debbie;Jamie Smith-Jackson;Female;132875;"Satan's School for Girls is set within the grim walls of Fallbridge College for Girls. Hoping to learn the truth behind the ""suicide"" of her younger sister, Beth Hammersmith enrolls in Fallbridge under the assumed name of Karen Oxford. Our heroine soon learns that the school is in the clutches of a coven of witches called ""The Five"" -- and that she herself has the right satanic qualities to enable The Five to take over the world"
97519;Lost Horizon;Richard Conway;Peter Finch;Male;29903;Catherine;Liv Ullmann;Female;11916;Sally Hughes;Sally Kellerman;Female;9805;Sam Cornelius;George Kennedy;Male;12950;While escaping war-torn China, a group of Europeans crash in the Himalayas, where they are rescued and taken to the mysterious Valley of the Blue Moon, Shangri-La. Hidden from the rest of the world, Shangri-La is a haven of peace and tranquility for world-weary diplomat Richard Conway. However, his ambitious brother sees it as a prison from which he must escape, even if it means risking his life and bringing destruction to the ancient culture of Shangri-La.
84816;Nutcracker;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A young chambermaid finds a neglected nutcracker under a Christmas tree. It comes to life, but the Nutcracker is really an enchanted prince.
60146;Morel's Invention;The Castaway;Giulio Brogi;Male;225962;Morel;John Steiner;Male;26700;Faustine;Anna Karina;Female;18197;;Ezio Marano;Male;1076431;A castaway arrives on an island. He thinks it's uninhabited, but he sees a palace with also a hidden room. Soon he sees some people walking, dressed with old-fashioned clothes. He is afraid because people don't see him, like a ghost.
258907;Dyketactics;Woman Making Love;Barbara Hammer;Female;1184106;;;Unknown;0;;;Unknown;0;;;Unknown;0;Born in Los Angeles but a New Yorker by choice, Barbara Hammer is a whole genre unto herself. Her pioneering 1974 short film Dyketactics, a four-minute, hippie wonder consisting of frolicking naked women in the countryside, broke new ground for its exploration of lesbian identity, desire and aesthetic. (from bfi.org.uk)
80295;14 and Under;Herr Jäger;Harald Baerow;Male;589137;Topsy;Ulrike Butz;Female;558974;Senta Jäger - Chefin Fahrradgeschäft;Elke Deuringer;Female;558683;Mädchen im Wald;Sonja Embriz;Unknown;558996;This episodic film is a close relative of Wolf Hartwig's schoolgirl report movies, made by the same people, in a similar style, around similar topics. However, this one specifically focuses on the coming-of-age aspects, to an extent that it also touches on delicate issues such as paedophilia.
58411;Cannibal Girls;Clifford Sturges;Eugene Levy;Male;26510;Gloria Wellaby;Andrea Martin;Female;8263;Rev. Alex St. John;Ronald Ulrich;Unknown;227793;Anthea;Randall Carpenter;Unknown;227794;A young couple spend the night in a restaurant, only to find out that it is haunted by three dead women who hunger for human flesh.
54001;The Traveler;Qassem / Qassem Julayi / Ghāsem Jolā'i;Hassan Darabi;Unknown;1118658;;Masud Zandbegleh;Unknown;1118659;;Mostafa Tari;Unknown;1174315;Mother of Qassem;Pare Gol Atashjameh;Unknown;2451469;The Traveler is a 1974 Iranian drama film directed by Abbas Kiarostami that tells the story of Hassan Darabi, a troublesome, amoral 10-year-old boy in a small Iranian town. He wishes to see the Iran national football team play an important match in Tehran. In order to achieve that, he scams his friends and neighbors. After a number of adventures, he finally reaches Tehran stadium at the time of the match. The film addresses the boy's determination in his goal and his indifference to the effects of his actions on other people, particularly those who are closest to him. In its element, the film is an examination of human behavior and the balance of right and wrong.
52849;Bell from Hell;John;Renaud Verley;Unknown;39710;Marta;Viveca Lindfors;Female;22137;Don Pedro;Alfredo Mayo;Male;100307;Esther;Maribel Martín;Female;146796;A young man is released from an asylum and returns home for revenge on his aunt and her three daughters, who had him declared insane in order to steal his inheritance.
51429;Female Yakuza Tale;Ochô Inoshika;Reiko Ike;Female;95578;;Makoto Ashikawa;Male;20341;;Arumi Kuri;Unknown;581882;;Meika Seri;Female;310173;Ocho is accidentally captured by a drug trafficking cartel who use Chinese women to smuggle drugs into Japan by hiding it in their vaginas. She is tortured, and manages to escape, fighting both the male yakuzas and a gang of female thieves.
49907;We Want the Colonels;On. Giuseppe Tritoni;Ugo Tognazzi;Male;32312;Il Presidente della Repubblica;Claude Dauphin;Male;20113;Monsignor Sartorello;Duilio Del Prete;Unknown;24599;Colonnello Barbacane;Giuseppe Maffioli;Male;240092;Italy 1973. Giuseppe Tritoni (Ugo Tognazzi) is an ultra-right-wing congressman that doesn't agree anymore with his fascist party policy. He contacts many Italian Army officers and built a net of relationship in order to organize a Coup d'Etat (Golpe). Something goes wrong and the Interior Minister (Home Secretary) Mr. Li Masi (Lino Pugliesi) got the all information about the attempted Golpe. So the Minister organizes a counter-Golpe. Tritoni desperately, to save his project, kidnaps the Italian Republic President (Claude Dauphin) that immediately dies for heartache. Now Minister Mr. Li Masi is free to lay down the law to the rest of the country, realizing basically the actual Golpe! Tritoni surrenders and will spend rest of his time trying to sell his ideas about managing Golpe in Africa!
